"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1065,"2018-01-19 10:41:33.6500","2018-01-19 10:59:19.3230",144,"Precita Park",37.7472996,-122.4114029,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1260,"Subscriber",1986,"Female"
1385,"2018-01-19 10:35:49.8010","2018-01-19 10:58:55.3760",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,3278,"Subscriber",1971,"Female"
679,"2018-01-19 10:47:33.3900","2018-01-19 10:58:52.9420",211,"Broadway at 40th St",37.8277573,-122.2567156,198,"Snow Park",37.80781318217903,-122.26449608802795,831,"Subscriber",1981,"Female"
360,"2018-01-19 10:52:25.9960","2018-01-19 10:58:26.4950",305,"Ryland Park",37.342725,-121.895617,310,"San Fernando St at 4th St",37.335885,-121.88566,2187,"Subscriber",1973,"Male"
158,"2018-01-19 10:55:45.7160","2018-01-19 10:58:24.6490",24,"Spear St at Folsom St",37.7896767,-122.3904285,27,"Beale St at Harrison St",37.7880593,-122.3918648,2474,"Subscriber",1978,"Male"
1487,"2018-01-19 10:33:13.6970","2018-01-19 10:58:01.6180",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2419,"Subscriber",1987,"Female"
349,"2018-01-19 10:52:06.1780","2018-01-19 10:57:56.0770",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,16,"Steuart St at Market St",37.79413,-122.39443,1822,"Subscriber",1980,"Male"
278,"2018-01-19 10:52:26.8740","2018-01-19 10:57:04.9230",274,"Oregon St at Adeline St",37.8575672,-122.2675583,340,"Harmon St at Adeline St",37.849735,-122.270582,3533,"Subscriber",1966,"Female"
586,"2018-01-19 10:46:43.5740","2018-01-19 10:56:30.5260",85,"Church St at Duboce Ave",37.7700831,-122.4291557,88,"11th St at Bryant St",37.7700298,-122.4117258,2308,"Subscriber",1987,"Male"
216,"2018-01-19 10:52:43.9350","2018-01-19 10:56:20.0990",340,"Harmon St at Adeline St",37.849735,-122.270582,274,"Oregon St at Adeline St",37.8575672,-122.2675583,765,"Subscriber",1992,"Male"
555,"2018-01-19 10:46:57.1410","2018-01-19 10:56:12.2510",321,"5th at Folsom",37.78014570345598,-122.40307085237873,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1374,"Subscriber",1982,"Male"
735,"2018-01-19 10:43:13.2640","2018-01-19 10:55:28.5470",85,"Church St at Duboce Ave",37.7700831,-122.4291557,125,"20th St at Bryant St",37.7592005,-122.409851,2516,"Subscriber",1981,"Male"
1298,"2018-01-19 10:33:07.5170","2018-01-19 10:54:46.4610",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3716,"Subscriber",1971,"Male"
832,"2018-01-19 10:40:36.3910","2018-01-19 10:54:29.0570",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,212,"Mosswood Park",37.8249311,-122.2604787,3306,"Subscriber",1980,"Male"
723,"2018-01-19 10:41:09.8700","2018-01-19 10:53:13.7950",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2091,"Subscriber",1989,"Female"
1411,"2018-01-19 10:29:29.1100","2018-01-19 10:53:00.6030",137,"Jersey St at Castro St",37.750506,-122.4339496,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2770,"Customer","",""
1100,"2018-01-19 10:34:28.4740","2018-01-19 10:52:49.2460",267,"Derby St at College Ave",37.8618037,-122.2535687,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,741,"Subscriber",1982,"Male"
414,"2018-01-19 10:45:23.8810","2018-01-19 10:52:18.1740",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,441,"Subscriber",1987,"Female"
134,"2018-01-19 10:49:26.4560","2018-01-19 10:51:41.3800",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,423,"Subscriber",1981,"Male"
729,"2018-01-19 10:39:26.6480","2018-01-19 10:51:36.2760",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,58,"Market St at 10th St",37.776619,-122.417385,2436,"Subscriber",1988,"Male"
643,"2018-01-19 10:40:45.5700","2018-01-19 10:51:29.4990",134,"Valencia St at 24th St",37.7524278,-122.4206278,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3653,"Subscriber",1967,"Female"
870,"2018-01-19 10:36:52.9550","2018-01-19 10:51:23.5060",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,803,"Subscriber",1987,"Male"
312,"2018-01-19 10:46:09.4720","2018-01-19 10:51:22.2420",321,"5th at Folsom",37.78014570345598,-122.40307085237873,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,820,"Subscriber",1993,"Female"
660,"2018-01-19 10:39:54.1570","2018-01-19 10:50:54.4030",16,"Steuart St at Market St",37.79413,-122.39443,90,"Townsend St at 7th St",37.771058,-122.402717,3255,"Subscriber",1967,"Male"
517,"2018-01-19 10:41:55.4190","2018-01-19 10:50:33.3140",14,"Clay St at Battery St",37.795001,-122.39997,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,297,"Subscriber",1975,"Male"
763,"2018-01-19 10:36:38.3190","2018-01-19 10:49:21.9980",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2737,"Subscriber",1992,"Female"
636,"2018-01-19 10:37:42.7920","2018-01-19 10:48:19.4960",132,"24th St at Chattanooga St",37.7518194,-122.4266139,88,"11th St at Bryant St",37.7700298,-122.4117258,2517,"Subscriber",1965,"Male"
627,"2018-01-19 10:37:16.1570","2018-01-19 10:47:43.1910",52,"McAllister St at Baker St",37.7774157,-122.4418376,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2815,"Subscriber",1996,"Male"
157,"2018-01-19 10:45:04.2100","2018-01-19 10:47:42.0800",281,"9th St at San Fernando",37.3383952,-121.8807965,281,"9th St at San Fernando",37.3383952,-121.8807965,967,"Customer","",""
617,"2018-01-19 10:37:06.8110","2018-01-19 10:47:24.2090",58,"Market St at 10th St",37.776619,-122.417385,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,462,"Subscriber",1993,"Male"
341,"2018-01-19 10:40:52.2830","2018-01-19 10:46:33.6760",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,775,"Subscriber",1979,"Male"
636,"2018-01-19 10:34:58.5950","2018-01-19 10:45:34.8360",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2228,"Subscriber",1947,"Male"
1064,"2018-01-19 10:26:50.2130","2018-01-19 10:44:34.8900",86,"Market St at Dolores St",37.7693053,-122.4268256,22,"Howard St at Beale St",37.789756,-122.394643,2421,"Subscriber",1983,"Other"
668,"2018-01-19 10:33:10.8880","2018-01-19 10:44:19.3690",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3336,"Subscriber",1959,"Male"
225,"2018-01-19 10:40:17.8660","2018-01-19 10:44:02.9680",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,122,"19th St at Mission St",37.760299,-122.418892,1788,"Subscriber",1982,"Male"
931,"2018-01-19 10:28:24.3550","2018-01-19 10:43:55.5260",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3742,"Subscriber",1981,"Male"
1313,"2018-01-19 10:21:23.0270","2018-01-19 10:43:16.6690",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1242,"Customer",1991,"Female"
1896,"2018-01-19 10:11:22.5070","2018-01-19 10:42:59.3490",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,77,"11th St at Natoma St",37.7735069,-122.4160402,3058,"Customer",1990,"Male"
580,"2018-01-19 10:33:14.2970","2018-01-19 10:42:55.0510",133,"Valencia St at 22nd St",37.7552126,-122.4209752,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3129,"Subscriber",1985,"Male"
547,"2018-01-19 10:33:38.6120","2018-01-19 10:42:45.6280",120,"Mission Dolores Park",37.7614205,-122.4264353,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3366,"Subscriber",1975,"Male"
140,"2018-01-19 10:40:06.6810","2018-01-19 10:42:26.7720",310,"San Fernando St at 4th St",37.335885,-121.88566,281,"9th St at San Fernando",37.3383952,-121.8807965,967,"Customer","",""
652,"2018-01-19 10:31:29.4850","2018-01-19 10:42:21.6850",77,"11th St at Natoma St",37.7735069,-122.4160402,19,"Post St at Kearny St",37.788975,-122.403452,3562,"Subscriber",1975,"Male"
496,"2018-01-19 10:33:59.0770","2018-01-19 10:42:15.1690",267,"Derby St at College Ave",37.8618037,-122.2535687,172,"College Ave at Taft Ave",37.8417999,-122.2515349,1155,"Subscriber",1989,"Male"
642,"2018-01-19 10:31:25.1480","2018-01-19 10:42:07.5500",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,3243,"Subscriber",1989,"Male"
489,"2018-01-19 10:33:54.7090","2018-01-19 10:42:04.4640",79,"7th St at Brannan St",37.7734919,-122.4036725,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2477,"Subscriber","",""
583,"2018-01-19 10:32:08.7330","2018-01-19 10:41:52.5210",106,"Sanchez St at 17th St",37.7632417,-122.4306746,113,"Franklin Square",37.764555,-122.410345,190,"Subscriber",1975,"Male"
954,"2018-01-19 10:25:44.0180","2018-01-19 10:41:38.2640",126,"Esprit Park",37.7616343,-122.3906477,22,"Howard St at Beale St",37.789756,-122.394643,2157,"Subscriber",1959,"Male"
73,"2018-01-19 10:39:17.5370","2018-01-19 10:40:31.0670",133,"Valencia St at 22nd St",37.7552126,-122.4209752,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2178,"Subscriber",1983,"Male"
268,"2018-01-19 10:35:46.6150","2018-01-19 10:40:15.4560",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,2954,"Subscriber",1991,"Female"
1640,"2018-01-19 10:12:50.8390","2018-01-19 10:40:11.1490",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2151,"Customer","",""
1616,"2018-01-19 10:12:58.7940","2018-01-19 10:39:55.3170",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2116,"Customer","",""
493,"2018-01-19 10:31:41.1650","2018-01-19 10:39:54.6610",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,3640,"Subscriber",1983,"Male"
741,"2018-01-19 10:27:06.3960","2018-01-19 10:39:27.6820",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,24,"Spear St at Folsom St",37.7896767,-122.3904285,3101,"Subscriber",1985,"Male"
283,"2018-01-19 10:34:03.0000","2018-01-19 10:38:46.3630",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1314,"Subscriber",1975,"Male"
504,"2018-01-19 10:29:34.2590","2018-01-19 10:37:58.9020",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,1076,"Subscriber",1984,"Male"
577,"2018-01-19 10:27:48.0170","2018-01-19 10:37:25.9220",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,159,"24th St at Market St",37.8160598,-122.2782444,843,"Subscriber",1971,"Female"
738,"2018-01-19 10:24:59.8870","2018-01-19 10:37:18.5630",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1542,"Subscriber",1980,"Male"
344,"2018-01-19 10:30:50.4660","2018-01-19 10:36:35.2300",266,"Parker St at Fulton St",37.8624644,-122.2647911,245,"Downtown Berkeley BART",37.8703477,-122.2677637,991,"Subscriber",1988,"Female"
294,"2018-01-19 10:31:27.3740","2018-01-19 10:36:21.3860",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,120,"Mission Dolores Park",37.7614205,-122.4264353,240,"Subscriber",1954,"Male"
942,"2018-01-19 10:20:33.0340","2018-01-19 10:36:15.4280",72,"Page St at Scott St",37.772406,-122.4356498,19,"Post St at Kearny St",37.788975,-122.403452,1460,"Subscriber",1986,"Female"
202,"2018-01-19 10:32:45.6340","2018-01-19 10:36:08.2110",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,64,"5th St at Brannan St",37.7767539,-122.3990176,2803,"Subscriber",1991,"Male"
407,"2018-01-19 10:28:59.0300","2018-01-19 10:35:46.9990",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,124,"19th St at Florida St",37.7604469,-122.410807,3263,"Subscriber",1985,"Female"
400,"2018-01-19 10:29:00.9970","2018-01-19 10:35:41.3900",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,3036,"Subscriber",1990,"Male"
930,"2018-01-19 10:20:09.1330","2018-01-19 10:35:40.0060",79,"7th St at Brannan St",37.7734919,-122.4036725,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3497,"Subscriber",1989,"Male"
724,"2018-01-19 10:23:18.7600","2018-01-19 10:35:23.6630",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,153,"59th St at Horton St",37.8409452,-122.2913604,3564,"Subscriber",1988,"Male"
4176,"2018-01-19 09:25:17.8720","2018-01-19 10:34:54.6510",245,"Downtown Berkeley BART",37.8703477,-122.2677637,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,788,"Subscriber",1978,"Male"
337,"2018-01-19 10:28:56.3890","2018-01-19 10:34:33.5550",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,211,"Broadway at 40th St",37.8277573,-122.2567156,300,"Subscriber",1967,"Male"
