"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1031,"2018-01-20 15:56:06.0070","2018-01-20 16:13:17.7630",58,"Market St at 10th St",37.776619,-122.417385,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3555,"Subscriber",1975,"Male"
304,"2018-01-20 16:07:52.7200","2018-01-20 16:12:57.2110",45,"5th St at Howard St",37.781752,-122.405127,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3240,"Subscriber",1988,"Male"
601,"2018-01-20 16:02:40.6220","2018-01-20 16:12:42.6050",206,"College Ave at Bryant Ave",37.8381269,-122.2512714,178,"Broadway at 30th St",37.8193814,-122.2619284,3702,"Subscriber",1974,"Female"
419,"2018-01-20 16:05:42.0310","2018-01-20 16:12:41.4080",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2422,"Subscriber",1984,"Male"
1707,"2018-01-20 15:44:07.4330","2018-01-20 16:12:35.3600",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1049,"Subscriber",1971,"Female"
1625,"2018-01-20 15:45:29.9830","2018-01-20 16:12:35.1890",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3215,"Subscriber",1965,"Female"
98,"2018-01-20 16:10:55.1610","2018-01-20 16:12:34.1410",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,40,"Laguna St at McAllister St",37.7792082,-122.4268287,73,"Customer",1984,"Male"
1046,"2018-01-20 15:54:57.3440","2018-01-20 16:12:23.6190",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,120,"Mission Dolores Park",37.7614205,-122.4264353,2207,"Subscriber",1986,"Male"
7578,"2018-01-20 14:05:57.1200","2018-01-20 16:12:15.5840",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,2424,"Customer",1970,"Female"
1326,"2018-01-20 15:50:09.4180","2018-01-20 16:12:15.5170",160,"West Oakland BART Station",37.8053183,-122.2948365,160,"West Oakland BART Station",37.8053183,-122.2948365,3322,"Subscriber",1979,"Male"
472,"2018-01-20 16:02:56.1980","2018-01-20 16:10:48.7330",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3639,"Subscriber","",""
818,"2018-01-20 15:57:06.7720","2018-01-20 16:10:45.1680",40,"Laguna St at McAllister St",37.7792082,-122.4268287,58,"Market St at 10th St",37.776619,-122.417385,3340,"Customer","",""
811,"2018-01-20 15:57:07.7610","2018-01-20 16:10:39.4430",40,"Laguna St at McAllister St",37.7792082,-122.4268287,58,"Market St at 10th St",37.776619,-122.417385,1759,"Customer","",""
1764,"2018-01-20 15:39:42.1250","2018-01-20 16:09:06.6750",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3016,"Customer","",""
1772,"2018-01-20 15:39:16.9460","2018-01-20 16:08:49.8550",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,986,"Customer","",""
331,"2018-01-20 16:02:57.6060","2018-01-20 16:08:28.7650",22,"Howard St at Beale St",37.789756,-122.394643,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3386,"Subscriber",1993,"Male"
162,"2018-01-20 16:05:17.9810","2018-01-20 16:08:00.4140",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,206,"College Ave at Bryant Ave",37.8381269,-122.2512714,3076,"Subscriber",1983,"Male"
658,"2018-01-20 15:56:35.5300","2018-01-20 16:07:33.9380",98,"Valencia St at 16th St",37.765052,-122.4218661,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1374,"Subscriber",1984,"Male"
658,"2018-01-20 15:56:31.3990","2018-01-20 16:07:29.6770",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3351,"Subscriber",1966,"Male"
803,"2018-01-20 15:53:55.1910","2018-01-20 16:07:18.8490",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,77,"11th St at Natoma St",37.7735069,-122.4160402,2249,"Customer","",""
974,"2018-01-20 15:50:55.2620","2018-01-20 16:07:09.9350",120,"Mission Dolores Park",37.7614205,-122.4264353,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3729,"Customer",1979,"Male"
833,"2018-01-20 15:53:11.1900","2018-01-20 16:07:04.6810",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,77,"11th St at Natoma St",37.7735069,-122.4160402,3732,"Customer","",""
120,"2018-01-20 16:04:48.9160","2018-01-20 16:06:49.6330",321,"5th at Folsom",37.78014570345598,-122.40307085237873,45,"5th St at Howard St",37.781752,-122.405127,3152,"Subscriber",1984,"Male"
1194,"2018-01-20 15:46:52.0130","2018-01-20 16:06:46.0500",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,480,"Subscriber",1983,"Male"
4823,"2018-01-20 14:45:36.9550","2018-01-20 16:06:00.2240",22,"Howard St at Beale St",37.789756,-122.394643,22,"Howard St at Beale St",37.789756,-122.394643,2633,"Customer","",""
396,"2018-01-20 15:59:19.1770","2018-01-20 16:05:55.5420",45,"5th St at Howard St",37.781752,-122.405127,22,"Howard St at Beale St",37.789756,-122.394643,2302,"Subscriber",1988,"Male"
4608,"2018-01-20 14:48:34.5540","2018-01-20 16:05:23.1310",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3336,"Customer","",""
4605,"2018-01-20 14:48:37.5010","2018-01-20 16:05:22.8820",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,471,"Customer","",""
833,"2018-01-20 15:51:04.6030","2018-01-20 16:04:57.9490",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,212,"Subscriber",1989,"Male"
1574,"2018-01-20 15:38:43.0310","2018-01-20 16:04:57.5640",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1771,"Customer",1985,"Male"
1671,"2018-01-20 15:36:58.0860","2018-01-20 16:04:49.8400",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1111,"Customer",1986,"Female"
1857,"2018-01-20 15:33:46.3680","2018-01-20 16:04:43.7580",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3003,"Subscriber",1987,"Female"
1972,"2018-01-20 15:31:40.7600","2018-01-20 16:04:33.2590",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1794,"Subscriber",1985,"Female"
1579,"2018-01-20 15:38:14.1280","2018-01-20 16:04:33.1290",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3053,"Customer",1984,"Male"
184,"2018-01-20 16:01:22.5470","2018-01-20 16:04:27.0980",98,"Valencia St at 16th St",37.765052,-122.4218661,96,"Dolores St at 15th St",37.7662102,-122.4266136,1590,"Subscriber",1987,"Male"
5636,"2018-01-20 14:30:25.3830","2018-01-20 16:04:22.2160",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1848,"Customer","",""
5623,"2018-01-20 14:30:07.0700","2018-01-20 16:03:50.4010",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1352,"Customer","",""
5616,"2018-01-20 14:30:11.2470","2018-01-20 16:03:47.9320",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,657,"Customer","",""
262,"2018-01-20 15:59:23.3750","2018-01-20 16:03:46.0360",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3432,"Subscriber",1992,"Male"
1781,"2018-01-20 15:33:54.5550","2018-01-20 16:03:36.0320",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2178,"Subscriber",1986,"Male"
791,"2018-01-20 15:50:22.0740","2018-01-20 16:03:33.0760",53,"Grove St at Divisadero",37.775946,-122.4377775,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1477,"Subscriber",1988,"Female"
581,"2018-01-20 15:53:51.6520","2018-01-20 16:03:32.8860",98,"Valencia St at 16th St",37.765052,-122.4218661,105,"16th St at Prosper St",37.764285,-122.4318042,458,"Subscriber",1985,"Female"
4223,"2018-01-20 14:53:07.3610","2018-01-20 16:03:31.3330",154,"Doyle St at 59th St",37.8419238,-122.2880451,154,"Doyle St at 59th St",37.8419238,-122.2880451,3626,"Customer",1988,"Female"
540,"2018-01-20 15:54:14.0500","2018-01-20 16:03:14.2820",98,"Valencia St at 16th St",37.765052,-122.4218661,105,"16th St at Prosper St",37.764285,-122.4318042,395,"Customer","",""
877,"2018-01-20 15:48:30.3480","2018-01-20 16:03:07.9110",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,126,"Esprit Park",37.7616343,-122.3906477,1994,"Customer","",""
901,"2018-01-20 15:48:05.6100","2018-01-20 16:03:07.1220",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,126,"Esprit Park",37.7616343,-122.3906477,603,"Subscriber",1993,"Male"
593,"2018-01-20 15:53:04.2650","2018-01-20 16:02:57.5940",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,1628,"Subscriber",1983,"Other"
1197,"2018-01-20 15:42:55.3250","2018-01-20 16:02:52.5200",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1668,"Customer","",""
1855,"2018-01-20 15:31:50.1900","2018-01-20 16:02:45.5640",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1966,"Subscriber",1984,"Female"
1658,"2018-01-20 15:35:04.0170","2018-01-20 16:02:42.6130",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2370,"Customer",1987,"Male"
1730,"2018-01-20 15:33:48.5040","2018-01-20 16:02:38.5310",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1077,"Customer",1987,"Female"
1848,"2018-01-20 15:31:32.1790","2018-01-20 16:02:20.8280",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2659,"Subscriber",1986,"Male"
1025,"2018-01-20 15:45:12.9330","2018-01-20 16:02:18.5370",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1282,"Customer","",""
1641,"2018-01-20 15:34:56.6430","2018-01-20 16:02:18.2960",23,"The Embarcadero at Steuart St",37.791464,-122.391034,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2922,"Customer",1982,"Male"
1078,"2018-01-20 15:44:19.9530","2018-01-20 16:02:17.9810",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2907,"Customer","",""
951,"2018-01-20 15:46:07.5360","2018-01-20 16:01:59.3400",209,"45th St at MLK Jr Way",37.8335577,-122.2674183,340,"Harmon St at Adeline St",37.849735,-122.270582,1326,"Subscriber",1969,"Female"
571,"2018-01-20 15:52:18.5260","2018-01-20 16:01:49.7210",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,45,"5th St at Howard St",37.781752,-122.405127,3328,"Subscriber",1992,"Male"
537,"2018-01-20 15:52:47.2510","2018-01-20 16:01:45.1800",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,45,"5th St at Howard St",37.781752,-122.405127,3298,"Subscriber",1992,"Female"
412,"2018-01-20 15:54:51.5320","2018-01-20 16:01:43.8090",125,"20th St at Bryant St",37.7592005,-122.409851,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,439,"Subscriber",1967,"Female"
659,"2018-01-20 15:50:38.9760","2018-01-20 16:01:38.7030",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,86,"Market St at Dolores St",37.7693053,-122.4268256,1432,"Subscriber",1988,"Male"
1150,"2018-01-20 15:41:30.6790","2018-01-20 16:00:41.2940",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,126,"Esprit Park",37.7616343,-122.3906477,3337,"Subscriber",1983,"Male"
1153,"2018-01-20 15:41:25.4200","2018-01-20 16:00:39.3370",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,126,"Esprit Park",37.7616343,-122.3906477,727,"Subscriber",1988,"Female"
1599,"2018-01-20 15:33:44.7730","2018-01-20 16:00:24.3940",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3381,"Subscriber",1978,"Male"
284,"2018-01-20 15:55:38.6900","2018-01-20 16:00:23.0290",99,"Folsom St at 15th St",37.7670373,-122.4154425,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1327,"Subscriber",1977,"Male"
628,"2018-01-20 15:49:53.7110","2018-01-20 16:00:22.0850",212,"Mosswood Park",37.8249311,-122.2604787,173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,3044,"Subscriber",1982,"Male"
542,"2018-01-20 15:50:41.9020","2018-01-20 15:59:44.7080",159,"24th St at Market St",37.8160598,-122.2782444,160,"West Oakland BART Station",37.8053183,-122.2948365,2165,"Subscriber",1975,"Male"
782,"2018-01-20 15:46:20.0140","2018-01-20 15:59:22.8520",145,"29th St at Church St",37.7436839,-122.4268059,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2611,"Customer",1979,"Male"
283,"2018-01-20 15:54:31.2010","2018-01-20 15:59:14.3120",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3639,"Subscriber",1973,"Male"
919,"2018-01-20 15:43:45.3260","2018-01-20 15:59:04.4990",145,"29th St at Church St",37.7436839,-122.4268059,133,"Valencia St at 22nd St",37.7552126,-122.4209752,50,"Subscriber",1982,"Female"
375,"2018-01-20 15:51:30.9380","2018-01-20 15:57:46.1470",105,"16th St at Prosper St",37.764285,-122.4318042,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2711,"Subscriber",1973,"Other"
536,"2018-01-20 15:48:21.5660","2018-01-20 15:57:18.3020",53,"Grove St at Divisadero",37.775946,-122.4377775,86,"Market St at Dolores St",37.7693053,-122.4268256,3619,"Subscriber",1966,"Female"
644,"2018-01-20 15:46:12.4050","2018-01-20 15:56:56.9970",79,"7th St at Brannan St",37.7734919,-122.4036725,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,371,"Subscriber",1985,"Female"
337,"2018-01-20 15:50:39.1240","2018-01-20 15:56:16.7680",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,250,"North Berkeley BART Station",37.8740141,-122.283019,1038,"Subscriber",1991,"Male"
777,"2018-01-20 15:42:54.8120","2018-01-20 15:55:52.1810",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1944,"Customer",1995,"Female"
778,"2018-01-20 15:42:52.8380","2018-01-20 15:55:50.9520",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2361,"Customer",1995,"Male"
350,"2018-01-20 15:49:27.9510","2018-01-20 15:55:18.4390",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,309,"San Jose City Hall",37.337391,-121.886995,163,"Subscriber",1979,"Female"
1635,"2018-01-20 15:27:53.2960","2018-01-20 15:55:08.4620",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,95,"Sanchez St at 15th St",37.7662185,-122.4310597,1484,"Subscriber",1994,"Male"
782,"2018-01-20 15:41:58.1800","2018-01-20 15:55:00.5050",13,"Commercial St at Montgomery St",37.794231,-122.402923,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3669,"Subscriber",1977,"Male"
1292,"2018-01-20 15:33:06.4740","2018-01-20 15:54:39.3010",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,112,"Harrison St at 17th St",37.7638471,-122.4130036,1195,"Customer",1986,"Male"
1043,"2018-01-20 15:37:11.4510","2018-01-20 15:54:34.6660",157,"65th St at Hollis St",37.8467842,-122.2913761,148,"Horton St at 40th St",37.8297046,-122.2876102,3417,"Customer",1995,"Female"
249,"2018-01-20 15:49:15.2620","2018-01-20 15:53:24.8510",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3246,"Subscriber",1965,"Male"
1929,"2018-01-20 15:21:02.8470","2018-01-20 15:53:12.2710",77,"11th St at Natoma St",37.7735069,-122.4160402,13,"Commercial St at Montgomery St",37.794231,-122.402923,3305,"Customer",1976,"Female"
1274,"2018-01-20 15:31:56.1500","2018-01-20 15:53:11.0350",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,157,"65th St at Hollis St",37.8467842,-122.2913761,363,"Subscriber",1986,"Female"
1948,"2018-01-20 15:20:41.0430","2018-01-20 15:53:10.0130",77,"11th St at Natoma St",37.7735069,-122.4160402,13,"Commercial St at Montgomery St",37.794231,-122.402923,2826,"Customer",1985,"Female"
167,"2018-01-20 15:50:08.6600","2018-01-20 15:52:55.6790",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1371,"Subscriber",1989,"Male"
611,"2018-01-20 15:42:19.0080","2018-01-20 15:52:30.3910",27,"Beale St at Harrison St",37.7880593,-122.3918648,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,592,"Subscriber",1986,"Female"
310,"2018-01-20 15:47:19.5780","2018-01-20 15:52:29.6420",105,"16th St at Prosper St",37.764285,-122.4318042,121,"Mission Playground",37.7592103,-122.4213392,3227,"Subscriber",1989,"Male"
1277,"2018-01-20 15:30:40.7910","2018-01-20 15:51:58.2620",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1279,"Subscriber",1970,"Male"
1296,"2018-01-20 15:30:21.7400","2018-01-20 15:51:57.7590",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2427,"Subscriber",1977,"Male"
14146,"2018-01-20 11:55:44.2020","2018-01-20 15:51:30.3680",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,245,"Customer","",""
708,"2018-01-20 15:39:36.7200","2018-01-20 15:51:25.5370",245,"Downtown Berkeley BART",37.8703477,-122.2677637,267,"Derby St at College Ave",37.8618037,-122.2535687,3535,"Subscriber",1982,"Male"
531,"2018-01-20 15:42:34.2890","2018-01-20 15:51:25.3210",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,308,"San Pedro Square",37.336802,-121.8940901,3104,"Subscriber",1989,"Male"
14119,"2018-01-20 11:55:56.5410","2018-01-20 15:51:16.3620",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2148,"Customer","",""
1941,"2018-01-20 15:18:53.6500","2018-01-20 15:51:15.0950",321,"5th at Folsom",37.78014570345598,-122.40307085237873,85,"Church St at Duboce Ave",37.7700831,-122.4291557,132,"Subscriber",1982,"Female"
216,"2018-01-20 15:47:34.2460","2018-01-20 15:51:10.6950",96,"Dolores St at 15th St",37.7662102,-122.4266136,98,"Valencia St at 16th St",37.765052,-122.4218661,3137,"Subscriber",1987,"Male"
2457,"2018-01-20 15:09:56.8210","2018-01-20 15:50:54.7940",22,"Howard St at Beale St",37.789756,-122.394643,125,"20th St at Bryant St",37.7592005,-122.409851,275,"Customer","",""
524,"2018-01-20 15:41:54.0180","2018-01-20 15:50:38.9780",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1510,"Subscriber",1965,"Male"
558,"2018-01-20 15:41:11.1800","2018-01-20 15:50:30.0830",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1750,"Subscriber",1975,"Male"
1310,"2018-01-20 15:28:39.5010","2018-01-20 15:50:29.6980",321,"5th at Folsom",37.78014570345598,-122.40307085237873,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,598,"Customer",1981,"Other"
580,"2018-01-20 15:40:48.2560","2018-01-20 15:50:28.7680",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,540,"Subscriber",1971,"Male"
1469,"2018-01-20 15:25:56.0270","2018-01-20 15:50:25.3810",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2657,"Customer",1981,"Female"
365,"2018-01-20 15:44:08.4250","2018-01-20 15:50:13.8870",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3363,"Subscriber",1987,"Male"
1765,"2018-01-20 15:20:45.2180","2018-01-20 15:50:10.4950",77,"11th St at Natoma St",37.7735069,-122.4160402,13,"Commercial St at Montgomery St",37.794231,-122.402923,3189,"Customer",1986,"Female"
525,"2018-01-20 15:41:00.9190","2018-01-20 15:49:46.8330",314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,1399,"Subscriber",1977,"Male"
625,"2018-01-20 15:38:57.4100","2018-01-20 15:49:22.6630",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,139,"Subscriber",1964,"Male"
334,"2018-01-20 15:43:39.6660","2018-01-20 15:49:13.7820",85,"Church St at Duboce Ave",37.7700831,-122.4291557,72,"Page St at Scott St",37.772406,-122.4356498,298,"Subscriber",1964,"Male"
1534,"2018-01-20 15:23:37.1080","2018-01-20 15:49:11.1320",36,"Folsom St at 3rd St",37.78383,-122.39887,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1035,"Subscriber",1964,"Male"
478,"2018-01-20 15:40:30.9050","2018-01-20 15:48:29.0800",210,"45th St at Manila",37.8332935222321,-122.25622415542603,210,"45th St at Manila",37.8332935222321,-122.25622415542603,2521,"Subscriber",1978,"Male"
1014,"2018-01-20 15:31:16.3410","2018-01-20 15:48:10.3770",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,86,"Market St at Dolores St",37.7693053,-122.4268256,2457,"Subscriber",1989,"Male"
1630,"2018-01-20 15:20:49.6410","2018-01-20 15:47:59.9740",23,"The Embarcadero at Steuart St",37.791464,-122.391034,120,"Mission Dolores Park",37.7614205,-122.4264353,99,"Customer",1981,"Female"
1647,"2018-01-20 15:20:29.7350","2018-01-20 15:47:57.3460",23,"The Embarcadero at Steuart St",37.791464,-122.391034,120,"Mission Dolores Park",37.7614205,-122.4264353,2978,"Customer",1981,"Female"
641,"2018-01-20 15:36:49.9910","2018-01-20 15:47:31.6500",112,"Harrison St at 17th St",37.7638471,-122.4130036,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2003,"Subscriber",1989,"Male"
2364,"2018-01-20 15:07:59.9550","2018-01-20 15:47:23.9560",81,"Berry St at 4th St",37.77588,-122.39317,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2149,"Customer",1966,"Female"
2329,"2018-01-20 15:08:31.2780","2018-01-20 15:47:20.7910",81,"Berry St at 4th St",37.77588,-122.39317,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3055,"Customer",1972,"Male"
