"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1417,"2018-02-21 09:22:12.6070","2018-02-21 09:45:49.7460",134,"Valencia St at 24th St",37.7524278,-122.4206278,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,1633,"Subscriber",1965,"Female"
274,"2018-02-21 09:41:12.3720","2018-02-21 09:45:47.1140",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,166,"Customer","",""
448,"2018-02-21 09:38:18.6330","2018-02-21 09:45:46.9320",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2670,"Customer","",""
789,"2018-02-21 09:32:31.6800","2018-02-21 09:45:41.1000",134,"Valencia St at 24th St",37.7524278,-122.4206278,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2512,"Subscriber",1981,"Male"
264,"2018-02-21 09:41:12.8130","2018-02-21 09:45:37.5620",312,"San Jose Diridon Station",37.329732,-121.901782,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,1103,"Subscriber",1986,"Male"
1015,"2018-02-21 09:28:34.7490","2018-02-21 09:45:30.7370",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,112,"Harrison St at 17th St",37.7638471,-122.4130036,2791,"Subscriber",1982,"Female"
1033,"2018-02-21 09:28:00.4170","2018-02-21 09:45:13.9590",53,"Grove St at Divisadero",37.775946,-122.4377775,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,350,"Subscriber",1968,"Male"
196,"2018-02-21 09:41:39.7810","2018-02-21 09:44:55.8330",212,"Mosswood Park",37.8249311,-122.2604787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1559,"Subscriber",1994,"Male"
589,"2018-02-21 09:35:00.4130","2018-02-21 09:44:50.3460",6,"The Embarcadero at Sansome St",37.80477,-122.403234,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3411,"Subscriber",1977,"Male"
476,"2018-02-21 09:36:29.0530","2018-02-21 09:44:25.2700",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,2188,"Subscriber",1976,"Male"
322,"2018-02-21 09:39:00.5790","2018-02-21 09:44:23.4730",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2155,"Subscriber",1979,"Male"
871,"2018-02-21 09:29:49.2560","2018-02-21 09:44:20.7490",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,58,"Market St at 10th St",37.776619,-122.417385,2620,"Subscriber",1969,"Male"
1142,"2018-02-21 09:25:04.0120","2018-02-21 09:44:06.8200",11,"Davis St at Jackson St",37.79728,-122.398436,80,"Townsend St at 5th St",37.7753058,-122.39738,462,"Subscriber",1990,"Male"
552,"2018-02-21 09:34:47.6100","2018-02-21 09:43:59.7010",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,14,"Clay St at Battery St",37.795001,-122.39997,252,"Subscriber",1976,"Male"
560,"2018-02-21 09:34:33.5040","2018-02-21 09:43:54.1940",6,"The Embarcadero at Sansome St",37.80477,-122.403234,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3568,"Subscriber",1981,"Male"
752,"2018-02-21 09:31:16.1870","2018-02-21 09:43:48.4380",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,1976,"Subscriber",1985,"Male"
943,"2018-02-21 09:27:56.1930","2018-02-21 09:43:40.0560",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,22,"Howard St at Beale St",37.789756,-122.394643,3650,"Subscriber",1987,"Male"
362,"2018-02-21 09:37:31.3450","2018-02-21 09:43:33.6770",22,"Howard St at Beale St",37.789756,-122.394643,11,"Davis St at Jackson St",37.79728,-122.398436,393,"Subscriber",1982,"Other"
977,"2018-02-21 09:27:08.6900","2018-02-21 09:43:26.6580",116,"Mississippi St at 17th St",37.7648022,-122.3947713,14,"Clay St at Battery St",37.795001,-122.39997,2486,"Subscriber",1982,"Male"
508,"2018-02-21 09:34:38.8500","2018-02-21 09:43:07.3130",96,"Dolores St at 15th St",37.7662102,-122.4266136,78,"Folsom St at 9th St",37.7737172,-122.4116467,3645,"Subscriber",1983,"Male"
175,"2018-02-21 09:40:07.5330","2018-02-21 09:43:03.5270",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,58,"Market St at 10th St",37.776619,-122.417385,3683,"Subscriber",1972,"Female"
507,"2018-02-21 09:34:28.7220","2018-02-21 09:42:55.7960",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,99,"Folsom St at 15th St",37.7670373,-122.4154425,2912,"Subscriber",1986,"Male"
480,"2018-02-21 09:34:51.0130","2018-02-21 09:42:51.2520",27,"Beale St at Harrison St",37.7880593,-122.3918648,49,"S Park St at 3rd St",37.7807601,-122.3949894,3092,"Subscriber",1987,"Female"
622,"2018-02-21 09:32:21.0190","2018-02-21 09:42:43.3680",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1125,"Subscriber",1988,"Male"
622,"2018-02-21 09:32:14.9470","2018-02-21 09:42:37.2220",98,"Valencia St at 16th St",37.765052,-122.4218661,90,"Townsend St at 7th St",37.771058,-122.402717,3018,"Subscriber",1998,"Male"
371,"2018-02-21 09:36:16.1250","2018-02-21 09:42:27.3330",58,"Market St at 10th St",37.776619,-122.417385,45,"5th St at Howard St",37.781752,-122.405127,3444,"Subscriber",1985,"Male"
373,"2018-02-21 09:36:08.8260","2018-02-21 09:42:22.3040",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,131,"Subscriber",1995,"Male"
1316,"2018-02-21 09:20:08.4630","2018-02-21 09:42:05.0840",132,"24th St at Chattanooga St",37.7518194,-122.4266139,49,"S Park St at 3rd St",37.7807601,-122.3949894,2088,"Subscriber",1987,"Male"
414,"2018-02-21 09:35:10.0740","2018-02-21 09:42:04.7550",266,"Parker St at Fulton St",37.8624644,-122.2647911,241,"Ashby BART Station",37.8524766,-122.2702132,288,"Subscriber",1970,"Male"
444,"2018-02-21 09:34:26.5110","2018-02-21 09:41:50.9520",275,"Julian St at 6th St",37.3429973,-121.8888891,280,"San Fernando at 7th St",37.337246,-121.8830739,429,"Subscriber",1991,"Male"
415,"2018-02-21 09:34:54.5150","2018-02-21 09:41:50.1160",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,609,"Subscriber",1978,"Male"
708,"2018-02-21 09:29:55.6120","2018-02-21 09:41:44.3760",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1856,"Subscriber",1980,"Male"
1139,"2018-02-21 09:22:41.9390","2018-02-21 09:41:41.7700",116,"Mississippi St at 17th St",37.7648022,-122.3947713,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2645,"Subscriber",1979,"Male"
370,"2018-02-21 09:35:29.5860","2018-02-21 09:41:40.4890",150,"Adeline St at 40th St",37.8312769,-122.2782669,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1223,"Subscriber",1973,"Male"
1028,"2018-02-21 09:24:18.9680","2018-02-21 09:41:27.1160",120,"Mission Dolores Park",37.7614205,-122.4264353,36,"Folsom St at 3rd St",37.78383,-122.39887,467,"Subscriber",1992,"Female"
773,"2018-02-21 09:28:24.8800","2018-02-21 09:41:17.8980",72,"Page St at Scott St",37.772406,-122.4356498,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2848,"Subscriber",1987,"Female"
289,"2018-02-21 09:36:23.2810","2018-02-21 09:41:12.3890",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,90,"Townsend St at 7th St",37.771058,-122.402717,156,"Subscriber",1984,"Male"
780,"2018-02-21 09:28:02.4620","2018-02-21 09:41:02.9080",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,16,"Steuart St at Market St",37.79413,-122.39443,1973,"Subscriber",1965,"Female"
179,"2018-02-21 09:37:44.7090","2018-02-21 09:40:44.5600",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1100,"Subscriber",1975,"Male"
427,"2018-02-21 09:33:36.4910","2018-02-21 09:40:43.7830",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,1903,"Subscriber",1995,"Male"
722,"2018-02-21 09:28:20.8410","2018-02-21 09:40:23.7390",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2502,"Subscriber",1961,"Male"
79,"2018-02-21 09:38:48.7440","2018-02-21 09:40:07.8660",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,2332,"Subscriber",1998,"Female"
608,"2018-02-21 09:29:44.6220","2018-02-21 09:39:53.2250",24,"Spear St at Folsom St",37.7896767,-122.3904285,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1794,"Subscriber",1990,"Male"
1145,"2018-02-21 09:20:47.6970","2018-02-21 09:39:53.1800",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,19,"Post St at Kearny St",37.788975,-122.403452,2496,"Subscriber",1995,"Female"
810,"2018-02-21 09:26:03.8120","2018-02-21 09:39:34.3880",241,"Ashby BART Station",37.8524766,-122.2702132,265,"Ninth St at Parker St",37.8588682,-122.2912095,3409,"Customer",1976,"Female"
419,"2018-02-21 09:32:32.2150","2018-02-21 09:39:31.5840",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,850,"Subscriber",1965,"Male"
657,"2018-02-21 09:28:22.6800","2018-02-21 09:39:20.2170",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,22,"Howard St at Beale St",37.789756,-122.394643,977,"Subscriber",1979,"Male"
663,"2018-02-21 09:28:01.8910","2018-02-21 09:39:05.5040",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3240,"Subscriber",1982,"Male"
362,"2018-02-21 09:32:47.7920","2018-02-21 09:38:49.9060",211,"Broadway at 40th St",37.8277573,-122.2567156,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,146,"Subscriber",1967,"Male"
672,"2018-02-21 09:27:37.3030","2018-02-21 09:38:49.8200",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,517,"Subscriber",1982,"Male"
652,"2018-02-21 09:27:57.1690","2018-02-21 09:38:49.6630",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,423,"Subscriber",1978,"Male"
529,"2018-02-21 09:29:58.1630","2018-02-21 09:38:47.6540",72,"Page St at Scott St",37.772406,-122.4356498,58,"Market St at 10th St",37.776619,-122.417385,2428,"Subscriber",1977,"Male"
321,"2018-02-21 09:33:12.9800","2018-02-21 09:38:34.0100",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1955,"Subscriber",1967,"Male"
387,"2018-02-21 09:32:02.4370","2018-02-21 09:38:30.1620",134,"Valencia St at 24th St",37.7524278,-122.4206278,119,"18th St at Noe St",37.7610471,-122.4326417,1424,"Subscriber",1978,"Male"
700,"2018-02-21 09:26:43.0420","2018-02-21 09:38:23.5290",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,681,"Subscriber",1988,"Male"
410,"2018-02-21 09:31:24.3440","2018-02-21 09:38:15.0130",64,"5th St at Brannan St",37.7767539,-122.3990176,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1759,"Subscriber",1982,"Female"
167,"2018-02-21 09:35:25.9720","2018-02-21 09:38:13.9600",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,1518,"Subscriber",1990,"Female"
439,"2018-02-21 09:30:44.8400","2018-02-21 09:38:04.4270",90,"Townsend St at 7th St",37.771058,-122.402717,49,"S Park St at 3rd St",37.7807601,-122.3949894,3664,"Subscriber",1989,"Male"
255,"2018-02-21 09:33:45.5820","2018-02-21 09:38:00.9240",80,"Townsend St at 5th St",37.7753058,-122.39738,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3060,"Subscriber",1993,"Male"
603,"2018-02-21 09:27:56.8400","2018-02-21 09:38:00.5540",188,"Dover St at 57th St",37.8426295,-122.267738,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3550,"Subscriber",1985,"Male"
1295,"2018-02-21 09:16:13.6920","2018-02-21 09:37:49.4760",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,245,"Subscriber",1989,"Male"
344,"2018-02-21 09:32:04.0520","2018-02-21 09:37:48.8040",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1458,"Subscriber",1987,"Male"
564,"2018-02-21 09:28:02.1600","2018-02-21 09:37:26.5520",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2582,"Subscriber",1978,"Male"
360,"2018-02-21 09:31:18.9110","2018-02-21 09:37:19.1560",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,258,"University Ave at Oxford St",37.8723555,-122.2664467,535,"Subscriber",1997,"Male"
707,"2018-02-21 09:25:31.1580","2018-02-21 09:37:18.9960",125,"20th St at Bryant St",37.7592005,-122.409851,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2273,"Subscriber",1965,"Male"
485,"2018-02-21 09:28:53.2770","2018-02-21 09:36:58.4900",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,3483,"Subscriber",1977,"Female"
204,"2018-02-21 09:33:25.3580","2018-02-21 09:36:49.6410",132,"24th St at Chattanooga St",37.7518194,-122.4266139,127,"Valencia St at 21st St",37.7567083,-122.421025,3400,"Subscriber",1992,"Male"
408,"2018-02-21 09:29:51.2860","2018-02-21 09:36:39.5070",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,49,"S Park St at 3rd St",37.7807601,-122.3949894,1182,"Subscriber",1983,"Male"
614,"2018-02-21 09:26:21.3840","2018-02-21 09:36:35.4450",55,"Webster St at Grove St",37.7770527,-122.4295585,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2738,"Subscriber",1988,"Male"
885,"2018-02-21 09:21:44.7830","2018-02-21 09:36:30.1900",105,"16th St at Prosper St",37.764285,-122.4318042,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2548,"Subscriber",1983,"Male"
346,"2018-02-21 09:30:41.9350","2018-02-21 09:36:28.6450",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,3454,"Subscriber",1989,"Female"
749,"2018-02-21 09:23:49.9950","2018-02-21 09:36:19.4470",45,"5th St at Howard St",37.781752,-122.405127,14,"Clay St at Battery St",37.795001,-122.39997,3055,"Subscriber",1985,"Male"
197,"2018-02-21 09:32:40.4780","2018-02-21 09:35:58.2760",19,"Post St at Kearny St",37.788975,-122.403452,13,"Commercial St at Montgomery St",37.794231,-122.402923,3237,"Subscriber",1972,"Male"
610,"2018-02-21 09:25:40.7740","2018-02-21 09:35:50.7850",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3050,"Subscriber",1982,"Male"
808,"2018-02-21 09:22:16.9960","2018-02-21 09:35:45.4660",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1154,"Subscriber",1989,"Female"
540,"2018-02-21 09:26:25.6110","2018-02-21 09:35:26.1370",245,"Downtown Berkeley BART",37.8703477,-122.2677637,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,668,"Subscriber",1992,"Male"
267,"2018-02-21 09:30:58.1860","2018-02-21 09:35:25.8070",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,112,"Harrison St at 17th St",37.7638471,-122.4130036,1001,"Subscriber",1972,"Male"
1089,"2018-02-21 09:17:10.2680","2018-02-21 09:35:19.5700",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2321,"Subscriber",1986,"Female"
283,"2018-02-21 09:30:31.5840","2018-02-21 09:35:14.8070",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3382,"Subscriber",1979,"Male"
477,"2018-02-21 09:27:17.2780","2018-02-21 09:35:14.4410",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,14,"Clay St at Battery St",37.795001,-122.39997,3012,"Subscriber",1975,"Male"
747,"2018-02-21 09:22:38.1390","2018-02-21 09:35:05.3190",97,"14th St at Mission St",37.7682646,-122.4201102,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,389,"Subscriber",1954,"Male"
672,"2018-02-21 09:23:49.5950","2018-02-21 09:35:01.8350",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2648,"Subscriber",1990,"Male"
397,"2018-02-21 09:28:21.0030","2018-02-21 09:34:58.1190",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,70,"Subscriber",1984,"Male"
447,"2018-02-21 09:27:29.2490","2018-02-21 09:34:56.5700",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3065,"Subscriber",1989,"Male"
899,"2018-02-21 09:19:47.8890","2018-02-21 09:34:47.6610",85,"Church St at Duboce Ave",37.7700831,-122.4291557,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2752,"Subscriber",1990,"Female"
583,"2018-02-21 09:25:02.0570","2018-02-21 09:34:45.5680",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3178,"Subscriber",1975,"Male"
645,"2018-02-21 09:23:38.5020","2018-02-21 09:34:23.5210",125,"20th St at Bryant St",37.7592005,-122.409851,58,"Market St at 10th St",37.776619,-122.417385,2178,"Customer",1987,"Male"
115,"2018-02-21 09:31:55.9700","2018-02-21 09:33:51.7550",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,22,"Howard St at Beale St",37.789756,-122.394643,393,"Subscriber",1985,"Male"
1090,"2018-02-21 09:15:27.1100","2018-02-21 09:33:37.1310",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,2903,"Subscriber",1958,"Male"
555,"2018-02-21 09:24:20.1270","2018-02-21 09:33:35.6290",81,"Berry St at 4th St",37.77588,-122.39317,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3446,"Customer","",""
843,"2018-02-21 09:19:29.1040","2018-02-21 09:33:32.9180",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1255,"Customer","",""
746,"2018-02-21 09:21:06.5010","2018-02-21 09:33:32.6670",6,"The Embarcadero at Sansome St",37.80477,-122.403234,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2794,"Subscriber",1968,"Male"
785,"2018-02-21 09:20:09.0780","2018-02-21 09:33:14.7700",52,"McAllister St at Baker St",37.7774157,-122.4418376,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2170,"Subscriber",1994,"Male"
280,"2018-02-21 09:28:31.6270","2018-02-21 09:33:12.5980",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1055,"Subscriber",1979,"Male"
261,"2018-02-21 09:28:45.8920","2018-02-21 09:33:07.0390",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1738,"Subscriber",1991,"Male"
1000,"2018-02-21 09:16:19.4440","2018-02-21 09:33:00.1640",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3017,"Customer","",""
342,"2018-02-21 09:27:06.2140","2018-02-21 09:32:48.5300",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2001,"Subscriber",1986,"Male"
196,"2018-02-21 09:29:13.6510","2018-02-21 09:32:30.3990",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,680,"Subscriber",1986,"Male"
171,"2018-02-21 09:29:37.3370","2018-02-21 09:32:28.9990",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,689,"Subscriber",1981,"Male"
361,"2018-02-21 09:26:25.0710","2018-02-21 09:32:26.8620",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,161,"Subscriber",1989,"Female"
520,"2018-02-21 09:23:46.5890","2018-02-21 09:32:26.7110",126,"Esprit Park",37.7616343,-122.3906477,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1122,"Subscriber",1988,"Female"
1099,"2018-02-21 09:14:02.8900","2018-02-21 09:32:22.1090",134,"Valencia St at 24th St",37.7524278,-122.4206278,64,"5th St at Brannan St",37.7767539,-122.3990176,3642,"Subscriber",1961,"Male"
147,"2018-02-21 09:29:49.3260","2018-02-21 09:32:16.9410",123,"Folsom St at 19th St",37.7605936,-122.4148171,99,"Folsom St at 15th St",37.7670373,-122.4154425,168,"Subscriber",1992,"Female"
424,"2018-02-21 09:24:55.1930","2018-02-21 09:32:00.1090",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2276,"Subscriber",1992,"Male"
242,"2018-02-21 09:27:55.6340","2018-02-21 09:31:58.4130",23,"The Embarcadero at Steuart St",37.791464,-122.391034,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3214,"Subscriber",1980,"Male"
389,"2018-02-21 09:25:14.2610","2018-02-21 09:31:43.2820",231,"14th St at Filbert St",37.80874983465997,-122.28328227996825,160,"West Oakland BART Station",37.8053183,-122.2948365,2966,"Subscriber",1982,"Female"
1148,"2018-02-21 09:12:31.1760","2018-02-21 09:31:39.8530",126,"Esprit Park",37.7616343,-122.3906477,16,"Steuart St at Market St",37.79413,-122.39443,1955,"Subscriber",1982,"Male"
643,"2018-02-21 09:20:53.9950","2018-02-21 09:31:37.8710",58,"Market St at 10th St",37.776619,-122.417385,64,"5th St at Brannan St",37.7767539,-122.3990176,1079,"Subscriber",1989,"Male"
845,"2018-02-21 09:17:32.3710","2018-02-21 09:31:37.5210",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,79,"7th St at Brannan St",37.7734919,-122.4036725,3088,"Subscriber",1980,"Male"
950,"2018-02-21 09:15:38.4330","2018-02-21 09:31:29.0840",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,2208,"Subscriber",1991,"Male"
575,"2018-02-21 09:21:45.6880","2018-02-21 09:31:21.1340",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,22,"Howard St at Beale St",37.789756,-122.394643,3379,"Subscriber",1987,"Male"
1329,"2018-02-21 09:09:06.7100","2018-02-21 09:31:15.7260",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,14,"Clay St at Battery St",37.795001,-122.39997,3042,"Subscriber",1993,"Male"
