"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
318,"2018-02-24 14:13:26.5600","2018-02-24 14:18:44.5880",283,"Delmas Ave and San Fernando St",37.3302641,-121.8977018,310,"San Fernando St at 4th St",37.335885,-121.88566,950,"Subscriber",1992,"Male"
641,"2018-02-24 14:06:29.4940","2018-02-24 14:17:10.7410",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2658,"Customer",1993,"Male"
653,"2018-02-24 14:06:07.5820","2018-02-24 14:17:01.1390",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,504,"Subscriber",1995,"Male"
263,"2018-02-24 14:12:30.6770","2018-02-24 14:16:54.2660",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,135,"Customer",1986,"Female"
253,"2018-02-24 14:12:30.2010","2018-02-24 14:16:44.1670",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,273,"Customer","",""
502,"2018-02-24 14:08:10.3210","2018-02-24 14:16:32.9380",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,2738,"Subscriber",1956,"Female"
198,"2018-02-24 14:13:13.1720","2018-02-24 14:16:32.1120",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3733,"Subscriber",1983,"Male"
496,"2018-02-24 14:08:10.0270","2018-02-24 14:16:26.4840",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,3721,"Subscriber",1960,"Male"
3117,"2018-02-24 13:23:26.7160","2018-02-24 14:15:24.5530",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2870,"Subscriber",1966,"Male"
850,"2018-02-24 14:01:04.4250","2018-02-24 14:15:14.9980",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,77,"11th St at Natoma St",37.7735069,-122.4160402,713,"Subscriber",1978,"Male"
230,"2018-02-24 14:11:06.3780","2018-02-24 14:14:56.5390",88,"11th St at Bryant St",37.7700298,-122.4117258,113,"Franklin Square",37.764555,-122.410345,2928,"Subscriber",1968,"Male"
297,"2018-02-24 14:09:17.6010","2018-02-24 14:14:14.9240",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3632,"Subscriber",1988,"Female"
2023,"2018-02-24 13:40:25.6440","2018-02-24 14:14:08.7880",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,2090,"Customer",1988,"Female"
82,"2018-02-24 14:12:42.2850","2018-02-24 14:14:04.3180",59,"S Van Ness Ave at Market St",37.774814,-122.418954,58,"Market St at 10th St",37.776619,-122.417385,1625,"Subscriber",1984,"Male"
1945,"2018-02-24 13:41:32.7600","2018-02-24 14:13:58.7420",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,2667,"Customer",1999,"Female"
1755,"2018-02-24 13:44:35.1540","2018-02-24 14:13:50.7550",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,2320,"Customer",1998,"Female"
2003,"2018-02-24 13:40:21.8530","2018-02-24 14:13:45.6200",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,514,"Customer",1999,"Female"
1911,"2018-02-24 13:41:53.4710","2018-02-24 14:13:44.5670",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,2518,"Customer",1988,"Male"
261,"2018-02-24 14:09:09.9250","2018-02-24 14:13:31.2770",150,"Adeline St at 40th St",37.8312769,-122.2782669,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3461,"Subscriber",1993,"Male"
530,"2018-02-24 14:04:39.7700","2018-02-24 14:13:30.3490",88,"11th St at Bryant St",37.7700298,-122.4117258,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2291,"Subscriber",1968,"Male"
1941,"2018-02-24 13:40:54.1280","2018-02-24 14:13:15.2250",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,2635,"Customer",1999,"Female"
1923,"2018-02-24 13:41:02.9040","2018-02-24 14:13:06.6410",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,1271,"Customer",1998,"Female"
1972,"2018-02-24 13:40:11.2890","2018-02-24 14:13:03.3890",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,1078,"Customer",1998,"Male"
1972,"2018-02-24 13:39:55.8320","2018-02-24 14:12:48.4980",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,3112,"Customer",1998,"Female"
1879,"2018-02-24 13:41:27.4730","2018-02-24 14:12:47.3110",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,259,"Addison St at Fourth St",37.866249,-122.2993708,3585,"Customer",1998,"Male"
310,"2018-02-24 14:07:13.0480","2018-02-24 14:12:23.9880",96,"Dolores St at 15th St",37.7662102,-122.4266136,121,"Mission Playground",37.7592103,-122.4213392,1285,"Subscriber",1989,"Male"
519,"2018-02-24 14:03:40.9590","2018-02-24 14:12:20.3560",84,"Duboce Park",37.7692005,-122.4338119,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1679,"Subscriber",1966,"Male"
855,"2018-02-24 13:57:36.5020","2018-02-24 14:11:51.5440",85,"Church St at Duboce Ave",37.7700831,-122.4291557,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1493,"Subscriber",1990,"Female"
983,"2018-02-24 13:54:36.1760","2018-02-24 14:10:59.5230",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2101,"Subscriber",1983,"Female"
1825,"2018-02-24 13:40:13.7490","2018-02-24 14:10:39.4490",16,"Steuart St at Market St",37.79413,-122.39443,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2804,"Customer",1994,"Female"
328,"2018-02-24 14:04:57.7620","2018-02-24 14:10:25.8210",45,"5th St at Howard St",37.781752,-122.405127,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2723,"Subscriber",1981,"Male"
900,"2018-02-24 13:53:40.6520","2018-02-24 14:08:40.7070",16,"Steuart St at Market St",37.79413,-122.39443,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3678,"Subscriber",1978,"Male"
10589,"2018-02-24 11:12:00.6300","2018-02-24 14:08:29.8690",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3451,"Customer","",""
10582,"2018-02-24 11:12:05.0670","2018-02-24 14:08:27.2110",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,2993,"Customer","",""
3200,"2018-02-24 13:14:52.7720","2018-02-24 14:08:12.8750",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,45,"5th St at Howard St",37.781752,-122.405127,2477,"Subscriber",1972,"Male"
611,"2018-02-24 13:57:59.4900","2018-02-24 14:08:11.1270",198,"Snow Park",37.80781318217903,-122.26449608802795,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,3199,"Customer",1988,"Male"
451,"2018-02-24 14:00:39.1350","2018-02-24 14:08:10.4080",16,"Steuart St at Market St",37.79413,-122.39443,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,820,"Subscriber",1992,"Male"
4158,"2018-02-24 12:58:42.5620","2018-02-24 14:08:01.4500",138,"Jersey St at Church St",37.7509004,-122.4274114,120,"Mission Dolores Park",37.7614205,-122.4264353,2132,"Customer","",""
333,"2018-02-24 14:02:18.6160","2018-02-24 14:07:52.4540",78,"Folsom St at 9th St",37.7737172,-122.4116467,97,"14th St at Mission St",37.7682646,-122.4201102,2128,"Subscriber",1981,"Female"
501,"2018-02-24 13:59:18.6070","2018-02-24 14:07:40.3880",198,"Snow Park",37.80781318217903,-122.26449608802795,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,1963,"Customer","",""
430,"2018-02-24 14:00:00.3620","2018-02-24 14:07:10.6060",308,"San Pedro Square",37.336802,-121.8940901,316,"San Salvador St at 1st St",37.330165,-121.885831,127,"Subscriber",1986,"Male"
443,"2018-02-24 13:59:44.5060","2018-02-24 14:07:08.0800",305,"Ryland Park",37.342725,-121.895617,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,475,"Subscriber",1965,"Male"
256,"2018-02-24 14:02:50.0020","2018-02-24 14:07:06.9600",53,"Grove St at Divisadero",37.775946,-122.4377775,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3051,"Subscriber",1990,"Male"
787,"2018-02-24 13:53:51.6670","2018-02-24 14:06:58.9310",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2663,"Customer",1992,"Female"
1717,"2018-02-24 13:37:39.5130","2018-02-24 14:06:17.4960",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,214,"Market St at Brockhurst St",37.8233214,-122.2757325,741,"Subscriber",1988,"Male"
2241,"2018-02-24 13:28:50.4900","2018-02-24 14:06:11.5370",19,"Post St at Kearny St",37.788975,-122.403452,13,"Commercial St at Montgomery St",37.794231,-122.402923,525,"Customer","",""
1981,"2018-02-24 13:33:07.8940","2018-02-24 14:06:09.7940",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2692,"Subscriber",1980,"Male"
206,"2018-02-24 14:00:58.3560","2018-02-24 14:04:24.6480",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1025,"Subscriber",1974,"Male"
463,"2018-02-24 13:56:16.7570","2018-02-24 14:04:00.3950",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3500,"Subscriber",1995,"Male"
702,"2018-02-24 13:52:10.0410","2018-02-24 14:03:53.0360",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,72,"Page St at Scott St",37.772406,-122.4356498,1356,"Subscriber",1987,"Male"
3531,"2018-02-24 13:04:40.7770","2018-02-24 14:03:32.4140",226,"26th Ave at International Blvd",37.781123,-122.2329915,202,"Washington St at 8th St",37.8007544,-122.2748943,3488,"Subscriber",1970,"Male"
1922,"2018-02-24 13:31:21.7510","2018-02-24 14:03:24.6970",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3684,"Subscriber",1962,"Female"
1024,"2018-02-24 13:46:09.2450","2018-02-24 14:03:13.3840",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,259,"Addison St at Fourth St",37.866249,-122.2993708,3459,"Subscriber",1995,"Female"
996,"2018-02-24 13:46:34.7170","2018-02-24 14:03:11.3900",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,259,"Addison St at Fourth St",37.866249,-122.2993708,1115,"Customer",1998,"Male"
592,"2018-02-24 13:53:15.2400","2018-02-24 14:03:07.7610",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2899,"Customer","",""
728,"2018-02-24 13:50:41.6210","2018-02-24 14:02:49.7480",276,"Julian St at The Alameda",37.3322326,-121.9125165,310,"San Fernando St at 4th St",37.335885,-121.88566,861,"Customer",1990,"Male"
459,"2018-02-24 13:54:53.5640","2018-02-24 14:02:33.5540",115,"Jackson Playground",37.7650259,-122.3987734,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1073,"Subscriber",1986,"Male"
536,"2018-02-24 13:52:47.4980","2018-02-24 14:01:44.4290",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3496,"Subscriber",1981,"Male"
734,"2018-02-24 13:49:15.8560","2018-02-24 14:01:30.3890",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2678,"Customer",1977,"Male"
4293,"2018-02-24 12:49:35.0210","2018-02-24 14:01:08.7880",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2398,"Customer",1976,"Male"
353,"2018-02-24 13:54:50.9080","2018-02-24 14:00:44.0860",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,3519,"Customer",1995,"Female"
620,"2018-02-24 13:50:01.8910","2018-02-24 14:00:21.9390",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1588,"Customer","",""
957,"2018-02-24 13:43:45.1270","2018-02-24 13:59:43.1200",88,"11th St at Bryant St",37.7700298,-122.4117258,72,"Page St at Scott St",37.772406,-122.4356498,2823,"Subscriber",1984,"Male"
1025,"2018-02-24 13:42:34.3040","2018-02-24 13:59:39.5110",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3542,"Subscriber",1979,"Male"
799,"2018-02-24 13:46:01.6540","2018-02-24 13:59:21.4770",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,36,"Folsom St at 3rd St",37.78383,-122.39887,2168,"Subscriber",1984,"Female"
510,"2018-02-24 13:50:45.8190","2018-02-24 13:59:16.3920",95,"Sanchez St at 15th St",37.7662185,-122.4310597,100,"Bryant St at 15th St",37.7671004,-122.410662,2984,"Subscriber",1985,"Male"
522,"2018-02-24 13:50:28.0220","2018-02-24 13:59:10.2380",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3007,"Subscriber",1993,"Female"
1005,"2018-02-24 13:42:24.1380","2018-02-24 13:59:09.8510",81,"Berry St at 4th St",37.77588,-122.39317,99,"Folsom St at 15th St",37.7670373,-122.4154425,1230,"Subscriber",1968,"Male"
448,"2018-02-24 13:50:59.9530","2018-02-24 13:58:27.9840",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1172,"Subscriber",1985,"Female"
728,"2018-02-24 13:45:56.9960","2018-02-24 13:58:05.4700",145,"29th St at Church St",37.7436839,-122.4268059,123,"Folsom St at 19th St",37.7605936,-122.4148171,1282,"Subscriber",1989,"Male"
730,"2018-02-24 13:45:38.5150","2018-02-24 13:57:49.2830",145,"29th St at Church St",37.7436839,-122.4268059,123,"Folsom St at 19th St",37.7605936,-122.4148171,2143,"Subscriber",1989,"Female"
1042,"2018-02-24 13:40:25.7310","2018-02-24 13:57:48.1190",27,"Beale St at Harrison St",37.7880593,-122.3918648,124,"19th St at Florida St",37.7604469,-122.410807,3497,"Subscriber",1989,"Male"
145,"2018-02-24 13:55:06.8150","2018-02-24 13:57:31.9360",27,"Beale St at Harrison St",37.7880593,-122.3918648,23,"The Embarcadero at Steuart St",37.791464,-122.391034,174,"Subscriber",1985,"Male"
367,"2018-02-24 13:51:02.5420","2018-02-24 13:57:09.9880",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,305,"Ryland Park",37.342725,-121.895617,1599,"Subscriber",1994,"Female"
382,"2018-02-24 13:50:43.0990","2018-02-24 13:57:05.5770",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,305,"Ryland Park",37.342725,-121.895617,1894,"Subscriber",1990,"Male"
7163,"2018-02-24 11:57:34.1020","2018-02-24 13:56:57.9640",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,632,"Customer","",""
7164,"2018-02-24 11:57:32.7500","2018-02-24 13:56:57.0810",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,395,"Customer","",""
315,"2018-02-24 13:51:39.4260","2018-02-24 13:56:54.5850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,3492,"Subscriber",1987,"Male"
6057,"2018-02-24 12:15:40.6330","2018-02-24 13:56:37.7420",45,"5th St at Howard St",37.781752,-122.405127,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1830,"Customer","",""
2557,"2018-02-24 13:13:16.1220","2018-02-24 13:55:53.3470",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,3504,"Subscriber",1967,"Other"
572,"2018-02-24 13:46:07.4520","2018-02-24 13:55:40.0920",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,2063,"Subscriber",1978,"Male"
571,"2018-02-24 13:46:07.6870","2018-02-24 13:55:38.9730",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,2586,"Subscriber",1978,"Male"
774,"2018-02-24 13:42:04.6470","2018-02-24 13:54:58.8190",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1020,"Subscriber",1986,"Male"
1230,"2018-02-24 13:34:18.9710","2018-02-24 13:54:49.4350",146,"30th St at San Jose Ave",37.7423139,-122.4231805,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1570,"Subscriber",1986,"Male"
1162,"2018-02-24 13:34:43.7270","2018-02-24 13:54:06.2120",146,"30th St at San Jose Ave",37.7423139,-122.4231805,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3698,"Subscriber",1984,"Female"
918,"2018-02-24 13:38:44.9490","2018-02-24 13:54:03.3820",251,"California St at University Ave",37.87055532905745,-122.27972030639648,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,2820,"Subscriber",1999,"Male"
1913,"2018-02-24 13:21:27.8030","2018-02-24 13:53:21.7190",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1711,"Subscriber",1986,"Female"
1893,"2018-02-24 13:21:32.8820","2018-02-24 13:53:06.1630",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,268,"Subscriber",1981,"Male"
568,"2018-02-24 13:43:08.3470","2018-02-24 13:52:36.9670",77,"11th St at Natoma St",37.7735069,-122.4160402,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3500,"Subscriber",1987,"Male"
596,"2018-02-24 13:42:29.1800","2018-02-24 13:52:25.9260",305,"Ryland Park",37.342725,-121.895617,317,"San Salvador St at 9th St",37.333955,-121.877349,3704,"Subscriber",1992,"Male"
89,"2018-02-24 13:50:45.6220","2018-02-24 13:52:15.0080",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,388,"Customer",1963,"Female"
596,"2018-02-24 13:42:11.1190","2018-02-24 13:52:07.7630",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,109,"17th St at Valencia St",37.7633158,-122.4219039,2151,"Subscriber",1985,"Female"
423,"2018-02-24 13:43:55.3010","2018-02-24 13:50:59.2890",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,3586,"Subscriber",1993,"Male"
441,"2018-02-24 13:43:18.2700","2018-02-24 13:50:39.8010",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,1367,"Subscriber",1977,"Male"
3166,"2018-02-24 12:57:48.2000","2018-02-24 13:50:34.4290",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3160,"Customer","",""
154,"2018-02-24 13:47:57.6750","2018-02-24 13:50:32.5560",58,"Market St at 10th St",37.776619,-122.417385,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2457,"Subscriber",1990,"Female"
578,"2018-02-24 13:39:43.5020","2018-02-24 13:49:22.1090",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1710,"Subscriber",1995,"Female"
