"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
602,"2018-02-15 16:19:29.7470","2018-02-15 16:29:31.9710",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,962,"Subscriber",1979,"Male"
447,"2018-02-15 16:22:00.8450","2018-02-15 16:29:28.3530",14,"Clay St at Battery St",37.795001,-122.39997,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1057,"Subscriber",1981,"Female"
591,"2018-02-15 16:19:28.1410","2018-02-15 16:29:20.0850",77,"11th St at Natoma St",37.7735069,-122.4160402,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1062,"Subscriber",1991,"Female"
240,"2018-02-15 16:25:05.3040","2018-02-15 16:29:05.9380",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,191,"Market St at 40th St",37.8305452,-122.2739367,3421,"Subscriber",1989,"Male"
455,"2018-02-15 16:21:17.3480","2018-02-15 16:28:52.6610",312,"San Jose Diridon Station",37.329732,-121.901782,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1323,"Subscriber",1981,"Female"
866,"2018-02-15 16:14:21.1890","2018-02-15 16:28:47.7060",304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,317,"San Salvador St at 9th St",37.333955,-121.877349,1599,"Subscriber",1976,"Male"
770,"2018-02-15 16:15:40.8050","2018-02-15 16:28:31.5450",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1340,"Subscriber",1980,"Male"
519,"2018-02-15 16:19:41.2380","2018-02-15 16:28:21.2010",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,16,"Steuart St at Market St",37.79413,-122.39443,1800,"Subscriber",1974,"Female"
488,"2018-02-15 16:20:04.3990","2018-02-15 16:28:13.0420",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,3147,"Subscriber",1984,"Male"
503,"2018-02-15 16:19:27.0430","2018-02-15 16:27:50.0740",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,627,"Subscriber",1954,"Male"
809,"2018-02-15 16:14:20.5130","2018-02-15 16:27:49.8130",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3151,"Subscriber",1986,"Female"
134,"2018-02-15 16:25:26.1300","2018-02-15 16:27:40.7580",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,22,"Howard St at Beale St",37.789756,-122.394643,3391,"Subscriber",1972,"Female"
325,"2018-02-15 16:21:52.2530","2018-02-15 16:27:18.0550",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2688,"Subscriber",1980,"Male"
214,"2018-02-15 16:23:41.4320","2018-02-15 16:27:16.3490",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,45,"5th St at Howard St",37.781752,-122.405127,1941,"Subscriber",1981,"Male"
1186,"2018-02-15 16:07:00.1830","2018-02-15 16:26:46.6680",23,"The Embarcadero at Steuart St",37.791464,-122.391034,115,"Jackson Playground",37.7650259,-122.3987734,1964,"Subscriber",1974,"Male"
600,"2018-02-15 16:16:23.1580","2018-02-15 16:26:23.4230",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,3083,"Subscriber",1988,"Male"
1107,"2018-02-15 16:07:45.9690","2018-02-15 16:26:13.7840",129,"Harrison St at 20th St",37.758862,-122.412544,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1161,"Subscriber",1983,"Male"
285,"2018-02-15 16:21:14.5740","2018-02-15 16:26:00.0200",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,629,"Subscriber",1982,"Male"
1295,"2018-02-15 16:04:11.5620","2018-02-15 16:25:47.0550",295,"William St at 10th St",37.3327938,-121.8759263,295,"William St at 10th St",37.3327938,-121.8759263,475,"Subscriber",1973,"Male"
514,"2018-02-15 16:17:06.2290","2018-02-15 16:25:41.1730",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2193,"Subscriber",1975,"Male"
563,"2018-02-15 16:16:16.2830","2018-02-15 16:25:39.8360",56,"Koshland Park",37.77341396997343,-122.42731690406801,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,191,"Subscriber",1989,"Male"
103,"2018-02-15 16:23:52.4600","2018-02-15 16:25:36.1940",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,587,"Subscriber",1986,"Male"
1069,"2018-02-15 16:07:35.1110","2018-02-15 16:25:25.0680",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,18,"Subscriber",1977,"Female"
991,"2018-02-15 16:08:47.4630","2018-02-15 16:25:19.0920",234,"Fruitvale Ave at International Blvd",37.7776818,-122.225771,222,"10th Ave at E 15th St",37.7927143,-122.2487796,2733,"Customer",1988,"Female"
390,"2018-02-15 16:18:26.1400","2018-02-15 16:24:56.5510",317,"San Salvador St at 9th St",37.333955,-121.877349,296,"5th St at Virginia St",37.3259984,-121.87712,1651,"Subscriber",1993,"Female"
449,"2018-02-15 16:17:25.1120","2018-02-15 16:24:54.1210",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1667,"Subscriber",1984,"Male"
795,"2018-02-15 16:11:35.3570","2018-02-15 16:24:51.0390",19,"Post St at Kearny St",37.788975,-122.403452,78,"Folsom St at 9th St",37.7737172,-122.4116467,746,"Subscriber",1982,"Male"
2041,"2018-02-15 15:50:48.8590","2018-02-15 16:24:50.8580",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,797,"Customer","",""
688,"2018-02-15 16:13:18.8280","2018-02-15 16:24:47.6600",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,2526,"Subscriber",1995,"Female"
502,"2018-02-15 16:16:23.3680","2018-02-15 16:24:45.7960",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2514,"Subscriber",1977,"Male"
261,"2018-02-15 16:20:10.6540","2018-02-15 16:24:32.6050",78,"Folsom St at 9th St",37.7737172,-122.4116467,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1986,"Subscriber",1963,"Male"
834,"2018-02-15 16:10:15.2550","2018-02-15 16:24:09.5140",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,520,"Subscriber",1983,"Male"
1123,"2018-02-15 16:05:11.7880","2018-02-15 16:23:55.2910",19,"Post St at Kearny St",37.788975,-122.403452,97,"14th St at Mission St",37.7682646,-122.4201102,2402,"Subscriber",1969,"Male"
253,"2018-02-15 16:19:39.0420","2018-02-15 16:23:52.7660",27,"Beale St at Harrison St",37.7880593,-122.3918648,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1717,"Subscriber",1968,"Male"
373,"2018-02-15 16:17:37.9210","2018-02-15 16:23:51.8430",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1726,"Subscriber",1981,"Male"
631,"2018-02-15 16:13:20.1590","2018-02-15 16:23:51.6250",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1085,"Subscriber",1995,"Female"
912,"2018-02-15 16:08:30.9540","2018-02-15 16:23:43.7150",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1106,"Subscriber",1972,"Female"
8209,"2018-02-15 14:06:39.0900","2018-02-15 16:23:28.2440",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,324,"Customer",1989,"Male"
399,"2018-02-15 16:16:40.4650","2018-02-15 16:23:20.0370",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,574,"Subscriber",1977,"Female"
254,"2018-02-15 16:18:53.6920","2018-02-15 16:23:08.5380",13,"Commercial St at Montgomery St",37.794231,-122.402923,11,"Davis St at Jackson St",37.79728,-122.398436,397,"Subscriber",1981,"Female"
8223,"2018-02-15 14:05:58.7450","2018-02-15 16:23:02.3670",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,626,"Customer",1989,"Male"
674,"2018-02-15 16:11:43.3880","2018-02-15 16:22:57.7200",64,"5th St at Brannan St",37.7767539,-122.3990176,129,"Harrison St at 20th St",37.758862,-122.412544,2443,"Subscriber",1984,"Male"
8207,"2018-02-15 14:05:58.9350","2018-02-15 16:22:46.5810",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1946,"Customer",1992,"Male"
359,"2018-02-15 16:16:44.4780","2018-02-15 16:22:43.7390",258,"University Ave at Oxford St",37.8723555,-122.2664467,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,2492,"Subscriber",1992,"Male"
494,"2018-02-15 16:14:27.0760","2018-02-15 16:22:41.2970",36,"Folsom St at 3rd St",37.78383,-122.39887,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2224,"Subscriber",1981,"Male"
153,"2018-02-15 16:19:46.6880","2018-02-15 16:22:20.6250",27,"Beale St at Harrison St",37.7880593,-122.3918648,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2114,"Subscriber",1985,"Male"
552,"2018-02-15 16:13:03.5330","2018-02-15 16:22:16.5260",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2856,"Subscriber",1989,"Male"
660,"2018-02-15 16:10:57.3700","2018-02-15 16:21:58.1840",281,"9th St at San Fernando",37.3383952,-121.8807965,292,"Empire St at 1st St",37.3448821,-121.8969655,1754,"Subscriber",1981,"Male"
510,"2018-02-15 16:13:16.9210","2018-02-15 16:21:47.3830",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2556,"Subscriber",1975,"Female"
777,"2018-02-15 16:08:44.6670","2018-02-15 16:21:41.7210",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1562,"Customer",1985,"Female"
440,"2018-02-15 16:14:19.8360","2018-02-15 16:21:40.6940",16,"Steuart St at Market St",37.79413,-122.39443,16,"Steuart St at Market St",37.79413,-122.39443,3681,"Subscriber",1987,"Male"
765,"2018-02-15 16:08:55.0710","2018-02-15 16:21:40.4730",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1681,"Customer",1972,"Male"
1060,"2018-02-15 16:03:57.7720","2018-02-15 16:21:38.6390",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3654,"Subscriber",1993,"Female"
83394,"2018-02-14 17:11:26.1210","2018-02-15 16:21:20.9190",159,"24th St at Market St",37.8160598,-122.2782444,181,"Grand Ave at Webster St",37.8113768,-122.2651925,587,"Subscriber",1986,"Male"
285,"2018-02-15 16:15:46.4020","2018-02-15 16:20:31.8450",100,"Bryant St at 15th St",37.7671004,-122.410662,78,"Folsom St at 9th St",37.7737172,-122.4116467,2995,"Subscriber",1983,"Male"
470,"2018-02-15 16:12:28.6940","2018-02-15 16:20:19.5460",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3592,"Subscriber",1987,"Male"
18574,"2018-02-15 11:10:31.5910","2018-02-15 16:20:05.7260",99,"Folsom St at 15th St",37.7670373,-122.4154425,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1035,"Customer","",""
18584,"2018-02-15 11:10:14.7370","2018-02-15 16:19:59.7310",99,"Folsom St at 15th St",37.7670373,-122.4154425,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,563,"Customer","",""
1041,"2018-02-15 16:02:34.9380","2018-02-15 16:19:56.4710",246,"Berkeley Civic Center",37.8690599,-122.270556,259,"Addison St at Fourth St",37.866249,-122.2993708,1142,"Subscriber",1997,"Female"
641,"2018-02-15 16:09:00.4420","2018-02-15 16:19:41.9690",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,79,"7th St at Brannan St",37.7734919,-122.4036725,1249,"Subscriber",1980,"Male"
226,"2018-02-15 16:15:48.0200","2018-02-15 16:19:34.9130",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,350,"Subscriber",1972,"Male"
437,"2018-02-15 16:12:10.4530","2018-02-15 16:19:28.3330",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1566,"Subscriber",1964,"Male"
382,"2018-02-15 16:13:01.2950","2018-02-15 16:19:24.1380",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1503,"Subscriber",1986,"Male"
353,"2018-02-15 16:13:17.7000","2018-02-15 16:19:10.8130",160,"West Oakland BART Station",37.8053183,-122.2948365,235,"Union St at 10th St",37.8072393,-122.2893702,2519,"Subscriber",1975,"Male"
191,"2018-02-15 16:15:28.2920","2018-02-15 16:18:39.8580",81,"Berry St at 4th St",37.77588,-122.39317,64,"5th St at Brannan St",37.7767539,-122.3990176,2980,"Subscriber",1968,"Male"
439,"2018-02-15 16:10:25.2760","2018-02-15 16:17:44.4620",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3610,"Subscriber",1977,"Male"
699,"2018-02-15 16:05:24.1270","2018-02-15 16:17:03.1850",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,168,"Subscriber","",""
309,"2018-02-15 16:11:49.0260","2018-02-15 16:16:58.7830",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,1856,"Subscriber",1982,"Male"
423,"2018-02-15 16:09:47.3640","2018-02-15 16:16:50.7570",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,733,"Subscriber",1982,"Female"
217,"2018-02-15 16:12:20.8910","2018-02-15 16:15:58.4610",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2897,"Subscriber",1980,"Male"
452,"2018-02-15 16:08:25.6890","2018-02-15 16:15:57.7300",24,"Spear St at Folsom St",37.7896767,-122.3904285,81,"Berry St at 4th St",37.77588,-122.39317,1487,"Subscriber",1995,"Female"
532,"2018-02-15 16:07:01.1130","2018-02-15 16:15:53.6370",23,"The Embarcadero at Steuart St",37.791464,-122.391034,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3381,"Subscriber",1982,"Male"
6567,"2018-02-15 14:26:14.0610","2018-02-15 16:15:41.6370",177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,1373,"Customer","",""
229,"2018-02-15 16:11:39.3780","2018-02-15 16:15:28.6360",6,"The Embarcadero at Sansome St",37.80477,-122.403234,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,670,"Subscriber",1969,"Male"
566,"2018-02-15 16:05:35.7590","2018-02-15 16:15:01.8190",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2086,"Subscriber",1949,"Male"
190,"2018-02-15 16:11:46.8390","2018-02-15 16:14:57.7730",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,2853,"Subscriber",1988,"Male"
438,"2018-02-15 16:07:31.3080","2018-02-15 16:14:49.5140",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,27,"Beale St at Harrison St",37.7880593,-122.3918648,86,"Subscriber",1980,"Male"
178,"2018-02-15 16:11:02.3860","2018-02-15 16:14:01.0700",283,"Delmas Ave and San Fernando St",37.3302641,-121.8977018,312,"San Jose Diridon Station",37.329732,-121.901782,2731,"Subscriber",1975,"Male"
439,"2018-02-15 16:06:07.5280","2018-02-15 16:13:26.6020",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,350,"Subscriber",1970,"Male"
365,"2018-02-15 16:07:05.6870","2018-02-15 16:13:11.5700",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1532,"Subscriber",1984,"Male"
757,"2018-02-15 16:00:29.1460","2018-02-15 16:13:06.6190",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,36,"Folsom St at 3rd St",37.78383,-122.39887,2269,"Subscriber",1992,"Male"
192,"2018-02-15 16:09:43.4970","2018-02-15 16:12:56.1200",106,"Sanchez St at 17th St",37.7632417,-122.4306746,109,"17th St at Valencia St",37.7633158,-122.4219039,2001,"Subscriber",1983,"Male"
517,"2018-02-15 16:04:16.0490","2018-02-15 16:12:53.6780",90,"Townsend St at 7th St",37.771058,-122.402717,27,"Beale St at Harrison St",37.7880593,-122.3918648,3611,"Subscriber",1988,"Male"
234,"2018-02-15 16:08:50.5750","2018-02-15 16:12:45.1910",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2510,"Subscriber",1977,"Male"
655,"2018-02-15 16:01:49.3170","2018-02-15 16:12:44.4270",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,115,"Jackson Playground",37.7650259,-122.3987734,2729,"Subscriber",1966,"Male"
2497,"2018-02-15 15:31:02.9050","2018-02-15 16:12:40.0730",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2193,"Subscriber",1975,"Male"
522,"2018-02-15 16:03:32.8840","2018-02-15 16:12:15.2040",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,627,"Subscriber",1981,"Female"
548,"2018-02-15 16:03:01.3190","2018-02-15 16:12:10.1150",81,"Berry St at 4th St",37.77588,-122.39317,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1119,"Subscriber",1973,"Male"
577,"2018-02-15 16:02:22.5670","2018-02-15 16:12:00.2330",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,16,"Steuart St at Market St",37.79413,-122.39443,3681,"Subscriber",1972,"Male"
433,"2018-02-15 16:04:43.5320","2018-02-15 16:11:56.8480",258,"University Ave at Oxford St",37.8723555,-122.2664467,266,"Parker St at Fulton St",37.8624644,-122.2647911,3272,"Subscriber",1997,"Female"
469,"2018-02-15 16:04:06.9980","2018-02-15 16:11:56.4100",23,"The Embarcadero at Steuart St",37.791464,-122.391034,45,"5th St at Howard St",37.781752,-122.405127,418,"Subscriber",1992,"Male"
645,"2018-02-15 16:01:06.1490","2018-02-15 16:11:51.6720",11,"Davis St at Jackson St",37.79728,-122.398436,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2203,"Subscriber",1985,"Male"
183,"2018-02-15 16:08:25.8070","2018-02-15 16:11:29.2480",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,3380,"Subscriber",1990,"Other"
199,"2018-02-15 16:08:09.0980","2018-02-15 16:11:29.0480",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,777,"Subscriber",1986,"Female"
534,"2018-02-15 16:02:15.1590","2018-02-15 16:11:10.0680",13,"Commercial St at Montgomery St",37.794231,-122.402923,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2884,"Subscriber",1984,"Male"
