"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
470,"2018-03-07 12:26:30.1960","2018-03-07 12:34:20.8800",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3300,"Subscriber",1993,"Female"
620,"2018-03-07 12:22:57.4210","2018-03-07 12:33:17.8920",77,"11th St at Natoma St",37.7735069,-122.4160402,115,"Jackson Playground",37.7650259,-122.3987734,1746,"Customer",1991,"Male"
666,"2018-03-07 12:21:49.9570","2018-03-07 12:32:56.6540",22,"Howard St at Beale St",37.789756,-122.394643,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3046,"Subscriber",1986,"Female"
290,"2018-03-07 12:28:00.1530","2018-03-07 12:32:50.4600",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,144,"Precita Park",37.7472996,-122.4114029,1152,"Subscriber",1993,"Male"
248,"2018-03-07 12:28:13.9810","2018-03-07 12:32:22.6410",112,"Harrison St at 17th St",37.7638471,-122.4130036,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,1204,"Subscriber",1982,"Female"
524,"2018-03-07 12:23:22.8120","2018-03-07 12:32:06.8430",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1824,"Subscriber",1995,"Female"
851,"2018-03-07 12:17:35.8320","2018-03-07 12:31:47.6440",77,"11th St at Natoma St",37.7735069,-122.4160402,13,"Commercial St at Montgomery St",37.794231,-122.402923,2930,"Subscriber",1987,"Male"
1018,"2018-03-07 12:14:44.7830","2018-03-07 12:31:43.4060",97,"14th St at Mission St",37.7682646,-122.4201102,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3374,"Customer","",""
508,"2018-03-07 12:22:59.5850","2018-03-07 12:31:27.8540",81,"Berry St at 4th St",37.77588,-122.39317,81,"Berry St at 4th St",37.77588,-122.39317,1230,"Subscriber",1976,"Female"
545,"2018-03-07 12:21:59.4360","2018-03-07 12:31:04.8460",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3574,"Subscriber",1981,"Male"
388,"2018-03-07 12:24:29.4260","2018-03-07 12:30:58.0840",26,"1st St at Folsom St",37.78729,-122.39438,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2240,"Subscriber",1968,"Male"
224,"2018-03-07 12:26:55.6690","2018-03-07 12:30:39.8940",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,233,"Subscriber",1947,"Male"
427,"2018-03-07 12:23:31.1880","2018-03-07 12:30:38.2790",121,"Mission Playground",37.7592103,-122.4213392,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,277,"Subscriber",1975,"Male"
306,"2018-03-07 12:25:27.4520","2018-03-07 12:30:34.3200",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,181,"Grand Ave at Webster St",37.8113768,-122.2651925,404,"Subscriber",1973,"Male"
1061,"2018-03-07 12:12:48.9270","2018-03-07 12:30:30.6280",45,"5th St at Howard St",37.781752,-122.405127,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1194,"Customer",1981,"Male"
542,"2018-03-07 12:20:53.0480","2018-03-07 12:29:55.9040",59,"S Van Ness Ave at Market St",37.774814,-122.418954,120,"Mission Dolores Park",37.7614205,-122.4264353,1107,"Subscriber",1983,"Male"
125,"2018-03-07 12:27:18.3220","2018-03-07 12:29:23.9330",119,"18th St at Noe St",37.7610471,-122.4326417,106,"Sanchez St at 17th St",37.7632417,-122.4306746,807,"Subscriber",1988,"Other"
197,"2018-03-07 12:25:58.8560","2018-03-07 12:29:16.6290",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,58,"Market St at 10th St",37.776619,-122.417385,3667,"Subscriber","",""
635,"2018-03-07 12:17:52.0440","2018-03-07 12:28:27.7060",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,2231,"Subscriber",1993,"Male"
288,"2018-03-07 12:23:36.3580","2018-03-07 12:28:24.5040",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3459,"Subscriber",1976,"Male"
546,"2018-03-07 12:19:08.3950","2018-03-07 12:28:15.2980",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,79,"7th St at Brannan St",37.7734919,-122.4036725,2313,"Subscriber",1981,"Male"
674,"2018-03-07 12:16:38.4700","2018-03-07 12:27:52.9590",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3240,"Customer",1990,"Male"
218,"2018-03-07 12:24:13.7640","2018-03-07 12:27:52.3250",132,"24th St at Chattanooga St",37.7518194,-122.4266139,133,"Valencia St at 22nd St",37.7552126,-122.4209752,395,"Subscriber",1976,"Male"
304,"2018-03-07 12:22:11.5350","2018-03-07 12:27:16.4550",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,232,"Subscriber",1977,"Male"
289,"2018-03-07 12:22:26.6180","2018-03-07 12:27:15.9030",59,"S Van Ness Ave at Market St",37.774814,-122.418954,88,"11th St at Bryant St",37.7700298,-122.4117258,3016,"Subscriber",1992,"Male"
299,"2018-03-07 12:22:13.1610","2018-03-07 12:27:12.3690",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,491,"Subscriber",1977,"Female"
480,"2018-03-07 12:19:09.1770","2018-03-07 12:27:09.7340",121,"Mission Playground",37.7592103,-122.4213392,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2078,"Customer",1987,"Male"
271,"2018-03-07 12:22:19.1180","2018-03-07 12:26:50.6690",266,"Parker St at Fulton St",37.8624644,-122.2647911,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3278,"Subscriber",1996,"Female"
266,"2018-03-07 12:22:21.0140","2018-03-07 12:26:47.3780",266,"Parker St at Fulton St",37.8624644,-122.2647911,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,2182,"Subscriber",1996,"Female"
481,"2018-03-07 12:18:30.0540","2018-03-07 12:26:31.9450",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2868,"Customer",1979,"Male"
620,"2018-03-07 12:16:07.2200","2018-03-07 12:26:27.7670",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,409,"Customer","",""
740,"2018-03-07 12:13:56.6880","2018-03-07 12:26:17.5030",218,"DeFremery Park",37.8123315,-122.2851712,150,"Adeline St at 40th St",37.8312769,-122.2782669,2647,"Subscriber",1990,"Male"
253,"2018-03-07 12:21:37.5320","2018-03-07 12:25:51.3670",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2016,"Subscriber",1972,"Female"
370,"2018-03-07 12:18:35.0250","2018-03-07 12:24:45.0720",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1356,"Customer",1991,"Male"
787,"2018-03-07 12:10:55.2090","2018-03-07 12:24:02.7300",246,"Berkeley Civic Center",37.8690599,-122.270556,259,"Addison St at Fourth St",37.866249,-122.2993708,3427,"Subscriber",1960,"Male"
271,"2018-03-07 12:19:28.6090","2018-03-07 12:23:59.7900",126,"Esprit Park",37.7616343,-122.3906477,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,763,"Subscriber",1989,"Male"
496,"2018-03-07 12:15:41.5490","2018-03-07 12:23:57.6560",162,"Franklin St at 9th St",37.8005161,-122.2720799,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1262,"Subscriber",1978,"Male"
380,"2018-03-07 12:17:16.0340","2018-03-07 12:23:36.5320",121,"Mission Playground",37.7592103,-122.4213392,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3024,"Subscriber",1978,"Male"
623,"2018-03-07 12:13:05.7360","2018-03-07 12:23:29.2730",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,201,"10th St at Fallon St",37.7976728,-122.2629973,3420,"Subscriber",1952,"Male"
455,"2018-03-07 12:15:11.8240","2018-03-07 12:22:47.7870",198,"Snow Park",37.80781318217903,-122.26449608802795,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,234,"Subscriber",1991,"Female"
498,"2018-03-07 12:14:10.8900","2018-03-07 12:22:29.4240",133,"Valencia St at 22nd St",37.7552126,-122.4209752,100,"Bryant St at 15th St",37.7671004,-122.410662,970,"Subscriber",1966,"Male"
430,"2018-03-07 12:15:02.3710","2018-03-07 12:22:12.5900",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,77,"11th St at Natoma St",37.7735069,-122.4160402,2578,"Subscriber",1967,"Female"
160,"2018-03-07 12:19:24.0420","2018-03-07 12:22:04.7340",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,36,"Folsom St at 3rd St",37.78383,-122.39887,3388,"Subscriber",1980,"Male"
380,"2018-03-07 12:15:10.8680","2018-03-07 12:21:30.9440",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,258,"University Ave at Oxford St",37.8723555,-122.2664467,3349,"Subscriber",1999,"Male"
805,"2018-03-07 12:07:56.1700","2018-03-07 12:21:21.8830",81,"Berry St at 4th St",37.77588,-122.39317,125,"20th St at Bryant St",37.7592005,-122.409851,185,"Customer",1986,"Male"
835,"2018-03-07 12:07:26.3620","2018-03-07 12:21:21.6870",81,"Berry St at 4th St",37.77588,-122.39317,125,"20th St at Bryant St",37.7592005,-122.409851,3115,"Customer",1987,"Male"
828,"2018-03-07 12:07:23.1010","2018-03-07 12:21:11.1550",81,"Berry St at 4th St",37.77588,-122.39317,125,"20th St at Bryant St",37.7592005,-122.409851,2338,"Subscriber",1992,"Male"
502,"2018-03-07 12:12:18.6550","2018-03-07 12:20:41.4630",27,"Beale St at Harrison St",37.7880593,-122.3918648,27,"Beale St at Harrison St",37.7880593,-122.3918648,2773,"Subscriber",1988,"Male"
148,"2018-03-07 12:17:54.9290","2018-03-07 12:20:23.1020",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,788,"Subscriber",1974,"Male"
642,"2018-03-07 12:09:40.3420","2018-03-07 12:20:22.9290",201,"10th St at Fallon St",37.7976728,-122.2629973,202,"Washington St at 8th St",37.8007544,-122.2748943,225,"Subscriber",1991,"Female"
667,"2018-03-07 12:08:47.9010","2018-03-07 12:19:55.3800",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2335,"Subscriber",1997,"Male"
1700,"2018-03-07 11:50:48.0960","2018-03-07 12:19:08.6670",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,16,"Steuart St at Market St",37.79413,-122.39443,1327,"Customer","",""
1682,"2018-03-07 11:51:02.5480","2018-03-07 12:19:05.0030",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,16,"Steuart St at Market St",37.79413,-122.39443,3369,"Customer","",""
1027,"2018-03-07 12:01:42.3050","2018-03-07 12:18:50.0290",301,"Willow St at Vine St",37.3184498,-121.8831724,308,"San Pedro Square",37.336802,-121.8940901,1525,"Customer",1976,"Male"
1038,"2018-03-07 12:01:29.0540","2018-03-07 12:18:47.5560",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,105,"16th St at Prosper St",37.764285,-122.4318042,3652,"Subscriber",1971,"Male"
495,"2018-03-07 12:10:30.8270","2018-03-07 12:18:45.9670",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,691,"Subscriber",1957,"Female"
921,"2018-03-07 12:03:18.5480","2018-03-07 12:18:39.7390",125,"20th St at Bryant St",37.7592005,-122.409851,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3575,"Subscriber",1968,"Female"
444,"2018-03-07 12:11:09.8050","2018-03-07 12:18:33.8340",78,"Folsom St at 9th St",37.7737172,-122.4116467,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2769,"Subscriber",1993,"Female"
683,"2018-03-07 12:06:55.9050","2018-03-07 12:18:19.8640",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,148,"Subscriber",1984,"Female"
1686,"2018-03-07 11:49:47.3950","2018-03-07 12:17:53.9210",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1045,"Subscriber",1981,"Female"
226,"2018-03-07 12:13:49.4150","2018-03-07 12:17:36.4060",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2343,"Subscriber",1947,"Male"
224,"2018-03-07 12:13:43.9680","2018-03-07 12:17:28.7930",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,79,"7th St at Brannan St",37.7734919,-122.4036725,3458,"Subscriber",1979,"Male"
519,"2018-03-07 12:08:45.1040","2018-03-07 12:17:25.0000",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2784,"Subscriber",1982,"Male"
590,"2018-03-07 12:06:54.4980","2018-03-07 12:16:45.2860",19,"Post St at Kearny St",37.788975,-122.403452,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2753,"Subscriber",1950,"Male"
364,"2018-03-07 12:10:34.4150","2018-03-07 12:16:39.2350",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,150,"Adeline St at 40th St",37.8312769,-122.2782669,1336,"Subscriber",1973,"Male"
912,"2018-03-07 12:01:19.3550","2018-03-07 12:16:32.2270",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,157,"65th St at Hollis St",37.8467842,-122.2913761,3632,"Subscriber",1985,"Female"
91,"2018-03-07 12:14:42.8730","2018-03-07 12:16:14.6860",292,"Empire St at 1st St",37.3448821,-121.8969655,305,"Ryland Park",37.342725,-121.895617,3662,"Subscriber",1991,"Male"
466,"2018-03-07 12:08:08.8630","2018-03-07 12:15:55.7770",84,"Duboce Park",37.7692005,-122.4338119,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2692,"Subscriber",1964,"Male"
645,"2018-03-07 12:04:48.5060","2018-03-07 12:15:34.3550",224,"21st Ave at International Blvd",37.7851566,-122.2389151,201,"10th St at Fallon St",37.7976728,-122.2629973,2795,"Subscriber",1960,"Female"
1396,"2018-03-07 11:51:37.0160","2018-03-07 12:14:53.4600",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,636,"Subscriber",1949,"Male"
901,"2018-03-07 11:59:12.4250","2018-03-07 12:14:13.5790",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,58,"Market St at 10th St",37.776619,-122.417385,737,"Subscriber",1988,"Male"
5092,"2018-03-07 10:49:13.4160","2018-03-07 12:14:05.7940",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3088,"Customer","",""
654,"2018-03-07 12:02:54.1110","2018-03-07 12:13:48.8840",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,2231,"Subscriber",1995,"Female"
5120,"2018-03-07 10:48:17.6370","2018-03-07 12:13:38.2250",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2572,"Customer","",""
381,"2018-03-07 12:07:08.4570","2018-03-07 12:13:30.2180",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1303,"Subscriber",1986,"Female"
196,"2018-03-07 12:10:05.8620","2018-03-07 12:13:22.5890",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3265,"Subscriber",1955,"Male"
377,"2018-03-07 12:06:54.2060","2018-03-07 12:13:12.1330",109,"17th St at Valencia St",37.7633158,-122.4219039,134,"Valencia St at 24th St",37.7524278,-122.4206278,1565,"Subscriber",1983,"Female"
441,"2018-03-07 12:05:42.3740","2018-03-07 12:13:03.6270",53,"Grove St at Divisadero",37.775946,-122.4377775,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1092,"Subscriber",1979,"Male"
225,"2018-03-07 12:08:23.4020","2018-03-07 12:12:09.1900",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,249,"Russell St at College Ave",37.8584732,-122.2532529,1081,"Subscriber",1989,"Male"
912,"2018-03-07 11:56:46.9820","2018-03-07 12:11:59.3880",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,88,"11th St at Bryant St",37.7700298,-122.4117258,2785,"Subscriber",1959,"Male"
192,"2018-03-07 12:08:43.2830","2018-03-07 12:11:55.2850",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,129,"Harrison St at 20th St",37.758862,-122.412544,484,"Subscriber",1986,"Male"
355,"2018-03-07 12:05:32.0500","2018-03-07 12:11:27.4170",120,"Mission Dolores Park",37.7614205,-122.4264353,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,1951,"Subscriber",1983,"Male"
1652,"2018-03-07 11:43:31.3100","2018-03-07 12:11:04.2820",123,"Folsom St at 19th St",37.7605936,-122.4148171,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2005,"Subscriber",1981,"Male"
436,"2018-03-07 12:03:25.0630","2018-03-07 12:10:41.5430",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,305,"Ryland Park",37.342725,-121.895617,961,"Subscriber",1991,"Male"
354,"2018-03-07 12:04:36.3130","2018-03-07 12:10:30.5750",112,"Harrison St at 17th St",37.7638471,-122.4130036,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,3210,"Subscriber",1982,"Female"
800,"2018-03-07 11:56:27.0850","2018-03-07 12:09:47.8620",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,1993,"Subscriber",1982,"Male"
774,"2018-03-07 11:56:43.8300","2018-03-07 12:09:38.0430",79,"7th St at Brannan St",37.7734919,-122.4036725,23,"The Embarcadero at Steuart St",37.791464,-122.391034,773,"Subscriber",1981,"Male"
641,"2018-03-07 11:58:55.3280","2018-03-07 12:09:37.1990",36,"Folsom St at 3rd St",37.78383,-122.39887,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2884,"Subscriber",1984,"Female"
867,"2018-03-07 11:54:43.9070","2018-03-07 12:09:11.2220",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2119,"Subscriber",1971,"Male"
628,"2018-03-07 11:58:33.2760","2018-03-07 12:09:01.3460",125,"20th St at Bryant St",37.7592005,-122.409851,134,"Valencia St at 24th St",37.7524278,-122.4206278,1127,"Subscriber",1977,"Male"
205,"2018-03-07 12:05:35.0080","2018-03-07 12:09:00.7450",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,258,"University Ave at Oxford St",37.8723555,-122.2664467,2921,"Subscriber",1996,"Female"
963,"2018-03-07 11:52:13.1630","2018-03-07 12:08:17.0110",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3493,"Subscriber",1981,"Male"
761,"2018-03-07 11:55:23.1240","2018-03-07 12:08:04.6530",201,"10th St at Fallon St",37.7976728,-122.2629973,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1637,"Subscriber",1976,"Female"
666,"2018-03-07 11:56:40.6510","2018-03-07 12:07:47.5520",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,1513,"Subscriber",1973,"Male"
381,"2018-03-07 12:01:17.3790","2018-03-07 12:07:38.7610",56,"Koshland Park",37.77341396997343,-122.42731690406801,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2706,"Subscriber",1972,"Male"
1141,"2018-03-07 11:47:54.0540","2018-03-07 12:06:55.2300",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,3560,"Customer",1986,"Male"
328,"2018-03-07 12:01:07.2210","2018-03-07 12:06:36.1610",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1816,"Subscriber",1990,"Male"
504,"2018-03-07 11:57:32.0830","2018-03-07 12:05:56.1660",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,198,"Snow Park",37.80781318217903,-122.26449608802795,1139,"Subscriber",1991,"Female"
798,"2018-03-07 11:52:32.1280","2018-03-07 12:05:50.5350",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,534,"Subscriber",1988,"Male"
658,"2018-03-07 11:54:43.8990","2018-03-07 12:05:42.1070",45,"5th St at Howard St",37.781752,-122.405127,45,"5th St at Howard St",37.781752,-122.405127,858,"Customer",1981,"Male"
1524,"2018-03-07 11:39:56.1610","2018-03-07 12:05:20.3430",81,"Berry St at 4th St",37.77588,-122.39317,134,"Valencia St at 24th St",37.7524278,-122.4206278,3118,"Subscriber",1974,"Male"
574,"2018-03-07 11:55:35.1870","2018-03-07 12:05:09.4310",6,"The Embarcadero at Sansome St",37.80477,-122.403234,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2407,"Subscriber",1977,"Male"
593,"2018-03-07 11:54:37.7210","2018-03-07 12:04:31.4130",61,"Howard St at 8th St",37.7765126,-122.4113061,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,252,"Subscriber",1989,"Female"
325,"2018-03-07 11:58:45.7540","2018-03-07 12:04:11.1120",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,785,"Subscriber",1965,"Male"
583,"2018-03-07 11:54:27.4790","2018-03-07 12:04:10.7750",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1994,"Subscriber",1980,"Male"
347,"2018-03-07 11:58:11.2550","2018-03-07 12:03:59.0080",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,3439,"Subscriber",1983,"Female"
927,"2018-03-07 11:48:08.2760","2018-03-07 12:03:35.4270",56,"Koshland Park",37.77341396997343,-122.42731690406801,49,"S Park St at 3rd St",37.7807601,-122.3949894,3003,"Subscriber",1991,"Male"
781,"2018-03-07 11:50:21.1550","2018-03-07 12:03:22.9240",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3574,"Subscriber",1983,"Female"
1006,"2018-03-07 11:45:59.6450","2018-03-07 12:02:46.3100",98,"Valencia St at 16th St",37.765052,-122.4218661,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,370,"Subscriber",1985,"Male"
