"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1285,"2018-01-11 19:54:38.9360","2018-01-11 20:16:04.5390",24,"Spear St at Folsom St",37.7896767,-122.3904285,96,"Dolores St at 15th St",37.7662102,-122.4266136,1424,"Subscriber",1988,"Male"
266,"2018-01-11 20:11:26.7800","2018-01-11 20:15:53.7320",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,1770,"Subscriber",1978,"Male"
1444,"2018-01-11 19:50:49.9340","2018-01-11 20:14:54.2450",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,647,"Subscriber",1986,"Male"
501,"2018-01-11 20:06:31.4650","2018-01-11 20:14:52.9310",77,"11th St at Natoma St",37.7735069,-122.4160402,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3500,"Subscriber",1983,"Male"
790,"2018-01-11 20:01:24.5420","2018-01-11 20:14:35.3120",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,122,"19th St at Mission St",37.760299,-122.418892,1487,"Subscriber",1988,"Male"
953,"2018-01-11 19:58:37.3930","2018-01-11 20:14:30.8690",81,"Berry St at 4th St",37.77588,-122.39317,115,"Jackson Playground",37.7650259,-122.3987734,329,"Customer","",""
491,"2018-01-11 20:06:17.8010","2018-01-11 20:14:29.7530",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,14,"Subscriber",1997,"Male"
817,"2018-01-11 20:00:46.2670","2018-01-11 20:14:23.6910",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,133,"Valencia St at 22nd St",37.7552126,-122.4209752,274,"Subscriber",1987,"Male"
563,"2018-01-11 20:04:48.0520","2018-01-11 20:14:11.5840",109,"17th St at Valencia St",37.7633158,-122.4219039,85,"Church St at Duboce Ave",37.7700831,-122.4291557,2202,"Subscriber",1979,"Male"
131,"2018-01-11 20:10:35.5100","2018-01-11 20:12:47.0500",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1988,"Subscriber",1983,"Male"
370,"2018-01-11 20:06:22.7470","2018-01-11 20:12:33.1280",258,"University Ave at Oxford St",37.8723555,-122.2664467,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,791,"Subscriber",1993,"Male"
309,"2018-01-11 20:06:53.0690","2018-01-11 20:12:02.2980",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,1773,"Subscriber",1987,"Male"
469,"2018-01-11 20:03:58.2880","2018-01-11 20:11:47.8220",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2016,"Subscriber",1981,"Male"
340,"2018-01-11 20:05:47.0010","2018-01-11 20:11:27.9900",35,"Cahill Park",37.32911866814779,-121.90457582473755,277,"Morrison Ave at Julian St",37.3336577,-121.9085859,1766,"Subscriber",1973,"Male"
427,"2018-01-11 20:04:01.6540","2018-01-11 20:11:09.5240",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,26,"1st St at Folsom St",37.78729,-122.39438,2560,"Subscriber",1973,"Male"
222,"2018-01-11 20:07:00.1240","2018-01-11 20:10:42.6230",36,"Folsom St at 3rd St",37.78383,-122.39887,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1031,"Subscriber",1974,"Male"
501,"2018-01-11 20:02:20.1650","2018-01-11 20:10:41.8340",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3158,"Subscriber",1984,"Male"
582,"2018-01-11 20:00:56.6590","2018-01-11 20:10:39.6300",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3565,"Subscriber",1980,"Male"
662,"2018-01-11 19:59:35.8870","2018-01-11 20:10:38.5190",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2677,"Subscriber",1988,"Male"
593,"2018-01-11 20:00:19.1540","2018-01-11 20:10:12.5340",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,169,"Bushrod Park",37.8465156,-122.2653043,1097,"Subscriber",1979,"Other"
612,"2018-01-11 19:59:47.2850","2018-01-11 20:09:59.5660",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,79,"7th St at Brannan St",37.7734919,-122.4036725,2632,"Subscriber",1988,"Male"
1002,"2018-01-11 19:53:09.5720","2018-01-11 20:09:51.6080",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,36,"Folsom St at 3rd St",37.78383,-122.39887,2411,"Customer",1987,"Male"
417,"2018-01-11 20:02:44.2290","2018-01-11 20:09:41.7630",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,78,"Folsom St at 9th St",37.7737172,-122.4116467,1645,"Subscriber",1995,"Female"
356,"2018-01-11 20:03:09.3050","2018-01-11 20:09:05.7560",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,392,"Subscriber",1986,"Male"
426,"2018-01-11 20:01:40.6270","2018-01-11 20:08:47.6220",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,210,"45th St at Manila",37.8332935222321,-122.25622415542603,1087,"Subscriber",1977,"Female"
1705,"2018-01-11 19:40:21.1490","2018-01-11 20:08:46.2900",14,"Clay St at Battery St",37.795001,-122.39997,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2069,"Customer",1990,"Male"
634,"2018-01-11 19:58:07.6680","2018-01-11 20:08:42.1910",49,"S Park St at 3rd St",37.7807601,-122.3949894,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3567,"Subscriber",1989,"Female"
286,"2018-01-11 20:03:28.0200","2018-01-11 20:08:14.8630",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,49,"S Park St at 3rd St",37.7807601,-122.3949894,774,"Subscriber",1966,"Male"
1285,"2018-01-11 19:46:21.0080","2018-01-11 20:07:46.2890",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,960,"Subscriber",1992,"Male"
225,"2018-01-11 20:03:33.5080","2018-01-11 20:07:19.0780",72,"Page St at Scott St",37.772406,-122.4356498,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,783,"Subscriber",1989,"Male"
332,"2018-01-11 20:01:21.6530","2018-01-11 20:06:54.3710",24,"Spear St at Folsom St",37.7896767,-122.3904285,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,662,"Subscriber",1980,"Male"
1364,"2018-01-11 19:44:07.6510","2018-01-11 20:06:51.7490",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,127,"Valencia St at 21st St",37.7567083,-122.421025,2358,"Customer",1991,"Male"
1035,"2018-01-11 19:49:22.7320","2018-01-11 20:06:38.0860",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2519,"Subscriber",1971,"Male"
495,"2018-01-11 19:58:05.2870","2018-01-11 20:06:20.4950",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1762,"Subscriber",1987,"Male"
322,"2018-01-11 20:00:16.4400","2018-01-11 20:05:39.1080",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,1806,"Subscriber",1988,"Female"
848,"2018-01-11 19:50:55.8270","2018-01-11 20:05:04.8090",105,"16th St at Prosper St",37.764285,-122.4318042,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3242,"Customer",1989,"Female"
212,"2018-01-11 20:01:31.5920","2018-01-11 20:05:03.8990",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,658,"Subscriber",1990,"Male"
588,"2018-01-11 19:54:13.7410","2018-01-11 20:04:02.5520",58,"Market St at 10th St",37.776619,-122.417385,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2540,"Subscriber",1991,"Male"
1100,"2018-01-11 19:45:10.1830","2018-01-11 20:03:31.1540",81,"Berry St at 4th St",37.77588,-122.39317,97,"14th St at Mission St",37.7682646,-122.4201102,3181,"Subscriber",1978,"Male"
1397,"2018-01-11 19:40:02.1030","2018-01-11 20:03:19.4550",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2625,"Subscriber",1986,"Female"
415,"2018-01-11 19:56:08.9260","2018-01-11 20:03:04.3900",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,86,"Market St at Dolores St",37.7693053,-122.4268256,1628,"Subscriber",1991,"Male"
616,"2018-01-11 19:52:26.1020","2018-01-11 20:02:42.2890",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,90,"Townsend St at 7th St",37.771058,-122.402717,3497,"Subscriber",1981,"Male"
389,"2018-01-11 19:55:55.4620","2018-01-11 20:02:25.4460",81,"Berry St at 4th St",37.77588,-122.39317,90,"Townsend St at 7th St",37.771058,-122.402717,2273,"Subscriber",1968,"Male"
552,"2018-01-11 19:52:35.2440","2018-01-11 20:01:48.0260",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,27,"Beale St at Harrison St",37.7880593,-122.3918648,2201,"Subscriber",1987,"Male"
432,"2018-01-11 19:54:30.9220","2018-01-11 20:01:43.7630",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,26,"1st St at Folsom St",37.78729,-122.39438,1311,"Subscriber",1989,"Male"
1211,"2018-01-11 19:41:21.6450","2018-01-11 20:01:32.9910",126,"Esprit Park",37.7616343,-122.3906477,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1182,"Subscriber",1988,"Female"
397,"2018-01-11 19:54:47.3280","2018-01-11 20:01:25.1730",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,115,"Jackson Playground",37.7650259,-122.3987734,3246,"Subscriber",1989,"Male"
234,"2018-01-11 19:56:56.3650","2018-01-11 20:00:50.9290",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3006,"Subscriber",1990,"Male"
461,"2018-01-11 19:53:05.9310","2018-01-11 20:00:47.2210",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,296,"5th St at Virginia St",37.3259984,-121.87712,3309,"Subscriber",1995,"Female"
354,"2018-01-11 19:54:46.5760","2018-01-11 20:00:41.1610",160,"West Oakland BART Station",37.8053183,-122.2948365,231,"14th St at Filbert St",37.80874983465997,-122.28328227996825,2092,"Subscriber",1982,"Female"
743,"2018-01-11 19:48:00.6760","2018-01-11 20:00:23.7040",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,1122,"Subscriber",1984,"Male"
225,"2018-01-11 19:56:32.4660","2018-01-11 20:00:17.8600",317,"San Salvador St at 9th St",37.333955,-121.877349,316,"San Salvador St at 1st St",37.330165,-121.885831,1686,"Subscriber",1970,"Male"
131,"2018-01-11 19:57:59.9960","2018-01-11 20:00:11.1210",121,"Mission Playground",37.7592103,-122.4213392,109,"17th St at Valencia St",37.7633158,-122.4219039,1750,"Subscriber",1985,"Female"
140,"2018-01-11 19:57:29.3170","2018-01-11 19:59:49.3600",96,"Dolores St at 15th St",37.7662102,-122.4266136,120,"Mission Dolores Park",37.7614205,-122.4264353,520,"Subscriber",1974,"Male"
770,"2018-01-11 19:46:41.5410","2018-01-11 19:59:32.5150",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2829,"Subscriber",1994,"Male"
1096,"2018-01-11 19:40:41.3830","2018-01-11 19:58:57.7610",153,"59th St at Horton St",37.8409452,-122.2913604,160,"West Oakland BART Station",37.8053183,-122.2948365,1125,"Subscriber",1988,"Male"
214,"2018-01-11 19:54:52.3580","2018-01-11 19:58:27.1640",314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,282,"Market St at Park St",37.332426301252056,-121.89034938812256,2535,"Subscriber",1987,"Male"
1385,"2018-01-11 19:35:16.0090","2018-01-11 19:58:21.1830",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,95,"Sanchez St at 15th St",37.7662185,-122.4310597,3660,"Subscriber",1994,"Female"
513,"2018-01-11 19:49:21.7700","2018-01-11 19:57:54.8300",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,24,"Spear St at Folsom St",37.7896767,-122.3904285,2190,"Subscriber",1989,"Male"
1091,"2018-01-11 19:39:30.7890","2018-01-11 19:57:42.1830",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2364,"Subscriber",1993,"Male"
217,"2018-01-11 19:53:55.9170","2018-01-11 19:57:33.8930",59,"S Van Ness Ave at Market St",37.774814,-122.418954,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1457,"Subscriber",1991,"Male"
477,"2018-01-11 19:49:21.8850","2018-01-11 19:57:19.1020",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3657,"Subscriber",1988,"Male"
450,"2018-01-11 19:49:27.8800","2018-01-11 19:56:58.1370",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,81,"Berry St at 4th St",37.77588,-122.39317,195,"Subscriber",1990,"Male"
752,"2018-01-11 19:44:20.1730","2018-01-11 19:56:52.4560",58,"Market St at 10th St",37.776619,-122.417385,81,"Berry St at 4th St",37.77588,-122.39317,116,"Subscriber",1987,"Male"
1073,"2018-01-11 19:38:55.1660","2018-01-11 19:56:48.3860",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1859,"Subscriber",1995,"Female"
399,"2018-01-11 19:49:54.5780","2018-01-11 19:56:33.7420",45,"5th St at Howard St",37.781752,-122.405127,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2611,"Subscriber",1984,"Female"
401,"2018-01-11 19:49:46.3420","2018-01-11 19:56:27.6440",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3339,"Subscriber",1976,"Male"
528,"2018-01-11 19:47:22.0780","2018-01-11 19:56:10.6890",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2419,"Subscriber",1982,"Female"
495,"2018-01-11 19:47:17.3360","2018-01-11 19:55:33.3180",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,274,"Subscriber",1987,"Male"
340,"2018-01-11 19:49:41.5310","2018-01-11 19:55:21.7370",98,"Valencia St at 16th St",37.765052,-122.4218661,58,"Market St at 10th St",37.776619,-122.417385,1535,"Subscriber",1988,"Male"
912,"2018-01-11 19:40:01.2060","2018-01-11 19:55:14.0260",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,3290,"Subscriber",1972,"Female"
569,"2018-01-11 19:45:01.1830","2018-01-11 19:54:31.1080",58,"Market St at 10th St",37.776619,-122.417385,95,"Sanchez St at 15th St",37.7662185,-122.4310597,181,"Subscriber",1978,"Male"
1761,"2018-01-11 19:25:07.6820","2018-01-11 19:54:28.7740",22,"Howard St at Beale St",37.789756,-122.394643,134,"Valencia St at 24th St",37.7524278,-122.4206278,1043,"Subscriber",1983,"Female"
864,"2018-01-11 19:39:53.7730","2018-01-11 19:54:18.6480",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1063,"Subscriber",1972,"Male"
513,"2018-01-11 19:45:32.7560","2018-01-11 19:54:05.9930",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,610,"Subscriber",1965,"Male"
380,"2018-01-11 19:47:41.8010","2018-01-11 19:54:02.7460",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,109,"17th St at Valencia St",37.7633158,-122.4219039,2395,"Subscriber",1989,"Male"
177,"2018-01-11 19:50:32.1890","2018-01-11 19:53:29.2080",308,"San Pedro Square",37.336802,-121.8940901,306,"Saint James Park",37.339301,-121.889937,1599,"Subscriber",1986,"Male"
714,"2018-01-11 19:41:29.1620","2018-01-11 19:53:23.6510",313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,2526,"Subscriber",1978,"Male"
1401,"2018-01-11 19:29:59.2860","2018-01-11 19:53:20.7890",45,"5th St at Howard St",37.781752,-122.405127,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1133,"Subscriber",1991,"Male"
636,"2018-01-11 19:42:44.6730","2018-01-11 19:53:20.7620",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3447,"Customer","",""
911,"2018-01-11 19:37:50.9360","2018-01-11 19:53:02.4730",105,"16th St at Prosper St",37.764285,-122.4318042,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,697,"Subscriber",1984,"Male"
441,"2018-01-11 19:45:29.4510","2018-01-11 19:52:51.3040",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,81,"Berry St at 4th St",37.77588,-122.39317,329,"Subscriber",1994,"Male"
337,"2018-01-11 19:47:08.5890","2018-01-11 19:52:45.9730",267,"Derby St at College Ave",37.8618037,-122.2535687,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1322,"Subscriber",1989,"Male"
316,"2018-01-11 19:47:27.7610","2018-01-11 19:52:44.5190",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,77,"11th St at Natoma St",37.7735069,-122.4160402,3500,"Subscriber",1991,"Male"
505,"2018-01-11 19:44:14.9640","2018-01-11 19:52:40.2160",312,"San Jose Diridon Station",37.329732,-121.901782,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,1575,"Subscriber",1992,"Male"
335,"2018-01-11 19:47:02.9140","2018-01-11 19:52:38.6570",126,"Esprit Park",37.7616343,-122.3906477,115,"Jackson Playground",37.7650259,-122.3987734,2555,"Subscriber",1975,"Female"
973,"2018-01-11 19:36:08.9890","2018-01-11 19:52:22.6620",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,96,"Dolores St at 15th St",37.7662102,-122.4266136,1320,"Subscriber",1983,"Male"
716,"2018-01-11 19:40:02.7120","2018-01-11 19:51:59.5380",246,"Berkeley Civic Center",37.8690599,-122.270556,189,"Genoa St at 55th St",37.8396488,-122.2717561,759,"Subscriber",1989,"Female"
1651,"2018-01-11 19:24:05.0530","2018-01-11 19:51:36.4610",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,84,"Duboce Park",37.7692005,-122.4338119,1782,"Subscriber",1975,"Male"
708,"2018-01-11 19:39:46.4230","2018-01-11 19:51:34.6850",26,"1st St at Folsom St",37.78729,-122.39438,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2401,"Customer","",""
418,"2018-01-11 19:43:54.7130","2018-01-11 19:50:53.6860",13,"Commercial St at Montgomery St",37.794231,-122.402923,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1128,"Subscriber",1973,"Male"
775,"2018-01-11 19:37:40.0590","2018-01-11 19:50:35.5790",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,2273,"Subscriber",1980,"Female"
714,"2018-01-11 19:38:31.5820","2018-01-11 19:50:25.7800",23,"The Embarcadero at Steuart St",37.791464,-122.391034,36,"Folsom St at 3rd St",37.78383,-122.39887,1253,"Subscriber",1991,"Female"
1044,"2018-01-11 19:32:58.5190","2018-01-11 19:50:23.3410",45,"5th St at Howard St",37.781752,-122.405127,120,"Mission Dolores Park",37.7614205,-122.4264353,1039,"Subscriber",1977,"Male"
217,"2018-01-11 19:46:39.7730","2018-01-11 19:50:17.1860",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,2525,"Customer",1975,"Male"
604,"2018-01-11 19:40:06.8340","2018-01-11 19:50:11.7980",90,"Townsend St at 7th St",37.771058,-122.402717,58,"Market St at 10th St",37.776619,-122.417385,2540,"Subscriber",1991,"Male"
1027,"2018-01-11 19:32:56.6400","2018-01-11 19:50:04.2380",81,"Berry St at 4th St",37.77588,-122.39317,58,"Market St at 10th St",37.776619,-122.417385,1717,"Subscriber",1992,"Male"
462,"2018-01-11 19:42:06.2760","2018-01-11 19:49:48.3000",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,61,"Howard St at 8th St",37.7765126,-122.4113061,2786,"Subscriber",1983,"Male"
482,"2018-01-11 19:41:31.2650","2018-01-11 19:49:33.3020",162,"Franklin St at 9th St",37.8005161,-122.2720799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,376,"Subscriber",1968,"Female"
387,"2018-01-11 19:41:08.2470","2018-01-11 19:47:35.5980",138,"Jersey St at Church St",37.7509004,-122.4274114,121,"Mission Playground",37.7592103,-122.4213392,721,"Subscriber",1977,"Male"
487,"2018-01-11 19:39:26.7360","2018-01-11 19:47:33.8870",312,"San Jose Diridon Station",37.329732,-121.901782,305,"Ryland Park",37.342725,-121.895617,833,"Subscriber","",""
102,"2018-01-11 19:45:27.2550","2018-01-11 19:47:09.6920",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,287,"Subscriber",1983,"Male"
392,"2018-01-11 19:40:30.3290","2018-01-11 19:47:02.5670",19,"Post St at Kearny St",37.788975,-122.403452,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,141,"Subscriber",1989,"Male"
588,"2018-01-11 19:37:07.9820","2018-01-11 19:46:56.6560",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2497,"Subscriber",1994,"Male"
612,"2018-01-11 19:36:42.3500","2018-01-11 19:46:54.8850",113,"Franklin Square",37.764555,-122.410345,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,245,"Subscriber",1973,"Male"
339,"2018-01-11 19:40:15.1150","2018-01-11 19:45:54.6980",202,"Washington St at 8th St",37.8007544,-122.2748943,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,3064,"Subscriber",1968,"Male"
420,"2018-01-11 19:38:46.3900","2018-01-11 19:45:46.8610",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1416,"Subscriber",1989,"Male"
357,"2018-01-11 19:39:40.8510","2018-01-11 19:45:38.1760",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2300,"Subscriber",1986,"Male"
