"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
934,"2018-02-13 17:46:38.8000","2018-02-13 18:02:13.1210",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,81,"Berry St at 4th St",37.77588,-122.39317,2023,"Subscriber",1988,"Male"
861,"2018-02-13 17:47:43.6170","2018-02-13 18:02:05.5820",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,2875,"Subscriber",1983,"Other"
340,"2018-02-13 17:56:18.6070","2018-02-13 18:01:58.9370",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,609,"Subscriber",1979,"Male"
581,"2018-02-13 17:52:15.3600","2018-02-13 18:01:56.8910",81,"Berry St at 4th St",37.77588,-122.39317,100,"Bryant St at 15th St",37.7671004,-122.410662,1432,"Customer",1987,"Male"
188,"2018-02-13 17:58:44.4700","2018-02-13 18:01:53.2490",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3410,"Subscriber",1988,"Male"
861,"2018-02-13 17:47:22.9550","2018-02-13 18:01:44.5350",24,"Spear St at Folsom St",37.7896767,-122.3904285,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1424,"Subscriber",1984,"Male"
1119,"2018-02-13 17:42:59.5780","2018-02-13 18:01:38.7390",16,"Steuart St at Market St",37.79413,-122.39443,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2459,"Subscriber",1970,"Male"
339,"2018-02-13 17:55:34.4700","2018-02-13 18:01:13.5250",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3396,"Subscriber",1965,"Male"
425,"2018-02-13 17:53:34.5590","2018-02-13 18:00:40.0530",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,43,"Subscriber",1973,"Male"
1132,"2018-02-13 17:41:46.5430","2018-02-13 18:00:39.3890",58,"Market St at 10th St",37.776619,-122.417385,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2170,"Subscriber",1990,"Male"
1415,"2018-02-13 17:37:02.5660","2018-02-13 18:00:38.1710",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,115,"Jackson Playground",37.7650259,-122.3987734,2766,"Subscriber",1983,"Female"
932,"2018-02-13 17:44:58.8580","2018-02-13 18:00:31.2220",90,"Townsend St at 7th St",37.771058,-122.402717,134,"Valencia St at 24th St",37.7524278,-122.4206278,3012,"Subscriber",1991,"Female"
894,"2018-02-13 17:45:32.2750","2018-02-13 18:00:26.4430",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,125,"20th St at Bryant St",37.7592005,-122.409851,1427,"Subscriber",1976,"Male"
509,"2018-02-13 17:51:55.6710","2018-02-13 18:00:24.8060",16,"Steuart St at Market St",37.79413,-122.39443,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2441,"Subscriber",1989,"Male"
439,"2018-02-13 17:52:59.4650","2018-02-13 18:00:18.5850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,3453,"Subscriber",1986,"Female"
421,"2018-02-13 17:53:13.5650","2018-02-13 18:00:15.0480",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2669,"Subscriber",1976,"Male"
677,"2018-02-13 17:48:53.1580","2018-02-13 18:00:10.6420",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1049,"Subscriber",1983,"Male"
355,"2018-02-13 17:54:00.9050","2018-02-13 17:59:56.3100",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2965,"Subscriber",1982,"Male"
320,"2018-02-13 17:54:30.3220","2018-02-13 17:59:50.3820",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,2923,"Subscriber",1988,"Male"
426,"2018-02-13 17:52:41.4510","2018-02-13 17:59:48.2290",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,210,"45th St at Manila",37.8332935222321,-122.25622415542603,3281,"Subscriber",1993,"Female"
749,"2018-02-13 17:47:16.8920","2018-02-13 17:59:46.4430",58,"Market St at 10th St",37.776619,-122.417385,95,"Sanchez St at 15th St",37.7662185,-122.4310597,1627,"Customer",1990,"Male"
339,"2018-02-13 17:54:03.7000","2018-02-13 17:59:43.1180",19,"Post St at Kearny St",37.788975,-122.403452,36,"Folsom St at 3rd St",37.78383,-122.39887,1657,"Subscriber",1982,"Male"
762,"2018-02-13 17:46:48.9710","2018-02-13 17:59:31.3960",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1260,"Subscriber",1986,"Male"
811,"2018-02-13 17:45:59.0790","2018-02-13 17:59:30.6630",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2128,"Subscriber",1978,"Male"
1578,"2018-02-13 17:33:08.6810","2018-02-13 17:59:26.7940",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,115,"Jackson Playground",37.7650259,-122.3987734,2312,"Subscriber",1988,"Female"
279,"2018-02-13 17:54:44.9570","2018-02-13 17:59:24.0980",59,"S Van Ness Ave at Market St",37.774814,-122.418954,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1190,"Subscriber",1989,"Female"
851,"2018-02-13 17:45:10.9680","2018-02-13 17:59:22.8270",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2685,"Subscriber",1981,"Male"
2568,"2018-02-13 17:16:26.5920","2018-02-13 17:59:15.4990",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,146,"30th St at San Jose Ave",37.7423139,-122.4231805,3660,"Subscriber",1978,"Male"
446,"2018-02-13 17:51:47.1040","2018-02-13 17:59:13.1550",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2791,"Subscriber",1993,"Male"
1313,"2018-02-13 17:37:11.5220","2018-02-13 17:59:04.6220",58,"Market St at 10th St",37.776619,-122.417385,24,"Spear St at Folsom St",37.7896767,-122.3904285,1832,"Subscriber",1985,"Female"
475,"2018-02-13 17:51:01.7550","2018-02-13 17:58:57.7410",58,"Market St at 10th St",37.776619,-122.417385,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3041,"Subscriber",1991,"Female"
814,"2018-02-13 17:45:22.5390","2018-02-13 17:58:57.4050",312,"San Jose Diridon Station",37.329732,-121.901782,295,"William St at 10th St",37.3327938,-121.8759263,1766,"Subscriber",1993,"Male"
1088,"2018-02-13 17:40:47.4170","2018-02-13 17:58:55.7480",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2323,"Subscriber",1990,"Female"
701,"2018-02-13 17:47:13.8550","2018-02-13 17:58:55.5760",258,"University Ave at Oxford St",37.8723555,-122.2664467,274,"Oregon St at Adeline St",37.8575672,-122.2675583,3415,"Subscriber",1966,"Male"
536,"2018-02-13 17:49:54.2490","2018-02-13 17:58:50.7660",107,"17th St at Dolores St",37.7630152,-122.4264968,134,"Valencia St at 24th St",37.7524278,-122.4206278,3654,"Subscriber",1981,"Male"
302,"2018-02-13 17:53:45.8970","2018-02-13 17:58:48.8100",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2738,"Subscriber",1994,"Male"
464,"2018-02-13 17:51:03.7230","2018-02-13 17:58:48.1650",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1467,"Subscriber",1987,"Male"
1670,"2018-02-13 17:30:56.0670","2018-02-13 17:58:46.2810",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,1400,"Subscriber",1970,"Male"
1494,"2018-02-13 17:33:49.0760","2018-02-13 17:58:44.0020",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3003,"Subscriber",1970,"Male"
623,"2018-02-13 17:48:09.8370","2018-02-13 17:58:33.2090",64,"5th St at Brannan St",37.7767539,-122.3990176,122,"19th St at Mission St",37.760299,-122.418892,2409,"Subscriber",1983,"Male"
1011,"2018-02-13 17:41:38.8540","2018-02-13 17:58:30.6600",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,126,"Esprit Park",37.7616343,-122.3906477,2228,"Subscriber",1986,"Male"
1778,"2018-02-13 17:28:47.4110","2018-02-13 17:58:25.4700",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,195,"Subscriber",1972,"Male"
542,"2018-02-13 17:49:22.9670","2018-02-13 17:58:25.3950",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3679,"Subscriber",1985,"Male"
753,"2018-02-13 17:45:48.3790","2018-02-13 17:58:22.0110",112,"Harrison St at 17th St",37.7638471,-122.4130036,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3069,"Subscriber",1981,"Male"
685,"2018-02-13 17:46:54.1020","2018-02-13 17:58:19.1580",36,"Folsom St at 3rd St",37.78383,-122.39887,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2613,"Customer",1992,"Male"
424,"2018-02-13 17:50:52.6490","2018-02-13 17:57:56.7440",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2668,"Subscriber",1981,"Male"
454,"2018-02-13 17:50:15.8850","2018-02-13 17:57:50.1390",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,82,"Customer",1997,"Male"
400,"2018-02-13 17:51:09.1910","2018-02-13 17:57:49.9780",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,45,"5th St at Howard St",37.781752,-122.405127,187,"Subscriber",1989,"Male"
1230,"2018-02-13 17:37:15.8230","2018-02-13 17:57:46.7320",112,"Harrison St at 17th St",37.7638471,-122.4130036,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,817,"Subscriber",1986,"Female"
716,"2018-02-13 17:45:48.9390","2018-02-13 17:57:45.2290",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,19,"Post St at Kearny St",37.788975,-122.403452,2375,"Subscriber",1983,"Male"
422,"2018-02-13 17:50:42.5620","2018-02-13 17:57:44.9240",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3454,"Subscriber",1961,"Male"
436,"2018-02-13 17:50:20.9690","2018-02-13 17:57:37.7980",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,862,"Subscriber",1987,"Male"
594,"2018-02-13 17:47:38.3960","2018-02-13 17:57:32.5780",112,"Harrison St at 17th St",37.7638471,-122.4130036,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3678,"Subscriber",1982,"Female"
898,"2018-02-13 17:42:25.9210","2018-02-13 17:57:24.1550",58,"Market St at 10th St",37.776619,-122.417385,26,"1st St at Folsom St",37.78729,-122.39438,27,"Subscriber",1985,"Male"
478,"2018-02-13 17:49:08.7240","2018-02-13 17:57:07.3640",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,36,"Folsom St at 3rd St",37.78383,-122.39887,2829,"Subscriber",1975,"Male"
445,"2018-02-13 17:49:41.0750","2018-02-13 17:57:06.6510",19,"Post St at Kearny St",37.788975,-122.403452,58,"Market St at 10th St",37.776619,-122.417385,506,"Subscriber",1972,"Male"
1419,"2018-02-13 17:33:21.3350","2018-02-13 17:57:00.5320",52,"McAllister St at Baker St",37.7774157,-122.4418376,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2906,"Subscriber",1975,"Male"
517,"2018-02-13 17:48:18.1550","2018-02-13 17:56:55.4500",22,"Howard St at Beale St",37.789756,-122.394643,64,"5th St at Brannan St",37.7767539,-122.3990176,3145,"Customer",1991,"Male"
408,"2018-02-13 17:49:58.4860","2018-02-13 17:56:46.7320",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2623,"Customer",1961,"Male"
158,"2018-02-13 17:53:40.8820","2018-02-13 17:56:19.2710",99,"Folsom St at 15th St",37.7670373,-122.4154425,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,800,"Subscriber",1949,"Male"
1319,"2018-02-13 17:34:16.1480","2018-02-13 17:56:15.8940",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2752,"Subscriber",1975,"Male"
703,"2018-02-13 17:44:31.4730","2018-02-13 17:56:14.5520",134,"Valencia St at 24th St",37.7524278,-122.4206278,144,"Precita Park",37.7472996,-122.4114029,396,"Subscriber",1977,"Female"
521,"2018-02-13 17:47:31.2470","2018-02-13 17:56:12.8320",90,"Townsend St at 7th St",37.771058,-122.402717,45,"5th St at Howard St",37.781752,-122.405127,1035,"Subscriber",1985,"Male"
549,"2018-02-13 17:46:48.8200","2018-02-13 17:55:58.6350",14,"Clay St at Battery St",37.795001,-122.39997,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2615,"Subscriber",1994,"Male"
577,"2018-02-13 17:46:18.5030","2018-02-13 17:55:55.6670",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3566,"Subscriber",1988,"Male"
561,"2018-02-13 17:46:20.4870","2018-02-13 17:55:41.7720",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,163,"Lake Merritt BART Station",37.7973195,-122.2653199,400,"Subscriber",1988,"Female"
279,"2018-02-13 17:51:01.1940","2018-02-13 17:55:40.4340",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,530,"Subscriber",1977,"Male"
200,"2018-02-13 17:51:58.0090","2018-02-13 17:55:18.6500",80,"Townsend St at 5th St",37.7753058,-122.39738,79,"7th St at Brannan St",37.7734919,-122.4036725,252,"Subscriber",1986,"Male"
753,"2018-02-13 17:42:40.5030","2018-02-13 17:55:13.5120",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,1175,"Subscriber",1977,"Female"
386,"2018-02-13 17:48:41.3250","2018-02-13 17:55:08.2680",241,"Ashby BART Station",37.8524766,-122.2702132,157,"65th St at Hollis St",37.8467842,-122.2913761,2674,"Subscriber",1988,"Male"
993,"2018-02-13 17:38:25.3980","2018-02-13 17:54:58.9630",36,"Folsom St at 3rd St",37.78383,-122.39887,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3078,"Subscriber",1989,"Male"
381,"2018-02-13 17:48:37.0100","2018-02-13 17:54:58.9060",201,"10th St at Fallon St",37.7976728,-122.2629973,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2066,"Subscriber",1991,"Male"
749,"2018-02-13 17:42:26.4010","2018-02-13 17:54:55.4570",58,"Market St at 10th St",37.776619,-122.417385,26,"1st St at Folsom St",37.78729,-122.39438,213,"Subscriber",1988,"Male"
223,"2018-02-13 17:51:08.7440","2018-02-13 17:54:51.8490",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,206,"College Ave at Bryant Ave",37.8381269,-122.2512714,3252,"Subscriber",1974,"Female"
764,"2018-02-13 17:42:03.9610","2018-02-13 17:54:48.9040",23,"The Embarcadero at Steuart St",37.791464,-122.391034,13,"Commercial St at Montgomery St",37.794231,-122.402923,1230,"Subscriber",1990,"Male"
654,"2018-02-13 17:43:51.5370","2018-02-13 17:54:46.0970",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3176,"Subscriber",1988,"Male"
522,"2018-02-13 17:46:02.0850","2018-02-13 17:54:44.9070",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,166,"Subscriber",1984,"Male"
431,"2018-02-13 17:47:31.4140","2018-02-13 17:54:43.3000",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3640,"Subscriber",1986,"Female"
1815,"2018-02-13 17:24:19.1800","2018-02-13 17:54:34.6430",24,"Spear St at Folsom St",37.7896767,-122.3904285,96,"Dolores St at 15th St",37.7662102,-122.4266136,746,"Subscriber",1988,"Male"
380,"2018-02-13 17:48:11.2330","2018-02-13 17:54:31.6190",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,983,"Subscriber",1959,"Male"
342,"2018-02-13 17:48:48.2750","2018-02-13 17:54:31.1950",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,476,"Subscriber",1978,"Male"
777,"2018-02-13 17:41:29.6180","2018-02-13 17:54:26.8820",90,"Townsend St at 7th St",37.771058,-122.402717,24,"Spear St at Folsom St",37.7896767,-122.3904285,298,"Subscriber",1959,"Male"
198,"2018-02-13 17:51:07.0670","2018-02-13 17:54:25.5190",181,"Grand Ave at Webster St",37.8113768,-122.2651925,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,703,"Subscriber",1982,"Male"
262,"2018-02-13 17:49:58.4980","2018-02-13 17:54:20.6950",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,3394,"Subscriber",1982,"Male"
599,"2018-02-13 17:44:18.5800","2018-02-13 17:54:18.2670",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,2808,"Subscriber",1994,"Male"
433,"2018-02-13 17:46:53.4360","2018-02-13 17:54:06.7790",125,"20th St at Bryant St",37.7592005,-122.409851,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3077,"Subscriber",1986,"Female"
605,"2018-02-13 17:43:54.9570","2018-02-13 17:54:00.6380",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2338,"Subscriber",1987,"Male"
1347,"2018-02-13 17:31:20.0930","2018-02-13 17:53:47.3110",116,"Mississippi St at 17th St",37.7648022,-122.3947713,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2196,"Subscriber",1956,"Female"
889,"2018-02-13 17:38:50.4330","2018-02-13 17:53:40.1260",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,109,"17th St at Valencia St",37.7633158,-122.4219039,2663,"Subscriber",1969,"Male"
747,"2018-02-13 17:41:09.7660","2018-02-13 17:53:37.3830",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,2461,"Subscriber","",""
928,"2018-02-13 17:38:07.9400","2018-02-13 17:53:36.2710",23,"The Embarcadero at Steuart St",37.791464,-122.391034,126,"Esprit Park",37.7616343,-122.3906477,1164,"Subscriber",1982,"Male"
697,"2018-02-13 17:41:52.9830","2018-02-13 17:53:30.1460",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3594,"Subscriber",1985,"Male"
495,"2018-02-13 17:45:04.1600","2018-02-13 17:53:19.3420",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1717,"Subscriber",1983,"Male"
219,"2018-02-13 17:49:37.0890","2018-02-13 17:53:16.7140",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2374,"Subscriber",1980,"Male"
382,"2018-02-13 17:46:52.9120","2018-02-13 17:53:15.9050",72,"Page St at Scott St",37.772406,-122.4356498,119,"18th St at Noe St",37.7610471,-122.4326417,3388,"Subscriber",1964,"Male"
691,"2018-02-13 17:41:44.0540","2018-02-13 17:53:15.3450",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2961,"Subscriber",1979,"Male"
856,"2018-02-13 17:38:47.2800","2018-02-13 17:53:03.5520",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,24,"Spear St at Folsom St",37.7896767,-122.3904285,1201,"Subscriber","",""
767,"2018-02-13 17:40:12.1370","2018-02-13 17:52:59.8020",58,"Market St at 10th St",37.776619,-122.417385,64,"5th St at Brannan St",37.7767539,-122.3990176,1107,"Subscriber",1991,"Male"
1050,"2018-02-13 17:35:29.1220","2018-02-13 17:52:59.6160",81,"Berry St at 4th St",37.77588,-122.39317,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1285,"Subscriber",1987,"Male"
829,"2018-02-13 17:39:09.2790","2018-02-13 17:52:59.1810",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,112,"Harrison St at 17th St",37.7638471,-122.4130036,1640,"Subscriber",1986,"Male"
1180,"2018-02-13 17:33:15.6050","2018-02-13 17:52:56.0160",99,"Folsom St at 15th St",37.7670373,-122.4154425,22,"Howard St at Beale St",37.789756,-122.394643,3335,"Subscriber",1985,"Other"
641,"2018-02-13 17:41:52.6240","2018-02-13 17:52:33.9520",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,623,"Subscriber",1993,"Female"
640,"2018-02-13 17:41:52.4250","2018-02-13 17:52:33.2660",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1907,"Subscriber",1995,"Female"
715,"2018-02-13 17:40:36.5250","2018-02-13 17:52:31.6320",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1330,"Subscriber",1980,"Male"
638,"2018-02-13 17:41:49.5390","2018-02-13 17:52:28.0250",90,"Townsend St at 7th St",37.771058,-122.402717,58,"Market St at 10th St",37.776619,-122.417385,3370,"Subscriber",1987,"Male"
881,"2018-02-13 17:37:36.3830","2018-02-13 17:52:18.0150",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,2614,"Subscriber",1962,"Female"
1088,"2018-02-13 17:34:07.4240","2018-02-13 17:52:16.3000",59,"S Van Ness Ave at Market St",37.774814,-122.418954,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3611,"Subscriber","",""
759,"2018-02-13 17:39:36.2020","2018-02-13 17:52:15.2560",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,233,"12th St at 4th Ave",37.7958125,-122.2555549,565,"Subscriber",1972,"Male"
