"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
360,"2018-01-22 12:24:00.5100","2018-01-22 12:30:00.9810",6,"The Embarcadero at Sansome St",37.80477,-122.403234,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3617,"Subscriber",1973,"Male"
494,"2018-01-22 12:20:36.7510","2018-01-22 12:28:51.1240",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,61,"Howard St at 8th St",37.7765126,-122.4113061,3446,"Subscriber",1985,"Male"
258,"2018-01-22 12:24:15.8980","2018-01-22 12:28:34.8750",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,134,"Valencia St at 24th St",37.7524278,-122.4206278,1310,"Subscriber",1971,"Male"
495,"2018-01-22 12:20:14.1080","2018-01-22 12:28:29.4890",308,"San Pedro Square",37.336802,-121.8940901,278,"The Alameda at Bush St",37.3319323,-121.9048882,1421,"Subscriber",1979,"Female"
152,"2018-01-22 12:25:35.1180","2018-01-22 12:28:07.6570",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,78,"Folsom St at 9th St",37.7737172,-122.4116467,3247,"Subscriber",1962,"Male"
1060,"2018-01-22 12:09:34.3160","2018-01-22 12:27:14.5950",198,"Snow Park",37.80781318217903,-122.26449608802795,207,"Broadway at Coronado Ave",37.8357883,-122.2516207,472,"Customer",1960,"Male"
395,"2018-01-22 12:20:04.6800","2018-01-22 12:26:39.9210",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,348,"Subscriber",1976,"Male"
996,"2018-01-22 12:09:52.3800","2018-01-22 12:26:28.7110",78,"Folsom St at 9th St",37.7737172,-122.4116467,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1090,"Subscriber",1985,"Male"
312,"2018-01-22 12:20:52.5820","2018-01-22 12:26:04.6520",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1586,"Subscriber",1949,"Male"
3569,"2018-01-22 11:26:25.6790","2018-01-22 12:25:54.7360",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,297,"Subscriber",1959,"Male"
518,"2018-01-22 12:17:14.2550","2018-01-22 12:25:52.7510",77,"11th St at Natoma St",37.7735069,-122.4160402,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2474,"Subscriber",1991,"Female"
195,"2018-01-22 12:22:31.1730","2018-01-22 12:25:46.5600",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2313,"Subscriber",1949,"Male"
264,"2018-01-22 12:21:09.8200","2018-01-22 12:25:34.5570",249,"Russell St at College Ave",37.8584732,-122.2532529,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3084,"Subscriber",1966,"Male"
460,"2018-01-22 12:17:14.8130","2018-01-22 12:24:55.4780",14,"Clay St at Battery St",37.795001,-122.39997,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2822,"Subscriber",1976,"Male"
360,"2018-01-22 12:18:53.8060","2018-01-22 12:24:54.2680",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3673,"Subscriber",1974,"Female"
165,"2018-01-22 12:21:43.9300","2018-01-22 12:24:29.6720",13,"Commercial St at Montgomery St",37.794231,-122.402923,11,"Davis St at Jackson St",37.79728,-122.398436,2079,"Subscriber","",""
135,"2018-01-22 12:21:52.8520","2018-01-22 12:24:08.6780",129,"Harrison St at 20th St",37.758862,-122.412544,112,"Harrison St at 17th St",37.7638471,-122.4130036,1711,"Subscriber",1978,"Male"
372,"2018-01-22 12:17:15.2960","2018-01-22 12:23:27.3380",58,"Market St at 10th St",37.776619,-122.417385,45,"5th St at Howard St",37.781752,-122.405127,2998,"Subscriber",1987,"Female"
302,"2018-01-22 12:15:51.0450","2018-01-22 12:20:53.2140",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,2491,"Subscriber",1985,"Male"
675,"2018-01-22 12:09:24.4210","2018-01-22 12:20:40.1730",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1996,"Subscriber",1982,"Female"
716,"2018-01-22 12:08:43.3600","2018-01-22 12:20:39.9760",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,19,"Post St at Kearny St",37.788975,-122.403452,2696,"Subscriber",1980,"Female"
283,"2018-01-22 12:15:47.7360","2018-01-22 12:20:31.1460",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,2190,"Subscriber",1994,"Male"
225,"2018-01-22 12:15:40.5780","2018-01-22 12:19:26.0070",58,"Market St at 10th St",37.776619,-122.417385,61,"Howard St at 8th St",37.7765126,-122.4113061,3188,"Subscriber",1981,"Male"
394,"2018-01-22 12:12:12.7960","2018-01-22 12:18:47.6330",59,"S Van Ness Ave at Market St",37.774814,-122.418954,120,"Mission Dolores Park",37.7614205,-122.4264353,2469,"Subscriber",1983,"Male"
488,"2018-01-22 12:09:58.3660","2018-01-22 12:18:06.8000",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,19,"Post St at Kearny St",37.788975,-122.403452,3033,"Subscriber",1987,"Male"
246,"2018-01-22 12:13:58.1890","2018-01-22 12:18:05.1510",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,14,"Clay St at Battery St",37.795001,-122.39997,1558,"Subscriber",1974,"Female"
1248,"2018-01-22 11:57:12.8690","2018-01-22 12:18:01.2630",86,"Market St at Dolores St",37.7693053,-122.4268256,22,"Howard St at Beale St",37.789756,-122.394643,662,"Subscriber",1984,"Female"
342,"2018-01-22 12:12:16.2870","2018-01-22 12:17:58.4070",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2290,"Subscriber",1994,"Male"
494,"2018-01-22 12:09:32.3960","2018-01-22 12:17:47.2430",124,"19th St at Florida St",37.7604469,-122.410807,134,"Valencia St at 24th St",37.7524278,-122.4206278,2967,"Subscriber",1977,"Male"
334,"2018-01-22 12:12:09.2770","2018-01-22 12:17:43.5760",237,"Fruitvale BART Station",37.7752321,-122.2244982,226,"26th Ave at International Blvd",37.781123,-122.2329915,556,"Subscriber",1982,"Male"
312,"2018-01-22 12:12:29.0420","2018-01-22 12:17:41.8950",249,"Russell St at College Ave",37.8584732,-122.2532529,274,"Oregon St at Adeline St",37.8575672,-122.2675583,1208,"Subscriber",1961,"Male"
365,"2018-01-22 12:10:47.9650","2018-01-22 12:16:53.4030",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3193,"Customer","",""
760,"2018-01-22 12:04:06.1900","2018-01-22 12:16:46.2320",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,798,"Subscriber",1980,"Male"
292,"2018-01-22 12:11:52.1400","2018-01-22 12:16:44.9370",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2898,"Subscriber",1962,"Male"
583,"2018-01-22 12:06:53.7840","2018-01-22 12:16:37.6620",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,3585,"Subscriber",1959,"Male"
547,"2018-01-22 12:07:29.7130","2018-01-22 12:16:37.4290",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,22,"Howard St at Beale St",37.789756,-122.394643,617,"Subscriber",1980,"Male"
1722,"2018-01-22 11:47:32.2420","2018-01-22 12:16:14.4740",177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,249,"Russell St at College Ave",37.8584732,-122.2532529,3084,"Subscriber",1988,"Male"
462,"2018-01-22 12:08:28.6460","2018-01-22 12:16:11.1930",112,"Harrison St at 17th St",37.7638471,-122.4130036,120,"Mission Dolores Park",37.7614205,-122.4264353,210,"Subscriber",1988,"Male"
709,"2018-01-22 12:04:00.9530","2018-01-22 12:15:50.2260",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3559,"Customer","",""
544,"2018-01-22 12:06:02.2340","2018-01-22 12:15:06.5870",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2762,"Customer","",""
1889,"2018-01-22 11:43:23.0820","2018-01-22 12:14:52.8350",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,3441,"Subscriber",1961,"Male"
672,"2018-01-22 12:03:16.4220","2018-01-22 12:14:28.4670",61,"Howard St at 8th St",37.7765126,-122.4113061,81,"Berry St at 4th St",37.77588,-122.39317,3173,"Subscriber",1963,"Male"
555,"2018-01-22 12:04:53.6980","2018-01-22 12:14:08.9730",49,"S Park St at 3rd St",37.7807601,-122.3949894,49,"S Park St at 3rd St",37.7807601,-122.3949894,2425,"Subscriber",1988,"Male"
719,"2018-01-22 12:02:02.5620","2018-01-22 12:14:02.0490",85,"Church St at Duboce Ave",37.7700831,-122.4291557,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3574,"Subscriber",1969,"Male"
592,"2018-01-22 12:03:54.2290","2018-01-22 12:13:46.9230",49,"S Park St at 3rd St",37.7807601,-122.3949894,49,"S Park St at 3rd St",37.7807601,-122.3949894,1659,"Subscriber",1991,"Male"
595,"2018-01-22 12:03:35.1840","2018-01-22 12:13:30.5210",49,"S Park St at 3rd St",37.7807601,-122.3949894,49,"S Park St at 3rd St",37.7807601,-122.3949894,245,"Subscriber",1991,"Male"
716,"2018-01-22 12:01:14.6510","2018-01-22 12:13:11.1790",90,"Townsend St at 7th St",37.771058,-122.402717,129,"Harrison St at 20th St",37.758862,-122.412544,772,"Subscriber",1976,"Male"
1367,"2018-01-22 11:50:09.5840","2018-01-22 12:12:56.6990",120,"Mission Dolores Park",37.7614205,-122.4264353,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3377,"Subscriber",1973,"Male"
1249,"2018-01-22 11:51:22.6050","2018-01-22 12:12:12.3640",22,"Howard St at Beale St",37.789756,-122.394643,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,193,"Subscriber",1966,"Male"
1005,"2018-01-22 11:55:09.4160","2018-01-22 12:11:54.6610",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3677,"Subscriber",1969,"Male"
673,"2018-01-22 12:00:41.3230","2018-01-22 12:11:54.3820",163,"Lake Merritt BART Station",37.7973195,-122.2653199,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,3433,"Subscriber",1994,"Female"
1988,"2018-01-22 11:37:42.7940","2018-01-22 12:10:51.0750",198,"Snow Park",37.80781318217903,-122.26449608802795,198,"Snow Park",37.80781318217903,-122.26449608802795,1102,"Subscriber",1962,"Male"
779,"2018-01-22 11:57:47.4780","2018-01-22 12:10:47.2810",189,"Genoa St at 55th St",37.8396488,-122.2717561,266,"Parker St at Fulton St",37.8624644,-122.2647911,466,"Customer",1984,"Male"
1038,"2018-01-22 11:51:45.9160","2018-01-22 12:09:04.1670",86,"Market St at Dolores St",37.7693053,-122.4268256,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3371,"Subscriber",1973,"Male"
1469,"2018-01-22 11:44:02.4010","2018-01-22 12:08:32.0910",134,"Valencia St at 24th St",37.7524278,-122.4206278,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1847,"Customer","",""
298,"2018-01-22 12:03:19.7960","2018-01-22 12:08:18.6360",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,97,"14th St at Mission St",37.7682646,-122.4201102,2005,"Subscriber",1976,"Male"
368,"2018-01-22 12:01:48.9520","2018-01-22 12:07:57.7980",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1966,"Subscriber",1988,"Male"
379,"2018-01-22 12:01:37.3180","2018-01-22 12:07:57.2380",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,59,"S Van Ness Ave at Market St",37.774814,-122.418954,267,"Subscriber",1971,"Male"
2040,"2018-01-22 11:33:51.3810","2018-01-22 12:07:52.0010",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,61,"Howard St at 8th St",37.7765126,-122.4113061,3499,"Subscriber",1991,"Male"
555,"2018-01-22 11:58:19.8500","2018-01-22 12:07:34.8530",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,407,"Subscriber",1990,"Male"
402,"2018-01-22 12:00:18.8380","2018-01-22 12:07:01.4180",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,81,"Berry St at 4th St",37.77588,-122.39317,986,"Subscriber",1982,"Male"
1376,"2018-01-22 11:43:33.6970","2018-01-22 12:06:30.0540",49,"S Park St at 3rd St",37.7807601,-122.3949894,125,"20th St at Bryant St",37.7592005,-122.409851,2299,"Subscriber",1962,"Male"
515,"2018-01-22 11:57:42.7020","2018-01-22 12:06:18.4280",26,"1st St at Folsom St",37.78729,-122.39438,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2701,"Subscriber",1989,"Male"
354,"2018-01-22 12:00:20.0650","2018-01-22 12:06:14.7830",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2993,"Subscriber",1987,"Male"
767,"2018-01-22 11:52:30.6330","2018-01-22 12:05:18.1440",211,"Broadway at 40th St",37.8277573,-122.2567156,212,"Mosswood Park",37.8249311,-122.2604787,1927,"Subscriber",1961,"Female"
738,"2018-01-22 11:52:44.6570","2018-01-22 12:05:03.0780",201,"10th St at Fallon St",37.7976728,-122.2629973,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,2467,"Subscriber",1976,"Female"
357,"2018-01-22 11:58:12.9570","2018-01-22 12:04:10.0150",6,"The Embarcadero at Sansome St",37.80477,-122.403234,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3242,"Subscriber",1980,"Male"
77,"2018-01-22 12:02:52.4020","2018-01-22 12:04:10.0040",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3699,"Subscriber",1986,"Male"
3337,"2018-01-22 11:07:58.2710","2018-01-22 12:03:35.8730",124,"19th St at Florida St",37.7604469,-122.410807,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2341,"Subscriber",1982,"Male"
508,"2018-01-22 11:54:42.5360","2018-01-22 12:03:11.0280",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,182,"19th Street BART Station",37.8090126,-122.2682473,2962,"Customer",1987,"Male"
667,"2018-01-22 11:51:21.0560","2018-01-22 12:02:28.9480",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2443,"Subscriber",1980,"Male"
1128,"2018-01-22 11:42:02.1400","2018-01-22 12:00:50.7360",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,81,"Berry St at 4th St",37.77588,-122.39317,3492,"Subscriber",1980,"Male"
467,"2018-01-22 11:52:56.0250","2018-01-22 12:00:43.6770",49,"S Park St at 3rd St",37.7807601,-122.3949894,16,"Steuart St at Market St",37.79413,-122.39443,3594,"Subscriber",1990,"Male"
3084,"2018-01-22 11:08:26.7680","2018-01-22 11:59:51.5660",53,"Grove St at Divisadero",37.775946,-122.4377775,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2658,"Customer","",""
500,"2018-01-22 11:51:18.1420","2018-01-22 11:59:38.9110",96,"Dolores St at 15th St",37.7662102,-122.4266136,122,"19th St at Mission St",37.760299,-122.418892,2298,"Customer","",""
845,"2018-01-22 11:45:32.8450","2018-01-22 11:59:38.5360",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,211,"Broadway at 40th St",37.8277573,-122.2567156,548,"Customer","",""
773,"2018-01-22 11:45:32.2730","2018-01-22 11:58:25.8660",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,2377,"Subscriber",1975,"Female"
496,"2018-01-22 11:50:03.3640","2018-01-22 11:58:19.6200",321,"5th at Folsom",37.78014570345598,-122.40307085237873,88,"11th St at Bryant St",37.7700298,-122.4117258,2950,"Subscriber",1983,"Male"
732,"2018-01-22 11:46:02.7170","2018-01-22 11:58:15.6880",81,"Berry St at 4th St",37.77588,-122.39317,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1746,"Subscriber","",""
253,"2018-01-22 11:53:36.9550","2018-01-22 11:57:50.3050",125,"20th St at Bryant St",37.7592005,-122.409851,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1780,"Subscriber",1982,"Female"
323,"2018-01-22 11:51:18.7690","2018-01-22 11:56:42.3660",6,"The Embarcadero at Sansome St",37.80477,-122.403234,14,"Clay St at Battery St",37.795001,-122.39997,2993,"Subscriber",1987,"Male"
170,"2018-01-22 11:53:33.6730","2018-01-22 11:56:24.0250",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,3583,"Subscriber",1998,"Female"
293,"2018-01-22 11:51:24.8580","2018-01-22 11:56:18.3260",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,610,"Subscriber",1991,"Female"
420,"2018-01-22 11:49:14.6550","2018-01-22 11:56:15.2340",288,"Mission St at 1st St",37.3509643,-121.9020161,305,"Ryland Park",37.342725,-121.895617,3613,"Subscriber",1965,"Male"
5853,"2018-01-22 10:18:31.7690","2018-01-22 11:56:05.4140",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,181,"Customer",1992,"Male"
931,"2018-01-22 11:40:19.6170","2018-01-22 11:55:51.1930",245,"Downtown Berkeley BART",37.8703477,-122.2677637,167,"College Ave at Harwood Ave",37.848152,-122.2521599,2453,"Subscriber",1973,"Male"
182,"2018-01-22 11:52:42.3580","2018-01-22 11:55:44.9100",78,"Folsom St at 9th St",37.7737172,-122.4116467,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1715,"Subscriber",1962,"Male"
317,"2018-01-22 11:50:06.1610","2018-01-22 11:55:23.2040",321,"5th at Folsom",37.78014570345598,-122.40307085237873,90,"Townsend St at 7th St",37.771058,-122.402717,2411,"Subscriber",1962,"Male"
477,"2018-01-22 11:47:18.8500","2018-01-22 11:55:16.2520",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,159,"24th St at Market St",37.8160598,-122.2782444,2134,"Subscriber",1971,"Female"
1415,"2018-01-22 11:31:10.0090","2018-01-22 11:54:45.5540",109,"17th St at Valencia St",37.7633158,-122.4219039,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,3254,"Subscriber",1982,"Male"
997,"2018-01-22 11:37:53.9760","2018-01-22 11:54:31.0720",116,"Mississippi St at 17th St",37.7648022,-122.3947713,14,"Clay St at Battery St",37.795001,-122.39997,2436,"Subscriber",1982,"Male"
539,"2018-01-22 11:45:24.0940","2018-01-22 11:54:23.4850",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,1833,"Subscriber",1961,"Male"
1756,"2018-01-22 11:24:57.9780","2018-01-22 11:54:14.7830",71,"Broderick St at Oak St",37.7730627,-122.4390777,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3078,"Customer","",""
630,"2018-01-22 11:42:18.3920","2018-01-22 11:52:49.0050",58,"Market St at 10th St",37.776619,-122.417385,19,"Post St at Kearny St",37.788975,-122.403452,214,"Subscriber",1985,"Male"
519,"2018-01-22 11:43:30.1310","2018-01-22 11:52:09.7980",95,"Sanchez St at 15th St",37.7662185,-122.4310597,77,"11th St at Natoma St",37.7735069,-122.4160402,32,"Subscriber",1982,"Male"
596,"2018-01-22 11:42:00.6980","2018-01-22 11:51:56.9140",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,112,"Harrison St at 17th St",37.7638471,-122.4130036,1432,"Subscriber",1974,"Male"
591,"2018-01-22 11:41:53.7150","2018-01-22 11:51:45.1480",59,"S Van Ness Ave at Market St",37.774814,-122.418954,90,"Townsend St at 7th St",37.771058,-122.402717,772,"Subscriber",1980,"Male"
403,"2018-01-22 11:44:51.6040","2018-01-22 11:51:35.2050",45,"5th St at Howard St",37.781752,-122.405127,22,"Howard St at Beale St",37.789756,-122.394643,3298,"Subscriber",1988,"Male"
