"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
571,"2018-02-28 07:30:47.9770","2018-02-28 07:40:19.8450",296,"5th St at Virginia St",37.3259984,-121.87712,312,"San Jose Diridon Station",37.329732,-121.901782,253,"Subscriber",1983,"Male"
610,"2018-02-28 07:29:56.2550","2018-02-28 07:40:07.0760",321,"5th at Folsom",37.78014570345598,-122.40307085237873,19,"Post St at Kearny St",37.788975,-122.403452,1292,"Subscriber",1984,"Female"
734,"2018-02-28 07:27:49.7000","2018-02-28 07:40:04.5210",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1994,"Subscriber",1988,"Male"
911,"2018-02-28 07:24:44.4410","2018-02-28 07:39:55.6110",96,"Dolores St at 15th St",37.7662102,-122.4266136,19,"Post St at Kearny St",37.788975,-122.403452,2126,"Subscriber",1985,"Male"
279,"2018-02-28 07:35:01.2960","2018-02-28 07:39:40.8140",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,467,"Subscriber",1956,"Male"
371,"2018-02-28 07:33:18.7810","2018-02-28 07:39:30.3220",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,651,"Subscriber",1986,"Female"
38316,"2018-02-27 21:00:42.4700","2018-02-28 07:39:19.0360",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,3349,"Customer",1985,"Male"
299,"2018-02-28 07:34:08.0050","2018-02-28 07:39:07.4740",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2817,"Subscriber",1988,"Male"
195,"2018-02-28 07:34:35.2450","2018-02-28 07:37:50.3990",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3585,"Subscriber",1987,"Male"
487,"2018-02-28 07:29:23.4850","2018-02-28 07:37:31.2930",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3416,"Subscriber",1992,"Male"
255,"2018-02-28 07:32:59.0720","2018-02-28 07:37:14.7000",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1792,"Subscriber",1983,"Male"
867,"2018-02-28 07:22:41.5220","2018-02-28 07:37:09.0920",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,70,"Subscriber",1975,"Female"
614,"2018-02-28 07:26:53.7320","2018-02-28 07:37:08.0230",123,"Folsom St at 19th St",37.7605936,-122.4148171,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2975,"Subscriber",1994,"Female"
328,"2018-02-28 07:31:35.9210","2018-02-28 07:37:04.0400",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3262,"Subscriber",1990,"Female"
515,"2018-02-28 07:28:25.7740","2018-02-28 07:37:01.6270",305,"Ryland Park",37.342725,-121.895617,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,1871,"Subscriber",1991,"Male"
321,"2018-02-28 07:30:56.5630","2018-02-28 07:36:18.3510",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1371,"Subscriber",1984,"Male"
887,"2018-02-28 07:21:27.7660","2018-02-28 07:36:14.8800",77,"11th St at Natoma St",37.7735069,-122.4160402,14,"Clay St at Battery St",37.795001,-122.39997,267,"Subscriber",1994,"Male"
387,"2018-02-28 07:29:46.6270","2018-02-28 07:36:13.7070",22,"Howard St at Beale St",37.789756,-122.394643,49,"S Park St at 3rd St",37.7807601,-122.3949894,428,"Subscriber",1982,"Male"
766,"2018-02-28 07:22:56.1610","2018-02-28 07:35:42.3790",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,2932,"Subscriber",1985,"Male"
386,"2018-02-28 07:28:27.1530","2018-02-28 07:34:54.0840",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,2870,"Subscriber",1983,"Female"
375,"2018-02-28 07:28:36.6440","2018-02-28 07:34:52.0190",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,3422,"Subscriber",1983,"Male"
175,"2018-02-28 07:31:55.3320","2018-02-28 07:34:50.6370",11,"Davis St at Jackson St",37.79728,-122.398436,13,"Commercial St at Montgomery St",37.794231,-122.402923,2091,"Subscriber",1972,"Female"
362,"2018-02-28 07:28:43.6130","2018-02-28 07:34:46.1230",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,2527,"Subscriber",1986,"Female"
731,"2018-02-28 07:22:25.6910","2018-02-28 07:34:37.3620",126,"Esprit Park",37.7616343,-122.3906477,144,"Precita Park",37.7472996,-122.4114029,398,"Subscriber",1980,"Male"
370,"2018-02-28 07:27:52.3080","2018-02-28 07:34:02.6520",95,"Sanchez St at 15th St",37.7662185,-122.4310597,88,"11th St at Bryant St",37.7700298,-122.4117258,2671,"Subscriber",1983,"Male"
313,"2018-02-28 07:28:13.9090","2018-02-28 07:33:27.6130",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1161,"Subscriber",1990,"Female"
466,"2018-02-28 07:25:22.3030","2018-02-28 07:33:09.0890",22,"Howard St at Beale St",37.789756,-122.394643,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1019,"Subscriber",1974,"Female"
542,"2018-02-28 07:24:05.4230","2018-02-28 07:33:07.5750",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,27,"Beale St at Harrison St",37.7880593,-122.3918648,523,"Subscriber",1984,"Female"
352,"2018-02-28 07:26:59.8440","2018-02-28 07:32:52.7060",146,"30th St at San Jose Ave",37.7423139,-122.4231805,134,"Valencia St at 24th St",37.7524278,-122.4206278,3240,"Subscriber",1992,"Male"
363,"2018-02-28 07:26:43.7660","2018-02-28 07:32:46.8470",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3401,"Subscriber",1965,"Male"
292,"2018-02-28 07:27:26.2240","2018-02-28 07:32:18.4410",116,"Mississippi St at 17th St",37.7648022,-122.3947713,81,"Berry St at 4th St",37.77588,-122.39317,82,"Subscriber",1977,"Male"
570,"2018-02-28 07:22:47.7860","2018-02-28 07:32:18.3750",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,2756,"Subscriber",1965,"Male"
252,"2018-02-28 07:27:56.0420","2018-02-28 07:32:08.3220",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,1963,"Subscriber",1968,"Male"
606,"2018-02-28 07:21:36.7890","2018-02-28 07:31:43.4050",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3383,"Subscriber",1968,"Male"
1231,"2018-02-28 07:11:06.5280","2018-02-28 07:31:38.0670",160,"West Oakland BART Station",37.8053183,-122.2948365,218,"DeFremery Park",37.8123315,-122.2851712,2767,"Subscriber",1985,"Female"
472,"2018-02-28 07:22:46.3470","2018-02-28 07:30:38.7860",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1497,"Subscriber",1989,"Male"
133,"2018-02-28 07:28:20.7540","2018-02-28 07:30:34.4060",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,19,"Post St at Kearny St",37.788975,-122.403452,1039,"Subscriber",1965,"Male"
894,"2018-02-28 07:15:18.1070","2018-02-28 07:30:12.7720",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3554,"Customer","",""
969,"2018-02-28 07:13:50.3700","2018-02-28 07:30:00.3670",116,"Mississippi St at 17th St",37.7648022,-122.3947713,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1847,"Subscriber",1959,"Female"
726,"2018-02-28 07:17:30.4540","2018-02-28 07:29:36.4980",106,"Sanchez St at 17th St",37.7632417,-122.4306746,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1605,"Subscriber","",""
970,"2018-02-28 07:13:14.7280","2018-02-28 07:29:25.4740",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,154,"Doyle St at 59th St",37.8419238,-122.2880451,2778,"Subscriber",1964,"Female"
439,"2018-02-28 07:21:19.1570","2018-02-28 07:28:38.2140",134,"Valencia St at 24th St",37.7524278,-122.4206278,107,"17th St at Dolores St",37.7630152,-122.4264968,2341,"Subscriber",1978,"Female"
644,"2018-02-28 07:17:45.6360","2018-02-28 07:28:30.5460",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,201,"10th St at Fallon St",37.7976728,-122.2629973,3516,"Subscriber",1987,"Female"
270,"2018-02-28 07:23:56.8530","2018-02-28 07:28:27.6240",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,269,"Subscriber",1992,"Male"
234,"2018-02-28 07:24:10.9180","2018-02-28 07:28:04.9370",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,134,"Valencia St at 24th St",37.7524278,-122.4206278,3551,"Subscriber",1983,"Male"
661,"2018-02-28 07:16:36.2410","2018-02-28 07:27:37.6580",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3029,"Subscriber",1978,"Male"
366,"2018-02-28 07:21:24.1100","2018-02-28 07:27:30.7860",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1363,"Subscriber",1995,"Male"
417,"2018-02-28 07:20:04.2430","2018-02-28 07:27:01.5280",249,"Russell St at College Ave",37.8584732,-122.2532529,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,162,"Subscriber",1987,"Female"
682,"2018-02-28 07:15:32.4290","2018-02-28 07:26:54.7550",159,"24th St at Market St",37.8160598,-122.2782444,160,"West Oakland BART Station",37.8053183,-122.2948365,3249,"Subscriber",1985,"Female"
651,"2018-02-28 07:15:52.3970","2018-02-28 07:26:43.7540",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3387,"Subscriber",1969,"Female"
658,"2018-02-28 07:15:43.3090","2018-02-28 07:26:41.5110",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,446,"Subscriber",1965,"Male"
326,"2018-02-28 07:20:48.6010","2018-02-28 07:26:14.9810",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,1223,"Subscriber",1984,"Male"
1269,"2018-02-28 07:04:32.6160","2018-02-28 07:25:42.3270",181,"Grand Ave at Webster St",37.8113768,-122.2651925,222,"10th Ave at E 15th St",37.7927143,-122.2487796,3085,"Subscriber",1981,"Female"
203,"2018-02-28 07:22:03.9380","2018-02-28 07:25:26.9770",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,118,"Subscriber",1983,"Male"
389,"2018-02-28 07:18:37.0660","2018-02-28 07:25:06.1610",13,"Commercial St at Montgomery St",37.794231,-122.402923,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3374,"Subscriber",1956,"Female"
1432,"2018-02-28 07:01:10.6710","2018-02-28 07:25:03.5160",56,"Koshland Park",37.77341396997343,-122.42731690406801,24,"Spear St at Folsom St",37.7896767,-122.3904285,1506,"Subscriber",1987,"Male"
815,"2018-02-28 07:11:07.9410","2018-02-28 07:24:43.4060",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,3743,"Subscriber",1956,"Male"
656,"2018-02-28 07:13:20.3660","2018-02-28 07:24:17.3210",95,"Sanchez St at 15th St",37.7662185,-122.4310597,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2128,"Subscriber",1977,"Male"
438,"2018-02-28 07:16:45.8070","2018-02-28 07:24:04.7100",58,"Market St at 10th St",37.776619,-122.417385,19,"Post St at Kearny St",37.788975,-122.403452,2459,"Subscriber",1990,"Male"
269,"2018-02-28 07:19:27.2440","2018-02-28 07:23:57.2120",178,"Broadway at 30th St",37.8193814,-122.2619284,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,552,"Subscriber",1992,"Female"
500,"2018-02-28 07:15:27.5590","2018-02-28 07:23:47.5950",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,676,"Subscriber",1984,"Female"
294,"2018-02-28 07:18:28.6660","2018-02-28 07:23:22.9330",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1397,"Subscriber",1981,"Male"
186,"2018-02-28 07:19:51.2180","2018-02-28 07:22:57.5550",90,"Townsend St at 7th St",37.771058,-122.402717,80,"Townsend St at 5th St",37.7753058,-122.39738,2786,"Subscriber",1979,"Male"
451,"2018-02-28 07:15:22.6600","2018-02-28 07:22:54.1560",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3043,"Subscriber",1957,"Male"
325,"2018-02-28 07:17:24.5920","2018-02-28 07:22:49.9890",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,131,"Subscriber",1959,"Female"
453,"2018-02-28 07:14:51.7820","2018-02-28 07:22:25.3370",86,"Market St at Dolores St",37.7693053,-122.4268256,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,2457,"Subscriber",1993,"Male"
512,"2018-02-28 07:13:21.3560","2018-02-28 07:21:54.1330",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1020,"Subscriber",1977,"Male"
243,"2018-02-28 07:17:34.0570","2018-02-28 07:21:38.0350",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,276,"Subscriber",1983,"Male"
1085,"2018-02-28 07:03:28.3910","2018-02-28 07:21:33.4580",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,157,"65th St at Hollis St",37.8467842,-122.2913761,3311,"Subscriber",1987,"Female"
317,"2018-02-28 07:16:03.2260","2018-02-28 07:21:20.8980",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3431,"Subscriber",1993,"Female"
692,"2018-02-28 07:09:19.0220","2018-02-28 07:20:51.9060",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1792,"Subscriber",1964,"Male"
263,"2018-02-28 07:16:18.6470","2018-02-28 07:20:42.4070",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3295,"Subscriber",1988,"Male"
481,"2018-02-28 07:12:24.3580","2018-02-28 07:20:25.3650",61,"Howard St at 8th St",37.7765126,-122.4113061,80,"Townsend St at 5th St",37.7753058,-122.39738,3102,"Subscriber",1986,"Male"
322,"2018-02-28 07:14:07.5200","2018-02-28 07:19:30.2270",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3185,"Subscriber",1985,"Male"
550,"2018-02-28 07:10:08.1420","2018-02-28 07:19:18.6510",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,36,"Folsom St at 3rd St",37.78383,-122.39887,3614,"Subscriber",1971,"Male"
491,"2018-02-28 07:10:08.6530","2018-02-28 07:18:20.3570",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3595,"Subscriber",1976,"Male"
404,"2018-02-28 07:11:33.9650","2018-02-28 07:18:18.7950",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3033,"Subscriber",1991,"Female"
504,"2018-02-28 07:09:46.6650","2018-02-28 07:18:10.7570",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1946,"Subscriber",1978,"Male"
317,"2018-02-28 07:12:08.3460","2018-02-28 07:17:25.4390",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,126,"Customer",1981,"Male"
238,"2018-02-28 07:12:13.7960","2018-02-28 07:16:12.7700",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1665,"Subscriber",1992,"Female"
624,"2018-02-28 07:05:41.2520","2018-02-28 07:16:05.4470",213,"32nd St at Adeline St",37.8238474,-122.2811926,160,"West Oakland BART Station",37.8053183,-122.2948365,3261,"Subscriber",1986,"Female"
455,"2018-02-28 07:08:23.9060","2018-02-28 07:15:59.9000",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1984,"Subscriber",1983,"Male"
334,"2018-02-28 07:09:55.1830","2018-02-28 07:15:29.2660",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2135,"Subscriber",1984,"Other"
117,"2018-02-28 07:11:47.2240","2018-02-28 07:13:44.7300",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2086,"Subscriber",1968,"Male"
950,"2018-02-28 06:57:48.8170","2018-02-28 07:13:39.1430",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,6,"The Embarcadero at Sansome St",37.80477,-122.403234,658,"Subscriber",1986,"Male"
262,"2018-02-28 07:08:55.9460","2018-02-28 07:13:18.9090",22,"Howard St at Beale St",37.789756,-122.394643,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,970,"Subscriber",1980,"Male"
546,"2018-02-28 07:04:08.7880","2018-02-28 07:13:15.6140",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,1887,"Subscriber",1985,"Male"
206,"2018-02-28 07:09:32.2720","2018-02-28 07:12:59.0430",16,"Steuart St at Market St",37.79413,-122.39443,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3492,"Subscriber",1962,"Male"
489,"2018-02-28 07:03:37.6010","2018-02-28 07:11:47.2110",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,312,"San Jose Diridon Station",37.329732,-121.901782,2656,"Subscriber",1974,"Male"
380,"2018-02-28 07:05:00.1210","2018-02-28 07:11:21.0600",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3057,"Subscriber",1975,"Male"
535,"2018-02-28 07:02:01.5950","2018-02-28 07:10:56.8490",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3048,"Subscriber","",""
275,"2018-02-28 07:06:19.5460","2018-02-28 07:10:55.4310",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,2591,"Subscriber",1976,"Male"
301,"2018-02-28 07:05:41.9880","2018-02-28 07:10:43.3280",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,1160,"Subscriber",1985,"Male"
738,"2018-02-28 06:58:20.8460","2018-02-28 07:10:38.9250",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3555,"Subscriber",1961,"Female"
1061,"2018-02-28 06:52:53.0180","2018-02-28 07:10:34.3540",127,"Valencia St at 21st St",37.7567083,-122.421025,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1666,"Subscriber",1987,"Female"
353,"2018-02-28 07:03:38.9200","2018-02-28 07:09:32.0950",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2343,"Subscriber",1986,"Male"
243,"2018-02-28 07:04:47.7570","2018-02-28 07:08:51.1160",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2727,"Subscriber",1986,"Male"
510,"2018-02-28 06:59:47.8520","2018-02-28 07:08:18.7700",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3192,"Subscriber",1954,"Male"
