"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
818,"2018-03-11 18:23:41.6010","2018-03-11 18:37:19.9310",81,"Berry St at 4th St",37.77588,-122.39317,99,"Folsom St at 15th St",37.7670373,-122.4154425,3336,"Subscriber",1992,"Male"
1719,"2018-03-11 18:08:14.7420","2018-03-11 18:36:54.4900",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1940,"Customer",1990,"Female"
1781,"2018-03-11 18:07:00.7370","2018-03-11 18:36:42.4280",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2423,"Customer",1988,"Male"
455,"2018-03-11 18:29:06.3190","2018-03-11 18:36:41.3680",120,"Mission Dolores Park",37.7614205,-122.4264353,85,"Church St at Duboce Ave",37.7700831,-122.4291557,3275,"Subscriber",1990,"Female"
775,"2018-03-11 18:23:10.6340","2018-03-11 18:36:05.7280",112,"Harrison St at 17th St",37.7638471,-122.4130036,144,"Precita Park",37.7472996,-122.4114029,512,"Customer","",""
525,"2018-03-11 18:27:17.6020","2018-03-11 18:36:02.7210",112,"Harrison St at 17th St",37.7638471,-122.4130036,144,"Precita Park",37.7472996,-122.4114029,3614,"Customer",1992,"Male"
707,"2018-03-11 18:24:14.7810","2018-03-11 18:36:02.5170",112,"Harrison St at 17th St",37.7638471,-122.4130036,144,"Precita Park",37.7472996,-122.4114029,467,"Customer",1992,"Female"
649,"2018-03-11 18:25:12.8740","2018-03-11 18:36:02.3620",112,"Harrison St at 17th St",37.7638471,-122.4130036,144,"Precita Park",37.7472996,-122.4114029,252,"Customer","",""
726,"2018-03-11 18:23:43.1820","2018-03-11 18:35:49.7740",112,"Harrison St at 17th St",37.7638471,-122.4130036,144,"Precita Park",37.7472996,-122.4114029,2201,"Customer",1988,"Male"
135,"2018-03-11 18:33:20.5720","2018-03-11 18:35:35.7900",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,80,"Townsend St at 5th St",37.7753058,-122.39738,1403,"Subscriber",1991,"Male"
10689,"2018-03-11 15:36:39.2150","2018-03-11 18:34:48.5870",98,"Valencia St at 16th St",37.765052,-122.4218661,121,"Mission Playground",37.7592103,-122.4213392,420,"Customer",1969,"Female"
1101,"2018-03-11 18:15:05.7620","2018-03-11 18:33:26.8830",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,3383,"Subscriber",1993,"Male"
424,"2018-03-11 18:25:35.1880","2018-03-11 18:32:40.0070",280,"San Fernando at 7th St",37.337246,-121.8830739,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,1824,"Subscriber",1994,"Male"
1164,"2018-03-11 18:12:42.7770","2018-03-11 18:32:07.2110",137,"Jersey St at Castro St",37.750506,-122.4339496,121,"Mission Playground",37.7592103,-122.4213392,2642,"Customer","",""
10523,"2018-03-11 15:36:33.4670","2018-03-11 18:31:57.3170",98,"Valencia St at 16th St",37.765052,-122.4218661,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3721,"Customer","",""
4399,"2018-03-11 17:18:17.0690","2018-03-11 18:31:36.2250",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,289,"Subscriber",1969,"Male"
4348,"2018-03-11 17:19:07.8250","2018-03-11 18:31:36.0330",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,2419,"Customer","",""
6550,"2018-03-11 16:41:12.3590","2018-03-11 18:30:22.6230",11,"Davis St at Jackson St",37.79728,-122.398436,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2764,"Customer",1989,"Female"
239,"2018-03-11 18:25:55.1840","2018-03-11 18:29:54.4770",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3623,"Subscriber",1965,"Male"
6649,"2018-03-11 16:39:00.1110","2018-03-11 18:29:49.5160",11,"Davis St at Jackson St",37.79728,-122.398436,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3610,"Customer",1988,"Male"
301,"2018-03-11 18:24:27.4440","2018-03-11 18:29:28.5470",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1660,"Subscriber",1981,"Male"
669,"2018-03-11 18:18:02.8850","2018-03-11 18:29:12.3520",85,"Church St at Duboce Ave",37.7700831,-122.4291557,127,"Valencia St at 21st St",37.7567083,-122.421025,3574,"Subscriber",1987,"Male"
765,"2018-03-11 18:16:00.6550","2018-03-11 18:28:46.3560",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,120,"Subscriber",1990,"Female"
997,"2018-03-11 18:11:40.6580","2018-03-11 18:28:18.1400",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1403,"Subscriber",1960,"Male"
495,"2018-03-11 18:19:51.4110","2018-03-11 18:28:07.0390",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3094,"Subscriber",1989,"Male"
548,"2018-03-11 18:18:45.6130","2018-03-11 18:27:53.7520",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,290,"George St at 1st St",37.3477319,-121.899464,1101,"Customer","",""
547,"2018-03-11 18:18:45.9030","2018-03-11 18:27:53.0340",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,290,"George St at 1st St",37.3477319,-121.899464,2714,"Customer","",""
978,"2018-03-11 18:11:28.5960","2018-03-11 18:27:47.4400",100,"Bryant St at 15th St",37.7671004,-122.410662,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2808,"Customer",1987,"Female"
862,"2018-03-11 18:13:14.8650","2018-03-11 18:27:37.5510",148,"Horton St at 40th St",37.8297046,-122.2876102,148,"Horton St at 40th St",37.8297046,-122.2876102,2466,"Subscriber",1975,"Male"
878,"2018-03-11 18:12:31.3220","2018-03-11 18:27:10.0330",137,"Jersey St at Castro St",37.750506,-122.4339496,121,"Mission Playground",37.7592103,-122.4213392,3432,"Customer","",""
249,"2018-03-11 18:22:52.9310","2018-03-11 18:27:02.5480",145,"29th St at Church St",37.7436839,-122.4268059,138,"Jersey St at Church St",37.7509004,-122.4274114,2813,"Subscriber",1986,"Male"
851,"2018-03-11 18:12:36.8910","2018-03-11 18:26:48.2140",137,"Jersey St at Castro St",37.750506,-122.4339496,121,"Mission Playground",37.7592103,-122.4213392,2945,"Customer","",""
476,"2018-03-11 18:18:35.5350","2018-03-11 18:26:31.8750",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3102,"Subscriber",1973,"Male"
247,"2018-03-11 18:21:56.7060","2018-03-11 18:26:04.4200",134,"Valencia St at 24th St",37.7524278,-122.4206278,98,"Valencia St at 16th St",37.765052,-122.4218661,3216,"Subscriber",1985,"Male"
798,"2018-03-11 18:12:10.9610","2018-03-11 18:25:29.7220",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,489,"Customer",1990,"Male"
493,"2018-03-11 18:17:11.3460","2018-03-11 18:25:24.4050",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3081,"Subscriber",1999,"Male"
2425,"2018-03-11 17:43:48.9400","2018-03-11 18:24:14.4780",100,"Bryant St at 15th St",37.7671004,-122.410662,26,"1st St at Folsom St",37.78729,-122.39438,792,"Customer",1991,"Female"
2226,"2018-03-11 17:46:34.8930","2018-03-11 18:23:41.1090",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,138,"Subscriber",1993,"Male"
2281,"2018-03-11 17:45:38.9450","2018-03-11 18:23:40.9300",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,1044,"Subscriber",1993,"Male"
379,"2018-03-11 18:17:20.9050","2018-03-11 18:23:40.0410",115,"Jackson Playground",37.7650259,-122.3987734,126,"Esprit Park",37.7616343,-122.3906477,2451,"Subscriber",1988,"Female"
365,"2018-03-11 18:17:33.1530","2018-03-11 18:23:38.4430",115,"Jackson Playground",37.7650259,-122.3987734,126,"Esprit Park",37.7616343,-122.3906477,964,"Subscriber",1983,"Male"
1012,"2018-03-11 18:06:37.7420","2018-03-11 18:23:30.2850",115,"Jackson Playground",37.7650259,-122.3987734,109,"17th St at Valencia St",37.7633158,-122.4219039,324,"Subscriber","",""
1122,"2018-03-11 18:04:19.1850","2018-03-11 18:23:01.4320",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2214,"Subscriber",1981,"Female"
596,"2018-03-11 18:12:37.2860","2018-03-11 18:22:33.5110",127,"Valencia St at 21st St",37.7567083,-122.421025,145,"29th St at Church St",37.7436839,-122.4268059,3595,"Subscriber",1971,"Male"
1351,"2018-03-11 17:59:31.8320","2018-03-11 18:22:02.9340",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2370,"Subscriber",1996,"Female"
426,"2018-03-11 18:14:53.1760","2018-03-11 18:21:59.8680",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2205,"Subscriber",1971,"Male"
881,"2018-03-11 18:07:16.0880","2018-03-11 18:21:57.8760",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,121,"Mission Playground",37.7592103,-122.4213392,3570,"Subscriber",1983,"Male"
363,"2018-03-11 18:14:51.9480","2018-03-11 18:20:55.5270",127,"Valencia St at 21st St",37.7567083,-122.421025,120,"Mission Dolores Park",37.7614205,-122.4264353,2738,"Subscriber",1989,"Male"
666,"2018-03-11 18:09:39.7040","2018-03-11 18:20:46.2830",98,"Valencia St at 16th St",37.765052,-122.4218661,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,611,"Subscriber",1992,"Male"
649,"2018-03-11 18:09:36.8320","2018-03-11 18:20:26.6060",134,"Valencia St at 24th St",37.7524278,-122.4206278,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,681,"Customer",1980,"Male"
621,"2018-03-11 18:09:46.2140","2018-03-11 18:20:07.4940",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,55,"Webster St at Grove St",37.7770527,-122.4295585,780,"Customer",1992,"Female"
609,"2018-03-11 18:09:54.7100","2018-03-11 18:20:04.1250",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,55,"Webster St at Grove St",37.7770527,-122.4295585,493,"Customer",1985,"Female"
630,"2018-03-11 18:09:24.5110","2018-03-11 18:19:55.4670",296,"5th St at Virginia St",37.3259984,-121.87712,310,"San Fernando St at 4th St",37.335885,-121.88566,1619,"Subscriber",1994,"Male"
621,"2018-03-11 18:09:17.6090","2018-03-11 18:19:39.2440",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1043,"Subscriber",1991,"Male"
2641,"2018-03-11 17:35:35.4630","2018-03-11 18:19:37.1100",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2353,"Subscriber",1993,"Male"
1535,"2018-03-11 17:53:10.7460","2018-03-11 18:18:46.6230",58,"Market St at 10th St",37.776619,-122.417385,13,"Commercial St at Montgomery St",37.794231,-122.402923,1062,"Subscriber",1971,"Male"
115,"2018-03-11 18:16:37.7190","2018-03-11 18:18:33.4850",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,112,"Harrison St at 17th St",37.7638471,-122.4130036,2902,"Subscriber",1991,"Male"
829,"2018-03-11 18:04:40.0690","2018-03-11 18:18:29.8790",246,"Berkeley Civic Center",37.8690599,-122.270556,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,435,"Subscriber",1976,"Female"
1036,"2018-03-11 18:01:05.0600","2018-03-11 18:18:21.4530",6,"The Embarcadero at Sansome St",37.80477,-122.403234,14,"Clay St at Battery St",37.795001,-122.39997,1349,"Customer","",""
486,"2018-03-11 18:10:10.9740","2018-03-11 18:18:17.4190",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,1030,"Subscriber",1984,"Male"
895,"2018-03-11 18:03:14.8860","2018-03-11 18:18:10.1670",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3252,"Customer",1988,"Male"
530,"2018-03-11 18:09:17.6330","2018-03-11 18:18:08.4950",245,"Downtown Berkeley BART",37.8703477,-122.2677637,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,2182,"Subscriber",1966,"Male"
944,"2018-03-11 18:02:18.4660","2018-03-11 18:18:02.9780",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,305,"Customer",1987,"Female"
668,"2018-03-11 18:06:25.5300","2018-03-11 18:17:33.6970",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,3663,"Customer",1964,"Male"
3220,"2018-03-11 17:23:36.1660","2018-03-11 18:17:16.5340",276,"Julian St at The Alameda",37.3322326,-121.9125165,276,"Julian St at The Alameda",37.3322326,-121.9125165,3613,"Subscriber",1994,"Male"
415,"2018-03-11 18:09:55.6940","2018-03-11 18:16:51.5970",133,"Valencia St at 22nd St",37.7552126,-122.4209752,140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,2296,"Subscriber",1986,"Female"
666,"2018-03-11 18:05:43.7590","2018-03-11 18:16:49.9620",181,"Grand Ave at Webster St",37.8113768,-122.2651925,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,468,"Subscriber",1985,"Male"
710,"2018-03-11 18:04:34.4500","2018-03-11 18:16:25.1660",88,"11th St at Bryant St",37.7700298,-122.4117258,105,"16th St at Prosper St",37.764285,-122.4318042,1658,"Subscriber",1981,"Male"
1410,"2018-03-11 17:52:23.6160","2018-03-11 18:15:54.5610",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,58,"Market St at 10th St",37.776619,-122.417385,3118,"Customer",1986,"Female"
1423,"2018-03-11 17:51:59.4810","2018-03-11 18:15:43.4700",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,58,"Market St at 10th St",37.776619,-122.417385,3172,"Customer","",""
1441,"2018-03-11 17:51:40.4130","2018-03-11 18:15:41.5020",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,58,"Market St at 10th St",37.776619,-122.417385,3658,"Customer","",""
192,"2018-03-11 18:11:57.1190","2018-03-11 18:15:09.5590",125,"20th St at Bryant St",37.7592005,-122.409851,112,"Harrison St at 17th St",37.7638471,-122.4130036,1015,"Subscriber",1978,"Male"
3776,"2018-03-11 17:12:00.1190","2018-03-11 18:14:56.7370",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3088,"Customer",1989,"Male"
4096,"2018-03-11 17:06:37.6630","2018-03-11 18:14:54.4730",259,"Addison St at Fourth St",37.866249,-122.2993708,259,"Addison St at Fourth St",37.866249,-122.2993708,3269,"Customer","",""
1401,"2018-03-11 17:50:47.7020","2018-03-11 18:14:09.6960",105,"16th St at Prosper St",37.764285,-122.4318042,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,2168,"Subscriber",1994,"Male"
4018,"2018-03-11 17:06:24.6820","2018-03-11 18:13:23.0220",259,"Addison St at Fourth St",37.866249,-122.2993708,259,"Addison St at Fourth St",37.866249,-122.2993708,509,"Customer","",""
1207,"2018-03-11 17:52:57.7420","2018-03-11 18:13:05.0900",81,"Berry St at 4th St",37.77588,-122.39317,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1640,"Subscriber",1988,"Male"
202,"2018-03-11 18:09:34.2020","2018-03-11 18:12:56.9520",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,160,"West Oakland BART Station",37.8053183,-122.2948365,1465,"Subscriber",1987,"Female"
267,"2018-03-11 18:08:18.9250","2018-03-11 18:12:46.2550",36,"Folsom St at 3rd St",37.78383,-122.39887,19,"Post St at Kearny St",37.788975,-122.403452,1712,"Subscriber",1982,"Male"
1031,"2018-03-11 17:55:23.7920","2018-03-11 18:12:35.7420",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,129,"Harrison St at 20th St",37.758862,-122.412544,1374,"Subscriber",1961,"Male"
392,"2018-03-11 18:05:45.4390","2018-03-11 18:12:18.0110",310,"San Fernando St at 4th St",37.335885,-121.88566,312,"San Jose Diridon Station",37.329732,-121.901782,799,"Subscriber",1988,"Male"
255,"2018-03-11 18:07:55.5100","2018-03-11 18:12:10.8470",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,1381,"Subscriber",1991,"Female"
963,"2018-03-11 17:56:06.3210","2018-03-11 18:12:09.9110",126,"Esprit Park",37.7616343,-122.3906477,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3341,"Customer",1988,"Male"
957,"2018-03-11 17:56:12.2630","2018-03-11 18:12:09.7490",126,"Esprit Park",37.7616343,-122.3906477,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,491,"Customer",1991,"Female"
340,"2018-03-11 18:06:19.9130","2018-03-11 18:12:00.3740",127,"Valencia St at 21st St",37.7567083,-122.421025,124,"19th St at Florida St",37.7604469,-122.410807,3010,"Subscriber",1994,"Male"
468,"2018-03-11 18:04:07.4750","2018-03-11 18:11:55.9820",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2074,"Subscriber",1994,"Male"
25932,"2018-03-11 10:59:06.0330","2018-03-11 18:11:18.3610",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3339,"Customer","",""
736,"2018-03-11 17:58:29.1680","2018-03-11 18:10:45.6160",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,3649,"Subscriber",1990,"Male"
654,"2018-03-11 17:59:50.8790","2018-03-11 18:10:45.3810",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,2257,"Subscriber",1985,"Male"
377,"2018-03-11 18:04:09.8070","2018-03-11 18:10:27.0360",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,13,"Subscriber",1987,"Male"
173,"2018-03-11 18:07:19.6540","2018-03-11 18:10:12.8260",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,36,"Folsom St at 3rd St",37.78383,-122.39887,149,"Subscriber",1954,"Male"
1038,"2018-03-11 17:51:54.9700","2018-03-11 18:09:13.0400",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,3090,"Customer",1995,"Male"
7946,"2018-03-11 15:56:08.2920","2018-03-11 18:08:34.4090",71,"Broderick St at Oak St",37.7730627,-122.4390777,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1997,"Customer","",""
255,"2018-03-11 18:04:10.5740","2018-03-11 18:08:26.4410",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,968,"Subscriber",1992,"Male"
557,"2018-03-11 17:58:47.9140","2018-03-11 18:08:05.4530",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2640,"Customer","",""
952,"2018-03-11 17:51:49.1550","2018-03-11 18:07:41.8100",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2441,"Subscriber",1973,"Female"
11757,"2018-03-11 14:50:58.8610","2018-03-11 18:06:55.9050",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1855,"Customer","",""
11790,"2018-03-11 14:50:18.0190","2018-03-11 18:06:48.9060",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,6,"The Embarcadero at Sansome St",37.80477,-122.403234,635,"Customer","",""
11774,"2018-03-11 14:50:31.8630","2018-03-11 18:06:46.1980",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,6,"The Embarcadero at Sansome St",37.80477,-122.403234,952,"Customer","",""
1007,"2018-03-11 17:49:54.0570","2018-03-11 18:06:41.9990",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,121,"Mission Playground",37.7592103,-122.4213392,3113,"Subscriber",1986,"Male"
3811,"2018-03-11 17:02:59.6740","2018-03-11 18:06:31.3690",137,"Jersey St at Castro St",37.750506,-122.4339496,137,"Jersey St at Castro St",37.750506,-122.4339496,2945,"Customer","",""
1291,"2018-03-11 17:44:55.0390","2018-03-11 18:06:26.2210",116,"Mississippi St at 17th St",37.7648022,-122.3947713,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1211,"Customer",1991,"Male"
350,"2018-03-11 18:00:30.5610","2018-03-11 18:06:20.7260",278,"The Alameda at Bush St",37.3319323,-121.9048882,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,2061,"Subscriber",1994,"Male"
291,"2018-03-11 18:01:05.8420","2018-03-11 18:05:57.7100",278,"The Alameda at Bush St",37.3319323,-121.9048882,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,1957,"Subscriber",1993,"Male"
3763,"2018-03-11 17:03:04.6870","2018-03-11 18:05:48.4760",137,"Jersey St at Castro St",37.750506,-122.4339496,137,"Jersey St at Castro St",37.750506,-122.4339496,3432,"Customer","",""
3762,"2018-03-11 17:03:06.1370","2018-03-11 18:05:48.2950",137,"Jersey St at Castro St",37.750506,-122.4339496,137,"Jersey St at Castro St",37.750506,-122.4339496,3682,"Customer","",""
420,"2018-03-11 17:58:40.2050","2018-03-11 18:05:40.7840",288,"Mission St at 1st St",37.3509643,-121.9020161,305,"Ryland Park",37.342725,-121.895617,1070,"Subscriber",1965,"Male"
1451,"2018-03-11 17:41:14.8710","2018-03-11 18:05:26.2390",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2444,"Customer",1990,"Female"
823,"2018-03-11 17:51:37.8470","2018-03-11 18:05:20.9530",80,"Townsend St at 5th St",37.7753058,-122.39738,99,"Folsom St at 15th St",37.7670373,-122.4154425,1921,"Subscriber",1991,"Female"
1847,"2018-03-11 17:34:31.6010","2018-03-11 18:05:19.4290",308,"San Pedro Square",37.336802,-121.8940901,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,2274,"Customer","",""
773,"2018-03-11 17:52:24.3800","2018-03-11 18:05:17.4850",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1381,"Subscriber",1991,"Female"
