"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
569,"2018-03-26 09:11:02.9650","2018-03-26 09:20:32.7760",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3653,"Subscriber",1971,"Male"
388,"2018-03-26 09:14:04.2880","2018-03-26 09:20:32.3860",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,88,"11th St at Bryant St",37.7700298,-122.4117258,2548,"Subscriber",1989,"Male"
472,"2018-03-26 09:12:39.7040","2018-03-26 09:20:32.1180",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3034,"Customer",1995,"Female"
165,"2018-03-26 09:17:39.3890","2018-03-26 09:20:25.3020",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,706,"Subscriber",1976,"Male"
258,"2018-03-26 09:15:36.7240","2018-03-26 09:19:55.5240",80,"Townsend St at 5th St",37.7753058,-122.39738,45,"5th St at Howard St",37.781752,-122.405127,2036,"Subscriber",1991,"Female"
176,"2018-03-26 09:16:55.6800","2018-03-26 09:19:52.1290",27,"Beale St at Harrison St",37.7880593,-122.3918648,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3560,"Subscriber",1987,"Male"
1126,"2018-03-26 09:01:05.1370","2018-03-26 09:19:52.0980",90,"Townsend St at 7th St",37.771058,-122.402717,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1298,"Subscriber",1975,"Male"
780,"2018-03-26 09:06:42.1940","2018-03-26 09:19:43.0560",81,"Berry St at 4th St",37.77588,-122.39317,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1492,"Subscriber",1981,"Male"
386,"2018-03-26 09:12:59.4040","2018-03-26 09:19:25.7580",27,"Beale St at Harrison St",37.7880593,-122.3918648,81,"Berry St at 4th St",37.77588,-122.39317,3206,"Subscriber",1992,"Male"
973,"2018-03-26 09:02:42.5360","2018-03-26 09:18:55.9160",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,22,"Howard St at Beale St",37.789756,-122.394643,2309,"Subscriber",1985,"Female"
582,"2018-03-26 09:09:06.7870","2018-03-26 09:18:49.5200",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3254,"Subscriber",1979,"Male"
823,"2018-03-26 09:05:05.5070","2018-03-26 09:18:48.6690",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,88,"11th St at Bryant St",37.7700298,-122.4117258,1181,"Subscriber",1991,"Female"
387,"2018-03-26 09:12:11.4300","2018-03-26 09:18:38.5980",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1633,"Subscriber",1982,"Male"
204,"2018-03-26 09:15:09.5990","2018-03-26 09:18:33.7670",45,"5th St at Howard St",37.781752,-122.405127,64,"5th St at Brannan St",37.7767539,-122.3990176,3160,"Subscriber",1979,"Other"
714,"2018-03-26 09:06:39.0710","2018-03-26 09:18:33.6230",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3688,"Subscriber",1988,"Male"
695,"2018-03-26 09:06:57.7050","2018-03-26 09:18:32.8600",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1903,"Customer",1989,"Male"
343,"2018-03-26 09:12:47.7760","2018-03-26 09:18:31.5780",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2930,"Subscriber",1979,"Male"
722,"2018-03-26 09:06:27.0250","2018-03-26 09:18:29.6090",61,"Howard St at 8th St",37.7765126,-122.4113061,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3030,"Subscriber",1976,"Male"
420,"2018-03-26 09:11:28.8930","2018-03-26 09:18:29.5040",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,267,"Derby St at College Ave",37.8618037,-122.2535687,1139,"Subscriber",1998,"Male"
926,"2018-03-26 09:03:02.4080","2018-03-26 09:18:28.6310",105,"16th St at Prosper St",37.764285,-122.4318042,81,"Berry St at 4th St",37.77588,-122.39317,178,"Customer",1993,"Male"
301,"2018-03-26 09:13:11.5950","2018-03-26 09:18:13.2000",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,126,"Esprit Park",37.7616343,-122.3906477,156,"Subscriber",1989,"Male"
743,"2018-03-26 09:05:39.1310","2018-03-26 09:18:02.8070",98,"Valencia St at 16th St",37.765052,-122.4218661,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1978,"Subscriber",1954,"Male"
488,"2018-03-26 09:09:51.1700","2018-03-26 09:18:00.1540",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,19,"Post St at Kearny St",37.788975,-122.403452,104,"Subscriber",1968,"Male"
356,"2018-03-26 09:12:00.7240","2018-03-26 09:17:57.7010",80,"Townsend St at 5th St",37.7753058,-122.39738,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,3341,"Subscriber",1991,"Male"
940,"2018-03-26 09:02:15.6290","2018-03-26 09:17:56.2750",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2992,"Subscriber",1982,"Female"
668,"2018-03-26 09:06:45.4480","2018-03-26 09:17:53.9020",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,2543,"Subscriber",1977,"Male"
533,"2018-03-26 09:08:59.0260","2018-03-26 09:17:52.2910",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,27,"Subscriber",1980,"Male"
164,"2018-03-26 09:15:01.0170","2018-03-26 09:17:45.3240",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3398,"Subscriber",1980,"Male"
797,"2018-03-26 09:04:27.1020","2018-03-26 09:17:44.4470",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,153,"59th St at Horton St",37.8409452,-122.2913604,2840,"Subscriber",1988,"Male"
1024,"2018-03-26 09:00:20.5220","2018-03-26 09:17:25.5100",124,"19th St at Florida St",37.7604469,-122.410807,19,"Post St at Kearny St",37.788975,-122.403452,189,"Subscriber",1965,"Male"
564,"2018-03-26 09:07:54.7670","2018-03-26 09:17:19.7130",95,"Sanchez St at 15th St",37.7662185,-122.4310597,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2889,"Subscriber",1986,"Male"
1210,"2018-03-26 08:57:07.4350","2018-03-26 09:17:17.6620",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,99,"Subscriber",1969,"Male"
341,"2018-03-26 09:11:19.7470","2018-03-26 09:17:01.4190",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,525,"Subscriber",1979,"Male"
539,"2018-03-26 09:08:01.5150","2018-03-26 09:17:01.3610",80,"Townsend St at 5th St",37.7753058,-122.39738,19,"Post St at Kearny St",37.788975,-122.403452,3493,"Subscriber",1984,"Male"
845,"2018-03-26 09:02:51.0690","2018-03-26 09:16:56.8360",98,"Valencia St at 16th St",37.765052,-122.4218661,49,"S Park St at 3rd St",37.7807601,-122.3949894,2444,"Subscriber",1982,"Female"
680,"2018-03-26 09:05:36.0600","2018-03-26 09:16:56.2770",16,"Steuart St at Market St",37.79413,-122.39443,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3399,"Subscriber",1971,"Male"
491,"2018-03-26 09:08:42.0870","2018-03-26 09:16:53.5000",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,102,"Irwin St at 8th St",37.7668828,-122.3995794,1329,"Subscriber",1985,"Male"
283,"2018-03-26 09:11:49.6520","2018-03-26 09:16:32.7670",189,"Genoa St at 55th St",37.8396488,-122.2717561,190,"West St at 40th St",37.8302232,-122.2709501,3541,"Subscriber",1978,"Female"
418,"2018-03-26 09:09:33.1650","2018-03-26 09:16:31.9920",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3110,"Subscriber",1981,"Male"
584,"2018-03-26 09:06:35.2460","2018-03-26 09:16:19.5980",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,11,"Davis St at Jackson St",37.79728,-122.398436,1952,"Subscriber",1993,"Male"
544,"2018-03-26 09:07:12.9760","2018-03-26 09:16:17.4280",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2854,"Subscriber",1991,"Male"
429,"2018-03-26 09:09:07.3390","2018-03-26 09:16:16.4390",148,"Horton St at 40th St",37.8297046,-122.2876102,155,"Emeryville Public Market",37.84052116694969,-122.29352831840515,831,"Subscriber",1973,"Male"
285,"2018-03-26 09:11:28.8260","2018-03-26 09:16:13.9040",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,1333,"Subscriber",1983,"Other"
796,"2018-03-26 09:02:17.4890","2018-03-26 09:15:34.4750",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,97,"14th St at Mission St",37.7682646,-122.4201102,2509,"Subscriber",1960,"Female"
756,"2018-03-26 09:02:35.3330","2018-03-26 09:15:11.6450",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2327,"Subscriber",1992,"Male"
294,"2018-03-26 09:10:07.9230","2018-03-26 09:15:02.6540",150,"Adeline St at 40th St",37.8312769,-122.2782669,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,905,"Subscriber",1978,"Male"
1078,"2018-03-26 08:57:00.3280","2018-03-26 09:14:58.6870",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,20,"Subscriber",1989,"Male"
818,"2018-03-26 09:01:18.1150","2018-03-26 09:14:56.8670",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2763,"Subscriber",1993,"Male"
813,"2018-03-26 09:01:14.5590","2018-03-26 09:14:48.2750",84,"Duboce Park",37.7692005,-122.4338119,19,"Post St at Kearny St",37.788975,-122.403452,1602,"Subscriber",1994,"Male"
470,"2018-03-26 09:06:49.8180","2018-03-26 09:14:39.9110",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2643,"Subscriber",1983,"Male"
1052,"2018-03-26 08:57:05.2690","2018-03-26 09:14:37.3860",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,2640,"Subscriber","",""
307,"2018-03-26 09:09:29.5010","2018-03-26 09:14:36.6600",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1004,"Subscriber",1993,"Female"
652,"2018-03-26 09:03:42.7520","2018-03-26 09:14:35.0510",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,14,"Clay St at Battery St",37.795001,-122.39997,1674,"Subscriber",1994,"Male"
262,"2018-03-26 09:09:56.7720","2018-03-26 09:14:19.0850",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,840,"Subscriber",1990,"Female"
447,"2018-03-26 09:06:47.4810","2018-03-26 09:14:15.1260",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3676,"Subscriber",1977,"Male"
789,"2018-03-26 09:01:04.3470","2018-03-26 09:14:14.1980",203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1503,"Subscriber",1963,"Other"
978,"2018-03-26 08:57:49.1790","2018-03-26 09:14:07.3420",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,1566,"Subscriber",1976,"Male"
1704,"2018-03-26 08:45:41.2430","2018-03-26 09:14:05.8660",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,116,"Mississippi St at 17th St",37.7648022,-122.3947713,39,"Subscriber",1982,"Male"
673,"2018-03-26 09:02:46.7080","2018-03-26 09:14:00.2850",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2560,"Subscriber",1985,"Female"
333,"2018-03-26 09:08:04.7330","2018-03-26 09:13:37.7410",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,848,"Subscriber",1988,"Male"
524,"2018-03-26 09:04:46.8480","2018-03-26 09:13:31.2040",22,"Howard St at Beale St",37.789756,-122.394643,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1964,"Subscriber",1959,"Male"
883,"2018-03-26 08:58:46.4890","2018-03-26 09:13:30.4280",22,"Howard St at Beale St",37.789756,-122.394643,88,"11th St at Bryant St",37.7700298,-122.4117258,2741,"Subscriber",1982,"Male"
840,"2018-03-26 08:59:28.9480","2018-03-26 09:13:29.6120",81,"Berry St at 4th St",37.77588,-122.39317,22,"Howard St at Beale St",37.789756,-122.394643,252,"Subscriber",1987,"Female"
795,"2018-03-26 09:00:11.5830","2018-03-26 09:13:27.3190",81,"Berry St at 4th St",37.77588,-122.39317,22,"Howard St at Beale St",37.789756,-122.394643,2692,"Subscriber",1986,"Male"
379,"2018-03-26 09:07:06.2750","2018-03-26 09:13:25.4060",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,3118,"Subscriber",1990,"Male"
1510,"2018-03-26 08:48:00.9960","2018-03-26 09:13:11.0190",144,"Precita Park",37.7472996,-122.4114029,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1926,"Subscriber",1991,"Female"
349,"2018-03-26 09:06:35.7210","2018-03-26 09:12:25.4330",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,2768,"Subscriber",1985,"Female"
765,"2018-03-26 08:59:24.3030","2018-03-26 09:12:09.7780",96,"Dolores St at 15th St",37.7662102,-122.4266136,321,"5th at Folsom",37.78014570345598,-122.40307085237873,558,"Subscriber",1988,"Male"
438,"2018-03-26 09:04:47.8100","2018-03-26 09:12:06.7230",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,694,"Subscriber",1958,"Male"
496,"2018-03-26 09:03:40.1330","2018-03-26 09:11:56.8580",53,"Grove St at Divisadero",37.775946,-122.4377775,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1771,"Subscriber",1986,"Male"
425,"2018-03-26 09:04:40.8180","2018-03-26 09:11:46.6730",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2954,"Subscriber",1972,"Male"
422,"2018-03-26 09:04:43.9980","2018-03-26 09:11:46.3230",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2132,"Subscriber",1990,"Female"
462,"2018-03-26 09:04:03.3240","2018-03-26 09:11:45.8130",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,22,"Howard St at Beale St",37.789756,-122.394643,3221,"Subscriber",1970,"Male"
191,"2018-03-26 09:08:30.3550","2018-03-26 09:11:42.2400",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1806,"Subscriber",1987,"Female"
218,"2018-03-26 09:08:02.8820","2018-03-26 09:11:41.3950",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1786,"Subscriber",1972,"Male"
327,"2018-03-26 09:06:08.5230","2018-03-26 09:11:36.4730",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3139,"Subscriber",1970,"Male"
369,"2018-03-26 09:05:26.3090","2018-03-26 09:11:35.7390",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1728,"Subscriber",1989,"Male"
684,"2018-03-26 09:00:10.1920","2018-03-26 09:11:34.2920",52,"McAllister St at Baker St",37.7774157,-122.4418376,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2351,"Subscriber",1981,"Male"
803,"2018-03-26 08:58:06.2680","2018-03-26 09:11:29.7650",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3159,"Subscriber",1986,"Male"
1002,"2018-03-26 08:54:40.0370","2018-03-26 09:11:22.5700",56,"Koshland Park",37.77341396997343,-122.42731690406801,13,"Commercial St at Montgomery St",37.794231,-122.402923,533,"Subscriber",1982,"Male"
662,"2018-03-26 09:00:19.1680","2018-03-26 09:11:21.3570",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2202,"Subscriber",1992,"Female"
1950,"2018-03-26 08:38:42.6260","2018-03-26 09:11:12.9320",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2591,"Subscriber",1973,"Male"
1356,"2018-03-26 08:48:32.9010","2018-03-26 09:11:09.4110",52,"McAllister St at Baker St",37.7774157,-122.4418376,81,"Berry St at 4th St",37.77588,-122.39317,1179,"Subscriber",1985,"Male"
1343,"2018-03-26 08:48:45.5120","2018-03-26 09:11:09.0630",52,"McAllister St at Baker St",37.7774157,-122.4418376,81,"Berry St at 4th St",37.77588,-122.39317,1981,"Subscriber",1987,"Female"
1123,"2018-03-26 08:52:24.6070","2018-03-26 09:11:07.8420",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2678,"Subscriber",1990,"Male"
342,"2018-03-26 09:05:24.2890","2018-03-26 09:11:06.8320",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3321,"Subscriber",1989,"Male"
2536,"2018-03-26 08:28:48.1230","2018-03-26 09:11:04.5120",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,36,"Folsom St at 3rd St",37.78383,-122.39887,467,"Subscriber",1965,"Male"
493,"2018-03-26 09:02:42.9010","2018-03-26 09:10:56.6570",80,"Townsend St at 5th St",37.7753058,-122.39738,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,459,"Subscriber",1978,"Male"
1135,"2018-03-26 08:51:54.3310","2018-03-26 09:10:49.8170",120,"Mission Dolores Park",37.7614205,-122.4264353,49,"S Park St at 3rd St",37.7807601,-122.3949894,457,"Subscriber",1980,"Female"
842,"2018-03-26 08:56:33.4660","2018-03-26 09:10:36.1470",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2304,"Subscriber","",""
779,"2018-03-26 08:57:30.1470","2018-03-26 09:10:29.8910",121,"Mission Playground",37.7592103,-122.4213392,80,"Townsend St at 5th St",37.7753058,-122.39738,2036,"Subscriber",1989,"Male"
718,"2018-03-26 08:58:25.8370","2018-03-26 09:10:24.3840",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,155,"Emeryville Public Market",37.84052116694969,-122.29352831840515,3723,"Subscriber",1976,"Male"
1398,"2018-03-26 08:47:01.2220","2018-03-26 09:10:20.1090",16,"Steuart St at Market St",37.79413,-122.39443,126,"Esprit Park",37.7616343,-122.3906477,1822,"Subscriber",1984,"Male"
765,"2018-03-26 08:57:29.9690","2018-03-26 09:10:15.2570",120,"Mission Dolores Park",37.7614205,-122.4264353,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2374,"Subscriber",1972,"Male"
1595,"2018-03-26 08:43:32.7860","2018-03-26 09:10:08.4640",107,"17th St at Dolores St",37.7630152,-122.4264968,27,"Beale St at Harrison St",37.7880593,-122.3918648,3658,"Subscriber",1971,"Male"
725,"2018-03-26 08:57:58.8100","2018-03-26 09:10:03.8410",274,"Oregon St at Adeline St",37.8575672,-122.2675583,258,"University Ave at Oxford St",37.8723555,-122.2664467,886,"Subscriber",1966,"Male"
409,"2018-03-26 09:03:04.3800","2018-03-26 09:09:53.6350",80,"Townsend St at 5th St",37.7753058,-122.39738,45,"5th St at Howard St",37.781752,-122.405127,370,"Subscriber","",""
645,"2018-03-26 08:58:56.6860","2018-03-26 09:09:41.8580",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3178,"Subscriber",1977,"Female"
332,"2018-03-26 09:04:05.5770","2018-03-26 09:09:37.9740",219,"Marston Campbell Park",37.8098236,-122.2801923,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1132,"Subscriber","",""
436,"2018-03-26 09:02:11.5680","2018-03-26 09:09:28.2100",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,64,"5th St at Brannan St",37.7767539,-122.3990176,1673,"Customer",1990,"Male"
650,"2018-03-26 08:58:37.2260","2018-03-26 09:09:28.1160",241,"Ashby BART Station",37.8524766,-122.2702132,270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,584,"Subscriber",1981,"Female"
362,"2018-03-26 09:03:24.7340","2018-03-26 09:09:27.2870",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,3077,"Subscriber",1976,"Male"
1256,"2018-03-26 08:48:28.4220","2018-03-26 09:09:25.2620",132,"24th St at Chattanooga St",37.7518194,-122.4266139,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,697,"Customer","",""
447,"2018-03-26 09:01:53.2340","2018-03-26 09:09:20.4150",58,"Market St at 10th St",37.776619,-122.417385,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1966,"Subscriber",1987,"Male"
732,"2018-03-26 08:57:00.0920","2018-03-26 09:09:12.2730",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1660,"Subscriber",1956,"Male"
835,"2018-03-26 08:55:15.3530","2018-03-26 09:09:10.5940",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,3043,"Subscriber",1995,"Female"
138,"2018-03-26 09:06:50.9230","2018-03-26 09:09:09.1210",251,"California St at University Ave",37.87055532905745,-122.27972030639648,250,"North Berkeley BART Station",37.8740141,-122.283019,1785,"Subscriber",1984,"Male"
496,"2018-03-26 09:00:36.5510","2018-03-26 09:08:52.6050",78,"Folsom St at 9th St",37.7737172,-122.4116467,45,"5th St at Howard St",37.781752,-122.405127,71,"Subscriber",1990,"Male"
895,"2018-03-26 08:53:53.4740","2018-03-26 09:08:48.8960",122,"19th St at Mission St",37.760299,-122.418892,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2019,"Subscriber",1989,"Female"
361,"2018-03-26 09:02:46.2090","2018-03-26 09:08:48.1510",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,49,"S Park St at 3rd St",37.7807601,-122.3949894,3593,"Subscriber",1985,"Male"
1157,"2018-03-26 08:49:22.6000","2018-03-26 09:08:39.6520",127,"Valencia St at 21st St",37.7567083,-122.421025,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2256,"Subscriber",1988,"Female"
157,"2018-03-26 09:06:01.3530","2018-03-26 09:08:39.0420",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1607,"Subscriber",1981,"Male"
