"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
280,"2018-03-09 17:56:45.2800","2018-03-09 18:01:26.1780",88,"11th St at Bryant St",37.7700298,-122.4117258,58,"Market St at 10th St",37.776619,-122.417385,2853,"Subscriber",1988,"Male"
511,"2018-03-09 17:52:41.3500","2018-03-09 18:01:13.2350",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,86,"Market St at Dolores St",37.7693053,-122.4268256,2260,"Subscriber",1989,"Male"
560,"2018-03-09 17:51:51.9850","2018-03-09 18:01:12.0230",58,"Market St at 10th St",37.776619,-122.417385,45,"5th St at Howard St",37.781752,-122.405127,3659,"Subscriber",1991,"Male"
657,"2018-03-09 17:50:09.1560","2018-03-09 18:01:07.0730",58,"Market St at 10th St",37.776619,-122.417385,115,"Jackson Playground",37.7650259,-122.3987734,2721,"Customer",1987,"Male"
915,"2018-03-09 17:45:39.2670","2018-03-09 18:00:54.6300",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,124,"19th St at Florida St",37.7604469,-122.410807,187,"Subscriber",1977,"Male"
130,"2018-03-09 17:58:43.4150","2018-03-09 18:00:54.0940",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1079,"Subscriber",1989,"Male"
899,"2018-03-09 17:45:42.7980","2018-03-09 18:00:42.2750",19,"Post St at Kearny St",37.788975,-122.403452,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1722,"Subscriber",1982,"Female"
324,"2018-03-09 17:55:11.5880","2018-03-09 18:00:36.0840",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2562,"Subscriber",1982,"Male"
442,"2018-03-09 17:52:53.8530","2018-03-09 18:00:16.0160",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,781,"Subscriber",1965,"Male"
5244,"2018-03-09 16:32:42.8480","2018-03-09 18:00:07.2770",312,"San Jose Diridon Station",37.329732,-121.901782,318,"San Carlos St at Market St",37.330698,-121.888979,3710,"Customer","",""
1257,"2018-03-09 17:39:06.5080","2018-03-09 18:00:04.2320",11,"Davis St at Jackson St",37.79728,-122.398436,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2645,"Subscriber",1957,"Male"
275,"2018-03-09 17:55:22.6150","2018-03-09 17:59:57.8290",317,"San Salvador St at 9th St",37.333955,-121.877349,316,"San Salvador St at 1st St",37.330165,-121.885831,789,"Subscriber",1976,"Male"
943,"2018-03-09 17:44:14.1690","2018-03-09 17:59:57.7230",58,"Market St at 10th St",37.776619,-122.417385,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3001,"Customer",1970,"Male"
365,"2018-03-09 17:53:51.9970","2018-03-09 17:59:57.2480",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2692,"Subscriber",1971,"Male"
739,"2018-03-09 17:47:32.7280","2018-03-09 17:59:51.9650",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,471,"Subscriber",1988,"Male"
194,"2018-03-09 17:56:33.1730","2018-03-09 17:59:47.1920",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,160,"West Oakland BART Station",37.8053183,-122.2948365,3301,"Subscriber",1967,"Male"
1250,"2018-03-09 17:38:54.4230","2018-03-09 17:59:45.2210",19,"Post St at Kearny St",37.788975,-122.403452,134,"Valencia St at 24th St",37.7524278,-122.4206278,1161,"Subscriber",1970,"Male"
768,"2018-03-09 17:46:54.2160","2018-03-09 17:59:43.0510",61,"Howard St at 8th St",37.7765126,-122.4113061,134,"Valencia St at 24th St",37.7524278,-122.4206278,155,"Subscriber",1982,"Male"
753,"2018-03-09 17:47:05.8380","2018-03-09 17:59:39.5450",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3055,"Subscriber",1992,"Male"
1484,"2018-03-09 17:34:52.6780","2018-03-09 17:59:37.5420",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1535,"Subscriber",1996,"Male"
978,"2018-03-09 17:43:17.3530","2018-03-09 17:59:36.1260",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,121,"Mission Playground",37.7592103,-122.4213392,149,"Subscriber",1991,"Male"
184,"2018-03-09 17:56:10.0000","2018-03-09 17:59:14.7470",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,3184,"Subscriber","",""
5422,"2018-03-09 16:28:36.7990","2018-03-09 17:58:59.4500",312,"San Jose Diridon Station",37.329732,-121.901782,318,"San Carlos St at Market St",37.330698,-121.888979,2238,"Customer",1982,"Female"
328,"2018-03-09 17:53:20.6650","2018-03-09 17:58:49.0300",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,45,"5th St at Howard St",37.781752,-122.405127,3106,"Subscriber",1988,"Male"
286,"2018-03-09 17:53:55.8060","2018-03-09 17:58:42.6130",112,"Harrison St at 17th St",37.7638471,-122.4130036,109,"17th St at Valencia St",37.7633158,-122.4219039,3643,"Subscriber",1982,"Male"
835,"2018-03-09 17:44:35.8030","2018-03-09 17:58:31.5460",13,"Commercial St at Montgomery St",37.794231,-122.402923,81,"Berry St at 4th St",37.77588,-122.39317,2894,"Subscriber",1977,"Male"
1041,"2018-03-09 17:41:03.9810","2018-03-09 17:58:25.9080",88,"11th St at Bryant St",37.7700298,-122.4117258,11,"Davis St at Jackson St",37.79728,-122.398436,2848,"Subscriber",1961,"Male"
1193,"2018-03-09 17:38:26.3570","2018-03-09 17:58:19.7350",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2970,"Customer",1992,"Female"
1606,"2018-03-09 17:31:28.1860","2018-03-09 17:58:14.6110",123,"Folsom St at 19th St",37.7605936,-122.4148171,45,"5th St at Howard St",37.781752,-122.405127,3660,"Customer","",""
413,"2018-03-09 17:51:20.3870","2018-03-09 17:58:13.6130",100,"Bryant St at 15th St",37.7671004,-122.410662,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3418,"Subscriber",1990,"Male"
1438,"2018-03-09 17:34:12.0850","2018-03-09 17:58:10.9300",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1088,"Customer",1994,"Female"
735,"2018-03-09 17:45:54.8990","2018-03-09 17:58:10.3460",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2996,"Subscriber",1985,"Male"
582,"2018-03-09 17:48:06.5750","2018-03-09 17:57:49.4890",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3364,"Subscriber",1974,"Male"
286,"2018-03-09 17:53:01.4550","2018-03-09 17:57:48.2080",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,3075,"Subscriber",1989,"Female"
419,"2018-03-09 17:50:37.5180","2018-03-09 17:57:37.3390",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1124,"Subscriber",1984,"Male"
321,"2018-03-09 17:52:07.5680","2018-03-09 17:57:28.9600",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,16,"Steuart St at Market St",37.79413,-122.39443,2530,"Subscriber","",""
347,"2018-03-09 17:51:35.2770","2018-03-09 17:57:23.2060",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1830,"Subscriber",1959,"Male"
908,"2018-03-09 17:42:13.6170","2018-03-09 17:57:22.1260",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,2599,"Customer",1973,"Female"
1394,"2018-03-09 17:34:05.2900","2018-03-09 17:57:19.9610",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2923,"Customer",1994,"Female"
1133,"2018-03-09 17:38:23.5340","2018-03-09 17:57:17.2210",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,122,"19th St at Mission St",37.760299,-122.418892,3007,"Subscriber",1988,"Male"
329,"2018-03-09 17:51:42.0890","2018-03-09 17:57:11.1370",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2681,"Subscriber",1961,"Male"
1674,"2018-03-09 17:29:10.7130","2018-03-09 17:57:05.5830",286,"San Carlos St at 11th St",37.3364659,-121.8766132,286,"San Carlos St at 11th St",37.3364659,-121.8766132,1825,"Subscriber",1994,"Male"
503,"2018-03-09 17:48:40.5250","2018-03-09 17:57:04.1990",24,"Spear St at Folsom St",37.7896767,-122.3904285,45,"5th St at Howard St",37.781752,-122.405127,1750,"Subscriber",1993,"Male"
1285,"2018-03-09 17:35:36.3280","2018-03-09 17:57:01.8510",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,84,"Duboce Park",37.7692005,-122.4338119,1832,"Subscriber","",""
311,"2018-03-09 17:51:49.1810","2018-03-09 17:57:00.8430",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,1425,"Subscriber",1984,"Male"
752,"2018-03-09 17:44:01.9760","2018-03-09 17:56:34.1560",90,"Townsend St at 7th St",37.771058,-122.402717,36,"Folsom St at 3rd St",37.78383,-122.39887,175,"Subscriber",1984,"Female"
425,"2018-03-09 17:49:19.9480","2018-03-09 17:56:25.3220",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2403,"Subscriber",1983,"Male"
394,"2018-03-09 17:49:41.4580","2018-03-09 17:56:15.6410",6,"The Embarcadero at Sansome St",37.80477,-122.403234,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,676,"Subscriber",1987,"Male"
205,"2018-03-09 17:52:49.4690","2018-03-09 17:56:14.7330",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,2998,"Subscriber",1985,"Male"
557,"2018-03-09 17:46:54.1140","2018-03-09 17:56:11.4790",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,3123,"Subscriber",1991,"Male"
417,"2018-03-09 17:48:58.2520","2018-03-09 17:55:55.7080",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3176,"Customer","",""
949,"2018-03-09 17:40:04.0320","2018-03-09 17:55:53.1470",58,"Market St at 10th St",37.776619,-122.417385,16,"Steuart St at Market St",37.79413,-122.39443,3370,"Subscriber",1989,"Male"
1340,"2018-03-09 17:33:24.3090","2018-03-09 17:55:44.8890",79,"7th St at Brannan St",37.7734919,-122.4036725,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3223,"Customer",1989,"Female"
259,"2018-03-09 17:51:17.9110","2018-03-09 17:55:37.5240",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,1816,"Subscriber","",""
557,"2018-03-09 17:46:16.8100","2018-03-09 17:55:33.9510",22,"Howard St at Beale St",37.789756,-122.394643,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1432,"Subscriber",1980,"Male"
135,"2018-03-09 17:53:09.7320","2018-03-09 17:55:25.4610",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,3508,"Subscriber",1991,"Male"
846,"2018-03-09 17:41:17.1290","2018-03-09 17:55:23.4510",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1964,"Subscriber",1986,"Male"
957,"2018-03-09 17:39:17.4710","2018-03-09 17:55:15.2580",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2826,"Subscriber",1990,"Female"
827,"2018-03-09 17:41:26.4270","2018-03-09 17:55:13.6570",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1876,"Subscriber",1962,"Male"
394,"2018-03-09 17:48:37.4250","2018-03-09 17:55:11.5140",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,3545,"Subscriber",1982,"Male"
559,"2018-03-09 17:45:51.4040","2018-03-09 17:55:10.6190",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,3669,"Subscriber",1985,"Male"
167,"2018-03-09 17:52:05.9710","2018-03-09 17:54:53.8050",182,"19th Street BART Station",37.8090126,-122.2682473,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,782,"Subscriber",1985,"Female"
135,"2018-03-09 17:52:32.4680","2018-03-09 17:54:48.2720",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,109,"17th St at Valencia St",37.7633158,-122.4219039,2196,"Subscriber",1970,"Male"
327,"2018-03-09 17:49:14.1060","2018-03-09 17:54:41.5130",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,64,"5th St at Brannan St",37.7767539,-122.3990176,1588,"Subscriber",1950,"Male"
416,"2018-03-09 17:47:38.0790","2018-03-09 17:54:34.6250",312,"San Jose Diridon Station",37.329732,-121.901782,318,"San Carlos St at Market St",37.330698,-121.888979,3618,"Customer",1987,"Male"
741,"2018-03-09 17:42:11.1030","2018-03-09 17:54:32.8180",90,"Townsend St at 7th St",37.771058,-122.402717,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2119,"Customer",1981,"Female"
881,"2018-03-09 17:39:38.3170","2018-03-09 17:54:19.7200",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,2514,"Subscriber",1975,"Male"
480,"2018-03-09 17:45:51.7110","2018-03-09 17:53:52.0110",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1092,"Subscriber",1994,"Male"
483,"2018-03-09 17:45:44.3460","2018-03-09 17:53:47.3680",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2804,"Subscriber",1988,"Female"
437,"2018-03-09 17:46:29.4670","2018-03-09 17:53:46.4800",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,86,"Market St at Dolores St",37.7693053,-122.4268256,3619,"Subscriber",1985,"Male"
434,"2018-03-09 17:46:28.5530","2018-03-09 17:53:43.2750",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,3666,"Subscriber",1977,"Male"
446,"2018-03-09 17:46:16.0620","2018-03-09 17:53:42.4620",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2673,"Subscriber",1988,"Male"
259,"2018-03-09 17:49:20.9920","2018-03-09 17:53:40.9380",121,"Mission Playground",37.7592103,-122.4213392,129,"Harrison St at 20th St",37.758862,-122.412544,1564,"Subscriber",1985,"Male"
455,"2018-03-09 17:46:02.6330","2018-03-09 17:53:38.0400",241,"Ashby BART Station",37.8524766,-122.2702132,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,3600,"Subscriber",1973,"Male"
487,"2018-03-09 17:45:21.8960","2018-03-09 17:53:29.8490",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3154,"Subscriber",1983,"Male"
1465,"2018-03-09 17:28:56.7570","2018-03-09 17:53:22.0520",149,"Emeryville Town Hall",37.8312752,-122.2856333,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,3228,"Subscriber",1977,"Male"
