"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
595,"2018-03-28 21:59:32.1880","2018-03-28 22:09:28.0070",134,"Valencia St at 24th St",37.7524278,-122.4206278,129,"Harrison St at 20th St",37.758862,-122.412544,3083,"Subscriber",1993,"Male"
383,"2018-03-28 22:02:02.6890","2018-03-28 22:08:26.1230",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,242,"Milvia St at Derby St",37.86012459911685,-122.2693844139576,1188,"Subscriber","",""
573,"2018-03-28 21:58:36.9310","2018-03-28 22:08:10.2600",58,"Market St at 10th St",37.776619,-122.417385,127,"Valencia St at 21st St",37.7567083,-122.421025,2269,"Subscriber",1989,"Male"
706,"2018-03-28 21:56:02.6710","2018-03-28 22:07:49.2950",81,"Berry St at 4th St",37.77588,-122.39317,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,270,"Subscriber",1983,"Female"
233,"2018-03-28 22:03:24.1840","2018-03-28 22:07:17.3860",310,"San Fernando St at 4th St",37.335885,-121.88566,317,"San Salvador St at 9th St",37.333955,-121.877349,220,"Subscriber",1990,"Male"
422,"2018-03-28 21:59:11.4490","2018-03-28 22:06:13.5260",58,"Market St at 10th St",37.776619,-122.417385,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3146,"Subscriber",1989,"Female"
302,"2018-03-28 22:00:24.6860","2018-03-28 22:05:27.5090",23,"The Embarcadero at Steuart St",37.791464,-122.391034,11,"Davis St at Jackson St",37.79728,-122.398436,3455,"Subscriber",1970,"Other"
442,"2018-03-28 21:57:45.0170","2018-03-28 22:05:07.2340",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1951,"Subscriber",1993,"Male"
644,"2018-03-28 21:53:56.3260","2018-03-28 22:04:41.0970",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,77,"11th St at Natoma St",37.7735069,-122.4160402,1715,"Subscriber",1987,"Male"
1348,"2018-03-28 21:41:59.6820","2018-03-28 22:04:28.2150",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,53,"Grove St at Divisadero",37.775946,-122.4377775,1955,"Subscriber",1983,"Male"
401,"2018-03-28 21:57:27.1490","2018-03-28 22:04:08.5200",241,"Ashby BART Station",37.8524766,-122.2702132,268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,3428,"Subscriber",1985,"Male"
942,"2018-03-28 21:47:47.6360","2018-03-28 22:03:29.9900",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,134,"Valencia St at 24th St",37.7524278,-122.4206278,185,"Subscriber",1984,"Female"
1249,"2018-03-28 21:41:25.0640","2018-03-28 22:02:14.4730",126,"Esprit Park",37.7616343,-122.3906477,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2874,"Subscriber",1988,"Male"
333,"2018-03-28 21:55:42.1500","2018-03-28 22:01:16.1180",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1902,"Subscriber","",""
455,"2018-03-28 21:52:57.1370","2018-03-28 22:00:32.7230",14,"Clay St at Battery St",37.795001,-122.39997,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2568,"Subscriber",1991,"Male"
209,"2018-03-28 21:55:36.1950","2018-03-28 21:59:05.2800",81,"Berry St at 4th St",37.77588,-122.39317,80,"Townsend St at 5th St",37.7753058,-122.39738,2049,"Subscriber",1992,"Male"
392,"2018-03-28 21:52:04.9460","2018-03-28 21:58:37.8390",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,178,"Broadway at 30th St",37.8193814,-122.2619284,1197,"Subscriber","",""
196,"2018-03-28 21:53:28.8280","2018-03-28 21:56:45.0650",278,"The Alameda at Bush St",37.3319323,-121.9048882,276,"Julian St at The Alameda",37.3322326,-121.9125165,1884,"Subscriber",1994,"Male"
628,"2018-03-28 21:46:14.4670","2018-03-28 21:56:43.2260",61,"Howard St at 8th St",37.7765126,-122.4113061,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2810,"Subscriber",1991,"Female"
326,"2018-03-28 21:51:14.9490","2018-03-28 21:56:41.8730",190,"West St at 40th St",37.8302232,-122.2709501,189,"Genoa St at 55th St",37.8396488,-122.2717561,3701,"Subscriber",1978,"Female"
401,"2018-03-28 21:49:41.3770","2018-03-28 21:56:22.7840",258,"University Ave at Oxford St",37.8723555,-122.2664467,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,3357,"Subscriber",1993,"Male"
1360,"2018-03-28 21:33:27.8860","2018-03-28 21:56:08.8110",182,"19th Street BART Station",37.8090126,-122.2682473,182,"19th Street BART Station",37.8090126,-122.2682473,1510,"Subscriber",1975,"Female"
434,"2018-03-28 21:47:53.3380","2018-03-28 21:55:07.8960",252,"Channing Way at Shattuck Ave",37.8658466,-122.2674431,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,638,"Subscriber",1983,"Male"
454,"2018-03-28 21:47:04.5930","2018-03-28 21:54:38.9850",279,"Santa Clara St at 7th St",37.3391456,-121.8841054,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,1101,"Subscriber",1992,"Male"
357,"2018-03-28 21:46:54.4800","2018-03-28 21:52:51.9030",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,2847,"Subscriber",1991,"Male"
326,"2018-03-28 21:47:23.5820","2018-03-28 21:52:49.9760",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,467,"Subscriber",1993,"Female"
525,"2018-03-28 21:43:55.4190","2018-03-28 21:52:41.0080",181,"Grand Ave at Webster St",37.8113768,-122.2651925,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,2591,"Subscriber",1991,"Male"
811,"2018-03-28 21:37:32.8860","2018-03-28 21:51:04.7260",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2397,"Subscriber","",""
262,"2018-03-28 21:46:35.3700","2018-03-28 21:50:58.2560",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,619,"Subscriber",1982,"Male"
596,"2018-03-28 21:40:53.3070","2018-03-28 21:50:50.0480",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1433,"Subscriber",1972,"Male"
712,"2018-03-28 21:38:43.8410","2018-03-28 21:50:35.9290",127,"Valencia St at 21st St",37.7567083,-122.421025,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3046,"Subscriber","",""
756,"2018-03-28 21:37:56.9180","2018-03-28 21:50:33.0100",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,81,"Berry St at 4th St",37.77588,-122.39317,2710,"Subscriber",1982,"Male"
370,"2018-03-28 21:41:20.0170","2018-03-28 21:47:30.3690",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,58,"Market St at 10th St",37.776619,-122.417385,1063,"Subscriber",1998,"Male"
1190,"2018-03-28 21:27:29.2200","2018-03-28 21:47:20.0120",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,2482,"Customer",1990,"Female"
293,"2018-03-28 21:42:13.5400","2018-03-28 21:47:07.4120",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,78,"Folsom St at 9th St",37.7737172,-122.4116467,3109,"Subscriber",1990,"Female"
599,"2018-03-28 21:36:44.3420","2018-03-28 21:46:44.0750",167,"College Ave at Harwood Ave",37.848152,-122.2521599,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,2142,"Subscriber",1986,"Male"
968,"2018-03-28 21:30:07.2500","2018-03-28 21:46:15.3970",203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,233,"12th St at 4th Ave",37.7958125,-122.2555549,3463,"Subscriber",1975,"Male"
726,"2018-03-28 21:34:05.3200","2018-03-28 21:46:12.1260",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3741,"Subscriber",1991,"Male"
11629,"2018-03-28 18:31:46.4220","2018-03-28 21:45:35.6330",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,273,"Customer","",""
841,"2018-03-28 21:31:25.6980","2018-03-28 21:45:27.4390",14,"Clay St at Battery St",37.795001,-122.39997,77,"11th St at Natoma St",37.7735069,-122.4160402,1653,"Subscriber",1994,"Male"
283,"2018-03-28 21:40:40.0270","2018-03-28 21:45:23.4680",73,"Pierce St at Haight St",37.7717933,-122.4337079,53,"Grove St at Divisadero",37.775946,-122.4377775,3073,"Subscriber",1986,"Male"
310,"2018-03-28 21:40:12.4810","2018-03-28 21:45:23.3900",90,"Townsend St at 7th St",37.771058,-122.402717,81,"Berry St at 4th St",37.77588,-122.39317,1788,"Subscriber",1968,"Male"
1119,"2018-03-28 21:26:35.1960","2018-03-28 21:45:14.3270",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1182,"Subscriber",1959,"Male"
308,"2018-03-28 21:39:23.8350","2018-03-28 21:44:32.2130",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,125,"20th St at Bryant St",37.7592005,-122.409851,3371,"Subscriber",1991,"Male"
844,"2018-03-28 21:28:46.9480","2018-03-28 21:42:51.6190",316,"San Salvador St at 1st St",37.330165,-121.885831,289,"5th St at Taylor St",37.3510173,-121.8959209,377,"Customer",1978,"Male"
680,"2018-03-28 21:31:19.3210","2018-03-28 21:42:39.4600",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2899,"Subscriber",1993,"Female"
337,"2018-03-28 21:36:49.3960","2018-03-28 21:42:27.3100",98,"Valencia St at 16th St",37.765052,-122.4218661,88,"11th St at Bryant St",37.7700298,-122.4117258,2474,"Subscriber",1987,"Male"
759,"2018-03-28 21:29:48.0630","2018-03-28 21:42:27.2740",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2824,"Subscriber",1982,"Male"
167,"2018-03-28 21:37:50.9570","2018-03-28 21:40:38.6250",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,395,"Subscriber",1989,"Male"
380,"2018-03-28 21:33:07.4570","2018-03-28 21:39:28.0190",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2959,"Subscriber",1993,"Male"
396,"2018-03-28 21:32:39.8400","2018-03-28 21:39:16.7960",321,"5th at Folsom",37.78014570345598,-122.40307085237873,78,"Folsom St at 9th St",37.7737172,-122.4116467,1733,"Subscriber",1963,"Male"
564,"2018-03-28 21:29:51.8970","2018-03-28 21:39:16.6520",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3109,"Subscriber",1990,"Female"
393,"2018-03-28 21:32:33.7370","2018-03-28 21:39:07.1980",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,241,"Subscriber",1980,"Male"
463,"2018-03-28 21:29:41.1660","2018-03-28 21:37:24.5340",308,"San Pedro Square",37.336802,-121.8940901,292,"Empire St at 1st St",37.3448821,-121.8969655,968,"Subscriber",1969,"Male"
397,"2018-03-28 21:29:54.4680","2018-03-28 21:36:32.4500",308,"San Pedro Square",37.336802,-121.8940901,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,3707,"Subscriber",1973,"Male"
397,"2018-03-28 21:29:05.5660","2018-03-28 21:35:43.4670",73,"Pierce St at Haight St",37.7717933,-122.4337079,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,688,"Subscriber","",""
856,"2018-03-28 21:20:35.2470","2018-03-28 21:34:51.3190",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,129,"Harrison St at 20th St",37.758862,-122.412544,2892,"Subscriber",1982,"Male"
244,"2018-03-28 21:30:17.7620","2018-03-28 21:34:21.8240",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,27,"Beale St at Harrison St",37.7880593,-122.3918648,2540,"Subscriber",1982,"Male"
94,"2018-03-28 21:32:25.9870","2018-03-28 21:34:00.0740",279,"Santa Clara St at 7th St",37.3391456,-121.8841054,281,"9th St at San Fernando",37.3383952,-121.8807965,1754,"Subscriber",1990,"Male"
328,"2018-03-28 21:27:57.3900","2018-03-28 21:33:25.7030",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3238,"Customer",1987,"Male"
725,"2018-03-28 21:21:15.2210","2018-03-28 21:33:21.2080",6,"The Embarcadero at Sansome St",37.80477,-122.403234,27,"Beale St at Harrison St",37.7880593,-122.3918648,3253,"Subscriber",1991,"Male"
765,"2018-03-28 21:20:14.4740","2018-03-28 21:33:00.0670",148,"Horton St at 40th St",37.8297046,-122.2876102,155,"Emeryville Public Market",37.84052116694969,-122.29352831840515,541,"Customer",1985,"Male"
3039,"2018-03-28 20:42:19.0060","2018-03-28 21:32:58.8390",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3329,"Subscriber",1990,"Male"
175,"2018-03-28 21:29:30.2010","2018-03-28 21:32:25.8580",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1252,"Subscriber",1993,"Female"
287,"2018-03-28 21:26:44.6740","2018-03-28 21:31:32.0250",19,"Post St at Kearny St",37.788975,-122.403452,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2086,"Subscriber",1981,"Male"
723,"2018-03-28 21:18:46.2410","2018-03-28 21:30:50.0070",241,"Ashby BART Station",37.8524766,-122.2702132,265,"Ninth St at Parker St",37.8588682,-122.2912095,1312,"Customer",1981,"Male"
796,"2018-03-28 21:17:30.0030","2018-03-28 21:30:46.0870",162,"Franklin St at 9th St",37.8005161,-122.2720799,178,"Broadway at 30th St",37.8193814,-122.2619284,1647,"Subscriber",1970,"Male"
585,"2018-03-28 21:20:11.9210","2018-03-28 21:29:57.7900",102,"Irwin St at 8th St",37.7668828,-122.3995794,81,"Berry St at 4th St",37.77588,-122.39317,776,"Subscriber",1981,"Male"
245,"2018-03-28 21:25:19.4990","2018-03-28 21:29:24.6700",207,"Broadway at Coronado Ave",37.8357883,-122.2516207,211,"Broadway at 40th St",37.8277573,-122.2567156,648,"Subscriber",1986,"Male"
269,"2018-03-28 21:24:50.8890","2018-03-28 21:29:20.7530",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2070,"Subscriber",1984,"Male"
423,"2018-03-28 21:21:49.7520","2018-03-28 21:28:53.1130",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2397,"Subscriber","",""
784,"2018-03-28 21:15:23.5780","2018-03-28 21:28:27.7080",109,"17th St at Valencia St",37.7633158,-122.4219039,53,"Grove St at Divisadero",37.775946,-122.4377775,3345,"Subscriber",1973,"Male"
287,"2018-03-28 21:23:07.6890","2018-03-28 21:27:55.3080",106,"Sanchez St at 17th St",37.7632417,-122.4306746,121,"Mission Playground",37.7592103,-122.4213392,1621,"Subscriber",1989,"Male"
415,"2018-03-28 21:19:49.7100","2018-03-28 21:26:45.5510",307,"SAP Center",37.332692,-121.900084,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,500,"Subscriber",1997,"Female"
366,"2018-03-28 21:19:41.1380","2018-03-28 21:25:47.3560",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,45,"5th St at Howard St",37.781752,-122.405127,2240,"Subscriber",1989,"Male"
532,"2018-03-28 21:16:46.1020","2018-03-28 21:25:39.0130",98,"Valencia St at 16th St",37.765052,-122.4218661,134,"Valencia St at 24th St",37.7524278,-122.4206278,2536,"Subscriber",1984,"Female"
442,"2018-03-28 21:17:59.6690","2018-03-28 21:25:22.3460",11,"Davis St at Jackson St",37.79728,-122.398436,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1441,"Subscriber",1989,"Male"
530,"2018-03-28 21:16:19.5840","2018-03-28 21:25:10.5180",310,"San Fernando St at 4th St",37.335885,-121.88566,296,"5th St at Virginia St",37.3259984,-121.87712,2458,"Subscriber",1992,"Male"
207,"2018-03-28 21:21:35.6870","2018-03-28 21:25:02.9080",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,98,"Valencia St at 16th St",37.765052,-122.4218661,276,"Subscriber","",""
999,"2018-03-28 21:07:57.6000","2018-03-28 21:24:37.0620",127,"Valencia St at 21st St",37.7567083,-122.421025,81,"Berry St at 4th St",37.77588,-122.39317,2064,"Subscriber",1992,"Male"
487,"2018-03-28 21:16:22.6510","2018-03-28 21:24:30.6080",310,"San Fernando St at 4th St",37.335885,-121.88566,296,"5th St at Virginia St",37.3259984,-121.87712,1853,"Subscriber",1994,"Male"
502,"2018-03-28 21:15:57.2980","2018-03-28 21:24:19.3740",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,125,"20th St at Bryant St",37.7592005,-122.409851,2497,"Subscriber",1992,"Female"
326,"2018-03-28 21:18:45.5870","2018-03-28 21:24:12.0690",123,"Folsom St at 19th St",37.7605936,-122.4148171,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1921,"Subscriber",1979,"Male"
1051,"2018-03-28 21:06:26.4260","2018-03-28 21:23:58.3260",123,"Folsom St at 19th St",37.7605936,-122.4148171,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2930,"Subscriber",1980,"Female"
388,"2018-03-28 21:17:24.6670","2018-03-28 21:23:53.3340",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,814,"Subscriber",1993,"Male"
405,"2018-03-28 21:17:02.6300","2018-03-28 21:23:48.4830",112,"Harrison St at 17th St",37.7638471,-122.4130036,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3669,"Subscriber",1986,"Male"
1123,"2018-03-28 21:04:18.0190","2018-03-28 21:23:01.3100",310,"San Fernando St at 4th St",37.335885,-121.88566,278,"The Alameda at Bush St",37.3319323,-121.9048882,1880,"Subscriber",1993,"Male"
833,"2018-03-28 21:08:59.3190","2018-03-28 21:22:52.8740",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,525,"Subscriber",1962,"Male"
443,"2018-03-28 21:15:27.1360","2018-03-28 21:22:50.5630",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,64,"5th St at Brannan St",37.7767539,-122.3990176,2054,"Customer","",""
149,"2018-03-28 21:19:45.0460","2018-03-28 21:22:14.0860",96,"Dolores St at 15th St",37.7662102,-122.4266136,120,"Mission Dolores Park",37.7614205,-122.4264353,2577,"Subscriber",1978,"Female"
360,"2018-03-28 21:15:58.7310","2018-03-28 21:21:58.7970",305,"Ryland Park",37.342725,-121.895617,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,2363,"Subscriber",1995,"Male"
348,"2018-03-28 21:16:01.9630","2018-03-28 21:21:50.0550",305,"Ryland Park",37.342725,-121.895617,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,1462,"Subscriber",1993,"Male"
337,"2018-03-28 21:15:55.8310","2018-03-28 21:21:33.2940",90,"Townsend St at 7th St",37.771058,-122.402717,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2331,"Subscriber",1986,"Male"
254,"2018-03-28 21:17:10.4860","2018-03-28 21:21:25.3180",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1314,"Subscriber",1991,"Male"
246,"2018-03-28 21:17:00.0290","2018-03-28 21:21:06.7160",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,746,"Subscriber",1986,"Male"
526,"2018-03-28 21:12:06.2710","2018-03-28 21:20:52.5190",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,1930,"Subscriber",1975,"Male"
5748,"2018-03-28 19:44:55.2060","2018-03-28 21:20:43.9650",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1830,"Customer",1992,"Male"
368,"2018-03-28 21:14:30.2140","2018-03-28 21:20:38.4850",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,58,"Market St at 10th St",37.776619,-122.417385,1458,"Subscriber",1987,"Female"
425,"2018-03-28 21:13:20.4750","2018-03-28 21:20:26.1970",90,"Townsend St at 7th St",37.771058,-122.402717,125,"20th St at Bryant St",37.7592005,-122.409851,43,"Subscriber",1986,"Male"
1701,"2018-03-28 20:50:53.1510","2018-03-28 21:19:15.0410",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2625,"Subscriber",1957,"Other"
1250,"2018-03-28 20:57:19.3610","2018-03-28 21:18:09.4300",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,144,"Precita Park",37.7472996,-122.4114029,2903,"Subscriber",1996,"Male"
196,"2018-03-28 21:14:44.7930","2018-03-28 21:18:01.1420",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,212,"Mosswood Park",37.8249311,-122.2604787,87,"Subscriber",1986,"Female"
1445,"2018-03-28 20:53:44.6070","2018-03-28 21:17:50.0780",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3623,"Customer",1989,"Female"
776,"2018-03-28 21:04:26.0330","2018-03-28 21:17:22.9580",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3160,"Subscriber",1990,"Female"
876,"2018-03-28 21:02:36.8540","2018-03-28 21:17:13.4640",201,"10th St at Fallon St",37.7976728,-122.2629973,211,"Broadway at 40th St",37.8277573,-122.2567156,3489,"Subscriber",1984,"Male"
1445,"2018-03-28 20:53:01.1840","2018-03-28 21:17:07.0700",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,72,"Page St at Scott St",37.772406,-122.4356498,1249,"Subscriber",1983,"Male"
230,"2018-03-28 21:12:01.2370","2018-03-28 21:15:52.0470",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,305,"Ryland Park",37.342725,-121.895617,1920,"Subscriber",1992,"Male"
