"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
703,"2018-01-27 09:26:12.7410","2018-01-27 09:37:56.1270",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2576,"Subscriber",1987,"Female"
1520,"2018-01-27 09:11:00.1830","2018-01-27 09:36:20.5660",134,"Valencia St at 24th St",37.7524278,-122.4206278,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,3663,"Subscriber",1987,"Male"
733,"2018-01-27 09:23:13.2910","2018-01-27 09:35:26.6360",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2678,"Subscriber",1985,"Male"
1441,"2018-01-27 09:10:54.9770","2018-01-27 09:34:56.4800",134,"Valencia St at 24th St",37.7524278,-122.4206278,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,458,"Subscriber",1986,"Female"
966,"2018-01-27 09:17:58.8810","2018-01-27 09:34:05.1940",27,"Beale St at Harrison St",37.7880593,-122.3918648,124,"19th St at Florida St",37.7604469,-122.410807,1679,"Subscriber",1989,"Male"
59016,"2018-01-26 17:10:06.4970","2018-01-27 09:33:43.4150",79,"7th St at Brannan St",37.7734919,-122.4036725,24,"Spear St at Folsom St",37.7896767,-122.3904285,681,"Customer",1980,"Male"
637,"2018-01-27 09:21:25.5390","2018-01-27 09:32:02.6310",278,"The Alameda at Bush St",37.3319323,-121.9048882,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,486,"Subscriber",1996,"Male"
917,"2018-01-27 09:16:43.8850","2018-01-27 09:32:01.5360",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2084,"Subscriber",1977,"Male"
627,"2018-01-27 09:21:32.6640","2018-01-27 09:32:00.1260",278,"The Alameda at Bush St",37.3319323,-121.9048882,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,2779,"Subscriber",1995,"Male"
306,"2018-01-27 09:26:29.5770","2018-01-27 09:31:36.1900",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,617,"Subscriber",1960,"Male"
716,"2018-01-27 09:18:48.4400","2018-01-27 09:30:45.3220",106,"Sanchez St at 17th St",37.7632417,-122.4306746,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3367,"Subscriber",1981,"Male"
172,"2018-01-27 09:26:22.7030","2018-01-27 09:29:14.8170",321,"5th at Folsom",37.78014570345598,-122.40307085237873,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,1667,"Subscriber",1981,"Female"
120,"2018-01-27 09:27:09.7850","2018-01-27 09:29:10.5370",321,"5th at Folsom",37.78014570345598,-122.40307085237873,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,840,"Subscriber",1974,"Male"
1275,"2018-01-27 09:07:45.5280","2018-01-27 09:29:00.9430",160,"West Oakland BART Station",37.8053183,-122.2948365,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,399,"Subscriber",1988,"Male"
574,"2018-01-27 09:17:41.4400","2018-01-27 09:27:16.3950",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,746,"Customer","",""
422,"2018-01-27 09:19:30.4310","2018-01-27 09:26:33.2980",249,"Russell St at College Ave",37.8584732,-122.2532529,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,3417,"Customer","",""
395,"2018-01-27 09:19:45.0480","2018-01-27 09:26:20.4070",321,"5th at Folsom",37.78014570345598,-122.40307085237873,19,"Post St at Kearny St",37.788975,-122.403452,3667,"Subscriber",1990,"Female"
631,"2018-01-27 09:15:20.2230","2018-01-27 09:25:51.7920",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,134,"Valencia St at 24th St",37.7524278,-122.4206278,350,"Subscriber",1963,"Female"
253,"2018-01-27 09:20:58.9750","2018-01-27 09:25:12.1390",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2169,"Subscriber",1982,"Male"
516,"2018-01-27 09:15:50.0750","2018-01-27 09:24:26.6330",49,"S Park St at 3rd St",37.7807601,-122.3949894,16,"Steuart St at Market St",37.79413,-122.39443,2762,"Subscriber",1982,"Female"
983,"2018-01-27 09:07:56.0020","2018-01-27 09:24:19.9580",212,"Mosswood Park",37.8249311,-122.2604787,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3285,"Subscriber",1968,"Male"
217,"2018-01-27 09:19:27.4020","2018-01-27 09:23:05.3730",132,"24th St at Chattanooga St",37.7518194,-122.4266139,127,"Valencia St at 21st St",37.7567083,-122.421025,2302,"Subscriber",1973,"Female"
1629,"2018-01-27 08:55:49.7500","2018-01-27 09:22:59.4050",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3216,"Customer","",""
575,"2018-01-27 09:13:21.5940","2018-01-27 09:22:56.6050",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,114,"Subscriber",1975,"Male"
732,"2018-01-27 09:10:23.5270","2018-01-27 09:22:35.6540",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,112,"Harrison St at 17th St",37.7638471,-122.4130036,1341,"Subscriber",1974,"Male"
589,"2018-01-27 09:12:18.8540","2018-01-27 09:22:08.2010",22,"Howard St at Beale St",37.789756,-122.394643,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,195,"Subscriber",1978,"Male"
813,"2018-01-27 09:08:34.0130","2018-01-27 09:22:07.9380",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,99,"Folsom St at 15th St",37.7670373,-122.4154425,3581,"Subscriber",1964,"Male"
1355,"2018-01-27 08:59:27.3090","2018-01-27 09:22:02.9960",81,"Berry St at 4th St",37.77588,-122.39317,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3388,"Customer",1990,"Male"
205,"2018-01-27 09:17:15.7370","2018-01-27 09:20:41.6560",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,326,"Subscriber",1985,"Male"
398,"2018-01-27 09:13:37.2830","2018-01-27 09:20:15.9780",49,"S Park St at 3rd St",37.7807601,-122.3949894,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1204,"Subscriber",1991,"Male"
309,"2018-01-27 09:13:12.4780","2018-01-27 09:18:21.9870",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,3527,"Subscriber",1967,"Male"
271,"2018-01-27 09:13:03.1180","2018-01-27 09:17:34.7180",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,53,"Grove St at Divisadero",37.775946,-122.4377775,2618,"Subscriber",1980,"Male"
329,"2018-01-27 09:12:00.2750","2018-01-27 09:17:29.7090",126,"Esprit Park",37.7616343,-122.3906477,81,"Berry St at 4th St",37.77588,-122.39317,1793,"Subscriber",1965,"Male"
197,"2018-01-27 09:13:45.2900","2018-01-27 09:17:02.9910",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2967,"Subscriber",1987,"Male"
679,"2018-01-27 09:05:29.0480","2018-01-27 09:16:48.9230",45,"5th St at Howard St",37.781752,-122.405127,81,"Berry St at 4th St",37.77588,-122.39317,254,"Subscriber",1988,"Male"
369,"2018-01-27 09:10:19.1240","2018-01-27 09:16:28.7640",321,"5th at Folsom",37.78014570345598,-122.40307085237873,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,697,"Subscriber",1984,"Male"
1274,"2018-01-27 08:54:43.6630","2018-01-27 09:15:58.0150",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1369,"Subscriber",1973,"Male"
414,"2018-01-27 09:09:03.1390","2018-01-27 09:15:57.1940",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2395,"Subscriber",1973,"Male"
504,"2018-01-27 09:05:58.7240","2018-01-27 09:14:22.8540",58,"Market St at 10th St",37.776619,-122.417385,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2084,"Subscriber",1998,"Male"
436,"2018-01-27 09:05:25.7380","2018-01-27 09:12:42.4940",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1125,"Subscriber",1989,"Male"
514,"2018-01-27 09:03:21.9240","2018-01-27 09:11:56.4150",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3603,"Subscriber",1993,"Male"
1216,"2018-01-27 08:51:05.4120","2018-01-27 09:11:22.0340",98,"Valencia St at 16th St",37.765052,-122.4218661,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3591,"Subscriber",1986,"Male"
548,"2018-01-27 09:02:09.5780","2018-01-27 09:11:17.6380",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3215,"Subscriber",1990,"Female"
314,"2018-01-27 09:05:58.5420","2018-01-27 09:11:13.3030",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,198,"Snow Park",37.80781318217903,-122.26449608802795,1338,"Subscriber",1963,"Female"
1052,"2018-01-27 08:51:25.7040","2018-01-27 09:08:58.3430",167,"College Ave at Harwood Ave",37.848152,-122.2521599,181,"Grand Ave at Webster St",37.8113768,-122.2651925,87,"Subscriber",1980,"Female"
1040,"2018-01-27 08:51:02.2840","2018-01-27 09:08:22.6730",97,"14th St at Mission St",37.7682646,-122.4201102,14,"Clay St at Battery St",37.795001,-122.39997,579,"Subscriber",1991,"Female"
136,"2018-01-27 09:05:47.7040","2018-01-27 09:08:03.9900",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3118,"Subscriber",1993,"Male"
1910,"2018-01-27 08:35:00.6610","2018-01-27 09:06:51.6130",150,"Adeline St at 40th St",37.8312769,-122.2782669,150,"Adeline St at 40th St",37.8312769,-122.2782669,3547,"Customer","",""
432,"2018-01-27 08:56:55.8020","2018-01-27 09:04:08.0770",98,"Valencia St at 16th St",37.765052,-122.4218661,58,"Market St at 10th St",37.776619,-122.417385,1605,"Subscriber",1984,"Male"
547,"2018-01-27 08:54:38.0440","2018-01-27 09:03:45.8170",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3484,"Subscriber",1985,"Female"
384,"2018-01-27 08:56:41.5650","2018-01-27 09:03:06.0690",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,212,"Mosswood Park",37.8249311,-122.2604787,3285,"Subscriber",1968,"Male"
332,"2018-01-27 08:52:47.3090","2018-01-27 08:58:19.9300",115,"Jackson Playground",37.7650259,-122.3987734,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2901,"Subscriber",1963,"Male"
863,"2018-01-27 08:42:26.8500","2018-01-27 08:56:50.4120",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,19,"Post St at Kearny St",37.788975,-122.403452,1593,"Subscriber",1987,"Male"
197,"2018-01-27 08:51:58.1500","2018-01-27 08:55:16.1130",53,"Grove St at Divisadero",37.775946,-122.4377775,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2291,"Subscriber",1988,"Male"
991,"2018-01-27 08:38:42.4890","2018-01-27 08:55:13.6480",53,"Grove St at Divisadero",37.775946,-122.4377775,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,2016,"Subscriber",1990,"Female"
1033,"2018-01-27 08:37:35.6500","2018-01-27 08:54:48.7590",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2562,"Subscriber",1985,"Male"
619,"2018-01-27 08:44:13.4730","2018-01-27 08:54:33.2470",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,178,"Broadway at 30th St",37.8193814,-122.2619284,2371,"Subscriber",1987,"Female"
476,"2018-01-27 08:45:58.9670","2018-01-27 08:53:55.6740",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,58,"Market St at 10th St",37.776619,-122.417385,809,"Subscriber",1986,"Male"
2988,"2018-01-27 08:03:55.0580","2018-01-27 08:53:43.0790",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3341,"Customer",1970,"Male"
866,"2018-01-27 08:37:45.0530","2018-01-27 08:52:11.5850",122,"19th St at Mission St",37.760299,-122.418892,64,"5th St at Brannan St",37.7767539,-122.3990176,1353,"Subscriber",1986,"Female"
399,"2018-01-27 08:44:39.9360","2018-01-27 08:51:19.1920",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,900,"Subscriber",1992,"Male"
225,"2018-01-27 08:46:20.1690","2018-01-27 08:50:05.3610",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,88,"11th St at Bryant St",37.7700298,-122.4117258,2183,"Subscriber",1987,"Male"
974,"2018-01-27 08:33:40.8050","2018-01-27 08:49:55.4560",71,"Broderick St at Oak St",37.7730627,-122.4390777,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,674,"Subscriber",1993,"Female"
440,"2018-01-27 08:42:23.2100","2018-01-27 08:49:44.1820",109,"17th St at Valencia St",37.7633158,-122.4219039,112,"Harrison St at 17th St",37.7638471,-122.4130036,3337,"Subscriber",1980,"Male"
651,"2018-01-27 08:38:50.8410","2018-01-27 08:49:42.1640",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,16,"Steuart St at Market St",37.79413,-122.39443,2785,"Subscriber",1963,"Male"
1171,"2018-01-27 08:28:06.5030","2018-01-27 08:47:37.5730",189,"Genoa St at 55th St",37.8396488,-122.2717561,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1306,"Subscriber",1977,"Male"
341,"2018-01-27 08:41:43.9780","2018-01-27 08:47:25.1810",267,"Derby St at College Ave",37.8618037,-122.2535687,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3542,"Subscriber",1986,"Male"
481,"2018-01-27 08:38:29.1610","2018-01-27 08:46:30.1840",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,86,"Market St at Dolores St",37.7693053,-122.4268256,2866,"Subscriber",1984,"Female"
332,"2018-01-27 08:40:45.4570","2018-01-27 08:46:17.7840",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3335,"Subscriber",1985,"Male"
1418,"2018-01-27 08:19:21.6430","2018-01-27 08:42:59.8230",27,"Beale St at Harrison St",37.7880593,-122.3918648,27,"Beale St at Harrison St",37.7880593,-122.3918648,2401,"Subscriber",1970,"Male"
869,"2018-01-27 08:25:51.1740","2018-01-27 08:40:20.4330",144,"Precita Park",37.7472996,-122.4114029,98,"Valencia St at 16th St",37.765052,-122.4218661,3255,"Subscriber",1968,"Female"
247,"2018-01-27 08:35:07.0000","2018-01-27 08:39:14.2770",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,19,"Post St at Kearny St",37.788975,-122.403452,1164,"Subscriber",1987,"Male"
956,"2018-01-27 08:23:16.6320","2018-01-27 08:39:13.3400",137,"Jersey St at Castro St",37.750506,-122.4339496,58,"Market St at 10th St",37.776619,-122.417385,2202,"Subscriber",1991,"Female"
298,"2018-01-27 08:34:00.6270","2018-01-27 08:38:59.4850",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3162,"Subscriber",1962,"Male"
685,"2018-01-27 08:27:30.0920","2018-01-27 08:38:55.3920",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,98,"Valencia St at 16th St",37.765052,-122.4218661,1127,"Subscriber",1982,"Female"
180,"2018-01-27 08:35:52.1080","2018-01-27 08:38:52.3840",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,694,"Subscriber",1985,"Female"
361,"2018-01-27 08:31:50.4770","2018-01-27 08:37:51.7600",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,19,"Post St at Kearny St",37.788975,-122.403452,649,"Subscriber",1992,"Female"
502,"2018-01-27 08:28:40.8280","2018-01-27 08:37:03.7480",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,120,"Mission Dolores Park",37.7614205,-122.4264353,389,"Subscriber",1991,"Male"
896,"2018-01-27 08:21:41.0630","2018-01-27 08:36:37.6170",126,"Esprit Park",37.7616343,-122.3906477,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2064,"Subscriber",1988,"Other"
1028,"2018-01-27 08:17:29.1380","2018-01-27 08:34:37.6300",84,"Duboce Park",37.7692005,-122.4338119,116,"Mississippi St at 17th St",37.7648022,-122.3947713,3303,"Subscriber",1988,"Male"
696,"2018-01-27 08:21:19.2430","2018-01-27 08:32:55.4680",134,"Valencia St at 24th St",37.7524278,-122.4206278,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,809,"Subscriber",1973,"Male"
958,"2018-01-27 08:15:55.9700","2018-01-27 08:31:54.0010",123,"Folsom St at 19th St",37.7605936,-122.4148171,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1488,"Subscriber","",""
272,"2018-01-27 08:27:04.4040","2018-01-27 08:31:36.5760",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,1263,"Subscriber",1967,"Male"
127,"2018-01-27 08:29:18.5020","2018-01-27 08:31:26.2640",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,14,"Clay St at Battery St",37.795001,-122.39997,214,"Subscriber",1986,"Male"
300,"2018-01-27 08:26:09.4570","2018-01-27 08:31:09.9490",72,"Page St at Scott St",37.772406,-122.4356498,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,3118,"Subscriber",1968,"Male"
291,"2018-01-27 08:26:09.4320","2018-01-27 08:31:01.0550",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,11,"Davis St at Jackson St",37.79728,-122.398436,3392,"Subscriber",1967,"Male"
176,"2018-01-27 08:27:12.7620","2018-01-27 08:30:09.5240",72,"Page St at Scott St",37.772406,-122.4356498,56,"Koshland Park",37.77341396997343,-122.42731690406801,1639,"Subscriber",1951,"Male"
258,"2018-01-27 08:24:31.2170","2018-01-27 08:28:49.6090",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,126,"Esprit Park",37.7616343,-122.3906477,2296,"Subscriber",1963,"Male"
334,"2018-01-27 08:21:06.2590","2018-01-27 08:26:41.0540",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1513,"Subscriber",1987,"Male"
108,"2018-01-27 08:24:09.6510","2018-01-27 08:25:57.8390",267,"Derby St at College Ave",37.8618037,-122.2535687,249,"Russell St at College Ave",37.8584732,-122.2532529,1004,"Subscriber",1982,"Male"
371,"2018-01-27 08:19:33.5270","2018-01-27 08:25:44.7010",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2224,"Subscriber",1990,"Male"
79,"2018-01-27 08:24:21.4040","2018-01-27 08:25:40.8320",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,19,"Post St at Kearny St",37.788975,-122.403452,2330,"Subscriber",1977,"Male"
295,"2018-01-27 08:18:33.0100","2018-01-27 08:23:28.6150",267,"Derby St at College Ave",37.8618037,-122.2535687,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3573,"Subscriber",1989,"Male"
17529,"2018-01-27 03:30:33.4000","2018-01-27 08:22:43.1130",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,603,"Customer","",""
285,"2018-01-27 08:16:16.7610","2018-01-27 08:21:02.7250",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1953,"Subscriber",1973,"Male"
261,"2018-01-27 08:15:23.3520","2018-01-27 08:19:45.3270",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,2371,"Subscriber",1967,"Male"
1016,"2018-01-27 08:02:31.8320","2018-01-27 08:19:27.8380",56,"Koshland Park",37.77341396997343,-122.42731690406801,115,"Jackson Playground",37.7650259,-122.3987734,2229,"Subscriber",1970,"Female"
607,"2018-01-27 08:09:15.6260","2018-01-27 08:19:22.7860",72,"Page St at Scott St",37.772406,-122.4356498,58,"Market St at 10th St",37.776619,-122.417385,3742,"Subscriber",1984,"Male"
217,"2018-01-27 08:14:44.1350","2018-01-27 08:18:21.6770",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1632,"Subscriber",1985,"Female"
1139,"2018-01-27 07:59:13.1390","2018-01-27 08:18:12.5570",134,"Valencia St at 24th St",37.7524278,-122.4206278,19,"Post St at Kearny St",37.788975,-122.403452,2091,"Subscriber",1978,"Male"
378,"2018-01-27 08:09:05.9280","2018-01-27 08:15:24.9260",219,"Marston Campbell Park",37.8098236,-122.2801923,160,"West Oakland BART Station",37.8053183,-122.2948365,2126,"Subscriber",1985,"Female"
1204,"2018-01-27 07:55:11.0160","2018-01-27 08:15:15.7640",6,"The Embarcadero at Sansome St",37.80477,-122.403234,58,"Market St at 10th St",37.776619,-122.417385,1756,"Subscriber",1992,"Female"
497,"2018-01-27 08:06:52.5650","2018-01-27 08:15:10.3070",18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,241,"Ashby BART Station",37.8524766,-122.2702132,1555,"Subscriber",1965,"Female"
411,"2018-01-27 08:06:09.0020","2018-01-27 08:13:00.2520",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3744,"Subscriber",1991,"Male"
245,"2018-01-27 08:05:24.0130","2018-01-27 08:09:29.3550",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,247,"Subscriber",1963,"Female"
330,"2018-01-27 07:47:50.3810","2018-01-27 07:53:20.3890",308,"San Pedro Square",37.336802,-121.8940901,312,"San Jose Diridon Station",37.329732,-121.901782,1949,"Subscriber",1983,"Male"
489,"2018-01-27 07:41:52.0430","2018-01-27 07:50:01.9910",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,274,"Subscriber",1963,"Female"
780,"2018-01-27 07:36:24.6150","2018-01-27 07:49:25.3400",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,115,"Jackson Playground",37.7650259,-122.3987734,1138,"Subscriber",1952,"Male"
802,"2018-01-27 07:31:23.4130","2018-01-27 07:44:45.5990",178,"Broadway at 30th St",37.8193814,-122.2619284,233,"12th St at 4th Ave",37.7958125,-122.2555549,1385,"Subscriber",1985,"Female"
314,"2018-01-27 07:38:36.8470","2018-01-27 07:43:51.3770",77,"11th St at Natoma St",37.7735069,-122.4160402,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,561,"Subscriber",1991,"Male"
