"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
450,"2018-02-06 08:21:22.4750","2018-02-06 08:28:52.9320",121,"Mission Playground",37.7592103,-122.4213392,58,"Market St at 10th St",37.776619,-122.417385,1866,"Subscriber",1978,"Male"
741,"2018-02-06 08:16:30.9330","2018-02-06 08:28:52.7640",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,58,"Market St at 10th St",37.776619,-122.417385,373,"Subscriber",1988,"Female"
791,"2018-02-06 08:15:39.6530","2018-02-06 08:28:51.1640",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,427,"Subscriber",1991,"Male"
931,"2018-02-06 08:13:19.0560","2018-02-06 08:28:50.9930",99,"Folsom St at 15th St",37.7670373,-122.4154425,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3392,"Subscriber",1991,"Female"
368,"2018-02-06 08:22:36.1680","2018-02-06 08:28:44.9600",249,"Russell St at College Ave",37.8584732,-122.2532529,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,1162,"Subscriber",1984,"Male"
1037,"2018-02-06 08:11:25.5220","2018-02-06 08:28:43.3320",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2774,"Subscriber",1980,"Male"
669,"2018-02-06 08:17:32.8710","2018-02-06 08:28:41.9650",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2273,"Subscriber",1986,"Male"
443,"2018-02-06 08:21:17.6000","2018-02-06 08:28:41.4980",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1657,"Subscriber",1984,"Male"
845,"2018-02-06 08:14:24.5740","2018-02-06 08:28:30.2130",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,2248,"Subscriber",1981,"Male"
1276,"2018-02-06 08:07:08.3050","2018-02-06 08:28:24.8210",126,"Esprit Park",37.7616343,-122.3906477,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3111,"Subscriber",1988,"Female"
194,"2018-02-06 08:25:08.0230","2018-02-06 08:28:22.3840",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2732,"Subscriber",1989,"Male"
997,"2018-02-06 08:11:41.4970","2018-02-06 08:28:19.2510",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,1524,"Subscriber",1988,"Male"
787,"2018-02-06 08:15:09.6400","2018-02-06 08:28:16.6970",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,1035,"Subscriber",1985,"Male"
810,"2018-02-06 08:14:45.3780","2018-02-06 08:28:16.1690",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2155,"Subscriber",1984,"Male"
728,"2018-02-06 08:16:06.3660","2018-02-06 08:28:14.3990",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2252,"Subscriber",1967,"Male"
857,"2018-02-06 08:13:53.4710","2018-02-06 08:28:11.0410",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,428,"Subscriber",1990,"Female"
350,"2018-02-06 08:22:11.6190","2018-02-06 08:28:02.0310",210,"45th St at Manila",37.8332935222321,-122.25622415542603,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,117,"Subscriber","",""
799,"2018-02-06 08:14:34.7480","2018-02-06 08:27:54.4210",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,544,"Subscriber",1994,"Male"
745,"2018-02-06 08:15:18.7230","2018-02-06 08:27:44.4380",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3063,"Subscriber",1986,"Male"
243,"2018-02-06 08:23:36.6000","2018-02-06 08:27:40.3840",308,"San Pedro Square",37.336802,-121.8940901,307,"SAP Center",37.332692,-121.900084,810,"Subscriber",1985,"Female"
309,"2018-02-06 08:22:18.9010","2018-02-06 08:27:28.4330",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3092,"Subscriber",1974,"Male"
598,"2018-02-06 08:17:29.3810","2018-02-06 08:27:28.2700",22,"Howard St at Beale St",37.789756,-122.394643,61,"Howard St at 8th St",37.7765126,-122.4113061,2916,"Subscriber",1980,"Male"
455,"2018-02-06 08:19:38.4120","2018-02-06 08:27:14.3900",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1628,"Subscriber",1978,"Female"
154,"2018-02-06 08:24:36.5090","2018-02-06 08:27:11.2100",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3431,"Subscriber",1992,"Male"
827,"2018-02-06 08:13:21.1520","2018-02-06 08:27:08.7370",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,45,"5th St at Howard St",37.781752,-122.405127,3139,"Subscriber",1981,"Female"
794,"2018-02-06 08:13:42.4620","2018-02-06 08:26:57.3940",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,14,"Clay St at Battery St",37.795001,-122.39997,3022,"Subscriber",1986,"Male"
1370,"2018-02-06 08:03:49.9760","2018-02-06 08:26:40.3440",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3727,"Customer",1991,"Male"
187,"2018-02-06 08:23:30.6180","2018-02-06 08:26:38.3330",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1970,"Subscriber",1991,"Male"
261,"2018-02-06 08:22:08.7300","2018-02-06 08:26:30.4070",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,3220,"Subscriber",1975,"Male"
1344,"2018-02-06 08:03:54.6140","2018-02-06 08:26:18.7040",84,"Duboce Park",37.7692005,-122.4338119,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,534,"Subscriber",1977,"Male"
224,"2018-02-06 08:22:33.1840","2018-02-06 08:26:17.6620",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3676,"Subscriber",1965,"Male"
1112,"2018-02-06 08:07:44.8010","2018-02-06 08:26:17.3220",115,"Jackson Playground",37.7650259,-122.3987734,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,320,"Subscriber",1978,"Male"
537,"2018-02-06 08:17:09.3880","2018-02-06 08:26:06.8290",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3167,"Subscriber",1989,"Female"
470,"2018-02-06 08:18:14.2020","2018-02-06 08:26:05.1970",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,748,"Subscriber",1981,"Male"
334,"2018-02-06 08:20:27.8030","2018-02-06 08:26:02.1230",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,737,"Subscriber",1964,"Male"
963,"2018-02-06 08:09:55.7500","2018-02-06 08:25:59.0160",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,2888,"Subscriber",1969,"Female"
570,"2018-02-06 08:16:28.3640","2018-02-06 08:25:58.4520",22,"Howard St at Beale St",37.789756,-122.394643,81,"Berry St at 4th St",37.77588,-122.39317,2392,"Subscriber",1982,"Male"
1041,"2018-02-06 08:08:27.2500","2018-02-06 08:25:48.9920",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,352,"Subscriber",1995,"Female"
1494,"2018-02-06 08:00:52.0510","2018-02-06 08:25:46.4580",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,3346,"Subscriber",1952,"Male"
317,"2018-02-06 08:20:27.4210","2018-02-06 08:25:45.0550",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1451,"Subscriber",1979,"Female"
900,"2018-02-06 08:10:41.7880","2018-02-06 08:25:42.7320",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1150,"Subscriber",1991,"Male"
863,"2018-02-06 08:11:19.6030","2018-02-06 08:25:42.6460",49,"S Park St at 3rd St",37.7807601,-122.3949894,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3106,"Subscriber",1986,"Male"
1095,"2018-02-06 08:07:24.5380","2018-02-06 08:25:39.7640",305,"Ryland Park",37.342725,-121.895617,312,"San Jose Diridon Station",37.329732,-121.901782,1462,"Subscriber","",""
315,"2018-02-06 08:20:13.3610","2018-02-06 08:25:29.2850",267,"Derby St at College Ave",37.8618037,-122.2535687,167,"College Ave at Harwood Ave",37.848152,-122.2521599,2927,"Subscriber",1990,"Male"
1324,"2018-02-06 08:03:08.3030","2018-02-06 08:25:13.2450",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,13,"Commercial St at Montgomery St",37.794231,-122.402923,3113,"Subscriber",1980,"Male"
395,"2018-02-06 08:18:30.4020","2018-02-06 08:25:06.3350",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,2351,"Subscriber",1975,"Male"
1220,"2018-02-06 08:04:21.8440","2018-02-06 08:24:42.5000",119,"18th St at Noe St",37.7610471,-122.4326417,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2346,"Subscriber",1988,"Male"
421,"2018-02-06 08:17:40.0300","2018-02-06 08:24:41.1590",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,855,"Subscriber",1989,"Male"
858,"2018-02-06 08:10:18.3200","2018-02-06 08:24:36.7040",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,162,"Franklin St at 9th St",37.8005161,-122.2720799,2166,"Subscriber",1956,"Male"
493,"2018-02-06 08:16:17.8740","2018-02-06 08:24:31.1230",99,"Folsom St at 15th St",37.7670373,-122.4154425,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,189,"Subscriber",1993,"Male"
872,"2018-02-06 08:09:51.4770","2018-02-06 08:24:23.5590",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3643,"Subscriber",1966,"Male"
560,"2018-02-06 08:14:59.8530","2018-02-06 08:24:20.5700",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,809,"Subscriber",1964,"Male"
757,"2018-02-06 08:11:35.3050","2018-02-06 08:24:12.8790",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,81,"Berry St at 4th St",37.77588,-122.39317,2668,"Subscriber",1991,"Male"
402,"2018-02-06 08:17:26.2740","2018-02-06 08:24:08.8900",297,"Locust St at Grant St",37.3229796,-121.8879312,316,"San Salvador St at 1st St",37.330165,-121.885831,55,"Subscriber",1976,"Female"
1001,"2018-02-06 08:07:22.9540","2018-02-06 08:24:03.9650",119,"18th St at Noe St",37.7610471,-122.4326417,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,633,"Subscriber",1969,"Male"
162,"2018-02-06 08:21:13.7160","2018-02-06 08:23:56.2630",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,2423,"Subscriber",1984,"Male"
765,"2018-02-06 08:11:09.2810","2018-02-06 08:23:54.8950",55,"Webster St at Grove St",37.7770527,-122.4295585,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1816,"Customer",1987,"Male"
543,"2018-02-06 08:14:44.8040","2018-02-06 08:23:47.8350",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,3224,"Subscriber",1983,"Male"
1107,"2018-02-06 08:05:15.8320","2018-02-06 08:23:42.8450",106,"Sanchez St at 17th St",37.7632417,-122.4306746,79,"7th St at Brannan St",37.7734919,-122.4036725,43,"Subscriber",1986,"Male"
600,"2018-02-06 08:13:38.3560","2018-02-06 08:23:38.7020",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,3474,"Subscriber",1983,"Male"
629,"2018-02-06 08:13:03.7640","2018-02-06 08:23:33.7060",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1057,"Subscriber",1982,"Male"
478,"2018-02-06 08:15:34.4090","2018-02-06 08:23:32.8280",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,3030,"Subscriber",1985,"Male"
955,"2018-02-06 08:07:34.4150","2018-02-06 08:23:30.0700",56,"Koshland Park",37.77341396997343,-122.42731690406801,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2967,"Subscriber",1981,"Male"
157,"2018-02-06 08:20:52.9640","2018-02-06 08:23:29.9900",121,"Mission Playground",37.7592103,-122.4213392,123,"Folsom St at 19th St",37.7605936,-122.4148171,2085,"Subscriber",1985,"Male"
538,"2018-02-06 08:14:30.3900","2018-02-06 08:23:29.3810",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2125,"Subscriber",1971,"Male"
370,"2018-02-06 08:17:17.8090","2018-02-06 08:23:28.4920",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,162,"Franklin St at 9th St",37.8005161,-122.2720799,505,"Subscriber",1979,"Male"
820,"2018-02-06 08:09:43.8700","2018-02-06 08:23:24.5210",84,"Duboce Park",37.7692005,-122.4338119,81,"Berry St at 4th St",37.77588,-122.39317,1289,"Subscriber",1978,"Male"
766,"2018-02-06 08:10:36.6970","2018-02-06 08:23:22.7510",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,145,"Subscriber",1980,"Male"
908,"2018-02-06 08:08:00.0870","2018-02-06 08:23:08.3400",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1530,"Subscriber",1967,"Female"
125,"2018-02-06 08:20:53.5380","2018-02-06 08:22:58.9620",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,24,"Spear St at Folsom St",37.7896767,-122.3904285,694,"Subscriber",1973,"Male"
958,"2018-02-06 08:06:51.8710","2018-02-06 08:22:50.2600",126,"Esprit Park",37.7616343,-122.3906477,58,"Market St at 10th St",37.776619,-122.417385,2775,"Subscriber",1990,"Male"
137,"2018-02-06 08:20:31.0790","2018-02-06 08:22:48.4910",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,1277,"Subscriber",1984,"Male"
437,"2018-02-06 08:15:30.6740","2018-02-06 08:22:47.9350",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3081,"Subscriber",1992,"Female"
1321,"2018-02-06 08:00:44.9450","2018-02-06 08:22:46.7430",58,"Market St at 10th St",37.776619,-122.417385,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2737,"Customer",1988,"Male"
344,"2018-02-06 08:16:51.2170","2018-02-06 08:22:35.9190",107,"17th St at Dolores St",37.7630152,-122.4264968,123,"Folsom St at 19th St",37.7605936,-122.4148171,2887,"Subscriber",1988,"Male"
339,"2018-02-06 08:16:55.1650","2018-02-06 08:22:35.0420",125,"20th St at Bryant St",37.7592005,-122.409851,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3156,"Subscriber",1977,"Male"
900,"2018-02-06 08:07:34.2120","2018-02-06 08:22:34.7150",56,"Koshland Park",37.77341396997343,-122.42731690406801,64,"5th St at Brannan St",37.7767539,-122.3990176,3010,"Subscriber",1989,"Male"
245,"2018-02-06 08:18:25.9620","2018-02-06 08:22:31.4400",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,212,"Mosswood Park",37.8249311,-122.2604787,1235,"Subscriber",1966,"Female"
470,"2018-02-06 08:14:20.9210","2018-02-06 08:22:11.7970",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3467,"Subscriber",1978,"Male"
1022,"2018-02-06 08:05:06.6390","2018-02-06 08:22:09.1800",145,"29th St at Church St",37.7436839,-122.4268059,78,"Folsom St at 9th St",37.7737172,-122.4116467,3058,"Subscriber",1984,"Male"
405,"2018-02-06 08:15:21.8480","2018-02-06 08:22:07.1430",61,"Howard St at 8th St",37.7765126,-122.4113061,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,1249,"Subscriber","",""
736,"2018-02-06 08:09:37.9370","2018-02-06 08:21:53.9990",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2614,"Subscriber",1967,"Male"
1103,"2018-02-06 08:03:30.2590","2018-02-06 08:21:53.5520",126,"Esprit Park",37.7616343,-122.3906477,61,"Howard St at 8th St",37.7765126,-122.4113061,3078,"Subscriber",1980,"Female"
1241,"2018-02-06 08:01:11.6430","2018-02-06 08:21:53.3180",133,"Valencia St at 22nd St",37.7552126,-122.4209752,49,"S Park St at 3rd St",37.7807601,-122.3949894,3259,"Subscriber",1973,"Other"
710,"2018-02-06 08:09:56.0510","2018-02-06 08:21:46.7890",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2868,"Subscriber",1967,"Male"
624,"2018-02-06 08:11:20.3690","2018-02-06 08:21:45.3000",27,"Beale St at Harrison St",37.7880593,-122.3918648,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,29,"Customer",1970,"Male"
991,"2018-02-06 08:05:02.8830","2018-02-06 08:21:34.5120",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,90,"Townsend St at 7th St",37.771058,-122.402717,3444,"Subscriber",1984,"Female"
978,"2018-02-06 08:05:08.5280","2018-02-06 08:21:27.3270",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,90,"Townsend St at 7th St",37.771058,-122.402717,813,"Subscriber",1969,"Male"
323,"2018-02-06 08:16:00.5000","2018-02-06 08:21:24.0330",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,250,"North Berkeley BART Station",37.8740141,-122.283019,2074,"Subscriber",1976,"Male"
626,"2018-02-06 08:10:55.2790","2018-02-06 08:21:22.2720",52,"McAllister St at Baker St",37.7774157,-122.4418376,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,976,"Subscriber",1984,"Male"
780,"2018-02-06 08:08:18.5080","2018-02-06 08:21:18.9710",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2856,"Subscriber",1989,"Male"
713,"2018-02-06 08:09:24.4110","2018-02-06 08:21:18.3150",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,14,"Clay St at Battery St",37.795001,-122.39997,1279,"Subscriber",1969,"Male"
622,"2018-02-06 08:10:55.3880","2018-02-06 08:21:18.1730",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3498,"Subscriber","",""
724,"2018-02-06 08:08:56.9550","2018-02-06 08:21:01.8010",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2584,"Subscriber",1974,"Male"
751,"2018-02-06 08:08:26.2870","2018-02-06 08:20:57.4350",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2260,"Subscriber",1978,"Male"
501,"2018-02-06 08:12:31.8400","2018-02-06 08:20:53.4200",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,22,"Howard St at Beale St",37.789756,-122.394643,2835,"Subscriber",1981,"Female"
257,"2018-02-06 08:16:35.5150","2018-02-06 08:20:52.9940",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,1917,"Subscriber",1989,"Male"
464,"2018-02-06 08:13:04.8680","2018-02-06 08:20:49.8450",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,88,"11th St at Bryant St",37.7700298,-122.4117258,2734,"Subscriber",1986,"Male"
424,"2018-02-06 08:13:44.2290","2018-02-06 08:20:48.8350",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2519,"Subscriber",1981,"Female"
660,"2018-02-06 08:09:44.4530","2018-02-06 08:20:44.8970",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1131,"Subscriber",1987,"Female"
630,"2018-02-06 08:10:01.5180","2018-02-06 08:20:32.2680",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1177,"Customer",1985,"Male"
1257,"2018-02-06 07:59:33.3850","2018-02-06 08:20:31.1340",97,"14th St at Mission St",37.7682646,-122.4201102,11,"Davis St at Jackson St",37.79728,-122.398436,458,"Subscriber",1988,"Female"
460,"2018-02-06 08:12:48.5010","2018-02-06 08:20:29.0430",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,126,"Subscriber",1992,"Female"
1152,"2018-02-06 08:01:16.9010","2018-02-06 08:20:29.0420",134,"Valencia St at 24th St",37.7524278,-122.4206278,36,"Folsom St at 3rd St",37.78383,-122.39887,2685,"Subscriber",1987,"Male"
541,"2018-02-06 08:11:25.6710","2018-02-06 08:20:26.7030",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,79,"7th St at Brannan St",37.7734919,-122.4036725,2994,"Subscriber",1955,"Male"
783,"2018-02-06 08:07:22.5640","2018-02-06 08:20:26.5080",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3302,"Subscriber",1967,"Male"
664,"2018-02-06 08:09:21.5450","2018-02-06 08:20:25.9580",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,36,"Folsom St at 3rd St",37.78383,-122.39887,3678,"Subscriber",1995,"Male"
764,"2018-02-06 08:07:34.8960","2018-02-06 08:20:19.5910",14,"Clay St at Battery St",37.795001,-122.39997,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,388,"Subscriber",1979,"Male"
403,"2018-02-06 08:13:32.1410","2018-02-06 08:20:15.3970",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2388,"Subscriber",1989,"Male"
