"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1006,"2018-03-25 10:38:59.7920","2018-03-25 10:55:46.0340",126,"Esprit Park",37.7616343,-122.3906477,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,484,"Subscriber",1981,"Male"
318,"2018-03-25 10:50:06.0680","2018-03-25 10:55:24.8970",81,"Berry St at 4th St",37.77588,-122.39317,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,464,"Subscriber",1983,"Female"
1008,"2018-03-25 10:38:23.3180","2018-03-25 10:55:12.0540",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,327,"Subscriber",1995,"Male"
2368,"2018-03-25 10:15:01.7070","2018-03-25 10:54:30.3050",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,120,"Mission Dolores Park",37.7614205,-122.4264353,3180,"Customer",1962,"Male"
96,"2018-03-25 10:52:42.3620","2018-03-25 10:54:18.8960",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,71,"Broderick St at Oak St",37.7730627,-122.4390777,312,"Subscriber",1967,"Male"
349,"2018-03-25 10:48:22.6010","2018-03-25 10:54:12.2050",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,2732,"Subscriber",1986,"Male"
404,"2018-03-25 10:47:25.7370","2018-03-25 10:54:10.4340",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,95,"Sanchez St at 15th St",37.7662185,-122.4310597,3181,"Subscriber",1993,"Male"
1803,"2018-03-25 10:23:52.1440","2018-03-25 10:53:55.5430",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,6,"The Embarcadero at Sansome St",37.80477,-122.403234,145,"Subscriber",1949,"Male"
829,"2018-03-25 10:39:35.6970","2018-03-25 10:53:25.2930",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,123,"Folsom St at 19th St",37.7605936,-122.4148171,1695,"Subscriber",1991,"Female"
435,"2018-03-25 10:45:45.1080","2018-03-25 10:53:00.8300",86,"Market St at Dolores St",37.7693053,-122.4268256,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2452,"Subscriber","",""
1765,"2018-03-25 10:23:24.2830","2018-03-25 10:52:49.4830",210,"45th St at Manila",37.8332935222321,-122.25622415542603,210,"45th St at Manila",37.8332935222321,-122.25622415542603,2667,"Subscriber",1987,"Male"
1322,"2018-03-25 10:30:43.1470","2018-03-25 10:52:45.9830",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1795,"Subscriber",1983,"Male"
311,"2018-03-25 10:47:17.4020","2018-03-25 10:52:29.1390",134,"Valencia St at 24th St",37.7524278,-122.4206278,98,"Valencia St at 16th St",37.765052,-122.4218661,3253,"Subscriber",1982,"Male"
453,"2018-03-25 10:44:52.7700","2018-03-25 10:52:26.0420",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3651,"Subscriber",1982,"Male"
374,"2018-03-25 10:45:54.6720","2018-03-25 10:52:09.1650",61,"Howard St at 8th St",37.7765126,-122.4113061,99,"Folsom St at 15th St",37.7670373,-122.4154425,2814,"Subscriber",1975,"Male"
163,"2018-03-25 10:49:12.1110","2018-03-25 10:51:55.7180",120,"Mission Dolores Park",37.7614205,-122.4264353,120,"Mission Dolores Park",37.7614205,-122.4264353,2389,"Customer","",""
211,"2018-03-25 10:48:09.3940","2018-03-25 10:51:40.9180",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,182,"19th Street BART Station",37.8090126,-122.2682473,197,"Subscriber",1992,"Male"
567,"2018-03-25 10:41:35.3140","2018-03-25 10:51:03.1760",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2767,"Customer",1983,"Female"
1170,"2018-03-25 10:31:26.1090","2018-03-25 10:50:56.9330",267,"Derby St at College Ave",37.8618037,-122.2535687,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,955,"Customer",1979,"Male"
1110,"2018-03-25 10:32:07.5030","2018-03-25 10:50:37.5680",267,"Derby St at College Ave",37.8618037,-122.2535687,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,3695,"Subscriber",1987,"Female"
300,"2018-03-25 10:45:33.8940","2018-03-25 10:50:34.2700",35,"Cahill Park",37.32911866814779,-121.90457582473755,276,"Julian St at The Alameda",37.3322326,-121.9125165,1911,"Subscriber",1989,"Female"
1542,"2018-03-25 10:24:44.6440","2018-03-25 10:50:26.9380",182,"19th Street BART Station",37.8090126,-122.2682473,201,"10th St at Fallon St",37.7976728,-122.2629973,847,"Customer",1994,"Female"
1519,"2018-03-25 10:24:47.5500","2018-03-25 10:50:06.6870",182,"19th Street BART Station",37.8090126,-122.2682473,201,"10th St at Fallon St",37.7976728,-122.2629973,2573,"Customer",1991,"Female"
225,"2018-03-25 10:45:35.8070","2018-03-25 10:49:21.4500",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,88,"11th St at Bryant St",37.7700298,-122.4117258,2132,"Subscriber",1987,"Male"
923,"2018-03-25 10:33:55.6680","2018-03-25 10:49:19.1270",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2043,"Customer","",""
922,"2018-03-25 10:33:55.4890","2018-03-25 10:49:18.1560",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1318,"Customer","",""
919,"2018-03-25 10:33:55.3160","2018-03-25 10:49:14.7410",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3083,"Customer","",""
858,"2018-03-25 10:34:52.1890","2018-03-25 10:49:10.3540",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2810,"Customer","",""
851,"2018-03-25 10:34:56.8280","2018-03-25 10:49:08.2900",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2343,"Customer","",""
856,"2018-03-25 10:34:51.8210","2018-03-25 10:49:08.0160",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,122,"Customer","",""
1666,"2018-03-25 10:21:05.7660","2018-03-25 10:48:52.7430",181,"Grand Ave at Webster St",37.8113768,-122.2651925,162,"Franklin St at 9th St",37.8005161,-122.2720799,1223,"Customer","",""
272,"2018-03-25 10:44:14.1610","2018-03-25 10:48:46.9310",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,159,"24th St at Market St",37.8160598,-122.2782444,3480,"Subscriber",1977,"Male"
375,"2018-03-25 10:42:29.7970","2018-03-25 10:48:45.4750",134,"Valencia St at 24th St",37.7524278,-122.4206278,120,"Mission Dolores Park",37.7614205,-122.4264353,2887,"Subscriber",1982,"Female"
1455,"2018-03-25 10:23:03.7410","2018-03-25 10:47:19.6440",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3668,"Subscriber",1980,"Other"
557,"2018-03-25 10:37:42.1690","2018-03-25 10:47:00.0870",321,"5th at Folsom",37.78014570345598,-122.40307085237873,81,"Berry St at 4th St",37.77588,-122.39317,1458,"Subscriber",1987,"Male"
1332,"2018-03-25 10:24:13.2630","2018-03-25 10:46:25.3950",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,2877,"Customer",1993,"Male"
285,"2018-03-25 10:41:29.0440","2018-03-25 10:46:14.1160",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,100,"Bryant St at 15th St",37.7671004,-122.410662,2309,"Subscriber",1982,"Male"
1217,"2018-03-25 10:25:39.3810","2018-03-25 10:45:56.6850",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,1181,"Customer",1994,"Female"
823,"2018-03-25 10:32:12.5850","2018-03-25 10:45:56.4950",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,121,"Mission Playground",37.7592103,-122.4213392,1779,"Subscriber",1994,"Male"
1230,"2018-03-25 10:25:23.3040","2018-03-25 10:45:53.3890",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,3144,"Customer",1994,"Female"
320,"2018-03-25 10:40:31.9970","2018-03-25 10:45:52.0620",211,"Broadway at 40th St",37.8277573,-122.2567156,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,958,"Subscriber",1983,"Female"
459,"2018-03-25 10:35:23.8670","2018-03-25 10:43:03.4490",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,86,"Market St at Dolores St",37.7693053,-122.4268256,2736,"Subscriber",1976,"Male"
452,"2018-03-25 10:35:28.3830","2018-03-25 10:43:00.6860",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,86,"Market St at Dolores St",37.7693053,-122.4268256,2859,"Subscriber",1972,"Female"
595,"2018-03-25 10:32:28.1270","2018-03-25 10:42:23.7930",58,"Market St at 10th St",37.776619,-122.417385,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1977,"Subscriber",1992,"Male"
599,"2018-03-25 10:32:12.1870","2018-03-25 10:42:11.3230",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2212,"Subscriber",1990,"Female"
542,"2018-03-25 10:32:54.1640","2018-03-25 10:41:57.0510",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,252,"Channing Way at Shattuck Ave",37.8658466,-122.2674431,3465,"Subscriber",1988,"Male"
601,"2018-03-25 10:31:40.8710","2018-03-25 10:41:41.9690",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,1645,"Customer",1993,"Male"
614,"2018-03-25 10:31:17.7420","2018-03-25 10:41:31.8730",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3660,"Customer",1993,"Male"
1666,"2018-03-25 10:13:38.5720","2018-03-25 10:41:24.8190",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,120,"Mission Dolores Park",37.7614205,-122.4264353,1249,"Customer","",""
542,"2018-03-25 10:31:38.7270","2018-03-25 10:40:41.3410",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,2192,"Subscriber",1982,"Male"
1618,"2018-03-25 10:13:35.2980","2018-03-25 10:40:33.6330",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1014,"Subscriber",1975,"Female"
579,"2018-03-25 10:30:22.0530","2018-03-25 10:40:01.7030",86,"Market St at Dolores St",37.7693053,-122.4268256,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,75,"Subscriber",1984,"Female"
648,"2018-03-25 10:28:17.2220","2018-03-25 10:39:06.1710",339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,54,"Subscriber",1974,"Female"
4112,"2018-03-25 09:30:20.8180","2018-03-25 10:38:53.1370",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1691,"Subscriber",1974,"Male"
