"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1852,"2018-02-25 00:27:23.0600","2018-02-25 00:58:15.8130",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,3278,"Customer","",""
69,"2018-02-25 00:56:43.0140","2018-02-25 00:57:52.2660",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,2333,"Subscriber",1995,"Male"
348,"2018-02-25 00:51:02.1990","2018-02-25 00:56:51.0830",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,2563,"Subscriber",1984,"Male"
394,"2018-02-25 00:46:00.2260","2018-02-25 00:52:34.7730",133,"Valencia St at 22nd St",37.7552126,-122.4209752,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,811,"Subscriber",1973,"Male"
403,"2018-02-25 00:45:29.6280","2018-02-25 00:52:13.0090",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2899,"Subscriber",1979,"Female"
790,"2018-02-25 00:30:54.8590","2018-02-25 00:44:05.0970",121,"Mission Playground",37.7592103,-122.4213392,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,270,"Customer","",""
1517,"2018-02-25 00:18:38.5690","2018-02-25 00:43:56.2540",86,"Market St at Dolores St",37.7693053,-122.4268256,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2341,"Customer",1984,"Male"
750,"2018-02-25 00:30:49.7700","2018-02-25 00:43:20.4590",64,"5th St at Brannan St",37.7767539,-122.3990176,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,65,"Subscriber",1964,"Male"
1177,"2018-02-25 00:22:46.8270","2018-02-25 00:42:24.7990",259,"Addison St at Fourth St",37.866249,-122.2993708,266,"Parker St at Fulton St",37.8624644,-122.2647911,2667,"Subscriber",1993,"Other"
618,"2018-02-25 00:30:48.8290","2018-02-25 00:41:07.1270",121,"Mission Playground",37.7592103,-122.4213392,145,"29th St at Church St",37.7436839,-122.4268059,976,"Customer","",""
1101,"2018-02-25 00:22:01.6050","2018-02-25 00:40:23.2800",90,"Townsend St at 7th St",37.771058,-122.402717,134,"Valencia St at 24th St",37.7524278,-122.4206278,3497,"Subscriber",1982,"Male"
1244,"2018-02-25 00:19:23.6050","2018-02-25 00:40:08.1190",58,"Market St at 10th St",37.776619,-122.417385,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1625,"Customer",1984,"Male"
1182,"2018-02-25 00:18:27.1670","2018-02-25 00:38:09.8920",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2810,"Subscriber",1981,"Male"
1212,"2018-02-25 00:17:10.2780","2018-02-25 00:37:22.9810",122,"19th St at Mission St",37.760299,-122.418892,27,"Beale St at Harrison St",37.7880593,-122.3918648,3688,"Subscriber",1980,"Male"
333,"2018-02-25 00:30:13.3990","2018-02-25 00:35:46.5580",100,"Bryant St at 15th St",37.7671004,-122.410662,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2479,"Subscriber",1984,"Female"
483,"2018-02-25 00:23:00.2490","2018-02-25 00:31:04.0970",310,"San Fernando St at 4th St",37.335885,-121.88566,295,"William St at 10th St",37.3327938,-121.8759263,1113,"Subscriber",1996,"Female"
1031,"2018-02-25 00:11:51.1300","2018-02-25 00:29:02.9510",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2143,"Subscriber",1972,"Male"
321,"2018-02-25 00:22:18.8940","2018-02-25 00:27:40.2990",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,49,"S Park St at 3rd St",37.7807601,-122.3949894,2648,"Subscriber",1975,"Male"
385,"2018-02-25 00:19:30.7810","2018-02-25 00:25:56.7670",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,61,"Howard St at 8th St",37.7765126,-122.4113061,2765,"Subscriber",1982,"Male"
292,"2018-02-25 00:14:37.0030","2018-02-25 00:19:29.5310",133,"Valencia St at 22nd St",37.7552126,-122.4209752,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,2205,"Subscriber",1975,"Male"
173,"2018-02-25 00:16:12.5310","2018-02-25 00:19:05.7000",182,"19th Street BART Station",37.8090126,-122.2682473,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3428,"Subscriber",1988,"Male"
476,"2018-02-25 00:07:21.4110","2018-02-25 00:15:18.3000",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,90,"Townsend St at 7th St",37.771058,-122.402717,2495,"Subscriber",1989,"Male"
339,"2018-02-25 00:06:58.1120","2018-02-25 00:12:37.8320",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,102,"Irwin St at 8th St",37.7668828,-122.3995794,1352,"Customer",1989,"Male"
824,"2018-02-24 23:58:49.7360","2018-02-25 00:12:34.1030",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,98,"Valencia St at 16th St",37.765052,-122.4218661,2480,"Subscriber",1981,"Male"
395,"2018-02-25 00:04:56.8640","2018-02-25 00:11:32.4750",317,"San Salvador St at 9th St",37.333955,-121.877349,296,"5th St at Virginia St",37.3259984,-121.87712,2363,"Subscriber",1992,"Male"
527,"2018-02-25 00:00:07.8060","2018-02-25 00:08:55.6440",112,"Harrison St at 17th St",37.7638471,-122.4130036,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,589,"Customer",1990,"Female"
555,"2018-02-24 23:59:38.0620","2018-02-25 00:08:53.9230",112,"Harrison St at 17th St",37.7638471,-122.4130036,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,647,"Subscriber",1966,"Other"
276,"2018-02-25 00:04:11.1080","2018-02-25 00:08:47.1250",80,"Townsend St at 5th St",37.7753058,-122.39738,102,"Irwin St at 8th St",37.7668828,-122.3995794,3254,"Subscriber",1995,"Female"
602,"2018-02-24 23:56:46.4390","2018-02-25 00:06:48.7180",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2766,"Subscriber",1984,"Male"
430,"2018-02-24 23:54:34.5990","2018-02-25 00:01:44.6750",316,"San Salvador St at 1st St",37.330165,-121.885831,297,"Locust St at Grant St",37.3229796,-121.8879312,1839,"Subscriber",1976,"Female"
3081,"2018-02-24 23:02:33.2770","2018-02-24 23:53:55.2010",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,567,"Subscriber",1979,"Female"
462,"2018-02-24 23:44:16.7150","2018-02-24 23:51:59.6980",71,"Broderick St at Oak St",37.7730627,-122.4390777,95,"Sanchez St at 15th St",37.7662185,-122.4310597,619,"Subscriber",1963,"Female"
876,"2018-02-24 23:37:16.8590","2018-02-24 23:51:53.4390",16,"Steuart St at Market St",37.79413,-122.39443,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,2774,"Subscriber",1965,"Male"
438,"2018-02-24 23:43:34.9680","2018-02-24 23:50:53.2650",241,"Ashby BART Station",37.8524766,-122.2702132,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,117,"Subscriber",1993,"Male"
576,"2018-02-24 23:41:02.6650","2018-02-24 23:50:39.1060",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,2796,"Subscriber",1991,"Male"
1354,"2018-02-24 23:26:27.7450","2018-02-24 23:49:01.9830",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,99,"Folsom St at 15th St",37.7670373,-122.4154425,1628,"Customer",1998,"Male"
548,"2018-02-24 23:33:06.9480","2018-02-24 23:42:15.6740",86,"Market St at Dolores St",37.7693053,-122.4268256,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2554,"Subscriber",1959,"Male"
574,"2018-02-24 23:30:57.0010","2018-02-24 23:40:31.3690",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1341,"Subscriber",1990,"Female"
1430,"2018-02-24 23:11:05.5480","2018-02-24 23:34:56.4830",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2711,"Customer",1989,"Male"
1431,"2018-02-24 23:10:56.4660","2018-02-24 23:34:48.1370",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,271,"Customer",1989,"Female"
976,"2018-02-24 23:17:11.2520","2018-02-24 23:33:27.9320",310,"San Fernando St at 4th St",37.335885,-121.88566,310,"San Fernando St at 4th St",37.335885,-121.88566,59,"Customer","",""
979,"2018-02-24 23:17:05.1370","2018-02-24 23:33:25.0700",310,"San Fernando St at 4th St",37.335885,-121.88566,310,"San Fernando St at 4th St",37.335885,-121.88566,38,"Customer","",""
176,"2018-02-24 23:30:12.7280","2018-02-24 23:33:09.0560",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,776,"Subscriber",1991,"Male"
207,"2018-02-24 23:27:38.1100","2018-02-24 23:31:06.0710",84,"Duboce Park",37.7692005,-122.4338119,107,"17th St at Dolores St",37.7630152,-122.4264968,3396,"Subscriber",1965,"Male"
363,"2018-02-24 23:24:38.7760","2018-02-24 23:30:42.1660",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,100,"Bryant St at 15th St",37.7671004,-122.410662,2479,"Subscriber",1984,"Female"
457,"2018-02-24 23:19:54.4130","2018-02-24 23:27:31.8060",14,"Clay St at Battery St",37.795001,-122.39997,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1226,"Subscriber",1967,"Male"
839,"2018-02-24 23:09:53.5890","2018-02-24 23:23:52.6570",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,188,"Dover St at 57th St",37.8426295,-122.267738,3695,"Subscriber",1988,"Female"
288,"2018-02-24 23:15:49.5050","2018-02-24 23:20:37.9400",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,266,"Parker St at Fulton St",37.8624644,-122.2647911,3590,"Subscriber",1997,"Male"
228,"2018-02-24 23:14:18.4540","2018-02-24 23:18:06.9130",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,190,"West St at 40th St",37.8302232,-122.2709501,1036,"Subscriber",1994,"Female"
226,"2018-02-24 23:14:16.8260","2018-02-24 23:18:03.6840",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,190,"West St at 40th St",37.8302232,-122.2709501,1373,"Subscriber",1991,"Male"
294,"2018-02-24 23:11:59.7090","2018-02-24 23:16:54.1810",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,287,"Subscriber",1993,"Female"
1275,"2018-02-24 22:53:32.5100","2018-02-24 23:14:47.8790",198,"Snow Park",37.80781318217903,-122.26449608802795,225,"23rd Ave at Foothill Blvd",37.7851915,-122.2343822,587,"Customer",1992,"Male"
264,"2018-02-24 23:10:07.5130","2018-02-24 23:14:32.2970",318,"San Carlos St at Market St",37.330698,-121.888979,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,2597,"Customer","",""
1351,"2018-02-24 22:51:13.8270","2018-02-24 23:13:45.7600",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,310,"San Fernando St at 4th St",37.335885,-121.88566,38,"Customer","",""
1342,"2018-02-24 22:51:18.1440","2018-02-24 23:13:40.5170",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,310,"San Fernando St at 4th St",37.335885,-121.88566,59,"Customer","",""
861,"2018-02-24 22:52:57.4530","2018-02-24 23:07:18.9070",23,"The Embarcadero at Steuart St",37.791464,-122.391034,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,69,"Customer","",""
821,"2018-02-24 22:53:21.3040","2018-02-24 23:07:03.1880",23,"The Embarcadero at Steuart St",37.791464,-122.391034,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2150,"Customer","",""
187,"2018-02-24 23:00:10.6350","2018-02-24 23:03:18.3500",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,209,"45th St at MLK Jr Way",37.8335577,-122.2674183,3094,"Subscriber",1985,"Male"
404,"2018-02-24 22:55:56.0740","2018-02-24 23:02:40.1560",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,305,"Ryland Park",37.342725,-121.895617,1370,"Subscriber",1994,"Male"
460,"2018-02-24 22:54:48.1220","2018-02-24 23:02:28.4410",59,"S Van Ness Ave at Market St",37.774814,-122.418954,86,"Market St at Dolores St",37.7693053,-122.4268256,210,"Subscriber",1984,"Male"
163,"2018-02-24 22:56:06.0090","2018-02-24 22:58:49.3450",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,1014,"Subscriber",1988,"Male"
615,"2018-02-24 22:48:20.7120","2018-02-24 22:58:35.7780",266,"Parker St at Fulton St",37.8624644,-122.2647911,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,691,"Customer",1987,"Male"
1354,"2018-02-24 22:34:09.0640","2018-02-24 22:56:43.1400",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1208,"Subscriber",1969,"Male"
85,"2018-02-24 22:53:22.9490","2018-02-24 22:54:48.3310",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,3646,"Customer",1986,"Male"
1486,"2018-02-24 22:27:55.1370","2018-02-24 22:52:41.7470",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,123,"Folsom St at 19th St",37.7605936,-122.4148171,2081,"Subscriber",1971,"Male"
401,"2018-02-24 22:44:31.4680","2018-02-24 22:51:12.7690",96,"Dolores St at 15th St",37.7662102,-122.4266136,133,"Valencia St at 22nd St",37.7552126,-122.4209752,811,"Subscriber",1994,"Male"
379,"2018-02-24 22:43:33.8480","2018-02-24 22:49:53.8360",58,"Market St at 10th St",37.776619,-122.417385,112,"Harrison St at 17th St",37.7638471,-122.4130036,647,"Customer",1988,"Male"
2606,"2018-02-24 22:06:12.1590","2018-02-24 22:49:38.9920",6,"The Embarcadero at Sansome St",37.80477,-122.403234,11,"Davis St at Jackson St",37.79728,-122.398436,2788,"Customer",1999,"Male"
802,"2018-02-24 22:35:32.7140","2018-02-24 22:48:54.7710",310,"San Fernando St at 4th St",37.335885,-121.88566,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,429,"Customer","",""
802,"2018-02-24 22:35:29.5050","2018-02-24 22:48:51.6620",310,"San Fernando St at 4th St",37.335885,-121.88566,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,38,"Customer","",""
712,"2018-02-24 22:34:56.9100","2018-02-24 22:46:49.0960",293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,318,"San Carlos St at Market St",37.330698,-121.888979,1661,"Subscriber",1983,"Female"
443,"2018-02-24 22:37:56.3740","2018-02-24 22:45:20.1910",53,"Grove St at Divisadero",37.775946,-122.4377775,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2118,"Subscriber",1992,"Male"
217,"2018-02-24 22:34:38.1550","2018-02-24 22:38:15.9880",58,"Market St at 10th St",37.776619,-122.417385,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2639,"Subscriber",1986,"Male"
1770,"2018-02-24 22:07:48.6090","2018-02-24 22:37:19.5970",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2079,"Subscriber",1984,"Male"
338,"2018-02-24 22:28:49.9130","2018-02-24 22:34:28.5890",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1204,"Subscriber",1991,"Female"
414,"2018-02-24 22:26:32.6960","2018-02-24 22:33:27.2370",16,"Steuart St at Market St",37.79413,-122.39443,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,159,"Subscriber",1990,"Other"
519,"2018-02-24 22:24:32.4550","2018-02-24 22:33:12.0430",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,305,"Ryland Park",37.342725,-121.895617,1499,"Subscriber",1995,"Male"
1469,"2018-02-24 22:07:54.7600","2018-02-24 22:32:23.9230",316,"San Salvador St at 1st St",37.330165,-121.885831,310,"San Fernando St at 4th St",37.335885,-121.88566,1755,"Customer","",""
1481,"2018-02-24 22:07:35.0950","2018-02-24 22:32:16.3160",316,"San Salvador St at 1st St",37.330165,-121.885831,310,"San Fernando St at 4th St",37.335885,-121.88566,3615,"Customer","",""
289,"2018-02-24 22:27:25.9760","2018-02-24 22:32:15.1680",245,"Downtown Berkeley BART",37.8703477,-122.2677637,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3552,"Subscriber",1993,"Male"
1453,"2018-02-24 22:05:35.9100","2018-02-24 22:29:49.4410",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,798,"Customer",1998,"Male"
820,"2018-02-24 22:15:58.1950","2018-02-24 22:29:38.7230",52,"McAllister St at Baker St",37.7774157,-122.4418376,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1112,"Subscriber",1993,"Male"
1460,"2018-02-24 22:05:12.9440","2018-02-24 22:29:33.7570",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2407,"Customer",1998,"Male"
714,"2018-02-24 22:15:59.0480","2018-02-24 22:27:53.9940",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,109,"17th St at Valencia St",37.7633158,-122.4219039,2260,"Subscriber",1981,"Male"
487,"2018-02-24 22:18:54.5080","2018-02-24 22:27:01.6740",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,169,"Bushrod Park",37.8465156,-122.2653043,1990,"Subscriber",1976,"Male"
11755,"2018-02-24 19:10:50.9850","2018-02-24 22:26:46.7510",14,"Clay St at Battery St",37.795001,-122.39997,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,3586,"Customer","",""
236,"2018-02-24 22:22:07.9010","2018-02-24 22:26:03.9470",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1204,"Subscriber",1960,"Male"
833,"2018-02-24 22:11:07.8470","2018-02-24 22:25:01.7370",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,266,"Parker St at Fulton St",37.8624644,-122.2647911,3251,"Subscriber",1999,"Male"
691,"2018-02-24 22:12:29.7710","2018-02-24 22:24:00.7850",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,55,"Webster St at Grove St",37.7770527,-122.4295585,3020,"Subscriber",1998,"Male"
703,"2018-02-24 22:12:17.1630","2018-02-24 22:24:00.6340",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,55,"Webster St at Grove St",37.7770527,-122.4295585,2490,"Customer",1988,"Male"
703,"2018-02-24 22:05:26.9580","2018-02-24 22:17:10.2950",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,224,"Subscriber",1985,"Female"
580,"2018-02-24 22:05:56.9660","2018-02-24 22:15:37.2770",241,"Ashby BART Station",37.8524766,-122.2702132,266,"Parker St at Fulton St",37.8624644,-122.2647911,1246,"Customer",1993,"Male"
562,"2018-02-24 22:06:09.8150","2018-02-24 22:15:31.9410",86,"Market St at Dolores St",37.7693053,-122.4268256,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,3575,"Subscriber",1987,"Male"
1431,"2018-02-24 21:49:03.5510","2018-02-24 22:12:55.1180",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,109,"17th St at Valencia St",37.7633158,-122.4219039,3661,"Subscriber",1988,"Male"
488,"2018-02-24 22:02:06.7160","2018-02-24 22:10:15.2060",211,"Broadway at 40th St",37.8277573,-122.2567156,182,"19th Street BART Station",37.8090126,-122.2682473,234,"Subscriber","",""
8242,"2018-02-24 19:52:32.3350","2018-02-24 22:09:55.3030",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,850,"Customer","",""
168,"2018-02-24 22:01:15.1440","2018-02-24 22:04:03.1650",316,"San Salvador St at 1st St",37.330165,-121.885831,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,2175,"Subscriber",1957,"Male"
592,"2018-02-24 21:52:18.1880","2018-02-24 22:02:11.1240",241,"Ashby BART Station",37.8524766,-122.2702132,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,2601,"Subscriber",1961,"Male"
205,"2018-02-24 21:58:08.6920","2018-02-24 22:01:34.5800",314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,282,"Market St at Park St",37.332426301252056,-121.89034938812256,1367,"Subscriber",1994,"Male"
178,"2018-02-24 21:58:34.9780","2018-02-24 22:01:33.0430",314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,282,"Market St at Park St",37.332426301252056,-121.89034938812256,1454,"Subscriber",1994,"Male"
683,"2018-02-24 21:47:36.4840","2018-02-24 21:58:59.5440",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,107,"17th St at Dolores St",37.7630152,-122.4264968,896,"Customer","",""
685,"2018-02-24 21:46:22.3400","2018-02-24 21:57:47.9800",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,81,"Berry St at 4th St",37.77588,-122.39317,3031,"Subscriber",1994,"Male"
766,"2018-02-24 21:44:55.3970","2018-02-24 21:57:42.2820",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,81,"Berry St at 4th St",37.77588,-122.39317,3164,"Subscriber",1991,"Male"
1266,"2018-02-24 21:33:54.1010","2018-02-24 21:55:00.2240",138,"Jersey St at Church St",37.7509004,-122.4274114,138,"Jersey St at Church St",37.7509004,-122.4274114,3576,"Customer","",""
1280,"2018-02-24 21:33:20.7280","2018-02-24 21:54:40.9330",138,"Jersey St at Church St",37.7509004,-122.4274114,138,"Jersey St at Church St",37.7509004,-122.4274114,3401,"Customer","",""
4110,"2018-02-24 20:44:17.6470","2018-02-24 21:52:48.6140",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2956,"Customer","",""
4072,"2018-02-24 20:44:25.1260","2018-02-24 21:52:17.7860",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3042,"Customer","",""
256,"2018-02-24 21:48:01.0400","2018-02-24 21:52:17.7430",95,"Sanchez St at 15th St",37.7662185,-122.4310597,119,"18th St at Noe St",37.7610471,-122.4326417,3457,"Subscriber",1969,"Male"
