"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
298,"2018-03-27 19:04:35.9980","2018-03-27 19:09:34.2970",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3092,"Subscriber",1984,"Male"
865,"2018-03-27 18:55:07.5520","2018-03-27 19:09:32.7350",149,"Emeryville Town Hall",37.8312752,-122.2856333,274,"Oregon St at Adeline St",37.8575672,-122.2675583,2448,"Subscriber",1982,"Male"
856,"2018-03-27 18:55:11.4230","2018-03-27 19:09:27.6240",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,855,"Subscriber",1987,"Female"
1126,"2018-03-27 18:50:40.1560","2018-03-27 19:09:26.3140",112,"Harrison St at 17th St",37.7638471,-122.4130036,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,155,"Subscriber",1986,"Female"
661,"2018-03-27 18:58:20.6600","2018-03-27 19:09:21.7980",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2480,"Subscriber",1992,"Female"
180,"2018-03-27 19:05:51.0640","2018-03-27 19:08:52.0600",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3701,"Subscriber",1987,"Male"
2143,"2018-03-27 18:33:04.1720","2018-03-27 19:08:47.6660",245,"Downtown Berkeley BART",37.8703477,-122.2677637,258,"University Ave at Oxford St",37.8723555,-122.2664467,3462,"Customer",1983,"Male"
411,"2018-03-27 19:01:54.5430","2018-03-27 19:08:46.0990",59,"S Van Ness Ave at Market St",37.774814,-122.418954,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,1161,"Subscriber",1979,"Male"
803,"2018-03-27 18:55:16.8930","2018-03-27 19:08:40.4510",80,"Townsend St at 5th St",37.7753058,-122.39738,129,"Harrison St at 20th St",37.758862,-122.412544,1726,"Subscriber",1981,"Male"
1234,"2018-03-27 18:48:01.0270","2018-03-27 19:08:35.4860",6,"The Embarcadero at Sansome St",37.80477,-122.403234,102,"Irwin St at 8th St",37.7668828,-122.3995794,671,"Subscriber",1987,"Male"
1448,"2018-03-27 18:44:24.2000","2018-03-27 19:08:32.9060",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,95,"Sanchez St at 15th St",37.7662185,-122.4310597,2196,"Subscriber",1984,"Male"
891,"2018-03-27 18:53:38.9050","2018-03-27 19:08:30.7340",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,86,"Market St at Dolores St",37.7693053,-122.4268256,2708,"Subscriber",1987,"Female"
314,"2018-03-27 19:03:11.7090","2018-03-27 19:08:25.7830",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1253,"Subscriber",1981,"Male"
1052,"2018-03-27 18:50:33.8740","2018-03-27 19:08:06.8100",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2055,"Subscriber","",""
458,"2018-03-27 19:00:22.8400","2018-03-27 19:08:01.6340",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3414,"Subscriber",1979,"Male"
1415,"2018-03-27 18:44:17.6310","2018-03-27 19:07:52.7830",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2828,"Customer",1987,"Female"
689,"2018-03-27 18:56:17.2790","2018-03-27 19:07:47.1230",77,"11th St at Natoma St",37.7735069,-122.4160402,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,533,"Subscriber",1974,"Male"
365,"2018-03-27 19:01:29.3800","2018-03-27 19:07:34.5040",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,746,"Subscriber",1974,"Male"
658,"2018-03-27 18:56:30.4060","2018-03-27 19:07:29.2640",122,"19th St at Mission St",37.760299,-122.418892,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2901,"Customer",1988,"Female"
1244,"2018-03-27 18:46:28.7320","2018-03-27 19:07:12.9050",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,122,"19th St at Mission St",37.760299,-122.418892,2800,"Subscriber",1980,"Male"
581,"2018-03-27 18:57:30.7350","2018-03-27 19:07:12.3590",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3155,"Subscriber",1995,"Male"
227,"2018-03-27 19:03:12.8800","2018-03-27 19:06:59.9840",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,98,"Valencia St at 16th St",37.765052,-122.4218661,2904,"Subscriber",1994,"Male"
935,"2018-03-27 18:51:18.6970","2018-03-27 19:06:53.7090",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,115,"Jackson Playground",37.7650259,-122.3987734,2300,"Subscriber",1990,"Male"
197,"2018-03-27 19:03:25.1620","2018-03-27 19:06:43.0380",246,"Berkeley Civic Center",37.8690599,-122.270556,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,1521,"Subscriber",1953,"Male"
1383,"2018-03-27 18:43:31.8440","2018-03-27 19:06:35.6690",115,"Jackson Playground",37.7650259,-122.3987734,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,2856,"Subscriber",1966,"Male"
1023,"2018-03-27 18:49:26.9620","2018-03-27 19:06:30.1800",86,"Market St at Dolores St",37.7693053,-122.4268256,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,2814,"Customer",1993,"Female"
344,"2018-03-27 19:00:41.0290","2018-03-27 19:06:25.3800",77,"11th St at Natoma St",37.7735069,-122.4160402,124,"19th St at Florida St",37.7604469,-122.410807,3711,"Subscriber",1979,"Female"
922,"2018-03-27 18:50:52.4800","2018-03-27 19:06:14.5630",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,97,"14th St at Mission St",37.7682646,-122.4201102,2388,"Subscriber",1985,"Female"
584,"2018-03-27 18:56:20.8370","2018-03-27 19:06:05.6960",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2593,"Subscriber",1988,"Male"
447,"2018-03-27 18:58:29.1750","2018-03-27 19:05:56.7980",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1484,"Subscriber",1989,"Male"
318,"2018-03-27 19:00:31.4900","2018-03-27 19:05:50.2660",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,317,"San Salvador St at 9th St",37.333955,-121.877349,2426,"Subscriber",1992,"Female"
417,"2018-03-27 18:58:48.1060","2018-03-27 19:05:45.8590",112,"Harrison St at 17th St",37.7638471,-122.4130036,96,"Dolores St at 15th St",37.7662102,-122.4266136,1898,"Subscriber",1979,"Male"
225,"2018-03-27 19:01:53.0770","2018-03-27 19:05:38.9240",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,61,"Howard St at 8th St",37.7765126,-122.4113061,1654,"Subscriber",1957,"Male"
576,"2018-03-27 18:55:58.9960","2018-03-27 19:05:35.5830",122,"19th St at Mission St",37.760299,-122.418892,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2528,"Subscriber",1992,"Male"
1043,"2018-03-27 18:47:58.3020","2018-03-27 19:05:22.2690",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,129,"Harrison St at 20th St",37.758862,-122.412544,2213,"Customer","",""
524,"2018-03-27 18:56:24.1530","2018-03-27 19:05:08.9510",122,"19th St at Mission St",37.760299,-122.418892,106,"Sanchez St at 17th St",37.7632417,-122.4306746,352,"Subscriber",1986,"Male"
1695,"2018-03-27 18:36:51.7520","2018-03-27 19:05:07.5970",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,235,"Union St at 10th St",37.8072393,-122.2893702,593,"Subscriber",1963,"Female"
513,"2018-03-27 18:56:28.9620","2018-03-27 19:05:02.2080",24,"Spear St at Folsom St",37.7896767,-122.3904285,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1904,"Subscriber",1982,"Male"
703,"2018-03-27 18:53:17.7730","2018-03-27 19:05:00.9390",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1352,"Subscriber",1963,"Female"
968,"2018-03-27 18:48:46.6640","2018-03-27 19:04:55.1750",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,159,"24th St at Market St",37.8160598,-122.2782444,631,"Customer",1972,"Other"
218,"2018-03-27 19:01:16.3200","2018-03-27 19:04:55.0880",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2977,"Subscriber",1975,"Male"
158,"2018-03-27 19:02:06.5560","2018-03-27 19:04:45.3600",22,"Howard St at Beale St",37.789756,-122.394643,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2917,"Subscriber",1982,"Male"
795,"2018-03-27 18:51:28.5140","2018-03-27 19:04:44.4800",312,"San Jose Diridon Station",37.329732,-121.901782,292,"Empire St at 1st St",37.3448821,-121.8969655,1662,"Customer",1988,"Female"
409,"2018-03-27 18:57:54.9660","2018-03-27 19:04:44.1070",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,106,"Sanchez St at 17th St",37.7632417,-122.4306746,3678,"Subscriber",1954,"Female"
830,"2018-03-27 18:50:48.6220","2018-03-27 19:04:38.7800",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,2235,"Subscriber",1962,"Male"
1318,"2018-03-27 18:42:28.8820","2018-03-27 19:04:27.4080",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,148,"Horton St at 40th St",37.8297046,-122.2876102,33,"Customer","",""
730,"2018-03-27 18:51:57.7350","2018-03-27 19:04:08.1870",116,"Mississippi St at 17th St",37.7648022,-122.3947713,98,"Valencia St at 16th St",37.765052,-122.4218661,3111,"Subscriber",1994,"Female"
606,"2018-03-27 18:53:54.0960","2018-03-27 19:04:00.1360",58,"Market St at 10th St",37.776619,-122.417385,109,"17th St at Valencia St",37.7633158,-122.4219039,3655,"Subscriber",1987,"Male"
27160,"2018-03-27 11:31:10.2990","2018-03-27 19:03:51.2220",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2379,"Customer","",""
27173,"2018-03-27 11:30:49.7630","2018-03-27 19:03:43.5260",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2811,"Customer","",""
490,"2018-03-27 18:55:29.5640","2018-03-27 19:03:40.3730",81,"Berry St at 4th St",37.77588,-122.39317,27,"Beale St at Harrison St",37.7880593,-122.3918648,3371,"Subscriber",1991,"Male"
269,"2018-03-27 18:59:04.8490","2018-03-27 19:03:34.1450",88,"11th St at Bryant St",37.7700298,-122.4117258,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,233,"Subscriber",1981,"Male"
307,"2018-03-27 18:58:22.0050","2018-03-27 19:03:29.7220",64,"5th St at Brannan St",37.7767539,-122.3990176,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1688,"Subscriber",1979,"Male"
656,"2018-03-27 18:52:31.3520","2018-03-27 19:03:28.1400",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2916,"Subscriber",1985,"Male"
579,"2018-03-27 18:53:47.8000","2018-03-27 19:03:27.2040",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,126,"Esprit Park",37.7616343,-122.3906477,3581,"Subscriber",1987,"Male"
288,"2018-03-27 18:58:38.8880","2018-03-27 19:03:27.0300",24,"Spear St at Folsom St",37.7896767,-122.3904285,16,"Steuart St at Market St",37.79413,-122.39443,694,"Subscriber",1973,"Male"
924,"2018-03-27 18:47:54.3510","2018-03-27 19:03:18.9310",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,862,"Subscriber",1972,"Male"
348,"2018-03-27 18:57:23.2120","2018-03-27 19:03:12.1810",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,125,"20th St at Bryant St",37.7592005,-122.409851,3434,"Subscriber",1992,"Female"
228,"2018-03-27 18:58:59.3470","2018-03-27 19:02:47.4570",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2940,"Subscriber",1990,"Male"
316,"2018-03-27 18:57:11.6680","2018-03-27 19:02:28.0210",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,178,"Broadway at 30th St",37.8193814,-122.2619284,1097,"Subscriber",1980,"Male"
1071,"2018-03-27 18:44:20.0350","2018-03-27 19:02:11.7970",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3148,"Subscriber",1989,"Male"
615,"2018-03-27 18:51:45.0680","2018-03-27 19:02:00.4080",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2178,"Subscriber",1971,"Male"
429,"2018-03-27 18:54:41.4250","2018-03-27 19:01:50.8100",312,"San Jose Diridon Station",37.329732,-121.901782,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,507,"Subscriber",1993,"Female"
750,"2018-03-27 18:49:05.3020","2018-03-27 19:01:36.2110",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,3645,"Subscriber",1978,"Female"
1719,"2018-03-27 18:32:53.1350","2018-03-27 19:01:32.9320",270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,555,"Subscriber",1987,"Male"
1542,"2018-03-27 18:35:46.9030","2018-03-27 19:01:29.3760",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,310,"Subscriber",1986,"Female"
780,"2018-03-27 18:48:28.8560","2018-03-27 19:01:29.2330",181,"Grand Ave at Webster St",37.8113768,-122.2651925,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3634,"Subscriber",1978,"Other"
493,"2018-03-27 18:53:14.5330","2018-03-27 19:01:28.0090",155,"Emeryville Public Market",37.84052116694969,-122.29352831840515,148,"Horton St at 40th St",37.8297046,-122.2876102,3320,"Subscriber",1973,"Male"
618,"2018-03-27 18:51:06.0590","2018-03-27 19:01:24.7190",246,"Berkeley Civic Center",37.8690599,-122.270556,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,2871,"Customer",1964,"Male"
759,"2018-03-27 18:48:31.9600","2018-03-27 19:01:11.2170",312,"San Jose Diridon Station",37.329732,-121.901782,286,"San Carlos St at 11th St",37.3364659,-121.8766132,2061,"Subscriber",1985,"Female"
1028,"2018-03-27 18:43:47.8360","2018-03-27 19:00:55.9950",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,794,"Subscriber",1977,"Male"
618,"2018-03-27 18:50:29.9690","2018-03-27 19:00:48.7410",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,232,"Subscriber",1984,"Male"
934,"2018-03-27 18:45:11.2680","2018-03-27 19:00:46.0230",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,80,"Townsend St at 5th St",37.7753058,-122.39738,3416,"Subscriber",1995,"Male"
354,"2018-03-27 18:54:38.9580","2018-03-27 19:00:32.9990",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1046,"Subscriber",1982,"Male"
453,"2018-03-27 18:52:59.2880","2018-03-27 19:00:32.9010",126,"Esprit Park",37.7616343,-122.3906477,115,"Jackson Playground",37.7650259,-122.3987734,2336,"Customer","",""
356,"2018-03-27 18:54:32.8660","2018-03-27 19:00:29.7490",126,"Esprit Park",37.7616343,-122.3906477,115,"Jackson Playground",37.7650259,-122.3987734,637,"Customer","",""
436,"2018-03-27 18:53:11.9150","2018-03-27 19:00:28.7040",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,61,"Howard St at 8th St",37.7765126,-122.4113061,72,"Subscriber",1976,"Male"
647,"2018-03-27 18:49:38.9300","2018-03-27 19:00:26.0410",16,"Steuart St at Market St",37.79413,-122.39443,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2610,"Subscriber",1984,"Male"
268,"2018-03-27 18:55:56.8910","2018-03-27 19:00:25.5350",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,58,"Market St at 10th St",37.776619,-122.417385,67,"Subscriber",1987,"Male"
206,"2018-03-27 18:56:53.1250","2018-03-27 19:00:19.1950",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,212,"Mosswood Park",37.8249311,-122.2604787,1833,"Subscriber",1986,"Male"
1325,"2018-03-27 18:38:09.7350","2018-03-27 19:00:15.6590",181,"Grand Ave at Webster St",37.8113768,-122.2651925,157,"65th St at Hollis St",37.8467842,-122.2913761,3584,"Subscriber",1968,"Male"
2521,"2018-03-27 18:18:13.8120","2018-03-27 19:00:15.5690",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,1589,"Subscriber",1969,"Male"
330,"2018-03-27 18:54:41.3010","2018-03-27 19:00:12.2530",36,"Folsom St at 3rd St",37.78383,-122.39887,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,135,"Subscriber",1983,"Male"
321,"2018-03-27 18:54:49.3870","2018-03-27 19:00:10.6210",182,"19th Street BART Station",37.8090126,-122.2682473,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,79,"Subscriber",1990,"Female"
347,"2018-03-27 18:54:21.9560","2018-03-27 19:00:09.7190",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,250,"North Berkeley BART Station",37.8740141,-122.283019,447,"Subscriber",1984,"Female"
703,"2018-03-27 18:48:21.9470","2018-03-27 19:00:05.0030",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,209,"Subscriber",1988,"Male"
511,"2018-03-27 18:51:32.7380","2018-03-27 19:00:04.6130",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1513,"Subscriber",1963,"Male"
412,"2018-03-27 18:53:07.9770","2018-03-27 19:00:00.7680",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3092,"Subscriber",1982,"Male"
1388,"2018-03-27 18:36:32.7230","2018-03-27 18:59:41.0300",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,1383,"Subscriber",1963,"Male"
1136,"2018-03-27 18:40:23.6320","2018-03-27 18:59:20.5520",115,"Jackson Playground",37.7650259,-122.3987734,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,138,"Subscriber",1965,"Female"
1526,"2018-03-27 18:33:47.8120","2018-03-27 18:59:14.7220",129,"Harrison St at 20th St",37.758862,-122.412544,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2427,"Subscriber",1979,"Female"
816,"2018-03-27 18:45:36.2660","2018-03-27 18:59:12.7670",45,"5th St at Howard St",37.781752,-122.405127,124,"19th St at Florida St",37.7604469,-122.410807,1876,"Subscriber",1965,"Male"
319,"2018-03-27 18:53:52.0240","2018-03-27 18:59:11.9670",53,"Grove St at Divisadero",37.775946,-122.4377775,56,"Koshland Park",37.77341396997343,-122.42731690406801,3671,"Subscriber",1988,"Female"
1531,"2018-03-27 18:33:38.6950","2018-03-27 18:59:10.2290",129,"Harrison St at 20th St",37.758862,-122.412544,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1602,"Subscriber",1995,"Male"
