"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
830,"2018-01-19 08:11:27.5290","2018-01-19 08:25:17.6190",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,504,"Customer",1982,"Female"
430,"2018-01-19 08:18:02.2010","2018-01-19 08:25:12.2070",129,"Harrison St at 20th St",37.758862,-122.412544,133,"Valencia St at 22nd St",37.7552126,-122.4209752,365,"Subscriber","",""
352,"2018-01-19 08:19:19.9860","2018-01-19 08:25:12.1970",210,"45th St at Manila",37.8332935222321,-122.25622415542603,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1510,"Subscriber",1990,"Male"
742,"2018-01-19 08:12:38.0950","2018-01-19 08:25:00.1360",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3389,"Subscriber",1984,"Male"
850,"2018-01-19 08:10:44.0130","2018-01-19 08:24:54.1020",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,2358,"Subscriber",1980,"Male"
677,"2018-01-19 08:13:34.4100","2018-01-19 08:24:51.8330",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2478,"Subscriber",1986,"Male"
377,"2018-01-19 08:18:30.9200","2018-01-19 08:24:48.2860",22,"Howard St at Beale St",37.789756,-122.394643,13,"Commercial St at Montgomery St",37.794231,-122.402923,3069,"Subscriber",1969,"Male"
916,"2018-01-19 08:09:18.7360","2018-01-19 08:24:34.8950",55,"Webster St at Grove St",37.7770527,-122.4295585,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2366,"Subscriber",1992,"Female"
577,"2018-01-19 08:14:56.5740","2018-01-19 08:24:33.9760",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1778,"Subscriber",1976,"Male"
1046,"2018-01-19 08:06:57.4800","2018-01-19 08:24:24.3330",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,1926,"Customer",1984,"Female"
530,"2018-01-19 08:15:30.0060","2018-01-19 08:24:20.5280",58,"Market St at 10th St",37.776619,-122.417385,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,603,"Subscriber",1986,"Male"
319,"2018-01-19 08:18:58.3350","2018-01-19 08:24:18.0900",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3459,"Subscriber",1993,"Female"
615,"2018-01-19 08:14:00.7480","2018-01-19 08:24:15.8750",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3547,"Subscriber",1989,"Male"
553,"2018-01-19 08:14:49.5660","2018-01-19 08:24:02.9410",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2813,"Subscriber",1989,"Male"
324,"2018-01-19 08:18:29.6660","2018-01-19 08:23:54.4090",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,198,"Snow Park",37.80781318217903,-122.26449608802795,3527,"Subscriber",1963,"Female"
417,"2018-01-19 08:16:48.5290","2018-01-19 08:23:45.6220",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,1046,"Subscriber",1965,"Male"
740,"2018-01-19 08:11:18.7790","2018-01-19 08:23:39.7600",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,58,"Market St at 10th St",37.776619,-122.417385,3326,"Subscriber",1976,"Male"
974,"2018-01-19 08:07:13.5270","2018-01-19 08:23:27.6290",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,297,"Subscriber",1969,"Female"
622,"2018-01-19 08:12:52.2630","2018-01-19 08:23:14.3820",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2125,"Subscriber",1974,"Male"
365,"2018-01-19 08:16:32.4230","2018-01-19 08:22:38.0500",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,3407,"Subscriber",1983,"Female"
768,"2018-01-19 08:09:48.1950","2018-01-19 08:22:37.0650",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,3227,"Subscriber",1970,"Male"
826,"2018-01-19 08:08:41.9600","2018-01-19 08:22:28.6300",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3111,"Subscriber",1990,"Male"
1143,"2018-01-19 08:03:23.7640","2018-01-19 08:22:27.5830",24,"Spear St at Folsom St",37.7896767,-122.3904285,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1127,"Subscriber",1972,"Female"
749,"2018-01-19 08:09:50.0670","2018-01-19 08:22:19.8290",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,2443,"Subscriber",1985,"Male"
281,"2018-01-19 08:17:23.3380","2018-01-19 08:22:04.8270",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2354,"Subscriber",1987,"Male"
1246,"2018-01-19 08:00:53.9280","2018-01-19 08:21:40.0490",22,"Howard St at Beale St",37.789756,-122.394643,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1428,"Subscriber",1977,"Female"
572,"2018-01-19 08:11:56.8560","2018-01-19 08:21:29.0220",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,1446,"Subscriber",1985,"Female"
847,"2018-01-19 08:07:05.4900","2018-01-19 08:21:13.3920",40,"Laguna St at McAllister St",37.7792082,-122.4268287,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3083,"Subscriber",1991,"Male"
600,"2018-01-19 08:11:07.9210","2018-01-19 08:21:08.3980",99,"Folsom St at 15th St",37.7670373,-122.4154425,45,"5th St at Howard St",37.781752,-122.405127,2930,"Subscriber",1992,"Male"
1201,"2018-01-19 08:01:07.1340","2018-01-19 08:21:08.3040",71,"Broderick St at Oak St",37.7730627,-122.4390777,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,467,"Subscriber",1982,"Male"
897,"2018-01-19 08:06:06.0760","2018-01-19 08:21:03.3770",109,"17th St at Valencia St",37.7633158,-122.4219039,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3567,"Subscriber",1984,"Male"
822,"2018-01-19 08:07:17.4050","2018-01-19 08:21:00.3430",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2763,"Subscriber",1967,"Male"
830,"2018-01-19 08:07:03.5750","2018-01-19 08:20:53.9180",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3458,"Subscriber",1978,"Male"
600,"2018-01-19 08:10:47.4040","2018-01-19 08:20:47.9320",99,"Folsom St at 15th St",37.7670373,-122.4154425,80,"Townsend St at 5th St",37.7753058,-122.39738,3253,"Subscriber",1993,"Female"
634,"2018-01-19 08:10:07.4620","2018-01-19 08:20:42.2470",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2486,"Subscriber",1985,"Male"
288,"2018-01-19 08:15:44.8310","2018-01-19 08:20:33.2900",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3224,"Subscriber",1985,"Male"
1100,"2018-01-19 08:01:55.2220","2018-01-19 08:20:15.2350",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3589,"Subscriber",1993,"Female"
682,"2018-01-19 08:08:48.1820","2018-01-19 08:20:10.7200",122,"19th St at Mission St",37.760299,-122.418892,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1487,"Subscriber","",""
247,"2018-01-19 08:15:53.8050","2018-01-19 08:20:01.1350",90,"Townsend St at 7th St",37.771058,-122.402717,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1122,"Subscriber",1979,"Male"
451,"2018-01-19 08:12:26.0720","2018-01-19 08:19:57.1150",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3360,"Subscriber",1978,"Male"
1206,"2018-01-19 07:59:36.3390","2018-01-19 08:19:42.5980",22,"Howard St at Beale St",37.789756,-122.394643,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2816,"Subscriber",1963,"Male"
1107,"2018-01-19 08:01:14.2900","2018-01-19 08:19:41.5240",121,"Mission Playground",37.7592103,-122.4213392,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1124,"Subscriber",1979,"Male"
624,"2018-01-19 08:08:58.5320","2018-01-19 08:19:22.6040",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2127,"Subscriber",1977,"Male"
723,"2018-01-19 08:07:19.5050","2018-01-19 08:19:22.5610",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2388,"Subscriber",1967,"Male"
601,"2018-01-19 08:09:17.6130","2018-01-19 08:19:19.5420",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2479,"Subscriber","",""
1018,"2018-01-19 08:02:10.9360","2018-01-19 08:19:09.0200",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1817,"Customer",1991,"Male"
902,"2018-01-19 08:03:57.9180","2018-01-19 08:19:00.4940",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3457,"Subscriber",1985,"Male"
432,"2018-01-19 08:11:28.3360","2018-01-19 08:18:41.2150",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3564,"Subscriber",1993,"Male"
725,"2018-01-19 08:06:32.7890","2018-01-19 08:18:38.5320",274,"Oregon St at Adeline St",37.8575672,-122.2675583,212,"Mosswood Park",37.8249311,-122.2604787,2200,"Subscriber",1966,"Female"
725,"2018-01-19 08:06:29.9440","2018-01-19 08:18:35.6340",309,"San Jose City Hall",37.337391,-121.886995,296,"5th St at Virginia St",37.3259984,-121.87712,1529,"Subscriber",1981,"Male"
375,"2018-01-19 08:12:07.9690","2018-01-19 08:18:23.6030",249,"Russell St at College Ave",37.8584732,-122.2532529,266,"Parker St at Fulton St",37.8624644,-122.2647911,2405,"Subscriber",1952,"Male"
775,"2018-01-19 08:04:58.1410","2018-01-19 08:17:54.0000",213,"32nd St at Adeline St",37.8238474,-122.2811926,160,"West Oakland BART Station",37.8053183,-122.2948365,3459,"Subscriber",1985,"Female"
707,"2018-01-19 08:05:53.1850","2018-01-19 08:17:40.6930",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2397,"Subscriber",1924,"Male"
329,"2018-01-19 08:12:04.2540","2018-01-19 08:17:34.0880",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1789,"Subscriber",1974,"Male"
867,"2018-01-19 08:02:58.4820","2018-01-19 08:17:26.4710",71,"Broderick St at Oak St",37.7730627,-122.4390777,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3660,"Subscriber",1993,"Female"
608,"2018-01-19 08:07:09.6830","2018-01-19 08:17:17.9190",22,"Howard St at Beale St",37.789756,-122.394643,81,"Berry St at 4th St",37.77588,-122.39317,1794,"Subscriber",1984,"Female"
500,"2018-01-19 08:08:55.8830","2018-01-19 08:17:16.6540",162,"Franklin St at 9th St",37.8005161,-122.2720799,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1207,"Subscriber",1956,"Male"
221,"2018-01-19 08:13:32.3390","2018-01-19 08:17:13.8670",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3717,"Subscriber",1957,"Male"
340,"2018-01-19 08:11:26.1640","2018-01-19 08:17:06.3090",178,"Broadway at 30th St",37.8193814,-122.2619284,182,"19th Street BART Station",37.8090126,-122.2682473,2083,"Subscriber",1985,"Female"
236,"2018-01-19 08:13:08.5810","2018-01-19 08:17:05.2940",85,"Church St at Duboce Ave",37.7700831,-122.4291557,96,"Dolores St at 15th St",37.7662102,-122.4266136,3243,"Subscriber",1995,"Male"
308,"2018-01-19 08:11:55.8810","2018-01-19 08:17:03.9340",178,"Broadway at 30th St",37.8193814,-122.2619284,182,"19th Street BART Station",37.8090126,-122.2682473,1392,"Subscriber",1983,"Male"
1656,"2018-01-19 07:49:15.8500","2018-01-19 08:16:52.5180",71,"Broderick St at Oak St",37.7730627,-122.4390777,125,"20th St at Bryant St",37.7592005,-122.409851,421,"Subscriber",1985,"Female"
1000,"2018-01-19 08:00:00.1740","2018-01-19 08:16:40.8270",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,112,"Harrison St at 17th St",37.7638471,-122.4130036,67,"Customer",1986,"Male"
186,"2018-01-19 08:13:15.1700","2018-01-19 08:16:22.0890",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,2522,"Subscriber",1976,"Other"
663,"2018-01-19 08:05:15.7810","2018-01-19 08:16:19.4810",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,3237,"Subscriber",1979,"Male"
623,"2018-01-19 08:05:51.4720","2018-01-19 08:16:15.1750",19,"Post St at Kearny St",37.788975,-122.403452,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3072,"Subscriber",1993,"Male"
1159,"2018-01-19 07:56:46.5710","2018-01-19 08:16:05.7730",72,"Page St at Scott St",37.772406,-122.4356498,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1964,"Subscriber",1980,"Female"
522,"2018-01-19 08:07:09.2570","2018-01-19 08:15:51.7970",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2742,"Subscriber",1971,"Male"
328,"2018-01-19 08:09:48.0100","2018-01-19 08:15:16.2990",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1398,"Subscriber",1962,"Male"
488,"2018-01-19 08:06:27.9230","2018-01-19 08:14:36.4420",26,"1st St at Folsom St",37.78729,-122.39438,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1689,"Subscriber",1989,"Male"
255,"2018-01-19 08:10:07.1150","2018-01-19 08:14:22.3900",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,45,"5th St at Howard St",37.781752,-122.405127,1856,"Subscriber",1983,"Male"
345,"2018-01-19 08:08:24.3820","2018-01-19 08:14:10.3600",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,358,"Subscriber",1988,"Male"
1712,"2018-01-19 07:45:30.7120","2018-01-19 08:14:02.7350",126,"Esprit Park",37.7616343,-122.3906477,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,201,"Subscriber",1990,"Male"
993,"2018-01-19 07:57:16.0310","2018-01-19 08:13:49.0640",100,"Bryant St at 15th St",37.7671004,-122.410662,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1746,"Subscriber",1980,"Male"
334,"2018-01-19 08:08:13.9070","2018-01-19 08:13:48.2020",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,385,"Subscriber",1989,"Female"
348,"2018-01-19 08:07:54.5330","2018-01-19 08:13:42.7060",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2717,"Subscriber",1991,"Female"
1030,"2018-01-19 07:56:24.2710","2018-01-19 08:13:35.1500",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3742,"Subscriber",1981,"Female"
226,"2018-01-19 08:09:48.5560","2018-01-19 08:13:34.9110",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2087,"Subscriber",1977,"Male"
291,"2018-01-19 08:08:40.1590","2018-01-19 08:13:31.8550",212,"Mosswood Park",37.8249311,-122.2604787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1223,"Subscriber",1986,"Female"
958,"2018-01-19 07:57:18.2640","2018-01-19 08:13:16.5920",126,"Esprit Park",37.7616343,-122.3906477,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2375,"Subscriber",1988,"Male"
272,"2018-01-19 08:08:40.0650","2018-01-19 08:13:12.5160",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,2875,"Subscriber",1978,"Male"
241,"2018-01-19 08:09:01.6040","2018-01-19 08:13:02.9770",106,"Sanchez St at 17th St",37.7632417,-122.4306746,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3666,"Subscriber",1997,"Male"
174,"2018-01-19 08:10:05.2820","2018-01-19 08:13:00.0170",182,"19th Street BART Station",37.8090126,-122.2682473,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,2927,"Subscriber","",""
645,"2018-01-19 08:01:59.7940","2018-01-19 08:12:44.9660",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,81,"Berry St at 4th St",37.77588,-122.39317,3647,"Subscriber",1977,"Male"
997,"2018-01-19 07:56:03.5760","2018-01-19 08:12:40.8630",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3497,"Subscriber",1972,"Male"
577,"2018-01-19 08:02:54.5470","2018-01-19 08:12:32.3770",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,661,"Subscriber",1961,"Male"
376,"2018-01-19 08:06:15.6400","2018-01-19 08:12:31.9090",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,636,"Subscriber",1979,"Male"
278,"2018-01-19 08:07:37.4200","2018-01-19 08:12:16.2360",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3257,"Subscriber",1989,"Male"
506,"2018-01-19 08:03:47.8770","2018-01-19 08:12:14.2270",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2788,"Subscriber",1994,"Female"
349,"2018-01-19 08:06:20.8970","2018-01-19 08:12:10.1610",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2585,"Subscriber",1960,"Male"
430,"2018-01-19 08:04:54.6280","2018-01-19 08:12:04.7060",241,"Ashby BART Station",37.8524766,-122.2702132,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,528,"Subscriber",1979,"Male"
1161,"2018-01-19 07:52:42.1210","2018-01-19 08:12:03.8100",115,"Jackson Playground",37.7650259,-122.3987734,19,"Post St at Kearny St",37.788975,-122.403452,2671,"Subscriber",1987,"Female"
411,"2018-01-19 08:05:12.1860","2018-01-19 08:12:03.5840",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1061,"Subscriber",1992,"Female"
303,"2018-01-19 08:06:54.3310","2018-01-19 08:11:58.1570",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,321,"5th at Folsom",37.78014570345598,-122.40307085237873,820,"Subscriber",1983,"Male"
1457,"2018-01-19 07:47:35.1750","2018-01-19 08:11:52.5910",71,"Broderick St at Oak St",37.7730627,-122.4390777,22,"Howard St at Beale St",37.789756,-122.394643,2956,"Subscriber",1994,"Male"
559,"2018-01-19 08:02:19.7970","2018-01-19 08:11:39.7280",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,1365,"Subscriber",1991,"Male"
505,"2018-01-19 08:02:46.9880","2018-01-19 08:11:12.1600",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,181,"Grand Ave at Webster St",37.8113768,-122.2651925,211,"Subscriber",1982,"Male"
875,"2018-01-19 07:56:35.4650","2018-01-19 08:11:10.9010",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,97,"14th St at Mission St",37.7682646,-122.4201102,3190,"Subscriber",1975,"Male"
659,"2018-01-19 08:00:01.6750","2018-01-19 08:11:01.0000",59,"S Van Ness Ave at Market St",37.774814,-122.418954,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2623,"Subscriber",1982,"Male"
205,"2018-01-19 08:07:35.2740","2018-01-19 08:11:00.8980",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,3392,"Subscriber",1987,"Female"
885,"2018-01-19 07:56:10.3570","2018-01-19 08:10:56.3210",19,"Post St at Kearny St",37.788975,-122.403452,90,"Townsend St at 7th St",37.771058,-122.402717,1366,"Subscriber",1991,"Female"
684,"2018-01-19 07:59:31.9730","2018-01-19 08:10:56.3030",98,"Valencia St at 16th St",37.765052,-122.4218661,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,312,"Subscriber",1986,"Male"
244,"2018-01-19 08:06:30.0520","2018-01-19 08:10:34.4940",133,"Valencia St at 22nd St",37.7552126,-122.4209752,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1987,"Subscriber",1983,"Female"
779,"2018-01-19 07:57:35.0240","2018-01-19 08:10:34.2170",58,"Market St at 10th St",37.776619,-122.417385,13,"Commercial St at Montgomery St",37.794231,-122.402923,72,"Subscriber",1995,"Male"
