"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
347,"2018-01-23 08:22:54.6170","2018-01-23 08:28:41.7070",129,"Harrison St at 20th St",37.758862,-122.412544,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,2634,"Subscriber",1983,"Female"
527,"2018-01-23 08:19:51.7680","2018-01-23 08:28:38.7830",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1166,"Subscriber",1978,"Male"
474,"2018-01-23 08:20:41.2240","2018-01-23 08:28:35.7810",109,"17th St at Valencia St",37.7633158,-122.4219039,58,"Market St at 10th St",37.776619,-122.417385,3046,"Subscriber",1987,"Male"
567,"2018-01-23 08:19:01.7920","2018-01-23 08:28:29.4760",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,97,"14th St at Mission St",37.7682646,-122.4201102,440,"Subscriber",1974,"Female"
566,"2018-01-23 08:19:00.8970","2018-01-23 08:28:27.1020",97,"14th St at Mission St",37.7682646,-122.4201102,115,"Jackson Playground",37.7650259,-122.3987734,2545,"Subscriber",1987,"Male"
1116,"2018-01-23 08:09:46.2120","2018-01-23 08:28:22.6680",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,1986,"Subscriber",1982,"Female"
142,"2018-01-23 08:25:49.6510","2018-01-23 08:28:11.9990",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,182,"19th Street BART Station",37.8090126,-122.2682473,2349,"Subscriber",1984,"Male"
509,"2018-01-23 08:19:35.1450","2018-01-23 08:28:05.1330",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,49,"S Park St at 3rd St",37.7807601,-122.3949894,1934,"Subscriber",1985,"Male"
927,"2018-01-23 08:12:23.5970","2018-01-23 08:27:50.9170",106,"Sanchez St at 17th St",37.7632417,-122.4306746,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1832,"Subscriber",1979,"Male"
269,"2018-01-23 08:23:20.4820","2018-01-23 08:27:49.5210",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3634,"Subscriber",1991,"Male"
142,"2018-01-23 08:25:26.0240","2018-01-23 08:27:48.1920",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3521,"Subscriber",1992,"Male"
548,"2018-01-23 08:18:31.4920","2018-01-23 08:27:40.2510",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,1211,"Subscriber",1985,"Male"
524,"2018-01-23 08:18:50.1450","2018-01-23 08:27:35.0320",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1221,"Subscriber",1994,"Male"
470,"2018-01-23 08:19:37.7310","2018-01-23 08:27:27.8800",107,"17th St at Dolores St",37.7630152,-122.4264968,58,"Market St at 10th St",37.776619,-122.417385,3147,"Customer","",""
1512,"2018-01-23 08:02:13.8850","2018-01-23 08:27:26.4090",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,14,"Clay St at Battery St",37.795001,-122.39997,589,"Subscriber",1994,"Female"
738,"2018-01-23 08:15:04.6830","2018-01-23 08:27:23.2860",71,"Broderick St at Oak St",37.7730627,-122.4390777,58,"Market St at 10th St",37.776619,-122.417385,1520,"Subscriber",1977,"Male"
1067,"2018-01-23 08:09:30.3230","2018-01-23 08:27:18.1500",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1793,"Subscriber",1989,"Male"
563,"2018-01-23 08:17:52.5760","2018-01-23 08:27:16.1920",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,373,"Subscriber",1988,"Male"
614,"2018-01-23 08:16:56.2150","2018-01-23 08:27:10.4070",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3298,"Subscriber",1971,"Male"
841,"2018-01-23 08:13:05.7590","2018-01-23 08:27:07.6720",55,"Webster St at Grove St",37.7770527,-122.4295585,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3346,"Subscriber",1992,"Female"
875,"2018-01-23 08:12:21.1370","2018-01-23 08:26:57.0300",16,"Steuart St at Market St",37.79413,-122.39443,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2610,"Subscriber",1962,"Female"
167,"2018-01-23 08:23:54.1570","2018-01-23 08:26:41.4840",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2999,"Subscriber",1980,"Male"
892,"2018-01-23 08:11:47.3060","2018-01-23 08:26:40.0670",22,"Howard St at Beale St",37.789756,-122.394643,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3645,"Subscriber",1980,"Male"
867,"2018-01-23 08:12:04.7290","2018-01-23 08:26:31.7320",96,"Dolores St at 15th St",37.7662102,-122.4266136,49,"S Park St at 3rd St",37.7807601,-122.3949894,2498,"Subscriber",1994,"Male"
753,"2018-01-23 08:13:54.6520","2018-01-23 08:26:27.9780",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,2354,"Subscriber",1985,"Female"
666,"2018-01-23 08:15:11.9760","2018-01-23 08:26:18.6100",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,178,"Broadway at 30th St",37.8193814,-122.2619284,1300,"Subscriber",1951,"Male"
408,"2018-01-23 08:19:26.4740","2018-01-23 08:26:15.3620",129,"Harrison St at 20th St",37.758862,-122.412544,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3042,"Subscriber","",""
235,"2018-01-23 08:22:15.9130","2018-01-23 08:26:11.3010",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,824,"Customer","",""
660,"2018-01-23 08:15:08.6410","2018-01-23 08:26:08.6830",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,87,"Subscriber",1987,"Female"
465,"2018-01-23 08:18:22.4660","2018-01-23 08:26:07.5970",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3247,"Subscriber",1988,"Male"
315,"2018-01-23 08:20:51.2100","2018-01-23 08:26:07.0480",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1787,"Subscriber",1979,"Female"
1110,"2018-01-23 08:07:35.6940","2018-01-23 08:26:06.2510",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,45,"5th St at Howard St",37.781752,-122.405127,3156,"Subscriber",1990,"Male"
532,"2018-01-23 08:17:08.5520","2018-01-23 08:26:01.3650",81,"Berry St at 4th St",37.77588,-122.39317,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3189,"Subscriber",1981,"Male"
1556,"2018-01-23 07:59:59.6590","2018-01-23 08:25:55.6650",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,22,"Howard St at Beale St",37.789756,-122.394643,1477,"Subscriber",1988,"Male"
451,"2018-01-23 08:18:15.6530","2018-01-23 08:25:46.7830",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,312,"San Jose Diridon Station",37.329732,-121.901782,1815,"Subscriber",1981,"Female"
375,"2018-01-23 08:19:22.0540","2018-01-23 08:25:37.8180",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,80,"Townsend St at 5th St",37.7753058,-122.39738,2155,"Subscriber",1975,"Male"
741,"2018-01-23 08:13:08.5150","2018-01-23 08:25:29.7720",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2415,"Subscriber",1970,"Male"
734,"2018-01-23 08:13:02.1660","2018-01-23 08:25:17.0010",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2895,"Subscriber",1955,"Male"
1097,"2018-01-23 08:06:44.3170","2018-01-23 08:25:01.7030",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,90,"Townsend St at 7th St",37.771058,-122.402717,2031,"Subscriber",1980,"Male"
479,"2018-01-23 08:16:57.0870","2018-01-23 08:24:56.7210",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2284,"Subscriber",1989,"Male"
113,"2018-01-23 08:22:55.9710","2018-01-23 08:24:49.6670",137,"Jersey St at Castro St",37.750506,-122.4339496,138,"Jersey St at Church St",37.7509004,-122.4274114,517,"Subscriber",1988,"Male"
860,"2018-01-23 08:10:28.8780","2018-01-23 08:24:49.4110",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,1374,"Subscriber",1980,"Male"
618,"2018-01-23 08:14:30.6940","2018-01-23 08:24:49.0390",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,11,"Davis St at Jackson St",37.79728,-122.398436,3572,"Subscriber",1956,"Male"
887,"2018-01-23 08:09:57.2500","2018-01-23 08:24:44.4500",81,"Berry St at 4th St",37.77588,-122.39317,14,"Clay St at Battery St",37.795001,-122.39997,1416,"Subscriber",1960,"Male"
369,"2018-01-23 08:18:22.0890","2018-01-23 08:24:32.0530",61,"Howard St at 8th St",37.7765126,-122.4113061,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,3499,"Subscriber","",""
1175,"2018-01-23 08:04:54.6570","2018-01-23 08:24:29.8290",172,"College Ave at Taft Ave",37.8417999,-122.2515349,159,"24th St at Market St",37.8160598,-122.2782444,3564,"Subscriber",1986,"Female"
425,"2018-01-23 08:17:18.5620","2018-01-23 08:24:24.4320",16,"Steuart St at Market St",37.79413,-122.39443,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2701,"Subscriber",1985,"Female"
659,"2018-01-23 08:13:23.6340","2018-01-23 08:24:22.8120",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,36,"Folsom St at 3rd St",37.78383,-122.39887,201,"Subscriber",1983,"Male"
674,"2018-01-23 08:13:07.5060","2018-01-23 08:24:22.4100",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1541,"Subscriber",1975,"Male"
736,"2018-01-23 08:12:04.6700","2018-01-23 08:24:21.6160",56,"Koshland Park",37.77341396997343,-122.42731690406801,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1318,"Subscriber",1981,"Male"
238,"2018-01-23 08:20:19.3480","2018-01-23 08:24:17.5430",72,"Page St at Scott St",37.772406,-122.4356498,56,"Koshland Park",37.77341396997343,-122.42731690406801,597,"Subscriber",1986,"Female"
315,"2018-01-23 08:19:00.5540","2018-01-23 08:24:16.1010",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,267,"Derby St at College Ave",37.8618037,-122.2535687,3183,"Subscriber",1996,"Male"
247,"2018-01-23 08:19:58.4730","2018-01-23 08:24:06.2410",122,"19th St at Mission St",37.760299,-122.418892,124,"19th St at Florida St",37.7604469,-122.410807,420,"Subscriber",1989,"Male"
540,"2018-01-23 08:14:59.3610","2018-01-23 08:23:59.5720",125,"20th St at Bryant St",37.7592005,-122.409851,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2828,"Subscriber",1977,"Male"
332,"2018-01-23 08:18:25.2750","2018-01-23 08:23:57.3880",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,181,"Grand Ave at Webster St",37.8113768,-122.2651925,865,"Subscriber",1985,"Male"
460,"2018-01-23 08:15:58.7920","2018-01-23 08:23:39.6460",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,181,"Grand Ave at Webster St",37.8113768,-122.2651925,569,"Subscriber",1962,"Female"
623,"2018-01-23 08:13:12.4780","2018-01-23 08:23:36.2260",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,49,"S Park St at 3rd St",37.7807601,-122.3949894,1668,"Subscriber",1989,"Female"
869,"2018-01-23 08:08:55.1540","2018-01-23 08:23:24.2580",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,90,"Townsend St at 7th St",37.771058,-122.402717,3152,"Subscriber",1969,"Male"
516,"2018-01-23 08:14:34.9130","2018-01-23 08:23:11.3040",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,962,"Subscriber",1988,"Male"
652,"2018-01-23 08:12:16.8640","2018-01-23 08:23:09.2700",211,"Broadway at 40th St",37.8277573,-122.2567156,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1945,"Subscriber",1987,"Male"
1337,"2018-01-23 08:00:50.1850","2018-01-23 08:23:07.4340",53,"Grove St at Divisadero",37.775946,-122.4377775,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3016,"Subscriber",1990,"Male"
275,"2018-01-23 08:18:05.6130","2018-01-23 08:22:40.6590",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2433,"Subscriber",1975,"Male"
376,"2018-01-23 08:16:12.6970","2018-01-23 08:22:29.1470",22,"Howard St at Beale St",37.789756,-122.394643,49,"S Park St at 3rd St",37.7807601,-122.3949894,567,"Subscriber",1989,"Male"
332,"2018-01-23 08:16:47.7260","2018-01-23 08:22:20.1120",85,"Church St at Duboce Ave",37.7700831,-122.4291557,58,"Market St at 10th St",37.776619,-122.417385,3483,"Subscriber",1985,"Male"
549,"2018-01-23 08:12:56.3260","2018-01-23 08:22:06.2630",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,154,"Subscriber",1989,"Female"
1430,"2018-01-23 07:58:11.8520","2018-01-23 08:22:02.5840",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,1771,"Subscriber",1952,"Male"
746,"2018-01-23 08:09:28.8440","2018-01-23 08:21:55.5770",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,536,"Subscriber",1966,"Male"
642,"2018-01-23 08:11:08.3700","2018-01-23 08:21:51.0540",58,"Market St at 10th St",37.776619,-122.417385,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2049,"Subscriber",1995,"Male"
229,"2018-01-23 08:17:58.4920","2018-01-23 08:21:47.9270",22,"Howard St at Beale St",37.789756,-122.394643,14,"Clay St at Battery St",37.795001,-122.39997,320,"Subscriber",1973,"Male"
175,"2018-01-23 08:18:49.2570","2018-01-23 08:21:45.2550",64,"5th St at Brannan St",37.7767539,-122.3990176,45,"5th St at Howard St",37.781752,-122.405127,1978,"Subscriber",1983,"Male"
656,"2018-01-23 08:10:47.3290","2018-01-23 08:21:44.1560",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1049,"Subscriber",1967,"Male"
274,"2018-01-23 08:17:04.2320","2018-01-23 08:21:38.6410",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,3585,"Subscriber",1984,"Female"
526,"2018-01-23 08:12:51.4120","2018-01-23 08:21:37.5910",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,1133,"Subscriber",1983,"Male"
1198,"2018-01-23 08:01:38.1740","2018-01-23 08:21:36.3130",84,"Duboce Park",37.7692005,-122.4338119,81,"Berry St at 4th St",37.77588,-122.39317,45,"Customer",1972,"Male"
579,"2018-01-23 08:11:57.0570","2018-01-23 08:21:36.1530",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,81,"Berry St at 4th St",37.77588,-122.39317,2804,"Subscriber",1977,"Male"
719,"2018-01-23 08:09:35.3770","2018-01-23 08:21:35.1970",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,159,"Subscriber",1967,"Male"
403,"2018-01-23 08:14:34.2980","2018-01-23 08:21:17.6090",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,748,"Subscriber","",""
728,"2018-01-23 08:08:51.3220","2018-01-23 08:20:59.9450",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3275,"Subscriber",1990,"Male"
787,"2018-01-23 08:07:44.4720","2018-01-23 08:20:51.6480",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,485,"Subscriber",1977,"Male"
1441,"2018-01-23 07:56:43.7740","2018-01-23 08:20:44.8120",46,"San Antonio Park",37.79013985185364,-122.24237322807312,236,"Market St at 8th St",37.8036865,-122.282497,3470,"Subscriber",1991,"Male"
833,"2018-01-23 08:06:48.2670","2018-01-23 08:20:41.4190",134,"Valencia St at 24th St",37.7524278,-122.4206278,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1488,"Subscriber",1986,"Female"
224,"2018-01-23 08:16:29.3000","2018-01-23 08:20:13.3330",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,2233,"Subscriber",1977,"Male"
724,"2018-01-23 08:08:01.1010","2018-01-23 08:20:05.5250",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,16,"Steuart St at Market St",37.79413,-122.39443,82,"Subscriber",1963,"Male"
339,"2018-01-23 08:14:25.5490","2018-01-23 08:20:05.3460",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2961,"Subscriber",1971,"Male"
559,"2018-01-23 08:10:30.1460","2018-01-23 08:19:49.6260",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,16,"Steuart St at Market St",37.79413,-122.39443,1130,"Subscriber",1987,"Male"
646,"2018-01-23 08:08:58.7200","2018-01-23 08:19:45.4540",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,350,"Subscriber",1982,"Male"
406,"2018-01-23 08:12:53.3250","2018-01-23 08:19:39.6240",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2455,"Subscriber",1989,"Male"
644,"2018-01-23 08:08:46.6210","2018-01-23 08:19:30.8550",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,689,"Subscriber",1979,"Male"
174,"2018-01-23 08:16:36.6620","2018-01-23 08:19:30.7980",112,"Harrison St at 17th St",37.7638471,-122.4130036,124,"19th St at Florida St",37.7604469,-122.410807,3020,"Subscriber",1983,"Female"
780,"2018-01-23 08:06:26.6580","2018-01-23 08:19:26.9030",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2487,"Subscriber",1924,"Male"
673,"2018-01-23 08:08:13.6120","2018-01-23 08:19:26.9030",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1092,"Subscriber",1974,"Male"
556,"2018-01-23 08:10:07.4260","2018-01-23 08:19:24.2730",107,"17th St at Dolores St",37.7630152,-122.4264968,58,"Market St at 10th St",37.776619,-122.417385,255,"Subscriber",1978,"Male"
276,"2018-01-23 08:14:25.8630","2018-01-23 08:19:02.8340",249,"Russell St at College Ave",37.8584732,-122.2532529,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2215,"Subscriber",1984,"Male"
802,"2018-01-23 08:05:39.4510","2018-01-23 08:19:02.2750",72,"Page St at Scott St",37.772406,-122.4356498,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2155,"Subscriber",1985,"Female"
746,"2018-01-23 08:06:27.1530","2018-01-23 08:18:54.1330",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,312,"Subscriber",1967,"Male"
546,"2018-01-23 08:09:44.3150","2018-01-23 08:18:50.7290",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3733,"Subscriber",1967,"Male"
531,"2018-01-23 08:09:52.1760","2018-01-23 08:18:44.0270",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,26,"1st St at Folsom St",37.78729,-122.39438,1565,"Subscriber",1981,"Male"
1190,"2018-01-23 07:58:45.5090","2018-01-23 08:18:36.2050",144,"Precita Park",37.7472996,-122.4114029,36,"Folsom St at 3rd St",37.78383,-122.39887,540,"Subscriber",1980,"Female"
