"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
233,"2018-03-06 16:51:47.7040","2018-03-06 16:55:40.7060",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,1096,"Subscriber",1983,"Male"
395,"2018-03-06 16:48:55.5690","2018-03-06 16:55:30.8660",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,24,"Spear St at Folsom St",37.7896767,-122.3904285,2784,"Subscriber",1977,"Male"
1435,"2018-03-06 16:31:05.7630","2018-03-06 16:55:01.0410",24,"Spear St at Folsom St",37.7896767,-122.3904285,98,"Valencia St at 16th St",37.765052,-122.4218661,2011,"Subscriber",1992,"Male"
533,"2018-03-06 16:46:06.6430","2018-03-06 16:55:00.1530",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2716,"Subscriber",1979,"Male"
406,"2018-03-06 16:48:01.3410","2018-03-06 16:54:48.0850",52,"McAllister St at Baker St",37.7774157,-122.4418376,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1446,"Subscriber",1986,"Male"
693,"2018-03-06 16:42:51.4510","2018-03-06 16:54:24.9500",59,"S Van Ness Ave at Market St",37.774814,-122.418954,26,"1st St at Folsom St",37.78729,-122.39438,1063,"Subscriber",1991,"Male"
874,"2018-03-06 16:39:40.8660","2018-03-06 16:54:15.0680",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,98,"Valencia St at 16th St",37.765052,-122.4218661,3031,"Customer",1988,"Male"
370,"2018-03-06 16:47:55.2050","2018-03-06 16:54:05.2180",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2769,"Subscriber",1978,"Male"
553,"2018-03-06 16:44:19.6730","2018-03-06 16:53:32.9340",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,99,"Folsom St at 15th St",37.7670373,-122.4154425,3640,"Subscriber",1986,"Male"
383,"2018-03-06 16:47:01.9370","2018-03-06 16:53:25.2190",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1369,"Subscriber",1961,"Male"
564,"2018-03-06 16:43:51.3700","2018-03-06 16:53:15.8510",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,149,"Emeryville Town Hall",37.8312752,-122.2856333,1942,"Subscriber",1969,"Male"
553,"2018-03-06 16:43:57.6520","2018-03-06 16:53:10.6910",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,385,"Subscriber",1987,"Male"
685,"2018-03-06 16:41:42.3980","2018-03-06 16:53:07.5230",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,274,"Oregon St at Adeline St",37.8575672,-122.2675583,786,"Subscriber","",""
422,"2018-03-06 16:45:53.7510","2018-03-06 16:52:56.4060",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2811,"Customer","",""
699,"2018-03-06 16:41:16.6050","2018-03-06 16:52:55.6570",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2018,"Subscriber",1977,"Female"
1465,"2018-03-06 16:28:25.4590","2018-03-06 16:52:51.4110",102,"Irwin St at 8th St",37.7668828,-122.3995794,56,"Koshland Park",37.77341396997343,-122.42731690406801,1733,"Subscriber",1983,"Female"
171,"2018-03-06 16:49:55.2780","2018-03-06 16:52:47.1080",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,22,"Howard St at Beale St",37.789756,-122.394643,1432,"Subscriber",1985,"Male"
20795,"2018-03-06 11:06:11.2060","2018-03-06 16:52:46.4160",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2940,"Customer",1984,"Male"
20634,"2018-03-06 11:08:42.6490","2018-03-06 16:52:37.4300",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3180,"Customer",1981,"Female"
335,"2018-03-06 16:46:56.2610","2018-03-06 16:52:31.9620",286,"San Carlos St at 11th St",37.3364659,-121.8766132,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,844,"Subscriber",1949,"Female"
560,"2018-03-06 16:42:59.7620","2018-03-06 16:52:20.0030",181,"Grand Ave at Webster St",37.8113768,-122.2651925,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1574,"Subscriber",1985,"Male"
455,"2018-03-06 16:44:43.9440","2018-03-06 16:52:19.6580",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3500,"Subscriber",1976,"Female"
600,"2018-03-06 16:42:13.9580","2018-03-06 16:52:14.2930",181,"Grand Ave at Webster St",37.8113768,-122.2651925,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,1087,"Subscriber",1962,"Female"
297,"2018-03-06 16:47:12.6740","2018-03-06 16:52:09.8330",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,811,"Subscriber",1960,"Female"
419,"2018-03-06 16:44:57.7820","2018-03-06 16:51:56.9820",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1782,"Subscriber",1979,"Male"
306,"2018-03-06 16:46:28.6540","2018-03-06 16:51:34.8520",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,770,"Subscriber",1986,"Female"
475,"2018-03-06 16:43:38.4980","2018-03-06 16:51:34.1310",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3565,"Subscriber",1971,"Male"
1301,"2018-03-06 16:29:39.5680","2018-03-06 16:51:21.5310",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,423,"Subscriber",1982,"Female"
117,"2018-03-06 16:49:11.8670","2018-03-06 16:51:08.8880",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,182,"19th Street BART Station",37.8090126,-122.2682473,3313,"Subscriber",1964,"Male"
263,"2018-03-06 16:46:41.3030","2018-03-06 16:51:04.9430",134,"Valencia St at 24th St",37.7524278,-122.4206278,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,962,"Subscriber",1961,"Female"
514,"2018-03-06 16:42:29.1280","2018-03-06 16:51:03.2640",58,"Market St at 10th St",37.776619,-122.417385,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1084,"Subscriber",1989,"Male"
257,"2018-03-06 16:46:40.4740","2018-03-06 16:50:57.8130",134,"Valencia St at 24th St",37.7524278,-122.4206278,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1558,"Subscriber",1965,"Male"
860,"2018-03-06 16:36:37.1390","2018-03-06 16:50:57.5730",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,97,"14th St at Mission St",37.7682646,-122.4201102,2831,"Subscriber",1982,"Male"
413,"2018-03-06 16:43:46.5610","2018-03-06 16:50:40.1290",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1328,"Subscriber",1983,"Male"
609,"2018-03-06 16:40:24.4970","2018-03-06 16:50:33.8470",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,247,"Subscriber",1984,"Male"
6626,"2018-03-06 14:59:58.1890","2018-03-06 16:50:24.8340",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,3062,"Customer","",""
221,"2018-03-06 16:46:41.8320","2018-03-06 16:50:22.8320",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,245,"Downtown Berkeley BART",37.8703477,-122.2677637,257,"Subscriber",1987,"Female"
468,"2018-03-06 16:42:33.8790","2018-03-06 16:50:22.3120",58,"Market St at 10th St",37.776619,-122.417385,121,"Mission Playground",37.7592103,-122.4213392,3125,"Subscriber",1978,"Male"
875,"2018-03-06 16:35:41.6350","2018-03-06 16:50:16.8210",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,2472,"Subscriber",1985,"Male"
241,"2018-03-06 16:46:14.9900","2018-03-06 16:50:16.4590",27,"Beale St at Harrison St",37.7880593,-122.3918648,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1726,"Subscriber",1969,"Male"
331,"2018-03-06 16:44:43.4310","2018-03-06 16:50:15.2550",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2324,"Subscriber",1985,"Male"
930,"2018-03-06 16:34:41.4620","2018-03-06 16:50:11.6500",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3603,"Subscriber","",""
248,"2018-03-06 16:46:03.1120","2018-03-06 16:50:11.5160",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,3178,"Subscriber",1971,"Female"
198,"2018-03-06 16:46:51.4500","2018-03-06 16:50:09.9690",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1096,"Subscriber",1985,"Male"
278,"2018-03-06 16:45:24.6950","2018-03-06 16:50:03.6230",112,"Harrison St at 17th St",37.7638471,-122.4130036,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,896,"Subscriber",1993,"Male"
802,"2018-03-06 16:36:40.2760","2018-03-06 16:50:02.6570",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1678,"Subscriber","",""
140,"2018-03-06 16:47:39.7890","2018-03-06 16:50:00.2620",280,"San Fernando at 7th St",37.337246,-121.8830739,281,"9th St at San Fernando",37.3383952,-121.8807965,163,"Subscriber",1990,"Female"
763,"2018-03-06 16:37:00.0650","2018-03-06 16:49:43.8420",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3262,"Subscriber",1958,"Male"
1017,"2018-03-06 16:32:38.7620","2018-03-06 16:49:36.2440",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,134,"Valencia St at 24th St",37.7524278,-122.4206278,20,"Subscriber",1973,"Male"
527,"2018-03-06 16:40:29.0480","2018-03-06 16:49:16.4280",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3172,"Subscriber",1981,"Male"
487,"2018-03-06 16:40:57.8260","2018-03-06 16:49:05.3650",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,1802,"Customer",1964,"Female"
627,"2018-03-06 16:38:36.4780","2018-03-06 16:49:04.4390",77,"11th St at Natoma St",37.7735069,-122.4160402,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1688,"Subscriber",1988,"Other"
799,"2018-03-06 16:35:42.9580","2018-03-06 16:49:02.0860",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,690,"Subscriber",1984,"Female"
516,"2018-03-06 16:39:29.6690","2018-03-06 16:48:06.5140",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,806,"Subscriber",1986,"Male"
1263,"2018-03-06 16:27:01.6230","2018-03-06 16:48:05.3270",98,"Valencia St at 16th St",37.765052,-122.4218661,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3158,"Customer","",""
2366,"2018-03-06 16:08:29.5950","2018-03-06 16:47:56.4590",19,"Post St at Kearny St",37.788975,-122.403452,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2756,"Subscriber",1992,"Male"
839,"2018-03-06 16:33:30.8690","2018-03-06 16:47:30.5250",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2048,"Subscriber",1975,"Female"
277,"2018-03-06 16:42:32.2920","2018-03-06 16:47:09.6290",27,"Beale St at Harrison St",37.7880593,-122.3918648,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3336,"Subscriber",1969,"Female"
736,"2018-03-06 16:34:51.3720","2018-03-06 16:47:07.7980",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,79,"7th St at Brannan St",37.7734919,-122.4036725,2950,"Subscriber",1991,"Female"
267,"2018-03-06 16:42:21.7700","2018-03-06 16:46:49.7430",134,"Valencia St at 24th St",37.7524278,-122.4206278,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,3384,"Subscriber",1983,"Male"
185,"2018-03-06 16:43:41.0080","2018-03-06 16:46:46.6560",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2572,"Subscriber",1980,"Male"
987,"2018-03-06 16:30:17.5130","2018-03-06 16:46:44.6050",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2052,"Subscriber",1971,"Female"
513,"2018-03-06 16:38:06.5380","2018-03-06 16:46:39.5930",23,"The Embarcadero at Steuart St",37.791464,-122.391034,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3036,"Subscriber",1970,"Male"
438,"2018-03-06 16:38:41.7740","2018-03-06 16:46:00.3830",19,"Post St at Kearny St",37.788975,-122.403452,22,"Howard St at Beale St",37.789756,-122.394643,1259,"Subscriber",1992,"Male"
701,"2018-03-06 16:34:16.8080","2018-03-06 16:45:58.6800",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,22,"Howard St at Beale St",37.789756,-122.394643,3483,"Subscriber",1979,"Male"
457,"2018-03-06 16:38:16.9270","2018-03-06 16:45:54.5390",61,"Howard St at 8th St",37.7765126,-122.4113061,321,"5th at Folsom",37.78014570345598,-122.40307085237873,439,"Customer","",""
899,"2018-03-06 16:30:28.3950","2018-03-06 16:45:28.1910",81,"Berry St at 4th St",37.77588,-122.39317,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,730,"Subscriber",1992,"Male"
761,"2018-03-06 16:32:35.7200","2018-03-06 16:45:17.6510",26,"1st St at Folsom St",37.78729,-122.39438,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3376,"Subscriber",1992,"Female"
593,"2018-03-06 16:35:04.1240","2018-03-06 16:44:57.3680",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,16,"Steuart St at Market St",37.79413,-122.39443,2639,"Subscriber",1988,"Female"
420,"2018-03-06 16:37:53.7620","2018-03-06 16:44:54.4730",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,275,"Julian St at 6th St",37.3429973,-121.8888891,2138,"Subscriber",1963,"Male"
375,"2018-03-06 16:38:37.9770","2018-03-06 16:44:53.4630",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,388,"Subscriber",1968,"Male"
555,"2018-03-06 16:35:12.4180","2018-03-06 16:44:28.1470",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,167,"College Ave at Harwood Ave",37.848152,-122.2521599,130,"Subscriber",1974,"Female"
1398,"2018-03-06 16:21:00.9080","2018-03-06 16:44:19.5830",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,144,"Precita Park",37.7472996,-122.4114029,1730,"Customer",1975,"Female"
836,"2018-03-06 16:30:14.9000","2018-03-06 16:44:11.1200",13,"Commercial St at Montgomery St",37.794231,-122.402923,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1230,"Subscriber",1953,"Male"
426,"2018-03-06 16:36:49.9220","2018-03-06 16:43:56.7710",27,"Beale St at Harrison St",37.7880593,-122.3918648,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3328,"Subscriber",1960,"Male"
338,"2018-03-06 16:38:17.6710","2018-03-06 16:43:55.8820",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1666,"Subscriber",1979,"Male"
932,"2018-03-06 16:28:09.0620","2018-03-06 16:43:41.6460",97,"14th St at Mission St",37.7682646,-122.4201102,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,151,"Customer",1997,"Female"
116,"2018-03-06 16:41:34.4870","2018-03-06 16:43:31.0340",78,"Folsom St at 9th St",37.7737172,-122.4116467,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3591,"Subscriber",1962,"Male"
3001,"2018-03-06 15:53:09.3400","2018-03-06 16:43:10.6730",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,635,"Customer","",""
2984,"2018-03-06 15:53:24.0360","2018-03-06 16:43:08.5520",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2207,"Customer","",""
2980,"2018-03-06 15:53:27.8360","2018-03-06 16:43:08.4260",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2248,"Customer","",""
723,"2018-03-06 16:30:49.0980","2018-03-06 16:42:53.0000",163,"Lake Merritt BART Station",37.7973195,-122.2653199,46,"San Antonio Park",37.79013985185364,-122.24237322807312,2462,"Subscriber",1989,"Female"
257,"2018-03-06 16:38:24.9980","2018-03-06 16:42:42.3040",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,27,"Beale St at Harrison St",37.7880593,-122.3918648,2728,"Subscriber",1992,"Female"
476,"2018-03-06 16:33:51.7270","2018-03-06 16:41:48.3810",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,754,"Subscriber",1977,"Male"
354,"2018-03-06 16:35:43.2810","2018-03-06 16:41:38.1540",120,"Mission Dolores Park",37.7614205,-122.4264353,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2967,"Subscriber",1981,"Female"
617,"2018-03-06 16:31:13.0150","2018-03-06 16:41:30.9840",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3042,"Subscriber",1977,"Male"
927,"2018-03-06 16:26:00.9980","2018-03-06 16:41:28.4750",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,134,"Valencia St at 24th St",37.7524278,-122.4206278,2768,"Subscriber",1987,"Male"
167,"2018-03-06 16:38:04.1990","2018-03-06 16:40:52.1540",308,"San Pedro Square",37.336802,-121.8940901,306,"Saint James Park",37.339301,-121.889937,1620,"Subscriber",1986,"Male"
897,"2018-03-06 16:25:44.6560","2018-03-06 16:40:41.7060",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,146,"30th St at San Jose Ave",37.7423139,-122.4231805,1568,"Subscriber",1984,"Female"
364,"2018-03-06 16:34:33.7020","2018-03-06 16:40:38.4480",84,"Duboce Park",37.7692005,-122.4338119,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3660,"Subscriber",1981,"Male"
206,"2018-03-06 16:37:03.3510","2018-03-06 16:40:30.2540",49,"S Park St at 3rd St",37.7807601,-122.3949894,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,852,"Subscriber",1986,"Male"
1328,"2018-03-06 16:17:51.6090","2018-03-06 16:40:00.0120",81,"Berry St at 4th St",37.77588,-122.39317,6,"The Embarcadero at Sansome St",37.80477,-122.403234,136,"Subscriber",1985,"Female"
371,"2018-03-06 16:33:46.6060","2018-03-06 16:39:57.7400",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2723,"Subscriber",1963,"Female"
363,"2018-03-06 16:33:44.7430","2018-03-06 16:39:48.6310",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2670,"Subscriber",1982,"Female"
488,"2018-03-06 16:31:33.1100","2018-03-06 16:39:41.4520",80,"Townsend St at 5th St",37.7753058,-122.39738,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,93,"Subscriber",1975,"Male"
187,"2018-03-06 16:36:30.2100","2018-03-06 16:39:37.8950",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3300,"Subscriber",1977,"Male"
300,"2018-03-06 16:34:37.0110","2018-03-06 16:39:37.5260",313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,312,"San Jose Diridon Station",37.329732,-121.901782,1805,"Subscriber",1970,"Male"
672,"2018-03-06 16:28:22.0100","2018-03-06 16:39:34.8100",116,"Mississippi St at 17th St",37.7648022,-122.3947713,27,"Beale St at Harrison St",37.7880593,-122.3918648,3641,"Subscriber",1975,"Male"
349,"2018-03-06 16:33:40.3450","2018-03-06 16:39:29.6020",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,3371,"Subscriber",1984,"Male"
371,"2018-03-06 16:33:01.0540","2018-03-06 16:39:12.3620",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,3388,"Subscriber",1980,"Male"
729,"2018-03-06 16:27:01.9780","2018-03-06 16:39:11.7780",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,96,"Dolores St at 15th St",37.7662102,-122.4266136,3138,"Subscriber",1992,"Male"
527,"2018-03-06 16:30:20.5010","2018-03-06 16:39:08.3800",90,"Townsend St at 7th St",37.771058,-122.402717,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1936,"Subscriber",1984,"Male"
247,"2018-03-06 16:34:40.2360","2018-03-06 16:38:47.5320",19,"Post St at Kearny St",37.788975,-122.403452,36,"Folsom St at 3rd St",37.78383,-122.39887,3623,"Subscriber",1992,"Male"
333,"2018-03-06 16:33:05.8970","2018-03-06 16:38:39.2450",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1800,"Subscriber",1980,"Male"
