"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
647,"2018-03-14 08:52:42.7980","2018-03-14 09:03:30.7360",22,"Howard St at Beale St",37.789756,-122.394643,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2338,"Subscriber",1985,"Male"
96,"2018-03-14 09:01:52.0830","2018-03-14 09:03:28.6550",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,2491,"Subscriber",1998,"Male"
505,"2018-03-14 08:55:01.5350","2018-03-14 09:03:26.6090",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,65,"Subscriber",1991,"Male"
622,"2018-03-14 08:53:03.0830","2018-03-14 09:03:25.5310",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3407,"Subscriber",1976,"Other"
531,"2018-03-14 08:54:27.5470","2018-03-14 09:03:18.7120",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,100,"Bryant St at 15th St",37.7671004,-122.410662,2421,"Subscriber",1988,"Male"
801,"2018-03-14 08:49:42.2820","2018-03-14 09:03:04.1830",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1565,"Subscriber",1995,"Male"
421,"2018-03-14 08:55:59.3860","2018-03-14 09:03:00.6960",81,"Berry St at 4th St",37.77588,-122.39317,90,"Townsend St at 7th St",37.771058,-122.402717,1653,"Subscriber",1990,"Female"
352,"2018-03-14 08:57:07.2230","2018-03-14 09:02:59.6740",296,"5th St at Virginia St",37.3259984,-121.87712,317,"San Salvador St at 9th St",37.333955,-121.877349,2779,"Subscriber",1993,"Male"
501,"2018-03-14 08:54:37.8340","2018-03-14 09:02:59.4020",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,3160,"Subscriber",1958,"Male"
200,"2018-03-14 08:59:27.7270","2018-03-14 09:02:47.9870",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,3345,"Subscriber",1963,"Male"
1465,"2018-03-14 08:38:12.9730","2018-03-14 09:02:38.0530",146,"30th St at San Jose Ave",37.7423139,-122.4231805,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,116,"Subscriber",1983,"Male"
479,"2018-03-14 08:54:36.4880","2018-03-14 09:02:36.0110",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2927,"Subscriber",1989,"Female"
725,"2018-03-14 08:50:27.3120","2018-03-14 09:02:32.8420",274,"Oregon St at Adeline St",37.8575672,-122.2675583,258,"University Ave at Oxford St",37.8723555,-122.2664467,2873,"Subscriber",1966,"Male"
321,"2018-03-14 08:56:52.3280","2018-03-14 09:02:13.7630",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,81,"Berry St at 4th St",37.77588,-122.39317,957,"Subscriber",1975,"Male"
852,"2018-03-14 08:47:53.9140","2018-03-14 09:02:06.0080",84,"Duboce Park",37.7692005,-122.4338119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2879,"Subscriber","",""
566,"2018-03-14 08:52:34.2190","2018-03-14 09:02:00.7110",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1473,"Subscriber",1991,"Male"
309,"2018-03-14 08:56:45.1400","2018-03-14 09:01:55.0380",36,"Folsom St at 3rd St",37.78383,-122.39887,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1339,"Subscriber",1993,"Male"
698,"2018-03-14 08:50:13.7150","2018-03-14 09:01:52.6300",27,"Beale St at Harrison St",37.7880593,-122.3918648,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3147,"Subscriber",1983,"Female"
1440,"2018-03-14 08:37:51.5900","2018-03-14 09:01:51.9810",95,"Sanchez St at 15th St",37.7662185,-122.4310597,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,647,"Subscriber",1990,"Female"
869,"2018-03-14 08:47:20.7340","2018-03-14 09:01:50.5710",56,"Koshland Park",37.77341396997343,-122.42731690406801,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2811,"Subscriber",1986,"Male"
709,"2018-03-14 08:49:52.4500","2018-03-14 09:01:42.1440",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2576,"Subscriber",1969,"Male"
482,"2018-03-14 08:53:37.1680","2018-03-14 09:01:39.7570",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,23,"The Embarcadero at Steuart St",37.791464,-122.391034,627,"Subscriber",1965,"Male"
262,"2018-03-14 08:57:17.2000","2018-03-14 09:01:39.3640",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,13,"Commercial St at Montgomery St",37.794231,-122.402923,2064,"Subscriber",1976,"Female"
479,"2018-03-14 08:53:37.6760","2018-03-14 09:01:37.2860",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,2902,"Subscriber",1991,"Male"
402,"2018-03-14 08:54:41.3710","2018-03-14 09:01:24.2360",129,"Harrison St at 20th St",37.758862,-122.412544,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,467,"Subscriber",1981,"Male"
834,"2018-03-14 08:47:17.7950","2018-03-14 09:01:12.0700",98,"Valencia St at 16th St",37.765052,-122.4218661,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3455,"Subscriber",1991,"Female"
42602,"2018-03-13 21:11:07.7490","2018-03-14 09:01:10.2720",129,"Harrison St at 20th St",37.758862,-122.412544,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1530,"Subscriber",1985,"Male"
670,"2018-03-14 08:49:51.1880","2018-03-14 09:01:01.7560",56,"Koshland Park",37.77341396997343,-122.42731690406801,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1201,"Customer","",""
478,"2018-03-14 08:52:49.2060","2018-03-14 09:00:47.7210",55,"Webster St at Grove St",37.7770527,-122.4295585,58,"Market St at 10th St",37.776619,-122.417385,2369,"Subscriber",1977,"Male"
643,"2018-03-14 08:49:53.6080","2018-03-14 09:00:37.2390",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1035,"Subscriber",1953,"Male"
329,"2018-03-14 08:55:06.3790","2018-03-14 09:00:35.8800",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,36,"Folsom St at 3rd St",37.78383,-122.39887,2718,"Customer",1978,"Male"
1547,"2018-03-14 08:34:47.0800","2018-03-14 09:00:34.9700",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,14,"Clay St at Battery St",37.795001,-122.39997,230,"Subscriber",1992,"Female"
806,"2018-03-14 08:47:04.1520","2018-03-14 09:00:31.1220",81,"Berry St at 4th St",37.77588,-122.39317,14,"Clay St at Battery St",37.795001,-122.39997,2831,"Subscriber",1984,"Male"
673,"2018-03-14 08:49:16.0260","2018-03-14 09:00:29.9120",97,"14th St at Mission St",37.7682646,-122.4201102,45,"5th St at Howard St",37.781752,-122.405127,1329,"Subscriber",1968,"Male"
810,"2018-03-14 08:46:58.2670","2018-03-14 09:00:28.5780",153,"59th St at Horton St",37.8409452,-122.2913604,150,"Adeline St at 40th St",37.8312769,-122.2782669,3359,"Subscriber",1980,"Female"
387,"2018-03-14 08:54:00.7960","2018-03-14 09:00:28.4950",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,88,"11th St at Bryant St",37.7700298,-122.4117258,2857,"Subscriber",1968,"Male"
408,"2018-03-14 08:53:37.7510","2018-03-14 09:00:26.6240",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,79,"7th St at Brannan St",37.7734919,-122.4036725,2904,"Subscriber",1980,"Male"
261,"2018-03-14 08:56:02.1000","2018-03-14 09:00:23.6800",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3377,"Subscriber",1988,"Male"
418,"2018-03-14 08:53:23.7130","2018-03-14 09:00:22.3630",109,"17th St at Valencia St",37.7633158,-122.4219039,58,"Market St at 10th St",37.776619,-122.417385,3579,"Subscriber",1988,"Male"
392,"2018-03-14 08:53:43.5830","2018-03-14 09:00:16.4680",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3185,"Subscriber",1987,"Male"
396,"2018-03-14 08:53:35.6690","2018-03-14 09:00:12.0080",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,553,"Subscriber",1989,"Male"
261,"2018-03-14 08:55:49.6000","2018-03-14 09:00:10.6880",97,"14th St at Mission St",37.7682646,-122.4201102,112,"Harrison St at 17th St",37.7638471,-122.4130036,2436,"Subscriber",1987,"Male"
612,"2018-03-14 08:49:51.2700","2018-03-14 09:00:03.6280",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,102,"Irwin St at 8th St",37.7668828,-122.3995794,158,"Customer",1985,"Male"
1680,"2018-03-14 08:31:58.9600","2018-03-14 08:59:59.6380",119,"18th St at Noe St",37.7610471,-122.4326417,22,"Howard St at Beale St",37.789756,-122.394643,3173,"Subscriber",1974,"Male"
844,"2018-03-14 08:45:48.4170","2018-03-14 08:59:53.2120",116,"Mississippi St at 17th St",37.7648022,-122.3947713,58,"Market St at 10th St",37.776619,-122.417385,3101,"Subscriber",1985,"Male"
587,"2018-03-14 08:50:04.2340","2018-03-14 08:59:51.8440",241,"Ashby BART Station",37.8524766,-122.2702132,270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,841,"Subscriber",1981,"Female"
557,"2018-03-14 08:50:26.5970","2018-03-14 08:59:44.2680",79,"7th St at Brannan St",37.7734919,-122.4036725,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,96,"Subscriber",1994,"Male"
1061,"2018-03-14 08:42:02.8710","2018-03-14 08:59:43.9350",56,"Koshland Park",37.77341396997343,-122.42731690406801,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2366,"Subscriber",1987,"Male"
542,"2018-03-14 08:50:36.4090","2018-03-14 08:59:39.4060",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,36,"Folsom St at 3rd St",37.78383,-122.39887,175,"Subscriber",1982,"Male"
771,"2018-03-14 08:46:47.6320","2018-03-14 08:59:38.7770",96,"Dolores St at 15th St",37.7662102,-122.4266136,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3716,"Subscriber",1988,"Male"
817,"2018-03-14 08:45:49.3380","2018-03-14 08:59:26.5830",55,"Webster St at Grove St",37.7770527,-122.4295585,36,"Folsom St at 3rd St",37.78383,-122.39887,2496,"Subscriber",1986,"Male"
926,"2018-03-14 08:43:43.4290","2018-03-14 08:59:09.5990",72,"Page St at Scott St",37.772406,-122.4356498,19,"Post St at Kearny St",37.788975,-122.403452,2920,"Subscriber",1986,"Female"
529,"2018-03-14 08:50:07.3860","2018-03-14 08:58:56.7660",27,"Beale St at Harrison St",37.7880593,-122.3918648,81,"Berry St at 4th St",37.77588,-122.39317,380,"Subscriber",1992,"Male"
1607,"2018-03-14 08:32:06.8160","2018-03-14 08:58:53.9360",126,"Esprit Park",37.7616343,-122.3906477,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3181,"Subscriber",1990,"Male"
310,"2018-03-14 08:53:33.7430","2018-03-14 08:58:43.8330",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,271,"Subscriber",1974,"Male"
1014,"2018-03-14 08:41:40.8420","2018-03-14 08:58:35.2330",53,"Grove St at Divisadero",37.775946,-122.4377775,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,757,"Subscriber",1980,"Female"
1126,"2018-03-14 08:39:46.2670","2018-03-14 08:58:32.8160",109,"17th St at Valencia St",37.7633158,-122.4219039,22,"Howard St at Beale St",37.789756,-122.394643,3733,"Subscriber",1969,"Female"
282,"2018-03-14 08:53:50.3130","2018-03-14 08:58:32.6670",35,"Cahill Park",37.32911866814779,-121.90457582473755,314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,507,"Subscriber",1977,"Male"
1616,"2018-03-14 08:31:28.9150","2018-03-14 08:58:25.6290",121,"Mission Playground",37.7592103,-122.4213392,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,1140,"Subscriber",1987,"Male"
714,"2018-03-14 08:46:20.0050","2018-03-14 08:58:14.6070",98,"Valencia St at 16th St",37.765052,-122.4218661,49,"S Park St at 3rd St",37.7807601,-122.3949894,3340,"Subscriber",1982,"Female"
411,"2018-03-14 08:51:19.2690","2018-03-14 08:58:10.9240",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,2863,"Subscriber",1977,"Male"
405,"2018-03-14 08:51:18.6740","2018-03-14 08:58:04.1650",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,772,"Subscriber",1982,"Male"
706,"2018-03-14 08:46:14.1600","2018-03-14 08:58:00.4770",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,49,"S Park St at 3rd St",37.7807601,-122.3949894,268,"Subscriber",1973,"Male"
246,"2018-03-14 08:53:53.6350","2018-03-14 08:58:00.4440",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,58,"Market St at 10th St",37.776619,-122.417385,1049,"Subscriber",1977,"Male"
458,"2018-03-14 08:50:21.8580","2018-03-14 08:58:00.1520",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,78,"Folsom St at 9th St",37.7737172,-122.4116467,2364,"Subscriber",1992,"Male"
241,"2018-03-14 08:53:55.6940","2018-03-14 08:57:57.5510",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2589,"Subscriber",1975,"Male"
520,"2018-03-14 08:49:05.7320","2018-03-14 08:57:46.4750",61,"Howard St at 8th St",37.7765126,-122.4113061,36,"Folsom St at 3rd St",37.78383,-122.39887,2561,"Customer",1994,"Male"
460,"2018-03-14 08:50:04.4370","2018-03-14 08:57:44.7890",241,"Ashby BART Station",37.8524766,-122.2702132,268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,3282,"Subscriber",1970,"Male"
468,"2018-03-14 08:49:54.8160","2018-03-14 08:57:43.4210",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,193,"Subscriber",1979,"Female"
340,"2018-03-14 08:52:01.8740","2018-03-14 08:57:42.8070",26,"1st St at Folsom St",37.78729,-122.39438,13,"Commercial St at Montgomery St",37.794231,-122.402923,720,"Subscriber",1989,"Male"
136,"2018-03-14 08:55:10.0610","2018-03-14 08:57:26.3780",78,"Folsom St at 9th St",37.7737172,-122.4116467,78,"Folsom St at 9th St",37.7737172,-122.4116467,3206,"Customer",1992,"Male"
446,"2018-03-14 08:49:55.8440","2018-03-14 08:57:22.3620",22,"Howard St at Beale St",37.789756,-122.394643,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1313,"Subscriber",1972,"Male"
875,"2018-03-14 08:42:42.3320","2018-03-14 08:57:18.2610",72,"Page St at Scott St",37.772406,-122.4356498,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3125,"Subscriber",1987,"Female"
853,"2018-03-14 08:43:02.2740","2018-03-14 08:57:16.1050",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2752,"Subscriber",1991,"Female"
2549,"2018-03-14 08:14:34.0320","2018-03-14 08:57:03.7980",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3345,"Subscriber",1962,"Male"
320,"2018-03-14 08:51:36.1110","2018-03-14 08:56:56.3330",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,633,"Subscriber",1975,"Male"
314,"2018-03-14 08:51:40.4110","2018-03-14 08:56:54.9020",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,3718,"Subscriber",1991,"Male"
966,"2018-03-14 08:40:32.7480","2018-03-14 08:56:39.2400",124,"19th St at Florida St",37.7604469,-122.410807,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2302,"Customer",1988,"Male"
966,"2018-03-14 08:40:31.8220","2018-03-14 08:56:38.2810",124,"19th St at Florida St",37.7604469,-122.410807,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1062,"Customer",1991,"Male"
395,"2018-03-14 08:49:59.1500","2018-03-14 08:56:34.7970",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,135,"Subscriber",1978,"Male"
496,"2018-03-14 08:48:09.4840","2018-03-14 08:56:25.8840",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2318,"Subscriber",1980,"Male"
322,"2018-03-14 08:51:01.8420","2018-03-14 08:56:24.5810",27,"Beale St at Harrison St",37.7880593,-122.3918648,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1679,"Subscriber",1988,"Female"
739,"2018-03-14 08:44:00.0570","2018-03-14 08:56:19.8670",213,"32nd St at Adeline St",37.8238474,-122.2811926,160,"West Oakland BART Station",37.8053183,-122.2948365,1932,"Subscriber",1985,"Female"
761,"2018-03-14 08:43:37.5740","2018-03-14 08:56:19.1060",22,"Howard St at Beale St",37.789756,-122.394643,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,788,"Subscriber",1974,"Male"
562,"2018-03-14 08:46:52.5970","2018-03-14 08:56:15.4810",105,"16th St at Prosper St",37.764285,-122.4318042,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1060,"Subscriber",1988,"Male"
1227,"2018-03-14 08:35:45.6090","2018-03-14 08:56:13.4780",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,49,"S Park St at 3rd St",37.7807601,-122.3949894,1045,"Subscriber",1992,"Male"
642,"2018-03-14 08:45:27.9930","2018-03-14 08:56:10.9780",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,381,"Subscriber",1983,"Male"
520,"2018-03-14 08:47:28.1670","2018-03-14 08:56:08.4390",22,"Howard St at Beale St",37.789756,-122.394643,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2011,"Subscriber",1987,"Female"
413,"2018-03-14 08:49:11.3950","2018-03-14 08:56:04.5340",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1326,"Subscriber",1982,"Male"
830,"2018-03-14 08:42:12.7550","2018-03-14 08:56:03.2040",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,58,"Market St at 10th St",37.776619,-122.417385,1735,"Subscriber",1990,"Male"
697,"2018-03-14 08:44:21.3250","2018-03-14 08:55:59.2050",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2800,"Subscriber",1978,"Male"
1283,"2018-03-14 08:34:24.8730","2018-03-14 08:55:48.5610",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,603,"Subscriber","",""
594,"2018-03-14 08:45:37.2420","2018-03-14 08:55:31.4250",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1964,"Subscriber",1992,"Male"
296,"2018-03-14 08:50:33.7660","2018-03-14 08:55:29.8810",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,124,"19th St at Florida St",37.7604469,-122.410807,2739,"Customer",1980,"Male"
256,"2018-03-14 08:51:13.2090","2018-03-14 08:55:29.4450",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,241,"Ashby BART Station",37.8524766,-122.2702132,3546,"Subscriber",1973,"Male"
863,"2018-03-14 08:40:56.5620","2018-03-14 08:55:20.1050",11,"Davis St at Jackson St",37.79728,-122.398436,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,820,"Subscriber",1988,"Female"
258,"2018-03-14 08:50:57.1300","2018-03-14 08:55:15.4510",105,"16th St at Prosper St",37.764285,-122.4318042,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,412,"Subscriber",1984,"Other"
