"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
679,"2018-02-05 17:37:39.0910","2018-02-05 17:48:58.7420",102,"Irwin St at 8th St",37.7668828,-122.3995794,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1688,"Subscriber",1988,"Male"
615,"2018-02-05 17:38:39.8250","2018-02-05 17:48:55.6210",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2077,"Subscriber",1987,"Female"
598,"2018-02-05 17:38:56.7230","2018-02-05 17:48:55.0080",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,3199,"Subscriber",1989,"Male"
645,"2018-02-05 17:38:09.0890","2018-02-05 17:48:54.8610",22,"Howard St at Beale St",37.789756,-122.394643,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1624,"Subscriber",1990,"Male"
354,"2018-02-05 17:43:00.3810","2018-02-05 17:48:54.5160",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2151,"Subscriber",1991,"Male"
456,"2018-02-05 17:41:13.9280","2018-02-05 17:48:50.7190",233,"12th St at 4th Ave",37.7958125,-122.2555549,201,"10th St at Fallon St",37.7976728,-122.2629973,3547,"Subscriber",1980,"Male"
633,"2018-02-05 17:38:10.9310","2018-02-05 17:48:44.4690",123,"Folsom St at 19th St",37.7605936,-122.4148171,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3258,"Customer","",""
601,"2018-02-05 17:38:39.7370","2018-02-05 17:48:41.6560",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,246,"Berkeley Civic Center",37.8690599,-122.270556,1036,"Subscriber",1997,"Male"
874,"2018-02-05 17:34:05.2150","2018-02-05 17:48:39.2760",88,"11th St at Bryant St",37.7700298,-122.4117258,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3139,"Subscriber",1985,"Male"
1168,"2018-02-05 17:29:07.8940","2018-02-05 17:48:36.5520",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,126,"Esprit Park",37.7616343,-122.3906477,3190,"Customer",1993,"Female"
736,"2018-02-05 17:36:15.3420","2018-02-05 17:48:32.1090",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3680,"Subscriber",1989,"Male"
745,"2018-02-05 17:36:05.2890","2018-02-05 17:48:30.8510",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2934,"Subscriber",1979,"Male"
585,"2018-02-05 17:38:40.1790","2018-02-05 17:48:25.2680",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,246,"Berkeley Civic Center",37.8690599,-122.270556,2147,"Subscriber",1997,"Female"
731,"2018-02-05 17:36:09.6910","2018-02-05 17:48:21.2160",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,346,"Subscriber",1982,"Male"
862,"2018-02-05 17:33:53.1660","2018-02-05 17:48:16.0550",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1994,"Subscriber",1975,"Male"
1375,"2018-02-05 17:25:17.1070","2018-02-05 17:48:12.5100",85,"Church St at Duboce Ave",37.7700831,-122.4291557,16,"Steuart St at Market St",37.79413,-122.39443,3717,"Subscriber",1990,"Female"
213,"2018-02-05 17:44:35.0440","2018-02-05 17:48:08.3270",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,160,"West Oakland BART Station",37.8053183,-122.2948365,311,"Subscriber",1967,"Male"
302,"2018-02-05 17:43:02.3300","2018-02-05 17:48:04.7840",58,"Market St at 10th St",37.776619,-122.417385,99,"Folsom St at 15th St",37.7670373,-122.4154425,1311,"Subscriber",1987,"Male"
382,"2018-02-05 17:41:34.1060","2018-02-05 17:47:56.1240",45,"5th St at Howard St",37.781752,-122.405127,22,"Howard St at Beale St",37.789756,-122.394643,2457,"Subscriber",1977,"Male"
1136,"2018-02-05 17:28:54.3890","2018-02-05 17:47:50.5470",81,"Berry St at 4th St",37.77588,-122.39317,134,"Valencia St at 24th St",37.7524278,-122.4206278,2402,"Customer",1987,"Male"
1132,"2018-02-05 17:28:51.9600","2018-02-05 17:47:44.5800",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,81,"Berry St at 4th St",37.77588,-122.39317,2452,"Subscriber",1989,"Female"
281,"2018-02-05 17:42:58.7940","2018-02-05 17:47:39.8920",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2331,"Subscriber",1995,"Male"
1551,"2018-02-05 17:21:47.7900","2018-02-05 17:47:39.3330",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,126,"Esprit Park",37.7616343,-122.3906477,3397,"Subscriber",1990,"Female"
624,"2018-02-05 17:37:12.6280","2018-02-05 17:47:37.1600",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,99,"Folsom St at 15th St",37.7670373,-122.4154425,441,"Subscriber",1992,"Female"
966,"2018-02-05 17:31:29.6330","2018-02-05 17:47:35.9770",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2735,"Subscriber",1975,"Male"
703,"2018-02-05 17:35:47.8220","2018-02-05 17:47:30.9540",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3142,"Subscriber",1963,"Male"
1274,"2018-02-05 17:26:09.9100","2018-02-05 17:47:24.4220",90,"Townsend St at 7th St",37.771058,-122.402717,72,"Page St at Scott St",37.772406,-122.4356498,3434,"Subscriber",1980,"Male"
293,"2018-02-05 17:42:29.0030","2018-02-05 17:47:22.8790",79,"7th St at Brannan St",37.7734919,-122.4036725,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1187,"Subscriber",1993,"Male"
547,"2018-02-05 17:38:15.0000","2018-02-05 17:47:22.0620",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,24,"Spear St at Folsom St",37.7896767,-122.3904285,1656,"Subscriber",1984,"Male"
568,"2018-02-05 17:37:47.8740","2018-02-05 17:47:15.9900",81,"Berry St at 4th St",37.77588,-122.39317,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3043,"Subscriber",1988,"Male"
464,"2018-02-05 17:39:30.9730","2018-02-05 17:47:15.7080",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1648,"Subscriber",1972,"Male"
406,"2018-02-05 17:40:19.3230","2018-02-05 17:47:06.1240",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1793,"Customer",1986,"Female"
308,"2018-02-05 17:41:49.1640","2018-02-05 17:46:57.2970",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,198,"Snow Park",37.80781318217903,-122.26449608802795,1569,"Subscriber",1992,"Female"
907,"2018-02-05 17:31:49.4940","2018-02-05 17:46:56.6030",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,58,"Market St at 10th St",37.776619,-122.417385,2661,"Subscriber",1987,"Male"
839,"2018-02-05 17:32:54.5730","2018-02-05 17:46:54.5260",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,172,"College Ave at Taft Ave",37.8417999,-122.2515349,2758,"Subscriber",1981,"Male"
493,"2018-02-05 17:38:39.5830","2018-02-05 17:46:53.2180",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1161,"Subscriber",1987,"Male"
817,"2018-02-05 17:33:13.5060","2018-02-05 17:46:51.2170",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3673,"Subscriber","",""
680,"2018-02-05 17:35:24.5520","2018-02-05 17:46:45.0880",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,26,"1st St at Folsom St",37.78729,-122.39438,2588,"Subscriber",1974,"Female"
1170,"2018-02-05 17:27:10.7320","2018-02-05 17:46:41.7200",16,"Steuart St at Market St",37.79413,-122.39443,86,"Market St at Dolores St",37.7693053,-122.4268256,1902,"Subscriber",1989,"Male"
978,"2018-02-05 17:30:22.0350","2018-02-05 17:46:40.0980",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1712,"Subscriber","","Female"
398,"2018-02-05 17:39:59.6730","2018-02-05 17:46:38.1360",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,187,"Subscriber",1967,"Male"
666,"2018-02-05 17:35:07.4610","2018-02-05 17:46:13.5120",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2986,"Subscriber",1984,"Male"
598,"2018-02-05 17:36:10.5190","2018-02-05 17:46:08.9930",81,"Berry St at 4th St",37.77588,-122.39317,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3593,"Subscriber",1988,"Male"
316,"2018-02-05 17:40:47.1450","2018-02-05 17:46:03.4500",99,"Folsom St at 15th St",37.7670373,-122.4154425,129,"Harrison St at 20th St",37.758862,-122.412544,1565,"Subscriber",1983,"Female"
477,"2018-02-05 17:38:04.4350","2018-02-05 17:46:02.3250",59,"S Van Ness Ave at Market St",37.774814,-122.418954,123,"Folsom St at 19th St",37.7605936,-122.4148171,2340,"Subscriber",1980,"Male"
857,"2018-02-05 17:31:40.6810","2018-02-05 17:45:57.8060",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,122,"19th St at Mission St",37.760299,-122.418892,2748,"Subscriber",1989,"Male"
932,"2018-02-05 17:30:20.9270","2018-02-05 17:45:53.8210",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2079,"Customer","",""
309,"2018-02-05 17:40:43.0700","2018-02-05 17:45:52.1060",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,460,"Subscriber",1987,"Male"
909,"2018-02-05 17:30:41.8380","2018-02-05 17:45:51.7460",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,86,"Customer","",""
700,"2018-02-05 17:34:10.3970","2018-02-05 17:45:50.9490",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2859,"Subscriber",1967,"Male"
207,"2018-02-05 17:42:22.5970","2018-02-05 17:45:49.8170",148,"Horton St at 40th St",37.8297046,-122.2876102,151,"53rd St at Hollis St",37.8361823,-122.2871801,456,"Subscriber",1988,"Male"
308,"2018-02-05 17:40:38.3600","2018-02-05 17:45:46.8940",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2749,"Subscriber",1993,"Female"
1642,"2018-02-05 17:18:16.8490","2018-02-05 17:45:39.5180",81,"Berry St at 4th St",37.77588,-122.39317,134,"Valencia St at 24th St",37.7524278,-122.4206278,2998,"Subscriber",1980,"Male"
556,"2018-02-05 17:36:22.5570","2018-02-05 17:45:38.8460",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3206,"Subscriber",1987,"Male"
417,"2018-02-05 17:38:40.9270","2018-02-05 17:45:38.6920",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1509,"Subscriber",1982,"Male"
688,"2018-02-05 17:34:01.5490","2018-02-05 17:45:30.1150",78,"Folsom St at 9th St",37.7737172,-122.4116467,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1055,"Subscriber",1978,"Female"
530,"2018-02-05 17:36:38.0270","2018-02-05 17:45:28.6880",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3496,"Subscriber",1967,"Male"
599,"2018-02-05 17:35:27.7240","2018-02-05 17:45:26.7680",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3221,"Subscriber",1970,"Male"
1231,"2018-02-05 17:24:53.3480","2018-02-05 17:45:24.7430",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1434,"Subscriber",1978,"Male"
534,"2018-02-05 17:36:25.2210","2018-02-05 17:45:19.5710",58,"Market St at 10th St",37.776619,-122.417385,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,151,"Customer",1984,"Male"
1150,"2018-02-05 17:25:51.0290","2018-02-05 17:45:01.2460",109,"17th St at Valencia St",37.7633158,-122.4219039,49,"S Park St at 3rd St",37.7807601,-122.3949894,651,"Subscriber",1989,"Male"
880,"2018-02-05 17:30:08.1350","2018-02-05 17:44:48.7280",90,"Townsend St at 7th St",37.771058,-122.402717,98,"Valencia St at 16th St",37.765052,-122.4218661,424,"Subscriber",1998,"Male"
882,"2018-02-05 17:30:04.4840","2018-02-05 17:44:46.8200",90,"Townsend St at 7th St",37.771058,-122.402717,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3569,"Subscriber",1974,"Male"
564,"2018-02-05 17:35:15.9380","2018-02-05 17:44:40.6770",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,115,"Subscriber",1986,"Male"
106,"2018-02-05 17:42:43.3450","2018-02-05 17:44:29.7840",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,158,"Subscriber",1984,"Female"
1107,"2018-02-05 17:25:58.3540","2018-02-05 17:44:26.0810",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,188,"Dover St at 57th St",37.8426295,-122.267738,3518,"Customer","",""
873,"2018-02-05 17:29:52.9730","2018-02-05 17:44:26.0370",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,61,"Howard St at 8th St",37.7765126,-122.4113061,2047,"Subscriber",1998,"Male"
468,"2018-02-05 17:36:34.8280","2018-02-05 17:44:22.8360",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3565,"Subscriber",1985,"Male"
1575,"2018-02-05 17:18:02.2050","2018-02-05 17:44:17.4280",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,145,"29th St at Church St",37.7436839,-122.4268059,3337,"Subscriber",1971,"Male"
542,"2018-02-05 17:35:12.4110","2018-02-05 17:44:14.5460",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,594,"Subscriber",1983,"Male"
233,"2018-02-05 17:40:20.9920","2018-02-05 17:44:14.5350",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,198,"Snow Park",37.80781318217903,-122.26449608802795,129,"Subscriber",1989,"Female"
1576,"2018-02-05 17:17:57.7740","2018-02-05 17:44:14.2850",23,"The Embarcadero at Steuart St",37.791464,-122.391034,116,"Mississippi St at 17th St",37.7648022,-122.3947713,1204,"Customer","",""
3151,"2018-02-05 16:51:38.2530","2018-02-05 17:44:09.7970",162,"Franklin St at 9th St",37.8005161,-122.2720799,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,2279,"Customer","",""
486,"2018-02-05 17:35:56.1040","2018-02-05 17:44:03.1000",13,"Commercial St at Montgomery St",37.794231,-122.402923,36,"Folsom St at 3rd St",37.78383,-122.39887,1717,"Subscriber",1971,"Male"
632,"2018-02-05 17:33:03.1590","2018-02-05 17:43:35.8820",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,88,"Subscriber",1978,"Male"
961,"2018-02-05 17:27:32.6480","2018-02-05 17:43:33.9510",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2548,"Subscriber",1980,"Male"
730,"2018-02-05 17:31:05.5620","2018-02-05 17:43:16.3620",58,"Market St at 10th St",37.776619,-122.417385,95,"Sanchez St at 15th St",37.7662185,-122.4310597,2688,"Subscriber",1987,"Male"
708,"2018-02-05 17:31:15.4570","2018-02-05 17:43:03.6890",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,191,"Market St at 40th St",37.8305452,-122.2739367,3086,"Customer",1983,"Female"
432,"2018-02-05 17:35:33.2580","2018-02-05 17:42:45.2910",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2014,"Subscriber",1979,"Male"
769,"2018-02-05 17:29:55.5970","2018-02-05 17:42:44.9930",81,"Berry St at 4th St",37.77588,-122.39317,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2089,"Subscriber",1979,"Male"
283,"2018-02-05 17:37:59.1240","2018-02-05 17:42:43.0950",23,"The Embarcadero at Steuart St",37.791464,-122.391034,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2054,"Subscriber",1984,"Male"
636,"2018-02-05 17:31:53.5100","2018-02-05 17:42:30.2430",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,649,"Subscriber",1985,"Female"
290,"2018-02-05 17:37:38.3340","2018-02-05 17:42:29.1860",314,"Santa Clara St at Almaden Blvd",37.333988,-121.894902,312,"San Jose Diridon Station",37.329732,-121.901782,2138,"Subscriber",1993,"Female"
297,"2018-02-05 17:37:27.5450","2018-02-05 17:42:25.3620",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,464,"Subscriber",1994,"Male"
395,"2018-02-05 17:35:46.9480","2018-02-05 17:42:22.6000",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,36,"Folsom St at 3rd St",37.78383,-122.39887,2396,"Subscriber",1993,"Male"
635,"2018-02-05 17:31:31.4730","2018-02-05 17:42:06.6260",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,1313,"Subscriber",1989,"Male"
1369,"2018-02-05 17:19:05.9890","2018-02-05 17:41:55.8390",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,259,"Addison St at Fourth St",37.866249,-122.2993708,480,"Subscriber",1997,"Male"
266,"2018-02-05 17:37:25.7920","2018-02-05 17:41:52.3110",13,"Commercial St at Montgomery St",37.794231,-122.402923,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3444,"Subscriber",1976,"Female"
536,"2018-02-05 17:32:53.2970","2018-02-05 17:41:49.7770",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1223,"Subscriber","",""
1127,"2018-02-05 17:22:58.7190","2018-02-05 17:41:46.1800",11,"Davis St at Jackson St",37.79728,-122.398436,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2774,"Subscriber",1957,"Male"
851,"2018-02-05 17:27:24.9310","2018-02-05 17:41:36.8920",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,90,"Townsend St at 7th St",37.771058,-122.402717,3329,"Subscriber",1977,"Female"
405,"2018-02-05 17:34:44.3510","2018-02-05 17:41:29.5870",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3114,"Subscriber",1991,"Male"
325,"2018-02-05 17:36:03.2160","2018-02-05 17:41:28.9970",138,"Jersey St at Church St",37.7509004,-122.4274114,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,1562,"Subscriber",1990,"Female"
423,"2018-02-05 17:34:18.0040","2018-02-05 17:41:21.9910",231,"14th St at Filbert St",37.80874983465997,-122.28328227996825,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1331,"Subscriber",1983,"Female"
549,"2018-02-05 17:32:07.5290","2018-02-05 17:41:16.6640",59,"S Van Ness Ave at Market St",37.774814,-122.418954,90,"Townsend St at 7th St",37.771058,-122.402717,1349,"Subscriber",1978,"Male"
396,"2018-02-05 17:34:38.8330","2018-02-05 17:41:15.6160",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3563,"Subscriber",1976,"Male"
954,"2018-02-05 17:25:21.0480","2018-02-05 17:41:15.2820",24,"Spear St at Folsom St",37.7896767,-122.3904285,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2496,"Subscriber",1982,"Female"
469,"2018-02-05 17:33:24.3740","2018-02-05 17:41:13.7410",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,27,"Subscriber",1967,"Male"
486,"2018-02-05 17:33:06.2610","2018-02-05 17:41:12.6600",309,"San Jose City Hall",37.337391,-121.886995,312,"San Jose Diridon Station",37.329732,-121.901782,47,"Subscriber",1981,"Male"
1304,"2018-02-05 17:19:20.5530","2018-02-05 17:41:05.1880",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,115,"Jackson Playground",37.7650259,-122.3987734,602,"Subscriber",1963,"Male"
218,"2018-02-05 17:37:20.5430","2018-02-05 17:40:59.1040",246,"Berkeley Civic Center",37.8690599,-122.270556,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,782,"Subscriber",1980,"Male"
1256,"2018-02-05 17:19:40.4290","2018-02-05 17:40:36.9330",45,"5th St at Howard St",37.781752,-122.405127,144,"Precita Park",37.7472996,-122.4114029,2100,"Customer",1981,"Male"
498,"2018-02-05 17:32:13.5450","2018-02-05 17:40:31.6940",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,16,"Steuart St at Market St",37.79413,-122.39443,1941,"Subscriber",1959,"Male"
1405,"2018-02-05 17:17:04.0850","2018-02-05 17:40:29.9630",90,"Townsend St at 7th St",37.771058,-122.402717,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1090,"Customer",1991,"Female"
289,"2018-02-05 17:35:34.2690","2018-02-05 17:40:24.1210",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,61,"Howard St at 8th St",37.7765126,-122.4113061,3687,"Subscriber",1993,"Male"
465,"2018-02-05 17:32:37.0540","2018-02-05 17:40:22.8180",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3230,"Subscriber",1990,"Female"
293,"2018-02-05 17:35:27.3680","2018-02-05 17:40:21.2090",313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,312,"San Jose Diridon Station",37.329732,-121.901782,3705,"Subscriber",1982,"Female"
