"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
254,"2018-03-05 15:22:21.5330","2018-03-05 15:26:35.7420",18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,2130,"Subscriber",1975,"Male"
491,"2018-03-05 15:18:17.9300","2018-03-05 15:26:29.3970",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,270,"Subscriber",1982,"Male"
598,"2018-03-05 15:15:43.0930","2018-03-05 15:25:41.7250",270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,1559,"Subscriber",1993,"Male"
429,"2018-03-05 15:18:23.8020","2018-03-05 15:25:32.9200",24,"Spear St at Folsom St",37.7896767,-122.3904285,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3453,"Subscriber",1976,"Male"
1582,"2018-03-05 14:59:08.9000","2018-03-05 15:25:30.9100",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2451,"Subscriber",1973,"Male"
118,"2018-03-05 15:23:22.7370","2018-03-05 15:25:21.0640",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,730,"Subscriber",1978,"Male"
227,"2018-03-05 15:21:30.3490","2018-03-05 15:25:18.1500",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2572,"Subscriber",1992,"Male"
417,"2018-03-05 15:18:13.1110","2018-03-05 15:25:11.0300",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,14,"Clay St at Battery St",37.795001,-122.39997,3493,"Subscriber",1974,"Male"
618,"2018-03-05 15:14:37.7290","2018-03-05 15:24:56.5150",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1467,"Subscriber",1991,"Female"
930,"2018-03-05 15:08:39.0840","2018-03-05 15:24:09.9460",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,177,"Customer",1998,"Female"
810,"2018-03-05 15:10:20.0810","2018-03-05 15:23:50.1210",64,"5th St at Brannan St",37.7767539,-122.3990176,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2978,"Subscriber",1975,"Male"
654,"2018-03-05 15:12:45.6840","2018-03-05 15:23:40.1530",112,"Harrison St at 17th St",37.7638471,-122.4130036,126,"Esprit Park",37.7616343,-122.3906477,471,"Subscriber",1989,"Female"
779,"2018-03-05 15:10:38.2990","2018-03-05 15:23:37.8230",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,3539,"Subscriber",1975,"Male"
922,"2018-03-05 15:08:00.0490","2018-03-05 15:23:22.5880",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3088,"Customer",1962,"Male"
310,"2018-03-05 15:17:58.0300","2018-03-05 15:23:08.6500",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3658,"Subscriber",1963,"Male"
1055,"2018-03-05 15:04:36.0850","2018-03-05 15:22:11.3900",276,"Julian St at The Alameda",37.3322326,-121.9125165,276,"Julian St at The Alameda",37.3322326,-121.9125165,1044,"Customer",1996,"Female"
760,"2018-03-05 15:09:13.9680","2018-03-05 15:21:54.2180",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3677,"Subscriber",1968,"Male"
547,"2018-03-05 15:12:26.6900","2018-03-05 15:21:34.4640",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1068,"Subscriber",1982,"Male"
236,"2018-03-05 15:17:25.3520","2018-03-05 15:21:21.6720",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,211,"Subscriber",1986,"Male"
207,"2018-03-05 15:17:30.0220","2018-03-05 15:20:57.3350",246,"Berkeley Civic Center",37.8690599,-122.270556,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,311,"Subscriber",1965,"Male"
799,"2018-03-05 15:07:17.5330","2018-03-05 15:20:37.0880",109,"17th St at Valencia St",37.7633158,-122.4219039,106,"Sanchez St at 17th St",37.7632417,-122.4306746,1446,"Customer","",""
479,"2018-03-05 15:11:55.1270","2018-03-05 15:19:54.5510",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,58,"Market St at 10th St",37.776619,-122.417385,1441,"Customer",1987,"Male"
2105,"2018-03-05 14:43:38.4380","2018-03-05 15:18:43.6230",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3371,"Customer",1984,"Male"
567,"2018-03-05 15:09:09.4760","2018-03-05 15:18:36.8700",116,"Mississippi St at 17th St",37.7648022,-122.3947713,112,"Harrison St at 17th St",37.7638471,-122.4130036,1624,"Subscriber",1990,"Female"
691,"2018-03-05 15:07:00.4730","2018-03-05 15:18:31.5630",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2643,"Subscriber",1991,"Male"
212,"2018-03-05 15:14:41.4910","2018-03-05 15:18:14.0370",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,1593,"Subscriber",1975,"Male"
1151,"2018-03-05 14:58:01.4950","2018-03-05 15:17:13.1480",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,35,"Cahill Park",37.32911866814779,-121.90457582473755,2714,"Subscriber",1993,"Male"
435,"2018-03-05 15:09:40.5090","2018-03-05 15:16:55.8830",129,"Harrison St at 20th St",37.758862,-122.412544,144,"Precita Park",37.7472996,-122.4114029,3037,"Subscriber",1979,"Female"
348,"2018-03-05 15:10:56.1030","2018-03-05 15:16:44.3600",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,12,"Subscriber",1987,"Male"
667,"2018-03-05 15:05:27.4800","2018-03-05 15:16:34.8570",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,265,"Ninth St at Parker St",37.8588682,-122.2912095,849,"Subscriber",1999,"Male"
399,"2018-03-05 15:09:37.0070","2018-03-05 15:16:16.5980",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2131,"Subscriber",1980,"Male"
407,"2018-03-05 15:09:14.5240","2018-03-05 15:16:01.6940",36,"Folsom St at 3rd St",37.78383,-122.39887,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2402,"Subscriber",1977,"Male"
1464,"2018-03-05 14:50:33.8610","2018-03-05 15:14:58.3330",88,"11th St at Bryant St",37.7700298,-122.4117258,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,98,"Subscriber",1972,"Male"
473,"2018-03-05 15:06:40.8440","2018-03-05 15:14:34.0850",49,"S Park St at 3rd St",37.7807601,-122.3949894,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1726,"Subscriber",1990,"Female"
487,"2018-03-05 15:06:13.8030","2018-03-05 15:14:21.5290",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,119,"18th St at Noe St",37.7610471,-122.4326417,504,"Subscriber",1958,"Male"
353,"2018-03-05 15:08:27.3540","2018-03-05 15:14:21.0870",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,3176,"Subscriber",1961,"Female"
448,"2018-03-05 15:06:42.9980","2018-03-05 15:14:11.8720",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,49,"S Park St at 3rd St",37.7807601,-122.3949894,561,"Subscriber",1984,"Male"
356,"2018-03-05 15:08:15.1380","2018-03-05 15:14:11.2800",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,85,"Church St at Duboce Ave",37.7700831,-122.4291557,23,"Subscriber",1968,"Male"
203,"2018-03-05 15:09:55.3110","2018-03-05 15:13:18.8240",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2423,"Subscriber",1985,"Male"
1201,"2018-03-05 14:53:13.5420","2018-03-05 15:13:14.6260",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,85,"Church St at Duboce Ave",37.7700831,-122.4291557,2738,"Subscriber",1990,"Female"
350,"2018-03-05 15:07:22.8890","2018-03-05 15:13:13.2690",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1250,"Subscriber",1994,"Male"
1290,"2018-03-05 14:51:34.1580","2018-03-05 15:13:04.8410",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,452,"Customer","",""
218,"2018-03-05 15:09:07.0270","2018-03-05 15:12:45.8400",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,24,"Spear St at Folsom St",37.7896767,-122.3904285,589,"Customer","",""
360,"2018-03-05 15:05:17.0430","2018-03-05 15:11:17.7930",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,134,"Valencia St at 24th St",37.7524278,-122.4206278,3446,"Subscriber",1989,"Male"
281,"2018-03-05 15:06:04.7490","2018-03-05 15:10:46.4240",163,"Lake Merritt BART Station",37.7973195,-122.2653199,162,"Franklin St at 9th St",37.8005161,-122.2720799,2462,"Subscriber",1974,"Male"
57094,"2018-03-04 23:18:29.4190","2018-03-05 15:10:04.2430",58,"Market St at 10th St",37.776619,-122.417385,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2540,"Customer","",""
524,"2018-03-05 15:01:18.4750","2018-03-05 15:10:03.2590",45,"5th St at Howard St",37.781752,-122.405127,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1604,"Subscriber",1987,"Male"
371,"2018-03-05 15:03:16.5850","2018-03-05 15:09:27.8020",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,58,"Market St at 10th St",37.776619,-122.417385,1590,"Subscriber",1974,"Male"
10991,"2018-03-05 12:05:52.8960","2018-03-05 15:09:04.1330",26,"1st St at Folsom St",37.78729,-122.39438,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2855,"Customer","",""
4658,"2018-03-05 13:51:09.2780","2018-03-05 15:08:48.1870",224,"21st Ave at International Blvd",37.7851566,-122.2389151,237,"Fruitvale BART Station",37.7752321,-122.2244982,3480,"Subscriber",1987,"Female"
191,"2018-03-05 15:04:58.0930","2018-03-05 15:08:09.3250",279,"Santa Clara St at 7th St",37.3391456,-121.8841054,310,"San Fernando St at 4th St",37.335885,-121.88566,48,"Subscriber",1999,"Male"
773,"2018-03-05 14:54:56.7320","2018-03-05 15:07:50.4870",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1441,"Subscriber",1968,"Male"
1351,"2018-03-05 14:44:40.0380","2018-03-05 15:07:11.1440",24,"Spear St at Folsom St",37.7896767,-122.3904285,122,"19th St at Mission St",37.760299,-122.418892,3128,"Subscriber",1989,"Male"
524,"2018-03-05 14:58:00.4710","2018-03-05 15:06:44.9790",14,"Clay St at Battery St",37.795001,-122.39997,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3493,"Subscriber",1974,"Male"
1021,"2018-03-05 14:49:38.3500","2018-03-05 15:06:39.7470",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,211,"Broadway at 40th St",37.8277573,-122.2567156,2194,"Subscriber",1986,"Female"
2356,"2018-03-05 14:25:46.7150","2018-03-05 15:05:03.5100",214,"Market St at Brockhurst St",37.8233214,-122.2757325,274,"Oregon St at Adeline St",37.8575672,-122.2675583,1324,"Customer","",""
519,"2018-03-05 14:55:34.3490","2018-03-05 15:04:14.2010",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,654,"Subscriber",1998,"Female"
387,"2018-03-05 14:56:59.1310","2018-03-05 15:03:26.7550",120,"Mission Dolores Park",37.7614205,-122.4264353,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,3401,"Customer",1995,"Male"
432,"2018-03-05 14:56:12.2010","2018-03-05 15:03:24.3990",120,"Mission Dolores Park",37.7614205,-122.4264353,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,2410,"Customer",1996,"Male"
840,"2018-03-05 14:48:42.8410","2018-03-05 15:02:43.6900",212,"Mosswood Park",37.8249311,-122.2604787,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1959,"Subscriber",1984,"Female"
166,"2018-03-05 14:59:22.1030","2018-03-05 15:02:08.2560",126,"Esprit Park",37.7616343,-122.3906477,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3664,"Subscriber",1975,"Male"
530,"2018-03-05 14:53:10.6770","2018-03-05 15:02:01.4430",310,"San Fernando St at 4th St",37.335885,-121.88566,312,"San Jose Diridon Station",37.329732,-121.901782,1315,"Customer",1965,"Female"
853,"2018-03-05 14:47:31.9060","2018-03-05 15:01:45.1820",61,"Howard St at 8th St",37.7765126,-122.4113061,81,"Berry St at 4th St",37.77588,-122.39317,2699,"Subscriber",1990,"Female"
201,"2018-03-05 14:58:06.2300","2018-03-05 15:01:27.6960",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,1980,"Subscriber",1975,"Male"
206,"2018-03-05 14:57:58.6440","2018-03-05 15:01:25.1020",45,"5th St at Howard St",37.781752,-122.405127,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3018,"Subscriber",1969,"Male"
514,"2018-03-05 14:52:40.9670","2018-03-05 15:01:15.9050",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,570,"Subscriber",1990,"Male"
190,"2018-03-05 14:57:42.2680","2018-03-05 15:00:52.8940",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,64,"5th St at Brannan St",37.7767539,-122.3990176,2978,"Subscriber",1979,"Male"
737,"2018-03-05 14:48:31.0000","2018-03-05 15:00:48.9890",24,"Spear St at Folsom St",37.7896767,-122.3904285,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3243,"Subscriber",1980,"Male"
544,"2018-03-05 14:50:44.1690","2018-03-05 14:59:48.5390",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1301,"Subscriber",1994,"Female"
932,"2018-03-05 14:43:22.1940","2018-03-05 14:58:54.5480",280,"San Fernando at 7th St",37.337246,-121.8830739,277,"Morrison Ave at Julian St",37.3336577,-121.9085859,1452,"Subscriber",1990,"Male"
371,"2018-03-05 14:52:29.1470","2018-03-05 14:58:40.2910",36,"Folsom St at 3rd St",37.78383,-122.39887,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,409,"Subscriber",1973,"Female"
458,"2018-03-05 14:50:56.5430","2018-03-05 14:58:35.3570",295,"William St at 10th St",37.3327938,-121.8759263,280,"San Fernando at 7th St",37.337246,-121.8830739,2175,"Subscriber",1997,"Male"
453,"2018-03-05 14:49:52.7010","2018-03-05 14:57:26.1810",310,"San Fernando St at 4th St",37.335885,-121.88566,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,2715,"Subscriber",1987,"Male"
382,"2018-03-05 14:51:01.2530","2018-03-05 14:57:24.0520",310,"San Fernando St at 4th St",37.335885,-121.88566,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,1768,"Customer","",""
137,"2018-03-05 14:54:51.8910","2018-03-05 14:57:09.0210",281,"9th St at San Fernando",37.3383952,-121.8807965,280,"San Fernando at 7th St",37.337246,-121.8830739,1500,"Subscriber",1990,"Female"
1495,"2018-03-05 14:31:29.3410","2018-03-05 14:56:24.6580",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2334,"Customer",1997,"Male"
1508,"2018-03-05 14:31:16.3830","2018-03-05 14:56:24.4330",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1487,"Customer",1996,"Male"
841,"2018-03-05 14:42:18.0440","2018-03-05 14:56:19.1410",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3210,"Subscriber",1978,"Male"
238,"2018-03-05 14:51:28.1520","2018-03-05 14:55:26.8090",99,"Folsom St at 15th St",37.7670373,-122.4154425,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1771,"Subscriber",1948,"Male"
648,"2018-03-05 14:44:21.4800","2018-03-05 14:55:10.0480",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,3331,"Subscriber","",""
262,"2018-03-05 14:49:48.4220","2018-03-05 14:54:10.8190",310,"San Fernando St at 4th St",37.335885,-121.88566,279,"Santa Clara St at 7th St",37.3391456,-121.8841054,48,"Subscriber",1999,"Male"
240,"2018-03-05 14:49:47.8380","2018-03-05 14:53:47.9260",23,"The Embarcadero at Steuart St",37.791464,-122.391034,11,"Davis St at Jackson St",37.79728,-122.398436,1547,"Subscriber",1987,"Male"
1652,"2018-03-05 14:26:14.1370","2018-03-05 14:53:46.6840",167,"College Ave at Harwood Ave",37.848152,-122.2521599,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3625,"Subscriber",1973,"Male"
799,"2018-03-05 14:40:19.7380","2018-03-05 14:53:39.1460",80,"Townsend St at 5th St",37.7753058,-122.39738,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2425,"Customer","",""
5844,"2018-03-05 13:16:07.1330","2018-03-05 14:53:31.3240",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3733,"Customer","",""
5834,"2018-03-05 13:16:10.0440","2018-03-05 14:53:24.2940",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3642,"Customer","",""
161,"2018-03-05 14:50:21.3700","2018-03-05 14:53:02.5240",281,"9th St at San Fernando",37.3383952,-121.8807965,310,"San Fernando St at 4th St",37.335885,-121.88566,1606,"Subscriber",1996,"Male"
217,"2018-03-05 14:49:16.7660","2018-03-05 14:52:54.2010",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,3482,"Subscriber",1979,"Male"
470,"2018-03-05 14:44:47.1860","2018-03-05 14:52:37.8000",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,16,"Steuart St at Market St",37.79413,-122.39443,2736,"Subscriber",1955,"Male"
1701,"2018-03-05 14:23:48.4270","2018-03-05 14:52:09.6310",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2131,"Subscriber",1980,"Male"
387,"2018-03-05 14:45:38.4540","2018-03-05 14:52:05.4660",90,"Townsend St at 7th St",37.771058,-122.402717,77,"11th St at Natoma St",37.7735069,-122.4160402,2721,"Subscriber",1971,"Male"
