"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
2018,"2018-03-26 13:01:43.9570","2018-03-26 13:35:22.1160",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1190,"Customer","",""
885,"2018-03-26 13:20:27.0500","2018-03-26 13:35:12.3260",77,"11th St at Natoma St",37.7735069,-122.4160402,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,380,"Subscriber",1934,"Male"
513,"2018-03-26 13:26:38.1280","2018-03-26 13:35:11.5710",59,"S Van Ness Ave at Market St",37.774814,-122.418954,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,519,"Subscriber",1980,"Male"
285,"2018-03-26 13:30:14.0380","2018-03-26 13:34:59.2370",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,3621,"Subscriber",1968,"Male"
455,"2018-03-26 13:26:51.3050","2018-03-26 13:34:27.2120",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,121,"Mission Playground",37.7592103,-122.4213392,2612,"Subscriber",1985,"Female"
177,"2018-03-26 13:31:27.0500","2018-03-26 13:34:25.0420",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2626,"Customer",1993,"Female"
154,"2018-03-26 13:31:08.6910","2018-03-26 13:33:42.7300",64,"5th St at Brannan St",37.7767539,-122.3990176,79,"7th St at Brannan St",37.7734919,-122.4036725,3162,"Subscriber",1986,"Male"
1211,"2018-03-26 13:13:27.5510","2018-03-26 13:33:39.4730",225,"23rd Ave at Foothill Blvd",37.7851915,-122.2343822,225,"23rd Ave at Foothill Blvd",37.7851915,-122.2343822,587,"Customer",1988,"Male"
238,"2018-03-26 13:29:35.4660","2018-03-26 13:33:34.1910",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1026,"Subscriber",1971,"Male"
2978,"2018-03-26 12:43:51.3090","2018-03-26 13:33:29.4180",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3370,"Subscriber",1979,"Male"
169,"2018-03-26 13:30:18.6200","2018-03-26 13:33:07.9310",96,"Dolores St at 15th St",37.7662102,-122.4266136,120,"Mission Dolores Park",37.7614205,-122.4264353,2960,"Subscriber",1992,"Male"
451,"2018-03-26 13:25:21.7100","2018-03-26 13:32:53.5380",305,"Ryland Park",37.342725,-121.895617,310,"San Fernando St at 4th St",37.335885,-121.88566,1070,"Subscriber",1993,"Male"
929,"2018-03-26 13:17:05.8760","2018-03-26 13:32:35.6610",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1682,"Subscriber",1975,"Male"
968,"2018-03-26 13:15:40.6030","2018-03-26 13:31:49.4470",162,"Franklin St at 9th St",37.8005161,-122.2720799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2326,"Subscriber",1995,"Female"
936,"2018-03-26 13:15:44.1180","2018-03-26 13:31:20.1620",162,"Franklin St at 9th St",37.8005161,-122.2720799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3526,"Subscriber",1998,"Female"
190,"2018-03-26 13:27:56.7210","2018-03-26 13:31:07.3940",153,"59th St at Horton St",37.8409452,-122.2913604,157,"65th St at Hollis St",37.8467842,-122.2913761,2619,"Subscriber",1986,"Male"
819,"2018-03-26 13:17:22.8010","2018-03-26 13:31:02.0380",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,174,"Shattuck Ave at 51st St",37.8368013,-122.2640037,1631,"Subscriber",1980,"Male"
259,"2018-03-26 13:26:29.0940","2018-03-26 13:30:49.0050",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,781,"Subscriber",1983,"Male"
735,"2018-03-26 13:18:29.5080","2018-03-26 13:30:45.0690",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,667,"Customer",1963,"Male"
716,"2018-03-26 13:17:15.5870","2018-03-26 13:29:12.5330",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,45,"5th St at Howard St",37.781752,-122.405127,195,"Customer",1977,"Female"
831,"2018-03-26 13:15:14.1860","2018-03-26 13:29:06.0130",296,"5th St at Virginia St",37.3259984,-121.87712,310,"San Fernando St at 4th St",37.335885,-121.88566,1809,"Subscriber",1993,"Female"
291,"2018-03-26 13:23:52.8650","2018-03-26 13:28:44.4590",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,16,"Steuart St at Market St",37.79413,-122.39443,2027,"Subscriber",1990,"Male"
811,"2018-03-26 13:15:08.1010","2018-03-26 13:28:39.1690",296,"5th St at Virginia St",37.3259984,-121.87712,310,"San Fernando St at 4th St",37.335885,-121.88566,253,"Subscriber",1995,"Female"
230,"2018-03-26 13:24:15.4210","2018-03-26 13:28:06.3350",71,"Broderick St at Oak St",37.7730627,-122.4390777,71,"Broderick St at Oak St",37.7730627,-122.4390777,3225,"Customer",1990,"Female"
578,"2018-03-26 13:18:02.3460","2018-03-26 13:27:40.7580",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2128,"Subscriber","",""
572,"2018-03-26 13:18:03.4200","2018-03-26 13:27:36.3320",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1997,"Subscriber",1982,"Male"
347,"2018-03-26 13:21:38.7200","2018-03-26 13:27:26.0290",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3182,"Subscriber",1991,"Male"
568,"2018-03-26 13:17:57.1720","2018-03-26 13:27:26.0170",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,32,"Subscriber",1986,"Male"
1972,"2018-03-26 12:54:14.7340","2018-03-26 13:27:07.2140",90,"Townsend St at 7th St",37.771058,-122.402717,90,"Townsend St at 7th St",37.771058,-122.402717,356,"Subscriber",1970,"Male"
376,"2018-03-26 13:20:32.9090","2018-03-26 13:26:49.6850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,99,"Subscriber",1973,"Male"
279,"2018-03-26 13:22:02.2720","2018-03-26 13:26:42.1920",306,"Saint James Park",37.339301,-121.889937,308,"San Pedro Square",37.336802,-121.8940901,1423,"Subscriber",1977,"Male"
450,"2018-03-26 13:19:05.7670","2018-03-26 13:26:36.0240",19,"Post St at Kearny St",37.788975,-122.403452,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,193,"Subscriber",1991,"Female"
1117,"2018-03-26 13:07:14.8690","2018-03-26 13:25:52.8440",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1055,"Customer","",""
655,"2018-03-26 13:14:47.5740","2018-03-26 13:25:43.2350",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1618,"Subscriber",1988,"Male"
1172,"2018-03-26 13:05:39.5750","2018-03-26 13:25:12.4740",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,242,"Milvia St at Derby St",37.86012459911685,-122.2693844139576,1216,"Subscriber",1975,"Male"
362,"2018-03-26 13:18:42.8050","2018-03-26 13:24:45.2180",85,"Church St at Duboce Ave",37.7700831,-122.4291557,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1427,"Subscriber",1987,"Male"
184,"2018-03-26 13:21:05.6000","2018-03-26 13:24:10.0270",112,"Harrison St at 17th St",37.7638471,-122.4130036,129,"Harrison St at 20th St",37.758862,-122.412544,1689,"Customer","",""
1187,"2018-03-26 13:04:10.4580","2018-03-26 13:23:57.6260",79,"7th St at Brannan St",37.7734919,-122.4036725,11,"Davis St at Jackson St",37.79728,-122.398436,3065,"Subscriber",1981,"Male"
5025,"2018-03-26 11:59:53.9990","2018-03-26 13:23:39.4310",214,"Market St at Brockhurst St",37.8233214,-122.2757325,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2602,"Customer",1999,"Male"
341,"2018-03-26 13:17:43.8450","2018-03-26 13:23:25.7290",127,"Valencia St at 21st St",37.7567083,-122.421025,98,"Valencia St at 16th St",37.765052,-122.4218661,1230,"Subscriber",1985,"Male"
156,"2018-03-26 13:20:48.6620","2018-03-26 13:23:25.0690",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1439,"Subscriber",1977,"Male"
841,"2018-03-26 13:08:48.9910","2018-03-26 13:22:50.9250",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2763,"Subscriber",1993,"Male"
468,"2018-03-26 13:14:57.4390","2018-03-26 13:22:46.4160",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,535,"Subscriber",1984,"Female"
1823,"2018-03-26 12:50:48.5780","2018-03-26 13:21:12.2780",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2016,"Customer","",""
1816,"2018-03-26 12:50:47.8410","2018-03-26 13:21:04.7890",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2695,"Customer","",""
420,"2018-03-26 13:13:56.3670","2018-03-26 13:20:57.0570",27,"Beale St at Harrison St",37.7880593,-122.3918648,16,"Steuart St at Market St",37.79413,-122.39443,3729,"Subscriber",1979,"Male"
2032,"2018-03-26 12:46:59.4030","2018-03-26 13:20:51.6040",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2626,"Subscriber",1993,"Male"
1315,"2018-03-26 12:58:10.2740","2018-03-26 13:20:06.1780",321,"5th at Folsom",37.78014570345598,-122.40307085237873,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,1624,"Customer",1984,"Male"
647,"2018-03-26 13:09:14.3260","2018-03-26 13:20:01.6140",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1144,"Subscriber",1999,"Male"
554,"2018-03-26 13:10:37.6320","2018-03-26 13:19:51.8180",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,282,"Market St at Park St",37.332426301252056,-121.89034938812256,1664,"Subscriber",1987,"Male"
6857,"2018-03-26 11:25:15.3640","2018-03-26 13:19:32.7350",19,"Post St at Kearny St",37.788975,-122.403452,19,"Post St at Kearny St",37.788975,-122.403452,100,"Customer","",""
366,"2018-03-26 13:13:20.4880","2018-03-26 13:19:27.0100",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2412,"Subscriber",1977,"Male"
525,"2018-03-26 13:10:39.3900","2018-03-26 13:19:24.4710",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2578,"Subscriber",1971,"Male"
358,"2018-03-26 13:12:52.9750","2018-03-26 13:18:51.8190",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,2263,"Subscriber",1986,"Male"
496,"2018-03-26 13:09:39.0400","2018-03-26 13:17:55.1700",122,"19th St at Mission St",37.760299,-122.418892,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2325,"Subscriber",1971,"Male"
3716,"2018-03-26 12:15:39.0070","2018-03-26 13:17:35.9990",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3144,"Customer","",""
494,"2018-03-26 13:08:51.6770","2018-03-26 13:17:06.4620",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,27,"Beale St at Harrison St",37.7880593,-122.3918648,2052,"Subscriber",1942,"Male"
1443,"2018-03-26 12:52:30.1570","2018-03-26 13:16:33.3000",13,"Commercial St at Montgomery St",37.794231,-122.402923,14,"Clay St at Battery St",37.795001,-122.39997,2757,"Subscriber",1982,"Male"
415,"2018-03-26 13:09:27.7880","2018-03-26 13:16:23.3890",23,"The Embarcadero at Steuart St",37.791464,-122.391034,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,331,"Subscriber",1977,"Male"
207,"2018-03-26 13:12:17.1870","2018-03-26 13:15:44.9720",182,"19th Street BART Station",37.8090126,-122.2682473,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3495,"Subscriber",1971,"Male"
1368,"2018-03-26 12:52:36.4800","2018-03-26 13:15:24.9050",163,"Lake Merritt BART Station",37.7973195,-122.2653199,221,"12th St at 6th Ave",37.7943532,-122.2538745,3517,"Customer",1995,"Female"
865,"2018-03-26 13:00:49.1260","2018-03-26 13:15:14.3020",6,"The Embarcadero at Sansome St",37.80477,-122.403234,27,"Beale St at Harrison St",37.7880593,-122.3918648,458,"Subscriber",1981,"Male"
1585,"2018-03-26 12:48:12.3020","2018-03-26 13:14:37.5990",163,"Lake Merritt BART Station",37.7973195,-122.2653199,221,"12th St at 6th Ave",37.7943532,-122.2538745,1806,"Customer","",""
687,"2018-03-26 13:02:42.3950","2018-03-26 13:14:10.0120",116,"Mississippi St at 17th St",37.7648022,-122.3947713,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,439,"Subscriber",1990,"Male"
549,"2018-03-26 13:04:59.6310","2018-03-26 13:14:09.2390",14,"Clay St at Battery St",37.795001,-122.39997,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,684,"Subscriber",1981,"Male"
2400,"2018-03-26 12:33:59.8470","2018-03-26 13:14:00.6050",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2119,"Customer",1992,"Female"
702,"2018-03-26 13:02:14.4600","2018-03-26 13:13:56.5030",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1876,"Subscriber",1961,"Male"
452,"2018-03-26 13:06:23.4670","2018-03-26 13:13:56.4470",71,"Broderick St at Oak St",37.7730627,-122.4390777,95,"Sanchez St at 15th St",37.7662185,-122.4310597,1743,"Subscriber",1982,"Male"
385,"2018-03-26 13:07:00.0170","2018-03-26 13:13:25.9740",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,687,"Subscriber",1965,"Male"
1563,"2018-03-26 12:46:52.2270","2018-03-26 13:12:55.4710",6,"The Embarcadero at Sansome St",37.80477,-122.403234,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1501,"Customer","",""
272,"2018-03-26 13:08:05.6110","2018-03-26 13:12:37.6700",120,"Mission Dolores Park",37.7614205,-122.4264353,95,"Sanchez St at 15th St",37.7662185,-122.4310597,3062,"Subscriber",1992,"Male"
1543,"2018-03-26 12:46:50.7290","2018-03-26 13:12:33.8010",6,"The Embarcadero at Sansome St",37.80477,-122.403234,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1757,"Customer","",""
1561,"2018-03-26 12:46:31.8560","2018-03-26 13:12:32.9880",6,"The Embarcadero at Sansome St",37.80477,-122.403234,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,20,"Customer","",""
201,"2018-03-26 13:08:51.0940","2018-03-26 13:12:12.8110",98,"Valencia St at 16th St",37.765052,-122.4218661,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2612,"Subscriber",1987,"Male"
1336,"2018-03-26 12:49:52.6260","2018-03-26 13:12:09.1570",97,"14th St at Mission St",37.7682646,-122.4201102,129,"Harrison St at 20th St",37.758862,-122.412544,2017,"Subscriber",1967,"Male"
1906,"2018-03-26 12:40:20.0330","2018-03-26 13:12:06.8940",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,1642,"Customer",1991,"Male"
804,"2018-03-26 12:58:30.8860","2018-03-26 13:11:55.5470",206,"College Ave at Bryant Ave",37.8381269,-122.2512714,167,"College Ave at Harwood Ave",37.848152,-122.2521599,3467,"Customer",1969,"Male"
385,"2018-03-26 13:05:26.8100","2018-03-26 13:11:52.3930",85,"Church St at Duboce Ave",37.7700831,-122.4291557,58,"Market St at 10th St",37.776619,-122.417385,1644,"Subscriber",1984,"Male"
720,"2018-03-26 12:59:05.9900","2018-03-26 13:11:06.3890",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2912,"Subscriber",1984,"Female"
111,"2018-03-26 13:09:12.2790","2018-03-26 13:11:03.6130",292,"Empire St at 1st St",37.3448821,-121.8969655,305,"Ryland Park",37.342725,-121.895617,2983,"Subscriber",1999,"Male"
234,"2018-03-26 13:06:57.6940","2018-03-26 13:10:52.1570",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"Subscriber",1972,"Female"
154,"2018-03-26 13:07:55.8070","2018-03-26 13:10:30.0440",58,"Market St at 10th St",37.776619,-122.417385,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1298,"Subscriber",1998,"Male"
191,"2018-03-26 13:07:16.0070","2018-03-26 13:10:27.3790",134,"Valencia St at 24th St",37.7524278,-122.4206278,127,"Valencia St at 21st St",37.7567083,-122.421025,2258,"Subscriber",1985,"Male"
287,"2018-03-26 13:05:12.2140","2018-03-26 13:09:59.6290",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,214,"Market St at Brockhurst St",37.8233214,-122.2757325,2557,"Subscriber",1992,"Other"
245,"2018-03-26 13:05:48.6230","2018-03-26 13:09:54.1960",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3621,"Subscriber",1968,"Male"
335,"2018-03-26 13:03:53.3440","2018-03-26 13:09:28.6100",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,300,"Subscriber",1983,"Male"
314,"2018-03-26 13:03:47.9320","2018-03-26 13:09:02.1180",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,61,"Howard St at 8th St",37.7765126,-122.4113061,2560,"Subscriber",1986,"Male"
294,"2018-03-26 13:03:46.9510","2018-03-26 13:08:41.2710",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,558,"Subscriber",1994,"Male"
