"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
296,"2018-03-19 10:00:14.0680","2018-03-19 10:05:10.9440",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3029,"Subscriber",1961,"Female"
321,"2018-03-19 09:59:32.7610","2018-03-19 10:04:54.5990",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,45,"5th St at Howard St",37.781752,-122.405127,2329,"Subscriber",1988,"Male"
1099,"2018-03-19 09:46:33.6400","2018-03-19 10:04:53.0430",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3459,"Subscriber",1992,"Female"
1363,"2018-03-19 09:41:55.8830","2018-03-19 10:04:39.6820",71,"Broderick St at Oak St",37.7730627,-122.4390777,49,"S Park St at 3rd St",37.7807601,-122.3949894,3265,"Subscriber",1992,"Male"
610,"2018-03-19 09:54:17.1410","2018-03-19 10:04:27.4110",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,166,"Subscriber",1987,"Female"
1207,"2018-03-19 09:44:11.8880","2018-03-19 10:04:19.5600",16,"Steuart St at Market St",37.79413,-122.39443,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3647,"Subscriber",1969,"Male"
380,"2018-03-19 09:57:44.6830","2018-03-19 10:04:05.1950",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,3432,"Subscriber",1969,"Male"
381,"2018-03-19 09:57:31.9510","2018-03-19 10:03:53.5210",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,36,"Folsom St at 3rd St",37.78383,-122.39887,3101,"Subscriber",1994,"Male"
893,"2018-03-19 09:48:46.6120","2018-03-19 10:03:40.1650",6,"The Embarcadero at Sansome St",37.80477,-122.403234,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2088,"Subscriber",1987,"Male"
622,"2018-03-19 09:53:00.9000","2018-03-19 10:03:22.9780",84,"Duboce Park",37.7692005,-122.4338119,90,"Townsend St at 7th St",37.771058,-122.402717,3033,"Subscriber",1988,"Male"
482,"2018-03-19 09:54:50.8780","2018-03-19 10:02:53.8210",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1952,"Subscriber",1982,"Male"
106,"2018-03-19 10:01:01.7960","2018-03-19 10:02:48.7620",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,310,"San Fernando St at 4th St",37.335885,-121.88566,1466,"Subscriber",1957,"Female"
563,"2018-03-19 09:53:23.7750","2018-03-19 10:02:46.9630",58,"Market St at 10th St",37.776619,-122.417385,36,"Folsom St at 3rd St",37.78383,-122.39887,3555,"Subscriber",1986,"Male"
1107,"2018-03-19 09:44:16.8890","2018-03-19 10:02:44.7590",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3080,"Subscriber",1990,"Male"
326,"2018-03-19 09:57:14.4460","2018-03-19 10:02:41.2920",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1834,"Subscriber",1992,"Male"
487,"2018-03-19 09:54:31.8490","2018-03-19 10:02:39.7480",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1248,"Customer",1983,"Male"
872,"2018-03-19 09:47:49.7790","2018-03-19 10:02:22.3520",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,79,"7th St at Brannan St",37.7734919,-122.4036725,240,"Subscriber",1969,"Male"
1553,"2018-03-19 09:36:21.0530","2018-03-19 10:02:14.4850",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1942,"Customer",1992,"Female"
873,"2018-03-19 09:47:25.9360","2018-03-19 10:01:59.0040",113,"Franklin Square",37.764555,-122.410345,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3065,"Subscriber",1986,"Male"
503,"2018-03-19 09:53:08.9590","2018-03-19 10:01:32.4020",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,258,"University Ave at Oxford St",37.8723555,-122.2664467,1435,"Subscriber",1993,"Male"
726,"2018-03-19 09:49:16.1250","2018-03-19 10:01:22.9330",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2806,"Customer","",""
203,"2018-03-19 09:57:53.6850","2018-03-19 10:01:16.8510",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,123,"Folsom St at 19th St",37.7605936,-122.4148171,1352,"Subscriber",1972,"Male"
659,"2018-03-19 09:50:16.9090","2018-03-19 10:01:16.5430",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2702,"Customer","",""
651,"2018-03-19 09:50:24.5800","2018-03-19 10:01:16.3300",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3240,"Subscriber",1995,"Male"
681,"2018-03-19 09:49:36.9520","2018-03-19 10:00:58.7710",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1110,"Subscriber",1987,"Male"
697,"2018-03-19 09:49:16.7460","2018-03-19 10:00:54.2890",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,24,"Spear St at Folsom St",37.7896767,-122.3904285,1792,"Subscriber",1976,"Male"
520,"2018-03-19 09:51:56.5070","2018-03-19 10:00:37.4540",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,24,"Spear St at Folsom St",37.7896767,-122.3904285,1650,"Subscriber",1991,"Male"
515,"2018-03-19 09:51:57.1690","2018-03-19 10:00:32.9590",212,"Mosswood Park",37.8249311,-122.2604787,182,"19th Street BART Station",37.8090126,-122.2682473,2483,"Subscriber",1981,"Male"
814,"2018-03-19 09:46:57.4290","2018-03-19 10:00:32.1520",123,"Folsom St at 19th St",37.7605936,-122.4148171,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2598,"Subscriber","",""
842,"2018-03-19 09:46:29.1220","2018-03-19 10:00:32.0290",90,"Townsend St at 7th St",37.771058,-122.402717,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2452,"Subscriber",1984,"Male"
188,"2018-03-19 09:57:17.2820","2018-03-19 10:00:25.9820",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3693,"Subscriber",1990,"Male"
448,"2018-03-19 09:52:47.4810","2018-03-19 10:00:15.5450",286,"San Carlos St at 11th St",37.3364659,-121.8766132,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,2038,"Subscriber",1978,"Male"
218,"2018-03-19 09:56:28.3570","2018-03-19 10:00:06.7670",26,"1st St at Folsom St",37.78729,-122.39438,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,1396,"Subscriber",1973,"Male"
880,"2018-03-19 09:45:04.8370","2018-03-19 09:59:45.6330",64,"5th St at Brannan St",37.7767539,-122.3990176,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1645,"Subscriber",1990,"Male"
784,"2018-03-19 09:46:15.4440","2018-03-19 09:59:20.0080",84,"Duboce Park",37.7692005,-122.4338119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3418,"Subscriber",1994,"Male"
755,"2018-03-19 09:46:42.2010","2018-03-19 09:59:17.3730",90,"Townsend St at 7th St",37.771058,-122.402717,22,"Howard St at Beale St",37.789756,-122.394643,1978,"Subscriber",1981,"Male"
560,"2018-03-19 09:49:38.9820","2018-03-19 09:58:59.1160",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,26,"1st St at Folsom St",37.78729,-122.39438,2127,"Subscriber",1988,"Female"
168,"2018-03-19 09:55:56.2670","2018-03-19 09:58:45.2420",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,2017,"Subscriber",1980,"Female"
1306,"2018-03-19 09:36:39.2970","2018-03-19 09:58:26.0090",145,"29th St at Church St",37.7436839,-122.4268059,36,"Folsom St at 3rd St",37.78383,-122.39887,2163,"Subscriber",1993,"Female"
468,"2018-03-19 09:50:21.4950","2018-03-19 09:58:09.7600",107,"17th St at Dolores St",37.7630152,-122.4264968,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1726,"Subscriber",1983,"Male"
523,"2018-03-19 09:49:19.3950","2018-03-19 09:58:02.7130",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2078,"Subscriber",1983,"Male"
721,"2018-03-19 09:45:55.6150","2018-03-19 09:57:57.5910",109,"17th St at Valencia St",37.7633158,-122.4219039,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2985,"Subscriber",1989,"Male"
1065,"2018-03-19 09:40:00.1920","2018-03-19 09:57:46.0190",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3121,"Subscriber",1975,"Male"
775,"2018-03-19 09:44:31.5590","2018-03-19 09:57:26.5710",58,"Market St at 10th St",37.776619,-122.417385,49,"S Park St at 3rd St",37.7807601,-122.3949894,268,"Subscriber",1979,"Male"
1639,"2018-03-19 09:30:06.5120","2018-03-19 09:57:25.5140",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2894,"Customer","",""
943,"2018-03-19 09:41:17.8000","2018-03-19 09:57:00.9860",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1629,"Subscriber",1985,"Female"
608,"2018-03-19 09:46:39.9020","2018-03-19 09:56:48.8260",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2818,"Subscriber",1984,"Male"
1231,"2018-03-19 09:36:09.1750","2018-03-19 09:56:40.5420",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,24,"Spear St at Folsom St",37.7896767,-122.3904285,2064,"Subscriber",1993,"Male"
394,"2018-03-19 09:50:01.5690","2018-03-19 09:56:35.7160",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2889,"Subscriber",1981,"Male"
1544,"2018-03-19 09:30:40.2970","2018-03-19 09:56:25.2380",144,"Precita Park",37.7472996,-122.4114029,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3095,"Subscriber",1991,"Female"
856,"2018-03-19 09:42:08.6140","2018-03-19 09:56:24.9850",72,"Page St at Scott St",37.772406,-122.4356498,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3566,"Customer",1980,"Female"
546,"2018-03-19 09:46:43.9350","2018-03-19 09:55:50.1740",212,"Mosswood Park",37.8249311,-122.2604787,181,"Grand Ave at Webster St",37.8113768,-122.2651925,711,"Subscriber",1974,"Male"
457,"2018-03-19 09:47:47.3110","2018-03-19 09:55:25.2020",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,224,"Subscriber",1988,"Female"
618,"2018-03-19 09:45:03.3450","2018-03-19 09:55:21.5990",96,"Dolores St at 15th St",37.7662102,-122.4266136,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1353,"Subscriber",1984,"Male"
625,"2018-03-19 09:44:54.1240","2018-03-19 09:55:19.3970",45,"5th St at Howard St",37.781752,-122.405127,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2348,"Subscriber",1989,"Female"
68,"2018-03-19 09:54:09.6840","2018-03-19 09:55:17.8990",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3585,"Subscriber",1996,"Male"
599,"2018-03-19 09:45:13.6550","2018-03-19 09:55:13.2520",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2940,"Subscriber",1983,"Male"
684,"2018-03-19 09:43:42.3430","2018-03-19 09:55:06.7280",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,546,"Subscriber",1979,"Male"
73,"2018-03-19 09:53:41.4100","2018-03-19 09:54:54.6250",113,"Franklin Square",37.764555,-122.410345,100,"Bryant St at 15th St",37.7671004,-122.410662,2734,"Subscriber",1993,"Male"
967,"2018-03-19 09:38:15.9500","2018-03-19 09:54:23.8410",125,"20th St at Bryant St",37.7592005,-122.409851,36,"Folsom St at 3rd St",37.78383,-122.39887,2012,"Subscriber",1990,"Male"
536,"2018-03-19 09:45:26.2230","2018-03-19 09:54:22.7630",312,"San Jose Diridon Station",37.329732,-121.901782,281,"9th St at San Fernando",37.3383952,-121.8807965,1544,"Subscriber",1976,"Female"
270,"2018-03-19 09:49:47.0940","2018-03-19 09:54:17.1680",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,604,"Subscriber",1977,"Male"
273,"2018-03-19 09:49:43.1970","2018-03-19 09:54:16.9540",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2243,"Subscriber",1966,"Male"
495,"2018-03-19 09:45:36.0110","2018-03-19 09:53:51.0430",134,"Valencia St at 24th St",37.7524278,-122.4206278,123,"Folsom St at 19th St",37.7605936,-122.4148171,3127,"Subscriber",1987,"Male"
176,"2018-03-19 09:50:52.7410","2018-03-19 09:53:49.2610",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3271,"Subscriber",1996,"Male"
728,"2018-03-19 09:41:34.2050","2018-03-19 09:53:42.4510",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3375,"Subscriber",1988,"Male"
241,"2018-03-19 09:49:40.9840","2018-03-19 09:53:42.3150",137,"Jersey St at Castro St",37.750506,-122.4339496,132,"24th St at Chattanooga St",37.7518194,-122.4266139,2377,"Subscriber",1980,"Female"
431,"2018-03-19 09:46:28.2910","2018-03-19 09:53:39.8160",268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,241,"Ashby BART Station",37.8524766,-122.2702132,3422,"Customer",1981,"Male"
984,"2018-03-19 09:37:15.1820","2018-03-19 09:53:39.2820",72,"Page St at Scott St",37.772406,-122.4356498,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,3008,"Subscriber",1986,"Female"
247,"2018-03-19 09:49:29.3170","2018-03-19 09:53:36.7370",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3409,"Subscriber",1958,"Male"
348,"2018-03-19 09:47:41.2480","2018-03-19 09:53:30.1270",112,"Harrison St at 17th St",37.7638471,-122.4130036,77,"11th St at Natoma St",37.7735069,-122.4160402,858,"Subscriber",1985,"Male"
990,"2018-03-19 09:36:49.5130","2018-03-19 09:53:19.8430",23,"The Embarcadero at Steuart St",37.791464,-122.391034,126,"Esprit Park",37.7616343,-122.3906477,1588,"Subscriber",1984,"Male"
753,"2018-03-19 09:40:27.8750","2018-03-19 09:53:01.3730",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,115,"Jackson Playground",37.7650259,-122.3987734,652,"Subscriber",1990,"Female"
456,"2018-03-19 09:45:19.6530","2018-03-19 09:52:56.1280",126,"Esprit Park",37.7616343,-122.3906477,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,973,"Subscriber",1989,"Male"
333,"2018-03-19 09:46:57.1270","2018-03-19 09:52:30.3950",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1798,"Subscriber",1978,"Male"
354,"2018-03-19 09:46:04.5890","2018-03-19 09:51:59.3610",22,"Howard St at Beale St",37.789756,-122.394643,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,563,"Subscriber",1992,"Male"
590,"2018-03-19 09:42:03.0190","2018-03-19 09:51:54.0060",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1992,"Subscriber",1977,"Male"
902,"2018-03-19 09:36:40.9270","2018-03-19 09:51:43.5300",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3396,"Subscriber",1985,"Male"
421,"2018-03-19 09:44:36.4140","2018-03-19 09:51:37.6880",61,"Howard St at 8th St",37.7765126,-122.4113061,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,23,"Subscriber",1989,"Female"
890,"2018-03-19 09:36:46.0000","2018-03-19 09:51:36.3340",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,100,"Subscriber",1986,"Male"
670,"2018-03-19 09:40:26.0340","2018-03-19 09:51:36.2420",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3031,"Subscriber",1985,"Female"
852,"2018-03-19 09:37:22.8870","2018-03-19 09:51:35.3180",321,"5th at Folsom",37.78014570345598,-122.40307085237873,11,"Davis St at Jackson St",37.79728,-122.398436,381,"Subscriber",1990,"Female"
833,"2018-03-19 09:37:24.7530","2018-03-19 09:51:18.3540",56,"Koshland Park",37.77341396997343,-122.42731690406801,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1180,"Subscriber","",""
569,"2018-03-19 09:41:43.2540","2018-03-19 09:51:12.8440",72,"Page St at Scott St",37.772406,-122.4356498,58,"Market St at 10th St",37.776619,-122.417385,3106,"Customer",1983,"Male"
154,"2018-03-19 09:48:35.8550","2018-03-19 09:51:10.7730",80,"Townsend St at 5th St",37.7753058,-122.39738,90,"Townsend St at 7th St",37.771058,-122.402717,3571,"Subscriber",1977,"Female"
862,"2018-03-19 09:36:47.5810","2018-03-19 09:51:09.6500",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,491,"Subscriber",1985,"Male"
986,"2018-03-19 09:34:13.2870","2018-03-19 09:50:39.5720",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,119,"Subscriber",1995,"Female"
354,"2018-03-19 09:44:40.5000","2018-03-19 09:50:35.2430",266,"Parker St at Fulton St",37.8624644,-122.2647911,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,262,"Subscriber",1996,"Male"
757,"2018-03-19 09:37:55.2360","2018-03-19 09:50:32.2600",221,"12th St at 6th Ave",37.7943532,-122.2538745,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3292,"Subscriber",1987,"Female"
754,"2018-03-19 09:37:30.0320","2018-03-19 09:50:04.2570",127,"Valencia St at 21st St",37.7567083,-122.421025,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1088,"Subscriber",1989,"Male"
537,"2018-03-19 09:40:51.7270","2018-03-19 09:49:49.1560",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1135,"Subscriber",1993,"Male"
993,"2018-03-19 09:32:57.4810","2018-03-19 09:49:31.3020",133,"Valencia St at 22nd St",37.7552126,-122.4209752,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3125,"Subscriber",1987,"Other"
1358,"2018-03-19 09:26:50.5040","2018-03-19 09:49:28.9320",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,123,"Folsom St at 19th St",37.7605936,-122.4148171,2362,"Subscriber",1965,"Male"
337,"2018-03-19 09:43:43.8800","2018-03-19 09:49:21.7240",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3214,"Subscriber",1973,"Male"
244,"2018-03-19 09:44:47.6150","2018-03-19 09:48:52.5230",312,"San Jose Diridon Station",37.329732,-121.901782,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,1870,"Subscriber",1976,"Male"
912,"2018-03-19 09:33:40.1850","2018-03-19 09:48:52.5070",109,"17th St at Valencia St",37.7633158,-122.4219039,19,"Post St at Kearny St",37.788975,-122.403452,1742,"Subscriber",1987,"Other"
640,"2018-03-19 09:38:02.6300","2018-03-19 09:48:43.1240",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,332,"Subscriber",1980,"Male"
789,"2018-03-19 09:35:31.6040","2018-03-19 09:48:40.8270",126,"Esprit Park",37.7616343,-122.3906477,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3458,"Subscriber",1975,"Male"
308,"2018-03-19 09:43:29.8150","2018-03-19 09:48:38.7440",24,"Spear St at Folsom St",37.7896767,-122.3904285,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3040,"Subscriber",1987,"Male"
728,"2018-03-19 09:36:22.2740","2018-03-19 09:48:30.6380",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2139,"Subscriber",1982,"Female"
195,"2018-03-19 09:45:07.4440","2018-03-19 09:48:22.9150",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,122,"19th St at Mission St",37.760299,-122.418892,126,"Subscriber",1998,"Male"
1491,"2018-03-19 09:23:26.5660","2018-03-19 09:48:18.4510",81,"Berry St at 4th St",37.77588,-122.39317,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,364,"Subscriber",1977,"Male"
823,"2018-03-19 09:34:20.4880","2018-03-19 09:48:03.9050",53,"Grove St at Divisadero",37.775946,-122.4377775,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3432,"Subscriber",1984,"Male"
406,"2018-03-19 09:41:12.8450","2018-03-19 09:47:58.9210",321,"5th at Folsom",37.78014570345598,-122.40307085237873,19,"Post St at Kearny St",37.788975,-122.403452,341,"Subscriber",1990,"Female"
170,"2018-03-19 09:45:06.3770","2018-03-19 09:47:56.9410",78,"Folsom St at 9th St",37.7737172,-122.4116467,77,"11th St at Natoma St",37.7735069,-122.4160402,974,"Subscriber",1962,"Male"
