"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1376,"2018-03-04 15:38:41.9270","2018-03-04 16:01:38.4040",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,123,"Folsom St at 19th St",37.7605936,-122.4148171,2708,"Subscriber",1976,"Other"
5721,"2018-03-04 14:26:12.5710","2018-03-04 16:01:33.6440",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,71,"Customer","",""
5665,"2018-03-04 14:26:44.0260","2018-03-04 16:01:09.5440",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3161,"Customer","",""
622,"2018-03-04 15:50:22.3560","2018-03-04 16:00:44.8660",120,"Mission Dolores Park",37.7614205,-122.4264353,109,"17th St at Valencia St",37.7633158,-122.4219039,1330,"Customer","",""
594,"2018-03-04 15:50:46.3550","2018-03-04 16:00:40.9120",120,"Mission Dolores Park",37.7614205,-122.4264353,109,"17th St at Valencia St",37.7633158,-122.4219039,2452,"Customer","",""
4706,"2018-03-04 14:41:52.7700","2018-03-04 16:00:18.8570",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1883,"Customer","",""
521,"2018-03-04 15:50:59.1350","2018-03-04 15:59:40.2360",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,100,"Bryant St at 15th St",37.7671004,-122.410662,3288,"Customer",1989,"Male"
11312,"2018-03-04 12:50:38.4820","2018-03-04 15:59:11.0320",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2785,"Customer","",""
1634,"2018-03-04 15:31:48.3950","2018-03-04 15:59:02.6100",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1972,"Customer","",""
1620,"2018-03-04 15:32:01.8110","2018-03-04 15:59:02.4240",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,574,"Customer","",""
429,"2018-03-04 15:50:59.5380","2018-03-04 15:58:08.5790",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,323,"Subscriber",1978,"Female"
236,"2018-03-04 15:53:55.0300","2018-03-04 15:57:51.9490",56,"Koshland Park",37.77341396997343,-122.42731690406801,72,"Page St at Scott St",37.772406,-122.4356498,2718,"Subscriber",1981,"Male"
1280,"2018-03-04 15:36:29.3140","2018-03-04 15:57:49.9430",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1682,"Subscriber",1961,"Male"
84,"2018-03-04 15:55:20.3260","2018-03-04 15:56:44.6490",133,"Valencia St at 22nd St",37.7552126,-122.4209752,134,"Valencia St at 24th St",37.7524278,-122.4206278,2741,"Subscriber",1982,"Male"
804,"2018-03-04 15:42:59.8360","2018-03-04 15:56:24.2540",121,"Mission Playground",37.7592103,-122.4213392,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3184,"Subscriber",1983,"Female"
1059,"2018-03-04 15:38:32.6490","2018-03-04 15:56:12.2760",102,"Irwin St at 8th St",37.7668828,-122.3995794,36,"Folsom St at 3rd St",37.78383,-122.39887,964,"Subscriber",1987,"Male"
408,"2018-03-04 15:49:13.4670","2018-03-04 15:56:01.6500",116,"Mississippi St at 17th St",37.7648022,-122.3947713,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2720,"Subscriber","",""
611,"2018-03-04 15:44:59.4790","2018-03-04 15:55:11.1640",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,58,"Market St at 10th St",37.776619,-122.417385,3721,"Subscriber",1985,"Male"
791,"2018-03-04 15:41:50.5930","2018-03-04 15:55:02.0390",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3005,"Subscriber",1993,"Female"
5931,"2018-03-04 14:15:53.1430","2018-03-04 15:54:44.9390",84,"Duboce Park",37.7692005,-122.4338119,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3006,"Customer",1992,"Male"
5940,"2018-03-04 14:15:40.2150","2018-03-04 15:54:40.7890",84,"Duboce Park",37.7692005,-122.4338119,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1519,"Customer",1990,"Male"
623,"2018-03-04 15:44:06.9530","2018-03-04 15:54:30.3250",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,201,"10th St at Fallon St",37.7976728,-122.2629973,489,"Subscriber",1945,"Male"
640,"2018-03-04 15:43:12.7540","2018-03-04 15:53:53.7070",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"Subscriber",1964,"Male"
288,"2018-03-04 15:48:46.2090","2018-03-04 15:53:35.2080",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,134,"Valencia St at 24th St",37.7524278,-122.4206278,1046,"Subscriber",1987,"Female"
816,"2018-03-04 15:39:41.0840","2018-03-04 15:53:17.0850",153,"59th St at Horton St",37.8409452,-122.2913604,259,"Addison St at Fourth St",37.866249,-122.2993708,640,"Subscriber",1987,"Male"
807,"2018-03-04 15:39:49.1950","2018-03-04 15:53:16.4000",153,"59th St at Horton St",37.8409452,-122.2913604,259,"Addison St at Fourth St",37.866249,-122.2993708,1123,"Subscriber",1984,"Male"
459,"2018-03-04 15:45:31.1780","2018-03-04 15:53:10.6390",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,90,"Townsend St at 7th St",37.771058,-122.402717,3173,"Subscriber",1982,"Male"
666,"2018-03-04 15:41:50.5970","2018-03-04 15:52:56.7470",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1124,"Customer",1982,"Male"
148,"2018-03-04 15:50:04.3250","2018-03-04 15:52:32.6870",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2243,"Subscriber",1988,"Male"
412,"2018-03-04 15:45:38.5390","2018-03-04 15:52:30.9710",233,"12th St at 4th Ave",37.7958125,-122.2555549,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1216,"Subscriber",1995,"Female"
874,"2018-03-04 15:37:45.5840","2018-03-04 15:52:19.9510",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,435,"Subscriber",1987,"Male"
493,"2018-03-04 15:43:18.9980","2018-03-04 15:51:32.5010",294,"Pierce Ave at Market St",37.327581,-121.884559,308,"San Pedro Square",37.336802,-121.8940901,127,"Subscriber",1988,"Male"
1666,"2018-03-04 15:23:30.4150","2018-03-04 15:51:16.4470",77,"11th St at Natoma St",37.7735069,-122.4160402,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1535,"Customer","",""
992,"2018-03-04 15:34:29.4940","2018-03-04 15:51:01.4950",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,96,"Dolores St at 15th St",37.7662102,-122.4266136,3227,"Customer",1984,"Male"
656,"2018-03-04 15:39:47.8760","2018-03-04 15:50:44.7450",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,109,"17th St at Valencia St",37.7633158,-122.4219039,2486,"Subscriber",1989,"Male"
156,"2018-03-04 15:47:55.2420","2018-03-04 15:50:31.2810",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3414,"Subscriber",1980,"Female"
385,"2018-03-04 15:42:52.7040","2018-03-04 15:49:18.2180",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,24,"Spear St at Folsom St",37.7896767,-122.3904285,2451,"Subscriber",1965,"Female"
370,"2018-03-04 15:43:00.2800","2018-03-04 15:49:10.9830",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,24,"Spear St at Folsom St",37.7896767,-122.3904285,983,"Subscriber",1971,"Male"
530,"2018-03-04 15:40:19.8210","2018-03-04 15:49:10.8200",71,"Broderick St at Oak St",37.7730627,-122.4390777,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2196,"Subscriber",1974,"Male"
134,"2018-03-04 15:46:56.3010","2018-03-04 15:49:10.6160",177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,212,"Mosswood Park",37.8249311,-122.2604787,2352,"Subscriber",1980,"Male"
381,"2018-03-04 15:42:43.7440","2018-03-04 15:49:05.1660",58,"Market St at 10th St",37.776619,-122.417385,112,"Harrison St at 17th St",37.7638471,-122.4130036,2626,"Customer",1988,"Male"
757,"2018-03-04 15:36:22.2710","2018-03-04 15:48:59.5740",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2338,"Subscriber",1992,"Male"
538,"2018-03-04 15:39:51.7800","2018-03-04 15:48:50.1520",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,61,"Howard St at 8th St",37.7765126,-122.4113061,1813,"Subscriber",1980,"Male"
434,"2018-03-04 15:41:31.8800","2018-03-04 15:48:46.5360",53,"Grove St at Divisadero",37.775946,-122.4377775,85,"Church St at Duboce Ave",37.7700831,-122.4291557,3375,"Subscriber",1981,"Male"
515,"2018-03-04 15:39:33.7080","2018-03-04 15:48:09.4800",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3377,"Subscriber",1990,"Female"
325,"2018-03-04 15:42:36.9220","2018-03-04 15:48:02.8190",58,"Market St at 10th St",37.776619,-122.417385,86,"Market St at Dolores St",37.7693053,-122.4268256,3090,"Subscriber",1988,"Male"
319,"2018-03-04 15:42:12.6390","2018-03-04 15:47:32.0010",276,"Julian St at The Alameda",37.3322326,-121.9125165,35,"Cahill Park",37.32911866814779,-121.90457582473755,572,"Subscriber",1993,"Male"
1024,"2018-03-04 15:30:21.1910","2018-03-04 15:47:25.4560",266,"Parker St at Fulton St",37.8624644,-122.2647911,259,"Addison St at Fourth St",37.866249,-122.2993708,36,"Subscriber",1993,"Other"
342,"2018-03-04 15:41:31.2180","2018-03-04 15:47:13.3350",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,547,"Subscriber",1975,"Male"
362,"2018-03-04 15:41:04.6400","2018-03-04 15:47:06.7690",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,450,"Subscriber",1971,"Male"
861,"2018-03-04 15:32:41.2670","2018-03-04 15:47:02.3740",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,461,"Customer",1994,"Female"
274,"2018-03-04 15:42:14.7610","2018-03-04 15:46:49.2910",98,"Valencia St at 16th St",37.765052,-122.4218661,96,"Dolores St at 15th St",37.7662102,-122.4266136,3398,"Subscriber",1984,"Male"
1750,"2018-03-04 15:17:16.7030","2018-03-04 15:46:27.6080",16,"Steuart St at Market St",37.79413,-122.39443,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2560,"Customer",1994,"Male"
982,"2018-03-04 15:29:52.6580","2018-03-04 15:46:15.3850",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,109,"17th St at Valencia St",37.7633158,-122.4219039,2500,"Subscriber",1987,"Male"
955,"2018-03-04 15:30:11.7380","2018-03-04 15:46:07.1330",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,72,"Page St at Scott St",37.772406,-122.4356498,115,"Subscriber",1958,"Male"
951,"2018-03-04 15:30:12.1520","2018-03-04 15:46:03.5380",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,72,"Page St at Scott St",37.772406,-122.4356498,3138,"Subscriber",1990,"Male"
1987,"2018-03-04 15:12:08.2650","2018-03-04 15:45:15.3040",293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,1843,"Customer","",""
2384,"2018-03-04 15:05:12.7870","2018-03-04 15:44:57.6800",293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,293,"W St John St at Guadalupe River Trail",37.3353879,-121.8979205,3429,"Customer","",""
740,"2018-03-04 15:32:19.7010","2018-03-04 15:44:40.0150",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,1249,"Subscriber",1978,"Male"
733,"2018-03-04 15:32:16.4090","2018-03-04 15:44:29.9560",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2052,"Customer",1986,"Male"
761,"2018-03-04 15:31:47.8610","2018-03-04 15:44:29.8160",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2766,"Customer",1987,"Other"
308,"2018-03-04 15:39:07.8750","2018-03-04 15:44:16.1710",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2466,"Subscriber",1978,"Male"
1065,"2018-03-04 15:26:16.3600","2018-03-04 15:44:02.2730",6,"The Embarcadero at Sansome St",37.80477,-122.403234,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2978,"Subscriber",1976,"Male"
455,"2018-03-04 15:36:03.3150","2018-03-04 15:43:39.2240",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2651,"Subscriber",1991,"Male"
3081,"2018-03-04 14:52:10.8850","2018-03-04 15:43:32.5650",211,"Broadway at 40th St",37.8277573,-122.2567156,182,"19th Street BART Station",37.8090126,-122.2682473,1801,"Subscriber",1987,"Male"
1049,"2018-03-04 15:26:01.1300","2018-03-04 15:43:30.1770",105,"16th St at Prosper St",37.764285,-122.4318042,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,203,"Subscriber",1988,"Male"
559,"2018-03-04 15:34:05.4800","2018-03-04 15:43:25.0500",294,"Pierce Ave at Market St",37.327581,-121.884559,308,"San Pedro Square",37.336802,-121.8940901,601,"Subscriber",1983,"Male"
320,"2018-03-04 15:37:16.2700","2018-03-04 15:42:37.1960",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2005,"Customer",1988,"Female"
8920,"2018-03-04 13:13:43.8060","2018-03-04 15:42:24.7770",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,848,"Customer",1985,"Male"
143,"2018-03-04 15:39:31.6830","2018-03-04 15:41:54.9990",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,321,"Subscriber",1993,"Male"
