"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
203,"2018-01-16 12:40:57.7990","2018-01-16 12:44:21.1920",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2151,"Subscriber",1984,"Male"
621,"2018-01-16 12:33:18.2950","2018-01-16 12:43:39.8330",53,"Grove St at Divisadero",37.775946,-122.4377775,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2975,"Subscriber",1964,"Female"
365,"2018-01-16 12:36:54.1880","2018-01-16 12:42:59.3730",6,"The Embarcadero at Sansome St",37.80477,-122.403234,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,611,"Subscriber",1980,"Male"
456,"2018-01-16 12:34:20.5470","2018-01-16 12:41:57.2330",24,"Spear St at Folsom St",37.7896767,-122.3904285,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2702,"Subscriber",1984,"Male"
320,"2018-01-16 12:36:28.0460","2018-01-16 12:41:48.8640",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,58,"Market St at 10th St",37.776619,-122.417385,3067,"Subscriber",1981,"Male"
336,"2018-01-16 12:36:00.0050","2018-01-16 12:41:36.7230",23,"The Embarcadero at Steuart St",37.791464,-122.391034,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3330,"Subscriber",1965,"Male"
644,"2018-01-16 12:30:03.7270","2018-01-16 12:40:48.7230",90,"Townsend St at 7th St",37.771058,-122.402717,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2354,"Subscriber",1970,"Male"
366,"2018-01-16 12:34:11.6830","2018-01-16 12:40:18.4850",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,210,"45th St at Manila",37.8332935222321,-122.25622415542603,865,"Subscriber",1975,"Male"
373,"2018-01-16 12:34:02.1910","2018-01-16 12:40:15.8530",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3462,"Subscriber",1979,"Female"
517,"2018-01-16 12:31:03.0920","2018-01-16 12:39:40.4830",61,"Howard St at 8th St",37.7765126,-122.4113061,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3663,"Subscriber",1983,"Male"
196,"2018-01-16 12:36:05.9800","2018-01-16 12:39:22.2200",22,"Howard St at Beale St",37.789756,-122.394643,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1402,"Subscriber",1965,"Male"
408,"2018-01-16 12:32:30.8580","2018-01-16 12:39:19.2110",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,6,"The Embarcadero at Sansome St",37.80477,-122.403234,69,"Subscriber",1987,"Male"
2302,"2018-01-16 12:00:50.6660","2018-01-16 12:39:12.8660",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2769,"Customer",1989,"Female"
587,"2018-01-16 12:28:31.8730","2018-01-16 12:38:18.9820",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3184,"Subscriber",1961,"Female"
299,"2018-01-16 12:33:13.0210","2018-01-16 12:38:12.7700",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,824,"Subscriber",1987,"Female"
473,"2018-01-16 12:29:33.8880","2018-01-16 12:37:27.2500",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1225,"Subscriber",1964,"Male"
819,"2018-01-16 12:23:31.0620","2018-01-16 12:37:10.3140",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2089,"Subscriber",1975,"Male"
576,"2018-01-16 12:27:32.7100","2018-01-16 12:37:09.3530",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,19,"Post St at Kearny St",37.788975,-122.403452,3298,"Subscriber",1957,"Male"
406,"2018-01-16 12:30:20.5630","2018-01-16 12:37:07.5590",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,624,"Subscriber",1977,"Male"
334,"2018-01-16 12:31:13.7290","2018-01-16 12:36:48.3490",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,23,"The Embarcadero at Steuart St",37.791464,-122.391034,174,"Subscriber",1993,"Male"
307,"2018-01-16 12:31:37.2300","2018-01-16 12:36:44.3400",52,"McAllister St at Baker St",37.7774157,-122.4418376,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3123,"Subscriber",1980,"Male"
182,"2018-01-16 12:33:01.4200","2018-01-16 12:36:04.0230",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2151,"Subscriber",1984,"Male"
293,"2018-01-16 12:30:40.6110","2018-01-16 12:35:34.5050",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2711,"Customer",1985,"Male"
355,"2018-01-16 12:29:29.4400","2018-01-16 12:35:25.0670",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2623,"Subscriber",1985,"Male"
229,"2018-01-16 12:31:12.5940","2018-01-16 12:35:02.1960",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,26,"Subscriber",1983,"Male"
498,"2018-01-16 12:26:34.8090","2018-01-16 12:34:52.8950",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2149,"Subscriber",1965,"Male"
886,"2018-01-16 12:19:48.5560","2018-01-16 12:34:34.8540",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,81,"Berry St at 4th St",37.77588,-122.39317,2186,"Subscriber","",""
526,"2018-01-16 12:25:35.7660","2018-01-16 12:34:22.1580",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3066,"Subscriber",1971,"Male"
535,"2018-01-16 12:25:03.8470","2018-01-16 12:33:59.2310",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,78,"Folsom St at 9th St",37.7737172,-122.4116467,1109,"Subscriber",1987,"Male"
485,"2018-01-16 12:25:49.2940","2018-01-16 12:33:54.6400",321,"5th at Folsom",37.78014570345598,-122.40307085237873,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1816,"Subscriber",1982,"Male"
236,"2018-01-16 12:29:41.5230","2018-01-16 12:33:38.1580",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,933,"Subscriber",1996,"Male"
342,"2018-01-16 12:27:45.7180","2018-01-16 12:33:27.8710",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,202,"Washington St at 8th St",37.8007544,-122.2748943,3316,"Subscriber",1979,"Female"
1999,"2018-01-16 12:00:03.2260","2018-01-16 12:33:22.7670",6,"The Embarcadero at Sansome St",37.80477,-122.403234,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1968,"Subscriber",1936,"Male"
763,"2018-01-16 12:20:31.7710","2018-01-16 12:33:15.0080",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,112,"Harrison St at 17th St",37.7638471,-122.4130036,1095,"Subscriber",1986,"Female"
222,"2018-01-16 12:29:13.0830","2018-01-16 12:32:55.8880",274,"Oregon St at Adeline St",37.8575672,-122.2675583,268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,1806,"Subscriber",1989,"Female"
756,"2018-01-16 12:20:15.1700","2018-01-16 12:32:51.2590",27,"Beale St at Harrison St",37.7880593,-122.3918648,79,"7th St at Brannan St",37.7734919,-122.4036725,2055,"Subscriber",1976,"Male"
390,"2018-01-16 12:25:56.7440","2018-01-16 12:32:27.3710",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3176,"Subscriber",1966,"Male"
125,"2018-01-16 12:30:06.7440","2018-01-16 12:32:11.9360",129,"Harrison St at 20th St",37.758862,-122.412544,112,"Harrison St at 17th St",37.7638471,-122.4130036,2079,"Subscriber",1978,"Male"
407,"2018-01-16 12:24:44.0020","2018-01-16 12:31:31.9080",219,"Marston Campbell Park",37.8098236,-122.2801923,181,"Grand Ave at Webster St",37.8113768,-122.2651925,511,"Subscriber",1990,"Male"
173,"2018-01-16 12:28:28.3190","2018-01-16 12:31:21.3260",86,"Market St at Dolores St",37.7693053,-122.4268256,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1282,"Subscriber",1991,"Male"
1813,"2018-01-16 12:00:48.8870","2018-01-16 12:31:02.6340",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3495,"Subscriber",1977,"Female"
808,"2018-01-16 12:17:29.7120","2018-01-16 12:30:57.8800",162,"Franklin St at 9th St",37.8005161,-122.2720799,159,"24th St at Market St",37.8160598,-122.2782444,3296,"Subscriber",1971,"Female"
80,"2018-01-16 12:29:34.2240","2018-01-16 12:30:54.5850",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,58,"Market St at 10th St",37.776619,-122.417385,1011,"Subscriber",1978,"Male"
524,"2018-01-16 12:22:01.5750","2018-01-16 12:30:46.4510",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,13,"Commercial St at Montgomery St",37.794231,-122.402923,1543,"Subscriber",1972,"Male"
557,"2018-01-16 12:21:21.0470","2018-01-16 12:30:38.5520",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,2448,"Subscriber",1985,"Male"
162,"2018-01-16 12:27:17.7730","2018-01-16 12:30:00.3150",59,"S Van Ness Ave at Market St",37.774814,-122.418954,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2735,"Subscriber",1979,"Male"
304,"2018-01-16 12:24:29.0380","2018-01-16 12:29:33.4250",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,461,"Subscriber",1975,"Male"
296,"2018-01-16 12:24:33.4320","2018-01-16 12:29:29.9080",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3067,"Subscriber",1981,"Male"
1155,"2018-01-16 12:10:11.2810","2018-01-16 12:29:27.2700",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,162,"Franklin St at 9th St",37.8005161,-122.2720799,211,"Subscriber",1952,"Male"
263,"2018-01-16 12:24:49.8190","2018-01-16 12:29:13.6870",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,824,"Subscriber",1987,"Female"
1249,"2018-01-16 12:08:06.6220","2018-01-16 12:28:56.5140",96,"Dolores St at 15th St",37.7662102,-122.4266136,26,"1st St at Folsom St",37.78729,-122.39438,2694,"Subscriber",1994,"Female"
611,"2018-01-16 12:18:39.4280","2018-01-16 12:28:50.6910",16,"Steuart St at Market St",37.79413,-122.39443,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2803,"Subscriber",1988,"Male"
405,"2018-01-16 12:21:59.2720","2018-01-16 12:28:45.2310",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,246,"Berkeley Civic Center",37.8690599,-122.270556,3134,"Subscriber",1992,"Male"
179,"2018-01-16 12:25:23.0860","2018-01-16 12:28:22.7190",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,266,"Parker St at Fulton St",37.8624644,-122.2647911,2569,"Subscriber",1954,"Male"
1613,"2018-01-16 12:01:25.0970","2018-01-16 12:28:18.7550",120,"Mission Dolores Park",37.7614205,-122.4264353,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,145,"Subscriber",1962,"Male"
544,"2018-01-16 12:18:17.0940","2018-01-16 12:27:21.8250",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3549,"Subscriber",1980,"Male"
615,"2018-01-16 12:16:39.8430","2018-01-16 12:26:55.7940",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,3151,"Subscriber",1987,"Male"
422,"2018-01-16 12:19:51.7780","2018-01-16 12:26:54.4730",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3621,"Subscriber",1911,"Other"
228,"2018-01-16 12:22:08.7640","2018-01-16 12:25:57.5490",127,"Valencia St at 21st St",37.7567083,-122.421025,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2396,"Subscriber",1979,"Female"
861,"2018-01-16 12:11:25.9220","2018-01-16 12:25:47.1950",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,61,"Howard St at 8th St",37.7765126,-122.4113061,2991,"Subscriber","",""
785,"2018-01-16 12:11:49.9480","2018-01-16 12:24:55.5460",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,58,"Market St at 10th St",37.776619,-122.417385,1813,"Subscriber",1984,"Female"
791,"2018-01-16 12:11:38.6030","2018-01-16 12:24:50.5250",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,58,"Market St at 10th St",37.776619,-122.417385,122,"Subscriber",1979,"Male"
1323,"2018-01-16 12:01:53.1000","2018-01-16 12:23:57.0640",137,"Jersey St at Castro St",37.750506,-122.4339496,49,"S Park St at 3rd St",37.7807601,-122.3949894,1059,"Subscriber",1987,"Male"
240,"2018-01-16 12:18:35.3170","2018-01-16 12:22:35.8080",181,"Grand Ave at Webster St",37.8113768,-122.2651925,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3462,"Subscriber",1979,"Female"
94,"2018-01-16 12:20:59.7770","2018-01-16 12:22:34.4500",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,2485,"Subscriber",1991,"Male"
626,"2018-01-16 12:12:04.8980","2018-01-16 12:22:31.4500",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2151,"Subscriber",1978,"Male"
272,"2018-01-16 12:17:50.2370","2018-01-16 12:22:23.1480",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,600,"Subscriber",1987,"Male"
128,"2018-01-16 12:20:01.2160","2018-01-16 12:22:09.7050",268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,274,"Oregon St at Adeline St",37.8575672,-122.2675583,288,"Subscriber",1989,"Female"
761,"2018-01-16 12:09:00.9330","2018-01-16 12:21:42.9190",24,"Spear St at Folsom St",37.7896767,-122.3904285,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1455,"Subscriber",1974,"Male"
454,"2018-01-16 12:12:33.7910","2018-01-16 12:20:08.4440",129,"Harrison St at 20th St",37.758862,-122.412544,134,"Valencia St at 24th St",37.7524278,-122.4206278,1487,"Subscriber",1989,"Female"
684,"2018-01-16 12:08:38.3300","2018-01-16 12:20:02.4020",22,"Howard St at Beale St",37.789756,-122.394643,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,682,"Subscriber",1949,"Male"
496,"2018-01-16 12:11:16.3210","2018-01-16 12:19:32.5440",309,"San Jose City Hall",37.337391,-121.886995,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,1754,"Subscriber",1965,"Male"
458,"2018-01-16 12:11:34.1620","2018-01-16 12:19:12.2770",107,"17th St at Dolores St",37.7630152,-122.4264968,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,2589,"Subscriber",1981,"Male"
596,"2018-01-16 12:09:03.6430","2018-01-16 12:18:59.9920",86,"Market St at Dolores St",37.7693053,-122.4268256,72,"Page St at Scott St",37.772406,-122.4356498,464,"Subscriber",1984,"Male"
803,"2018-01-16 12:04:19.4810","2018-01-16 12:17:42.5320",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,182,"19th Street BART Station",37.8090126,-122.2682473,2450,"Subscriber",1948,"Male"
217,"2018-01-16 12:13:16.5790","2018-01-16 12:16:54.0340",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,58,"Market St at 10th St",37.776619,-122.417385,2235,"Subscriber",1994,"Male"
846,"2018-01-16 12:02:37.7410","2018-01-16 12:16:44.0300",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,1378,"Subscriber",1997,"Other"
226,"2018-01-16 12:12:42.3740","2018-01-16 12:16:28.9860",267,"Derby St at College Ave",37.8618037,-122.2535687,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,1270,"Subscriber",1989,"Male"
333,"2018-01-16 12:10:50.3210","2018-01-16 12:16:23.6470",162,"Franklin St at 9th St",37.8005161,-122.2720799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1398,"Subscriber",1982,"Male"
548,"2018-01-16 12:07:13.3120","2018-01-16 12:16:21.4240",23,"The Embarcadero at Steuart St",37.791464,-122.391034,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2190,"Subscriber",1984,"Male"
465,"2018-01-16 12:08:34.7550","2018-01-16 12:16:20.5420",6,"The Embarcadero at Sansome St",37.80477,-122.403234,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,69,"Subscriber",1987,"Male"
5342,"2018-01-16 10:46:42.4890","2018-01-16 12:15:45.1540",24,"Spear St at Folsom St",37.7896767,-122.3904285,16,"Steuart St at Market St",37.79413,-122.39443,2543,"Subscriber",1985,"Female"
208,"2018-01-16 12:11:48.6990","2018-01-16 12:15:17.5120",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,2569,"Subscriber",1954,"Male"
586,"2018-01-16 12:05:23.6470","2018-01-16 12:15:10.5360",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,579,"Subscriber",1982,"Male"
740,"2018-01-16 12:02:03.1070","2018-01-16 12:14:23.7000",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2052,"Subscriber",1955,"Male"
283,"2018-01-16 12:07:49.2580","2018-01-16 12:12:32.6330",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1107,"Subscriber",1989,"Male"
383,"2018-01-16 12:05:43.9100","2018-01-16 12:12:07.4050",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,272,"Subscriber",1985,"Male"
279,"2018-01-16 12:06:59.8320","2018-01-16 12:11:39.4870",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3427,"Subscriber",1991,"Male"
307,"2018-01-16 12:06:27.4150","2018-01-16 12:11:34.4400",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,573,"Subscriber",1985,"Female"
373,"2018-01-16 12:04:44.3960","2018-01-16 12:10:57.6580",233,"12th St at 4th Ave",37.7958125,-122.2555549,233,"12th St at 4th Ave",37.7958125,-122.2555549,1464,"Subscriber",1959,"Male"
486,"2018-01-16 12:01:58.0750","2018-01-16 12:10:04.4780",23,"The Embarcadero at Steuart St",37.791464,-122.391034,49,"S Park St at 3rd St",37.7807601,-122.3949894,96,"Customer",1981,"Male"
1676,"2018-01-16 11:41:35.5510","2018-01-16 12:09:32.3510",120,"Mission Dolores Park",37.7614205,-122.4264353,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3178,"Customer","",""
1633,"2018-01-16 11:42:06.8150","2018-01-16 12:09:20.3440",120,"Mission Dolores Park",37.7614205,-122.4264353,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,681,"Customer","",""
381,"2018-01-16 12:01:57.7260","2018-01-16 12:08:19.6320",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1109,"Subscriber",1987,"Male"
