"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
265,"2018-02-14 15:37:55.8320","2018-02-14 15:42:21.3050",198,"Snow Park",37.80781318217903,-122.26449608802795,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,14,"Subscriber",1981,"Male"
493,"2018-02-14 15:33:55.2060","2018-02-14 15:42:09.0100",113,"Franklin Square",37.764555,-122.410345,120,"Mission Dolores Park",37.7614205,-122.4264353,1735,"Subscriber",1983,"Male"
550,"2018-02-14 15:32:49.8700","2018-02-14 15:42:00.1600",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1051,"Subscriber",1944,"Male"
357,"2018-02-14 15:36:01.8530","2018-02-14 15:41:59.5160",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,3491,"Subscriber",1985,"Female"
102,"2018-02-14 15:39:34.5430","2018-02-14 15:41:16.8550",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2610,"Customer","",""
204,"2018-02-14 15:37:43.1140","2018-02-14 15:41:07.1530",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,121,"Mission Playground",37.7592103,-122.4213392,2269,"Subscriber",1987,"Male"
607,"2018-02-14 15:30:18.5470","2018-02-14 15:40:25.7950",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1784,"Subscriber",1993,"Female"
604,"2018-02-14 15:30:20.3760","2018-02-14 15:40:24.5580",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,127,"Subscriber",1994,"Female"
257,"2018-02-14 15:36:05.3720","2018-02-14 15:40:22.6860",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2485,"Subscriber",1973,"Male"
591,"2018-02-14 15:30:26.8480","2018-02-14 15:40:18.6160",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,306,"Subscriber",1995,"Female"
838,"2018-02-14 15:25:40.7480","2018-02-14 15:39:38.9080",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3385,"Customer",1993,"Female"
634,"2018-02-14 15:28:29.6250","2018-02-14 15:39:03.8490",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,172,"College Ave at Taft Ave",37.8417999,-122.2515349,1765,"Subscriber",1984,"Male"
1801,"2018-02-14 15:08:33.5300","2018-02-14 15:38:34.6850",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,2821,"Subscriber",1980,"Male"
329,"2018-02-14 15:32:29.5490","2018-02-14 15:37:59.1910",122,"19th St at Mission St",37.760299,-122.418892,112,"Harrison St at 17th St",37.7638471,-122.4130036,858,"Subscriber",1979,"Male"
134,"2018-02-14 15:35:39.5010","2018-02-14 15:37:53.8850",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,991,"Subscriber",1996,"Female"
635,"2018-02-14 15:27:10.9100","2018-02-14 15:37:46.1930",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3439,"Customer",1981,"Female"
743,"2018-02-14 15:25:00.3790","2018-02-14 15:37:23.6520",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1590,"Subscriber",1993,"Female"
808,"2018-02-14 15:23:52.5060","2018-02-14 15:37:21.3230",267,"Derby St at College Ave",37.8618037,-122.2535687,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3585,"Customer",1975,"Male"
398,"2018-02-14 15:30:26.1550","2018-02-14 15:37:04.6310",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,112,"Subscriber","",""
389,"2018-02-14 15:30:35.1040","2018-02-14 15:37:04.1260",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,746,"Subscriber",1983,"Male"
383,"2018-02-14 15:30:17.2680","2018-02-14 15:36:41.1870",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,314,"Subscriber",1986,"Male"
632,"2018-02-14 15:26:07.2300","2018-02-14 15:36:39.2830",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3470,"Subscriber",1978,"Female"
204,"2018-02-14 15:32:47.2630","2018-02-14 15:36:12.0990",296,"5th St at Virginia St",37.3259984,-121.87712,299,"Bestor Art Park",37.3236779,-121.8741186,1844,"Customer",1988,"Female"
209,"2018-02-14 15:32:33.5260","2018-02-14 15:36:02.6800",11,"Davis St at Jackson St",37.79728,-122.398436,13,"Commercial St at Montgomery St",37.794231,-122.402923,3483,"Subscriber",1956,"Female"
296,"2018-02-14 15:31:06.0340","2018-02-14 15:36:02.2900",90,"Townsend St at 7th St",37.771058,-122.402717,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3742,"Subscriber",1990,"Other"
183,"2018-02-14 15:32:31.5330","2018-02-14 15:35:34.6110",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,112,"Harrison St at 17th St",37.7638471,-122.4130036,2348,"Subscriber",1987,"Male"
361,"2018-02-14 15:28:47.7260","2018-02-14 15:34:48.8550",102,"Irwin St at 8th St",37.7668828,-122.3995794,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2611,"Subscriber",1973,"Male"
697,"2018-02-14 15:22:07.3920","2018-02-14 15:33:45.3760",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,99,"Folsom St at 15th St",37.7670373,-122.4154425,563,"Subscriber",1936,"Male"
398,"2018-02-14 15:26:57.4100","2018-02-14 15:33:36.0630",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,133,"Valencia St at 22nd St",37.7552126,-122.4209752,1001,"Subscriber",1964,"Female"
596,"2018-02-14 15:23:02.8880","2018-02-14 15:32:59.7700",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,61,"Howard St at 8th St",37.7765126,-122.4113061,2901,"Subscriber",1987,"Female"
1121,"2018-02-14 15:13:08.1770","2018-02-14 15:31:49.8950",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1460,"Subscriber",1971,"Male"
210,"2018-02-14 15:28:17.5860","2018-02-14 15:31:47.6000",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,16,"Steuart St at Market St",37.79413,-122.39443,350,"Subscriber",1966,"Male"
724,"2018-02-14 15:19:29.4810","2018-02-14 15:31:33.6800",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3090,"Subscriber",1985,"Female"
437,"2018-02-14 15:24:05.8090","2018-02-14 15:31:22.8530",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3298,"Subscriber",1984,"Female"
167,"2018-02-14 15:28:30.8110","2018-02-14 15:31:18.5260",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,210,"45th St at Manila",37.8332935222321,-122.25622415542603,448,"Subscriber",1968,"Male"
579,"2018-02-14 15:21:06.4090","2018-02-14 15:30:46.1220",85,"Church St at Duboce Ave",37.7700831,-122.4291557,122,"19th St at Mission St",37.760299,-122.418892,1568,"Customer","",""
610,"2018-02-14 15:20:32.8970","2018-02-14 15:30:43.7890",85,"Church St at Duboce Ave",37.7700831,-122.4291557,122,"19th St at Mission St",37.760299,-122.418892,2754,"Customer",1973,"Male"
347,"2018-02-14 15:24:44.4130","2018-02-14 15:30:32.1950",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,210,"45th St at Manila",37.8332935222321,-122.25622415542603,2182,"Subscriber",1988,"Male"
369,"2018-02-14 15:24:08.3740","2018-02-14 15:30:18.2170",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,324,"Subscriber","",""
646,"2018-02-14 15:19:11.3780","2018-02-14 15:29:58.2530",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,296,"5th St at Virginia St",37.3259984,-121.87712,696,"Customer",1988,"Female"
332,"2018-02-14 15:24:08.2850","2018-02-14 15:29:40.9490",181,"Grand Ave at Webster St",37.8113768,-122.2651925,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3692,"Subscriber",1962,"Female"
314,"2018-02-14 15:23:22.5070","2018-02-14 15:28:37.4940",258,"University Ave at Oxford St",37.8723555,-122.2664467,266,"Parker St at Fulton St",37.8624644,-122.2647911,1550,"Subscriber",1997,"Female"
711,"2018-02-14 15:16:43.9160","2018-02-14 15:28:34.9500",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,113,"Franklin Square",37.764555,-122.410345,2100,"Subscriber",1976,"Male"
707,"2018-02-14 15:16:30.0550","2018-02-14 15:28:17.6130",120,"Mission Dolores Park",37.7614205,-122.4264353,55,"Webster St at Grove St",37.7770527,-122.4295585,2258,"Subscriber",1984,"Male"
579,"2018-02-14 15:18:37.7550","2018-02-14 15:28:17.2310",24,"Spear St at Folsom St",37.7896767,-122.3904285,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,639,"Subscriber",1966,"Male"
522,"2018-02-14 15:19:21.5550","2018-02-14 15:28:04.4170",59,"S Van Ness Ave at Market St",37.774814,-122.418954,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,65,"Subscriber",1979,"Female"
195,"2018-02-14 15:24:33.6250","2018-02-14 15:27:48.7410",287,"Almaden Blvd at Balbach St",37.32673,-121.8892731,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,2547,"Subscriber",1978,"Male"
225,"2018-02-14 15:23:47.4680","2018-02-14 15:27:33.2810",132,"24th St at Chattanooga St",37.7518194,-122.4266139,127,"Valencia St at 21st St",37.7567083,-122.421025,1722,"Subscriber",1980,"Male"
330,"2018-02-14 15:22:01.0010","2018-02-14 15:27:31.9930",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3291,"Subscriber",1988,"Female"
183,"2018-02-14 15:24:10.6740","2018-02-14 15:27:14.4630",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3180,"Subscriber",1979,"Female"
727,"2018-02-14 15:14:56.6440","2018-02-14 15:27:03.8370",80,"Townsend St at 5th St",37.7753058,-122.39738,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1424,"Subscriber",1988,"Male"
300,"2018-02-14 15:21:51.5390","2018-02-14 15:26:51.7740",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,107,"17th St at Dolores St",37.7630152,-122.4264968,2783,"Subscriber",1972,"Male"
630,"2018-02-14 15:16:15.8750","2018-02-14 15:26:46.4520",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,568,"Subscriber",1989,"Female"
150,"2018-02-14 15:23:44.0800","2018-02-14 15:26:15.0370",13,"Commercial St at Montgomery St",37.794231,-122.402923,11,"Davis St at Jackson St",37.79728,-122.398436,689,"Subscriber",1956,"Female"
847,"2018-02-14 15:11:49.0580","2018-02-14 15:25:56.9360",59,"S Van Ness Ave at Market St",37.774814,-122.418954,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1201,"Subscriber",1979,"Female"
239,"2018-02-14 15:21:45.9190","2018-02-14 15:25:45.5830",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,350,"Subscriber",1966,"Male"
3213,"2018-02-14 14:31:56.0370","2018-02-14 15:25:29.9970",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3331,"Subscriber",1980,"Male"
492,"2018-02-14 15:17:15.0480","2018-02-14 15:25:27.2230",23,"The Embarcadero at Steuart St",37.791464,-122.391034,45,"5th St at Howard St",37.781752,-122.405127,1289,"Subscriber",1992,"Male"
558,"2018-02-14 15:15:42.7350","2018-02-14 15:25:01.5230",270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,1151,"Subscriber",1993,"Male"
867,"2018-02-14 15:10:23.6450","2018-02-14 15:24:51.4580",81,"Berry St at 4th St",37.77588,-122.39317,58,"Market St at 10th St",37.776619,-122.417385,3043,"Subscriber",1988,"Male"
1415,"2018-02-14 15:00:52.4010","2018-02-14 15:24:27.4340",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,2442,"Subscriber",1995,"Male"
510,"2018-02-14 15:15:55.0000","2018-02-14 15:24:25.8830",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1821,"Subscriber",1965,"Male"
373,"2018-02-14 15:17:56.1420","2018-02-14 15:24:10.0270",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,266,"Parker St at Fulton St",37.8624644,-122.2647911,3541,"Subscriber",1998,"Male"
334,"2018-02-14 15:16:00.3740","2018-02-14 15:21:34.7570",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,96,"Dolores St at 15th St",37.7662102,-122.4266136,3012,"Subscriber",1988,"Female"
353,"2018-02-14 15:15:13.9110","2018-02-14 15:21:07.0960",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3660,"Subscriber",1973,"Male"
890,"2018-02-14 15:05:57.7450","2018-02-14 15:20:47.8330",133,"Valencia St at 22nd St",37.7552126,-122.4209752,45,"5th St at Howard St",37.781752,-122.405127,3399,"Subscriber",1991,"Male"
870,"2018-02-14 15:06:03.1480","2018-02-14 15:20:33.8660",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,265,"Ninth St at Parker St",37.8588682,-122.2912095,1277,"Subscriber",1999,"Male"
1090,"2018-02-14 15:01:37.5720","2018-02-14 15:19:48.1850",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2336,"Customer",1973,"Male"
618,"2018-02-14 15:08:44.0330","2018-02-14 15:19:02.2580",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,102,"Irwin St at 8th St",37.7668828,-122.3995794,2611,"Subscriber",1973,"Male"
1540,"2018-02-14 14:53:08.7590","2018-02-14 15:18:49.3840",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,13,"Commercial St at Montgomery St",37.794231,-122.402923,689,"Subscriber",1994,"Female"
676,"2018-02-14 15:07:09.9560","2018-02-14 15:18:26.6910",81,"Berry St at 4th St",37.77588,-122.39317,22,"Howard St at Beale St",37.789756,-122.394643,2055,"Subscriber",1985,"Female"
1442,"2018-02-14 14:54:02.8110","2018-02-14 15:18:04.8690",310,"San Fernando St at 4th St",37.335885,-121.88566,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,411,"Customer",1999,"Male"
368,"2018-02-14 15:11:54.7150","2018-02-14 15:18:03.2130",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,476,"Subscriber",1958,"Male"
274,"2018-02-14 15:13:21.3230","2018-02-14 15:17:55.5110",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2243,"Subscriber",1989,"Female"
669,"2018-02-14 15:06:00.2980","2018-02-14 15:17:09.7530",13,"Commercial St at Montgomery St",37.794231,-122.402923,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3180,"Subscriber",1979,"Female"
206,"2018-02-14 15:13:19.5060","2018-02-14 15:16:45.5330",245,"Downtown Berkeley BART",37.8703477,-122.2677637,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,1235,"Subscriber",1997,"Male"
827,"2018-02-14 15:02:34.1070","2018-02-14 15:16:21.2150",49,"S Park St at 3rd St",37.7807601,-122.3949894,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3559,"Subscriber",1991,"Other"
877,"2018-02-14 15:01:35.7860","2018-02-14 15:16:12.7880",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1289,"Subscriber",1969,"Male"
2058,"2018-02-14 14:41:18.3740","2018-02-14 15:15:36.7580",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,202,"Washington St at 8th St",37.8007544,-122.2748943,1139,"Subscriber",1982,"Female"
473,"2018-02-14 15:07:03.2790","2018-02-14 15:14:57.0840",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,198,"Snow Park",37.80781318217903,-122.26449608802795,14,"Subscriber",1990,"Female"
1217,"2018-02-14 14:54:29.2200","2018-02-14 15:14:46.5490",126,"Esprit Park",37.7616343,-122.3906477,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1803,"Customer","",""
746,"2018-02-14 15:01:59.5940","2018-02-14 15:14:26.0920",45,"5th St at Howard St",37.781752,-122.405127,26,"1st St at Folsom St",37.78729,-122.39438,27,"Subscriber",1969,"Male"
1158,"2018-02-14 14:55:05.5390","2018-02-14 15:14:23.9360",85,"Church St at Duboce Ave",37.7700831,-122.4291557,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2076,"Customer",1977,"Male"
356,"2018-02-14 15:08:12.1450","2018-02-14 15:14:08.2470",45,"5th St at Howard St",37.781752,-122.405127,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3683,"Subscriber",1986,"Male"
284,"2018-02-14 15:09:11.3140","2018-02-14 15:13:55.7470",162,"Franklin St at 9th St",37.8005161,-122.2720799,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3231,"Subscriber",1956,"Male"
665,"2018-02-14 15:02:36.9320","2018-02-14 15:13:42.0050",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3055,"Subscriber",1968,"Male"
481,"2018-02-14 15:05:16.2520","2018-02-14 15:13:17.8450",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,446,"Subscriber",1960,"Male"
400,"2018-02-14 15:06:08.1600","2018-02-14 15:12:48.9390",129,"Harrison St at 20th St",37.758862,-122.412544,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3255,"Subscriber",1986,"Female"
202,"2018-02-14 15:09:12.7670","2018-02-14 15:12:35.1050",64,"5th St at Brannan St",37.7767539,-122.3990176,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1562,"Subscriber",1983,"Male"
628,"2018-02-14 15:01:58.5410","2018-02-14 15:12:26.6200",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,90,"Subscriber",1981,"Male"
328,"2018-02-14 15:06:15.2160","2018-02-14 15:11:43.6570",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1475,"Subscriber",1998,"Male"
321,"2018-02-14 15:06:07.7610","2018-02-14 15:11:29.3200",109,"17th St at Valencia St",37.7633158,-122.4219039,112,"Harrison St at 17th St",37.7638471,-122.4130036,2742,"Subscriber",1983,"Female"
240,"2018-02-14 15:07:10.8140","2018-02-14 15:11:11.4600",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1633,"Subscriber",1989,"Male"
501,"2018-02-14 15:01:54.8020","2018-02-14 15:10:16.3520",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1935,"Subscriber",1988,"Female"
222,"2018-02-14 15:06:31.3160","2018-02-14 15:10:14.0980",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,2678,"Subscriber",1979,"Male"
432,"2018-02-14 15:02:56.8600","2018-02-14 15:10:09.4230",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,296,"5th St at Virginia St",37.3259984,-121.87712,645,"Subscriber",1992,"Male"
353,"2018-02-14 15:04:12.0420","2018-02-14 15:10:05.1470",121,"Mission Playground",37.7592103,-122.4213392,112,"Harrison St at 17th St",37.7638471,-122.4130036,1943,"Customer",1967,"Male"
83,"2018-02-14 15:08:08.4080","2018-02-14 15:09:31.4230",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3181,"Subscriber",1985,"Male"
701,"2018-02-14 14:57:48.2550","2018-02-14 15:09:29.3080",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,99,"Folsom St at 15th St",37.7670373,-122.4154425,536,"Subscriber",1957,"Male"
465,"2018-02-14 15:01:25.7000","2018-02-14 15:09:11.4570",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,19,"Post St at Kearny St",37.788975,-122.403452,1487,"Subscriber",1975,"Female"
1183,"2018-02-14 14:48:37.9330","2018-02-14 15:08:20.9340",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2738,"Customer","",""
1179,"2018-02-14 14:48:36.9910","2018-02-14 15:08:16.5530",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2907,"Customer","",""
534,"2018-02-14 14:58:37.2040","2018-02-14 15:07:31.9920",90,"Townsend St at 7th St",37.771058,-122.402717,58,"Market St at 10th St",37.776619,-122.417385,1715,"Subscriber",1971,"Male"
246,"2018-02-14 15:03:19.5560","2018-02-14 15:07:25.6210",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,3467,"Subscriber",1979,"Male"
245,"2018-02-14 15:02:58.0110","2018-02-14 15:07:03.2450",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,22,"Howard St at Beale St",37.789756,-122.394643,3454,"Subscriber",1986,"Female"
444,"2018-02-14 14:59:36.7080","2018-02-14 15:07:01.2790",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3243,"Subscriber",1970,"Male"
148,"2018-02-14 15:04:23.5130","2018-02-14 15:06:52.0990",266,"Parker St at Fulton St",37.8624644,-122.2647911,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,1222,"Subscriber",1996,"Male"
530,"2018-02-14 14:57:36.7940","2018-02-14 15:06:27.0140",121,"Mission Playground",37.7592103,-122.4213392,127,"Valencia St at 21st St",37.7567083,-122.421025,2503,"Subscriber",1986,"Male"
679,"2018-02-14 14:54:12.9340","2018-02-14 15:05:32.8870",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,810,"Subscriber",1995,"Female"
