"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
915,"2018-03-23 17:05:52.1170","2018-03-23 17:21:07.9200",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,123,"Folsom St at 19th St",37.7605936,-122.4148171,1771,"Subscriber",1985,"Male"
650,"2018-03-23 17:09:57.6670","2018-03-23 17:20:48.4250",59,"S Van Ness Ave at Market St",37.774814,-122.418954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1605,"Subscriber",1990,"Male"
840,"2018-03-23 17:06:46.0820","2018-03-23 17:20:46.3990",246,"Berkeley Civic Center",37.8690599,-122.270556,267,"Derby St at College Ave",37.8618037,-122.2535687,1215,"Subscriber",1987,"Female"
639,"2018-03-23 17:10:03.5400","2018-03-23 17:20:43.2690",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,858,"Subscriber",1979,"Female"
605,"2018-03-23 17:10:34.9370","2018-03-23 17:20:40.5600",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,113,"Franklin Square",37.764555,-122.410345,2971,"Subscriber",1992,"Male"
774,"2018-03-23 17:07:41.1310","2018-03-23 17:20:35.7190",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,201,"Subscriber",1988,"Female"
2501,"2018-03-23 16:38:39.6830","2018-03-23 17:20:21.5680",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2361,"Customer","",""
606,"2018-03-23 17:10:14.1510","2018-03-23 17:20:20.6470",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3651,"Subscriber",1968,"Male"
608,"2018-03-23 17:10:00.6560","2018-03-23 17:20:09.1730",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3226,"Subscriber",1987,"Female"
319,"2018-03-23 17:14:48.1850","2018-03-23 17:20:07.7160",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3116,"Subscriber",1980,"Male"
365,"2018-03-23 17:13:57.4620","2018-03-23 17:20:02.8420",85,"Church St at Duboce Ave",37.7700831,-122.4291557,120,"Mission Dolores Park",37.7614205,-122.4264353,2336,"Subscriber",1964,"Male"
403,"2018-03-23 17:13:11.5910","2018-03-23 17:19:55.2460",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3244,"Subscriber",1970,"Male"
220,"2018-03-23 17:16:12.8780","2018-03-23 17:19:53.8290",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1746,"Subscriber",1987,"Male"
1359,"2018-03-23 16:57:13.8310","2018-03-23 17:19:53.0470",245,"Downtown Berkeley BART",37.8703477,-122.2677637,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,2492,"Subscriber",1995,"Male"
811,"2018-03-23 17:06:02.0630","2018-03-23 17:19:33.7950",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3432,"Subscriber",1988,"Female"
1121,"2018-03-23 17:00:26.2190","2018-03-23 17:19:08.1320",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,72,"Page St at Scott St",37.772406,-122.4356498,3106,"Subscriber",1972,"Male"
518,"2018-03-23 17:10:17.8060","2018-03-23 17:18:56.0230",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,797,"Subscriber",1989,"Male"
370,"2018-03-23 17:12:34.1470","2018-03-23 17:18:44.7780",159,"24th St at Market St",37.8160598,-122.2782444,218,"DeFremery Park",37.8123315,-122.2851712,991,"Subscriber",1975,"Male"
616,"2018-03-23 17:08:24.3390","2018-03-23 17:18:40.4250",309,"San Jose City Hall",37.337391,-121.886995,312,"San Jose Diridon Station",37.329732,-121.901782,1178,"Subscriber",1978,"Female"
95,"2018-03-23 17:17:03.0280","2018-03-23 17:18:38.2530",129,"Harrison St at 20th St",37.758862,-122.412544,125,"20th St at Bryant St",37.7592005,-122.409851,2085,"Subscriber",1992,"Female"
235,"2018-03-23 17:14:27.8860","2018-03-23 17:18:23.1840",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2299,"Subscriber",1988,"Male"
346,"2018-03-23 17:12:30.9560","2018-03-23 17:18:17.5710",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,2917,"Subscriber",1994,"Male"
505,"2018-03-23 17:09:50.9910","2018-03-23 17:18:16.2730",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,154,"Subscriber",1986,"Male"
971,"2018-03-23 17:01:52.8800","2018-03-23 17:18:04.4060",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1742,"Subscriber",1969,"Female"
700,"2018-03-23 17:06:21.8550","2018-03-23 17:18:02.6320",81,"Berry St at 4th St",37.77588,-122.39317,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2397,"Subscriber",1988,"Female"
819,"2018-03-23 17:04:22.2330","2018-03-23 17:18:01.8430",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3683,"Subscriber",1984,"Male"
335,"2018-03-23 17:11:55.9430","2018-03-23 17:17:31.8090",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,24,"Subscriber",1987,"Male"
718,"2018-03-23 17:05:23.7500","2018-03-23 17:17:21.8740",115,"Jackson Playground",37.7650259,-122.3987734,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3391,"Subscriber",1990,"Female"
448,"2018-03-23 17:09:52.0650","2018-03-23 17:17:20.3340",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,2762,"Subscriber",1991,"Male"
362,"2018-03-23 17:11:13.0580","2018-03-23 17:17:15.4200",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2207,"Subscriber",1979,"Male"
1331,"2018-03-23 16:54:56.9810","2018-03-23 17:17:08.2740",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,52,"McAllister St at Baker St",37.7774157,-122.4418376,2039,"Subscriber","",""
685,"2018-03-23 17:05:40.9660","2018-03-23 17:17:06.1540",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,98,"Valencia St at 16th St",37.765052,-122.4218661,687,"Subscriber",1971,"Male"
95,"2018-03-23 17:15:25.9410","2018-03-23 17:17:01.8680",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,274,"Subscriber",1989,"Female"
1454,"2018-03-23 16:52:43.2050","2018-03-23 17:16:57.4310",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,630,"Subscriber",1975,"Male"
629,"2018-03-23 17:06:24.9670","2018-03-23 17:16:54.4740",181,"Grand Ave at Webster St",37.8113768,-122.2651925,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,1174,"Subscriber",1981,"Male"
1013,"2018-03-23 16:59:47.5220","2018-03-23 17:16:41.0830",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2512,"Customer",1982,"Female"
591,"2018-03-23 17:06:46.9780","2018-03-23 17:16:38.5080",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,250,"North Berkeley BART Station",37.8740141,-122.283019,3219,"Subscriber",1994,"Female"
643,"2018-03-23 17:05:34.1190","2018-03-23 17:16:18.0230",81,"Berry St at 4th St",37.77588,-122.39317,27,"Beale St at Harrison St",37.7880593,-122.3918648,806,"Subscriber",1991,"Male"
621,"2018-03-23 17:05:55.9040","2018-03-23 17:16:17.2800",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,79,"7th St at Brannan St",37.7734919,-122.4036725,3159,"Subscriber",1977,"Male"
163,"2018-03-23 17:13:30.1740","2018-03-23 17:16:14.1090",241,"Ashby BART Station",37.8524766,-122.2702132,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,1734,"Subscriber",1993,"Male"
519,"2018-03-23 17:07:28.7390","2018-03-23 17:16:08.3750",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2826,"Subscriber","",""
926,"2018-03-23 17:00:34.4280","2018-03-23 17:16:01.3870",90,"Townsend St at 7th St",37.771058,-122.402717,19,"Post St at Kearny St",37.788975,-122.403452,2077,"Subscriber",1991,"Female"
484,"2018-03-23 17:07:53.1340","2018-03-23 17:15:57.3650",202,"Washington St at 8th St",37.8007544,-122.2748943,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1131,"Subscriber",1990,"Female"
605,"2018-03-23 17:05:43.7630","2018-03-23 17:15:49.6320",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,213,"32nd St at Adeline St",37.8238474,-122.2811926,1359,"Subscriber",1990,"Female"
470,"2018-03-23 17:07:55.5350","2018-03-23 17:15:46.3940",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3390,"Subscriber",1972,"Male"
475,"2018-03-23 17:07:48.8740","2018-03-23 17:15:44.6150",154,"Doyle St at 59th St",37.8419238,-122.2880451,189,"Genoa St at 55th St",37.8396488,-122.2717561,1508,"Subscriber",1990,"Male"
470,"2018-03-23 17:07:49.9860","2018-03-23 17:15:40.4510",198,"Snow Park",37.80781318217903,-122.26449608802795,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3294,"Subscriber",1986,"Male"
300,"2018-03-23 17:10:24.2440","2018-03-23 17:15:24.6230",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,686,"Subscriber",1987,"Male"
468,"2018-03-23 17:07:33.2170","2018-03-23 17:15:22.0000",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2454,"Subscriber",1971,"Male"
763,"2018-03-23 17:02:32.1680","2018-03-23 17:15:15.9830",88,"11th St at Bryant St",37.7700298,-122.4117258,119,"18th St at Noe St",37.7610471,-122.4326417,619,"Subscriber",1980,"Male"
545,"2018-03-23 17:06:08.0960","2018-03-23 17:15:14.0190",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,931,"Subscriber",1992,"Male"
209,"2018-03-23 17:11:23.6050","2018-03-23 17:14:52.7660",59,"S Van Ness Ave at Market St",37.774814,-122.418954,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,534,"Subscriber",1987,"Male"
740,"2018-03-23 17:02:31.0970","2018-03-23 17:14:51.1730",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,61,"Howard St at 8th St",37.7765126,-122.4113061,3733,"Subscriber",1983,"Female"
330,"2018-03-23 17:09:13.1800","2018-03-23 17:14:43.5850",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,389,"Subscriber",1983,"Male"
768,"2018-03-23 17:01:45.8310","2018-03-23 17:14:34.7300",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2053,"Subscriber",1992,"Male"
378,"2018-03-23 17:08:11.7190","2018-03-23 17:14:29.7550",119,"18th St at Noe St",37.7610471,-122.4326417,123,"Folsom St at 19th St",37.7605936,-122.4148171,2041,"Customer",1978,"Male"
1276,"2018-03-23 16:53:06.3410","2018-03-23 17:14:23.3230",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1735,"Customer",1993,"Male"
553,"2018-03-23 17:05:07.6890","2018-03-23 17:14:21.2650",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,79,"7th St at Brannan St",37.7734919,-122.4036725,986,"Subscriber",1994,"Male"
550,"2018-03-23 17:05:04.8280","2018-03-23 17:14:15.4120",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3186,"Subscriber",1987,"Male"
898,"2018-03-23 16:58:46.7210","2018-03-23 17:13:45.6970",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,109,"17th St at Valencia St",37.7633158,-122.4219039,2632,"Subscriber",1992,"Male"
231,"2018-03-23 17:09:37.4310","2018-03-23 17:13:28.6100",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3463,"Subscriber",1997,"Male"
793,"2018-03-23 17:00:15.1370","2018-03-23 17:13:28.5710",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,79,"7th St at Brannan St",37.7734919,-122.4036725,651,"Subscriber",1959,"Female"
526,"2018-03-23 17:04:29.3220","2018-03-23 17:13:16.1370",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2012,"Subscriber",1982,"Male"
187,"2018-03-23 17:10:08.4730","2018-03-23 17:13:15.9950",80,"Townsend St at 5th St",37.7753058,-122.39738,79,"7th St at Brannan St",37.7734919,-122.4036725,1124,"Subscriber",1982,"Male"
524,"2018-03-23 17:04:29.3130","2018-03-23 17:13:13.6320",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1746,"Subscriber",1969,"Male"
969,"2018-03-23 16:57:02.8300","2018-03-23 17:13:12.1940",129,"Harrison St at 20th St",37.758862,-122.412544,86,"Market St at Dolores St",37.7693053,-122.4268256,1634,"Subscriber",1984,"Female"
250,"2018-03-23 17:08:43.6390","2018-03-23 17:12:54.0530",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,27,"Beale St at Harrison St",37.7880593,-122.3918648,2764,"Subscriber",1986,"Male"
659,"2018-03-23 17:01:52.3200","2018-03-23 17:12:52.2230",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1319,"Subscriber",1924,"Male"
757,"2018-03-23 17:00:11.5000","2018-03-23 17:12:49.4150",198,"Snow Park",37.80781318217903,-122.26449608802795,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,2990,"Subscriber",1990,"Female"
491,"2018-03-23 17:04:24.6140","2018-03-23 17:12:36.5290",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,1221,"Customer","",""
1206,"2018-03-23 16:52:30.2630","2018-03-23 17:12:36.3010",160,"West Oakland BART Station",37.8053183,-122.2948365,159,"24th St at Market St",37.8160598,-122.2782444,1647,"Subscriber",1985,"Female"
283,"2018-03-23 17:07:52.6190","2018-03-23 17:12:36.1960",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3046,"Subscriber",1977,"Male"
458,"2018-03-23 17:04:54.2440","2018-03-23 17:12:32.4390",97,"14th St at Mission St",37.7682646,-122.4201102,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1130,"Subscriber",1975,"Male"
2159,"2018-03-23 16:36:33.1380","2018-03-23 17:12:32.1420",137,"Jersey St at Castro St",37.750506,-122.4339496,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,437,"Subscriber",1970,"Male"
9427,"2018-03-23 14:35:21.4240","2018-03-23 17:12:28.7980",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,525,"Customer","",""
412,"2018-03-23 17:05:35.7370","2018-03-23 17:12:28.4750",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2883,"Subscriber",1962,"Male"
453,"2018-03-23 17:04:40.5880","2018-03-23 17:12:14.1510",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1627,"Subscriber",1988,"Male"
540,"2018-03-23 17:03:12.5050","2018-03-23 17:12:12.5560",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1916,"Subscriber",1994,"Female"
265,"2018-03-23 17:07:39.8660","2018-03-23 17:12:05.2780",263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,3490,"Subscriber",1998,"Female"
254,"2018-03-23 17:07:24.5170","2018-03-23 17:11:39.0230",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,3585,"Subscriber",1976,"Male"
2733,"2018-03-23 16:25:54.5090","2018-03-23 17:11:28.1710",71,"Broderick St at Oak St",37.7730627,-122.4390777,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,371,"Customer","",""
381,"2018-03-23 17:05:05.7460","2018-03-23 17:11:27.7350",115,"Jackson Playground",37.7650259,-122.3987734,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3686,"Subscriber",1966,"Male"
1353,"2018-03-23 16:48:53.2590","2018-03-23 17:11:27.0870",6,"The Embarcadero at Sansome St",37.80477,-122.403234,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2835,"Customer","",""
637,"2018-03-23 17:00:35.7120","2018-03-23 17:11:13.5730",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,811,"Subscriber",1973,"Male"
3019,"2018-03-23 16:20:54.0250","2018-03-23 17:11:13.2150",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,120,"Mission Dolores Park",37.7614205,-122.4264353,2644,"Customer",1993,"Female"
1342,"2018-03-23 16:48:49.0890","2018-03-23 17:11:11.1230",6,"The Embarcadero at Sansome St",37.80477,-122.403234,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1645,"Customer","",""
603,"2018-03-23 17:01:05.5410","2018-03-23 17:11:09.4750",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,88,"Subscriber",1972,"Male"
804,"2018-03-23 16:57:44.7950","2018-03-23 17:11:09.1070",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2941,"Customer","",""
156,"2018-03-23 17:08:28.9820","2018-03-23 17:11:05.1830",23,"The Embarcadero at Steuart St",37.791464,-122.391034,16,"Steuart St at Market St",37.79413,-122.39443,2884,"Subscriber",1981,"Male"
2832,"2018-03-23 16:23:50.5690","2018-03-23 17:11:03.4920",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,120,"Mission Dolores Park",37.7614205,-122.4264353,1060,"Customer",1992,"Male"
260,"2018-03-23 17:06:32.0830","2018-03-23 17:10:52.8500",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1633,"Subscriber",1951,"Male"
553,"2018-03-23 17:01:31.4600","2018-03-23 17:10:45.3040",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3259,"Subscriber",1966,"Male"
1216,"2018-03-23 16:50:17.5540","2018-03-23 17:10:34.3590",13,"Commercial St at Montgomery St",37.794231,-122.402923,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2639,"Subscriber",1994,"Male"
