"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
346,"2018-03-28 07:24:23.7280","2018-03-28 07:30:10.1050",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,3444,"Subscriber",1971,"Male"
731,"2018-03-28 07:17:47.9780","2018-03-28 07:29:59.0990",138,"Jersey St at Church St",37.7509004,-122.4274114,100,"Bryant St at 15th St",37.7671004,-122.410662,2240,"Subscriber",1975,"Male"
742,"2018-03-28 07:17:10.9330","2018-03-28 07:29:33.6020",56,"Koshland Park",37.77341396997343,-122.42731690406801,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2775,"Subscriber",1988,"Male"
1138,"2018-03-28 07:10:21.3850","2018-03-28 07:29:19.4570",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,959,"Subscriber",1977,"Male"
676,"2018-03-28 07:17:49.8970","2018-03-28 07:29:06.1940",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2069,"Subscriber",1967,"Male"
1066,"2018-03-28 07:11:02.8060","2018-03-28 07:28:49.1590",85,"Church St at Duboce Ave",37.7700831,-122.4291557,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3388,"Subscriber",1980,"Female"
384,"2018-03-28 07:22:09.1290","2018-03-28 07:28:33.5950",249,"Russell St at College Ave",37.8584732,-122.2532529,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,1053,"Subscriber",1987,"Female"
522,"2018-03-28 07:19:47.2750","2018-03-28 07:28:29.4890",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,3329,"Subscriber",1984,"Male"
200,"2018-03-28 07:24:46.8100","2018-03-28 07:28:07.4090",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3467,"Subscriber",1980,"Female"
634,"2018-03-28 07:17:14.1190","2018-03-28 07:27:48.3100",123,"Folsom St at 19th St",37.7605936,-122.4148171,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1011,"Subscriber",1994,"Female"
38243,"2018-03-27 20:50:11.9050","2018-03-28 07:27:34.9560",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2930,"Customer",1992,"Female"
346,"2018-03-28 07:21:38.0660","2018-03-28 07:27:24.8600",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,19,"Post St at Kearny St",37.788975,-122.403452,168,"Subscriber",1974,"Female"
608,"2018-03-28 07:17:11.4930","2018-03-28 07:27:20.0190",52,"McAllister St at Baker St",37.7774157,-122.4418376,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1604,"Subscriber",1984,"Male"
383,"2018-03-28 07:20:49.4140","2018-03-28 07:27:13.2980",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,292,"Subscriber",1979,"Female"
175,"2018-03-28 07:24:03.5590","2018-03-28 07:26:59.3030",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,991,"Subscriber",1983,"Male"
685,"2018-03-28 07:15:20.5730","2018-03-28 07:26:46.0600",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,461,"Subscriber",1965,"Male"
233,"2018-03-28 07:22:45.3560","2018-03-28 07:26:39.2450",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,241,"Ashby BART Station",37.8524766,-122.2702132,1312,"Subscriber",1993,"Male"
643,"2018-03-28 07:15:35.7550","2018-03-28 07:26:19.0960",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,2643,"Subscriber",1969,"Male"
757,"2018-03-28 07:13:31.9810","2018-03-28 07:26:09.7240",77,"11th St at Natoma St",37.7735069,-122.4160402,14,"Clay St at Battery St",37.795001,-122.39997,2580,"Subscriber",1994,"Male"
959,"2018-03-28 07:09:50.7630","2018-03-28 07:25:49.8200",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,98,"Valencia St at 16th St",37.765052,-122.4218661,1565,"Subscriber",1981,"Male"
554,"2018-03-28 07:16:29.6070","2018-03-28 07:25:44.3860",23,"The Embarcadero at Steuart St",37.791464,-122.391034,80,"Townsend St at 5th St",37.7753058,-122.39738,65,"Subscriber",1988,"Female"
521,"2018-03-28 07:16:50.1160","2018-03-28 07:25:31.4090",22,"Howard St at Beale St",37.789756,-122.394643,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2763,"Subscriber",1974,"Female"
645,"2018-03-28 07:14:39.6450","2018-03-28 07:25:25.6420",188,"Dover St at 57th St",37.8426295,-122.267738,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3212,"Subscriber",1991,"Female"
209,"2018-03-28 07:21:45.6870","2018-03-28 07:25:15.0730",134,"Valencia St at 24th St",37.7524278,-122.4206278,121,"Mission Playground",37.7592103,-122.4213392,2146,"Subscriber",1987,"Male"
220,"2018-03-28 07:21:25.8890","2018-03-28 07:25:06.7000",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,134,"Valencia St at 24th St",37.7524278,-122.4206278,2261,"Subscriber",1970,"Male"
688,"2018-03-28 07:13:36.1300","2018-03-28 07:25:04.9320",95,"Sanchez St at 15th St",37.7662185,-122.4310597,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1497,"Subscriber",1977,"Male"
164,"2018-03-28 07:22:13.6400","2018-03-28 07:24:57.9450",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3292,"Subscriber",1976,"Male"
330,"2018-03-28 07:19:23.3130","2018-03-28 07:24:54.2850",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1756,"Subscriber",1981,"Male"
473,"2018-03-28 07:16:52.0650","2018-03-28 07:24:45.6550",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2393,"Subscriber",1986,"Male"
815,"2018-03-28 07:11:04.1640","2018-03-28 07:24:39.9480",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,1679,"Subscriber",1956,"Male"
431,"2018-03-28 07:17:11.3400","2018-03-28 07:24:23.1500",266,"Parker St at Fulton St",37.8624644,-122.2647911,241,"Ashby BART Station",37.8524766,-122.2702132,1158,"Subscriber",1988,"Female"
593,"2018-03-28 07:14:22.4640","2018-03-28 07:24:16.3400",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3178,"Subscriber",1989,"Female"
195,"2018-03-28 07:20:52.2630","2018-03-28 07:24:07.7090",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,182,"19th Street BART Station",37.8090126,-122.2682473,3532,"Subscriber",1985,"Female"
2658,"2018-03-28 06:39:27.3370","2018-03-28 07:23:45.8770",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1106,"Subscriber",1982,"Male"
785,"2018-03-28 07:09:57.1490","2018-03-28 07:23:02.9110",134,"Valencia St at 24th St",37.7524278,-122.4206278,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2361,"Subscriber",1985,"Female"
1336,"2018-03-28 07:00:41.9100","2018-03-28 07:22:58.4960",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1212,"Subscriber",1980,"Male"
644,"2018-03-28 07:12:08.4220","2018-03-28 07:22:52.9420",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,182,"19th Street BART Station",37.8090126,-122.2682473,1958,"Subscriber",1980,"Male"
295,"2018-03-28 07:17:56.2230","2018-03-28 07:22:51.3690",146,"30th St at San Jose Ave",37.7423139,-122.4231805,134,"Valencia St at 24th St",37.7524278,-122.4206278,3095,"Subscriber",1992,"Male"
279,"2018-03-28 07:18:11.2200","2018-03-28 07:22:50.4720",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,1222,"Subscriber",1992,"Female"
314,"2018-03-28 07:17:06.6720","2018-03-28 07:22:21.5910",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,115,"Jackson Playground",37.7650259,-122.3987734,982,"Subscriber",1963,"Male"
552,"2018-03-28 07:13:01.7570","2018-03-28 07:22:14.7230",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,3039,"Subscriber",1985,"Male"
217,"2018-03-28 07:18:17.5130","2018-03-28 07:21:55.2640",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,525,"Subscriber",1985,"Male"
558,"2018-03-28 07:12:20.9470","2018-03-28 07:21:39.7760",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3056,"Subscriber",1992,"Male"
324,"2018-03-28 07:15:56.3800","2018-03-28 07:21:21.1220",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1243,"Subscriber",1990,"Female"
498,"2018-03-28 07:12:44.0170","2018-03-28 07:21:02.9150",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3448,"Subscriber",1989,"Male"
756,"2018-03-28 07:08:14.1310","2018-03-28 07:20:50.8000",58,"Market St at 10th St",37.776619,-122.417385,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,661,"Subscriber",1992,"Male"
372,"2018-03-28 07:13:50.9240","2018-03-28 07:20:03.5990",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1262,"Customer","",""
247,"2018-03-28 07:15:44.8130","2018-03-28 07:19:52.2530",178,"Broadway at 30th St",37.8193814,-122.2619284,182,"19th Street BART Station",37.8090126,-122.2682473,2471,"Subscriber",1983,"Male"
274,"2018-03-28 07:15:14.1090","2018-03-28 07:19:48.8920",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,13,"Commercial St at Montgomery St",37.794231,-122.402923,2207,"Subscriber",1972,"Male"
372,"2018-03-28 07:13:32.7300","2018-03-28 07:19:44.8170",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2762,"Subscriber",1995,"Male"
1092,"2018-03-28 07:01:03.8760","2018-03-28 07:19:16.0550",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,58,"Market St at 10th St",37.776619,-122.417385,212,"Subscriber",1989,"Male"
260,"2018-03-28 07:14:09.9460","2018-03-28 07:18:30.6590",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,100,"Bryant St at 15th St",37.7671004,-122.410662,3115,"Subscriber",1980,"Male"
330,"2018-03-28 07:12:48.2590","2018-03-28 07:18:18.5480",55,"Webster St at Grove St",37.7770527,-122.4295585,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2244,"Subscriber",1964,"Male"
264,"2018-03-28 07:13:52.0260","2018-03-28 07:18:16.1770",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,158,"Subscriber",1987,"Male"
160,"2018-03-28 07:15:11.8840","2018-03-28 07:17:52.4340",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2751,"Subscriber",1979,"Male"
574,"2018-03-28 07:07:12.0720","2018-03-28 07:16:46.3620",61,"Howard St at 8th St",37.7765126,-122.4113061,80,"Townsend St at 5th St",37.7753058,-122.39738,3180,"Subscriber",1986,"Male"
271,"2018-03-28 07:12:09.4850","2018-03-28 07:16:40.6070",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,765,"Subscriber",1984,"Other"
404,"2018-03-28 07:09:46.5920","2018-03-28 07:16:31.4530",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,2119,"Subscriber",1991,"Female"
1077,"2018-03-28 06:57:39.0070","2018-03-28 07:15:36.3100",286,"San Carlos St at 11th St",37.3364659,-121.8766132,312,"San Jose Diridon Station",37.329732,-121.901782,1839,"Subscriber",1978,"Other"
286,"2018-03-28 07:10:27.2910","2018-03-28 07:15:13.8430",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,962,"Subscriber",1990,"Male"
305,"2018-03-28 07:09:05.8200","2018-03-28 07:14:11.1350",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1964,"Subscriber",1981,"Male"
590,"2018-03-28 07:03:12.2600","2018-03-28 07:13:02.4970",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2154,"Subscriber",1988,"Male"
615,"2018-03-28 07:01:57.2970","2018-03-28 07:12:13.0130",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,49,"S Park St at 3rd St",37.7807601,-122.3949894,1035,"Subscriber",1991,"Female"
643,"2018-03-28 07:00:08.6880","2018-03-28 07:10:52.0220",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,218,"DeFremery Park",37.8123315,-122.2851712,570,"Subscriber",1991,"Male"
261,"2018-03-28 07:06:25.2750","2018-03-28 07:10:46.5520",295,"William St at 10th St",37.3327938,-121.8759263,280,"San Fernando at 7th St",37.337246,-121.8830739,1836,"Subscriber",1997,"Male"
1518,"2018-03-28 06:45:16.1660","2018-03-28 07:10:34.4150",71,"Broderick St at Oak St",37.7730627,-122.4390777,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3372,"Subscriber",1989,"Male"
207,"2018-03-28 07:06:48.7180","2018-03-28 07:10:15.7340",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1489,"Subscriber",1979,"Male"
339,"2018-03-28 07:04:29.8970","2018-03-28 07:10:09.2580",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3444,"Subscriber",1954,"Male"
210,"2018-03-28 07:06:30.6060","2018-03-28 07:10:00.9590",191,"Market St at 40th St",37.8305452,-122.2739367,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3573,"Subscriber",1970,"Female"
462,"2018-03-28 07:01:50.7980","2018-03-28 07:09:32.8390",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,3687,"Subscriber",1989,"Female"
228,"2018-03-28 07:05:16.5960","2018-03-28 07:09:05.1700",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2895,"Subscriber",1983,"Male"
1146,"2018-03-28 06:48:42.2020","2018-03-28 07:07:48.3380",120,"Mission Dolores Park",37.7614205,-122.4264353,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,437,"Subscriber",1956,"Male"
207,"2018-03-28 07:04:05.8560","2018-03-28 07:07:33.5570",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,123,"Folsom St at 19th St",37.7605936,-122.4148171,1011,"Subscriber",1988,"Male"
174,"2018-03-28 07:04:28.8830","2018-03-28 07:07:23.4910",181,"Grand Ave at Webster St",37.8113768,-122.2651925,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3250,"Subscriber",1988,"Female"
1108,"2018-03-28 06:48:44.2850","2018-03-28 07:07:12.8000",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3186,"Subscriber",1972,"Male"
765,"2018-03-28 06:53:36.1160","2018-03-28 07:06:21.4790",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3221,"Subscriber",1987,"Male"
661,"2018-03-28 06:55:19.2200","2018-03-28 07:06:20.6220",81,"Berry St at 4th St",37.77588,-122.39317,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1245,"Subscriber",1982,"Male"
251,"2018-03-28 07:01:54.6790","2018-03-28 07:06:06.5680",125,"20th St at Bryant St",37.7592005,-122.409851,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,135,"Subscriber",1992,"Male"
206,"2018-03-28 07:02:35.8670","2018-03-28 07:06:02.7610",18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,241,"Ashby BART Station",37.8524766,-122.2702132,256,"Subscriber",1973,"Male"
501,"2018-03-28 06:57:17.2590","2018-03-28 07:05:39.0660",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,22,"Howard St at Beale St",37.789756,-122.394643,1842,"Subscriber",1978,"Male"
500,"2018-03-28 06:57:14.5120","2018-03-28 07:05:35.3390",71,"Broderick St at Oak St",37.7730627,-122.4390777,95,"Sanchez St at 15th St",37.7662185,-122.4310597,2459,"Subscriber",1990,"Other"
581,"2018-03-28 06:54:55.3140","2018-03-28 07:04:36.8530",304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,2434,"Subscriber",1972,"Male"
246,"2018-03-28 07:00:28.3760","2018-03-28 07:04:34.6360",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,267,"Subscriber",1979,"Male"
399,"2018-03-28 06:57:44.0270","2018-03-28 07:04:23.3350",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,109,"17th St at Valencia St",37.7633158,-122.4219039,3088,"Subscriber","",""
1229,"2018-03-28 06:43:02.2690","2018-03-28 07:03:31.4170",56,"Koshland Park",37.77341396997343,-122.42731690406801,24,"Spear St at Folsom St",37.7896767,-122.3904285,1220,"Subscriber",1987,"Male"
586,"2018-03-28 06:53:25.2610","2018-03-28 07:03:11.6670",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,16,"Steuart St at Market St",37.79413,-122.39443,1520,"Subscriber",1986,"Male"
202,"2018-03-28 06:59:48.8590","2018-03-28 07:03:11.0150",22,"Howard St at Beale St",37.789756,-122.394643,14,"Clay St at Battery St",37.795001,-122.39997,116,"Subscriber",1973,"Male"
631,"2018-03-28 06:52:01.0440","2018-03-28 07:02:32.5120",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,13,"Commercial St at Montgomery St",37.794231,-122.402923,665,"Subscriber",1992,"Male"
232,"2018-03-28 06:58:30.8670","2018-03-28 07:02:23.2180",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,127,"Valencia St at 21st St",37.7567083,-122.421025,145,"Subscriber",1990,"Male"
507,"2018-03-28 06:53:38.9830","2018-03-28 07:02:06.8610",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1578,"Customer",1982,"Male"
140,"2018-03-28 06:59:43.5940","2018-03-28 07:02:04.0000",126,"Esprit Park",37.7616343,-122.3906477,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3458,"Subscriber",1992,"Male"
569,"2018-03-28 06:52:13.4670","2018-03-28 07:01:42.6340",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,13,"Commercial St at Montgomery St",37.794231,-122.402923,1100,"Subscriber",1974,"Male"
636,"2018-03-28 06:51:04.2570","2018-03-28 07:01:41.2360",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2279,"Subscriber",1989,"Male"
356,"2018-03-28 06:55:28.7240","2018-03-28 07:01:24.8990",27,"Beale St at Harrison St",37.7880593,-122.3918648,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2178,"Subscriber",1985,"Male"
454,"2018-03-28 06:53:31.3400","2018-03-28 07:01:05.8070",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1679,"Subscriber",1984,"Male"
354,"2018-03-28 06:55:03.5020","2018-03-28 07:00:57.9530",134,"Valencia St at 24th St",37.7524278,-122.4206278,129,"Harrison St at 20th St",37.758862,-122.412544,2769,"Subscriber",1982,"Male"
237,"2018-03-28 06:56:53.3390","2018-03-28 07:00:50.4980",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1252,"Subscriber",1962,"Male"
398,"2018-03-28 06:54:02.8740","2018-03-28 07:00:41.2240",36,"Folsom St at 3rd St",37.78383,-122.39887,61,"Howard St at 8th St",37.7765126,-122.4113061,636,"Subscriber",1988,"Male"
427,"2018-03-28 06:53:32.3070","2018-03-28 07:00:39.5960",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3489,"Subscriber",1984,"Male"
653,"2018-03-28 06:49:19.0660","2018-03-28 07:00:12.3090",116,"Mississippi St at 17th St",37.7648022,-122.3947713,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3299,"Subscriber",1994,"Female"
631,"2018-03-28 06:49:16.3490","2018-03-28 06:59:47.7220",202,"Washington St at 8th St",37.8007544,-122.2748943,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,3482,"Subscriber",1970,"Male"
173,"2018-03-28 06:56:53.0580","2018-03-28 06:59:46.0980",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,3441,"Subscriber",1984,"Male"
516,"2018-03-28 06:51:07.2120","2018-03-28 06:59:44.0040",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3516,"Subscriber",1991,"Female"
678,"2018-03-28 06:48:14.5880","2018-03-28 06:59:33.0760",56,"Koshland Park",37.77341396997343,-122.42731690406801,19,"Post St at Kearny St",37.788975,-122.403452,388,"Subscriber",1990,"Male"
282,"2018-03-28 06:54:38.3840","2018-03-28 06:59:21.2460",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3755,"Subscriber",1986,"Male"
362,"2018-03-28 06:53:07.3380","2018-03-28 06:59:10.2150",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3267,"Subscriber",1991,"Male"
378,"2018-03-28 06:52:30.5320","2018-03-28 06:58:49.2090",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,231,"Subscriber",1984,"Female"
989,"2018-03-28 06:41:23.8070","2018-03-28 06:57:53.0980",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1964,"Subscriber",1968,"Male"
544,"2018-03-28 06:48:34.6350","2018-03-28 06:57:38.9560",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,290,"George St at 1st St",37.3477319,-121.899464,987,"Subscriber",1991,"Male"
303,"2018-03-28 06:51:59.8440","2018-03-28 06:57:03.4510",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2505,"Subscriber",1985,"Female"
168,"2018-03-28 06:54:13.1850","2018-03-28 06:57:01.2320",58,"Market St at 10th St",37.776619,-122.417385,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1737,"Subscriber",1992,"Male"
