"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
251,"2018-02-06 20:02:32.5740","2018-02-06 20:06:43.7170",64,"5th St at Brannan St",37.7767539,-122.3990176,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2496,"Subscriber",1987,"Male"
1029,"2018-02-06 19:48:59.8080","2018-02-06 20:06:09.4420",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,316,"San Salvador St at 1st St",37.330165,-121.885831,2464,"Subscriber",1990,"Male"
461,"2018-02-06 19:58:12.6460","2018-02-06 20:05:54.1460",27,"Beale St at Harrison St",37.7880593,-122.3918648,81,"Berry St at 4th St",37.77588,-122.39317,29,"Subscriber",1978,"Female"
547,"2018-02-06 19:56:43.9530","2018-02-06 20:05:51.9380",71,"Broderick St at Oak St",37.7730627,-122.4390777,96,"Dolores St at 15th St",37.7662102,-122.4266136,119,"Subscriber",1983,"Male"
1122,"2018-02-06 19:45:42.7610","2018-02-06 20:04:25.1760",6,"The Embarcadero at Sansome St",37.80477,-122.403234,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2562,"Subscriber",1972,"Male"
431,"2018-02-06 19:57:07.4750","2018-02-06 20:04:19.1910",207,"Broadway at Coronado Ave",37.8357883,-122.2516207,189,"Genoa St at 55th St",37.8396488,-122.2717561,3430,"Subscriber",1985,"Male"
187,"2018-02-06 20:01:08.9690","2018-02-06 20:04:16.4910",138,"Jersey St at Church St",37.7509004,-122.4274114,145,"29th St at Church St",37.7436839,-122.4268059,3197,"Subscriber",1972,"Male"
4788,"2018-02-06 18:44:13.7870","2018-02-06 20:04:02.6120",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2751,"Customer","",""
1149,"2018-02-06 19:44:44.6520","2018-02-06 20:03:53.9120",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,49,"S Park St at 3rd St",37.7807601,-122.3949894,2348,"Subscriber",1955,"Male"
711,"2018-02-06 19:51:48.9830","2018-02-06 20:03:40.9780",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,175,"Subscriber",1978,"Male"
101,"2018-02-06 20:01:29.3050","2018-02-06 20:03:11.0680",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3353,"Subscriber",1988,"Male"
340,"2018-02-06 19:57:27.1110","2018-02-06 20:03:07.4840",105,"16th St at Prosper St",37.764285,-122.4318042,121,"Mission Playground",37.7592103,-122.4213392,23,"Subscriber",1986,"Male"
156,"2018-02-06 20:00:30.3750","2018-02-06 20:03:06.5690",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,73,"Subscriber",1981,"Female"
1146,"2018-02-06 19:43:48.0110","2018-02-06 20:02:54.1100",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,775,"Subscriber",1982,"Male"
260,"2018-02-06 19:58:13.6230","2018-02-06 20:02:34.0610",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,100,"Bryant St at 15th St",37.7671004,-122.410662,1062,"Subscriber",1988,"Female"
242,"2018-02-06 19:58:21.4480","2018-02-06 20:02:24.3370",241,"Ashby BART Station",37.8524766,-122.2702132,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,588,"Subscriber",1981,"Female"
1237,"2018-02-06 19:41:38.1170","2018-02-06 20:02:15.9350",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,116,"Mississippi St at 17th St",37.7648022,-122.3947713,3661,"Subscriber",1974,"Male"
551,"2018-02-06 19:52:52.1320","2018-02-06 20:02:03.3380",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2874,"Subscriber",1992,"Female"
826,"2018-02-06 19:48:14.4240","2018-02-06 20:02:00.8890",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1613,"Subscriber",1982,"Male"
279,"2018-02-06 19:56:48.4090","2018-02-06 20:01:27.7200",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,267,"Derby St at College Ave",37.8618037,-122.2535687,304,"Subscriber",1983,"Male"
269,"2018-02-06 19:56:54.3800","2018-02-06 20:01:23.7080",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3144,"Subscriber",1993,"Male"
323,"2018-02-06 19:55:30.8760","2018-02-06 20:00:54.5700",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2482,"Subscriber",1984,"Male"
508,"2018-02-06 19:52:21.7560","2018-02-06 20:00:50.4250",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3033,"Subscriber",1962,"Male"
2576,"2018-02-06 19:17:40.9880","2018-02-06 20:00:37.8070",98,"Valencia St at 16th St",37.765052,-122.4218661,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3184,"Subscriber",1982,"Male"
277,"2018-02-06 19:55:59.2510","2018-02-06 20:00:37.1410",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,1251,"Subscriber",1989,"Male"
397,"2018-02-06 19:53:57.0270","2018-02-06 20:00:34.4620",172,"College Ave at Taft Ave",37.8417999,-122.2515349,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2628,"Subscriber",1980,"Male"
455,"2018-02-06 19:52:33.1050","2018-02-06 20:00:08.8680",86,"Market St at Dolores St",37.7693053,-122.4268256,119,"18th St at Noe St",37.7610471,-122.4326417,120,"Subscriber",1990,"Other"
470,"2018-02-06 19:51:23.0530","2018-02-06 19:59:13.5010",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,2142,"Subscriber",1985,"Male"
423,"2018-02-06 19:52:09.8740","2018-02-06 19:59:12.9270",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1202,"Subscriber",1983,"Female"
228,"2018-02-06 19:54:50.3410","2018-02-06 19:58:38.6420",182,"19th Street BART Station",37.8090126,-122.2682473,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,3048,"Subscriber",1980,"Male"
901,"2018-02-06 19:43:22.5650","2018-02-06 19:58:23.6820",127,"Valencia St at 21st St",37.7567083,-122.421025,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1746,"Subscriber",1988,"Female"
1131,"2018-02-06 19:39:28.6760","2018-02-06 19:58:20.5760",146,"30th St at San Jose Ave",37.7423139,-122.4231805,121,"Mission Playground",37.7592103,-122.4213392,1182,"Customer","",""
634,"2018-02-06 19:47:44.2230","2018-02-06 19:58:19.0400",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,2435,"Subscriber",1991,"Male"
1124,"2018-02-06 19:39:28.9720","2018-02-06 19:58:13.7150",146,"30th St at San Jose Ave",37.7423139,-122.4231805,121,"Mission Playground",37.7592103,-122.4213392,2189,"Customer","",""
279,"2018-02-06 19:53:10.6350","2018-02-06 19:57:49.9470",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,247,"Subscriber",1988,"Male"
618,"2018-02-06 19:47:19.7100","2018-02-06 19:57:38.4220",58,"Market St at 10th St",37.776619,-122.417385,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1201,"Subscriber",1989,"Female"
132,"2018-02-06 19:55:22.9510","2018-02-06 19:57:35.2440",113,"Franklin Square",37.764555,-122.410345,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2854,"Subscriber",1984,"Female"
609,"2018-02-06 19:47:19.8130","2018-02-06 19:57:29.5150",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,204,"Subscriber",1996,"Male"
1136,"2018-02-06 19:38:03.8070","2018-02-06 19:57:00.7730",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,144,"Precita Park",37.7472996,-122.4114029,3398,"Subscriber",1988,"Male"
708,"2018-02-06 19:45:11.4240","2018-02-06 19:57:00.2290",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,121,"Mission Playground",37.7592103,-122.4213392,1352,"Subscriber",1986,"Male"
432,"2018-02-06 19:49:43.4770","2018-02-06 19:56:55.7600",109,"17th St at Valencia St",37.7633158,-122.4219039,86,"Market St at Dolores St",37.7693053,-122.4268256,324,"Subscriber",1987,"Male"
640,"2018-02-06 19:46:01.3480","2018-02-06 19:56:42.2030",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1941,"Subscriber",1988,"Female"
501,"2018-02-06 19:48:09.9280","2018-02-06 19:56:30.9920",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,188,"Dover St at 57th St",37.8426295,-122.267738,677,"Subscriber",1972,"Male"
222,"2018-02-06 19:52:32.9060","2018-02-06 19:56:15.5880",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2879,"Subscriber",1987,"Male"
636,"2018-02-06 19:45:16.8780","2018-02-06 19:55:53.8220",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3137,"Customer",1988,"Male"
219,"2018-02-06 19:52:01.6180","2018-02-06 19:55:41.4460",56,"Koshland Park",37.77341396997343,-122.42731690406801,72,"Page St at Scott St",37.772406,-122.4356498,1982,"Subscriber",1992,"Male"
335,"2018-02-06 19:49:13.2540","2018-02-06 19:54:48.8330",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,27,"Beale St at Harrison St",37.7880593,-122.3918648,2050,"Subscriber",1989,"Male"
436,"2018-02-06 19:47:30.5210","2018-02-06 19:54:47.2820",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,115,"Jackson Playground",37.7650259,-122.3987734,1656,"Subscriber",1986,"Male"
965,"2018-02-06 19:38:29.9490","2018-02-06 19:54:35.0050",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1855,"Customer","",""
1630,"2018-02-06 19:27:19.1150","2018-02-06 19:54:29.6360",55,"Webster St at Grove St",37.7770527,-122.4295585,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2684,"Customer",1986,"Other"
529,"2018-02-06 19:45:32.6400","2018-02-06 19:54:22.1740",241,"Ashby BART Station",37.8524766,-122.2702132,18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,1257,"Subscriber",1965,"Female"
830,"2018-02-06 19:40:27.7480","2018-02-06 19:54:18.1480",95,"Sanchez St at 15th St",37.7662185,-122.4310597,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,2794,"Subscriber",1990,"Female"
933,"2018-02-06 19:38:13.7440","2018-02-06 19:53:47.5530",81,"Berry St at 4th St",37.77588,-122.39317,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,496,"Subscriber","",""
424,"2018-02-06 19:46:33.7980","2018-02-06 19:53:38.0840",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,115,"Jackson Playground",37.7650259,-122.3987734,1015,"Subscriber",1989,"Male"
1325,"2018-02-06 19:31:29.7860","2018-02-06 19:53:34.8000",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,86,"Market St at Dolores St",37.7693053,-122.4268256,3741,"Subscriber",1984,"Female"
472,"2018-02-06 19:45:01.5240","2018-02-06 19:52:54.4200",19,"Post St at Kearny St",37.788975,-122.403452,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2360,"Customer","",""
721,"2018-02-06 19:40:23.6070","2018-02-06 19:52:25.2500",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1584,"Subscriber",1995,"Female"
754,"2018-02-06 19:39:39.7190","2018-02-06 19:52:14.4350",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1079,"Subscriber",1973,"Male"
343,"2018-02-06 19:45:35.3800","2018-02-06 19:51:19.2690",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,1277,"Subscriber",1990,"Female"
358,"2018-02-06 19:45:11.1770","2018-02-06 19:51:09.6510",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2947,"Subscriber",1991,"Female"
3319,"2018-02-06 18:55:37.7150","2018-02-06 19:50:57.3010",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2509,"Subscriber",1959,"Male"
640,"2018-02-06 19:40:13.5400","2018-02-06 19:50:54.1830",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1449,"Subscriber",1987,"Female"
339,"2018-02-06 19:45:09.5990","2018-02-06 19:50:48.7290",144,"Precita Park",37.7472996,-122.4114029,129,"Harrison St at 20th St",37.758862,-122.412544,1901,"Subscriber",1991,"Male"
754,"2018-02-06 19:38:13.3150","2018-02-06 19:50:47.4080",27,"Beale St at Harrison St",37.7880593,-122.3918648,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3581,"Subscriber",1995,"Male"
622,"2018-02-06 19:40:17.2950","2018-02-06 19:50:39.5670",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,2700,"Subscriber",1994,"Female"
309,"2018-02-06 19:45:28.4370","2018-02-06 19:50:37.5120",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3335,"Subscriber",1986,"Male"
247,"2018-02-06 19:46:28.8050","2018-02-06 19:50:36.5740",58,"Market St at 10th St",37.776619,-122.417385,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,662,"Subscriber",1985,"Male"
257,"2018-02-06 19:46:14.4290","2018-02-06 19:50:32.1630",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,3347,"Subscriber",1996,"Male"
404,"2018-02-06 19:43:32.9020","2018-02-06 19:50:17.3000",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2831,"Subscriber",1987,"Female"
988,"2018-02-06 19:33:44.2140","2018-02-06 19:50:12.4980",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,125,"20th St at Bryant St",37.7592005,-122.409851,273,"Subscriber",1980,"Male"
1501,"2018-02-06 19:25:10.6840","2018-02-06 19:50:12.4040",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1909,"Subscriber",1995,"Female"
1500,"2018-02-06 19:25:11.6540","2018-02-06 19:50:12.1610",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1649,"Subscriber",1993,"Female"
599,"2018-02-06 19:39:39.7630","2018-02-06 19:49:39.6100",122,"19th St at Mission St",37.760299,-122.418892,85,"Church St at Duboce Ave",37.7700831,-122.4291557,1527,"Customer",1990,"Male"
173,"2018-02-06 19:46:34.8630","2018-02-06 19:49:28.5920",177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,1551,"Subscriber",1968,"Male"
123,"2018-02-06 19:45:57.1820","2018-02-06 19:48:00.2350",182,"19th Street BART Station",37.8090126,-122.2682473,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3475,"Subscriber",1985,"Male"
1794,"2018-02-06 19:18:03.1360","2018-02-06 19:47:58.0710",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,145,"29th St at Church St",37.7436839,-122.4268059,2512,"Subscriber",1984,"Male"
334,"2018-02-06 19:42:19.9590","2018-02-06 19:47:54.1290",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,246,"Berkeley Civic Center",37.8690599,-122.270556,258,"Subscriber",1967,"Male"
283,"2018-02-06 19:42:47.0350","2018-02-06 19:47:31.0030",100,"Bryant St at 15th St",37.7671004,-122.410662,124,"19th St at Florida St",37.7604469,-122.410807,2517,"Subscriber",1982,"Male"
750,"2018-02-06 19:34:48.8170","2018-02-06 19:47:19.7490",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,113,"Franklin Square",37.764555,-122.410345,2854,"Subscriber",1984,"Male"
151,"2018-02-06 19:44:36.8210","2018-02-06 19:47:08.4800",105,"16th St at Prosper St",37.764285,-122.4318042,120,"Mission Dolores Park",37.7614205,-122.4264353,1353,"Subscriber",1983,"Male"
400,"2018-02-06 19:39:33.6400","2018-02-06 19:46:14.0800",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1410,"Customer","",""
304,"2018-02-06 19:41:03.8860","2018-02-06 19:46:07.9780",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1221,"Subscriber",1993,"Male"
826,"2018-02-06 19:32:12.4230","2018-02-06 19:45:58.4320",58,"Market St at 10th St",37.776619,-122.417385,126,"Esprit Park",37.7616343,-122.3906477,1445,"Subscriber",1990,"Male"
1077,"2018-02-06 19:27:45.7850","2018-02-06 19:45:43.2550",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2243,"Subscriber",1983,"Female"
