"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
406,"2018-03-24 17:21:15.8110","2018-03-24 17:28:02.0840",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,187,"Customer","",""
402,"2018-03-24 17:21:15.6270","2018-03-24 17:27:58.3450",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2580,"Customer","",""
384,"2018-03-24 17:21:08.8800","2018-03-24 17:27:33.4440",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2262,"Customer",1993,"Male"
270,"2018-03-24 17:22:26.2480","2018-03-24 17:26:56.7560",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3228,"Subscriber",1978,"Male"
697,"2018-03-24 17:15:17.4520","2018-03-24 17:26:54.7990",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,86,"Market St at Dolores St",37.7693053,-122.4268256,986,"Subscriber",1987,"Male"
1453,"2018-03-24 17:01:57.2900","2018-03-24 17:26:10.5650",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,53,"Grove St at Divisadero",37.775946,-122.4377775,962,"Subscriber",1991,"Male"
330,"2018-03-24 17:19:30.8890","2018-03-24 17:25:01.2400",178,"Broadway at 30th St",37.8193814,-122.2619284,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1287,"Subscriber",1992,"Female"
260,"2018-03-24 17:19:55.2940","2018-03-24 17:24:15.9640",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2927,"Subscriber",1991,"Male"
1429,"2018-03-24 16:59:01.0830","2018-03-24 17:22:51.0430",182,"19th Street BART Station",37.8090126,-122.2682473,236,"Market St at 8th St",37.8036865,-122.282497,643,"Subscriber",1962,"Male"
169,"2018-03-24 17:19:53.3460","2018-03-24 17:22:43.2580",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,19,"Post St at Kearny St",37.788975,-122.403452,100,"Subscriber",1950,"Male"
489,"2018-03-24 17:14:22.4520","2018-03-24 17:22:32.1790",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,77,"11th St at Natoma St",37.7735069,-122.4160402,1096,"Subscriber",1987,"Male"
2233,"2018-03-24 16:45:10.0830","2018-03-24 17:22:23.7580",11,"Davis St at Jackson St",37.79728,-122.398436,11,"Davis St at Jackson St",37.79728,-122.398436,1168,"Subscriber",1963,"Male"
306,"2018-03-24 17:17:13.1900","2018-03-24 17:22:20.0220",132,"24th St at Chattanooga St",37.7518194,-122.4266139,145,"29th St at Church St",37.7436839,-122.4268059,273,"Subscriber",1987,"Female"
2673,"2018-03-24 16:37:39.8040","2018-03-24 17:22:13.4620",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3135,"Subscriber",1962,"Male"
137,"2018-03-24 17:19:45.7350","2018-03-24 17:22:03.4740",121,"Mission Playground",37.7592103,-122.4213392,133,"Valencia St at 22nd St",37.7552126,-122.4209752,1733,"Subscriber",1989,"Male"
634,"2018-03-24 17:11:18.3790","2018-03-24 17:21:53.1450",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3139,"Customer",1994,"Female"
666,"2018-03-24 17:09:19.2810","2018-03-24 17:20:26.0100",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1073,"Customer","",""
662,"2018-03-24 17:09:19.6480","2018-03-24 17:20:21.9330",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3397,"Customer","",""
198,"2018-03-24 17:16:52.0240","2018-03-24 17:20:10.0310",214,"Market St at Brockhurst St",37.8233214,-122.2757325,192,"37th St at West St",37.8266962,-122.2717955,877,"Subscriber",1968,"Male"
566,"2018-03-24 17:10:28.7170","2018-03-24 17:19:54.8610",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,120,"Mission Dolores Park",37.7614205,-122.4264353,726,"Subscriber",1980,"Female"
222,"2018-03-24 17:16:10.3440","2018-03-24 17:19:52.7240",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,64,"5th St at Brannan St",37.7767539,-122.3990176,491,"Subscriber",1950,"Male"
1058,"2018-03-24 17:00:11.2100","2018-03-24 17:17:49.3110",84,"Duboce Park",37.7692005,-122.4338119,122,"19th St at Mission St",37.760299,-122.418892,275,"Customer",1991,"Male"
1069,"2018-03-24 16:59:58.0540","2018-03-24 17:17:47.1880",84,"Duboce Park",37.7692005,-122.4338119,122,"19th St at Mission St",37.760299,-122.418892,72,"Customer",1989,"Female"
148,"2018-03-24 17:14:42.3170","2018-03-24 17:17:10.9990",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,2837,"Subscriber",1985,"Male"
412,"2018-03-24 17:10:13.2550","2018-03-24 17:17:05.5820",121,"Mission Playground",37.7592103,-122.4213392,132,"24th St at Chattanooga St",37.7518194,-122.4266139,2908,"Subscriber",1965,"Male"
1632,"2018-03-24 16:49:46.6660","2018-03-24 17:16:59.3080",85,"Church St at Duboce Ave",37.7700831,-122.4291557,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1484,"Subscriber","",""
762,"2018-03-24 17:03:59.3880","2018-03-24 17:16:41.4040",241,"Ashby BART Station",37.8524766,-122.2702132,265,"Ninth St at Parker St",37.8588682,-122.2912095,829,"Subscriber",1983,"Male"
251,"2018-03-24 17:12:20.9680","2018-03-24 17:16:32.0320",53,"Grove St at Divisadero",37.775946,-122.4377775,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3660,"Subscriber",1993,"Male"
1761,"2018-03-24 16:47:01.9760","2018-03-24 17:16:23.8190",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,1193,"Customer",1992,"Female"
1758,"2018-03-24 16:46:31.8340","2018-03-24 17:15:49.8890",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,3608,"Customer",1983,"Male"
253,"2018-03-24 17:11:18.6470","2018-03-24 17:15:31.8660",278,"The Alameda at Bush St",37.3319323,-121.9048882,276,"Julian St at The Alameda",37.3322326,-121.9125165,2250,"Subscriber",1993,"Male"
786,"2018-03-24 17:02:05.9800","2018-03-24 17:15:11.9970",85,"Church St at Duboce Ave",37.7700831,-122.4291557,134,"Valencia St at 24th St",37.7524278,-122.4206278,517,"Subscriber",1990,"Male"
671,"2018-03-24 17:03:52.0910","2018-03-24 17:15:04.0580",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,952,"Customer",1988,"Male"
292,"2018-03-24 17:09:47.4620","2018-03-24 17:14:40.1910",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,730,"Customer",1989,"Male"
4707,"2018-03-24 15:56:10.7270","2018-03-24 17:14:38.2700",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3426,"Customer",1992,"Male"
761,"2018-03-24 17:01:40.1790","2018-03-24 17:14:21.9010",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2752,"Customer",1988,"Male"
787,"2018-03-24 17:01:06.1830","2018-03-24 17:14:13.2110",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,55,"Webster St at Grove St",37.7770527,-122.4295585,763,"Customer",1990,"Male"
516,"2018-03-24 17:05:31.5670","2018-03-24 17:14:08.2620",280,"San Fernando at 7th St",37.337246,-121.8830739,275,"Julian St at 6th St",37.3429973,-121.8888891,429,"Subscriber",1981,"Male"
1406,"2018-03-24 16:50:13.5330","2018-03-24 17:13:39.8180",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1342,"Customer","",""
1276,"2018-03-24 16:52:05.3900","2018-03-24 17:13:22.0360",26,"1st St at Folsom St",37.78729,-122.39438,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2613,"Customer",1968,"Male"
139,"2018-03-24 17:10:41.7940","2018-03-24 17:13:01.4110",96,"Dolores St at 15th St",37.7662102,-122.4266136,120,"Mission Dolores Park",37.7614205,-122.4264353,1883,"Subscriber",1989,"Male"
1938,"2018-03-24 16:39:59.4880","2018-03-24 17:12:17.7450",126,"Esprit Park",37.7616343,-122.3906477,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1821,"Customer",1988,"Female"
2759,"2018-03-24 16:26:09.1530","2018-03-24 17:12:09.0570",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,124,"19th St at Florida St",37.7604469,-122.410807,3063,"Customer",1976,"Female"
2775,"2018-03-24 16:25:48.4140","2018-03-24 17:12:04.4020",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,124,"19th St at Florida St",37.7604469,-122.410807,3056,"Customer",1970,"Other"
1986,"2018-03-24 16:38:57.6830","2018-03-24 17:12:03.7860",126,"Esprit Park",37.7616343,-122.3906477,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1477,"Customer",1989,"Female"
2008,"2018-03-24 16:38:30.6310","2018-03-24 17:11:59.0720",126,"Esprit Park",37.7616343,-122.3906477,6,"The Embarcadero at Sansome St",37.80477,-122.403234,329,"Customer",1989,"Male"
229,"2018-03-24 17:08:06.1460","2018-03-24 17:11:55.3780",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,3741,"Customer",1996,"Male"
219,"2018-03-24 17:08:13.7100","2018-03-24 17:11:53.2510",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,3660,"Customer",1996,"Male"
211,"2018-03-24 17:08:20.5320","2018-03-24 17:11:52.1480",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,3654,"Subscriber",1994,"Male"
602,"2018-03-24 17:01:32.4080","2018-03-24 17:11:35.1360",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,55,"Webster St at Grove St",37.7770527,-122.4295585,2330,"Subscriber",1994,"Male"
297,"2018-03-24 17:06:31.5000","2018-03-24 17:11:28.7710",106,"Sanchez St at 17th St",37.7632417,-122.4306746,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2748,"Customer",1977,"Female"
789,"2018-03-24 16:58:14.6350","2018-03-24 17:11:24.3300",19,"Post St at Kearny St",37.788975,-122.403452,99,"Folsom St at 15th St",37.7670373,-122.4154425,1206,"Customer",1990,"Male"
759,"2018-03-24 16:58:33.8740","2018-03-24 17:11:13.0200",286,"San Carlos St at 11th St",37.3364659,-121.8766132,312,"San Jose Diridon Station",37.329732,-121.901782,2247,"Subscriber",1985,"Female"
271,"2018-03-24 17:06:38.6230","2018-03-24 17:11:09.8420",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3371,"Subscriber",1993,"Male"
452,"2018-03-24 17:03:36.0300","2018-03-24 17:11:08.7490",274,"Oregon St at Adeline St",37.8575672,-122.2675583,246,"Berkeley Civic Center",37.8690599,-122.270556,272,"Subscriber",1972,"Male"
598,"2018-03-24 17:00:47.3130","2018-03-24 17:10:46.0600",148,"Horton St at 40th St",37.8297046,-122.2876102,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2566,"Customer",1991,"Female"
583,"2018-03-24 17:00:45.0450","2018-03-24 17:10:28.1410",308,"San Pedro Square",37.336802,-121.8940901,289,"5th St at Taylor St",37.3510173,-121.8959209,3707,"Subscriber",1973,"Male"
477,"2018-03-24 17:02:25.5410","2018-03-24 17:10:22.9750",316,"San Salvador St at 1st St",37.330165,-121.885831,309,"San Jose City Hall",37.337391,-121.886995,1450,"Subscriber",1997,"Male"
696,"2018-03-24 16:58:41.2440","2018-03-24 17:10:17.7710",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,26,"1st St at Folsom St",37.78729,-122.39438,2257,"Subscriber",1989,"Male"
551,"2018-03-24 17:01:05.2670","2018-03-24 17:10:16.5840",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,129,"Harrison St at 20th St",37.758862,-122.412544,2088,"Customer",1980,"Male"
291,"2018-03-24 17:05:05.2270","2018-03-24 17:09:56.2840",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,126,"Esprit Park",37.7616343,-122.3906477,3497,"Subscriber",1989,"Male"
356,"2018-03-24 17:03:46.5990","2018-03-24 17:09:43.2540",85,"Church St at Duboce Ave",37.7700831,-122.4291557,99,"Folsom St at 15th St",37.7670373,-122.4154425,20,"Subscriber",1979,"Male"
825,"2018-03-24 16:55:12.0500","2018-03-24 17:08:57.4690",115,"Jackson Playground",37.7650259,-122.3987734,107,"17th St at Dolores St",37.7630152,-122.4264968,2556,"Subscriber",1989,"Female"
259,"2018-03-24 17:03:21.9690","2018-03-24 17:07:41.4730",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1340,"Subscriber",1978,"Male"
1429,"2018-03-24 16:43:27.6620","2018-03-24 17:07:17.2550",133,"Valencia St at 22nd St",37.7552126,-122.4209752,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,346,"Customer",1985,"Female"
1418,"2018-03-24 16:43:35.7120","2018-03-24 17:07:14.1270",133,"Valencia St at 22nd St",37.7552126,-122.4209752,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,312,"Subscriber",1984,"Male"
1583,"2018-03-24 16:40:20.6030","2018-03-24 17:06:43.9210",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3127,"Customer",1969,"Female"
1369,"2018-03-24 16:43:36.2160","2018-03-24 17:06:25.7200",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,236,"Customer",1977,"Female"
348,"2018-03-24 17:00:15.8700","2018-03-24 17:06:04.0410",58,"Market St at 10th St",37.776619,-122.417385,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2248,"Customer",1984,"Female"
1410,"2018-03-24 16:42:23.9170","2018-03-24 17:05:54.7230",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,2883,"Customer",1994,"Female"
1319,"2018-03-24 16:43:42.9890","2018-03-24 17:05:42.5370",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,1674,"Customer",1996,"Male"
1313,"2018-03-24 16:43:43.3010","2018-03-24 17:05:36.4630",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,440,"Customer",1999,"Female"
1042,"2018-03-24 16:47:52.9110","2018-03-24 17:05:15.6570",16,"Steuart St at Market St",37.79413,-122.39443,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3139,"Customer",1994,"Female"
3760,"2018-03-24 16:02:30.7780","2018-03-24 17:05:10.9540",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2978,"Customer","",""
561,"2018-03-24 16:55:36.3760","2018-03-24 17:04:57.7650",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1073,"Subscriber",1987,"Male"
2291,"2018-03-24 16:26:41.4990","2018-03-24 17:04:53.0210",6,"The Embarcadero at Sansome St",37.80477,-122.403234,123,"Folsom St at 19th St",37.7605936,-122.4148171,3116,"Customer",1984,"Male"
1143,"2018-03-24 16:45:14.5790","2018-03-24 17:04:18.0110",6,"The Embarcadero at Sansome St",37.80477,-122.403234,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2785,"Customer","",""
1040,"2018-03-24 16:46:51.7060","2018-03-24 17:04:12.4660",6,"The Embarcadero at Sansome St",37.80477,-122.403234,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2151,"Customer","",""
376,"2018-03-24 16:57:31.3910","2018-03-24 17:03:47.8580",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,36,"Folsom St at 3rd St",37.78383,-122.39887,2324,"Subscriber",1971,"Male"
527,"2018-03-24 16:54:30.0760","2018-03-24 17:03:17.3940",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,214,"Market St at Brockhurst St",37.8233214,-122.2757325,468,"Subscriber",1992,"Other"
115,"2018-03-24 17:01:00.4890","2018-03-24 17:02:55.6050",61,"Howard St at 8th St",37.7765126,-122.4113061,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2283,"Subscriber",1994,"Female"
1588,"2018-03-24 16:36:22.5930","2018-03-24 17:02:51.4980",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1118,"Subscriber",1957,"Other"
479,"2018-03-24 16:54:07.9410","2018-03-24 17:02:07.4900",22,"Howard St at Beale St",37.789756,-122.394643,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2740,"Subscriber",1989,"Female"
1618,"2018-03-24 16:35:04.4500","2018-03-24 17:02:03.3490",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,88,"11th St at Bryant St",37.7700298,-122.4117258,1221,"Customer",1991,"Female"
1607,"2018-03-24 16:35:04.2830","2018-03-24 17:01:52.1510",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,88,"11th St at Bryant St",37.7700298,-122.4117258,3668,"Customer",1992,"Male"
72,"2018-03-24 17:00:13.9430","2018-03-24 17:01:26.7130",310,"San Fernando St at 4th St",37.335885,-121.88566,280,"San Fernando at 7th St",37.337246,-121.8830739,2948,"Subscriber",1994,"Male"
568,"2018-03-24 16:51:30.3700","2018-03-24 17:00:59.1010",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,3239,"Customer",1984,"Male"
444,"2018-03-24 16:53:22.6780","2018-03-24 17:00:46.8570",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,317,"San Salvador St at 9th St",37.333955,-121.877349,1101,"Subscriber",1999,"Male"
810,"2018-03-24 16:47:02.7170","2018-03-24 17:00:33.3130",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1607,"Subscriber",1963,"Female"
592,"2018-03-24 16:50:38.8000","2018-03-24 17:00:30.8430",109,"17th St at Valencia St",37.7633158,-122.4219039,61,"Howard St at 8th St",37.7765126,-122.4113061,359,"Customer",1973,"Male"
1007,"2018-03-24 16:43:21.8540","2018-03-24 17:00:09.1560",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,279,"Santa Clara St at 7th St",37.3391456,-121.8841054,1768,"Subscriber",1992,"Male"
2442,"2018-03-24 16:19:24.1180","2018-03-24 17:00:06.2540",181,"Grand Ave at Webster St",37.8113768,-122.2651925,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,959,"Subscriber",1945,"Male"
269,"2018-03-24 16:53:55.8480","2018-03-24 16:58:25.4740",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,252,"Channing Way at Shattuck Ave",37.8658466,-122.2674431,2010,"Subscriber",1957,"Male"
375,"2018-03-24 16:51:51.3660","2018-03-24 16:58:06.4510",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,774,"Subscriber",1993,"Male"
360,"2018-03-24 16:51:46.9790","2018-03-24 16:57:46.9800",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,61,"Howard St at 8th St",37.7765126,-122.4113061,3159,"Subscriber",1994,"Female"
1563,"2018-03-24 16:31:33.5250","2018-03-24 16:57:36.9370",278,"The Alameda at Bush St",37.3319323,-121.9048882,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,1760,"Subscriber",1990,"Male"
827,"2018-03-24 16:43:42.9950","2018-03-24 16:57:30.0980",98,"Valencia St at 16th St",37.765052,-122.4218661,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3246,"Customer","",""
1467,"2018-03-24 16:32:59.1990","2018-03-24 16:57:26.4560",278,"The Alameda at Bush St",37.3319323,-121.9048882,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,2216,"Subscriber",1994,"Female"
1570,"2018-03-24 16:31:14.8860","2018-03-24 16:57:25.0960",278,"The Alameda at Bush St",37.3319323,-121.9048882,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,2137,"Subscriber",1989,"Female"
1463,"2018-03-24 16:32:59.0100","2018-03-24 16:57:22.1820",278,"The Alameda at Bush St",37.3319323,-121.9048882,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,2700,"Subscriber",1993,"Male"
2290,"2018-03-24 16:19:05.8900","2018-03-24 16:57:16.0100",148,"Horton St at 40th St",37.8297046,-122.2876102,148,"Horton St at 40th St",37.8297046,-122.2876102,2566,"Customer",1991,"Female"
4842,"2018-03-24 15:35:53.1620","2018-03-24 16:56:35.8120",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,144,"Precita Park",37.7472996,-122.4114029,2612,"Customer","",""
1310,"2018-03-24 16:34:27.7370","2018-03-24 16:56:17.8540",120,"Mission Dolores Park",37.7614205,-122.4264353,144,"Precita Park",37.7472996,-122.4114029,2249,"Customer",1996,"Female"
1220,"2018-03-24 16:35:48.5510","2018-03-24 16:56:08.6010",259,"Addison St at Fourth St",37.866249,-122.2993708,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3183,"Customer","",""
1352,"2018-03-24 16:33:26.3110","2018-03-24 16:55:59.0570",134,"Valencia St at 24th St",37.7524278,-122.4206278,144,"Precita Park",37.7472996,-122.4114029,1786,"Subscriber",1969,"Male"
205,"2018-03-24 16:51:57.8560","2018-03-24 16:55:23.5480",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2006,"Subscriber",1965,"Female"
693,"2018-03-24 16:43:43.6930","2018-03-24 16:55:17.3960",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,294,"Pierce Ave at Market St",37.327581,-121.884559,1323,"Subscriber",1981,"Male"
700,"2018-03-24 16:43:13.5940","2018-03-24 16:54:53.8170",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,294,"Pierce Ave at Market St",37.327581,-121.884559,1462,"Subscriber",1986,"Male"
549,"2018-03-24 16:45:42.5420","2018-03-24 16:54:51.9680",58,"Market St at 10th St",37.776619,-122.417385,64,"5th St at Brannan St",37.7767539,-122.3990176,3651,"Subscriber",1988,"Male"
954,"2018-03-24 16:38:03.6160","2018-03-24 16:53:58.4600",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3497,"Customer",1984,"Male"
1075,"2018-03-24 16:35:47.9440","2018-03-24 16:53:43.4990",13,"Commercial St at Montgomery St",37.794231,-122.402923,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1746,"Subscriber",1978,"Male"
258,"2018-03-24 16:49:16.3890","2018-03-24 16:53:34.8650",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,3093,"Subscriber",1969,"Male"
