"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
235,"2018-03-14 20:42:34.8300","2018-03-14 20:46:29.8640",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,79,"7th St at Brannan St",37.7734919,-122.4036725,763,"Subscriber",1975,"Male"
282,"2018-03-14 20:41:00.6300","2018-03-14 20:45:42.8040",162,"Franklin St at 9th St",37.8005161,-122.2720799,201,"10th St at Fallon St",37.7976728,-122.2629973,3433,"Subscriber",1980,"Male"
264,"2018-03-14 20:40:24.0340","2018-03-14 20:44:48.6120",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,3438,"Subscriber",1984,"Male"
459,"2018-03-14 20:37:08.9030","2018-03-14 20:44:47.9710",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,1659,"Subscriber",1983,"Male"
349,"2018-03-14 20:38:52.9470","2018-03-14 20:44:42.0380",127,"Valencia St at 21st St",37.7567083,-122.421025,97,"14th St at Mission St",37.7682646,-122.4201102,3067,"Subscriber",1979,"Female"
734,"2018-03-14 20:32:21.0670","2018-03-14 20:44:35.4230",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1164,"Subscriber",1993,"Female"
142,"2018-03-14 20:41:26.6540","2018-03-14 20:43:49.3140",339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2144,"Subscriber",1987,"Male"
658,"2018-03-14 20:32:26.2280","2018-03-14 20:43:24.2950",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,1922,"Subscriber",1995,"Female"
634,"2018-03-14 20:32:47.5820","2018-03-14 20:43:21.9790",280,"San Fernando at 7th St",37.337246,-121.8830739,296,"5th St at Virginia St",37.3259984,-121.87712,3710,"Subscriber",1995,"Female"
74671,"2018-03-13 23:58:02.7690","2018-03-14 20:42:34.5930",129,"Harrison St at 20th St",37.758862,-122.412544,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1241,"Subscriber",1987,"Male"
369,"2018-03-14 20:35:01.9130","2018-03-14 20:41:11.7730",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3333,"Subscriber",1983,"Male"
583,"2018-03-14 20:31:13.6900","2018-03-14 20:40:57.2820",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,90,"Townsend St at 7th St",37.771058,-122.402717,141,"Subscriber",1986,"Male"
184,"2018-03-14 20:37:46.4060","2018-03-14 20:40:51.2650",105,"16th St at Prosper St",37.764285,-122.4318042,84,"Duboce Park",37.7692005,-122.4338119,213,"Subscriber",1994,"Male"
320,"2018-03-14 20:34:46.1280","2018-03-14 20:40:06.9340",64,"5th St at Brannan St",37.7767539,-122.3990176,45,"5th St at Howard St",37.781752,-122.405127,2994,"Subscriber",1984,"Male"
627,"2018-03-14 20:28:36.3610","2018-03-14 20:39:04.2400",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,3254,"Subscriber",1988,"Male"
663,"2018-03-14 20:27:52.9720","2018-03-14 20:38:56.1010",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,53,"Grove St at Divisadero",37.775946,-122.4377775,2751,"Subscriber",1974,"Male"
344,"2018-03-14 20:32:48.7520","2018-03-14 20:38:33.1460",129,"Harrison St at 20th St",37.758862,-122.412544,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1607,"Subscriber",1966,"Male"
247,"2018-03-14 20:33:46.4770","2018-03-14 20:37:53.5930",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3248,"Subscriber",1988,"Male"
677,"2018-03-14 20:26:36.1990","2018-03-14 20:37:53.4340",58,"Market St at 10th St",37.776619,-122.417385,36,"Folsom St at 3rd St",37.78383,-122.39887,3060,"Subscriber",1991,"Male"
366,"2018-03-14 20:31:26.7060","2018-03-14 20:37:33.7040",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,2508,"Subscriber",1987,"Male"
408,"2018-03-14 20:29:03.3130","2018-03-14 20:35:51.6300",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3526,"Subscriber",1983,"Female"
672,"2018-03-14 20:24:37.2470","2018-03-14 20:35:50.1590",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,26,"1st St at Folsom St",37.78729,-122.39438,2054,"Subscriber",1989,"Male"
311,"2018-03-14 20:30:20.3640","2018-03-14 20:35:31.6280",134,"Valencia St at 24th St",37.7524278,-122.4206278,98,"Valencia St at 16th St",37.765052,-122.4218661,2697,"Subscriber",1993,"Male"
291,"2018-03-14 20:30:10.4270","2018-03-14 20:35:02.2900",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,36,"Folsom St at 3rd St",37.78383,-122.39887,2774,"Subscriber",1993,"Male"
221,"2018-03-14 20:31:20.6120","2018-03-14 20:35:02.2000",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,85,"Subscriber",1993,"Male"
561,"2018-03-14 20:25:21.6900","2018-03-14 20:34:43.5240",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,75,"Subscriber",1984,"Male"
337,"2018-03-14 20:28:55.2460","2018-03-14 20:34:33.1520",295,"William St at 10th St",37.3327938,-121.8759263,296,"5th St at Virginia St",37.3259984,-121.87712,590,"Subscriber",1993,"Male"
787,"2018-03-14 20:21:01.9180","2018-03-14 20:34:09.3950",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,96,"Dolores St at 15th St",37.7662102,-122.4266136,277,"Subscriber",1978,"Male"
950,"2018-03-14 20:18:05.8960","2018-03-14 20:33:56.5730",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2911,"Subscriber",1991,"Female"
790,"2018-03-14 20:20:37.2310","2018-03-14 20:33:48.2060",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,77,"11th St at Natoma St",37.7735069,-122.4160402,3566,"Subscriber",1989,"Male"
366,"2018-03-14 20:26:52.5140","2018-03-14 20:32:58.6050",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,127,"Valencia St at 21st St",37.7567083,-122.421025,982,"Subscriber",1973,"Male"
553,"2018-03-14 20:22:42.7110","2018-03-14 20:31:56.4140",90,"Townsend St at 7th St",37.771058,-122.402717,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2995,"Subscriber",1989,"Female"
1005,"2018-03-14 20:14:49.6170","2018-03-14 20:31:35.1620",24,"Spear St at Folsom St",37.7896767,-122.3904285,77,"11th St at Natoma St",37.7735069,-122.4160402,3006,"Subscriber",1990,"Female"
650,"2018-03-14 20:20:30.3780","2018-03-14 20:31:20.7430",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1021,"Subscriber",1993,"Male"
472,"2018-03-14 20:22:19.4990","2018-03-14 20:30:11.9840",85,"Church St at Duboce Ave",37.7700831,-122.4291557,53,"Grove St at Divisadero",37.775946,-122.4377775,326,"Subscriber",1985,"Male"
292,"2018-03-14 20:24:53.4590","2018-03-14 20:29:46.3330",98,"Valencia St at 16th St",37.765052,-122.4218661,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2913,"Subscriber",1964,"Male"
265,"2018-03-14 20:24:46.5320","2018-03-14 20:29:12.0380",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,1556,"Subscriber",1990,"Male"
1117,"2018-03-14 20:10:27.8270","2018-03-14 20:29:05.2390",280,"San Fernando at 7th St",37.337246,-121.8830739,276,"Julian St at The Alameda",37.3322326,-121.9125165,1597,"Subscriber",1993,"Male"
396,"2018-03-14 20:21:12.9930","2018-03-14 20:27:49.4560",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,266,"Parker St at Fulton St",37.8624644,-122.2647911,1765,"Subscriber",1997,"Male"
294,"2018-03-14 20:22:41.1900","2018-03-14 20:27:35.5270",77,"11th St at Natoma St",37.7735069,-122.4160402,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,915,"Subscriber",1986,"Male"
979,"2018-03-14 20:10:26.6030","2018-03-14 20:26:45.7310",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,1207,"Subscriber",1989,"Female"
810,"2018-03-14 20:12:14.0170","2018-03-14 20:25:44.9720",113,"Franklin Square",37.764555,-122.410345,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,3743,"Subscriber",1988,"Male"
1436,"2018-03-14 20:01:31.3680","2018-03-14 20:25:27.9860",187,"Jack London Square",37.796248,-122.279352,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,2845,"Subscriber",1966,"Female"
237,"2018-03-14 20:20:34.2760","2018-03-14 20:24:31.9450",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1970,"Subscriber",1970,"Male"
810,"2018-03-14 20:11:01.2630","2018-03-14 20:24:31.5020",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,123,"Folsom St at 19th St",37.7605936,-122.4148171,2072,"Subscriber",1978,"Male"
420,"2018-03-14 20:17:25.5890","2018-03-14 20:24:26.3040",121,"Mission Playground",37.7592103,-122.4213392,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1374,"Subscriber","",""
238,"2018-03-14 20:20:24.4020","2018-03-14 20:24:22.6130",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,55,"Webster St at Grove St",37.7770527,-122.4295585,1321,"Subscriber",1981,"Male"
712,"2018-03-14 20:12:12.8700","2018-03-14 20:24:05.7040",81,"Berry St at 4th St",37.77588,-122.39317,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1800,"Customer",1993,"Male"
585,"2018-03-14 20:14:12.7780","2018-03-14 20:23:58.1950",16,"Steuart St at Market St",37.79413,-122.39443,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2774,"Subscriber",1984,"Male"
286,"2018-03-14 20:19:10.9510","2018-03-14 20:23:57.5280",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2619,"Subscriber",1993,"Female"
638,"2018-03-14 20:13:15.3560","2018-03-14 20:23:54.1790",45,"5th St at Howard St",37.781752,-122.405127,97,"14th St at Mission St",37.7682646,-122.4201102,2773,"Subscriber",1989,"Male"
529,"2018-03-14 20:13:54.5080","2018-03-14 20:22:43.9090",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,112,"Harrison St at 17th St",37.7638471,-122.4130036,210,"Subscriber",1978,"Male"
15422,"2018-03-14 16:05:30.7460","2018-03-14 20:22:33.7440",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2582,"Customer","",""
379,"2018-03-14 20:15:50.3320","2018-03-14 20:22:10.1160",266,"Parker St at Fulton St",37.8624644,-122.2647911,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1435,"Subscriber",1996,"Female"
15398,"2018-03-14 16:05:30.5990","2018-03-14 20:22:09.5350",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2917,"Customer","",""
15393,"2018-03-14 16:05:31.4420","2018-03-14 20:22:05.1740",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,730,"Customer","",""
416,"2018-03-14 20:15:06.7490","2018-03-14 20:22:02.8630",22,"Howard St at Beale St",37.789756,-122.394643,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,373,"Subscriber",1982,"Male"
855,"2018-03-14 20:07:39.5220","2018-03-14 20:21:54.7140",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,157,"65th St at Hollis St",37.8467842,-122.2913761,1199,"Subscriber",1985,"Female"
1227,"2018-03-14 20:01:20.5320","2018-03-14 20:21:48.2240",6,"The Embarcadero at Sansome St",37.80477,-122.403234,64,"5th St at Brannan St",37.7767539,-122.3990176,3184,"Subscriber",1990,"Male"
342,"2018-03-14 20:16:03.3420","2018-03-14 20:21:46.2210",133,"Valencia St at 22nd St",37.7552126,-122.4209752,144,"Precita Park",37.7472996,-122.4114029,3118,"Subscriber",1958,"Male"
469,"2018-03-14 20:13:22.1120","2018-03-14 20:21:12.0630",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,151,"Subscriber",1990,"Female"
504,"2018-03-14 20:12:19.8950","2018-03-14 20:20:44.6970",245,"Downtown Berkeley BART",37.8703477,-122.2677637,256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,2601,"Subscriber",1999,"Male"
131,"2018-03-14 20:18:28.6970","2018-03-14 20:20:40.1900",126,"Esprit Park",37.7616343,-122.3906477,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2992,"Subscriber",1982,"Male"
221,"2018-03-14 20:16:21.9590","2018-03-14 20:20:03.6830",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,554,"Subscriber",1976,"Male"
496,"2018-03-14 20:11:32.7580","2018-03-14 20:19:49.5170",49,"S Park St at 3rd St",37.7807601,-122.3949894,22,"Howard St at Beale St",37.789756,-122.394643,3047,"Subscriber",1989,"Male"
572,"2018-03-14 20:10:02.2280","2018-03-14 20:19:34.4450",77,"11th St at Natoma St",37.7735069,-122.4160402,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,3337,"Subscriber",1994,"Male"
702,"2018-03-14 20:06:42.3520","2018-03-14 20:18:24.9670",202,"Washington St at 8th St",37.8007544,-122.2748943,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3273,"Subscriber",1988,"Female"
1112,"2018-03-14 19:59:08.8020","2018-03-14 20:17:41.2920",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,212,"Mosswood Park",37.8249311,-122.2604787,53,"Subscriber",1989,"Male"
318,"2018-03-14 20:11:16.3720","2018-03-14 20:16:35.3520",81,"Berry St at 4th St",37.77588,-122.39317,102,"Irwin St at 8th St",37.7668828,-122.3995794,2312,"Subscriber","",""
301,"2018-03-14 20:11:03.0950","2018-03-14 20:16:04.3260",98,"Valencia St at 16th St",37.765052,-122.4218661,127,"Valencia St at 21st St",37.7567083,-122.421025,3058,"Subscriber",1993,"Male"
1381,"2018-03-14 19:52:56.3770","2018-03-14 20:15:57.5650",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,1341,"Subscriber",1990,"Male"
412,"2018-03-14 20:08:58.5500","2018-03-14 20:15:50.7790",241,"Ashby BART Station",37.8524766,-122.2702132,169,"Bushrod Park",37.8465156,-122.2653043,574,"Subscriber",1985,"Male"
1094,"2018-03-14 19:57:24.4310","2018-03-14 20:15:38.4480",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,132,"24th St at Chattanooga St",37.7518194,-122.4266139,1182,"Subscriber",1984,"Male"
1680,"2018-03-14 19:47:33.7330","2018-03-14 20:15:34.3820",19,"Post St at Kearny St",37.788975,-122.403452,102,"Irwin St at 8th St",37.7668828,-122.3995794,3575,"Subscriber","",""
1272,"2018-03-14 19:54:16.7450","2018-03-14 20:15:29.2860",81,"Berry St at 4th St",37.77588,-122.39317,107,"17th St at Dolores St",37.7630152,-122.4264968,2556,"Subscriber","",""
404,"2018-03-14 20:08:38.7870","2018-03-14 20:15:23.4060",49,"S Park St at 3rd St",37.7807601,-122.3949894,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3235,"Subscriber",1988,"Male"
1056,"2018-03-14 19:57:35.0860","2018-03-14 20:15:11.7350",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,126,"Esprit Park",37.7616343,-122.3906477,2992,"Subscriber",1982,"Male"
331,"2018-03-14 20:09:25.2850","2018-03-14 20:14:56.7670",267,"Derby St at College Ave",37.8618037,-122.2535687,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,2333,"Subscriber","",""
781,"2018-03-14 20:01:37.1700","2018-03-14 20:14:38.2930",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,182,"19th Street BART Station",37.8090126,-122.2682473,1970,"Subscriber",1983,"Male"
819,"2018-03-14 20:00:53.7390","2018-03-14 20:14:33.6040",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,182,"19th Street BART Station",37.8090126,-122.2682473,85,"Subscriber",1978,"Male"
982,"2018-03-14 19:56:51.4800","2018-03-14 20:13:13.8790",19,"Post St at Kearny St",37.788975,-122.403452,100,"Bryant St at 15th St",37.7671004,-122.410662,3666,"Customer",1987,"Female"
396,"2018-03-14 20:06:36.7880","2018-03-14 20:13:13.1690",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1153,"Subscriber",1987,"Female"
299,"2018-03-14 20:07:51.5520","2018-03-14 20:12:51.3270",19,"Post St at Kearny St",37.788975,-122.403452,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,1613,"Subscriber",1976,"Other"
346,"2018-03-14 20:06:38.1600","2018-03-14 20:12:25.0440",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,2979,"Subscriber",1988,"Male"
431,"2018-03-14 20:05:12.3270","2018-03-14 20:12:23.6110",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,654,"Subscriber",1983,"Male"
280,"2018-03-14 20:07:20.4620","2018-03-14 20:12:01.4390",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,2482,"Subscriber",1990,"Male"
429,"2018-03-14 20:04:49.5330","2018-03-14 20:11:58.9370",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,90,"Townsend St at 7th St",37.771058,-122.402717,2995,"Subscriber",1988,"Female"
1723,"2018-03-14 19:43:12.2170","2018-03-14 20:11:55.3310",291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,286,"San Carlos St at 11th St",37.3364659,-121.8766132,2251,"Subscriber",1990,"Male"
194,"2018-03-14 20:08:10.4840","2018-03-14 20:11:25.3500",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,266,"Parker St at Fulton St",37.8624644,-122.2647911,1143,"Subscriber",1996,"Male"
353,"2018-03-14 20:04:47.9440","2018-03-14 20:10:41.1940",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,61,"Howard St at 8th St",37.7765126,-122.4113061,688,"Subscriber",1986,"Male"
1222,"2018-03-14 19:48:39.8860","2018-03-14 20:09:01.9800",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2957,"Subscriber",1985,"Male"
230,"2018-03-14 20:05:11.7260","2018-03-14 20:09:01.8040",59,"S Van Ness Ave at Market St",37.774814,-122.418954,78,"Folsom St at 9th St",37.7737172,-122.4116467,1817,"Subscriber",1993,"Male"
913,"2018-03-14 19:53:34.6390","2018-03-14 20:08:47.7700",6,"The Embarcadero at Sansome St",37.80477,-122.403234,81,"Berry St at 4th St",37.77588,-122.39317,1898,"Subscriber",1994,"Male"
509,"2018-03-14 20:00:05.4050","2018-03-14 20:08:35.1800",115,"Jackson Playground",37.7650259,-122.3987734,80,"Townsend St at 5th St",37.7753058,-122.39738,3570,"Subscriber",1994,"Male"
1348,"2018-03-14 19:46:03.4540","2018-03-14 20:08:32.1070",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,119,"18th St at Noe St",37.7610471,-122.4326417,2348,"Subscriber",1973,"Other"
674,"2018-03-14 19:56:12.6540","2018-03-14 20:07:27.1410",125,"20th St at Bryant St",37.7592005,-122.409851,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,297,"Subscriber",1990,"Female"
843,"2018-03-14 19:53:23.7970","2018-03-14 20:07:27.1020",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,1076,"Subscriber",1987,"Male"
934,"2018-03-14 19:51:45.0530","2018-03-14 20:07:19.4370",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2618,"Subscriber",1994,"Male"
169,"2018-03-14 20:04:21.7790","2018-03-14 20:07:11.0240",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,116,"Mississippi St at 17th St",37.7648022,-122.3947713,393,"Subscriber",1987,"Male"
838,"2018-03-14 19:52:50.1300","2018-03-14 20:06:48.9650",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,1095,"Subscriber",1987,"Male"
196,"2018-03-14 20:03:09.8260","2018-03-14 20:06:26.1150",132,"24th St at Chattanooga St",37.7518194,-122.4266139,127,"Valencia St at 21st St",37.7567083,-122.421025,3652,"Subscriber",1976,"Male"
286,"2018-03-14 20:01:36.4980","2018-03-14 20:06:23.3600",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,1945,"Subscriber",1996,"Male"
862,"2018-03-14 19:51:54.0720","2018-03-14 20:06:16.8820",22,"Howard St at Beale St",37.789756,-122.394643,79,"7th St at Brannan St",37.7734919,-122.4036725,2497,"Subscriber",1987,"Male"
435,"2018-03-14 19:58:28.6980","2018-03-14 20:05:44.5960",241,"Ashby BART Station",37.8524766,-122.2702132,157,"65th St at Hollis St",37.8467842,-122.2913761,1963,"Subscriber",1988,"Male"
790,"2018-03-14 19:52:11.4900","2018-03-14 20:05:22.0530",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,98,"Subscriber",1978,"Male"
1756,"2018-03-14 19:36:01.3300","2018-03-14 20:05:18.0600",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2800,"Customer",1991,"Female"
251,"2018-03-14 20:01:06.4440","2018-03-14 20:05:17.8920",19,"Post St at Kearny St",37.788975,-122.403452,26,"1st St at Folsom St",37.78729,-122.39438,1049,"Subscriber",1989,"Male"
710,"2018-03-14 19:53:26.5480","2018-03-14 20:05:17.0100",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,11,"Davis St at Jackson St",37.79728,-122.398436,667,"Subscriber",1988,"Female"
627,"2018-03-14 19:54:24.9160","2018-03-14 20:04:52.5550",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,1030,"Subscriber",1985,"Female"
566,"2018-03-14 19:54:30.0960","2018-03-14 20:03:56.9080",19,"Post St at Kearny St",37.788975,-122.403452,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3119,"Subscriber",1984,"Female"
2009,"2018-03-14 19:30:24.8510","2018-03-14 20:03:54.1120",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1134,"Customer",1998,"Female"
