"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
248,"2018-01-30 13:29:16.5880","2018-01-30 13:33:25.5440",113,"Franklin Square",37.764555,-122.410345,129,"Harrison St at 20th St",37.758862,-122.412544,2941,"Subscriber",1971,"Male"
675,"2018-01-30 13:21:39.6800","2018-01-30 13:32:54.9020",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,858,"Subscriber",1950,"Male"
418,"2018-01-30 13:25:36.1280","2018-01-30 13:32:34.3210",88,"11th St at Bryant St",37.7700298,-122.4117258,90,"Townsend St at 7th St",37.771058,-122.402717,2035,"Subscriber",1968,"Male"
530,"2018-01-30 13:23:34.0710","2018-01-30 13:32:24.9790",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,95,"Sanchez St at 15th St",37.7662185,-122.4310597,2084,"Subscriber",1981,"Male"
1128,"2018-01-30 13:13:09.4110","2018-01-30 13:31:57.5910",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1644,"Subscriber",1987,"Male"
431,"2018-01-30 13:24:29.0300","2018-01-30 13:31:40.0310",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3451,"Subscriber",1978,"Female"
655,"2018-01-30 13:20:31.5810","2018-01-30 13:31:27.5430",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,120,"Mission Dolores Park",37.7614205,-122.4264353,3117,"Subscriber",1988,"Male"
466,"2018-01-30 13:22:52.4850","2018-01-30 13:30:39.1450",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,427,"Subscriber",1968,"Male"
735,"2018-01-30 13:17:54.8790","2018-01-30 13:30:10.0300",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2170,"Subscriber",1984,"Male"
82,"2018-01-30 13:28:31.9870","2018-01-30 13:29:54.2800",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3239,"Subscriber",1998,"Female"
229,"2018-01-30 13:26:04.1320","2018-01-30 13:29:53.8860",59,"S Van Ness Ave at Market St",37.774814,-122.418954,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1278,"Subscriber",1987,"Male"
832,"2018-01-30 13:15:46.4400","2018-01-30 13:29:38.6960",46,"San Antonio Park",37.79013985185364,-122.24237322807312,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3485,"Subscriber",1982,"Male"
194,"2018-01-30 13:26:21.9210","2018-01-30 13:29:36.8000",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,64,"5th St at Brannan St",37.7767539,-122.3990176,3113,"Subscriber",1950,"Male"
343,"2018-01-30 13:23:46.1500","2018-01-30 13:29:29.5720",267,"Derby St at College Ave",37.8618037,-122.2535687,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3606,"Subscriber",1986,"Male"
380,"2018-01-30 13:22:45.1810","2018-01-30 13:29:05.3080",81,"Berry St at 4th St",37.77588,-122.39317,45,"5th St at Howard St",37.781752,-122.405127,2517,"Customer",1992,"Male"
474,"2018-01-30 13:21:03.8010","2018-01-30 13:28:57.8850",78,"Folsom St at 9th St",37.7737172,-122.4116467,45,"5th St at Howard St",37.781752,-122.405127,2359,"Subscriber",1986,"Male"
265,"2018-01-30 13:24:17.3300","2018-01-30 13:28:42.9520",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,524,"Subscriber",1997,"Other"
281,"2018-01-30 13:23:41.4810","2018-01-30 13:28:23.0830",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,191,"Market St at 40th St",37.8305452,-122.2739367,349,"Subscriber",1970,"Female"
428,"2018-01-30 13:21:14.6150","2018-01-30 13:28:23.0330",81,"Berry St at 4th St",37.77588,-122.39317,49,"S Park St at 3rd St",37.7807601,-122.3949894,3123,"Subscriber",1982,"Male"
358,"2018-01-30 13:22:09.9650","2018-01-30 13:28:08.5000",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,16,"Steuart St at Market St",37.79413,-122.39443,3226,"Subscriber",1974,"Male"
2383,"2018-01-30 12:48:09.8530","2018-01-30 13:27:53.1450",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,460,"Subscriber",1962,"Female"
266,"2018-01-30 13:23:06.5300","2018-01-30 13:27:32.9250",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,534,"Subscriber",1970,"Male"
221,"2018-01-30 13:23:47.3170","2018-01-30 13:27:28.3570",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,58,"Market St at 10th St",37.776619,-122.417385,3498,"Subscriber",1977,"Male"
928,"2018-01-30 13:11:19.9670","2018-01-30 13:26:48.2870",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,3590,"Subscriber",1983,"Male"
513,"2018-01-30 13:17:43.9590","2018-01-30 13:26:16.9690",270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,241,"Ashby BART Station",37.8524766,-122.2702132,2966,"Subscriber",1988,"Female"
439,"2018-01-30 13:18:55.4220","2018-01-30 13:26:15.1480",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,81,"Berry St at 4th St",37.77588,-122.39317,424,"Subscriber","",""
287,"2018-01-30 13:20:47.9850","2018-01-30 13:25:35.5270",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,13,"Commercial St at Montgomery St",37.794231,-122.402923,3255,"Subscriber",1956,"Male"
383,"2018-01-30 13:19:02.2630","2018-01-30 13:25:25.2650",88,"11th St at Bryant St",37.7700298,-122.4117258,58,"Market St at 10th St",37.776619,-122.417385,700,"Customer",1976,"Female"
1163,"2018-01-30 13:05:33.6470","2018-01-30 13:24:57.2040",16,"Steuart St at Market St",37.79413,-122.39443,126,"Esprit Park",37.7616343,-122.3906477,2808,"Subscriber",1952,"Male"
410,"2018-01-30 13:17:56.9400","2018-01-30 13:24:47.3310",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,667,"Customer",1982,"Female"
3610,"2018-01-30 12:24:21.3210","2018-01-30 13:24:31.7060",6,"The Embarcadero at Sansome St",37.80477,-122.403234,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1681,"Subscriber",1992,"Female"
319,"2018-01-30 13:18:59.6110","2018-01-30 13:24:18.7680",132,"24th St at Chattanooga St",37.7518194,-122.4266139,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3642,"Subscriber",1982,"Female"
659,"2018-01-30 13:12:31.7960","2018-01-30 13:23:31.2970",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,341,"Subscriber",1980,"Male"
1444,"2018-01-30 12:59:06.0290","2018-01-30 13:23:10.9570",24,"Spear St at Folsom St",37.7896767,-122.3904285,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,224,"Customer",1987,"Female"
191,"2018-01-30 13:19:39.0820","2018-01-30 13:22:50.2890",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,58,"Market St at 10th St",37.776619,-122.417385,50,"Subscriber",1971,"Male"
1182,"2018-01-30 13:02:01.2120","2018-01-30 13:21:43.3870",100,"Bryant St at 15th St",37.7671004,-122.410662,133,"Valencia St at 22nd St",37.7552126,-122.4209752,586,"Subscriber",1959,"Male"
1170,"2018-01-30 13:02:04.2560","2018-01-30 13:21:35.1060",100,"Bryant St at 15th St",37.7671004,-122.410662,133,"Valencia St at 22nd St",37.7552126,-122.4209752,957,"Subscriber",1965,"Male"
327,"2018-01-30 13:16:05.7380","2018-01-30 13:21:33.1390",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,393,"Subscriber",1985,"Female"
558,"2018-01-30 13:12:03.2050","2018-01-30 13:21:21.7600",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,805,"Subscriber",1986,"Male"
204,"2018-01-30 13:17:39.6340","2018-01-30 13:21:03.6820",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,1653,"Subscriber",1987,"Male"
683,"2018-01-30 13:09:23.9280","2018-01-30 13:20:47.4880",126,"Esprit Park",37.7616343,-122.3906477,98,"Valencia St at 16th St",37.765052,-122.4218661,3145,"Subscriber",1992,"Male"
311,"2018-01-30 13:15:00.3670","2018-01-30 13:20:11.8620",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,73,"Subscriber",1994,"Male"
610,"2018-01-30 13:09:23.6120","2018-01-30 13:19:33.6650",61,"Howard St at 8th St",37.7765126,-122.4113061,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1055,"Subscriber",1976,"Male"
962,"2018-01-30 13:02:22.7680","2018-01-30 13:18:25.5170",109,"17th St at Valencia St",37.7633158,-122.4219039,98,"Valencia St at 16th St",37.765052,-122.4218661,1016,"Customer","",""
180,"2018-01-30 13:15:22.5140","2018-01-30 13:18:22.5600",11,"Davis St at Jackson St",37.79728,-122.398436,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1130,"Subscriber",1965,"Male"
1135,"2018-01-30 12:59:07.2860","2018-01-30 13:18:02.3010",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,132,"24th St at Chattanooga St",37.7518194,-122.4266139,3642,"Subscriber",1988,"Male"
271,"2018-01-30 13:12:55.5980","2018-01-30 13:17:27.3580",310,"San Fernando St at 4th St",37.335885,-121.88566,275,"Julian St at 6th St",37.3429973,-121.8888891,2526,"Subscriber",1993,"Male"
290,"2018-01-30 13:12:05.7950","2018-01-30 13:16:56.1680",96,"Dolores St at 15th St",37.7662102,-122.4266136,119,"18th St at Noe St",37.7610471,-122.4326417,2260,"Subscriber",1967,"Male"
506,"2018-01-30 13:08:16.7250","2018-01-30 13:16:43.0110",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2309,"Subscriber",1972,"Female"
464,"2018-01-30 13:08:03.8420","2018-01-30 13:15:48.7340",123,"Folsom St at 19th St",37.7605936,-122.4148171,144,"Precita Park",37.7472996,-122.4114029,762,"Customer",1975,"Male"
378,"2018-01-30 13:09:17.3470","2018-01-30 13:15:35.4410",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,2511,"Subscriber",1970,"Male"
124,"2018-01-30 13:13:07.9830","2018-01-30 13:15:12.0780",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2509,"Subscriber",1982,"Male"
352,"2018-01-30 13:08:42.9470","2018-01-30 13:14:35.6700",49,"S Park St at 3rd St",37.7807601,-122.3949894,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2284,"Subscriber",1982,"Male"
231,"2018-01-30 13:10:38.2140","2018-01-30 13:14:29.8830",77,"11th St at Natoma St",37.7735069,-122.4160402,88,"11th St at Bryant St",37.7700298,-122.4117258,1487,"Subscriber",1994,"Male"
351,"2018-01-30 13:07:37.6710","2018-01-30 13:13:29.3450",19,"Post St at Kearny St",37.788975,-122.403452,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2992,"Subscriber",1970,"Male"
501,"2018-01-30 13:04:54.1840","2018-01-30 13:13:15.2540",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1197,"Subscriber",1977,"Male"
2090,"2018-01-30 12:38:18.7160","2018-01-30 13:13:09.6240",6,"The Embarcadero at Sansome St",37.80477,-122.403234,11,"Davis St at Jackson St",37.79728,-122.398436,1130,"Subscriber",1965,"Male"
3711,"2018-01-30 12:10:47.9050","2018-01-30 13:12:39.4400",53,"Grove St at Divisadero",37.775946,-122.4377775,53,"Grove St at Divisadero",37.775946,-122.4377775,2139,"Customer","",""
3662,"2018-01-30 12:11:31.9520","2018-01-30 13:12:34.5160",53,"Grove St at Divisadero",37.775946,-122.4377775,53,"Grove St at Divisadero",37.775946,-122.4377775,2522,"Customer","",""
1784,"2018-01-30 12:42:26.9620","2018-01-30 13:12:11.1640",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,198,"Snow Park",37.80781318217903,-122.26449608802795,238,"Subscriber",1964,"Male"
699,"2018-01-30 12:59:34.0430","2018-01-30 13:11:13.4100",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2364,"Subscriber",1980,"Male"
389,"2018-01-30 13:03:57.7770","2018-01-30 13:10:27.6460",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,2285,"Subscriber",1984,"Male"
270,"2018-01-30 13:05:51.3480","2018-01-30 13:10:21.9680",88,"11th St at Bryant St",37.7700298,-122.4117258,90,"Townsend St at 7th St",37.771058,-122.402717,2663,"Subscriber",1985,"Male"
656,"2018-01-30 12:59:22.6560","2018-01-30 13:10:19.2090",78,"Folsom St at 9th St",37.7737172,-122.4116467,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3051,"Subscriber",1981,"Male"
730,"2018-01-30 12:57:22.2400","2018-01-30 13:09:32.6320",266,"Parker St at Fulton St",37.8624644,-122.2647911,249,"Russell St at College Ave",37.8584732,-122.2532529,3096,"Subscriber",1952,"Male"
619,"2018-01-30 12:59:04.7290","2018-01-30 13:09:24.5300",266,"Parker St at Fulton St",37.8624644,-122.2647911,249,"Russell St at College Ave",37.8584732,-122.2532529,1026,"Subscriber",1966,"Female"
265,"2018-01-30 13:04:37.4730","2018-01-30 13:09:02.6170",266,"Parker St at Fulton St",37.8624644,-122.2647911,241,"Ashby BART Station",37.8524766,-122.2702132,1257,"Subscriber",1954,"Male"
345,"2018-01-30 13:02:58.1280","2018-01-30 13:08:44.1030",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,1379,"Subscriber",1984,"Male"
952,"2018-01-30 12:51:44.2810","2018-01-30 13:07:36.7770",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1162,"Customer",1988,"Female"
253,"2018-01-30 13:03:11.9730","2018-01-30 13:07:25.4120",157,"65th St at Hollis St",37.8467842,-122.2913761,153,"59th St at Horton St",37.8409452,-122.2913604,3266,"Subscriber",1986,"Male"
184,"2018-01-30 13:04:15.4360","2018-01-30 13:07:19.7460",58,"Market St at 10th St",37.776619,-122.417385,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3498,"Subscriber",1977,"Male"
91,"2018-01-30 13:04:08.7460","2018-01-30 13:05:39.8010",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2618,"Subscriber",1989,"Male"
818,"2018-01-30 12:51:45.8860","2018-01-30 13:05:24.5080",99,"Folsom St at 15th St",37.7670373,-122.4154425,49,"S Park St at 3rd St",37.7807601,-122.3949894,1096,"Subscriber",1989,"Female"
151,"2018-01-30 13:02:32.9980","2018-01-30 13:05:04.0200",22,"Howard St at Beale St",37.789756,-122.394643,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,667,"Subscriber",1989,"Male"
471,"2018-01-30 12:56:56.5440","2018-01-30 13:04:48.4970",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,176,"Subscriber",1984,"Female"
388,"2018-01-30 12:58:14.7420","2018-01-30 13:04:43.3740",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3010,"Subscriber",1986,"Female"
413,"2018-01-30 12:57:16.2000","2018-01-30 13:04:09.8330",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,58,"Market St at 10th St",37.776619,-122.417385,2308,"Subscriber",1985,"Male"
955,"2018-01-30 12:48:12.6360","2018-01-30 13:04:07.7640",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,36,"Folsom St at 3rd St",37.78383,-122.39887,46,"Subscriber",1983,"Female"
466,"2018-01-30 12:55:40.5390","2018-01-30 13:03:26.9710",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,726,"Subscriber",1983,"Male"
342,"2018-01-30 12:57:41.9050","2018-01-30 13:03:24.0530",77,"11th St at Natoma St",37.7735069,-122.4160402,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1058,"Subscriber",1973,"Male"
1563,"2018-01-30 12:37:05.1150","2018-01-30 13:03:08.9430",167,"College Ave at Harwood Ave",37.848152,-122.2521599,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,125,"Subscriber",1953,"Female"
638,"2018-01-30 12:52:17.0990","2018-01-30 13:02:55.6150",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,539,"Subscriber","",""
1535,"2018-01-30 12:37:15.1930","2018-01-30 13:02:51.1100",167,"College Ave at Harwood Ave",37.848152,-122.2521599,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,490,"Subscriber",1947,"Male"
10863,"2018-01-30 10:01:34.1570","2018-01-30 13:02:37.6940",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2671,"Customer","",""
405,"2018-01-30 12:55:20.3220","2018-01-30 13:02:06.0540",148,"Horton St at 40th St",37.8297046,-122.2876102,150,"Adeline St at 40th St",37.8312769,-122.2782669,2037,"Subscriber",1988,"Female"
405,"2018-01-30 12:55:20.6420","2018-01-30 13:02:05.9120",148,"Horton St at 40th St",37.8297046,-122.2876102,150,"Adeline St at 40th St",37.8312769,-122.2782669,2501,"Subscriber",1985,"Male"
395,"2018-01-30 12:55:20.8540","2018-01-30 13:01:56.2990",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,13,"Commercial St at Montgomery St",37.794231,-122.402923,2996,"Subscriber",1970,"Male"
1530,"2018-01-30 12:36:17.7780","2018-01-30 13:01:48.7340",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,122,"19th St at Mission St",37.760299,-122.418892,3006,"Subscriber",1991,"Male"
1572,"2018-01-30 12:35:33.7210","2018-01-30 13:01:46.1390",124,"19th St at Florida St",37.7604469,-122.410807,112,"Harrison St at 17th St",37.7638471,-122.4130036,1430,"Customer",1995,"Female"
781,"2018-01-30 12:48:41.5380","2018-01-30 13:01:42.5950",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,2058,"Subscriber",1956,"Male"
811,"2018-01-30 12:47:44.9820","2018-01-30 13:01:16.8020",127,"Valencia St at 21st St",37.7567083,-122.421025,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3591,"Customer","",""
869,"2018-01-30 12:46:01.8420","2018-01-30 13:00:31.8340",90,"Townsend St at 7th St",37.771058,-122.402717,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,625,"Subscriber",1987,"Male"
383,"2018-01-30 12:53:53.2300","2018-01-30 13:00:16.4010",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,49,"S Park St at 3rd St",37.7807601,-122.3949894,2348,"Subscriber",1984,"Female"
1234,"2018-01-30 12:39:40.8720","2018-01-30 13:00:15.8490",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,112,"Harrison St at 17th St",37.7638471,-122.4130036,1289,"Subscriber",1986,"Female"
554,"2018-01-30 12:50:20.4240","2018-01-30 12:59:35.0930",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,145,"Subscriber",1969,"Male"
332,"2018-01-30 12:53:43.0490","2018-01-30 12:59:15.3240",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1770,"Subscriber",1988,"Male"
735,"2018-01-30 12:46:43.2670","2018-01-30 12:58:58.9380",137,"Jersey St at Castro St",37.750506,-122.4339496,121,"Mission Playground",37.7592103,-122.4213392,2664,"Subscriber",1977,"Male"
93,"2018-01-30 12:57:14.5710","2018-01-30 12:58:47.8210",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,71,"Broderick St at Oak St",37.7730627,-122.4390777,2670,"Subscriber",1968,"Female"
1451,"2018-01-30 12:34:07.2030","2018-01-30 12:58:18.4130",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,109,"17th St at Valencia St",37.7633158,-122.4219039,1201,"Customer","",""
495,"2018-01-30 12:49:51.0920","2018-01-30 12:58:06.2720",19,"Post St at Kearny St",37.788975,-122.403452,22,"Howard St at Beale St",37.789756,-122.394643,3136,"Subscriber",1969,"Female"
270,"2018-01-30 12:53:25.6330","2018-01-30 12:57:56.1950",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3090,"Subscriber",1975,"Male"
317,"2018-01-30 12:52:23.6020","2018-01-30 12:57:41.4880",13,"Commercial St at Montgomery St",37.794231,-122.402923,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1114,"Subscriber",1973,"Male"
