"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1458,"2018-02-03 14:12:36.1150","2018-02-03 14:36:54.8610",78,"Folsom St at 9th St",37.7737172,-122.4116467,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2261,"Customer","",""
1453,"2018-02-03 14:12:41.3980","2018-02-03 14:36:54.4230",78,"Folsom St at 9th St",37.7737172,-122.4116467,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2358,"Customer","",""
489,"2018-02-03 14:28:27.6590","2018-02-03 14:36:36.6840",308,"San Pedro Square",37.336802,-121.8940901,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,1680,"Subscriber",1984,"Female"
4587,"2018-02-03 13:20:07.2170","2018-02-03 14:36:34.6050",307,"SAP Center",37.332692,-121.900084,310,"San Fernando St at 4th St",37.335885,-121.88566,2440,"Customer","",""
455,"2018-02-03 14:28:57.2400","2018-02-03 14:36:33.1720",138,"Jersey St at Church St",37.7509004,-122.4274114,144,"Precita Park",37.7472996,-122.4114029,2742,"Customer",1987,"Female"
474,"2018-02-03 14:28:38.3360","2018-02-03 14:36:33.0420",138,"Jersey St at Church St",37.7509004,-122.4274114,144,"Precita Park",37.7472996,-122.4114029,586,"Subscriber",1988,"Male"
475,"2018-02-03 14:28:29.2230","2018-02-03 14:36:24.6310",308,"San Pedro Square",37.336802,-121.8940901,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,961,"Subscriber",1975,"Male"
1453,"2018-02-03 14:11:36.7590","2018-02-03 14:35:50.4120",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,206,"College Ave at Bryant Ave",37.8381269,-122.2512714,2142,"Subscriber",1982,"Female"
726,"2018-02-03 14:23:33.6360","2018-02-03 14:35:40.5890",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,36,"Folsom St at 3rd St",37.78383,-122.39887,350,"Subscriber",1967,"Male"
1383,"2018-02-03 14:12:36.7540","2018-02-03 14:35:40.4690",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,206,"College Ave at Bryant Ave",37.8381269,-122.2512714,2485,"Subscriber",1972,"Male"
1028,"2018-02-03 14:18:09.5140","2018-02-03 14:35:17.7240",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,81,"Berry St at 4th St",37.77588,-122.39317,3288,"Subscriber",1984,"Female"
653,"2018-02-03 14:24:18.5820","2018-02-03 14:35:12.0070",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3224,"Customer",1993,"Male"
544,"2018-02-03 14:26:05.2810","2018-02-03 14:35:10.1900",132,"24th St at Chattanooga St",37.7518194,-122.4266139,144,"Precita Park",37.7472996,-122.4114029,1092,"Subscriber",1970,"Male"
890,"2018-02-03 14:20:06.9860","2018-02-03 14:34:57.5380",122,"19th St at Mission St",37.760299,-122.418892,77,"11th St at Natoma St",37.7735069,-122.4160402,627,"Subscriber",1961,"Male"
725,"2018-02-03 14:22:34.7260","2018-02-03 14:34:40.1670",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,162,"Franklin St at 9th St",37.8005161,-122.2720799,2166,"Subscriber",1970,"Male"
901,"2018-02-03 14:19:35.0920","2018-02-03 14:34:37.0560",321,"5th at Folsom",37.78014570345598,-122.40307085237873,86,"Market St at Dolores St",37.7693053,-122.4268256,3698,"Subscriber",1994,"Male"
499,"2018-02-03 14:26:11.5750","2018-02-03 14:34:31.1660",241,"Ashby BART Station",37.8524766,-122.2702132,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,2337,"Subscriber",1985,"Male"
1684,"2018-02-03 14:06:20.1030","2018-02-03 14:34:24.5500",36,"Folsom St at 3rd St",37.78383,-122.39887,134,"Valencia St at 24th St",37.7524278,-122.4206278,2734,"Customer","",""
449,"2018-02-03 14:26:29.0710","2018-02-03 14:33:58.4030",19,"Post St at Kearny St",37.788975,-122.403452,11,"Davis St at Jackson St",37.79728,-122.398436,3139,"Subscriber",1974,"Female"
411,"2018-02-03 14:26:38.5520","2018-02-03 14:33:29.6420",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,126,"Esprit Park",37.7616343,-122.3906477,3617,"Subscriber",1967,"Female"
527,"2018-02-03 14:24:11.7640","2018-02-03 14:32:59.1350",181,"Grand Ave at Webster St",37.8113768,-122.2651925,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,748,"Subscriber",1983,"Female"
6093,"2018-02-03 12:51:21.2300","2018-02-03 14:32:54.6040",61,"Howard St at 8th St",37.7765126,-122.4113061,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,370,"Subscriber",1966,"Male"
176,"2018-02-03 14:29:57.0060","2018-02-03 14:32:53.8140",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3402,"Subscriber",1977,"Male"
519,"2018-02-03 14:23:10.1470","2018-02-03 14:31:50.0470",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1634,"Subscriber",1985,"Male"
336,"2018-02-03 14:26:08.9510","2018-02-03 14:31:45.4310",106,"Sanchez St at 17th St",37.7632417,-122.4306746,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,139,"Subscriber",1997,"Male"
1273,"2018-02-03 14:10:32.0310","2018-02-03 14:31:45.2300",78,"Folsom St at 9th St",37.7737172,-122.4116467,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3008,"Subscriber",1981,"Male"
1399,"2018-02-03 14:08:24.4970","2018-02-03 14:31:44.1940",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3663,"Customer",1980,"Male"
479,"2018-02-03 14:23:28.3160","2018-02-03 14:31:27.5100",80,"Townsend St at 5th St",37.7753058,-122.39738,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1298,"Customer",1990,"Female"
489,"2018-02-03 14:23:16.5550","2018-02-03 14:31:26.2340",80,"Townsend St at 5th St",37.7753058,-122.39738,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2183,"Subscriber",1983,"Male"
359,"2018-02-03 14:25:12.2940","2018-02-03 14:31:11.5560",308,"San Pedro Square",37.336802,-121.8940901,305,"Ryland Park",37.342725,-121.895617,375,"Subscriber",1978,"Male"
1360,"2018-02-03 14:07:58.7930","2018-02-03 14:30:39.2900",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,122,"Customer",1984,"Female"
1847,"2018-02-03 13:59:47.6290","2018-02-03 14:30:35.2840",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,1614,"Customer","",""
125,"2018-02-03 14:27:46.1710","2018-02-03 14:29:51.1740",134,"Valencia St at 24th St",37.7524278,-122.4206278,127,"Valencia St at 21st St",37.7567083,-122.421025,1181,"Subscriber",1965,"Female"
997,"2018-02-03 14:13:09.8190","2018-02-03 14:29:47.2670",190,"West St at 40th St",37.8302232,-122.2709501,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,1550,"Customer",1981,"Male"
599,"2018-02-03 14:19:14.1900","2018-02-03 14:29:13.9250",214,"Market St at Brockhurst St",37.8233214,-122.2757325,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3196,"Subscriber",1992,"Other"
398,"2018-02-03 14:22:15.3280","2018-02-03 14:28:53.7000",64,"5th St at Brannan St",37.7767539,-122.3990176,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3443,"Subscriber",1984,"Male"
517,"2018-02-03 14:20:12.8290","2018-02-03 14:28:50.0480",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1131,"Subscriber",1994,"Male"
401,"2018-02-03 14:21:27.6980","2018-02-03 14:28:09.6950",120,"Mission Dolores Park",37.7614205,-122.4264353,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,423,"Subscriber",1990,"Male"
1009,"2018-02-03 14:11:19.7520","2018-02-03 14:28:09.4600",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,207,"Broadway at Coronado Ave",37.8357883,-122.2516207,2289,"Customer",1984,"Male"
1805,"2018-02-03 13:57:53.8850","2018-02-03 14:27:59.0070",6,"The Embarcadero at Sansome St",37.80477,-122.403234,96,"Dolores St at 15th St",37.7662102,-122.4266136,3162,"Customer",1992,"Male"
997,"2018-02-03 14:11:17.6090","2018-02-03 14:27:55.5820",144,"Precita Park",37.7472996,-122.4114029,120,"Mission Dolores Park",37.7614205,-122.4264353,3562,"Subscriber",1991,"Male"
916,"2018-02-03 14:12:31.9390","2018-02-03 14:27:48.2660",144,"Precita Park",37.7472996,-122.4114029,120,"Mission Dolores Park",37.7614205,-122.4264353,3341,"Subscriber",1989,"Male"
391,"2018-02-03 14:21:15.6330","2018-02-03 14:27:46.7250",106,"Sanchez St at 17th St",37.7632417,-122.4306746,97,"14th St at Mission St",37.7682646,-122.4201102,352,"Subscriber",1973,"Male"
1996,"2018-02-03 13:54:29.5130","2018-02-03 14:27:45.8340",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,246,"Berkeley Civic Center",37.8690599,-122.270556,1939,"Subscriber",1983,"Male"
368,"2018-02-03 14:21:33.4090","2018-02-03 14:27:42.2890",106,"Sanchez St at 17th St",37.7632417,-122.4306746,121,"Mission Playground",37.7592103,-122.4213392,3033,"Subscriber",1960,"Male"
207,"2018-02-03 14:24:12.7200","2018-02-03 14:27:39.7490",308,"San Pedro Square",37.336802,-121.8940901,308,"San Pedro Square",37.336802,-121.8940901,1967,"Subscriber",1975,"Male"
201,"2018-02-03 14:24:11.7690","2018-02-03 14:27:33.1990",308,"San Pedro Square",37.336802,-121.8940901,308,"San Pedro Square",37.336802,-121.8940901,1680,"Subscriber",1984,"Female"
739,"2018-02-03 14:15:05.7140","2018-02-03 14:27:25.3740",58,"Market St at 10th St",37.776619,-122.417385,120,"Mission Dolores Park",37.7614205,-122.4264353,3581,"Subscriber",1995,"Female"
900,"2018-02-03 14:12:06.7770","2018-02-03 14:27:07.3860",266,"Parker St at Fulton St",37.8624644,-122.2647911,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,3273,"Subscriber",1980,"Male"
1820,"2018-02-03 13:56:43.7620","2018-02-03 14:27:03.8550",274,"Oregon St at Adeline St",37.8575672,-122.2675583,202,"Washington St at 8th St",37.8007544,-122.2748943,1932,"Subscriber",1993,"Male"
1871,"2018-02-03 13:55:06.0430","2018-02-03 14:26:17.0680",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1100,"Customer",1994,"Male"
973,"2018-02-03 14:09:50.8740","2018-02-03 14:26:04.2960",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1231,"Subscriber",1985,"Female"
396,"2018-02-03 14:19:21.1930","2018-02-03 14:25:57.5800",138,"Jersey St at Church St",37.7509004,-122.4274114,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,3138,"Subscriber",1973,"Male"
835,"2018-02-03 14:12:00.1360","2018-02-03 14:25:55.2790",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,55,"Webster St at Grove St",37.7770527,-122.4295585,3434,"Customer",1999,"Male"
192,"2018-02-03 14:22:27.0880","2018-02-03 14:25:39.6470",96,"Dolores St at 15th St",37.7662102,-122.4266136,97,"14th St at Mission St",37.7682646,-122.4201102,1289,"Subscriber",1989,"Male"
638,"2018-02-03 14:14:48.1080","2018-02-03 14:25:26.8940",305,"Ryland Park",37.342725,-121.895617,278,"The Alameda at Bush St",37.3319323,-121.9048882,1872,"Subscriber",1973,"Female"
356,"2018-02-03 14:19:26.5020","2018-02-03 14:25:23.1070",317,"San Salvador St at 9th St",37.333955,-121.877349,310,"San Fernando St at 4th St",37.335885,-121.88566,2400,"Subscriber",1992,"Male"
639,"2018-02-03 14:14:39.4210","2018-02-03 14:25:18.5650",305,"Ryland Park",37.342725,-121.895617,278,"The Alameda at Bush St",37.3319323,-121.9048882,2473,"Subscriber",1963,"Male"
945,"2018-02-03 14:09:16.5620","2018-02-03 14:25:02.3630",129,"Harrison St at 20th St",37.758862,-122.412544,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,523,"Subscriber",1993,"Female"
1183,"2018-02-03 14:05:07.4470","2018-02-03 14:24:51.0600",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,88,"11th St at Bryant St",37.7700298,-122.4117258,2407,"Customer",1997,"Male"
251,"2018-02-03 14:20:23.8740","2018-02-03 14:24:35.1410",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1483,"Subscriber",1985,"Female"
1063,"2018-02-03 14:06:15.3380","2018-02-03 14:23:58.8240",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,120,"Mission Dolores Park",37.7614205,-122.4264353,3690,"Subscriber",1988,"Female"
1841,"2018-02-03 13:52:11.9770","2018-02-03 14:22:53.2230",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,746,"Customer",1979,"Female"
1873,"2018-02-03 13:51:39.1140","2018-02-03 14:22:52.8120",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,85,"Church St at Duboce Ave",37.7700831,-122.4291557,814,"Subscriber",1980,"Female"
1564,"2018-02-03 13:56:44.6960","2018-02-03 14:22:49.5570",81,"Berry St at 4th St",37.77588,-122.39317,120,"Mission Dolores Park",37.7614205,-122.4264353,1726,"Customer",1994,"Male"
1830,"2018-02-03 13:52:07.3830","2018-02-03 14:22:38.3370",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,763,"Customer",1980,"Male"
986,"2018-02-03 14:05:53.9880","2018-02-03 14:22:19.9950",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,293,"Subscriber",1977,"Male"
484,"2018-02-03 14:14:00.1940","2018-02-03 14:22:04.9690",275,"Julian St at 6th St",37.3429973,-121.8888891,308,"San Pedro Square",37.336802,-121.8940901,492,"Subscriber",1984,"Female"
509,"2018-02-03 14:13:28.2740","2018-02-03 14:21:58.0340",275,"Julian St at 6th St",37.3429973,-121.8888891,308,"San Pedro Square",37.336802,-121.8940901,1436,"Subscriber",1975,"Male"
818,"2018-02-03 14:08:12.8560","2018-02-03 14:21:51.3260",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,321,"Customer",1978,"Male"
576,"2018-02-03 14:11:49.7030","2018-02-03 14:21:26.6880",107,"17th St at Dolores St",37.7630152,-122.4264968,72,"Page St at Scott St",37.772406,-122.4356498,441,"Subscriber",1981,"Male"
918,"2018-02-03 14:06:01.9160","2018-02-03 14:21:20.0430",162,"Franklin St at 9th St",37.8005161,-122.2720799,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3468,"Subscriber",1976,"Female"
428,"2018-02-03 14:14:09.8820","2018-02-03 14:21:18.8770",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3378,"Subscriber",1956,"Male"
474,"2018-02-03 14:13:14.5260","2018-02-03 14:21:08.7400",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3220,"Subscriber",1994,"Female"
768,"2018-02-03 14:07:45.7530","2018-02-03 14:20:34.1120",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,188,"Dover St at 57th St",37.8426295,-122.267738,1371,"Subscriber",1989,"Female"
986,"2018-02-03 14:03:58.9040","2018-02-03 14:20:25.0400",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,233,"12th St at 4th Ave",37.7958125,-122.2555549,3099,"Customer","",""
585,"2018-02-03 14:10:27.6480","2018-02-03 14:20:13.0700",96,"Dolores St at 15th St",37.7662102,-122.4266136,53,"Grove St at Divisadero",37.775946,-122.4377775,1667,"Subscriber",1987,"Male"
1603,"2018-02-03 13:53:22.0650","2018-02-03 14:20:05.7050",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,533,"Customer","",""
731,"2018-02-03 14:06:16.7170","2018-02-03 14:18:28.0480",258,"University Ave at Oxford St",37.8723555,-122.2664467,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,3050,"Customer",1995,"Male"
2922,"2018-02-03 13:29:42.7090","2018-02-03 14:18:25.4840",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,123,"Folsom St at 19th St",37.7605936,-122.4148171,1269,"Customer","",""
