"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
102,"2018-01-07 16:46:26.9400","2018-01-07 16:48:09.7530",115,"Jackson Playground",37.7650259,-122.3987734,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,195,"Subscriber",1978,"Male"
497,"2018-01-07 16:39:48.6430","2018-01-07 16:48:05.7630",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,3383,"Subscriber",1977,"Female"
11174,"2018-01-07 13:40:18.4180","2018-01-07 16:46:32.8680",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,796,"Customer","",""
11136,"2018-01-07 13:40:31.5020","2018-01-07 16:46:08.3190",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2516,"Customer","",""
450,"2018-01-07 16:38:33.2170","2018-01-07 16:46:04.1380",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2029,"Subscriber",1983,"Male"
444,"2018-01-07 16:38:32.7160","2018-01-07 16:45:57.3190",124,"19th St at Florida St",37.7604469,-122.410807,112,"Harrison St at 17th St",37.7638471,-122.4130036,3651,"Subscriber",1983,"Male"
500,"2018-01-07 16:36:49.2810","2018-01-07 16:45:09.6120",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,665,"Customer",1996,"Female"
1998,"2018-01-07 16:11:21.9330","2018-01-07 16:44:40.7990",211,"Broadway at 40th St",37.8277573,-122.2567156,211,"Broadway at 40th St",37.8277573,-122.2567156,1080,"Customer","",""
188,"2018-01-07 16:41:28.3030","2018-01-07 16:44:36.5760",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3335,"Subscriber",1993,"Male"
445,"2018-01-07 16:35:43.2610","2018-01-07 16:43:08.5550",88,"11th St at Bryant St",37.7700298,-122.4117258,109,"17th St at Valencia St",37.7633158,-122.4219039,3185,"Subscriber",1982,"Male"
426,"2018-01-07 16:35:30.2710","2018-01-07 16:42:36.4610",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,349,"Subscriber",1984,"Male"
973,"2018-01-07 16:26:13.8060","2018-01-07 16:42:27.1730",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3570,"Subscriber",1994,"Male"
487,"2018-01-07 16:34:06.4530","2018-01-07 16:42:13.6960",86,"Market St at Dolores St",37.7693053,-122.4268256,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1995,"Subscriber",1995,"Male"
513,"2018-01-07 16:33:07.0780","2018-01-07 16:41:40.6490",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1588,"Customer","",""
1054,"2018-01-07 16:23:55.7900","2018-01-07 16:41:30.7290",81,"Berry St at 4th St",37.77588,-122.39317,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1539,"Subscriber",1990,"Female"
425,"2018-01-07 16:34:22.5640","2018-01-07 16:41:27.6030",105,"16th St at Prosper St",37.764285,-122.4318042,134,"Valencia St at 24th St",37.7524278,-122.4206278,3369,"Subscriber",1984,"Other"
514,"2018-01-07 16:32:40.8900","2018-01-07 16:41:15.2850",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,133,"Valencia St at 22nd St",37.7552126,-122.4209752,1832,"Subscriber",1964,"Female"
600,"2018-01-07 16:31:13.7750","2018-01-07 16:41:14.1870",53,"Grove St at Divisadero",37.775946,-122.4377775,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2861,"Subscriber",1993,"Female"
294,"2018-01-07 16:36:03.7070","2018-01-07 16:40:58.3460",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,694,"Subscriber",1992,"Male"
577,"2018-01-07 16:30:56.2730","2018-01-07 16:40:33.3030",53,"Grove St at Divisadero",37.775946,-122.4377775,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3253,"Subscriber",1991,"Male"
537,"2018-01-07 16:31:34.1640","2018-01-07 16:40:31.4030",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2793,"Subscriber",1989,"Male"
542,"2018-01-07 16:29:55.8120","2018-01-07 16:38:58.7310",245,"Downtown Berkeley BART",37.8703477,-122.2677637,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,3731,"Subscriber",1957,"Male"
307,"2018-01-07 16:33:38.2720","2018-01-07 16:38:46.0970",123,"Folsom St at 19th St",37.7605936,-122.4148171,121,"Mission Playground",37.7592103,-122.4213392,1668,"Subscriber",1980,"Male"
714,"2018-01-07 16:26:47.5100","2018-01-07 16:38:42.1900",35,"Cahill Park",37.32911866814779,-121.90457582473755,305,"Ryland Park",37.342725,-121.895617,3429,"Subscriber",1988,"Male"
927,"2018-01-07 16:22:10.8550","2018-01-07 16:37:37.9600",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,626,"Subscriber",1965,"Male"
132,"2018-01-07 16:34:35.9240","2018-01-07 16:36:48.3030",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2337,"Subscriber",1963,"Male"
552,"2018-01-07 16:27:32.5920","2018-01-07 16:36:45.3170",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,182,"19th Street BART Station",37.8090126,-122.2682473,85,"Subscriber",1988,"Male"
2752,"2018-01-07 15:50:48.6980","2018-01-07 16:36:41.1940",36,"Folsom St at 3rd St",37.78383,-122.39887,146,"30th St at San Jose Ave",37.7423139,-122.4231805,973,"Subscriber",1986,"Male"
515,"2018-01-07 16:25:10.2950","2018-01-07 16:33:45.5320",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,27,"Beale St at Harrison St",37.7880593,-122.3918648,2149,"Subscriber",1942,"Male"
1247,"2018-01-07 16:11:17.3060","2018-01-07 16:32:04.9850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2393,"Customer",1966,"Male"
1272,"2018-01-07 16:10:27.1230","2018-01-07 16:31:39.1950",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2980,"Customer",1966,"Male"
265,"2018-01-07 16:25:47.7530","2018-01-07 16:30:12.8800",100,"Bryant St at 15th St",37.7671004,-122.410662,58,"Market St at 10th St",37.776619,-122.417385,694,"Subscriber",1991,"Male"
379,"2018-01-07 16:23:49.3390","2018-01-07 16:30:09.1060",99,"Folsom St at 15th St",37.7670373,-122.4154425,96,"Dolores St at 15th St",37.7662102,-122.4266136,440,"Subscriber",1977,"Male"
376,"2018-01-07 16:23:51.1510","2018-01-07 16:30:07.3210",99,"Folsom St at 15th St",37.7670373,-122.4154425,96,"Dolores St at 15th St",37.7662102,-122.4266136,3160,"Subscriber",1981,"Male"
726,"2018-01-07 16:17:49.0100","2018-01-07 16:29:55.7350",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,651,"Subscriber",1984,"Male"
584,"2018-01-07 16:20:10.9850","2018-01-07 16:29:55.4800",22,"Howard St at Beale St",37.789756,-122.394643,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,533,"Subscriber",1993,"Male"
496,"2018-01-07 16:19:39.5310","2018-01-07 16:27:56.2320",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3336,"Subscriber",1979,"Male"
419,"2018-01-07 16:20:53.6580","2018-01-07 16:27:52.9030",79,"7th St at Brannan St",37.7734919,-122.4036725,125,"20th St at Bryant St",37.7592005,-122.409851,3305,"Subscriber",1986,"Male"
255,"2018-01-07 16:23:25.8810","2018-01-07 16:27:41.5100",109,"17th St at Valencia St",37.7633158,-122.4219039,99,"Folsom St at 15th St",37.7670373,-122.4154425,3334,"Subscriber",1977,"Male"
613,"2018-01-07 16:15:58.1710","2018-01-07 16:26:11.4160",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2377,"Subscriber",1995,"Male"
272,"2018-01-07 16:21:28.1540","2018-01-07 16:26:00.9620",121,"Mission Playground",37.7592103,-122.4213392,120,"Mission Dolores Park",37.7614205,-122.4264353,625,"Subscriber",1994,"Male"
373,"2018-01-07 16:19:16.6940","2018-01-07 16:25:30.3970",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1036,"Subscriber",1975,"Male"
564,"2018-01-07 16:15:10.5860","2018-01-07 16:24:35.2270",245,"Downtown Berkeley BART",37.8703477,-122.2677637,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,3295,"Subscriber",1965,"Female"
2302,"2018-01-07 15:45:54.1600","2018-01-07 16:24:16.5080",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3648,"Subscriber",1984,"Male"
1543,"2018-01-07 15:58:14.7050","2018-01-07 16:23:58.6450",169,"Bushrod Park",37.8465156,-122.2653043,259,"Addison St at Fourth St",37.866249,-122.2993708,1556,"Subscriber",1985,"Male"
1678,"2018-01-07 15:55:36.0090","2018-01-07 16:23:34.0810",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3594,"Customer","",""
1673,"2018-01-07 15:55:33.1730","2018-01-07 16:23:26.7370",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1187,"Customer",1990,"Male"
2418,"2018-01-07 15:42:27.6500","2018-01-07 16:22:46.4390",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3631,"Subscriber",1988,"Female"
1659,"2018-01-07 15:54:54.8160","2018-01-07 16:22:34.0580",233,"12th St at 4th Ave",37.7958125,-122.2555549,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1307,"Customer",1991,"Female"
754,"2018-01-07 16:07:45.7460","2018-01-07 16:20:20.0790",86,"Market St at Dolores St",37.7693053,-122.4268256,122,"19th St at Mission St",37.760299,-122.418892,3381,"Customer",1992,"Female"
503,"2018-01-07 16:11:54.5720","2018-01-07 16:20:17.8280",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,86,"Market St at Dolores St",37.7693053,-122.4268256,558,"Subscriber",1980,"Female"
2141,"2018-01-07 15:44:07.8250","2018-01-07 16:19:48.9650",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,115,"Jackson Playground",37.7650259,-122.3987734,3215,"Customer",1993,"Female"
2126,"2018-01-07 15:44:13.2300","2018-01-07 16:19:39.7690",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,115,"Jackson Playground",37.7650259,-122.3987734,1993,"Customer",1991,"Male"
1657,"2018-01-07 15:51:59.3840","2018-01-07 16:19:36.5400",133,"Valencia St at 22nd St",37.7552126,-122.4209752,19,"Post St at Kearny St",37.788975,-122.403452,2753,"Subscriber",1911,"Other"
1197,"2018-01-07 15:59:27.8580","2018-01-07 16:19:25.0560",132,"24th St at Chattanooga St",37.7518194,-122.4266139,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,597,"Subscriber",1988,"Female"
269,"2018-01-07 16:14:01.1040","2018-01-07 16:18:30.8840",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3571,"Subscriber",1959,"Male"
425,"2018-01-07 16:11:09.4170","2018-01-07 16:18:14.8570",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,133,"Valencia St at 22nd St",37.7552126,-122.4209752,168,"Subscriber",1988,"Male"
133,"2018-01-07 16:16:00.3590","2018-01-07 16:18:14.0380",182,"19th Street BART Station",37.8090126,-122.2682473,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2959,"Subscriber",1990,"Male"
1844,"2018-01-07 15:46:59.6480","2018-01-07 16:17:43.9240",182,"19th Street BART Station",37.8090126,-122.2682473,226,"26th Ave at International Blvd",37.781123,-122.2329915,2755,"Subscriber",1991,"Female"
330,"2018-01-07 16:11:53.9170","2018-01-07 16:17:24.5670",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2794,"Subscriber",1989,"Female"
436,"2018-01-07 16:10:01.4220","2018-01-07 16:17:18.2580",146,"30th St at San Jose Ave",37.7423139,-122.4231805,121,"Mission Playground",37.7592103,-122.4213392,86,"Subscriber",1985,"Male"
1568,"2018-01-07 15:49:57.9140","2018-01-07 16:16:06.1870",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,64,"5th St at Brannan St",37.7767539,-122.3990176,2995,"Subscriber",1990,"Male"
780,"2018-01-07 16:02:25.9500","2018-01-07 16:15:26.5540",6,"The Embarcadero at Sansome St",37.80477,-122.403234,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3685,"Customer","",""
975,"2018-01-07 15:58:42.9880","2018-01-07 16:14:58.2300",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3470,"Subscriber",1981,"Female"
788,"2018-01-07 16:01:42.0120","2018-01-07 16:14:50.3240",40,"Laguna St at McAllister St",37.7792082,-122.4268287,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,178,"Subscriber",1991,"Male"
768,"2018-01-07 16:01:51.5550","2018-01-07 16:14:39.9500",6,"The Embarcadero at Sansome St",37.80477,-122.403234,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3092,"Customer","",""
766,"2018-01-07 16:01:32.3520","2018-01-07 16:14:19.1960",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,1527,"Customer","",""
302,"2018-01-07 16:09:00.9260","2018-01-07 16:14:03.2600",178,"Broadway at 30th St",37.8193814,-122.2619284,182,"19th Street BART Station",37.8090126,-122.2682473,109,"Customer","",""
827,"2018-01-07 15:58:59.2110","2018-01-07 16:12:46.5540",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2698,"Subscriber",1995,"Female"
1098,"2018-01-07 15:54:09.6450","2018-01-07 16:12:28.5040",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1646,"Subscriber",1992,"Female"
1214,"2018-01-07 15:51:52.2400","2018-01-07 16:12:06.6360",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,123,"Folsom St at 19th St",37.7605936,-122.4148171,1668,"Customer",1966,"Male"
401,"2018-01-07 16:04:40.8690","2018-01-07 16:11:21.9100",112,"Harrison St at 17th St",37.7638471,-122.4130036,115,"Jackson Playground",37.7650259,-122.3987734,737,"Subscriber",1975,"Male"
397,"2018-01-07 16:04:42.6880","2018-01-07 16:11:20.3140",26,"1st St at Folsom St",37.78729,-122.39438,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1621,"Customer","",""
908,"2018-01-07 15:56:04.7190","2018-01-07 16:11:13.3260",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1088,"Subscriber",1990,"Male"
