"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
479,"2018-02-04 11:34:55.5080","2018-02-04 11:42:54.5270",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3584,"Customer",1985,"Male"
426,"2018-02-04 11:35:39.6230","2018-02-04 11:42:45.8720",178,"Broadway at 30th St",37.8193814,-122.2619284,212,"Mosswood Park",37.8249311,-122.2604787,1229,"Subscriber",1986,"Female"
1449,"2018-02-04 11:18:27.3650","2018-02-04 11:42:36.9900",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,53,"Grove St at Divisadero",37.775946,-122.4377775,3653,"Customer",1986,"Male"
100,"2018-02-04 11:40:54.4130","2018-02-04 11:42:35.0200",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,2060,"Subscriber",1996,"Female"
1417,"2018-02-04 11:18:14.3540","2018-02-04 11:41:51.8440",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,53,"Grove St at Divisadero",37.775946,-122.4377775,3216,"Customer",1979,"Female"
634,"2018-02-04 11:31:00.5120","2018-02-04 11:41:35.0310",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,58,"Market St at 10th St",37.776619,-122.417385,148,"Subscriber",1957,"Male"
218,"2018-02-04 11:37:20.6190","2018-02-04 11:40:59.4910",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,3646,"Subscriber",1990,"Male"
201,"2018-02-04 11:37:08.5490","2018-02-04 11:40:29.9220",84,"Duboce Park",37.7692005,-122.4338119,86,"Market St at Dolores St",37.7693053,-122.4268256,63,"Subscriber",1977,"Male"
549,"2018-02-04 11:30:32.1130","2018-02-04 11:39:41.8480",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,90,"Townsend St at 7th St",37.771058,-122.402717,1400,"Subscriber",1966,"Male"
169,"2018-02-04 11:35:50.6620","2018-02-04 11:38:40.2630",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3393,"Subscriber",1978,"Male"
116,"2018-02-04 11:36:34.2360","2018-02-04 11:38:30.3540",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3253,"Customer","",""
1490,"2018-02-04 11:13:33.5600","2018-02-04 11:38:24.0710",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2903,"Customer","",""
1524,"2018-02-04 11:12:55.2660","2018-02-04 11:38:19.5110",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,2504,"Customer",1991,"Male"
1509,"2018-02-04 11:13:09.8080","2018-02-04 11:38:19.1200",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1653,"Customer","",""
1111,"2018-02-04 11:19:44.6710","2018-02-04 11:38:16.1510",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,872,"Customer",1993,"Female"
1559,"2018-02-04 11:12:16.4850","2018-02-04 11:38:15.5570",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3160,"Subscriber",1979,"Male"
737,"2018-02-04 11:25:28.3090","2018-02-04 11:37:45.3390",105,"16th St at Prosper St",37.764285,-122.4318042,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3237,"Subscriber",1988,"Male"
271,"2018-02-04 11:33:09.9030","2018-02-04 11:37:41.5330",172,"College Ave at Taft Ave",37.8417999,-122.2515349,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,539,"Subscriber",1983,"Male"
488,"2018-02-04 11:29:26.8810","2018-02-04 11:37:35.5760",96,"Dolores St at 15th St",37.7662102,-122.4266136,99,"Folsom St at 15th St",37.7670373,-122.4154425,3593,"Subscriber",1981,"Male"
451,"2018-02-04 11:30:03.9450","2018-02-04 11:37:35.4130",96,"Dolores St at 15th St",37.7662102,-122.4266136,99,"Folsom St at 15th St",37.7670373,-122.4154425,1988,"Subscriber",1977,"Male"
507,"2018-02-04 11:28:51.4350","2018-02-04 11:37:18.7410",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3085,"Subscriber",1985,"Male"
2500,"2018-02-04 10:55:33.9820","2018-02-04 11:37:14.0650",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,652,"Customer",1968,"Male"
480,"2018-02-04 11:29:10.7260","2018-02-04 11:37:11.7110",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2749,"Subscriber",1986,"Female"
3176,"2018-02-04 10:44:11.5170","2018-02-04 11:37:08.5020",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,504,"Customer",1966,"Male"
1581,"2018-02-04 11:09:21.6900","2018-02-04 11:35:43.0810",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,56,"Koshland Park",37.77341396997343,-122.42731690406801,3016,"Customer",1978,"Male"
497,"2018-02-04 11:26:51.5950","2018-02-04 11:35:08.9730",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3161,"Customer","",""
383,"2018-02-04 11:28:32.9180","2018-02-04 11:34:56.4030",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,1298,"Subscriber",1990,"Male"
183,"2018-02-04 11:31:52.8870","2018-02-04 11:34:56.3790",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,320,"Subscriber",1965,"Male"
384,"2018-02-04 11:28:26.6430","2018-02-04 11:34:51.1010",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,203,"Subscriber",1992,"Female"
294,"2018-02-04 11:29:52.3140","2018-02-04 11:34:47.0800",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3115,"Subscriber",1983,"Male"
1587,"2018-02-04 11:07:44.3210","2018-02-04 11:34:11.5600",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1613,"Customer",1992,"Male"
1068,"2018-02-04 11:16:21.1400","2018-02-04 11:34:09.6130",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,61,"Howard St at 8th St",37.7765126,-122.4113061,2478,"Customer",1993,"Male"
103,"2018-02-04 11:32:12.5160","2018-02-04 11:33:56.0830",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1131,"Customer",1985,"Male"
730,"2018-02-04 11:21:45.6380","2018-02-04 11:33:55.9550",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,102,"Irwin St at 8th St",37.7668828,-122.3995794,3367,"Subscriber",1995,"Female"
1050,"2018-02-04 11:16:20.8680","2018-02-04 11:33:51.7620",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,61,"Howard St at 8th St",37.7765126,-122.4113061,1586,"Customer",1994,"Female"
927,"2018-02-04 11:18:08.8020","2018-02-04 11:33:36.2010",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1152,"Customer","",""
216,"2018-02-04 11:29:57.0420","2018-02-04 11:33:33.0830",95,"Sanchez St at 15th St",37.7662185,-122.4310597,119,"18th St at Noe St",37.7610471,-122.4326417,2229,"Subscriber",1992,"Male"
734,"2018-02-04 11:21:07.8030","2018-02-04 11:33:22.6420",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,61,"Howard St at 8th St",37.7765126,-122.4113061,931,"Customer",1989,"Female"
691,"2018-02-04 11:21:30.3700","2018-02-04 11:33:01.6200",210,"45th St at Manila",37.8332935222321,-122.25622415542603,149,"Emeryville Town Hall",37.8312752,-122.2856333,1261,"Subscriber",1988,"Female"
976,"2018-02-04 11:16:20.3340","2018-02-04 11:32:36.6790",321,"5th at Folsom",37.78014570345598,-122.40307085237873,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1793,"Customer","",""
2164,"2018-02-04 10:56:22.9760","2018-02-04 11:32:27.8900",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,202,"Washington St at 8th St",37.8007544,-122.2748943,808,"Customer",1959,"Male"
894,"2018-02-04 11:17:26.5120","2018-02-04 11:32:20.8670",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,188,"Dover St at 57th St",37.8426295,-122.267738,1551,"Subscriber",1989,"Female"
2029,"2018-02-04 10:58:19.1710","2018-02-04 11:32:08.5350",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,202,"Washington St at 8th St",37.8007544,-122.2748943,2953,"Customer",1972,"Male"
386,"2018-02-04 11:25:26.4820","2018-02-04 11:31:53.4340",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,58,"Market St at 10th St",37.776619,-122.417385,327,"Subscriber",1986,"Female"
1207,"2018-02-04 11:11:08.7190","2018-02-04 11:31:16.5820",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,23,"The Embarcadero at Steuart St",37.791464,-122.391034,34,"Subscriber",1964,"Male"
252,"2018-02-04 11:26:38.2560","2018-02-04 11:30:50.3760",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3253,"Customer","",""
983,"2018-02-04 11:14:25.4160","2018-02-04 11:30:49.0820",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,90,"Townsend St at 7th St",37.771058,-122.402717,2257,"Subscriber",1987,"Male"
265,"2018-02-04 11:26:01.5430","2018-02-04 11:30:26.9090",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,266,"Parker St at Fulton St",37.8624644,-122.2647911,1314,"Subscriber",1968,"Female"
1296,"2018-02-04 11:07:48.3750","2018-02-04 11:29:24.9520",251,"California St at University Ave",37.87055532905745,-122.27972030639648,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,363,"Subscriber",1999,"Male"
418,"2018-02-04 11:22:24.5060","2018-02-04 11:29:23.3830",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2717,"Subscriber",1988,"Male"
606,"2018-02-04 11:19:01.6820","2018-02-04 11:29:08.2250",81,"Berry St at 4th St",37.77588,-122.39317,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2788,"Subscriber",1991,"Male"
344,"2018-02-04 11:22:37.5350","2018-02-04 11:28:21.6750",178,"Broadway at 30th St",37.8193814,-122.2619284,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1704,"Subscriber",1992,"Female"
317,"2018-02-04 11:22:28.0610","2018-02-04 11:27:45.2240",23,"The Embarcadero at Steuart St",37.791464,-122.391034,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,536,"Subscriber",1964,"Female"
722,"2018-02-04 11:14:44.6800","2018-02-04 11:26:47.5000",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,149,"Emeryville Town Hall",37.8312752,-122.2856333,3126,"Customer",1987,"Male"
827,"2018-02-04 11:12:27.2800","2018-02-04 11:26:14.5670",163,"Lake Merritt BART Station",37.7973195,-122.2653199,162,"Franklin St at 9th St",37.8005161,-122.2720799,1332,"Subscriber",1968,"Female"
253,"2018-02-04 11:22:00.3320","2018-02-04 11:26:13.4280",162,"Franklin St at 9th St",37.8005161,-122.2720799,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,2515,"Subscriber",1987,"Male"
294,"2018-02-04 11:20:29.5530","2018-02-04 11:25:24.0470",129,"Harrison St at 20th St",37.758862,-122.412544,88,"11th St at Bryant St",37.7700298,-122.4117258,1591,"Subscriber",1982,"Male"
724,"2018-02-04 11:13:02.4300","2018-02-04 11:25:06.5510",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2292,"Customer","",""
355,"2018-02-04 11:19:04.1740","2018-02-04 11:24:59.7470",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,58,"Market St at 10th St",37.776619,-122.417385,2561,"Subscriber",1981,"Male"
705,"2018-02-04 11:12:50.6650","2018-02-04 11:24:36.4730",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,120,"Mission Dolores Park",37.7614205,-122.4264353,2393,"Subscriber",1995,"Male"
1216,"2018-02-04 11:02:21.9870","2018-02-04 11:22:38.6250",52,"McAllister St at Baker St",37.7774157,-122.4418376,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3681,"Subscriber",1996,"Male"
1992,"2018-02-04 10:49:22.7980","2018-02-04 11:22:34.9730",27,"Beale St at Harrison St",37.7880593,-122.3918648,88,"11th St at Bryant St",37.7700298,-122.4117258,1827,"Subscriber",1974,"Other"
2018,"2018-02-04 10:48:54.5160","2018-02-04 11:22:32.7520",27,"Beale St at Harrison St",37.7880593,-122.3918648,88,"11th St at Bryant St",37.7700298,-122.4117258,3442,"Subscriber",1974,"Female"
356,"2018-02-04 11:15:53.7240","2018-02-04 11:21:49.9660",24,"Spear St at Folsom St",37.7896767,-122.3904285,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1634,"Subscriber",1981,"Female"
340,"2018-02-04 11:16:04.0890","2018-02-04 11:21:44.4130",24,"Spear St at Folsom St",37.7896767,-122.3904285,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3031,"Subscriber",1973,"Male"
456,"2018-02-04 11:14:04.7260","2018-02-04 11:21:41.3560",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3253,"Customer","",""
237,"2018-02-04 11:17:14.6670","2018-02-04 11:21:12.5280",212,"Mosswood Park",37.8249311,-122.2604787,178,"Broadway at 30th St",37.8193814,-122.2619284,1774,"Subscriber",1986,"Female"
7152,"2018-02-04 09:21:50.2520","2018-02-04 11:21:02.4400",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,2013,"Customer",1948,"Female"
683,"2018-02-04 11:08:54.6260","2018-02-04 11:20:18.2330",146,"30th St at San Jose Ave",37.7423139,-122.4231805,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2185,"Customer",1984,"Male"
642,"2018-02-04 11:09:21.2680","2018-02-04 11:20:03.3830",146,"30th St at San Jose Ave",37.7423139,-122.4231805,106,"Sanchez St at 17th St",37.7632417,-122.4306746,2685,"Subscriber",1987,"Male"
698,"2018-02-04 11:07:18.0840","2018-02-04 11:18:57.0650",157,"65th St at Hollis St",37.8467842,-122.2913761,241,"Ashby BART Station",37.8524766,-122.2702132,1572,"Subscriber",1992,"Female"
731,"2018-02-04 11:06:39.1600","2018-02-04 11:18:51.1030",157,"65th St at Hollis St",37.8467842,-122.2913761,241,"Ashby BART Station",37.8524766,-122.2702132,1328,"Subscriber",1993,"Male"
1026,"2018-02-04 11:01:27.0690","2018-02-04 11:18:33.9550",72,"Page St at Scott St",37.772406,-122.4356498,123,"Folsom St at 19th St",37.7605936,-122.4148171,1659,"Subscriber",1990,"Male"
343,"2018-02-04 11:12:44.3870","2018-02-04 11:18:27.5000",22,"Howard St at Beale St",37.789756,-122.394643,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1400,"Subscriber",1966,"Male"
