"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
602,"2018-02-20 08:09:24.7860","2018-02-20 08:19:27.1420",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3446,"Subscriber",1970,"Male"
753,"2018-02-20 08:06:52.7170","2018-02-20 08:19:25.9580",16,"Steuart St at Market St",37.79413,-122.39443,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3083,"Subscriber",1987,"Male"
943,"2018-02-20 08:03:37.5710","2018-02-20 08:19:21.1350",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2326,"Subscriber",1971,"Male"
733,"2018-02-20 08:06:49.3530","2018-02-20 08:19:03.1170",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,1039,"Subscriber",1983,"Male"
733,"2018-02-20 08:06:48.2280","2018-02-20 08:19:01.8240",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,2810,"Subscriber",1978,"Male"
180,"2018-02-20 08:15:57.1750","2018-02-20 08:18:57.9260",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1241,"Subscriber",1965,"Male"
463,"2018-02-20 08:11:11.7440","2018-02-20 08:18:55.3360",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1403,"Subscriber",1971,"Male"
431,"2018-02-20 08:11:44.0810","2018-02-20 08:18:55.1850",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1202,"Subscriber",1982,"Male"
454,"2018-02-20 08:11:17.8590","2018-02-20 08:18:52.2060",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3617,"Subscriber",1967,"Male"
334,"2018-02-20 08:13:17.6460","2018-02-20 08:18:52.0500",106,"Sanchez St at 17th St",37.7632417,-122.4306746,121,"Mission Playground",37.7592103,-122.4213392,2735,"Subscriber",1968,"Male"
567,"2018-02-20 08:09:23.4120","2018-02-20 08:18:51.2410",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,3078,"Subscriber",1982,"Male"
864,"2018-02-20 08:04:05.8510","2018-02-20 08:18:30.6980",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2128,"Subscriber",1961,"Female"
459,"2018-02-20 08:10:42.7870","2018-02-20 08:18:21.8300",106,"Sanchez St at 17th St",37.7632417,-122.4306746,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1498,"Subscriber",1954,"Female"
1320,"2018-02-20 07:56:21.2610","2018-02-20 08:18:21.5000",52,"McAllister St at Baker St",37.7774157,-122.4418376,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,297,"Subscriber",1988,"Female"
1338,"2018-02-20 07:56:00.0990","2018-02-20 08:18:18.1480",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2397,"Subscriber",1998,"Male"
200,"2018-02-20 08:14:56.8630","2018-02-20 08:18:17.5230",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,1045,"Subscriber",1990,"Female"
612,"2018-02-20 08:08:00.4010","2018-02-20 08:18:13.0070",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,2202,"Subscriber",1982,"Male"
737,"2018-02-20 08:05:54.5250","2018-02-20 08:18:12.2740",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2540,"Subscriber",1953,"Male"
1535,"2018-02-20 07:52:35.5450","2018-02-20 08:18:10.9150",132,"24th St at Chattanooga St",37.7518194,-122.4266139,49,"S Park St at 3rd St",37.7807601,-122.3949894,2666,"Subscriber",1990,"Male"
708,"2018-02-20 08:06:21.5210","2018-02-20 08:18:10.2570",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1096,"Customer","",""
385,"2018-02-20 08:11:37.3210","2018-02-20 08:18:02.9180",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2822,"Subscriber",1987,"Male"
1665,"2018-02-20 07:50:06.8130","2018-02-20 08:17:52.6210",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,1793,"Customer","",""
428,"2018-02-20 08:10:37.5490","2018-02-20 08:17:46.5330",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3381,"Subscriber",1988,"Male"
573,"2018-02-20 08:07:54.5120","2018-02-20 08:17:27.8790",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,2072,"Subscriber",1974,"Male"
560,"2018-02-20 08:08:04.0330","2018-02-20 08:17:24.7920",210,"45th St at Manila",37.8332935222321,-122.25622415542603,182,"19th Street BART Station",37.8090126,-122.2682473,3509,"Subscriber",1983,"Male"
506,"2018-02-20 08:08:49.9900","2018-02-20 08:17:16.9060",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,19,"Post St at Kearny St",37.788975,-122.403452,2168,"Subscriber",1963,"Male"
693,"2018-02-20 08:05:37.9660","2018-02-20 08:17:11.6740",27,"Beale St at Harrison St",37.7880593,-122.3918648,64,"5th St at Brannan St",37.7767539,-122.3990176,2048,"Customer",1989,"Male"
589,"2018-02-20 08:07:13.7710","2018-02-20 08:17:02.7870",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1211,"Subscriber",1982,"Male"
584,"2018-02-20 08:07:13.7160","2018-02-20 08:16:58.4330",321,"5th at Folsom",37.78014570345598,-122.40307085237873,24,"Spear St at Folsom St",37.7896767,-122.3904285,667,"Subscriber",1987,"Male"
2509,"2018-02-20 07:35:06.7330","2018-02-20 08:16:56.2390",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2100,"Subscriber",1962,"Male"
710,"2018-02-20 08:04:58.7950","2018-02-20 08:16:49.3600",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3447,"Subscriber",1987,"Female"
816,"2018-02-20 08:03:12.3680","2018-02-20 08:16:48.7510",90,"Townsend St at 7th St",37.771058,-122.402717,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1788,"Subscriber",1990,"Female"
1357,"2018-02-20 07:54:10.1710","2018-02-20 08:16:48.1210",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3184,"Subscriber",1976,"Male"
598,"2018-02-20 08:06:41.7920","2018-02-20 08:16:40.3350",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,45,"5th St at Howard St",37.781752,-122.405127,1362,"Subscriber",1987,"Female"
223,"2018-02-20 08:12:51.3010","2018-02-20 08:16:34.4820",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2411,"Subscriber",1982,"Female"
621,"2018-02-20 08:05:31.6540","2018-02-20 08:15:52.7420",79,"7th St at Brannan St",37.7734919,-122.4036725,19,"Post St at Kearny St",37.788975,-122.403452,398,"Subscriber",1991,"Female"
702,"2018-02-20 08:04:08.5620","2018-02-20 08:15:50.9090",72,"Page St at Scott St",37.772406,-122.4356498,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2577,"Subscriber",1985,"Female"
621,"2018-02-20 08:05:23.4610","2018-02-20 08:15:44.7950",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2835,"Subscriber",1991,"Female"
1245,"2018-02-20 07:54:50.5600","2018-02-20 08:15:35.5740",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2525,"Subscriber",1977,"Male"
364,"2018-02-20 08:09:29.6180","2018-02-20 08:15:34.1090",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1541,"Subscriber",1977,"Male"
774,"2018-02-20 08:02:21.3320","2018-02-20 08:15:15.8610",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,280,"San Fernando at 7th St",37.337246,-121.8830739,2063,"Subscriber",1990,"Male"
865,"2018-02-20 08:00:40.7810","2018-02-20 08:15:06.3020",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2456,"Subscriber",1978,"Male"
365,"2018-02-20 08:08:49.5960","2018-02-20 08:14:55.0120",308,"San Pedro Square",37.336802,-121.8940901,312,"San Jose Diridon Station",37.329732,-121.901782,1838,"Subscriber",1991,"Female"
639,"2018-02-20 08:04:01.2540","2018-02-20 08:14:40.7140",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,129,"Subscriber",1959,"Male"
885,"2018-02-20 07:59:47.7590","2018-02-20 08:14:32.9880",126,"Esprit Park",37.7616343,-122.3906477,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1190,"Subscriber",1981,"Male"
527,"2018-02-20 08:05:39.9830","2018-02-20 08:14:27.2070",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1461,"Subscriber",1982,"Male"
794,"2018-02-20 08:01:09.1750","2018-02-20 08:14:24.0810",137,"Jersey St at Castro St",37.750506,-122.4339496,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2781,"Subscriber",1994,"Male"
874,"2018-02-20 07:59:47.7760","2018-02-20 08:14:22.4740",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,90,"Townsend St at 7th St",37.771058,-122.402717,491,"Subscriber",1984,"Female"
1862,"2018-02-20 07:43:20.0660","2018-02-20 08:14:22.2330",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,24,"Spear St at Folsom St",37.7896767,-122.3904285,1803,"Subscriber",1984,"Male"
442,"2018-02-20 08:06:57.8020","2018-02-20 08:14:20.2140",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2514,"Subscriber",1979,"Male"
252,"2018-02-20 08:10:05.3370","2018-02-20 08:14:17.4150",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,462,"Subscriber",1981,"Female"
482,"2018-02-20 08:05:45.6550","2018-02-20 08:13:47.6590",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2298,"Customer",1991,"Male"
173,"2018-02-20 08:10:40.2660","2018-02-20 08:13:33.3280",45,"5th St at Howard St",37.781752,-122.405127,64,"5th St at Brannan St",37.7767539,-122.3990176,3153,"Subscriber",1987,"Female"
1047,"2018-02-20 07:56:02.4240","2018-02-20 08:13:29.8120",121,"Mission Playground",37.7592103,-122.4213392,144,"Precita Park",37.7472996,-122.4114029,536,"Subscriber",1965,"Male"
506,"2018-02-20 08:04:53.9750","2018-02-20 08:13:20.8100",78,"Folsom St at 9th St",37.7737172,-122.4116467,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1562,"Subscriber",1995,"Female"
969,"2018-02-20 07:56:48.7110","2018-02-20 08:12:57.7850",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,785,"Subscriber",1993,"Male"
269,"2018-02-20 08:08:26.3280","2018-02-20 08:12:55.5630",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,321,"5th at Folsom",37.78014570345598,-122.40307085237873,730,"Subscriber",1983,"Male"
1075,"2018-02-20 07:54:55.5780","2018-02-20 08:12:50.8320",52,"McAllister St at Baker St",37.7774157,-122.4418376,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3065,"Subscriber",1986,"Other"
879,"2018-02-20 07:57:40.5210","2018-02-20 08:12:19.9120",16,"Steuart St at Market St",37.79413,-122.39443,90,"Townsend St at 7th St",37.771058,-122.402717,736,"Subscriber",1976,"Male"
713,"2018-02-20 08:00:25.4450","2018-02-20 08:12:18.9530",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,388,"Subscriber",1986,"Male"
364,"2018-02-20 08:06:13.8490","2018-02-20 08:12:18.4390",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,2758,"Subscriber",1978,"Male"
466,"2018-02-20 08:04:26.8570","2018-02-20 08:12:12.8580",72,"Page St at Scott St",37.772406,-122.4356498,58,"Market St at 10th St",37.776619,-122.417385,164,"Subscriber",1965,"Male"
532,"2018-02-20 08:03:17.9060","2018-02-20 08:12:10.5500",22,"Howard St at Beale St",37.789756,-122.394643,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,3680,"Subscriber",1979,"Male"
339,"2018-02-20 08:06:19.3110","2018-02-20 08:11:59.2660",22,"Howard St at Beale St",37.789756,-122.394643,16,"Steuart St at Market St",37.79413,-122.39443,86,"Subscriber",1962,"Female"
904,"2018-02-20 07:56:04.5080","2018-02-20 08:11:09.1130",22,"Howard St at Beale St",37.789756,-122.394643,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1058,"Subscriber",1977,"Female"
859,"2018-02-20 07:56:47.9210","2018-02-20 08:11:07.2570",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,97,"14th St at Mission St",37.7682646,-122.4201102,3227,"Subscriber",1975,"Male"
686,"2018-02-20 07:59:40.0320","2018-02-20 08:11:06.8260",98,"Valencia St at 16th St",37.765052,-122.4218661,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2328,"Subscriber",1986,"Male"
308,"2018-02-20 08:05:54.1330","2018-02-20 08:11:02.3380",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,174,"Subscriber",1960,"Male"
85,"2018-02-20 08:09:17.3970","2018-02-20 08:10:43.2450",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3040,"Subscriber",1971,"Male"
968,"2018-02-20 07:54:20.8440","2018-02-20 08:10:29.0800",112,"Harrison St at 17th St",37.7638471,-122.4130036,22,"Howard St at Beale St",37.789756,-122.394643,1446,"Subscriber",1983,"Male"
786,"2018-02-20 07:57:11.2520","2018-02-20 08:10:17.4020",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1722,"Subscriber",1963,"Male"
541,"2018-02-20 08:00:55.5140","2018-02-20 08:09:57.3380",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3364,"Customer","",""
