"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
862,"2018-01-12 17:04:31.9620","2018-01-12 17:18:54.1370",123,"Folsom St at 19th St",37.7605936,-122.4148171,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2929,"Subscriber",1984,"Male"
1018,"2018-01-12 17:01:52.8530","2018-01-12 17:18:50.9440",100,"Bryant St at 15th St",37.7671004,-122.410662,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,793,"Subscriber",1988,"Male"
509,"2018-01-12 17:10:17.3210","2018-01-12 17:18:46.7530",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3379,"Subscriber",1980,"Male"
239,"2018-01-12 17:14:42.0560","2018-01-12 17:18:41.1000",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3176,"Subscriber",1968,"Male"
200,"2018-01-12 17:15:19.2520","2018-01-12 17:18:39.4350",19,"Post St at Kearny St",37.788975,-122.403452,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2579,"Subscriber",1988,"Male"
292,"2018-01-12 17:13:46.2760","2018-01-12 17:18:38.8910",107,"17th St at Dolores St",37.7630152,-122.4264968,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3133,"Subscriber",1974,"Female"
368,"2018-01-12 17:12:27.7420","2018-01-12 17:18:36.3730",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2927,"Subscriber",1983,"Male"
1029,"2018-01-12 17:01:25.8440","2018-01-12 17:18:34.9070",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,134,"Valencia St at 24th St",37.7524278,-122.4206278,136,"Subscriber",1973,"Male"
895,"2018-01-12 17:03:37.8820","2018-01-12 17:18:32.9380",77,"11th St at Natoma St",37.7735069,-122.4160402,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3299,"Subscriber",1982,"Female"
541,"2018-01-12 17:09:30.5730","2018-01-12 17:18:32.1260",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2788,"Subscriber",1971,"Male"
402,"2018-01-12 17:11:44.0330","2018-01-12 17:18:26.7860",81,"Berry St at 4th St",37.77588,-122.39317,115,"Jackson Playground",37.7650259,-122.3987734,1461,"Subscriber",1978,"Male"
1053,"2018-01-12 17:00:42.9200","2018-01-12 17:18:16.2640",78,"Folsom St at 9th St",37.7737172,-122.4116467,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3001,"Subscriber","",""
216,"2018-01-12 17:14:31.7030","2018-01-12 17:18:08.1770",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,88,"Subscriber",1972,"Female"
441,"2018-01-12 17:10:42.0390","2018-01-12 17:18:03.9210",49,"S Park St at 3rd St",37.7807601,-122.3949894,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,915,"Subscriber",1981,"Male"
1002,"2018-01-12 17:01:20.8720","2018-01-12 17:18:03.6680",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3180,"Subscriber",1995,"Male"
1498,"2018-01-12 16:52:58.0820","2018-01-12 17:17:57.0450",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2612,"Customer","",""
564,"2018-01-12 17:08:31.8770","2018-01-12 17:17:55.9610",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2112,"Subscriber","",""
1542,"2018-01-12 16:52:12.5700","2018-01-12 17:17:55.3750",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1817,"Customer","",""
778,"2018-01-12 17:04:55.5110","2018-01-12 17:17:53.5900",23,"The Embarcadero at Steuart St",37.791464,-122.391034,116,"Mississippi St at 17th St",37.7648022,-122.3947713,3355,"Subscriber",1970,"Male"
196,"2018-01-12 17:14:30.5360","2018-01-12 17:17:47.3870",13,"Commercial St at Montgomery St",37.794231,-122.402923,11,"Davis St at Jackson St",37.79728,-122.398436,3711,"Subscriber",1972,"Female"
1312,"2018-01-12 16:55:28.9460","2018-01-12 17:17:21.0480",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,95,"Sanchez St at 15th St",37.7662185,-122.4310597,579,"Subscriber",1978,"Male"
440,"2018-01-12 17:09:57.7700","2018-01-12 17:17:18.6070",24,"Spear St at Folsom St",37.7896767,-122.3904285,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1133,"Subscriber",1972,"Male"
453,"2018-01-12 17:09:40.5620","2018-01-12 17:17:14.1640",49,"S Park St at 3rd St",37.7807601,-122.3949894,22,"Howard St at Beale St",37.789756,-122.394643,2087,"Subscriber",1977,"Male"
755,"2018-01-12 17:04:34.2610","2018-01-12 17:17:09.2790",81,"Berry St at 4th St",37.77588,-122.39317,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2341,"Subscriber",1987,"Male"
672,"2018-01-12 17:05:52.8260","2018-01-12 17:17:05.5540",249,"Russell St at College Ave",37.8584732,-122.2532529,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,3533,"Subscriber",1970,"Male"
414,"2018-01-12 17:10:05.8900","2018-01-12 17:17:00.4170",116,"Mississippi St at 17th St",37.7648022,-122.3947713,81,"Berry St at 4th St",37.77588,-122.39317,1590,"Subscriber",1990,"Male"
166,"2018-01-12 17:14:11.1300","2018-01-12 17:16:57.6930",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3312,"Subscriber",1974,"Male"
997,"2018-01-12 17:00:18.5920","2018-01-12 17:16:56.2880",19,"Post St at Kearny St",37.788975,-122.403452,98,"Valencia St at 16th St",37.765052,-122.4218661,2244,"Subscriber",1985,"Male"
444,"2018-01-12 17:09:22.6740","2018-01-12 17:16:47.2870",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,775,"Subscriber",1984,"Male"
617,"2018-01-12 17:06:29.1100","2018-01-12 17:16:46.2870",81,"Berry St at 4th St",37.77588,-122.39317,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2509,"Subscriber",1984,"Female"
505,"2018-01-12 17:08:06.8260","2018-01-12 17:16:32.0070",79,"7th St at Brannan St",37.7734919,-122.4036725,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,629,"Subscriber",1989,"Male"
820,"2018-01-12 17:02:51.7030","2018-01-12 17:16:31.9040",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3114,"Subscriber",1983,"Male"
394,"2018-01-12 17:09:53.8990","2018-01-12 17:16:28.3880",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1184,"Subscriber",1978,"Female"
612,"2018-01-12 17:06:13.4690","2018-01-12 17:16:26.0340",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,504,"Subscriber",1981,"Male"
632,"2018-01-12 17:05:45.2900","2018-01-12 17:16:18.0230",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2348,"Subscriber",1991,"Male"
1055,"2018-01-12 16:58:36.7190","2018-01-12 17:16:12.1040",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2262,"Subscriber",1969,"Female"
596,"2018-01-12 17:06:04.8940","2018-01-12 17:16:01.0900",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3120,"Subscriber",1965,"Male"
638,"2018-01-12 17:05:18.5640","2018-01-12 17:15:56.9440",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1202,"Subscriber",1988,"Male"
503,"2018-01-12 17:07:27.3690","2018-01-12 17:15:50.5890",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,166,"Subscriber",1975,"Male"
653,"2018-01-12 17:04:46.3710","2018-01-12 17:15:39.8910",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,22,"Howard St at Beale St",37.789756,-122.394643,3445,"Subscriber",1976,"Male"
365,"2018-01-12 17:09:24.1840","2018-01-12 17:15:29.8590",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1855,"Subscriber",1971,"Male"
776,"2018-01-12 17:02:29.2700","2018-01-12 17:15:25.9830",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3716,"Customer",1994,"Female"
388,"2018-01-12 17:08:54.0680","2018-01-12 17:15:22.9200",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,3589,"Subscriber",1983,"Male"
617,"2018-01-12 17:04:39.3980","2018-01-12 17:14:56.8590",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,212,"Subscriber",1969,"Male"
322,"2018-01-12 17:09:29.6670","2018-01-12 17:14:52.0390",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,2599,"Subscriber",1987,"Female"
1040,"2018-01-12 16:57:22.6700","2018-01-12 17:14:43.5450",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2888,"Customer",1998,"Female"
1165,"2018-01-12 16:55:14.1290","2018-01-12 17:14:40.0390",154,"Doyle St at 59th St",37.8419238,-122.2880451,154,"Doyle St at 59th St",37.8419238,-122.2880451,3469,"Customer",1984,"Female"
1077,"2018-01-12 16:56:39.5250","2018-01-12 17:14:37.1440",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,960,"Customer",1998,"Female"
1035,"2018-01-12 16:57:21.5840","2018-01-12 17:14:36.9710",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1756,"Customer",1997,"Male"
696,"2018-01-12 17:02:38.4900","2018-01-12 17:14:15.3930",116,"Mississippi St at 17th St",37.7648022,-122.3947713,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1456,"Subscriber",1994,"Male"
637,"2018-01-12 17:03:29.3490","2018-01-12 17:14:07.1400",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,195,"Subscriber",1987,"Female"
507,"2018-01-12 17:05:33.6220","2018-01-12 17:14:01.0720",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3253,"Subscriber",1988,"Male"
600,"2018-01-12 17:03:59.8840","2018-01-12 17:14:00.5180",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3670,"Subscriber",1969,"Male"
881,"2018-01-12 16:59:07.2560","2018-01-12 17:13:48.8290",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3302,"Subscriber",1976,"Male"
234,"2018-01-12 17:09:53.6120","2018-01-12 17:13:48.0000",98,"Valencia St at 16th St",37.765052,-122.4218661,127,"Valencia St at 21st St",37.7567083,-122.421025,689,"Subscriber","",""
634,"2018-01-12 17:03:09.6580","2018-01-12 17:13:44.0730",77,"11th St at Natoma St",37.7735069,-122.4160402,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1901,"Subscriber",1978,"Male"
152,"2018-01-12 17:11:10.8350","2018-01-12 17:13:43.7390",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3116,"Subscriber",1992,"Male"
368,"2018-01-12 17:07:10.3390","2018-01-12 17:13:18.9450",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,2484,"Subscriber",1990,"Male"
743,"2018-01-12 17:00:51.6320","2018-01-12 17:13:15.0000",86,"Market St at Dolores St",37.7693053,-122.4268256,72,"Page St at Scott St",37.772406,-122.4356498,1397,"Subscriber",1986,"Male"
617,"2018-01-12 17:02:57.1420","2018-01-12 17:13:14.9910",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,249,"Russell St at College Ave",37.8584732,-122.2532529,1038,"Subscriber",1996,"Female"
750,"2018-01-12 17:00:38.4250","2018-01-12 17:13:08.5320",19,"Post St at Kearny St",37.788975,-122.403452,77,"11th St at Natoma St",37.7735069,-122.4160402,594,"Subscriber",1994,"Male"
886,"2018-01-12 16:58:19.1460","2018-01-12 17:13:06.1200",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,88,"11th St at Bryant St",37.7700298,-122.4117258,2050,"Subscriber",1993,"Female"
237,"2018-01-12 17:08:53.0550","2018-01-12 17:12:50.8570",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,161,"Subscriber",1960,"Male"
271,"2018-01-12 17:08:12.3360","2018-01-12 17:12:43.6140",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3669,"Subscriber",1986,"Female"
1131,"2018-01-12 16:53:51.1300","2018-01-12 17:12:42.7090",14,"Clay St at Battery St",37.795001,-122.39997,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3071,"Subscriber",1974,"Male"
237,"2018-01-12 17:08:37.9200","2018-01-12 17:12:35.3810",27,"Beale St at Harrison St",37.7880593,-122.3918648,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2784,"Subscriber",1963,"Male"
159,"2018-01-12 17:09:41.7670","2018-01-12 17:12:21.1530",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3230,"Subscriber",1976,"Female"
717,"2018-01-12 17:00:22.9100","2018-01-12 17:12:20.3330",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,2791,"Subscriber",1979,"Male"
337,"2018-01-12 17:06:39.1340","2018-01-12 17:12:17.0360",13,"Commercial St at Montgomery St",37.794231,-122.402923,22,"Howard St at Beale St",37.789756,-122.394643,2677,"Subscriber",1956,"Male"
342,"2018-01-12 17:06:29.5580","2018-01-12 17:12:11.9420",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3040,"Subscriber",1956,"Male"
754,"2018-01-12 16:59:34.7360","2018-01-12 17:12:09.0390",123,"Folsom St at 19th St",37.7605936,-122.4148171,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,312,"Subscriber",1986,"Male"
253,"2018-01-12 17:07:54.9570","2018-01-12 17:12:07.9990",182,"19th Street BART Station",37.8090126,-122.2682473,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,1765,"Subscriber",1988,"Male"
739,"2018-01-12 16:59:46.0840","2018-01-12 17:12:05.5240",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3129,"Subscriber",1989,"Male"
316,"2018-01-12 17:06:46.8830","2018-01-12 17:12:03.3610",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,258,"University Ave at Oxford St",37.8723555,-122.2664467,2242,"Subscriber",1996,"Male"
792,"2018-01-12 16:58:43.2800","2018-01-12 17:11:55.5480",59,"S Van Ness Ave at Market St",37.774814,-122.418954,134,"Valencia St at 24th St",37.7524278,-122.4206278,2141,"Subscriber",1980,"Male"
582,"2018-01-12 17:01:58.4470","2018-01-12 17:11:41.0120",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,1608,"Subscriber",1981,"Male"
850,"2018-01-12 16:57:25.8700","2018-01-12 17:11:36.6130",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2841,"Subscriber",1984,"Male"
247,"2018-01-12 17:07:07.1490","2018-01-12 17:11:15.0310",49,"S Park St at 3rd St",37.7807601,-122.3949894,64,"5th St at Brannan St",37.7767539,-122.3990176,3137,"Subscriber",1993,"Male"
364,"2018-01-12 17:05:04.2100","2018-01-12 17:11:08.7740",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,121,"Mission Playground",37.7592103,-122.4213392,2554,"Subscriber",1990,"Male"
467,"2018-01-12 17:03:14.5130","2018-01-12 17:11:02.3310",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,16,"Steuart St at Market St",37.79413,-122.39443,2668,"Subscriber",1984,"Male"
563,"2018-01-12 17:01:17.3460","2018-01-12 17:10:40.5150",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,36,"Folsom St at 3rd St",37.78383,-122.39887,2267,"Subscriber",1985,"Male"
591,"2018-01-12 17:00:47.3610","2018-01-12 17:10:38.8880",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1778,"Subscriber",1988,"Female"
432,"2018-01-12 17:03:15.7680","2018-01-12 17:10:28.7130",96,"Dolores St at 15th St",37.7662102,-122.4266136,127,"Valencia St at 21st St",37.7567083,-122.421025,3660,"Subscriber",1983,"Male"
1883,"2018-01-12 16:38:41.8310","2018-01-12 17:10:05.6590",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1179,"Subscriber",1991,"Male"
1015,"2018-01-12 16:52:54.8030","2018-01-12 17:09:49.8890",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,1182,"Subscriber",1994,"Male"
694,"2018-01-12 16:58:12.7420","2018-01-12 17:09:47.5220",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,97,"14th St at Mission St",37.7682646,-122.4201102,2923,"Subscriber",1990,"Male"
664,"2018-01-12 16:58:28.3180","2018-01-12 17:09:33.2780",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1384,"Subscriber",1983,"Male"
1392,"2018-01-12 16:46:16.4370","2018-01-12 17:09:28.8640",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,79,"7th St at Brannan St",37.7734919,-122.4036725,774,"Subscriber",1975,"Male"
467,"2018-01-12 17:01:32.7090","2018-01-12 17:09:20.6230",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,13,"Commercial St at Montgomery St",37.794231,-122.402923,3644,"Subscriber",1982,"Male"
398,"2018-01-12 17:02:38.8520","2018-01-12 17:09:17.5440",6,"The Embarcadero at Sansome St",37.80477,-122.403234,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3386,"Subscriber",1995,"Male"
489,"2018-01-12 17:01:03.4180","2018-01-12 17:09:12.7370",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2685,"Subscriber",1985,"Male"
575,"2018-01-12 16:59:29.6160","2018-01-12 17:09:05.5860",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,2698,"Subscriber",1982,"Male"
1169,"2018-01-12 16:49:33.8600","2018-01-12 17:09:03.0530",96,"Dolores St at 15th St",37.7662102,-122.4266136,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1604,"Subscriber",1994,"Female"
759,"2018-01-12 16:56:23.5660","2018-01-12 17:09:02.7030",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2486,"Subscriber",1988,"Female"
580,"2018-01-12 16:59:22.2220","2018-01-12 17:09:02.4630",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,848,"Subscriber",1902,"Male"
528,"2018-01-12 17:00:07.3160","2018-01-12 17:08:55.4370",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,22,"Howard St at Beale St",37.789756,-122.394643,2920,"Subscriber",1968,"Male"
360,"2018-01-12 17:02:51.2520","2018-01-12 17:08:52.0620",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,313,"Customer",1978,"Male"
580,"2018-01-12 16:59:11.9640","2018-01-12 17:08:52.0260",79,"7th St at Brannan St",37.7734919,-122.4036725,49,"S Park St at 3rd St",37.7807601,-122.3949894,1553,"Subscriber",1989,"Female"
1013,"2018-01-12 16:51:58.3260","2018-01-12 17:08:51.7150",138,"Jersey St at Church St",37.7509004,-122.4274114,115,"Jackson Playground",37.7650259,-122.3987734,2425,"Subscriber",1977,"Male"
677,"2018-01-12 16:57:14.3160","2018-01-12 17:08:31.5240",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2739,"Subscriber",1982,"Male"
159,"2018-01-12 17:05:49.5080","2018-01-12 17:08:28.5740",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,687,"Subscriber",1995,"Male"
534,"2018-01-12 16:59:28.6750","2018-01-12 17:08:22.7360",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3227,"Subscriber",1967,"Male"
409,"2018-01-12 17:01:31.0020","2018-01-12 17:08:20.8580",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,644,"Subscriber",1985,"Female"
228,"2018-01-12 17:04:11.4330","2018-01-12 17:08:00.0070",45,"5th St at Howard St",37.781752,-122.405127,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2877,"Subscriber",1983,"Male"
190,"2018-01-12 17:04:33.8060","2018-01-12 17:07:43.9110",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,120,"Mission Dolores Park",37.7614205,-122.4264353,2070,"Customer",1980,"Male"
