"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
536,"2018-01-26 17:48:40.9960","2018-01-26 17:57:37.9940",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,234,"Subscriber",1975,"Male"
314,"2018-01-26 17:52:22.3710","2018-01-26 17:57:37.3070",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,1958,"Subscriber",1966,"Female"
636,"2018-01-26 17:46:41.2380","2018-01-26 17:57:17.6610",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1639,"Subscriber",1983,"Female"
447,"2018-01-26 17:49:47.3430","2018-01-26 17:57:14.7250",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2620,"Subscriber",1980,"Male"
741,"2018-01-26 17:44:51.8750","2018-01-26 17:57:12.9600",276,"Julian St at The Alameda",37.3322326,-121.9125165,280,"San Fernando at 7th St",37.337246,-121.8830739,1887,"Subscriber",1991,"Male"
397,"2018-01-26 17:50:25.1740","2018-01-26 17:57:02.4150",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,552,"Subscriber",1986,"Female"
610,"2018-01-26 17:46:50.9290","2018-01-26 17:57:01.4610",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2785,"Subscriber",1982,"Male"
277,"2018-01-26 17:52:19.2070","2018-01-26 17:56:56.8240",49,"S Park St at 3rd St",37.7807601,-122.3949894,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2123,"Subscriber",1995,"Female"
1273,"2018-01-26 17:35:38.1750","2018-01-26 17:56:51.9690",19,"Post St at Kearny St",37.788975,-122.403452,134,"Valencia St at 24th St",37.7524278,-122.4206278,2055,"Subscriber",1970,"Male"
1158,"2018-01-26 17:37:29.8030","2018-01-26 17:56:48.0590",56,"Koshland Park",37.77341396997343,-122.42731690406801,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3553,"Subscriber",1983,"Female"
1581,"2018-01-26 17:30:21.1420","2018-01-26 17:56:42.5130",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,2443,"Subscriber",1982,"Male"
607,"2018-01-26 17:46:33.5150","2018-01-26 17:56:41.2680",58,"Market St at 10th St",37.776619,-122.417385,64,"5th St at Brannan St",37.7767539,-122.3990176,3594,"Subscriber",1982,"Male"
1182,"2018-01-26 17:36:57.5750","2018-01-26 17:56:39.9350",16,"Steuart St at Market St",37.79413,-122.39443,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2334,"Subscriber",1995,"Male"
1085,"2018-01-26 17:38:33.4600","2018-01-26 17:56:38.9330",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2525,"Customer",1966,"Male"
1027,"2018-01-26 17:39:25.6900","2018-01-26 17:56:32.8270",160,"West Oakland BART Station",37.8053183,-122.2948365,148,"Horton St at 40th St",37.8297046,-122.2876102,2504,"Customer",1967,"Male"
1032,"2018-01-26 17:39:17.9070","2018-01-26 17:56:30.7590",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,6,"The Embarcadero at Sansome St",37.80477,-122.403234,254,"Subscriber",1990,"Female"
579,"2018-01-26 17:46:46.4600","2018-01-26 17:56:26.2870",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1665,"Subscriber",1985,"Male"
653,"2018-01-26 17:45:27.7930","2018-01-26 17:56:21.5700",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2085,"Subscriber",1971,"Male"
634,"2018-01-26 17:45:46.9160","2018-01-26 17:56:21.4360",16,"Steuart St at Market St",37.79413,-122.39443,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3258,"Subscriber",1972,"Female"
422,"2018-01-26 17:49:09.6400","2018-01-26 17:56:12.6020",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1988,"Subscriber",1968,"Male"
1660,"2018-01-26 17:28:28.4990","2018-01-26 17:56:09.0020",64,"5th St at Brannan St",37.7767539,-122.3990176,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2312,"Subscriber",1972,"Male"
1003,"2018-01-26 17:39:24.6310","2018-01-26 17:56:08.4030",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,127,"Valencia St at 21st St",37.7567083,-122.421025,3299,"Subscriber",1989,"Male"
745,"2018-01-26 17:43:37.2730","2018-01-26 17:56:02.3910",77,"11th St at Natoma St",37.7735069,-122.4160402,134,"Valencia St at 24th St",37.7524278,-122.4206278,2793,"Subscriber",1980,"Male"
402,"2018-01-26 17:49:13.2570","2018-01-26 17:55:55.4960",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2449,"Subscriber",1989,"Female"
754,"2018-01-26 17:43:15.5190","2018-01-26 17:55:49.7550",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,85,"Church St at Duboce Ave",37.7700831,-122.4291557,3644,"Subscriber",1959,"Male"
163,"2018-01-26 17:52:54.7170","2018-01-26 17:55:38.4770",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,192,"37th St at West St",37.8266962,-122.2717955,1801,"Subscriber",1985,"Male"
890,"2018-01-26 17:40:42.9760","2018-01-26 17:55:33.5680",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1424,"Customer","",""
671,"2018-01-26 17:44:20.8090","2018-01-26 17:55:32.0850",163,"Lake Merritt BART Station",37.7973195,-122.2653199,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,2872,"Subscriber",1978,"Male"
531,"2018-01-26 17:46:32.6670","2018-01-26 17:55:24.5210",134,"Valencia St at 24th St",37.7524278,-122.4206278,96,"Dolores St at 15th St",37.7662102,-122.4266136,3180,"Subscriber",1973,"Male"
932,"2018-01-26 17:39:40.1990","2018-01-26 17:55:12.6290",79,"7th St at Brannan St",37.7734919,-122.4036725,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2954,"Subscriber",1965,"Female"
1102,"2018-01-26 17:36:43.0570","2018-01-26 17:55:05.9550",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1937,"Subscriber",1984,"Male"
338,"2018-01-26 17:49:19.8230","2018-01-26 17:54:58.2270",49,"S Park St at 3rd St",37.7807601,-122.3949894,22,"Howard St at Beale St",37.789756,-122.394643,3092,"Subscriber",1977,"Male"
776,"2018-01-26 17:41:56.4800","2018-01-26 17:54:53.1880",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,217,"Subscriber",1963,"Male"
508,"2018-01-26 17:46:14.3280","2018-01-26 17:54:42.6680",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,231,"Subscriber",1972,"Male"
597,"2018-01-26 17:44:44.4020","2018-01-26 17:54:41.7900",59,"S Van Ness Ave at Market St",37.774814,-122.418954,120,"Mission Dolores Park",37.7614205,-122.4264353,1341,"Subscriber",1975,"Male"
410,"2018-01-26 17:47:42.5030","2018-01-26 17:54:32.5150",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3071,"Subscriber",1993,"Male"
373,"2018-01-26 17:48:19.0060","2018-01-26 17:54:32.2610",56,"Koshland Park",37.77341396997343,-122.42731690406801,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2994,"Subscriber",1986,"Male"
306,"2018-01-26 17:49:16.1810","2018-01-26 17:54:23.1140",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2643,"Subscriber",1991,"Male"
657,"2018-01-26 17:43:12.8880","2018-01-26 17:54:10.1480",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3624,"Subscriber",1985,"Male"
560,"2018-01-26 17:44:33.0870","2018-01-26 17:53:53.2120",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3115,"Subscriber","",""
362,"2018-01-26 17:47:28.4280","2018-01-26 17:53:31.3860",113,"Franklin Square",37.764555,-122.410345,115,"Jackson Playground",37.7650259,-122.3987734,2756,"Subscriber",1980,"Female"
151,"2018-01-26 17:50:58.8600","2018-01-26 17:53:30.0320",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,2165,"Subscriber",1991,"Male"
516,"2018-01-26 17:44:51.9450","2018-01-26 17:53:28.1330",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3260,"Subscriber",1978,"Male"
353,"2018-01-26 17:47:23.3890","2018-01-26 17:53:17.0120",127,"Valencia St at 21st St",37.7567083,-122.421025,129,"Harrison St at 20th St",37.758862,-122.412544,2304,"Subscriber","",""
324,"2018-01-26 17:47:50.4210","2018-01-26 17:53:14.4420",127,"Valencia St at 21st St",37.7567083,-122.421025,129,"Harrison St at 20th St",37.758862,-122.412544,2940,"Customer",1993,"Female"
640,"2018-01-26 17:42:24.7710","2018-01-26 17:53:04.8700",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,97,"14th St at Mission St",37.7682646,-122.4201102,1982,"Subscriber",1978,"Male"
669,"2018-01-26 17:41:50.0400","2018-01-26 17:52:59.0850",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2148,"Subscriber",1985,"Male"
950,"2018-01-26 17:36:52.9740","2018-01-26 17:52:43.1140",81,"Berry St at 4th St",37.77588,-122.39317,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2283,"Customer","",""
124,"2018-01-26 17:50:14.8890","2018-01-26 17:52:18.9280",280,"San Fernando at 7th St",37.337246,-121.8830739,280,"San Fernando at 7th St",37.337246,-121.8830739,2722,"Subscriber",1995,"Female"
75,"2018-01-26 17:51:03.7430","2018-01-26 17:52:18.7710",280,"San Fernando at 7th St",37.337246,-121.8830739,280,"San Fernando at 7th St",37.337246,-121.8830739,264,"Subscriber",1995,"Female"
827,"2018-01-26 17:38:28.6050","2018-01-26 17:52:15.6880",182,"19th Street BART Station",37.8090126,-122.2682473,211,"Broadway at 40th St",37.8277573,-122.2567156,539,"Subscriber",1973,"Male"
350,"2018-01-26 17:46:12.8770","2018-01-26 17:52:03.0560",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3066,"Subscriber",1986,"Female"
119,"2018-01-26 17:49:38.4180","2018-01-26 17:51:37.8660",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3151,"Subscriber",1971,"Male"
259,"2018-01-26 17:47:17.4780","2018-01-26 17:51:37.2530",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,1155,"Subscriber",1982,"Female"
383,"2018-01-26 17:45:03.3250","2018-01-26 17:51:26.3330",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,77,"11th St at Natoma St",37.7735069,-122.4160402,3109,"Subscriber",1987,"Male"
224,"2018-01-26 17:47:15.8410","2018-01-26 17:51:00.3670",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,1168,"Subscriber",1967,"Male"
427,"2018-01-26 17:43:50.5170","2018-01-26 17:50:57.8630",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,19,"Post St at Kearny St",37.788975,-122.403452,471,"Subscriber",1965,"Male"
344,"2018-01-26 17:45:06.2790","2018-01-26 17:50:50.3830",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2349,"Subscriber",1989,"Female"
304,"2018-01-26 17:45:38.4640","2018-01-26 17:50:43.1550",121,"Mission Playground",37.7592103,-122.4213392,129,"Harrison St at 20th St",37.758862,-122.412544,3397,"Subscriber",1985,"Male"
990,"2018-01-26 17:33:59.7860","2018-01-26 17:50:30.1850",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1735,"Subscriber",1982,"Female"
563,"2018-01-26 17:41:00.3220","2018-01-26 17:50:23.7940",124,"19th St at Florida St",37.7604469,-122.410807,97,"14th St at Mission St",37.7682646,-122.4201102,579,"Subscriber",1988,"Female"
592,"2018-01-26 17:40:15.5660","2018-01-26 17:50:07.8890",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2133,"Subscriber",1967,"Female"
434,"2018-01-26 17:42:18.3400","2018-01-26 17:49:32.7720",13,"Commercial St at Montgomery St",37.794231,-122.402923,24,"Spear St at Folsom St",37.7896767,-122.3904285,2612,"Subscriber",1977,"Male"
530,"2018-01-26 17:40:29.0040","2018-01-26 17:49:19.2060",24,"Spear St at Folsom St",37.7896767,-122.3904285,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3671,"Customer",1983,"Other"
813,"2018-01-26 17:35:32.2790","2018-01-26 17:49:06.1330",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,2869,"Subscriber","",""
322,"2018-01-26 17:43:32.3040","2018-01-26 17:48:55.0430",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3193,"Subscriber",1989,"Female"
1036,"2018-01-26 17:31:38.1770","2018-01-26 17:48:54.6070",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,85,"Church St at Duboce Ave",37.7700831,-122.4291557,3493,"Subscriber",1974,"Female"
98,"2018-01-26 17:47:00.7660","2018-01-26 17:48:39.0030",112,"Harrison St at 17th St",37.7638471,-122.4130036,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,1384,"Subscriber",1949,"Male"
2167,"2018-01-26 17:12:31.5540","2018-01-26 17:48:38.6650",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1941,"Customer","",""
585,"2018-01-26 17:38:48.3950","2018-01-26 17:48:33.7300",13,"Commercial St at Montgomery St",37.794231,-122.402923,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3116,"Subscriber",1992,"Male"
592,"2018-01-26 17:38:38.4270","2018-01-26 17:48:30.9040",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,848,"Subscriber",1980,"Male"
991,"2018-01-26 17:31:57.9980","2018-01-26 17:48:29.6980",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,80,"Townsend St at 5th St",37.7753058,-122.39738,2207,"Subscriber",1981,"Female"
2148,"2018-01-26 17:12:40.3980","2018-01-26 17:48:28.8560",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,6,"The Embarcadero at Sansome St",37.80477,-122.403234,781,"Customer","",""
856,"2018-01-26 17:34:05.9940","2018-01-26 17:48:22.6960",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1249,"Subscriber",1986,"Male"
349,"2018-01-26 17:42:30.9620","2018-01-26 17:48:20.6410",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2783,"Subscriber",1975,"Female"
502,"2018-01-26 17:39:37.1000","2018-01-26 17:47:59.5470",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,421,"Subscriber",1986,"Female"
482,"2018-01-26 17:39:56.2450","2018-01-26 17:47:58.8790",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,27,"Beale St at Harrison St",37.7880593,-122.3918648,2155,"Subscriber","",""
444,"2018-01-26 17:40:33.6750","2018-01-26 17:47:57.7280",181,"Grand Ave at Webster St",37.8113768,-122.2651925,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3693,"Subscriber",1984,"Male"
784,"2018-01-26 17:34:35.7040","2018-01-26 17:47:39.7550",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,312,"Subscriber",1967,"Male"
318,"2018-01-26 17:42:14.3150","2018-01-26 17:47:33.3040",45,"5th St at Howard St",37.781752,-122.405127,77,"11th St at Natoma St",37.7735069,-122.4160402,1617,"Subscriber",1988,"Male"
1318,"2018-01-26 17:25:30.4020","2018-01-26 17:47:28.5690",22,"Howard St at Beale St",37.789756,-122.394643,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2799,"Subscriber",1970,"Male"
377,"2018-01-26 17:40:56.2360","2018-01-26 17:47:13.4530",267,"Derby St at College Ave",37.8618037,-122.2535687,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3726,"Subscriber",1982,"Male"
667,"2018-01-26 17:36:00.7680","2018-01-26 17:47:07.9610",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,19,"Post St at Kearny St",37.788975,-122.403452,2445,"Subscriber",1985,"Male"
628,"2018-01-26 17:36:33.0720","2018-01-26 17:47:01.0960",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3676,"Subscriber",1989,"Male"
964,"2018-01-26 17:30:50.0950","2018-01-26 17:46:54.9760",11,"Davis St at Jackson St",37.79728,-122.398436,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2359,"Subscriber",1980,"Male"
827,"2018-01-26 17:33:03.1950","2018-01-26 17:46:50.6310",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1088,"Subscriber",1977,"Male"
664,"2018-01-26 17:35:45.3960","2018-01-26 17:46:49.5200",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2303,"Subscriber",1969,"Male"
647,"2018-01-26 17:36:01.6830","2018-01-26 17:46:49.4260",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,19,"Post St at Kearny St",37.788975,-122.403452,314,"Subscriber",1987,"Male"
642,"2018-01-26 17:36:00.9790","2018-01-26 17:46:43.8100",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,19,"Post St at Kearny St",37.788975,-122.403452,3690,"Subscriber",1992,"Male"
677,"2018-01-26 17:35:17.7410","2018-01-26 17:46:35.5060",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2735,"Subscriber",1969,"Female"
621,"2018-01-26 17:36:08.1240","2018-01-26 17:46:30.0530",22,"Howard St at Beale St",37.789756,-122.394643,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3729,"Subscriber",1980,"Male"
650,"2018-01-26 17:35:37.2290","2018-01-26 17:46:28.0150",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,104,"Subscriber",1989,"Male"
297,"2018-01-26 17:41:15.6420","2018-01-26 17:46:12.9900",100,"Bryant St at 15th St",37.7671004,-122.410662,77,"11th St at Natoma St",37.7735069,-122.4160402,491,"Subscriber",1968,"Female"
487,"2018-01-26 17:37:37.5470","2018-01-26 17:45:44.7430",122,"19th St at Mission St",37.760299,-122.418892,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1063,"Subscriber",1983,"Female"
303,"2018-01-26 17:40:40.8910","2018-01-26 17:45:44.2700",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1646,"Subscriber",1969,"Male"
1059,"2018-01-26 17:28:01.1970","2018-01-26 17:45:40.8430",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,98,"Valencia St at 16th St",37.765052,-122.4218661,3003,"Subscriber",1954,"Male"
809,"2018-01-26 17:32:05.1230","2018-01-26 17:45:35.0980",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,124,"19th St at Florida St",37.7604469,-122.410807,1588,"Customer",1991,"Male"
