"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
335,"2018-02-12 08:27:08.8870","2018-02-12 08:32:44.7060",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3516,"Customer",1992,"Female"
291,"2018-02-12 08:27:51.2340","2018-02-12 08:32:42.3680",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,3674,"Subscriber",1985,"Male"
226,"2018-02-12 08:28:45.2550","2018-02-12 08:32:31.4970",23,"The Embarcadero at Steuart St",37.791464,-122.391034,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3003,"Subscriber",1979,"Female"
413,"2018-02-12 08:25:35.0140","2018-02-12 08:32:29.0010",124,"19th St at Florida St",37.7604469,-122.410807,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,298,"Subscriber",1979,"Female"
936,"2018-02-12 08:16:47.5850","2018-02-12 08:32:24.4540",95,"Sanchez St at 15th St",37.7662185,-122.4310597,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3388,"Subscriber",1982,"Male"
805,"2018-02-12 08:18:55.7290","2018-02-12 08:32:21.2220",49,"S Park St at 3rd St",37.7807601,-122.3949894,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1166,"Subscriber",1975,"Male"
579,"2018-02-12 08:22:35.3770","2018-02-12 08:32:15.2370",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,956,"Subscriber",1988,"Male"
369,"2018-02-12 08:25:55.1090","2018-02-12 08:32:04.6460",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2932,"Subscriber",1973,"Male"
511,"2018-02-12 08:23:31.6920","2018-02-12 08:32:03.3320",124,"19th St at Florida St",37.7604469,-122.410807,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2618,"Subscriber",1983,"Male"
835,"2018-02-12 08:18:02.6130","2018-02-12 08:31:58.4080",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1660,"Subscriber",1961,"Female"
692,"2018-02-12 08:20:25.7410","2018-02-12 08:31:58.1870",22,"Howard St at Beale St",37.789756,-122.394643,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1813,"Subscriber",1972,"Male"
388,"2018-02-12 08:25:27.1080","2018-02-12 08:31:55.5440",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3344,"Subscriber",1973,"Male"
354,"2018-02-12 08:25:58.3520","2018-02-12 08:31:52.9030",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,2659,"Subscriber",1980,"Male"
492,"2018-02-12 08:23:37.9080","2018-02-12 08:31:50.3220",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,16,"Steuart St at Market St",37.79413,-122.39443,2276,"Subscriber",1965,"Male"
470,"2018-02-12 08:23:55.8880","2018-02-12 08:31:46.2060",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,178,"Broadway at 30th St",37.8193814,-122.2619284,3353,"Subscriber",1977,"Female"
407,"2018-02-12 08:24:57.8870","2018-02-12 08:31:45.6720",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1978,"Subscriber",1988,"Male"
437,"2018-02-12 08:24:24.8710","2018-02-12 08:31:42.4290",210,"45th St at Manila",37.8332935222321,-122.25622415542603,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,528,"Subscriber",1963,"Male"
250,"2018-02-12 08:27:26.8760","2018-02-12 08:31:37.1440",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,172,"College Ave at Taft Ave",37.8417999,-122.2515349,2220,"Customer","",""
411,"2018-02-12 08:24:44.3440","2018-02-12 08:31:36.0930",109,"17th St at Valencia St",37.7633158,-122.4219039,58,"Market St at 10th St",37.776619,-122.417385,974,"Subscriber",1978,"Male"
978,"2018-02-12 08:15:06.8770","2018-02-12 08:31:25.7910",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,1279,"Subscriber",1973,"Male"
534,"2018-02-12 08:22:20.5000","2018-02-12 08:31:14.9890",81,"Berry St at 4th St",37.77588,-122.39317,22,"Howard St at Beale St",37.789756,-122.394643,189,"Subscriber",1969,"Male"
621,"2018-02-12 08:20:50.7000","2018-02-12 08:31:12.3510",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2303,"Subscriber",1982,"Male"
657,"2018-02-12 08:20:14.0030","2018-02-12 08:31:11.9250",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,2842,"Subscriber",1994,"Male"
636,"2018-02-12 08:20:33.0510","2018-02-12 08:31:09.5730",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3666,"Subscriber",1985,"Male"
509,"2018-02-12 08:22:40.0860","2018-02-12 08:31:09.1490",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3498,"Subscriber",1994,"Male"
357,"2018-02-12 08:25:09.0110","2018-02-12 08:31:06.6310",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,130,"Subscriber",1981,"Female"
363,"2018-02-12 08:24:59.8100","2018-02-12 08:31:03.4520",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,157,"65th St at Hollis St",37.8467842,-122.2913761,40,"Subscriber",1962,"Female"
453,"2018-02-12 08:23:28.5690","2018-02-12 08:31:02.0900",297,"Locust St at Grant St",37.3229796,-121.8879312,316,"San Salvador St at 1st St",37.330165,-121.885831,500,"Subscriber",1976,"Female"
774,"2018-02-12 08:18:04.9270","2018-02-12 08:30:59.0590",305,"Ryland Park",37.342725,-121.895617,281,"9th St at San Fernando",37.3383952,-121.8807965,3707,"Subscriber",1999,"Male"
548,"2018-02-12 08:21:46.5520","2018-02-12 08:30:55.3200",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2114,"Subscriber",1983,"Male"
836,"2018-02-12 08:16:50.7220","2018-02-12 08:30:46.8260",6,"The Embarcadero at Sansome St",37.80477,-122.403234,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2540,"Subscriber",1973,"Male"
1214,"2018-02-12 08:10:31.9850","2018-02-12 08:30:46.7360",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,3255,"Subscriber",1969,"Female"
224,"2018-02-12 08:26:53.1710","2018-02-12 08:30:37.6520",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3381,"Subscriber",1965,"Male"
439,"2018-02-12 08:23:17.2450","2018-02-12 08:30:37.0850",267,"Derby St at College Ave",37.8618037,-122.2535687,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,955,"Subscriber",1990,"Male"
1473,"2018-02-12 08:05:58.9860","2018-02-12 08:30:32.4540",134,"Valencia St at 24th St",37.7524278,-122.4206278,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3382,"Subscriber",1987,"Male"
486,"2018-02-12 08:22:26.2510","2018-02-12 08:30:32.2730",159,"24th St at Market St",37.8160598,-122.2782444,182,"19th Street BART Station",37.8090126,-122.2682473,1801,"Subscriber",1995,"Female"
939,"2018-02-12 08:14:51.2370","2018-02-12 08:30:31.1750",157,"65th St at Hollis St",37.8467842,-122.2913761,160,"West Oakland BART Station",37.8053183,-122.2948365,748,"Subscriber",1993,"Male"
302,"2018-02-12 08:25:22.1970","2018-02-12 08:30:24.3620",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1251,"Subscriber",1989,"Female"
775,"2018-02-12 08:17:24.5540","2018-02-12 08:30:20.1090",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2446,"Subscriber",1986,"Male"
1147,"2018-02-12 08:10:58.8470","2018-02-12 08:30:06.2170",85,"Church St at Duboce Ave",37.7700831,-122.4291557,22,"Howard St at Beale St",37.789756,-122.394643,1084,"Subscriber",1991,"Male"
938,"2018-02-12 08:14:13.0000","2018-02-12 08:29:51.4490",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,14,"Clay St at Battery St",37.795001,-122.39997,1750,"Subscriber",1986,"Male"
396,"2018-02-12 08:23:14.3950","2018-02-12 08:29:51.1620",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2685,"Subscriber",1980,"Male"
148,"2018-02-12 08:27:15.6240","2018-02-12 08:29:44.3780",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,1417,"Subscriber",1984,"Male"
404,"2018-02-12 08:22:54.8480","2018-02-12 08:29:39.8050",27,"Beale St at Harrison St",37.7880593,-122.3918648,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3682,"Subscriber",1974,"Female"
106,"2018-02-12 08:27:51.5440","2018-02-12 08:29:38.3350",133,"Valencia St at 22nd St",37.7552126,-122.4209752,134,"Valencia St at 24th St",37.7524278,-122.4206278,1046,"Subscriber",1982,"Male"
336,"2018-02-12 08:23:54.7860","2018-02-12 08:29:31.2320",16,"Steuart St at Market St",37.79413,-122.39443,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2677,"Subscriber",1985,"Female"
382,"2018-02-12 08:23:04.5900","2018-02-12 08:29:27.0200",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2826,"Subscriber",1975,"Male"
370,"2018-02-12 08:23:15.7290","2018-02-12 08:29:26.2470",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,254,"Subscriber",1974,"Male"
520,"2018-02-12 08:20:32.8700","2018-02-12 08:29:13.4580",11,"Davis St at Jackson St",37.79728,-122.398436,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2861,"Subscriber",1984,"Female"
392,"2018-02-12 08:22:32.1160","2018-02-12 08:29:04.6950",189,"Genoa St at 55th St",37.8396488,-122.2717561,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1139,"Subscriber",1989,"Male"
994,"2018-02-12 08:12:26.8220","2018-02-12 08:29:01.1900",119,"18th St at Noe St",37.7610471,-122.4326417,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,100,"Customer","",""
775,"2018-02-12 08:16:01.3930","2018-02-12 08:28:56.9650",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3497,"Subscriber",1964,"Male"
853,"2018-02-12 08:14:42.2470","2018-02-12 08:28:55.6710",133,"Valencia St at 22nd St",37.7552126,-122.4209752,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2290,"Subscriber",1983,"Male"
447,"2018-02-12 08:21:26.7290","2018-02-12 08:28:53.8000",27,"Beale St at Harrison St",37.7880593,-122.3918648,49,"S Park St at 3rd St",37.7807601,-122.3949894,1778,"Subscriber",1989,"Female"
1198,"2018-02-12 08:08:43.5000","2018-02-12 08:28:42.0930",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,3416,"Subscriber",1963,"Male"
526,"2018-02-12 08:19:54.7170","2018-02-12 08:28:41.1500",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,64,"5th St at Brannan St",37.7767539,-122.3990176,2903,"Subscriber",1979,"Male"
321,"2018-02-12 08:23:16.2780","2018-02-12 08:28:37.9450",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,2699,"Subscriber",1988,"Male"
396,"2018-02-12 08:21:57.8880","2018-02-12 08:28:34.4250",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,99,"Folsom St at 15th St",37.7670373,-122.4154425,3092,"Subscriber",1974,"Male"
1063,"2018-02-12 08:10:39.0700","2018-02-12 08:28:22.2790",109,"17th St at Valencia St",37.7633158,-122.4219039,64,"5th St at Brannan St",37.7767539,-122.3990176,2913,"Subscriber",1994,"Female"
266,"2018-02-12 08:23:32.2610","2018-02-12 08:27:58.9590",18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,241,"Ashby BART Station",37.8524766,-122.2702132,1787,"Subscriber",1979,"Male"
217,"2018-02-12 08:24:15.3890","2018-02-12 08:27:53.3790",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,77,"11th St at Natoma St",37.7735069,-122.4160402,1015,"Subscriber",1985,"Male"
351,"2018-02-12 08:21:59.4850","2018-02-12 08:27:51.3930",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,2083,"Subscriber",1990,"Male"
360,"2018-02-12 08:21:40.1950","2018-02-12 08:27:40.6210",129,"Harrison St at 20th St",37.758862,-122.412544,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3555,"Subscriber","",""
278,"2018-02-12 08:22:53.9170","2018-02-12 08:27:32.1920",27,"Beale St at Harrison St",37.7880593,-122.3918648,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3595,"Subscriber",1983,"Male"
1001,"2018-02-12 08:10:33.0820","2018-02-12 08:27:14.9980",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3624,"Subscriber",1989,"Male"
505,"2018-02-12 08:18:48.9880","2018-02-12 08:27:14.4860",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1487,"Subscriber",1971,"Male"
891,"2018-02-12 08:12:21.3580","2018-02-12 08:27:13.1400",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1260,"Subscriber",1991,"Female"
335,"2018-02-12 08:21:27.0680","2018-02-12 08:27:02.1180",90,"Townsend St at 7th St",37.771058,-122.402717,49,"S Park St at 3rd St",37.7807601,-122.3949894,2899,"Subscriber",1985,"Male"
1238,"2018-02-12 08:06:20.1900","2018-02-12 08:26:58.3710",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,270,"Subscriber",1991,"Female"
741,"2018-02-12 08:14:22.6690","2018-02-12 08:26:43.9100",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2957,"Subscriber",1967,"Male"
773,"2018-02-12 08:13:44.2700","2018-02-12 08:26:38.1010",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,3285,"Subscriber",1990,"Female"
860,"2018-02-12 08:12:09.8230","2018-02-12 08:26:30.4140",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,3371,"Subscriber",1980,"Male"
327,"2018-02-12 08:21:01.9050","2018-02-12 08:26:29.5480",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,36,"Folsom St at 3rd St",37.78383,-122.39887,3299,"Subscriber",1989,"Female"
742,"2018-02-12 08:14:00.4600","2018-02-12 08:26:23.3300",84,"Duboce Park",37.7692005,-122.4338119,59,"S Van Ness Ave at Market St",37.774814,-122.418954,371,"Subscriber",1979,"Male"
1113,"2018-02-12 08:07:31.8730","2018-02-12 08:26:05.6060",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,124,"19th St at Florida St",37.7604469,-122.410807,2868,"Subscriber",1990,"Female"
342,"2018-02-12 08:20:19.7260","2018-02-12 08:26:02.5040",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2695,"Subscriber",1992,"Female"
1281,"2018-02-12 08:04:39.8220","2018-02-12 08:26:00.9790",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,88,"11th St at Bryant St",37.7700298,-122.4117258,2570,"Subscriber",1985,"Male"
680,"2018-02-12 08:14:29.0190","2018-02-12 08:25:49.6860",59,"S Van Ness Ave at Market St",37.774814,-122.418954,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,86,"Subscriber",1969,"Male"
921,"2018-02-12 08:10:27.3410","2018-02-12 08:25:49.2470",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,1282,"Subscriber",1988,"Female"
840,"2018-02-12 08:11:48.0010","2018-02-12 08:25:48.3670",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3381,"Subscriber",1991,"Female"
2236,"2018-02-12 07:48:14.7720","2018-02-12 08:25:31.4630",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,154,"Doyle St at 59th St",37.8419238,-122.2880451,3489,"Subscriber",1964,"Female"
518,"2018-02-12 08:16:43.6100","2018-02-12 08:25:22.0400",99,"Folsom St at 15th St",37.7670373,-122.4154425,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1140,"Subscriber",1993,"Male"
1469,"2018-02-12 08:00:51.2950","2018-02-12 08:25:20.7380",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,2821,"Subscriber",1952,"Male"
1022,"2018-02-12 08:08:16.8340","2018-02-12 08:25:19.0580",145,"29th St at Church St",37.7436839,-122.4268059,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2854,"Subscriber",1985,"Other"
181,"2018-02-12 08:22:16.2550","2018-02-12 08:25:17.9640",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,3390,"Subscriber",1976,"Female"
314,"2018-02-12 08:20:02.2800","2018-02-12 08:25:16.7520",134,"Valencia St at 24th St",37.7524278,-122.4206278,144,"Precita Park",37.7472996,-122.4114029,1253,"Subscriber",1979,"Female"
1045,"2018-02-12 08:07:26.8590","2018-02-12 08:24:52.0040",56,"Koshland Park",37.77341396997343,-122.42731690406801,22,"Howard St at Beale St",37.789756,-122.394643,3395,"Subscriber",1981,"Male"
410,"2018-02-12 08:17:56.1930","2018-02-12 08:24:47.0690",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3597,"Subscriber",1989,"Female"
696,"2018-02-12 08:13:09.1120","2018-02-12 08:24:45.5940",81,"Berry St at 4th St",37.77588,-122.39317,58,"Market St at 10th St",37.776619,-122.417385,1722,"Subscriber",1987,"Male"
560,"2018-02-12 08:15:20.4420","2018-02-12 08:24:41.0690",321,"5th at Folsom",37.78014570345598,-122.40307085237873,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,70,"Subscriber",1981,"Female"
770,"2018-02-12 08:11:50.5600","2018-02-12 08:24:40.7400",23,"The Embarcadero at Steuart St",37.791464,-122.391034,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3660,"Subscriber",1981,"Male"
980,"2018-02-12 08:08:18.4730","2018-02-12 08:24:38.9380",55,"Webster St at Grove St",37.7770527,-122.4295585,123,"Folsom St at 19th St",37.7605936,-122.4148171,850,"Customer",1991,"Female"
682,"2018-02-12 08:13:03.0780","2018-02-12 08:24:25.9650",59,"S Van Ness Ave at Market St",37.774814,-122.418954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2336,"Subscriber",1990,"Male"
436,"2018-02-12 08:17:09.1760","2018-02-12 08:24:25.7230",98,"Valencia St at 16th St",37.765052,-122.4218661,58,"Market St at 10th St",37.776619,-122.417385,101,"Subscriber",1976,"Male"
782,"2018-02-12 08:11:12.5860","2018-02-12 08:24:15.0230",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2375,"Subscriber",1990,"Male"
206,"2018-02-12 08:20:44.1750","2018-02-12 08:24:11.0330",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2581,"Subscriber",1991,"Male"
406,"2018-02-12 08:17:01.4390","2018-02-12 08:23:47.6140",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,2229,"Subscriber",1978,"Male"
766,"2018-02-12 08:10:56.0620","2018-02-12 08:23:42.7740",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,124,"19th St at Florida St",37.7604469,-122.410807,446,"Subscriber",1990,"Male"
618,"2018-02-12 08:12:59.7370","2018-02-12 08:23:18.0500",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2504,"Subscriber",1987,"Female"
641,"2018-02-12 08:12:31.7290","2018-02-12 08:23:13.6560",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3344,"Subscriber",1988,"Male"
703,"2018-02-12 08:11:29.1820","2018-02-12 08:23:13.1470",98,"Valencia St at 16th St",37.765052,-122.4218661,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2659,"Subscriber",1986,"Male"
169,"2018-02-12 08:20:20.1840","2018-02-12 08:23:10.1380",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3090,"Subscriber",1985,"Male"
289,"2018-02-12 08:18:20.7680","2018-02-12 08:23:09.7710",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,1586,"Subscriber",1987,"Male"
208,"2018-02-12 08:19:27.8650","2018-02-12 08:22:56.5990",22,"Howard St at Beale St",37.789756,-122.394643,14,"Clay St at Battery St",37.795001,-122.39997,195,"Subscriber",1973,"Male"
383,"2018-02-12 08:16:07.6420","2018-02-12 08:22:31.0440",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,13,"Commercial St at Montgomery St",37.794231,-122.402923,798,"Subscriber",1977,"Male"
1188,"2018-02-12 08:02:26.3320","2018-02-12 08:22:14.4850",107,"17th St at Dolores St",37.7630152,-122.4264968,81,"Berry St at 4th St",37.77588,-122.39317,3182,"Subscriber","",""
34146,"2018-02-11 22:53:06.2430","2018-02-12 08:22:13.0910",133,"Valencia St at 22nd St",37.7552126,-122.4209752,133,"Valencia St at 22nd St",37.7552126,-122.4209752,1046,"Subscriber",1968,"Female"
611,"2018-02-12 08:12:01.1110","2018-02-12 08:22:12.1270",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3156,"Subscriber",1991,"Female"
418,"2018-02-12 08:15:08.9670","2018-02-12 08:22:07.4200",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1711,"Subscriber",1982,"Female"
505,"2018-02-12 08:13:32.8950","2018-02-12 08:21:58.2180",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2393,"Subscriber",1988,"Male"
