"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
524,"2018-01-30 09:00:57.7450","2018-01-30 09:09:42.4760",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,1068,"Subscriber",1983,"Male"
354,"2018-01-30 09:03:38.9600","2018-01-30 09:09:33.0640",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1530,"Subscriber",1987,"Male"
797,"2018-01-30 08:56:14.3580","2018-01-30 09:09:31.5550",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,58,"Market St at 10th St",37.776619,-122.417385,3498,"Subscriber",1988,"Female"
725,"2018-01-30 08:57:26.1000","2018-01-30 09:09:31.2980",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,245,"Subscriber",1993,"Male"
464,"2018-01-30 09:01:31.9090","2018-01-30 09:09:15.9630",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,49,"S Park St at 3rd St",37.7807601,-122.3949894,3176,"Subscriber",1989,"Male"
357,"2018-01-30 09:03:15.2690","2018-01-30 09:09:12.8090",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,2084,"Subscriber",1975,"Male"
467,"2018-01-30 09:01:21.0150","2018-01-30 09:09:08.9520",109,"17th St at Valencia St",37.7633158,-122.4219039,58,"Market St at 10th St",37.776619,-122.417385,2815,"Subscriber",1988,"Male"
458,"2018-01-30 09:01:25.5660","2018-01-30 09:09:04.5110",134,"Valencia St at 24th St",37.7524278,-122.4206278,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,3382,"Subscriber",1981,"Male"
667,"2018-01-30 08:57:57.0040","2018-01-30 09:09:04.4850",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,19,"Post St at Kearny St",37.788975,-122.403452,1511,"Subscriber",1988,"Female"
1415,"2018-01-30 08:45:20.8060","2018-01-30 09:08:55.9760",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3616,"Subscriber",1968,"Male"
656,"2018-01-30 08:57:46.3520","2018-01-30 09:08:42.9060",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3155,"Subscriber",1983,"Male"
458,"2018-01-30 09:01:04.0750","2018-01-30 09:08:42.7680",6,"The Embarcadero at Sansome St",37.80477,-122.403234,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1964,"Subscriber",1984,"Male"
105,"2018-01-30 09:06:53.0160","2018-01-30 09:08:38.9460",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,14,"Clay St at Battery St",37.795001,-122.39997,3565,"Subscriber",1986,"Male"
553,"2018-01-30 08:59:23.7140","2018-01-30 09:08:37.5840",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,102,"Irwin St at 8th St",37.7668828,-122.3995794,2318,"Subscriber",1987,"Male"
768,"2018-01-30 08:55:49.2700","2018-01-30 09:08:37.5790",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1679,"Subscriber",1986,"Female"
769,"2018-01-30 08:55:44.2770","2018-01-30 09:08:34.0450",81,"Berry St at 4th St",37.77588,-122.39317,22,"Howard St at Beale St",37.789756,-122.394643,3395,"Subscriber",1987,"Female"
220,"2018-01-30 09:04:45.0470","2018-01-30 09:08:25.0560",80,"Townsend St at 5th St",37.7753058,-122.39738,90,"Townsend St at 7th St",37.771058,-122.402717,1057,"Subscriber",1980,"Female"
571,"2018-01-30 08:58:48.2130","2018-01-30 09:08:19.9440",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2822,"Subscriber",1988,"Female"
269,"2018-01-30 09:03:47.3330","2018-01-30 09:08:16.9790",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2640,"Subscriber",1980,"Male"
501,"2018-01-30 08:59:53.8460","2018-01-30 09:08:15.4950",86,"Market St at Dolores St",37.7693053,-122.4268256,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3095,"Subscriber",1991,"Male"
888,"2018-01-30 08:53:25.3030","2018-01-30 09:08:13.3400",133,"Valencia St at 22nd St",37.7552126,-122.4209752,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2703,"Subscriber",1982,"Male"
642,"2018-01-30 08:57:29.4920","2018-01-30 09:08:11.7580",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,182,"19th Street BART Station",37.8090126,-122.2682473,400,"Subscriber",1981,"Female"
992,"2018-01-30 08:51:38.8770","2018-01-30 09:08:11.7150",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,706,"Subscriber",1994,"Female"
399,"2018-01-30 09:01:26.7900","2018-01-30 09:08:05.8640",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3452,"Subscriber",1990,"Male"
566,"2018-01-30 08:58:25.7120","2018-01-30 09:07:52.6130",36,"Folsom St at 3rd St",37.78383,-122.39887,16,"Steuart St at Market St",37.79413,-122.39443,2545,"Subscriber",1991,"Female"
1105,"2018-01-30 08:49:24.0720","2018-01-30 09:07:49.3180",56,"Koshland Park",37.77341396997343,-122.42731690406801,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1130,"Subscriber",1987,"Male"
341,"2018-01-30 09:02:06.2080","2018-01-30 09:07:47.6940",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,811,"Subscriber",1967,"Male"
326,"2018-01-30 09:02:03.2840","2018-01-30 09:07:29.7220",26,"1st St at Folsom St",37.78729,-122.39438,13,"Commercial St at Montgomery St",37.794231,-122.402923,2248,"Subscriber",1989,"Male"
794,"2018-01-30 08:54:06.9200","2018-01-30 09:07:21.8900",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,236,"Subscriber",1991,"Female"
199,"2018-01-30 09:04:01.1990","2018-01-30 09:07:20.7540",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2739,"Subscriber",1981,"Male"
463,"2018-01-30 08:59:32.4240","2018-01-30 09:07:15.8310",45,"5th St at Howard St",37.781752,-122.405127,49,"S Park St at 3rd St",37.7807601,-122.3949894,3655,"Subscriber",1983,"Female"
987,"2018-01-30 08:50:45.3900","2018-01-30 09:07:12.6510",121,"Mission Playground",37.7592103,-122.4213392,19,"Post St at Kearny St",37.788975,-122.403452,1943,"Subscriber",1982,"Male"
506,"2018-01-30 08:58:30.9110","2018-01-30 09:06:57.4570",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,201,"10th St at Fallon St",37.7976728,-122.2629973,1434,"Subscriber",1959,"Male"
376,"2018-01-30 09:00:40.2980","2018-01-30 09:06:56.5030",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3015,"Subscriber",1977,"Male"
416,"2018-01-30 08:59:58.5790","2018-01-30 09:06:55.5700",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,156,"Subscriber",1977,"Male"
727,"2018-01-30 08:54:47.6650","2018-01-30 09:06:55.2830",81,"Berry St at 4th St",37.77588,-122.39317,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2091,"Subscriber",1980,"Female"
152,"2018-01-30 09:04:18.9480","2018-01-30 09:06:51.3780",14,"Clay St at Battery St",37.795001,-122.39997,11,"Davis St at Jackson St",37.79728,-122.398436,736,"Subscriber",1978,"Male"
283,"2018-01-30 09:02:06.4440","2018-01-30 09:06:50.2180",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3699,"Subscriber",1989,"Male"
164,"2018-01-30 09:03:59.7290","2018-01-30 09:06:43.7900",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,595,"Subscriber",1988,"Male"
276,"2018-01-30 09:02:06.7220","2018-01-30 09:06:42.9820",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,58,"Market St at 10th St",37.776619,-122.417385,3020,"Subscriber",1977,"Male"
1029,"2018-01-30 08:49:30.0290","2018-01-30 09:06:39.9670",52,"McAllister St at Baker St",37.7774157,-122.4418376,36,"Folsom St at 3rd St",37.78383,-122.39887,1658,"Subscriber",1984,"Female"
998,"2018-01-30 08:49:58.6290","2018-01-30 09:06:36.6360",134,"Valencia St at 24th St",37.7524278,-122.4206278,79,"7th St at Brannan St",37.7734919,-122.4036725,2050,"Subscriber",1993,"Female"
368,"2018-01-30 09:00:11.6510","2018-01-30 09:06:20.5000",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,3111,"Subscriber",1968,"Male"
601,"2018-01-30 08:56:14.7340","2018-01-30 09:06:16.3050",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,58,"Market St at 10th St",37.776619,-122.417385,1166,"Customer",1990,"Female"
269,"2018-01-30 09:01:40.4710","2018-01-30 09:06:09.6140",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,36,"Folsom St at 3rd St",37.78383,-122.39887,1011,"Subscriber",1993,"Male"
575,"2018-01-30 08:56:33.3640","2018-01-30 09:06:08.5140",22,"Howard St at Beale St",37.789756,-122.394643,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3621,"Subscriber",1982,"Male"
677,"2018-01-30 08:54:40.1410","2018-01-30 09:05:57.3500",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1019,"Subscriber",1987,"Female"
413,"2018-01-30 08:58:53.0100","2018-01-30 09:05:46.3730",189,"Genoa St at 55th St",37.8396488,-122.2717561,153,"59th St at Horton St",37.8409452,-122.2913604,1263,"Subscriber",1990,"Male"
639,"2018-01-30 08:55:03.7840","2018-01-30 09:05:43.6420",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,61,"Howard St at 8th St",37.7765126,-122.4113061,598,"Subscriber",1968,"Male"
385,"2018-01-30 08:59:11.2950","2018-01-30 09:05:36.7480",297,"Locust St at Grant St",37.3229796,-121.8879312,316,"San Salvador St at 1st St",37.330165,-121.885831,55,"Subscriber",1976,"Female"
627,"2018-01-30 08:55:06.1540","2018-01-30 09:05:33.3660",98,"Valencia St at 16th St",37.765052,-122.4218661,90,"Townsend St at 7th St",37.771058,-122.402717,3128,"Subscriber",1998,"Male"
682,"2018-01-30 08:54:08.3610","2018-01-30 09:05:30.8960",98,"Valencia St at 16th St",37.765052,-122.4218661,90,"Townsend St at 7th St",37.771058,-122.402717,101,"Subscriber",1998,"Male"
1223,"2018-01-30 08:44:53.8880","2018-01-30 09:05:17.1870",52,"McAllister St at Baker St",37.7774157,-122.4418376,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3125,"Subscriber",1975,"Female"
302,"2018-01-30 09:00:07.9230","2018-01-30 09:05:10.4530",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3352,"Subscriber",1986,"Male"
390,"2018-01-30 08:58:35.3840","2018-01-30 09:05:06.1550",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,16,"Steuart St at Market St",37.79413,-122.39443,2267,"Subscriber",1979,"Male"
502,"2018-01-30 08:56:35.8640","2018-01-30 09:04:58.3380",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1084,"Subscriber",1975,"Male"
732,"2018-01-30 08:52:45.6450","2018-01-30 09:04:58.2270",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1156,"Subscriber",1983,"Male"
356,"2018-01-30 08:58:54.7770","2018-01-30 09:04:51.4940",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,45,"5th St at Howard St",37.781752,-122.405127,1039,"Subscriber",1994,"Female"
471,"2018-01-30 08:56:58.8660","2018-01-30 09:04:50.7410",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,19,"Post St at Kearny St",37.788975,-122.403452,3586,"Subscriber",1985,"Male"
437,"2018-01-30 08:57:32.9600","2018-01-30 09:04:50.1210",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,26,"1st St at Folsom St",37.78729,-122.39438,3346,"Subscriber","",""
668,"2018-01-30 08:53:41.7150","2018-01-30 09:04:50.1190",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3718,"Subscriber",1991,"Male"
305,"2018-01-30 08:59:43.6510","2018-01-30 09:04:49.2260",266,"Parker St at Fulton St",37.8624644,-122.2647911,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1554,"Subscriber",1997,"Male"
491,"2018-01-30 08:56:32.3420","2018-01-30 09:04:43.7910",116,"Mississippi St at 17th St",37.7648022,-122.3947713,81,"Berry St at 4th St",37.77588,-122.39317,1476,"Subscriber",1978,"Male"
997,"2018-01-30 08:47:51.8430","2018-01-30 09:04:29.8210",36,"Folsom St at 3rd St",37.78383,-122.39887,58,"Market St at 10th St",37.776619,-122.417385,371,"Subscriber",1991,"Male"
490,"2018-01-30 08:56:14.9580","2018-01-30 09:04:25.2190",14,"Clay St at Battery St",37.795001,-122.39997,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3142,"Subscriber",1973,"Female"
524,"2018-01-30 08:55:30.8950","2018-01-30 09:04:15.4250",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,2304,"Subscriber",1958,"Male"
551,"2018-01-30 08:54:53.0060","2018-01-30 09:04:04.5060",16,"Steuart St at Market St",37.79413,-122.39443,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2076,"Subscriber",1988,"Male"
293,"2018-01-30 08:59:06.3660","2018-01-30 09:03:59.4840",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,408,"Subscriber",1988,"Male"
494,"2018-01-30 08:55:39.0400","2018-01-30 09:03:53.6700",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,49,"S Park St at 3rd St",37.7807601,-122.3949894,2572,"Subscriber",1984,"Male"
734,"2018-01-30 08:51:17.5680","2018-01-30 09:03:31.5740",22,"Howard St at Beale St",37.789756,-122.394643,64,"5th St at Brannan St",37.7767539,-122.3990176,3214,"Subscriber",1993,"Female"
518,"2018-01-30 08:54:52.0090","2018-01-30 09:03:30.5170",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,27,"Beale St at Harrison St",37.7880593,-122.3918648,3001,"Subscriber",1976,"Female"
368,"2018-01-30 08:57:21.0510","2018-01-30 09:03:29.1870",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,3071,"Subscriber",1988,"Male"
1203,"2018-01-30 08:43:23.3750","2018-01-30 09:03:26.8620",133,"Valencia St at 22nd St",37.7552126,-122.4209752,49,"S Park St at 3rd St",37.7807601,-122.3949894,1424,"Subscriber",1973,"Other"
172,"2018-01-30 09:00:28.8320","2018-01-30 09:03:21.3590",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3296,"Subscriber",1987,"Female"
1154,"2018-01-30 08:44:03.4070","2018-01-30 09:03:17.6370",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1941,"Subscriber",1992,"Female"
274,"2018-01-30 08:58:32.7750","2018-01-30 09:03:07.7730",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2284,"Subscriber",1965,"Male"
403,"2018-01-30 08:56:21.8120","2018-01-30 09:03:05.4370",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,78,"Folsom St at 9th St",37.7737172,-122.4116467,1617,"Subscriber",1993,"Female"
171,"2018-01-30 09:00:13.0940","2018-01-30 09:03:04.4620",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,3418,"Subscriber",1963,"Male"
864,"2018-01-30 08:48:23.2520","2018-01-30 09:02:47.7010",144,"Precita Park",37.7472996,-122.4114029,58,"Market St at 10th St",37.776619,-122.417385,410,"Subscriber",1989,"Male"
617,"2018-01-30 08:52:26.8510","2018-01-30 09:02:44.3330",310,"San Fernando St at 4th St",37.335885,-121.88566,305,"Ryland Park",37.342725,-121.895617,2231,"Subscriber",1994,"Male"
320,"2018-01-30 08:57:22.7200","2018-01-30 09:02:43.3110",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,79,"7th St at Brannan St",37.7734919,-122.4036725,2781,"Subscriber",1987,"Male"
1592,"2018-01-30 08:36:10.6310","2018-01-30 09:02:42.8170",107,"17th St at Dolores St",37.7630152,-122.4264968,27,"Beale St at Harrison St",37.7880593,-122.3918648,3374,"Subscriber",1971,"Male"
315,"2018-01-30 08:57:25.9580","2018-01-30 09:02:41.7270",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1588,"Subscriber",1960,"Male"
388,"2018-01-30 08:56:12.2270","2018-01-30 09:02:40.5740",188,"Dover St at 57th St",37.8426295,-122.267738,241,"Ashby BART Station",37.8524766,-122.2702132,3283,"Subscriber",1980,"Female"
351,"2018-01-30 08:56:40.9110","2018-01-30 09:02:32.5700",115,"Jackson Playground",37.7650259,-122.3987734,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3651,"Subscriber",1986,"Male"
1063,"2018-01-30 08:44:46.5680","2018-01-30 09:02:29.6930",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3051,"Subscriber",1983,"Male"
721,"2018-01-30 08:50:21.9730","2018-01-30 09:02:23.0790",22,"Howard St at Beale St",37.789756,-122.394643,77,"11th St at Natoma St",37.7735069,-122.4160402,746,"Subscriber",1985,"Male"
592,"2018-01-30 08:52:27.3360","2018-01-30 09:02:19.6140",340,"Harmon St at Adeline St",37.849735,-122.270582,149,"Emeryville Town Hall",37.8312752,-122.2856333,41,"Subscriber",1979,"Other"
377,"2018-01-30 08:55:54.7570","2018-01-30 09:02:12.7290",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3499,"Subscriber",1979,"Male"
436,"2018-01-30 08:54:55.5580","2018-01-30 09:02:12.1020",126,"Esprit Park",37.7616343,-122.3906477,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2249,"Subscriber",1989,"Female"
1600,"2018-01-30 08:35:28.8080","2018-01-30 09:02:08.9270",227,"Foothill Blvd at Fruitvale Ave",37.7837569,-122.2226033,202,"Washington St at 8th St",37.8007544,-122.2748943,3280,"Subscriber",1985,"Male"
413,"2018-01-30 08:55:11.3960","2018-01-30 09:02:04.4800",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,88,"11th St at Bryant St",37.7700298,-122.4117258,2594,"Subscriber",1968,"Male"
799,"2018-01-30 08:48:29.1180","2018-01-30 09:01:48.6500",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,90,"Townsend St at 7th St",37.771058,-122.402717,1712,"Customer",1984,"Female"
516,"2018-01-30 08:53:06.7500","2018-01-30 09:01:43.6950",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1695,"Subscriber",1986,"Male"
1224,"2018-01-30 08:41:19.5410","2018-01-30 09:01:43.5530",71,"Broderick St at Oak St",37.7730627,-122.4390777,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1226,"Subscriber",1982,"Male"
776,"2018-01-30 08:48:41.2120","2018-01-30 09:01:38.0150",126,"Esprit Park",37.7616343,-122.3906477,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,571,"Subscriber",1973,"Male"
370,"2018-01-30 08:55:22.9700","2018-01-30 09:01:33.9650",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3390,"Subscriber",1983,"Male"
441,"2018-01-30 08:54:10.3230","2018-01-30 09:01:31.6200",126,"Esprit Park",37.7616343,-122.3906477,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1979,"Subscriber",1986,"Male"
580,"2018-01-30 08:51:45.9720","2018-01-30 09:01:26.6940",84,"Duboce Park",37.7692005,-122.4338119,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,3165,"Subscriber",1957,"Male"
720,"2018-01-30 08:49:20.6690","2018-01-30 09:01:21.4690",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1515,"Subscriber",1995,"Female"
846,"2018-01-30 08:47:05.2220","2018-01-30 09:01:11.6180",132,"24th St at Chattanooga St",37.7518194,-122.4266139,78,"Folsom St at 9th St",37.7737172,-122.4116467,2898,"Subscriber","",""
836,"2018-01-30 08:47:05.7050","2018-01-30 09:01:01.7990",116,"Mississippi St at 17th St",37.7648022,-122.3947713,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2610,"Subscriber",1991,"Female"
567,"2018-01-30 08:51:18.5630","2018-01-30 09:00:46.4690",88,"11th St at Bryant St",37.7700298,-122.4117258,45,"5th St at Howard St",37.781752,-122.405127,2167,"Subscriber",1992,"Male"
552,"2018-01-30 08:51:32.9870","2018-01-30 09:00:45.3910",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1278,"Subscriber",1984,"Female"
533,"2018-01-30 08:51:45.0070","2018-01-30 09:00:38.7230",45,"5th St at Howard St",37.781752,-122.405127,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1253,"Subscriber",1987,"Male"
