"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
461,"2018-01-03 07:10:26.0800","2018-01-03 07:18:08.0340",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,119,"Subscriber",1978,"Male"
114,"2018-01-03 07:16:10.5910","2018-01-03 07:18:04.6370",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,14,"Clay St at Battery St",37.795001,-122.39997,2036,"Subscriber",1986,"Male"
376,"2018-01-03 07:11:30.4550","2018-01-03 07:17:47.2770",84,"Duboce Park",37.7692005,-122.4338119,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3062,"Subscriber",1988,"Male"
576,"2018-01-03 07:07:30.6990","2018-01-03 07:17:07.1600",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,970,"Subscriber",1980,"Male"
261,"2018-01-03 07:12:28.8760","2018-01-03 07:16:50.4670",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3672,"Subscriber",1993,"Male"
146,"2018-01-03 07:13:47.6640","2018-01-03 07:16:14.5040",134,"Valencia St at 24th St",37.7524278,-122.4206278,121,"Mission Playground",37.7592103,-122.4213392,1159,"Subscriber",1987,"Male"
474,"2018-01-03 07:07:41.8600","2018-01-03 07:15:36.6260",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1586,"Subscriber",1985,"Male"
725,"2018-01-03 07:02:35.5550","2018-01-03 07:14:41.1250",295,"William St at 10th St",37.3327938,-121.8759263,312,"San Jose Diridon Station",37.329732,-121.901782,163,"Subscriber",1977,"Male"
174,"2018-01-03 07:11:36.8970","2018-01-03 07:14:30.9070",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1539,"Subscriber",1974,"Female"
296,"2018-01-03 07:09:25.5880","2018-01-03 07:14:22.4490",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3524,"Subscriber",1984,"Other"
1068,"2018-01-03 06:56:24.1470","2018-01-03 07:14:12.2680",72,"Page St at Scott St",37.772406,-122.4356498,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,457,"Subscriber",1981,"Male"
269,"2018-01-03 07:09:10.1720","2018-01-03 07:13:39.5980",121,"Mission Playground",37.7592103,-122.4213392,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,327,"Subscriber",1993,"Male"
423,"2018-01-03 07:05:11.9330","2018-01-03 07:12:15.3090",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3623,"Subscriber",1986,"Male"
259,"2018-01-03 07:07:28.9330","2018-01-03 07:11:48.4020",84,"Duboce Park",37.7692005,-122.4338119,119,"18th St at Noe St",37.7610471,-122.4326417,3060,"Subscriber",1970,"Male"
568,"2018-01-03 07:01:57.3910","2018-01-03 07:11:25.8170",16,"Steuart St at Market St",37.79413,-122.39443,49,"S Park St at 3rd St",37.7807601,-122.3949894,2861,"Subscriber",1988,"Female"
414,"2018-01-03 07:03:30.7570","2018-01-03 07:10:25.6520",116,"Mississippi St at 17th St",37.7648022,-122.3947713,112,"Harrison St at 17th St",37.7638471,-122.4130036,1782,"Subscriber",1987,"Male"
223,"2018-01-03 07:06:34.0880","2018-01-03 07:10:17.4010",27,"Beale St at Harrison St",37.7880593,-122.3918648,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1563,"Subscriber",1987,"Male"
666,"2018-01-03 06:58:03.4680","2018-01-03 07:09:09.9610",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,667,"Subscriber",1986,"Male"
1312,"2018-01-03 06:47:12.7340","2018-01-03 07:09:04.7790",132,"24th St at Chattanooga St",37.7518194,-122.4266139,80,"Townsend St at 5th St",37.7753058,-122.39738,70,"Subscriber",1992,"Female"
585,"2018-01-03 06:59:17.1890","2018-01-03 07:09:02.8000",296,"5th St at Virginia St",37.3259984,-121.87712,313,"Almaden Blvd at San Fernando St",37.331415,-121.8932,1105,"Subscriber",1984,"Male"
1038,"2018-01-03 06:50:19.0070","2018-01-03 07:07:37.4590",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,313,"Subscriber",1970,"Female"
484,"2018-01-03 06:57:19.7850","2018-01-03 07:05:23.8780",122,"19th St at Mission St",37.760299,-122.418892,100,"Bryant St at 15th St",37.7671004,-122.410662,1154,"Subscriber",1980,"Male"
673,"2018-01-03 06:53:42.4420","2018-01-03 07:04:55.5980",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2996,"Subscriber",1954,"Male"
599,"2018-01-03 06:54:21.2280","2018-01-03 07:04:20.3360",52,"McAllister St at Baker St",37.7774157,-122.4418376,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1665,"Subscriber",1984,"Male"
1321,"2018-01-03 06:41:58.0190","2018-01-03 07:03:59.4860",188,"Dover St at 57th St",37.8426295,-122.267738,160,"West Oakland BART Station",37.8053183,-122.2948365,3231,"Subscriber",1963,"Female"
294,"2018-01-03 06:58:52.3950","2018-01-03 07:03:46.6400",26,"1st St at Folsom St",37.78729,-122.39438,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3454,"Subscriber",1973,"Male"
331,"2018-01-03 06:58:09.3280","2018-01-03 07:03:40.7630",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2803,"Subscriber",1984,"Female"
377,"2018-01-03 06:57:21.4390","2018-01-03 07:03:39.1000",97,"14th St at Mission St",37.7682646,-122.4201102,61,"Howard St at 8th St",37.7765126,-122.4113061,497,"Subscriber",1988,"Male"
259,"2018-01-03 06:59:10.9680","2018-01-03 07:03:30.0060",45,"5th St at Howard St",37.781752,-122.405127,80,"Townsend St at 5th St",37.7753058,-122.39738,2052,"Subscriber",1990,"Male"
306,"2018-01-03 06:58:13.9780","2018-01-03 07:03:20.2270",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3206,"Subscriber",1990,"Male"
622,"2018-01-03 06:52:55.5240","2018-01-03 07:03:17.6710",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,975,"Subscriber",1987,"Male"
492,"2018-01-03 06:54:59.5970","2018-01-03 07:03:12.3280",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1320,"Subscriber",1986,"Female"
697,"2018-01-03 06:51:28.8200","2018-01-03 07:03:06.7160",96,"Dolores St at 15th St",37.7662102,-122.4266136,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1855,"Subscriber",1985,"Male"
377,"2018-01-03 06:56:44.4320","2018-01-03 07:03:01.9740",210,"45th St at Manila",37.8332935222321,-122.25622415542603,172,"College Ave at Taft Ave",37.8417999,-122.2515349,473,"Subscriber",1957,"Male"
340,"2018-01-03 06:56:06.6690","2018-01-03 07:01:46.7940",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1994,"Subscriber",1992,"Male"
1094,"2018-01-03 06:42:10.0050","2018-01-03 07:00:24.1080",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1988,"Subscriber",1986,"Female"
256,"2018-01-03 06:54:54.9960","2018-01-03 06:59:11.0000",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3022,"Subscriber",1993,"Male"
185,"2018-01-03 06:55:20.7260","2018-01-03 06:58:26.0250",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1124,"Subscriber",1992,"Female"
1944,"2018-01-03 06:25:11.1620","2018-01-03 06:57:35.5740",132,"24th St at Chattanooga St",37.7518194,-122.4266139,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1077,"Subscriber",1979,"Male"
421,"2018-01-03 06:50:30.0810","2018-01-03 06:57:31.2090",116,"Mississippi St at 17th St",37.7648022,-122.3947713,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2763,"Subscriber",1988,"Female"
915,"2018-01-03 06:42:05.8530","2018-01-03 06:57:21.8300",6,"The Embarcadero at Sansome St",37.80477,-122.403234,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1539,"Subscriber",1969,"Male"
161,"2018-01-03 06:54:27.1970","2018-01-03 06:57:08.9960",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1682,"Subscriber",1994,"Male"
763,"2018-01-03 06:44:03.4580","2018-01-03 06:56:47.0330",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,157,"65th St at Hollis St",37.8467842,-122.2913761,3126,"Subscriber",1973,"Male"
259,"2018-01-03 06:52:24.5350","2018-01-03 06:56:44.2620",86,"Market St at Dolores St",37.7693053,-122.4268256,58,"Market St at 10th St",37.776619,-122.417385,1946,"Subscriber",1975,"Male"
667,"2018-01-03 06:45:35.2580","2018-01-03 06:56:42.9500",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2401,"Subscriber",1984,"Male"
570,"2018-01-03 06:46:16.0670","2018-01-03 06:55:46.5310",26,"1st St at Folsom St",37.78729,-122.39438,45,"5th St at Howard St",37.781752,-122.405127,2052,"Subscriber",1969,"Male"
381,"2018-01-03 06:48:58.6340","2018-01-03 06:55:20.0670",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,163,"Lake Merritt BART Station",37.7973195,-122.2653199,246,"Subscriber",1958,"Male"
254,"2018-01-03 06:50:58.1220","2018-01-03 06:55:12.9370",321,"5th at Folsom",37.78014570345598,-122.40307085237873,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1049,"Subscriber",1981,"Male"
433,"2018-01-03 06:47:43.7200","2018-01-03 06:54:56.9450",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,960,"Subscriber",1984,"Male"
393,"2018-01-03 06:48:02.7050","2018-01-03 06:54:36.0200",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,1016,"Subscriber",1999,"Male"
356,"2018-01-03 06:48:33.4470","2018-01-03 06:54:29.5630",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,155,"Subscriber",1971,"Male"
352,"2018-01-03 06:47:56.4930","2018-01-03 06:53:48.7930",22,"Howard St at Beale St",37.789756,-122.394643,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2036,"Subscriber",1962,"Male"
774,"2018-01-03 06:40:41.4660","2018-01-03 06:53:36.3210",35,"Cahill Park",37.32911866814779,-121.90457582473755,290,"George St at 1st St",37.3477319,-121.899464,492,"Subscriber",1987,"Male"
196,"2018-01-03 06:49:58.8580","2018-01-03 06:53:14.9660",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,1269,"Subscriber",1993,"Male"
303,"2018-01-03 06:47:50.5240","2018-01-03 06:52:53.8790",210,"45th St at Manila",37.8332935222321,-122.25622415542603,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3602,"Subscriber",1964,"Male"
570,"2018-01-03 06:43:19.0910","2018-01-03 06:52:49.2040",126,"Esprit Park",37.7616343,-122.3906477,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3082,"Subscriber",1971,"Male"
378,"2018-01-03 06:46:21.5070","2018-01-03 06:52:40.3300",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,22,"Howard St at Beale St",37.789756,-122.394643,665,"Subscriber",1991,"Male"
436,"2018-01-03 06:45:18.5580","2018-01-03 06:52:35.0930",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1668,"Subscriber",1964,"Female"
817,"2018-01-03 06:38:31.9460","2018-01-03 06:52:09.6030",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,16,"Steuart St at Market St",37.79413,-122.39443,1578,"Subscriber",1963,"Male"
558,"2018-01-03 06:42:14.8460","2018-01-03 06:51:33.4340",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1586,"Subscriber",1993,"Male"
621,"2018-01-03 06:40:23.8500","2018-01-03 06:50:45.7230",116,"Mississippi St at 17th St",37.7648022,-122.3947713,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2756,"Subscriber",1984,"Female"
1127,"2018-01-03 06:31:36.8810","2018-01-03 06:50:24.2130",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2155,"Subscriber",1991,"Female"
273,"2018-01-03 06:44:58.3620","2018-01-03 06:49:31.9820",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,49,"Subscriber",1987,"Male"
137,"2018-01-03 06:45:47.4590","2018-01-03 06:48:04.8530",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,45,"5th St at Howard St",37.781752,-122.405127,1321,"Subscriber",1987,"Male"
536,"2018-01-03 06:38:23.4410","2018-01-03 06:47:20.3310",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,16,"Steuart St at Market St",37.79413,-122.39443,534,"Subscriber",1995,"Male"
264,"2018-01-03 06:42:48.8850","2018-01-03 06:47:12.9620",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,403,"Subscriber",1990,"Male"
593,"2018-01-03 06:37:18.9280","2018-01-03 06:47:12.2740",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,409,"Subscriber",1987,"Male"
274,"2018-01-03 06:42:30.6320","2018-01-03 06:47:05.5780",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,3093,"Subscriber",1979,"Male"
613,"2018-01-03 06:36:49.3510","2018-01-03 06:47:03.2870",56,"Koshland Park",37.77341396997343,-122.42731690406801,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2224,"Subscriber",1990,"Male"
307,"2018-01-03 06:40:04.2380","2018-01-03 06:45:11.4160",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,872,"Subscriber",1988,"Male"
493,"2018-01-03 06:36:56.3270","2018-01-03 06:45:09.4690",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,569,"Subscriber",1970,"Male"
1012,"2018-01-03 06:28:06.4660","2018-01-03 06:44:59.0480",120,"Mission Dolores Park",37.7614205,-122.4264353,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2069,"Subscriber",1956,"Male"
181,"2018-01-03 06:41:42.2750","2018-01-03 06:44:43.7970",56,"Koshland Park",37.77341396997343,-122.42731690406801,72,"Page St at Scott St",37.772406,-122.4356498,2486,"Subscriber",1982,"Male"
926,"2018-01-03 06:27:56.6170","2018-01-03 06:43:23.5890",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,19,"Post St at Kearny St",37.788975,-122.403452,2855,"Subscriber",1982,"Male"
300,"2018-01-03 06:37:56.9420","2018-01-03 06:42:57.4950",53,"Grove St at Divisadero",37.775946,-122.4377775,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,1587,"Subscriber",1986,"Male"
290,"2018-01-03 06:35:40.8610","2018-01-03 06:40:31.8410",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1668,"Subscriber",1964,"Female"
851,"2018-01-03 06:25:58.4880","2018-01-03 06:40:09.7390",16,"Steuart St at Market St",37.79413,-122.39443,126,"Esprit Park",37.7616343,-122.3906477,1488,"Subscriber",1982,"Male"
892,"2018-01-03 06:25:00.8330","2018-01-03 06:39:52.9720",88,"11th St at Bryant St",37.7700298,-122.4117258,22,"Howard St at Beale St",37.789756,-122.394643,2996,"Subscriber",1956,"Male"
248,"2018-01-03 06:35:36.5240","2018-01-03 06:39:44.8580",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2042,"Subscriber",1962,"Male"
439,"2018-01-03 06:31:26.6020","2018-01-03 06:38:46.0290",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3519,"Subscriber",1993,"Male"
178,"2018-01-03 06:35:10.2330","2018-01-03 06:38:09.0740",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,238,"Subscriber","",""
297,"2018-01-03 06:33:01.7900","2018-01-03 06:37:58.9210",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,182,"19th Street BART Station",37.8090126,-122.2682473,1972,"Subscriber",1990,"Male"
293,"2018-01-03 06:31:34.6420","2018-01-03 06:36:27.8090",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,2861,"Subscriber",1985,"Female"
321,"2018-01-03 06:30:26.0530","2018-01-03 06:35:47.1520",115,"Jackson Playground",37.7650259,-122.3987734,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,469,"Subscriber",1963,"Male"
958,"2018-01-03 06:19:29.9060","2018-01-03 06:35:28.3770",122,"19th St at Mission St",37.760299,-122.418892,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2734,"Subscriber",1961,"Male"
370,"2018-01-03 06:28:57.8270","2018-01-03 06:35:08.8180",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,109,"17th St at Valencia St",37.7633158,-122.4219039,2091,"Subscriber","",""
201,"2018-01-03 06:30:08.9510","2018-01-03 06:33:30.2870",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3093,"Subscriber",1988,"Male"
