"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
395,"2018-01-26 09:17:28.8330","2018-01-26 09:24:03.8490",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,1976,"Subscriber",1977,"Male"
206,"2018-01-26 09:20:35.4810","2018-01-26 09:24:02.4070",339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,163,"Lake Merritt BART Station",37.7973195,-122.2653199,130,"Subscriber",1981,"Female"
370,"2018-01-26 09:17:51.2610","2018-01-26 09:24:01.3140",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,793,"Subscriber",1987,"Male"
854,"2018-01-26 09:09:38.9840","2018-01-26 09:23:53.5830",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,1934,"Subscriber",1981,"Male"
287,"2018-01-26 09:19:03.1180","2018-01-26 09:23:50.9370",84,"Duboce Park",37.7692005,-122.4338119,97,"14th St at Mission St",37.7682646,-122.4201102,2919,"Subscriber",1981,"Male"
123,"2018-01-26 09:21:45.2990","2018-01-26 09:23:48.6760",14,"Clay St at Battery St",37.795001,-122.39997,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3121,"Subscriber",1973,"Male"
266,"2018-01-26 09:19:14.6340","2018-01-26 09:23:40.9160",22,"Howard St at Beale St",37.789756,-122.394643,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,232,"Subscriber",1983,"Male"
361,"2018-01-26 09:17:19.4060","2018-01-26 09:23:21.0960",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1283,"Subscriber",1968,"Female"
644,"2018-01-26 09:12:36.2270","2018-01-26 09:23:20.6540",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1683,"Subscriber",1978,"Male"
706,"2018-01-26 09:11:33.9610","2018-01-26 09:23:20.1430",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,98,"Valencia St at 16th St",37.765052,-122.4218661,1330,"Subscriber",1992,"Male"
436,"2018-01-26 09:16:01.7240","2018-01-26 09:23:18.3150",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,1204,"Subscriber",1993,"Female"
441,"2018-01-26 09:15:54.5350","2018-01-26 09:23:16.4550",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,1328,"Subscriber",1990,"Female"
337,"2018-01-26 09:17:34.1110","2018-01-26 09:23:11.5760",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3597,"Customer",1992,"Female"
339,"2018-01-26 09:17:29.3230","2018-01-26 09:23:09.1050",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,78,"Folsom St at 9th St",37.7737172,-122.4116467,1356,"Subscriber",1993,"Male"
503,"2018-01-26 09:14:39.1490","2018-01-26 09:23:02.4260",99,"Folsom St at 15th St",37.7670373,-122.4154425,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3492,"Subscriber",1986,"Male"
917,"2018-01-26 09:07:43.5090","2018-01-26 09:23:01.2100",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,848,"Subscriber",1989,"Male"
803,"2018-01-26 09:09:34.9700","2018-01-26 09:22:58.6950",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1374,"Subscriber",1973,"Female"
323,"2018-01-26 09:17:34.5660","2018-01-26 09:22:58.5320",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,109,"Customer",1992,"Male"
934,"2018-01-26 09:07:08.4630","2018-01-26 09:22:43.2640",124,"19th St at Florida St",37.7604469,-122.410807,134,"Valencia St at 24th St",37.7524278,-122.4206278,458,"Subscriber",1979,"Male"
318,"2018-01-26 09:17:20.3640","2018-01-26 09:22:39.2580",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,182,"19th Street BART Station",37.8090126,-122.2682473,2337,"Subscriber",1988,"Male"
525,"2018-01-26 09:13:53.7980","2018-01-26 09:22:38.9720",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,139,"Subscriber",1985,"Female"
447,"2018-01-26 09:14:56.8930","2018-01-26 09:22:24.1930",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2293,"Subscriber",1971,"Male"
614,"2018-01-26 09:11:59.0140","2018-01-26 09:22:13.1180",210,"45th St at Manila",37.8332935222321,-122.25622415542603,149,"Emeryville Town Hall",37.8312752,-122.2856333,3294,"Subscriber",1988,"Female"
930,"2018-01-26 09:06:42.0110","2018-01-26 09:22:12.3040",120,"Mission Dolores Park",37.7614205,-122.4264353,19,"Post St at Kearny St",37.788975,-122.403452,3418,"Customer",1995,"Male"
451,"2018-01-26 09:14:38.9980","2018-01-26 09:22:10.3980",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2546,"Subscriber",1989,"Male"
769,"2018-01-26 09:09:18.4830","2018-01-26 09:22:08.0100",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,124,"19th St at Florida St",37.7604469,-122.410807,3180,"Subscriber",1988,"Male"
162,"2018-01-26 09:19:24.3400","2018-01-26 09:22:07.3130",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,182,"19th Street BART Station",37.8090126,-122.2682473,3273,"Subscriber",1993,"Male"
373,"2018-01-26 09:15:44.8920","2018-01-26 09:21:58.3640",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,2962,"Subscriber",1988,"Male"
582,"2018-01-26 09:12:10.8030","2018-01-26 09:21:53.4960",107,"17th St at Dolores St",37.7630152,-122.4264968,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,136,"Subscriber",1983,"Male"
892,"2018-01-26 09:06:51.9690","2018-01-26 09:21:44.4170",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3381,"Subscriber",1993,"Male"
837,"2018-01-26 09:07:38.1430","2018-01-26 09:21:35.2830",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3594,"Subscriber",1979,"Male"
1022,"2018-01-26 09:04:29.0550","2018-01-26 09:21:31.4480",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,16,"Steuart St at Market St",37.79413,-122.39443,1016,"Subscriber",1995,"Male"
740,"2018-01-26 09:09:08.0730","2018-01-26 09:21:28.8810",312,"San Jose Diridon Station",37.329732,-121.901782,306,"Saint James Park",37.339301,-121.889937,1896,"Subscriber",1985,"Female"
762,"2018-01-26 09:08:45.1520","2018-01-26 09:21:28.1240",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,58,"Market St at 10th St",37.776619,-122.417385,2006,"Subscriber",1988,"Female"
1101,"2018-01-26 09:03:00.9400","2018-01-26 09:21:22.5780",52,"McAllister St at Baker St",37.7774157,-122.4418376,129,"Harrison St at 20th St",37.758862,-122.412544,2070,"Subscriber",1985,"Male"
1114,"2018-01-26 09:02:42.9130","2018-01-26 09:21:16.9510",115,"Jackson Playground",37.7650259,-122.3987734,11,"Davis St at Jackson St",37.79728,-122.398436,2049,"Customer",1973,"Male"
302,"2018-01-26 09:16:12.9810","2018-01-26 09:21:15.4480",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,3683,"Subscriber",1968,"Male"
931,"2018-01-26 09:05:42.4470","2018-01-26 09:21:13.9240",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1775,"Subscriber",1990,"Female"
664,"2018-01-26 09:10:06.7360","2018-01-26 09:21:11.7320",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2766,"Subscriber",1983,"Female"
823,"2018-01-26 09:07:24.2250","2018-01-26 09:21:08.2130",72,"Page St at Scott St",37.772406,-122.4356498,61,"Howard St at 8th St",37.7765126,-122.4113061,331,"Subscriber",1984,"Male"
701,"2018-01-26 09:09:12.6220","2018-01-26 09:20:54.5680",312,"San Jose Diridon Station",37.329732,-121.901782,310,"San Fernando St at 4th St",37.335885,-121.88566,2473,"Subscriber",1978,"Female"
1156,"2018-01-26 09:01:17.9110","2018-01-26 09:20:34.5030",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,81,"Berry St at 4th St",37.77588,-122.39317,2366,"Subscriber",1994,"Male"
298,"2018-01-26 09:15:34.8190","2018-01-26 09:20:33.1670",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1713,"Subscriber",1988,"Male"
983,"2018-01-26 09:03:57.6380","2018-01-26 09:20:21.2200",113,"Franklin Square",37.764555,-122.410345,49,"S Park St at 3rd St",37.7807601,-122.3949894,2298,"Subscriber",1984,"Female"
265,"2018-01-26 09:15:34.7000","2018-01-26 09:20:00.2340",27,"Beale St at Harrison St",37.7880593,-122.3918648,49,"S Park St at 3rd St",37.7807601,-122.3949894,119,"Subscriber",1992,"Male"
1068,"2018-01-26 09:02:11.3490","2018-01-26 09:19:59.6570",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,276,"Subscriber",1975,"Male"
1015,"2018-01-26 09:03:01.3270","2018-01-26 09:19:57.1740",95,"Sanchez St at 15th St",37.7662185,-122.4310597,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3082,"Subscriber",1993,"Male"
311,"2018-01-26 09:14:45.0410","2018-01-26 09:19:56.6470",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3391,"Subscriber",1987,"Female"
1101,"2018-01-26 09:01:34.2760","2018-01-26 09:19:56.1990",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,90,"Townsend St at 7th St",37.771058,-122.402717,2574,"Subscriber",1985,"Female"
427,"2018-01-26 09:12:35.4130","2018-01-26 09:19:42.7530",45,"5th St at Howard St",37.781752,-122.405127,77,"11th St at Natoma St",37.7735069,-122.4160402,609,"Subscriber",1992,"Male"
423,"2018-01-26 09:12:38.5020","2018-01-26 09:19:42.2760",231,"14th St at Filbert St",37.80874983465997,-122.28328227996825,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3289,"Subscriber",1971,"Male"
750,"2018-01-26 09:07:05.8470","2018-01-26 09:19:35.9710",119,"18th St at Noe St",37.7610471,-122.4326417,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1678,"Subscriber",1985,"Male"
1021,"2018-01-26 09:02:34.1380","2018-01-26 09:19:35.1410",116,"Mississippi St at 17th St",37.7648022,-122.3947713,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1986,"Customer",1982,"Male"
486,"2018-01-26 09:11:09.0760","2018-01-26 09:19:15.8180",98,"Valencia St at 16th St",37.765052,-122.4218661,61,"Howard St at 8th St",37.7765126,-122.4113061,2808,"Subscriber",1983,"Male"
591,"2018-01-26 09:09:08.3700","2018-01-26 09:18:59.8330",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3305,"Subscriber","",""
479,"2018-01-26 09:10:59.0000","2018-01-26 09:18:58.0150",78,"Folsom St at 9th St",37.7737172,-122.4116467,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2860,"Customer",1986,"Male"
492,"2018-01-26 09:10:42.2690","2018-01-26 09:18:54.3670",81,"Berry St at 4th St",37.77588,-122.39317,126,"Esprit Park",37.7616343,-122.3906477,2023,"Subscriber",1988,"Female"
461,"2018-01-26 09:10:48.8700","2018-01-26 09:18:30.6150",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,358,"Customer","",""
1401,"2018-01-26 08:54:57.7380","2018-01-26 09:18:18.9940",121,"Mission Playground",37.7592103,-122.4213392,24,"Spear St at Folsom St",37.7896767,-122.3904285,3369,"Customer",1975,"Male"
552,"2018-01-26 09:09:03.7200","2018-01-26 09:18:16.2350",58,"Market St at 10th St",37.776619,-122.417385,100,"Bryant St at 15th St",37.7671004,-122.410662,2258,"Subscriber",1998,"Male"
942,"2018-01-26 09:02:31.3210","2018-01-26 09:18:13.4960",116,"Mississippi St at 17th St",37.7648022,-122.3947713,23,"The Embarcadero at Steuart St",37.791464,-122.391034,634,"Subscriber",1978,"Male"
262,"2018-01-26 09:13:50.7200","2018-01-26 09:18:12.9790",120,"Mission Dolores Park",37.7614205,-122.4264353,98,"Valencia St at 16th St",37.765052,-122.4218661,2697,"Subscriber",1977,"Male"
1617,"2018-01-26 08:51:11.5830","2018-01-26 09:18:09.0850",145,"29th St at Church St",37.7436839,-122.4268059,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1674,"Subscriber",1984,"Male"
472,"2018-01-26 09:10:10.2430","2018-01-26 09:18:03.0790",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3661,"Subscriber",1991,"Male"
322,"2018-01-26 09:12:31.8570","2018-01-26 09:17:54.4680",58,"Market St at 10th St",37.776619,-122.417385,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1800,"Subscriber",1978,"Male"
376,"2018-01-26 09:11:33.6800","2018-01-26 09:17:50.2500",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,45,"5th St at Howard St",37.781752,-122.405127,700,"Subscriber",1991,"Female"
1217,"2018-01-26 08:57:33.0540","2018-01-26 09:17:50.1430",24,"Spear St at Folsom St",37.7896767,-122.3904285,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2365,"Customer","",""
564,"2018-01-26 09:08:22.0220","2018-01-26 09:17:47.0130",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,172,"College Ave at Taft Ave",37.8417999,-122.2515349,3524,"Subscriber",1981,"Male"
1663,"2018-01-26 08:49:50.8780","2018-01-26 09:17:34.0460",144,"Precita Park",37.7472996,-122.4114029,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,67,"Subscriber",1991,"Female"
651,"2018-01-26 09:06:40.9270","2018-01-26 09:17:32.6320",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,13,"Commercial St at Montgomery St",37.794231,-122.402923,3116,"Subscriber",1992,"Male"
847,"2018-01-26 09:03:01.6440","2018-01-26 09:17:09.3970",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2167,"Customer",1991,"Female"
1084,"2018-01-26 08:59:02.5860","2018-01-26 09:17:06.7230",56,"Koshland Park",37.77341396997343,-122.42731690406801,6,"The Embarcadero at Sansome St",37.80477,-122.403234,617,"Subscriber",1987,"Male"
1435,"2018-01-26 08:52:54.0480","2018-01-26 09:16:49.8910",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,23,"The Embarcadero at Steuart St",37.791464,-122.391034,611,"Subscriber",1982,"Male"
823,"2018-01-26 09:02:59.8780","2018-01-26 09:16:43.5500",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,124,"19th St at Florida St",37.7604469,-122.410807,3051,"Subscriber",1990,"Female"
443,"2018-01-26 09:09:15.6340","2018-01-26 09:16:38.9100",312,"San Jose Diridon Station",37.329732,-121.901782,308,"San Pedro Square",37.336802,-121.8940901,1983,"Subscriber",1977,"Female"
1471,"2018-01-26 08:52:04.5770","2018-01-26 09:16:36.5660",53,"Grove St at Divisadero",37.775946,-122.4377775,13,"Commercial St at Montgomery St",37.794231,-122.402923,193,"Subscriber",1974,"Female"
236,"2018-01-26 09:12:28.5890","2018-01-26 09:16:24.6540",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,46,"Subscriber",1988,"Male"
1566,"2018-01-26 08:50:10.2150","2018-01-26 09:16:16.7640",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,71,"Broderick St at Oak St",37.7730627,-122.4390777,2783,"Subscriber",1989,"Male"
441,"2018-01-26 09:08:51.1190","2018-01-26 09:16:12.9810",109,"17th St at Valencia St",37.7633158,-122.4219039,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,962,"Subscriber",1989,"Male"
557,"2018-01-26 09:06:49.2400","2018-01-26 09:16:06.5080",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3490,"Subscriber",1988,"Male"
360,"2018-01-26 09:10:05.1990","2018-01-26 09:16:05.6690",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2584,"Subscriber",1989,"Male"
753,"2018-01-26 09:03:29.4450","2018-01-26 09:16:02.7130",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,125,"20th St at Bryant St",37.7592005,-122.409851,2838,"Subscriber","",""
501,"2018-01-26 09:07:39.5650","2018-01-26 09:16:01.0200",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2328,"Subscriber",1995,"Male"
681,"2018-01-26 09:04:39.4480","2018-01-26 09:16:00.4920",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2761,"Subscriber",1992,"Female"
912,"2018-01-26 09:00:45.9710","2018-01-26 09:15:58.4320",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2886,"Subscriber",1978,"Female"
441,"2018-01-26 09:08:30.4040","2018-01-26 09:15:52.0680",58,"Market St at 10th St",37.776619,-122.417385,321,"5th at Folsom",37.78014570345598,-122.40307085237873,658,"Subscriber",1989,"Male"
785,"2018-01-26 09:02:18.1940","2018-01-26 09:15:23.2690",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,123,"Folsom St at 19th St",37.7605936,-122.4148171,1133,"Subscriber",1965,"Male"
1471,"2018-01-26 08:50:32.1000","2018-01-26 09:15:03.5560",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,434,"Subscriber",1968,"Male"
236,"2018-01-26 09:11:01.8870","2018-01-26 09:14:58.1600",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3349,"Subscriber",1982,"Male"
863,"2018-01-26 09:00:31.9380","2018-01-26 09:14:55.7250",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2412,"Customer",1984,"Male"
1035,"2018-01-26 08:57:39.1410","2018-01-26 09:14:54.5160",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3207,"Subscriber",1992,"Female"
1027,"2018-01-26 08:57:40.0490","2018-01-26 09:14:47.5770",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2249,"Subscriber",1991,"Male"
330,"2018-01-26 09:09:06.9300","2018-01-26 09:14:37.7390",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1964,"Subscriber",1992,"Male"
