"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
924,"2018-01-31 18:01:50.7510","2018-01-31 18:17:15.1010",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2793,"Subscriber",1963,"Male"
595,"2018-01-31 18:07:17.8080","2018-01-31 18:17:12.9260",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1145,"Subscriber",1988,"Female"
141,"2018-01-31 18:14:45.4320","2018-01-31 18:17:07.1250",112,"Harrison St at 17th St",37.7638471,-122.4130036,129,"Harrison St at 20th St",37.758862,-122.412544,286,"Subscriber",1986,"Male"
403,"2018-01-31 18:10:15.5010","2018-01-31 18:16:59.4310",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1194,"Subscriber",1991,"Male"
266,"2018-01-31 18:12:30.8240","2018-01-31 18:16:57.5950",116,"Mississippi St at 17th St",37.7648022,-122.3947713,126,"Esprit Park",37.7616343,-122.3906477,1493,"Subscriber",1983,"Female"
663,"2018-01-31 18:05:08.0850","2018-01-31 18:16:11.7640",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,27,"Beale St at Harrison St",37.7880593,-122.3918648,609,"Subscriber",1991,"Male"
1414,"2018-01-31 17:52:28.4930","2018-01-31 18:16:02.4990",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,2201,"Subscriber",1980,"Male"
1520,"2018-01-31 17:50:35.9100","2018-01-31 18:15:56.4210",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,134,"Valencia St at 24th St",37.7524278,-122.4206278,1227,"Subscriber",1986,"Female"
413,"2018-01-31 18:09:01.4300","2018-01-31 18:15:54.7580",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,563,"Subscriber",1984,"Male"
653,"2018-01-31 18:04:44.7370","2018-01-31 18:15:38.4650",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,144,"Precita Park",37.7472996,-122.4114029,1524,"Subscriber",1993,"Male"
689,"2018-01-31 18:04:01.1060","2018-01-31 18:15:30.1830",250,"North Berkeley BART Station",37.8740141,-122.283019,265,"Ninth St at Parker St",37.8588682,-122.2912095,644,"Customer",1981,"Male"
249,"2018-01-31 18:11:18.9150","2018-01-31 18:15:28.5170",245,"Downtown Berkeley BART",37.8703477,-122.2677637,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,3278,"Subscriber",1995,"Male"
465,"2018-01-31 18:07:28.5570","2018-01-31 18:15:14.4510",77,"11th St at Natoma St",37.7735069,-122.4160402,113,"Franklin Square",37.764555,-122.410345,3648,"Subscriber",1965,"Male"
1492,"2018-01-31 17:50:16.8480","2018-01-31 18:15:09.2440",258,"University Ave at Oxford St",37.8723555,-122.2664467,198,"Snow Park",37.80781318217903,-122.26449608802795,583,"Subscriber",1993,"Male"
572,"2018-01-31 18:05:32.1500","2018-01-31 18:15:05.0040",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3378,"Subscriber",1989,"Male"
332,"2018-01-31 18:09:28.1530","2018-01-31 18:15:01.0050",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2732,"Subscriber",1960,"Male"
921,"2018-01-31 17:59:37.0070","2018-01-31 18:14:58.5950",189,"Genoa St at 55th St",37.8396488,-122.2717561,172,"College Ave at Taft Ave",37.8417999,-122.2515349,1263,"Subscriber",1974,"Male"
924,"2018-01-31 17:59:28.1370","2018-01-31 18:14:52.2960",189,"Genoa St at 55th St",37.8396488,-122.2717561,172,"College Ave at Taft Ave",37.8417999,-122.2515349,3564,"Subscriber",1979,"Male"
756,"2018-01-31 18:01:52.2090","2018-01-31 18:14:28.4180",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2902,"Subscriber",1990,"Female"
557,"2018-01-31 18:05:02.1990","2018-01-31 18:14:19.6240",49,"S Park St at 3rd St",37.7807601,-122.3949894,90,"Townsend St at 7th St",37.771058,-122.402717,2629,"Subscriber",1991,"Female"
679,"2018-01-31 18:02:58.5040","2018-01-31 18:14:18.0890",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2945,"Subscriber",1964,"Male"
605,"2018-01-31 18:04:10.2380","2018-01-31 18:14:16.1300",281,"9th St at San Fernando",37.3383952,-121.8807965,312,"San Jose Diridon Station",37.329732,-121.901782,1600,"Subscriber",1976,"Female"
1740,"2018-01-31 17:44:52.9220","2018-01-31 18:13:53.0600",11,"Davis St at Jackson St",37.79728,-122.398436,121,"Mission Playground",37.7592103,-122.4213392,571,"Subscriber",1988,"Female"
731,"2018-01-31 18:01:40.1180","2018-01-31 18:13:51.4090",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,124,"19th St at Florida St",37.7604469,-122.410807,2723,"Subscriber",1987,"Male"
272,"2018-01-31 18:09:16.1300","2018-01-31 18:13:48.5130",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,191,"Market St at 40th St",37.8305452,-122.2739367,1465,"Subscriber",1970,"Female"
802,"2018-01-31 18:00:25.5750","2018-01-31 18:13:47.7170",81,"Berry St at 4th St",37.77588,-122.39317,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,236,"Subscriber",1987,"Female"
644,"2018-01-31 18:03:01.5840","2018-01-31 18:13:45.9100",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2354,"Subscriber",1988,"Male"
708,"2018-01-31 18:01:45.0670","2018-01-31 18:13:33.0960",163,"Lake Merritt BART Station",37.7973195,-122.2653199,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,3248,"Subscriber",1987,"Male"
314,"2018-01-31 18:08:13.4960","2018-01-31 18:13:28.4490",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,2875,"Subscriber",1979,"Male"
486,"2018-01-31 18:05:16.6790","2018-01-31 18:13:22.9230",77,"11th St at Natoma St",37.7735069,-122.4160402,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1341,"Subscriber",1973,"Male"
451,"2018-01-31 18:05:49.7360","2018-01-31 18:13:20.9430",113,"Franklin Square",37.764555,-122.410345,115,"Jackson Playground",37.7650259,-122.3987734,352,"Subscriber",1966,"Male"
259,"2018-01-31 18:08:44.3440","2018-01-31 18:13:03.7220",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2321,"Subscriber",1949,"Male"
549,"2018-01-31 18:03:41.7830","2018-01-31 18:12:50.9210",129,"Harrison St at 20th St",37.758862,-122.412544,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1076,"Subscriber",1974,"Male"
774,"2018-01-31 17:59:55.5180","2018-01-31 18:12:49.9880",181,"Grand Ave at Webster St",37.8113768,-122.2651925,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,1172,"Subscriber",1983,"Female"
1015,"2018-01-31 17:55:49.7110","2018-01-31 18:12:44.8610",11,"Davis St at Jackson St",37.79728,-122.398436,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2136,"Subscriber",1980,"Male"
9442,"2018-01-31 15:35:15.1040","2018-01-31 18:12:37.9390",58,"Market St at 10th St",37.776619,-122.417385,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,633,"Customer","",""
426,"2018-01-31 18:05:29.9250","2018-01-31 18:12:35.9930",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,3076,"Customer",1977,"Male"
400,"2018-01-31 18:05:46.0950","2018-01-31 18:12:26.9070",321,"5th at Folsom",37.78014570345598,-122.40307085237873,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1746,"Subscriber",1987,"Male"
214,"2018-01-31 18:08:51.2090","2018-01-31 18:12:25.6240",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,2767,"Subscriber",1989,"Male"
162,"2018-01-31 18:09:33.2940","2018-01-31 18:12:16.1160",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,1050,"Subscriber",1988,"Male"
733,"2018-01-31 17:59:52.0450","2018-01-31 18:12:05.1860",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3661,"Subscriber",1972,"Male"
402,"2018-01-31 18:05:21.5590","2018-01-31 18:12:04.2180",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1691,"Subscriber",1979,"Male"
795,"2018-01-31 17:58:47.4390","2018-01-31 18:12:03.0160",13,"Commercial St at Montgomery St",37.794231,-122.402923,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3387,"Subscriber",1967,"Male"
446,"2018-01-31 18:04:36.0240","2018-01-31 18:12:02.1730",99,"Folsom St at 15th St",37.7670373,-122.4154425,120,"Mission Dolores Park",37.7614205,-122.4264353,357,"Subscriber",1992,"Female"
764,"2018-01-31 17:59:00.8030","2018-01-31 18:11:45.0040",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,22,"Howard St at Beale St",37.789756,-122.394643,2980,"Subscriber",1991,"Female"
293,"2018-01-31 18:06:49.7890","2018-01-31 18:11:43.5120",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3094,"Subscriber",1978,"Male"
190,"2018-01-31 18:08:22.9270","2018-01-31 18:11:33.9070",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,191,"Market St at 40th St",37.8305452,-122.2739367,3199,"Subscriber",1985,"Male"
313,"2018-01-31 18:06:15.2550","2018-01-31 18:11:28.8820",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,86,"Market St at Dolores St",37.7693053,-122.4268256,3390,"Subscriber",1992,"Male"
447,"2018-01-31 18:03:43.9160","2018-01-31 18:11:11.0210",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3085,"Subscriber",1980,"Female"
610,"2018-01-31 18:01:00.4630","2018-01-31 18:11:11.0070",14,"Clay St at Battery St",37.795001,-122.39997,45,"5th St at Howard St",37.781752,-122.405127,3095,"Subscriber",1985,"Male"
1037,"2018-01-31 17:53:52.1600","2018-01-31 18:11:09.3460",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,96,"Dolores St at 15th St",37.7662102,-122.4266136,2116,"Customer","",""
1265,"2018-01-31 17:49:52.9210","2018-01-31 18:10:58.4960",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1195,"Customer",1991,"Male"
1233,"2018-01-31 17:50:24.9070","2018-01-31 18:10:58.3450",126,"Esprit Park",37.7616343,-122.3906477,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3215,"Subscriber",1981,"Female"
321,"2018-01-31 18:05:35.0040","2018-01-31 18:10:56.4570",182,"19th Street BART Station",37.8090126,-122.2682473,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,3289,"Subscriber",1988,"Male"
549,"2018-01-31 18:01:24.7290","2018-01-31 18:10:34.2680",78,"Folsom St at 9th St",37.7737172,-122.4116467,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2920,"Subscriber",1911,"Other"
689,"2018-01-31 17:59:04.5960","2018-01-31 18:10:33.9070",85,"Church St at Duboce Ave",37.7700831,-122.4291557,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2956,"Subscriber",1990,"Female"
954,"2018-01-31 17:54:36.4890","2018-01-31 18:10:31.0700",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,99,"Folsom St at 15th St",37.7670373,-122.4154425,2141,"Subscriber",1991,"Female"
909,"2018-01-31 17:54:55.5390","2018-01-31 18:10:05.3140",19,"Post St at Kearny St",37.788975,-122.403452,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1827,"Subscriber",1958,"Male"
553,"2018-01-31 18:00:45.6560","2018-01-31 18:09:58.8270",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,296,"5th St at Virginia St",37.3259984,-121.87712,2105,"Subscriber",1994,"Female"
531,"2018-01-31 18:01:06.8710","2018-01-31 18:09:58.6640",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,296,"5th St at Virginia St",37.3259984,-121.87712,908,"Subscriber",1995,"Female"
331,"2018-01-31 18:04:10.5730","2018-01-31 18:09:41.6100",123,"Folsom St at 19th St",37.7605936,-122.4148171,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1973,"Subscriber",1973,"Male"
1021,"2018-01-31 17:52:23.2940","2018-01-31 18:09:24.4670",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,112,"Harrison St at 17th St",37.7638471,-122.4130036,3555,"Subscriber",1986,"Male"
655,"2018-01-31 17:58:16.2010","2018-01-31 18:09:11.9790",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,441,"Customer","",""
341,"2018-01-31 18:03:29.1690","2018-01-31 18:09:10.9720",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,204,"Subscriber",1975,"Male"
1125,"2018-01-31 17:50:23.7560","2018-01-31 18:09:09.1010",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,84,"Duboce Park",37.7692005,-122.4338119,2218,"Subscriber",1983,"Male"
619,"2018-01-31 17:58:42.2570","2018-01-31 18:09:01.9430",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1976,"Customer","",""
461,"2018-01-31 18:01:16.4830","2018-01-31 18:08:58.3960",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,525,"Subscriber",1969,"Male"
1121,"2018-01-31 17:50:08.2790","2018-01-31 18:08:49.7460",16,"Steuart St at Market St",37.79413,-122.39443,115,"Jackson Playground",37.7650259,-122.3987734,3493,"Subscriber",1966,"Female"
316,"2018-01-31 18:03:32.9260","2018-01-31 18:08:49.5360",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,848,"Subscriber",1989,"Male"
359,"2018-01-31 18:02:36.8220","2018-01-31 18:08:36.2800",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3191,"Subscriber",1968,"Male"
408,"2018-01-31 18:01:27.2020","2018-01-31 18:08:15.3830",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,24,"Spear St at Folsom St",37.7896767,-122.3904285,2456,"Subscriber",1965,"Male"
175,"2018-01-31 18:05:00.5170","2018-01-31 18:07:55.5680",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,190,"Subscriber",1985,"Female"
709,"2018-01-31 17:56:03.4500","2018-01-31 18:07:53.1720",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,521,"Subscriber",1973,"Male"
617,"2018-01-31 17:57:35.5670","2018-01-31 18:07:53.0830",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,58,"Market St at 10th St",37.776619,-122.417385,2610,"Subscriber",1985,"Male"
638,"2018-01-31 17:57:01.6300","2018-01-31 18:07:40.2700",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,193,"Subscriber",1980,"Female"
882,"2018-01-31 17:52:47.3900","2018-01-31 18:07:29.6880",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,97,"14th St at Mission St",37.7682646,-122.4201102,3565,"Subscriber",1990,"Male"
479,"2018-01-31 17:59:03.7580","2018-01-31 18:07:02.8100",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1758,"Subscriber",1986,"Male"
175,"2018-01-31 18:04:03.8100","2018-01-31 18:06:59.7060",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,46,"Subscriber",1988,"Male"
684,"2018-01-31 17:55:25.7420","2018-01-31 18:06:50.7110",129,"Harrison St at 20th St",37.758862,-122.412544,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2917,"Subscriber",1992,"Male"
449,"2018-01-31 17:59:20.0450","2018-01-31 18:06:49.2290",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2548,"Subscriber",1989,"Female"
727,"2018-01-31 17:54:36.5020","2018-01-31 18:06:44.0870",84,"Duboce Park",37.7692005,-122.4338119,133,"Valencia St at 22nd St",37.7552126,-122.4209752,632,"Subscriber",1990,"Female"
345,"2018-01-31 18:00:41.1470","2018-01-31 18:06:26.1510",163,"Lake Merritt BART Station",37.7973195,-122.2653199,233,"12th St at 4th Ave",37.7958125,-122.2555549,2233,"Subscriber",1984,"Female"
265,"2018-01-31 18:01:49.7100","2018-01-31 18:06:14.8800",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,3096,"Subscriber",1992,"Female"
719,"2018-01-31 17:54:14.5020","2018-01-31 18:06:13.6510",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,181,"Grand Ave at Webster St",37.8113768,-122.2651925,2281,"Customer",1960,"Male"
597,"2018-01-31 17:56:14.4600","2018-01-31 18:06:12.2990",100,"Bryant St at 15th St",37.7671004,-122.410662,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2070,"Subscriber",1980,"Male"
365,"2018-01-31 18:00:04.1060","2018-01-31 18:06:09.3400",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3326,"Subscriber",1987,"Male"
1222,"2018-01-31 17:45:37.0280","2018-01-31 18:05:59.0890",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,2084,"Subscriber",1982,"Female"
337,"2018-01-31 18:00:20.1210","2018-01-31 18:05:57.6120",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2808,"Subscriber",1967,"Female"
1123,"2018-01-31 17:47:09.3720","2018-01-31 18:05:52.5450",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3455,"Customer",1988,"Male"
520,"2018-01-31 17:57:09.0580","2018-01-31 18:05:49.4690",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3254,"Subscriber",1985,"Male"
252,"2018-01-31 18:01:32.4230","2018-01-31 18:05:45.3160",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,77,"11th St at Natoma St",37.7735069,-122.4160402,2016,"Subscriber",1965,"Male"
538,"2018-01-31 17:56:45.4710","2018-01-31 18:05:44.1790",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3247,"Subscriber",1967,"Male"
379,"2018-01-31 17:59:23.6200","2018-01-31 18:05:43.4950",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,45,"5th St at Howard St",37.781752,-122.405127,3157,"Subscriber",1988,"Male"
410,"2018-01-31 17:58:50.1390","2018-01-31 18:05:40.9300",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,1576,"Subscriber",1976,"Male"
744,"2018-01-31 17:52:51.4910","2018-01-31 18:05:16.3440",36,"Folsom St at 3rd St",37.78383,-122.39887,58,"Market St at 10th St",37.776619,-122.417385,671,"Subscriber",1992,"Male"
657,"2018-01-31 17:54:14.5740","2018-01-31 18:05:11.6730",77,"11th St at Natoma St",37.7735069,-122.4160402,26,"1st St at Folsom St",37.78729,-122.39438,1756,"Subscriber",1985,"Male"
173,"2018-01-31 18:02:17.7310","2018-01-31 18:05:11.3350",250,"North Berkeley BART Station",37.8740141,-122.283019,251,"California St at University Ave",37.87055532905745,-122.27972030639648,2467,"Subscriber",1984,"Male"
267,"2018-01-31 18:00:42.9790","2018-01-31 18:05:10.8320",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,77,"11th St at Natoma St",37.7735069,-122.4160402,3442,"Subscriber",1991,"Male"
355,"2018-01-31 17:59:12.4930","2018-01-31 18:05:07.7030",134,"Valencia St at 24th St",37.7524278,-122.4206278,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2810,"Subscriber",1983,"Male"
442,"2018-01-31 17:57:41.3280","2018-01-31 18:05:03.8790",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1625,"Subscriber",1973,"Male"
636,"2018-01-31 17:54:25.5510","2018-01-31 18:05:02.3300",45,"5th St at Howard St",37.781752,-122.405127,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2999,"Subscriber",1976,"Male"
711,"2018-01-31 17:53:09.2460","2018-01-31 18:05:00.4530",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1146,"Subscriber",1958,"Male"
152,"2018-01-31 18:02:05.8550","2018-01-31 18:04:37.9790",123,"Folsom St at 19th St",37.7605936,-122.4148171,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,1302,"Subscriber",1965,"Female"
465,"2018-01-31 17:56:49.5690","2018-01-31 18:04:35.2750",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,181,"Grand Ave at Webster St",37.8113768,-122.2651925,1704,"Subscriber",1980,"Male"
241,"2018-01-31 18:00:22.3740","2018-01-31 18:04:24.0570",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1927,"Subscriber",1970,"Male"
940,"2018-01-31 17:48:36.3700","2018-01-31 18:04:16.9430",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,169,"Bushrod Park",37.8465156,-122.2653043,2433,"Subscriber",1980,"Female"
875,"2018-01-31 17:49:38.6120","2018-01-31 18:04:13.6830",241,"Ashby BART Station",37.8524766,-122.2702132,270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,498,"Subscriber",1985,"Male"
897,"2018-01-31 17:49:11.9450","2018-01-31 18:04:09.8840",312,"San Jose Diridon Station",37.329732,-121.901782,317,"San Salvador St at 9th St",37.333955,-121.877349,1443,"Subscriber",1981,"Male"
276,"2018-01-31 17:59:24.6420","2018-01-31 18:04:01.0700",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3082,"Subscriber",1975,"Male"
1435,"2018-01-31 17:40:03.3710","2018-01-31 18:03:58.6430",112,"Harrison St at 17th St",37.7638471,-122.4130036,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1253,"Subscriber",1984,"Female"
291,"2018-01-31 17:59:00.2400","2018-01-31 18:03:51.6030",77,"11th St at Natoma St",37.7735069,-122.4160402,112,"Harrison St at 17th St",37.7638471,-122.4130036,567,"Subscriber",1985,"Male"
