"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
775,"2018-03-30 20:37:44.4500","2018-03-30 20:50:39.5240",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,125,"20th St at Bryant St",37.7592005,-122.409851,3688,"Subscriber",1992,"Male"
639,"2018-03-30 20:39:50.4360","2018-03-30 20:50:29.5200",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,78,"Folsom St at 9th St",37.7737172,-122.4116467,3416,"Subscriber",1985,"Female"
1391,"2018-03-30 20:26:53.1640","2018-03-30 20:50:04.6270",181,"Grand Ave at Webster St",37.8113768,-122.2651925,233,"12th St at 4th Ave",37.7958125,-122.2555549,474,"Subscriber",1993,"Male"
486,"2018-03-30 20:41:29.1710","2018-03-30 20:49:35.5890",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,395,"Customer","",""
493,"2018-03-30 20:41:04.2780","2018-03-30 20:49:17.9480",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,187,"Customer","",""
351,"2018-03-30 20:42:04.2350","2018-03-30 20:47:55.6730",11,"Davis St at Jackson St",37.79728,-122.398436,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1782,"Subscriber",1991,"Male"
5641,"2018-03-30 19:13:51.5420","2018-03-30 20:47:53.2050",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,2228,"Customer","",""
3216,"2018-03-30 19:54:05.6840","2018-03-30 20:47:41.7930",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,19,"Post St at Kearny St",37.788975,-122.403452,1527,"Customer","",""
866,"2018-03-30 20:33:08.0520","2018-03-30 20:47:34.2400",160,"West Oakland BART Station",37.8053183,-122.2948365,213,"32nd St at Adeline St",37.8238474,-122.2811926,3489,"Subscriber",1985,"Male"
842,"2018-03-30 20:33:27.4040","2018-03-30 20:47:29.4290",160,"West Oakland BART Station",37.8053183,-122.2948365,213,"32nd St at Adeline St",37.8238474,-122.2811926,2200,"Subscriber",1985,"Female"
5598,"2018-03-30 19:14:07.7110","2018-03-30 20:47:26.5950",6,"The Embarcadero at Sansome St",37.80477,-122.403234,19,"Post St at Kearny St",37.788975,-122.403452,3181,"Customer","",""
3173,"2018-03-30 19:54:28.1350","2018-03-30 20:47:21.7740",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,19,"Post St at Kearny St",37.788975,-122.403452,1903,"Customer","",""
8634,"2018-03-30 18:23:23.0490","2018-03-30 20:47:17.1890",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,121,"Mission Playground",37.7592103,-122.4213392,3385,"Customer","",""
8632,"2018-03-30 18:23:22.8590","2018-03-30 20:47:15.7160",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,121,"Mission Playground",37.7592103,-122.4213392,2605,"Customer","",""
1275,"2018-03-30 20:25:55.1910","2018-03-30 20:47:10.9000",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,68,"Subscriber",1985,"Female"
267,"2018-03-30 20:42:42.6280","2018-03-30 20:47:10.0050",201,"10th St at Fallon St",37.7976728,-122.2629973,233,"12th St at 4th Ave",37.7958125,-122.2555549,554,"Subscriber",1977,"Male"
243,"2018-03-30 20:43:01.0980","2018-03-30 20:47:05.0800",64,"5th St at Brannan St",37.7767539,-122.3990176,321,"5th at Folsom",37.78014570345598,-122.40307085237873,546,"Customer","",""
441,"2018-03-30 20:39:09.1160","2018-03-30 20:46:30.9210",127,"Valencia St at 21st St",37.7567083,-122.421025,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3372,"Customer",1992,"Male"
429,"2018-03-30 20:39:16.9160","2018-03-30 20:46:25.9400",127,"Valencia St at 21st St",37.7567083,-122.421025,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,2678,"Customer",1993,"Female"
245,"2018-03-30 20:41:49.7970","2018-03-30 20:45:55.2320",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,808,"Subscriber",1990,"Male"
157,"2018-03-30 20:42:18.0290","2018-03-30 20:44:55.8780",49,"S Park St at 3rd St",37.7807601,-122.3949894,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2817,"Subscriber",1975,"Male"
1289,"2018-03-30 20:23:24.7200","2018-03-30 20:44:53.7940",275,"Julian St at 6th St",37.3429973,-121.8888891,275,"Julian St at 6th St",37.3429973,-121.8888891,1693,"Subscriber",1978,"Male"
487,"2018-03-30 20:36:30.0840","2018-03-30 20:44:37.4810",86,"Market St at Dolores St",37.7693053,-122.4268256,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1249,"Subscriber",1965,"Male"
1066,"2018-03-30 20:26:40.8490","2018-03-30 20:44:27.7540",124,"19th St at Florida St",37.7604469,-122.410807,71,"Broderick St at Oak St",37.7730627,-122.4390777,3242,"Customer",1974,"Male"
466,"2018-03-30 20:35:26.7570","2018-03-30 20:43:13.4710",168,"Alcatraz Ave at Shattuck Ave",37.849594967776646,-122.26556897163393,241,"Ashby BART Station",37.8524766,-122.2702132,1297,"Subscriber",1965,"Female"
531,"2018-03-30 20:33:54.9790","2018-03-30 20:42:46.6420",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,58,"Market St at 10th St",37.776619,-122.417385,1614,"Subscriber",1974,"Male"
631,"2018-03-30 20:30:49.0630","2018-03-30 20:41:20.4340",122,"19th St at Mission St",37.760299,-122.418892,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,848,"Subscriber",1994,"Male"
1216,"2018-03-30 20:20:38.5180","2018-03-30 20:40:54.6370",6,"The Embarcadero at Sansome St",37.80477,-122.403234,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3575,"Subscriber",1985,"Male"
234,"2018-03-30 20:36:58.0650","2018-03-30 20:40:52.6100",134,"Valencia St at 24th St",37.7524278,-122.4206278,132,"24th St at Chattanooga St",37.7518194,-122.4266139,1756,"Subscriber",1976,"Male"
541,"2018-03-30 20:31:29.1180","2018-03-30 20:40:30.3130",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,78,"Folsom St at 9th St",37.7737172,-122.4116467,96,"Subscriber",1989,"Female"
878,"2018-03-30 20:25:50.3090","2018-03-30 20:40:29.0110",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,2754,"Customer","",""
789,"2018-03-30 20:26:16.7310","2018-03-30 20:39:26.3690",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1585,"Subscriber",1989,"Male"
603,"2018-03-30 20:29:15.2670","2018-03-30 20:39:18.9490",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,115,"Jackson Playground",37.7650259,-122.3987734,1593,"Subscriber",1986,"Male"
1129,"2018-03-30 20:20:17.5960","2018-03-30 20:39:07.3200",36,"Folsom St at 3rd St",37.78383,-122.39887,121,"Mission Playground",37.7592103,-122.4213392,3397,"Subscriber",1974,"Male"
202,"2018-03-30 20:35:29.6880","2018-03-30 20:38:52.3040",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,58,"Market St at 10th St",37.776619,-122.417385,1227,"Subscriber",1954,"Male"
1633,"2018-03-30 20:10:52.6280","2018-03-30 20:38:06.6100",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,59,"S Van Ness Ave at Market St",37.774814,-122.418954,762,"Subscriber",1972,"Male"
531,"2018-03-30 20:28:23.5280","2018-03-30 20:37:15.4310",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,363,"Subscriber",1983,"Male"
204,"2018-03-30 20:33:48.4740","2018-03-30 20:37:13.2460",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,192,"37th St at West St",37.8266962,-122.2717955,566,"Subscriber",1994,"Male"
343,"2018-03-30 20:31:15.7970","2018-03-30 20:36:59.4920",97,"14th St at Mission St",37.7682646,-122.4201102,77,"11th St at Natoma St",37.7735069,-122.4160402,2048,"Customer",1991,"Male"
204,"2018-03-30 20:32:48.9190","2018-03-30 20:36:12.9640",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3369,"Subscriber",1988,"Male"
160,"2018-03-30 20:33:18.0700","2018-03-30 20:35:58.9390",14,"Clay St at Battery St",37.795001,-122.39997,11,"Davis St at Jackson St",37.79728,-122.398436,298,"Subscriber",1991,"Male"
323,"2018-03-30 20:30:26.8540","2018-03-30 20:35:50.5580",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2073,"Subscriber",1982,"Male"
570,"2018-03-30 20:26:17.0800","2018-03-30 20:35:47.9600",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3498,"Subscriber",1983,"Male"
1735,"2018-03-30 20:06:35.0950","2018-03-30 20:35:31.0140",19,"Post St at Kearny St",37.788975,-122.403452,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3008,"Customer",1994,"Female"
304,"2018-03-30 20:30:05.5850","2018-03-30 20:35:09.6780",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,255,"Virginia St at Shattuck Ave",37.876572549106854,-122.26952791213989,1426,"Subscriber",1985,"Male"
577,"2018-03-30 20:25:04.8290","2018-03-30 20:34:42.4620",308,"San Pedro Square",37.336802,-121.8940901,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1093,"Subscriber",1994,"Female"
577,"2018-03-30 20:25:05.0880","2018-03-30 20:34:42.2910",308,"San Pedro Square",37.336802,-121.8940901,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,2426,"Subscriber",1993,"Female"
663,"2018-03-30 20:23:11.1810","2018-03-30 20:34:14.8830",109,"17th St at Valencia St",37.7633158,-122.4219039,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,974,"Subscriber",1970,"Male"
1416,"2018-03-30 20:10:23.3520","2018-03-30 20:33:59.9880",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3687,"Subscriber",1994,"Female"
138,"2018-03-30 20:31:28.4480","2018-03-30 20:33:46.5790",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,1756,"Subscriber",1976,"Male"
599,"2018-03-30 20:22:59.7050","2018-03-30 20:32:59.0260",125,"20th St at Bryant St",37.7592005,-122.409851,107,"17th St at Dolores St",37.7630152,-122.4264968,3663,"Subscriber",1974,"Male"
833,"2018-03-30 20:18:49.4020","2018-03-30 20:32:42.7590",86,"Market St at Dolores St",37.7693053,-122.4268256,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,469,"Subscriber",1991,"Female"
3336,"2018-03-30 19:36:51.5630","2018-03-30 20:32:28.1640",56,"Koshland Park",37.77341396997343,-122.42731690406801,55,"Webster St at Grove St",37.7770527,-122.4295585,1813,"Subscriber",1990,"Female"
545,"2018-03-30 20:22:52.0610","2018-03-30 20:31:57.6880",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,122,"19th St at Mission St",37.760299,-122.418892,3254,"Subscriber",1991,"Male"
1001,"2018-03-30 20:15:05.5320","2018-03-30 20:31:46.9240",6,"The Embarcadero at Sansome St",37.80477,-122.403234,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1318,"Customer","",""
993,"2018-03-30 20:15:05.3780","2018-03-30 20:31:39.3610",6,"The Embarcadero at Sansome St",37.80477,-122.403234,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2146,"Customer","",""
594,"2018-03-30 20:21:39.7570","2018-03-30 20:31:34.1860",163,"Lake Merritt BART Station",37.7973195,-122.2653199,181,"Grand Ave at Webster St",37.8113768,-122.2651925,2263,"Subscriber",1990,"Male"
591,"2018-03-30 20:21:40.0680","2018-03-30 20:31:31.3890",163,"Lake Merritt BART Station",37.7973195,-122.2653199,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3267,"Subscriber",1990,"Male"
649,"2018-03-30 20:19:47.2820","2018-03-30 20:30:36.9660",23,"The Embarcadero at Steuart St",37.791464,-122.391034,80,"Townsend St at 5th St",37.7753058,-122.39738,1058,"Subscriber",1976,"Male"
204,"2018-03-30 20:26:25.6840","2018-03-30 20:29:50.1030",246,"Berkeley Civic Center",37.8690599,-122.270556,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,2667,"Subscriber",1965,"Male"
598,"2018-03-30 20:19:15.6150","2018-03-30 20:29:14.2530",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2188,"Subscriber",1988,"Male"
439,"2018-03-30 20:21:51.3670","2018-03-30 20:29:10.9300",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,329,"Subscriber",1990,"Male"
799,"2018-03-30 20:14:30.7710","2018-03-30 20:27:50.0980",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,26,"1st St at Folsom St",37.78729,-122.39438,3072,"Subscriber",1983,"Female"
2629,"2018-03-30 19:43:59.2920","2018-03-30 20:27:48.5310",201,"10th St at Fallon St",37.7976728,-122.2629973,182,"19th Street BART Station",37.8090126,-122.2682473,456,"Subscriber",1994,"Male"
622,"2018-03-30 20:15:22.9710","2018-03-30 20:25:45.5990",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3377,"Customer",1990,"Male"
718,"2018-03-30 20:13:06.3020","2018-03-30 20:25:05.1690",245,"Downtown Berkeley BART",37.8703477,-122.2677637,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,2563,"Subscriber",1998,"Female"
556,"2018-03-30 20:15:47.4670","2018-03-30 20:25:03.6740",211,"Broadway at 40th St",37.8277573,-122.2567156,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2335,"Customer","",""
559,"2018-03-30 20:15:39.8160","2018-03-30 20:24:59.4440",211,"Broadway at 40th St",37.8277573,-122.2567156,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2009,"Customer","",""
524,"2018-03-30 20:16:11.0210","2018-03-30 20:24:55.7870",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3058,"Subscriber",1988,"Female"
860,"2018-03-30 20:10:03.4990","2018-03-30 20:24:24.0340",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2186,"Subscriber",1994,"Female"
955,"2018-03-30 20:08:21.3180","2018-03-30 20:24:16.8510",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,55,"Webster St at Grove St",37.7770527,-122.4295585,2642,"Subscriber",1993,"Male"
905,"2018-03-30 20:07:52.1540","2018-03-30 20:22:57.7490",160,"West Oakland BART Station",37.8053183,-122.2948365,213,"32nd St at Adeline St",37.8238474,-122.2811926,3276,"Subscriber",1989,"Male"
1492,"2018-03-30 19:57:30.4760","2018-03-30 20:22:23.1980",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2945,"Subscriber",1959,"Male"
549,"2018-03-30 20:12:26.2950","2018-03-30 20:21:35.6650",106,"Sanchez St at 17th St",37.7632417,-122.4306746,106,"Sanchez St at 17th St",37.7632417,-122.4306746,1275,"Customer",1998,"Male"
1820,"2018-03-30 19:51:05.0100","2018-03-30 20:21:25.2490",127,"Valencia St at 21st St",37.7567083,-122.421025,16,"Steuart St at Market St",37.79413,-122.39443,1154,"Customer","",""
1840,"2018-03-30 19:50:41.7950","2018-03-30 20:21:22.4000",127,"Valencia St at 21st St",37.7567083,-122.421025,16,"Steuart St at Market St",37.79413,-122.39443,517,"Customer","",""
1084,"2018-03-30 20:03:17.3150","2018-03-30 20:21:21.8990",119,"18th St at Noe St",37.7610471,-122.4326417,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2754,"Customer",1990,"Female"
510,"2018-03-30 20:11:25.9810","2018-03-30 20:19:56.8800",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,1549,"Customer",1992,"Male"
4570,"2018-03-30 19:03:36.2380","2018-03-30 20:19:46.2560",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,121,"Mission Playground",37.7592103,-122.4213392,3458,"Customer",1992,"Male"
511,"2018-03-30 20:11:10.0960","2018-03-30 20:19:41.3370",204,"55th St at Telegraph Ave",37.8401858,-122.2618225,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,1404,"Customer",1993,"Female"
1057,"2018-03-30 20:01:08.8820","2018-03-30 20:18:46.7330",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,1121,"Customer",1978,"Male"
929,"2018-03-30 20:02:09.7320","2018-03-30 20:17:38.7880",116,"Mississippi St at 17th St",37.7648022,-122.3947713,134,"Valencia St at 24th St",37.7524278,-122.4206278,2554,"Subscriber",1976,"Male"
753,"2018-03-30 20:05:01.4350","2018-03-30 20:17:35.3470",84,"Duboce Park",37.7692005,-122.4338119,134,"Valencia St at 24th St",37.7524278,-122.4206278,1383,"Subscriber",1973,"Male"
261,"2018-03-30 20:12:42.7380","2018-03-30 20:17:04.3230",78,"Folsom St at 9th St",37.7737172,-122.4116467,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2899,"Subscriber",1993,"Male"
734,"2018-03-30 20:04:05.3340","2018-03-30 20:16:20.0200",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3499,"Customer",1987,"Female"
218,"2018-03-30 20:12:29.6290","2018-03-30 20:16:07.6800",116,"Mississippi St at 17th St",37.7648022,-122.3947713,126,"Esprit Park",37.7616343,-122.3906477,195,"Subscriber",1993,"Male"
518,"2018-03-30 20:07:09.5570","2018-03-30 20:15:48.5080",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,96,"Subscriber",1989,"Female"
481,"2018-03-30 20:06:51.9500","2018-03-30 20:14:53.0330",123,"Folsom St at 19th St",37.7605936,-122.4148171,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,1021,"Subscriber",1982,"Male"
412,"2018-03-30 20:07:48.7520","2018-03-30 20:14:41.4410",278,"The Alameda at Bush St",37.3319323,-121.9048882,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,1388,"Subscriber",1991,"Male"
752,"2018-03-30 20:02:01.6950","2018-03-30 20:14:34.4860",245,"Downtown Berkeley BART",37.8703477,-122.2677637,267,"Derby St at College Ave",37.8618037,-122.2535687,1350,"Subscriber",1988,"Female"
132,"2018-03-30 20:11:36.1890","2018-03-30 20:13:48.5320",182,"19th Street BART Station",37.8090126,-122.2682473,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,2223,"Subscriber",1988,"Male"
374,"2018-03-30 20:07:18.7550","2018-03-30 20:13:33.6790",58,"Market St at 10th St",37.776619,-122.417385,86,"Market St at Dolores St",37.7693053,-122.4268256,2041,"Subscriber",1992,"Male"
1093,"2018-03-30 19:54:37.9520","2018-03-30 20:12:51.9510",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2146,"Customer","",""
1089,"2018-03-30 19:54:37.7080","2018-03-30 20:12:46.9240",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1318,"Customer","",""
349,"2018-03-30 20:05:53.1670","2018-03-30 20:11:42.8020",107,"17th St at Dolores St",37.7630152,-122.4264968,123,"Folsom St at 19th St",37.7605936,-122.4148171,2053,"Subscriber",1981,"Male"
451,"2018-03-30 20:03:52.3890","2018-03-30 20:11:24.3230",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3423,"Subscriber",1984,"Male"
290,"2018-03-30 20:05:56.2060","2018-03-30 20:10:46.8820",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3041,"Subscriber",1990,"Male"
1103,"2018-03-30 19:52:16.0630","2018-03-30 20:10:39.3710",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,277,"Morrison Ave at Julian St",37.3336577,-121.9085859,2807,"Subscriber",1990,"Male"
190,"2018-03-30 20:07:22.2600","2018-03-30 20:10:32.5570",96,"Dolores St at 15th St",37.7662102,-122.4266136,109,"17th St at Valencia St",37.7633158,-122.4219039,2293,"Subscriber",1981,"Male"
1587,"2018-03-30 19:43:52.1120","2018-03-30 20:10:19.1500",305,"Ryland Park",37.342725,-121.895617,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,1846,"Subscriber",1993,"Male"
1587,"2018-03-30 19:43:51.9040","2018-03-30 20:10:18.9490",305,"Ryland Park",37.342725,-121.895617,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,133,"Subscriber",1994,"Male"
1585,"2018-03-30 19:43:53.0110","2018-03-30 20:10:18.7600",305,"Ryland Park",37.342725,-121.895617,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,1961,"Subscriber",1994,"Male"
693,"2018-03-30 19:58:31.4040","2018-03-30 20:10:04.5980",56,"Koshland Park",37.77341396997343,-122.42731690406801,123,"Folsom St at 19th St",37.7605936,-122.4148171,3159,"Subscriber",1988,"Female"
814,"2018-03-30 19:56:14.5290","2018-03-30 20:09:48.8650",252,"Channing Way at Shattuck Ave",37.8658466,-122.2674431,252,"Channing Way at Shattuck Ave",37.8658466,-122.2674431,1207,"Customer",1988,"Male"
622,"2018-03-30 19:58:49.1920","2018-03-30 20:09:11.3130",77,"11th St at Natoma St",37.7735069,-122.4160402,124,"19th St at Florida St",37.7604469,-122.410807,119,"Subscriber",1970,"Other"
1189,"2018-03-30 19:49:11.3680","2018-03-30 20:09:00.7300",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1968,"Customer",1956,"Male"
577,"2018-03-30 19:59:22.4710","2018-03-30 20:08:59.5130",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1311,"Customer","",""
1270,"2018-03-30 19:47:46.9200","2018-03-30 20:08:57.3200",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3072,"Customer",1988,"Female"
