"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
728,"2018-03-29 15:44:27.1230","2018-03-29 15:56:35.8290",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3752,"Subscriber",1976,"Male"
1384,"2018-03-29 15:33:29.8240","2018-03-29 15:56:34.7200",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3547,"Customer",1991,"Other"
1150,"2018-03-29 15:37:19.0840","2018-03-29 15:56:29.6480",102,"Irwin St at 8th St",37.7668828,-122.3995794,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2023,"Subscriber",1961,"Female"
174,"2018-03-29 15:53:24.0750","2018-03-29 15:56:18.6960",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,210,"45th St at Manila",37.8332935222321,-122.25622415542603,3417,"Subscriber",1968,"Male"
144,"2018-03-29 15:53:34.0500","2018-03-29 15:55:58.1750",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,72,"Subscriber",1975,"Male"
846,"2018-03-29 15:40:56.2360","2018-03-29 15:55:02.8020",123,"Folsom St at 19th St",37.7605936,-122.4148171,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,190,"Subscriber",1971,"Male"
700,"2018-03-29 15:43:19.0170","2018-03-29 15:54:59.6650",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,23,"Subscriber",1979,"Female"
436,"2018-03-29 15:47:15.8150","2018-03-29 15:54:32.4870",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,395,"Subscriber",1986,"Male"
1199,"2018-03-29 15:34:27.1790","2018-03-29 15:54:26.7580",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2387,"Customer","",""
568,"2018-03-29 15:44:55.8380","2018-03-29 15:54:23.8790",310,"San Fernando St at 4th St",37.335885,-121.88566,279,"Santa Clara St at 7th St",37.3391456,-121.8841054,2063,"Subscriber",1992,"Male"
291,"2018-03-29 15:49:25.3420","2018-03-29 15:54:17.2360",203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,162,"Franklin St at 9th St",37.8005161,-122.2720799,1023,"Subscriber",1984,"Male"
998,"2018-03-29 15:36:51.1330","2018-03-29 15:53:29.1740",24,"Spear St at Folsom St",37.7896767,-122.3904285,77,"11th St at Natoma St",37.7735069,-122.4160402,2868,"Subscriber",1972,"Male"
460,"2018-03-29 15:45:40.1400","2018-03-29 15:53:20.3340",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3400,"Subscriber",1981,"Male"
362,"2018-03-29 15:47:02.9460","2018-03-29 15:53:05.2850",202,"Washington St at 8th St",37.8007544,-122.2748943,164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,2099,"Subscriber",1970,"Male"
934,"2018-03-29 15:37:09.0200","2018-03-29 15:52:43.2680",154,"Doyle St at 59th St",37.8419238,-122.2880451,241,"Ashby BART Station",37.8524766,-122.2702132,537,"Subscriber",1964,"Female"
315,"2018-03-29 15:47:16.7960","2018-03-29 15:52:32.4000",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1311,"Subscriber",1982,"Male"
309,"2018-03-29 15:47:14.3110","2018-03-29 15:52:24.2150",19,"Post St at Kearny St",37.788975,-122.403452,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,610,"Subscriber",1988,"Male"
1058,"2018-03-29 15:34:23.8140","2018-03-29 15:52:02.3430",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,164,"Subscriber",1996,"Female"
200,"2018-03-29 15:48:36.5890","2018-03-29 15:51:57.1240",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,634,"Subscriber",1991,"Female"
1157,"2018-03-29 15:32:06.6220","2018-03-29 15:51:24.2890",95,"Sanchez St at 15th St",37.7662185,-122.4310597,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2643,"Subscriber","",""
202,"2018-03-29 15:47:47.8280","2018-03-29 15:51:09.8300",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,3347,"Subscriber",1977,"Male"
613,"2018-03-29 15:40:20.5560","2018-03-29 15:50:33.9140",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3405,"Subscriber","",""
512,"2018-03-29 15:41:59.3850","2018-03-29 15:50:31.4820",296,"5th St at Virginia St",37.3259984,-121.87712,310,"San Fernando St at 4th St",37.335885,-121.88566,1760,"Subscriber",1993,"Male"
525,"2018-03-29 15:41:45.7210","2018-03-29 15:50:30.8860",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,270,"Customer","",""
353,"2018-03-29 15:44:22.6720","2018-03-29 15:50:16.5680",45,"5th St at Howard St",37.781752,-122.405127,19,"Post St at Kearny St",37.788975,-122.403452,670,"Subscriber",1972,"Male"
1551,"2018-03-29 15:23:36.5720","2018-03-29 15:49:28.1700",126,"Esprit Park",37.7616343,-122.3906477,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2283,"Customer",1985,"Male"
544,"2018-03-29 15:40:18.9710","2018-03-29 15:49:23.5610",58,"Market St at 10th St",37.776619,-122.417385,86,"Market St at Dolores St",37.7693053,-122.4268256,1821,"Subscriber",1957,"Male"
1399,"2018-03-29 15:25:49.1430","2018-03-29 15:49:08.2860",214,"Market St at Brockhurst St",37.8233214,-122.2757325,259,"Addison St at Fourth St",37.866249,-122.2993708,162,"Customer",1992,"Male"
781,"2018-03-29 15:35:57.1280","2018-03-29 15:48:58.5620",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2248,"Customer",1989,"Female"
523,"2018-03-29 15:40:04.5400","2018-03-29 15:48:48.1650",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2003,"Customer","",""
1209,"2018-03-29 15:28:10.1390","2018-03-29 15:48:19.9650",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,122,"19th St at Mission St",37.760299,-122.418892,3148,"Subscriber",1970,"Female"
481,"2018-03-29 15:40:17.4310","2018-03-29 15:48:18.6840",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2794,"Customer","",""
487,"2018-03-29 15:40:05.4980","2018-03-29 15:48:13.2430",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2388,"Customer","",""
1821,"2018-03-29 15:17:50.3170","2018-03-29 15:48:12.1840",36,"Folsom St at 3rd St",37.78383,-122.39887,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1400,"Subscriber",1991,"Other"
1078,"2018-03-29 15:30:07.3120","2018-03-29 15:48:06.2240",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1289,"Subscriber",1984,"Male"
554,"2018-03-29 15:38:39.3690","2018-03-29 15:47:54.0950",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2358,"Subscriber",1977,"Male"
717,"2018-03-29 15:35:23.3950","2018-03-29 15:47:21.3080",126,"Esprit Park",37.7616343,-122.3906477,81,"Berry St at 4th St",37.77588,-122.39317,2810,"Subscriber",1987,"Female"
633,"2018-03-29 15:36:40.8300","2018-03-29 15:47:14.7300",59,"S Van Ness Ave at Market St",37.774814,-122.418954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3156,"Subscriber",1968,"Male"
618,"2018-03-29 15:36:47.3180","2018-03-29 15:47:05.7530",102,"Irwin St at 8th St",37.7668828,-122.3995794,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2080,"Subscriber",1980,"Female"
366,"2018-03-29 15:40:59.0650","2018-03-29 15:47:05.5450",90,"Townsend St at 7th St",37.771058,-122.402717,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2859,"Subscriber",1988,"Male"
1040,"2018-03-29 15:29:13.9410","2018-03-29 15:46:33.9550",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,2055,"Customer","",""
1443,"2018-03-29 15:22:29.4060","2018-03-29 15:46:33.2990",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,146,"30th St at San Jose Ave",37.7423139,-122.4231805,3046,"Subscriber",1962,"Male"
368,"2018-03-29 15:40:16.7800","2018-03-29 15:46:25.5720",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,2837,"Subscriber",1983,"Male"
1023,"2018-03-29 15:29:04.1570","2018-03-29 15:46:08.0350",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,2513,"Customer","",""
812,"2018-03-29 15:32:19.1570","2018-03-29 15:45:52.1160",59,"S Van Ness Ave at Market St",37.774814,-122.418954,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1547,"Subscriber",1995,"Male"
349,"2018-03-29 15:39:56.5050","2018-03-29 15:45:45.9510",19,"Post St at Kearny St",37.788975,-122.403452,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2088,"Subscriber",1978,"Male"
643,"2018-03-29 15:34:59.1720","2018-03-29 15:45:42.5320",79,"7th St at Brannan St",37.7734919,-122.4036725,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3300,"Subscriber",1990,"Male"
239,"2018-03-29 15:41:41.9360","2018-03-29 15:45:41.3480",73,"Pierce St at Haight St",37.7717933,-122.4337079,105,"16th St at Prosper St",37.764285,-122.4318042,2580,"Subscriber",1951,"Male"
964,"2018-03-29 15:28:59.4360","2018-03-29 15:45:04.2580",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3119,"Subscriber",1963,"Male"
2383,"2018-03-29 15:04:10.7860","2018-03-29 15:43:54.3220",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2123,"Subscriber",1992,"Female"
2378,"2018-03-29 15:04:10.5030","2018-03-29 15:43:49.0790",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3655,"Subscriber",1992,"Female"
1038,"2018-03-29 15:26:20.1620","2018-03-29 15:43:38.6310",80,"Townsend St at 5th St",37.7753058,-122.39738,13,"Commercial St at Montgomery St",37.794231,-122.402923,817,"Subscriber",1984,"Male"
189,"2018-03-29 15:40:20.3180","2018-03-29 15:43:29.3360",210,"45th St at Manila",37.8332935222321,-122.25622415542603,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,1256,"Subscriber",1978,"Male"
274,"2018-03-29 15:38:34.3340","2018-03-29 15:43:09.1410",90,"Townsend St at 7th St",37.771058,-122.402717,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1187,"Subscriber",1990,"Other"
130,"2018-03-29 15:40:37.8110","2018-03-29 15:42:47.8660",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,1277,"Subscriber",1989,"Male"
568,"2018-03-29 15:33:03.1010","2018-03-29 15:42:32.0380",217,"27th St at MLK Jr Way",37.8170154,-122.2717615,182,"19th Street BART Station",37.8090126,-122.2682473,2275,"Customer",1988,"Female"
331,"2018-03-29 15:36:57.6840","2018-03-29 15:42:29.3520",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,491,"Subscriber",1975,"Male"
323,"2018-03-29 15:36:39.4820","2018-03-29 15:42:02.5540",13,"Commercial St at Montgomery St",37.794231,-122.402923,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2244,"Subscriber",1968,"Male"
1796,"2018-03-29 15:12:00.3750","2018-03-29 15:41:57.1200",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3687,"Subscriber",1985,"Male"
1143,"2018-03-29 15:22:51.7380","2018-03-29 15:41:55.4490",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,45,"5th St at Howard St",37.781752,-122.405127,3058,"Subscriber",1993,"Male"
362,"2018-03-29 15:35:46.9830","2018-03-29 15:41:49.6430",129,"Harrison St at 20th St",37.758862,-122.412544,144,"Precita Park",37.7472996,-122.4114029,3083,"Subscriber",1979,"Female"
464,"2018-03-29 15:33:55.1020","2018-03-29 15:41:39.8610",80,"Townsend St at 5th St",37.7753058,-122.39738,61,"Howard St at 8th St",37.7765126,-122.4113061,3328,"Subscriber",1986,"Male"
1775,"2018-03-29 15:11:56.9590","2018-03-29 15:41:32.1750",115,"Jackson Playground",37.7650259,-122.3987734,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1656,"Customer","",""
1782,"2018-03-29 15:11:47.2540","2018-03-29 15:41:30.0610",115,"Jackson Playground",37.7650259,-122.3987734,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2366,"Customer","",""
405,"2018-03-29 15:34:12.9360","2018-03-29 15:40:58.6710",73,"Pierce St at Haight St",37.7717933,-122.4337079,96,"Dolores St at 15th St",37.7662102,-122.4266136,141,"Subscriber",1990,"Female"
1059,"2018-03-29 15:22:22.5060","2018-03-29 15:40:02.1640",22,"Howard St at Beale St",37.789756,-122.394643,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2346,"Subscriber",1966,"Male"
701,"2018-03-29 15:28:01.2400","2018-03-29 15:39:43.1590",81,"Berry St at 4th St",37.77588,-122.39317,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3648,"Subscriber",1980,"Male"
1372,"2018-03-29 15:16:15.3070","2018-03-29 15:39:07.8370",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,578,"Subscriber",1990,"Male"
1377,"2018-03-29 15:16:05.7980","2018-03-29 15:39:02.9190",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,2681,"Subscriber",1989,"Female"
528,"2018-03-29 15:30:12.0910","2018-03-29 15:39:00.9770",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1788,"Subscriber",1980,"Male"
308,"2018-03-29 15:33:34.2010","2018-03-29 15:38:42.8240",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,248,"Subscriber",1978,"Male"
178,"2018-03-29 15:35:36.7660","2018-03-29 15:38:34.9660",26,"1st St at Folsom St",37.78729,-122.39438,24,"Spear St at Folsom St",37.7896767,-122.3904285,2853,"Subscriber",1954,"Male"
711,"2018-03-29 15:26:29.8120","2018-03-29 15:38:21.1340",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2893,"Subscriber",1977,"Female"
3319,"2018-03-29 14:42:15.9050","2018-03-29 15:37:35.2680",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,781,"Customer","",""
600,"2018-03-29 15:27:23.4900","2018-03-29 15:37:23.5670",13,"Commercial St at Montgomery St",37.794231,-122.402923,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3341,"Subscriber",1973,"Male"
