"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
555,"2018-01-25 06:38:28.5290","2018-01-25 06:47:44.3470",24,"Spear St at Folsom St",37.7896767,-122.3904285,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2761,"Subscriber",1981,"Male"
434,"2018-01-25 06:40:27.6140","2018-01-25 06:47:42.3230",61,"Howard St at 8th St",37.7765126,-122.4113061,19,"Post St at Kearny St",37.788975,-122.403452,189,"Subscriber",1983,"Male"
1191,"2018-01-25 06:27:49.8470","2018-01-25 06:47:41.3900",84,"Duboce Park",37.7692005,-122.4338119,107,"17th St at Dolores St",37.7630152,-122.4264968,2575,"Subscriber",1983,"Male"
632,"2018-01-25 06:37:02.0120","2018-01-25 06:47:34.6340",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3071,"Subscriber",1987,"Male"
529,"2018-01-25 06:37:46.4880","2018-01-25 06:46:35.9070",96,"Dolores St at 15th St",37.7662102,-122.4266136,58,"Market St at 10th St",37.776619,-122.417385,3667,"Subscriber",1987,"Male"
1529,"2018-01-25 06:20:40.9100","2018-01-25 06:46:10.3230",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1532,"Subscriber",1981,"Male"
392,"2018-01-25 06:38:53.6690","2018-01-25 06:45:26.3690",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3033,"Subscriber",1995,"Male"
453,"2018-01-25 06:37:29.0860","2018-01-25 06:45:02.8650",294,"Pierce Ave at Market St",37.327581,-121.884559,312,"San Jose Diridon Station",37.329732,-121.901782,2473,"Subscriber",1991,"Male"
500,"2018-01-25 06:36:25.7080","2018-01-25 06:44:45.7960",305,"Ryland Park",37.342725,-121.895617,312,"San Jose Diridon Station",37.329732,-121.901782,2227,"Subscriber","",""
980,"2018-01-25 06:27:03.1920","2018-01-25 06:43:23.6630",88,"11th St at Bryant St",37.7700298,-122.4117258,27,"Beale St at Harrison St",37.7880593,-122.3918648,2070,"Subscriber",1956,"Male"
121,"2018-01-25 06:40:39.2220","2018-01-25 06:42:40.7870",58,"Market St at 10th St",37.776619,-122.417385,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2431,"Subscriber",1985,"Male"
417,"2018-01-25 06:35:24.9280","2018-01-25 06:42:21.9880",24,"Spear St at Folsom St",37.7896767,-122.3904285,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1244,"Subscriber",1988,"Male"
372,"2018-01-25 06:35:28.5210","2018-01-25 06:41:41.4540",86,"Market St at Dolores St",37.7693053,-122.4268256,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2732,"Subscriber",1985,"Female"
1054,"2018-01-25 06:23:39.3720","2018-01-25 06:41:14.0900",120,"Mission Dolores Park",37.7614205,-122.4264353,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1625,"Subscriber",1956,"Male"
878,"2018-01-25 06:26:25.1380","2018-01-25 06:41:03.2890",16,"Steuart St at Market St",37.79413,-122.39443,126,"Esprit Park",37.7616343,-122.3906477,2754,"Subscriber",1982,"Male"
586,"2018-01-25 06:30:48.4840","2018-01-25 06:40:34.9810",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,276,"Subscriber",1978,"Male"
374,"2018-01-25 06:32:50.1910","2018-01-25 06:39:04.3280",96,"Dolores St at 15th St",37.7662102,-122.4266136,58,"Market St at 10th St",37.776619,-122.417385,3344,"Subscriber",1991,"Male"
810,"2018-01-25 06:24:27.7350","2018-01-25 06:37:58.3530",72,"Page St at Scott St",37.772406,-122.4356498,123,"Folsom St at 19th St",37.7605936,-122.4148171,240,"Subscriber",1990,"Male"
349,"2018-01-25 06:31:45.8900","2018-01-25 06:37:35.8570",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2785,"Subscriber",1968,"Male"
271,"2018-01-25 06:32:45.6960","2018-01-25 06:37:17.1460",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,2507,"Subscriber",1981,"Male"
1022,"2018-01-25 06:20:03.1020","2018-01-25 06:37:05.7210",122,"19th St at Mission St",37.760299,-122.418892,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1753,"Subscriber",1961,"Male"
574,"2018-01-25 06:26:34.8540","2018-01-25 06:36:09.2440",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2598,"Subscriber",1960,"Male"
622,"2018-01-25 06:23:16.6600","2018-01-25 06:33:39.0160",119,"18th St at Noe St",37.7610471,-122.4326417,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,931,"Subscriber",1968,"Male"
281,"2018-01-25 06:28:56.9060","2018-01-25 06:33:38.7610",267,"Derby St at College Ave",37.8618037,-122.2535687,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,514,"Subscriber",1956,"Male"
779,"2018-01-25 06:19:36.2090","2018-01-25 06:32:35.4240",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,80,"Townsend St at 5th St",37.7753058,-122.39738,3741,"Customer","",""
191,"2018-01-25 06:28:49.0490","2018-01-25 06:32:00.2070",120,"Mission Dolores Park",37.7614205,-122.4264353,119,"18th St at Noe St",37.7610471,-122.4326417,3010,"Subscriber",1963,"Male"
1339,"2018-01-25 06:07:59.6050","2018-01-25 06:30:19.1300",134,"Valencia St at 24th St",37.7524278,-122.4206278,134,"Valencia St at 24th St",37.7524278,-122.4206278,2838,"Customer","",""
330,"2018-01-25 06:24:13.5900","2018-01-25 06:29:44.3700",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3144,"Subscriber",1986,"Male"
222,"2018-01-25 06:25:47.3520","2018-01-25 06:29:29.9960",121,"Mission Playground",37.7592103,-122.4213392,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,3379,"Subscriber",1993,"Male"
531,"2018-01-25 06:19:52.2620","2018-01-25 06:28:43.8470",99,"Folsom St at 15th St",37.7670373,-122.4154425,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,603,"Subscriber",1993,"Male"
393,"2018-01-25 06:21:45.2430","2018-01-25 06:28:18.5970",296,"5th St at Virginia St",37.3259984,-121.87712,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,55,"Subscriber",1989,"Female"
460,"2018-01-25 06:20:21.5990","2018-01-25 06:28:02.3400",189,"Genoa St at 55th St",37.8396488,-122.2717561,241,"Ashby BART Station",37.8524766,-122.2702132,362,"Subscriber",1989,"Male"
575,"2018-01-25 06:16:56.3880","2018-01-25 06:26:31.5900",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3040,"Subscriber",1987,"Female"
504,"2018-01-25 06:16:24.1270","2018-01-25 06:24:48.8370",61,"Howard St at 8th St",37.7765126,-122.4113061,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2497,"Subscriber",1971,"Male"
261,"2018-01-25 06:20:13.6560","2018-01-25 06:24:35.4230",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,182,"19th Street BART Station",37.8090126,-122.2682473,3730,"Subscriber",1990,"Male"
1231,"2018-01-25 06:01:59.0870","2018-01-25 06:22:31.0410",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2023,"Subscriber",1952,"Male"
236,"2018-01-25 06:14:11.0590","2018-01-25 06:18:07.8920",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,887,"Subscriber",1975,"Male"
657,"2018-01-25 06:06:28.6410","2018-01-25 06:17:25.6610",6,"The Embarcadero at Sansome St",37.80477,-122.403234,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1952,"Subscriber",1967,"Male"
427,"2018-01-25 06:06:55.4660","2018-01-25 06:14:03.3970",24,"Spear St at Folsom St",37.7896767,-122.3904285,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1733,"Subscriber",1990,"Male"
900,"2018-01-25 05:58:35.3880","2018-01-25 06:13:36.1100",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,123,"Folsom St at 19th St",37.7605936,-122.4148171,1202,"Subscriber",1980,"Female"
1547,"2018-01-25 05:47:41.8790","2018-01-25 06:13:29.3650",283,"Delmas Ave and San Fernando St",37.3302641,-121.8977018,283,"Delmas Ave and San Fernando St",37.3302641,-121.8977018,1606,"Customer",1995,"Male"
630,"2018-01-25 06:02:36.5290","2018-01-25 06:13:07.2900",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,16,"Steuart St at Market St",37.79413,-122.39443,1553,"Subscriber",1963,"Male"
374,"2018-01-25 06:05:43.0210","2018-01-25 06:11:57.7230",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3625,"Subscriber",1970,"Male"
228,"2018-01-25 06:06:03.5170","2018-01-25 06:09:52.2810",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1518,"Subscriber",1980,"Female"
352,"2018-01-25 06:03:31.1030","2018-01-25 06:09:23.2210",308,"San Pedro Square",37.336802,-121.8940901,312,"San Jose Diridon Station",37.329732,-121.901782,1875,"Subscriber",1983,"Male"
257,"2018-01-25 06:04:19.7650","2018-01-25 06:08:37.0270",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,64,"5th St at Brannan St",37.7767539,-122.3990176,1627,"Subscriber","",""
177,"2018-01-25 06:05:25.7800","2018-01-25 06:08:23.4140",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,64,"5th St at Brannan St",37.7767539,-122.3990176,412,"Subscriber",1991,"Male"
643,"2018-01-25 05:57:31.3590","2018-01-25 06:08:14.7680",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3164,"Subscriber",1978,"Male"
381,"2018-01-25 05:59:52.9490","2018-01-25 06:06:14.2840",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3022,"Subscriber",1992,"Female"
168,"2018-01-25 06:01:43.6640","2018-01-25 06:04:31.9260",321,"5th at Folsom",37.78014570345598,-122.40307085237873,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2904,"Subscriber",1986,"Male"
504,"2018-01-25 05:51:05.8750","2018-01-25 05:59:30.1610",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2366,"Subscriber",1974,"Male"
463,"2018-01-25 05:50:20.0310","2018-01-25 05:58:03.5990",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2155,"Subscriber",1991,"Male"
919,"2018-01-25 05:41:33.8960","2018-01-25 05:56:53.1030",145,"29th St at Church St",37.7436839,-122.4268059,100,"Bryant St at 15th St",37.7671004,-122.410662,1645,"Subscriber",1984,"Male"
722,"2018-01-25 05:44:33.4700","2018-01-25 05:56:35.7850",72,"Page St at Scott St",37.772406,-122.4356498,90,"Townsend St at 7th St",37.771058,-122.402717,50,"Subscriber",1980,"Male"
365,"2018-01-25 05:50:11.4050","2018-01-25 05:56:17.1010",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,596,"Subscriber",1974,"Male"
763,"2018-01-25 05:38:02.9080","2018-01-25 05:50:46.4040",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3492,"Subscriber",1992,"Male"
429,"2018-01-25 05:36:44.7040","2018-01-25 05:43:54.4470",98,"Valencia St at 16th St",37.765052,-122.4218661,58,"Market St at 10th St",37.776619,-122.417385,2299,"Subscriber",1983,"Male"
565,"2018-01-25 05:33:51.1450","2018-01-25 05:43:16.5400",71,"Broderick St at Oak St",37.7730627,-122.4390777,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1489,"Subscriber",1992,"Male"
413,"2018-01-25 05:34:46.7830","2018-01-25 05:41:40.7290",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,3242,"Subscriber",1971,"Male"
212,"2018-01-25 05:35:07.5240","2018-01-25 05:38:39.8310",179,"Telegraph Ave at 27th St",37.816073115011406,-122.26788640022278,182,"19th Street BART Station",37.8090126,-122.2682473,839,"Subscriber",1980,"Male"
166,"2018-01-25 05:33:38.4160","2018-01-25 05:36:24.4670",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,2165,"Subscriber",1969,"Male"
171,"2018-01-25 05:27:50.1750","2018-01-25 05:30:41.5670",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,3617,"Subscriber",1962,"Male"
234,"2018-01-25 05:17:17.8420","2018-01-25 05:21:12.0510",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1804,"Subscriber",1976,"Male"
1352,"2018-01-25 04:52:50.3390","2018-01-25 05:15:22.4190",146,"30th St at San Jose Ave",37.7423139,-122.4231805,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3614,"Subscriber",1975,"Male"
167,"2018-01-25 05:12:25.6820","2018-01-25 05:15:12.7690",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1946,"Subscriber",1975,"Male"
404,"2018-01-25 05:00:58.5360","2018-01-25 05:07:42.9300",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1833,"Subscriber",1962,"Male"
201,"2018-01-25 05:01:20.0480","2018-01-25 05:04:41.3260",64,"5th St at Brannan St",37.7767539,-122.3990176,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2950,"Subscriber",1950,"Male"
174,"2018-01-25 04:59:00.5010","2018-01-25 05:01:55.4600",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,99,"Folsom St at 15th St",37.7670373,-122.4154425,603,"Subscriber",1948,"Male"
321,"2018-01-25 04:51:37.2910","2018-01-25 04:56:58.3560",133,"Valencia St at 22nd St",37.7552126,-122.4209752,129,"Harrison St at 20th St",37.758862,-122.412544,397,"Subscriber",1958,"Male"
372,"2018-01-25 04:35:29.5710","2018-01-25 04:41:41.8150",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2235,"Subscriber",1973,"Male"
387,"2018-01-25 04:31:51.0730","2018-01-25 04:38:18.5080",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3628,"Subscriber","",""
1098,"2018-01-25 03:16:00.9330","2018-01-25 03:34:19.4010",201,"10th St at Fallon St",37.7976728,-122.2629973,237,"Fruitvale BART Station",37.7752321,-122.2244982,2733,"Customer","",""
831,"2018-01-25 03:01:42.4730","2018-01-25 03:15:34.3880",88,"11th St at Bryant St",37.7700298,-122.4117258,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1997,"Subscriber",1990,"Male"
1250,"2018-01-25 02:51:07.1430","2018-01-25 03:11:57.9660",160,"West Oakland BART Station",37.8053183,-122.2948365,201,"10th St at Fallon St",37.7976728,-122.2629973,2733,"Customer","",""
309,"2018-01-25 02:22:52.0560","2018-01-25 02:28:01.9430",78,"Folsom St at 9th St",37.7737172,-122.4116467,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2614,"Subscriber",1963,"Male"
749,"2018-01-25 01:18:12.4790","2018-01-25 01:30:41.5120",86,"Market St at Dolores St",37.7693053,-122.4268256,146,"30th St at San Jose Ave",37.7423139,-122.4231805,956,"Customer",1986,"Male"
156,"2018-01-25 01:25:52.6800","2018-01-25 01:28:29.2850",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3640,"Subscriber",1989,"Male"
1184,"2018-01-25 01:02:21.7660","2018-01-25 01:22:06.5950",245,"Downtown Berkeley BART",37.8703477,-122.2677637,177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,1643,"Customer",1986,"Male"
210,"2018-01-25 01:04:04.9930","2018-01-25 01:07:35.6790",122,"19th St at Mission St",37.760299,-122.418892,129,"Harrison St at 20th St",37.758862,-122.412544,2800,"Subscriber",1990,"Other"
722,"2018-01-25 00:50:50.8200","2018-01-25 01:02:53.1830",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,79,"7th St at Brannan St",37.7734919,-122.4036725,1204,"Subscriber",1987,"Male"
5143,"2018-01-24 23:29:29.3390","2018-01-25 00:55:12.4060",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2307,"Customer","",""
219,"2018-01-25 00:30:32.6520","2018-01-25 00:34:12.4790",121,"Mission Playground",37.7592103,-122.4213392,134,"Valencia St at 24th St",37.7524278,-122.4206278,2852,"Customer",1988,"Male"
230,"2018-01-25 00:20:41.8240","2018-01-25 00:24:32.1000",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,120,"Mission Dolores Park",37.7614205,-122.4264353,1076,"Subscriber",1988,"Male"
131,"2018-01-25 00:20:44.1360","2018-01-25 00:22:55.2810",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,266,"Parker St at Fulton St",37.8624644,-122.2647911,3217,"Subscriber",1996,"Male"
556,"2018-01-25 00:02:38.2700","2018-01-25 00:11:54.7640",95,"Sanchez St at 15th St",37.7662185,-122.4310597,58,"Market St at 10th St",37.776619,-122.417385,1430,"Subscriber",1973,"Male"
652,"2018-01-24 23:54:23.7030","2018-01-25 00:05:15.8520",246,"Berkeley Civic Center",37.8690599,-122.270556,267,"Derby St at College Ave",37.8618037,-122.2535687,3085,"Subscriber",1982,"Male"
195,"2018-01-25 00:00:15.3770","2018-01-25 00:03:30.4180",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,129,"Harrison St at 20th St",37.758862,-122.412544,1757,"Subscriber",1991,"Male"
1403,"2018-01-24 23:37:40.2360","2018-01-25 00:01:03.5840",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,96,"Dolores St at 15th St",37.7662102,-122.4266136,3667,"Customer",1972,"Male"
445,"2018-01-24 23:52:54.6240","2018-01-25 00:00:20.0460",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,58,"Market St at 10th St",37.776619,-122.417385,2431,"Subscriber",1993,"Male"
7572,"2018-01-24 21:53:55.6120","2018-01-25 00:00:08.4740",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2748,"Subscriber",1988,"Female"
1164,"2018-01-24 23:37:28.2500","2018-01-24 23:56:52.5220",133,"Valencia St at 22nd St",37.7552126,-122.4209752,81,"Berry St at 4th St",37.77588,-122.39317,1618,"Subscriber","",""
1388,"2018-01-24 23:33:33.9710","2018-01-24 23:56:42.7380",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,167,"College Ave at Harwood Ave",37.848152,-122.2521599,3394,"Subscriber",1981,"Male"
1867,"2018-01-24 23:23:40.3540","2018-01-24 23:54:48.2630",115,"Jackson Playground",37.7650259,-122.3987734,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1230,"Customer",1979,"Male"
501,"2018-01-24 23:44:33.6360","2018-01-24 23:52:54.6880",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,295,"William St at 10th St",37.3327938,-121.8759263,2704,"Subscriber",1996,"Male"
410,"2018-01-24 23:45:22.5270","2018-01-24 23:52:13.4140",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,189,"Genoa St at 55th St",37.8396488,-122.2717561,227,"Subscriber",1975,"Male"
346,"2018-01-24 23:42:01.4400","2018-01-24 23:47:48.3970",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,121,"Mission Playground",37.7592103,-122.4213392,1923,"Subscriber",1990,"Male"
125,"2018-01-24 23:44:56.8280","2018-01-24 23:47:02.7490",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,2557,"Subscriber",1976,"Male"
530,"2018-01-24 23:36:41.0680","2018-01-24 23:45:31.0930",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,86,"Market St at Dolores St",37.7693053,-122.4268256,1487,"Subscriber",1957,"Male"
769,"2018-01-24 23:23:27.2640","2018-01-24 23:36:16.4360",308,"San Pedro Square",37.336802,-121.8940901,297,"Locust St at Grant St",37.3229796,-121.8879312,1708,"Subscriber",1976,"Female"
2783,"2018-01-24 22:49:48.3470","2018-01-24 23:36:11.5180",14,"Clay St at Battery St",37.795001,-122.39997,90,"Townsend St at 7th St",37.771058,-122.402717,2668,"Subscriber",1982,"Male"
494,"2018-01-24 23:21:42.8560","2018-01-24 23:29:57.5600",96,"Dolores St at 15th St",37.7662102,-122.4266136,134,"Valencia St at 24th St",37.7524278,-122.4206278,1951,"Subscriber",1986,"Female"
335,"2018-01-24 23:22:27.2260","2018-01-24 23:28:02.5020",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,36,"Folsom St at 3rd St",37.78383,-122.39887,3101,"Subscriber",1991,"Female"
477,"2018-01-24 23:13:28.1220","2018-01-24 23:21:25.6820",109,"17th St at Valencia St",37.7633158,-122.4219039,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3127,"Subscriber",1988,"Male"
565,"2018-01-24 23:10:04.3860","2018-01-24 23:19:29.3980",134,"Valencia St at 24th St",37.7524278,-122.4206278,96,"Dolores St at 15th St",37.7662102,-122.4266136,1951,"Subscriber",1978,"Female"
413,"2018-01-24 23:12:16.7480","2018-01-24 23:19:10.5710",112,"Harrison St at 17th St",37.7638471,-122.4130036,78,"Folsom St at 9th St",37.7737172,-122.4116467,567,"Subscriber",1991,"Male"
303,"2018-01-24 23:13:56.5360","2018-01-24 23:18:59.7980",59,"S Van Ness Ave at Market St",37.774814,-122.418954,97,"14th St at Mission St",37.7682646,-122.4201102,2011,"Subscriber",1993,"Male"
212,"2018-01-24 23:12:20.3360","2018-01-24 23:15:52.9330",129,"Harrison St at 20th St",37.758862,-122.412544,121,"Mission Playground",37.7592103,-122.4213392,3379,"Subscriber",1990,"Other"
326,"2018-01-24 23:07:17.2540","2018-01-24 23:12:44.1650",327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,296,"5th St at Virginia St",37.3259984,-121.87712,1210,"Subscriber",1993,"Male"
