"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
939,"2018-03-26 17:20:07.1560","2018-03-26 17:35:46.8780",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,112,"Harrison St at 17th St",37.7638471,-122.4130036,1130,"Subscriber","",""
445,"2018-03-26 17:28:09.5210","2018-03-26 17:35:34.9810",81,"Berry St at 4th St",37.77588,-122.39317,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2296,"Subscriber",1984,"Female"
1692,"2018-03-26 17:07:20.8740","2018-03-26 17:35:33.2970",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3144,"Subscriber",1983,"Female"
379,"2018-03-26 17:29:13.2650","2018-03-26 17:35:32.5340",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3064,"Subscriber",1994,"Male"
1176,"2018-03-26 17:15:53.8700","2018-03-26 17:35:30.6620",64,"5th St at Brannan St",37.7767539,-122.3990176,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,122,"Subscriber",1992,"Male"
374,"2018-03-26 17:29:14.7120","2018-03-26 17:35:29.3660",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,59,"Subscriber",1965,"Male"
263,"2018-03-26 17:30:59.1510","2018-03-26 17:35:22.8220",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,535,"Subscriber",1954,"Male"
130,"2018-03-26 17:33:07.7470","2018-03-26 17:35:18.2890",246,"Berkeley Civic Center",37.8690599,-122.270556,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,2349,"Subscriber",1965,"Male"
260,"2018-03-26 17:30:48.9020","2018-03-26 17:35:09.4060",133,"Valencia St at 22nd St",37.7552126,-122.4209752,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,602,"Subscriber",1961,"Female"
547,"2018-03-26 17:25:29.5490","2018-03-26 17:34:37.4840",90,"Townsend St at 7th St",37.771058,-122.402717,27,"Beale St at Harrison St",37.7880593,-122.3918648,2847,"Subscriber",1980,"Male"
1020,"2018-03-26 17:17:33.2640","2018-03-26 17:34:33.4920",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2451,"Subscriber",1988,"Male"
1288,"2018-03-26 17:12:57.8550","2018-03-26 17:34:26.6320",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,86,"Market St at Dolores St",37.7693053,-122.4268256,2031,"Subscriber",1989,"Male"
493,"2018-03-26 17:26:11.6540","2018-03-26 17:34:25.3860",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,246,"Subscriber",1993,"Male"
1346,"2018-03-26 17:11:57.8230","2018-03-26 17:34:24.2210",211,"Broadway at 40th St",37.8277573,-122.2567156,270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,2569,"Subscriber",1988,"Female"
693,"2018-03-26 17:22:46.9810","2018-03-26 17:34:20.3070",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,388,"Subscriber",1977,"Male"
219,"2018-03-26 17:30:38.5140","2018-03-26 17:34:18.0020",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2917,"Subscriber",1967,"Male"
285,"2018-03-26 17:29:20.4710","2018-03-26 17:34:06.2710",107,"17th St at Dolores St",37.7630152,-122.4264968,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2703,"Subscriber",1983,"Male"
393,"2018-03-26 17:27:32.4640","2018-03-26 17:34:05.9180",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2678,"Subscriber",1981,"Male"
1059,"2018-03-26 17:16:16.8920","2018-03-26 17:33:56.6090",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,126,"Esprit Park",37.7616343,-122.3906477,2398,"Subscriber","",""
1459,"2018-03-26 17:09:27.8310","2018-03-26 17:33:47.1450",45,"5th St at Howard St",37.781752,-122.405127,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2036,"Subscriber",1981,"Male"
942,"2018-03-26 17:17:58.7020","2018-03-26 17:33:41.0120",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1516,"Subscriber",1986,"Female"
883,"2018-03-26 17:18:45.4550","2018-03-26 17:33:28.7080",312,"San Jose Diridon Station",37.329732,-121.901782,275,"Julian St at 6th St",37.3429973,-121.8888891,572,"Subscriber",1983,"Male"
1311,"2018-03-26 17:11:35.5490","2018-03-26 17:33:26.6040",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,22,"Howard St at Beale St",37.789756,-122.394643,3117,"Subscriber",1985,"Female"
537,"2018-03-26 17:24:28.3290","2018-03-26 17:33:26.2660",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,213,"32nd St at Adeline St",37.8238474,-122.2811926,3464,"Subscriber",1990,"Female"
624,"2018-03-26 17:22:57.2570","2018-03-26 17:33:21.4790",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1607,"Subscriber",1981,"Male"
674,"2018-03-26 17:21:57.0420","2018-03-26 17:33:11.7400",23,"The Embarcadero at Steuart St",37.791464,-122.391034,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1285,"Subscriber",1986,"Male"
529,"2018-03-26 17:24:18.3440","2018-03-26 17:33:08.1810",81,"Berry St at 4th St",37.77588,-122.39317,27,"Beale St at Harrison St",37.7880593,-122.3918648,820,"Subscriber",1971,"Female"
845,"2018-03-26 17:18:59.7380","2018-03-26 17:33:05.4300",113,"Franklin Square",37.764555,-122.410345,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,2178,"Subscriber",1992,"Male"
868,"2018-03-26 17:18:34.3210","2018-03-26 17:33:02.4240",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,211,"Broadway at 40th St",37.8277573,-122.2567156,3467,"Subscriber",1987,"Female"
989,"2018-03-26 17:16:30.0140","2018-03-26 17:32:59.0280",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2057,"Subscriber",1991,"Male"
478,"2018-03-26 17:24:59.9900","2018-03-26 17:32:58.0900",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,610,"Subscriber",1986,"Male"
508,"2018-03-26 17:24:12.3760","2018-03-26 17:32:41.3050",26,"1st St at Folsom St",37.78729,-122.39438,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1333,"Subscriber","",""
689,"2018-03-26 17:21:10.4920","2018-03-26 17:32:39.8500",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,3585,"Subscriber",1989,"Male"
1203,"2018-03-26 17:12:32.5630","2018-03-26 17:32:36.2200",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,206,"College Ave at Bryant Ave",37.8381269,-122.2512714,3321,"Subscriber",1978,"Female"
341,"2018-03-26 17:26:52.6400","2018-03-26 17:32:34.5290",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3376,"Subscriber",1995,"Female"
427,"2018-03-26 17:25:22.7670","2018-03-26 17:32:29.9740",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,850,"Subscriber",1981,"Female"
948,"2018-03-26 17:16:35.8760","2018-03-26 17:32:24.6560",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2255,"Subscriber",1962,"Female"
203,"2018-03-26 17:28:53.3750","2018-03-26 17:32:16.6020",149,"Emeryville Town Hall",37.8312752,-122.2856333,151,"53rd St at Hollis St",37.8361823,-122.2871801,1172,"Subscriber",1985,"Female"
838,"2018-03-26 17:18:17.3890","2018-03-26 17:32:16.3380",19,"Post St at Kearny St",37.788975,-122.403452,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1602,"Subscriber",1973,"Female"
703,"2018-03-26 17:20:31.3830","2018-03-26 17:32:15.2230",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1879,"Subscriber","",""
485,"2018-03-26 17:24:02.0090","2018-03-26 17:32:07.2770",78,"Folsom St at 9th St",37.7737172,-122.4116467,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,493,"Subscriber",1987,"Male"
230,"2018-03-26 17:28:07.4710","2018-03-26 17:31:58.3100",148,"Horton St at 40th St",37.8297046,-122.2876102,151,"53rd St at Hollis St",37.8361823,-122.2871801,1426,"Subscriber",1988,"Male"
373,"2018-03-26 17:25:29.7160","2018-03-26 17:31:43.0530",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1026,"Subscriber",1984,"Male"
519,"2018-03-26 17:23:00.0740","2018-03-26 17:31:39.7350",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,1164,"Subscriber",1979,"Male"
317,"2018-03-26 17:26:00.1290","2018-03-26 17:31:17.2130",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,773,"Subscriber",1991,"Male"
1165,"2018-03-26 17:11:49.3320","2018-03-26 17:31:15.2650",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,85,"Church St at Duboce Ave",37.7700831,-122.4291557,2889,"Subscriber",1974,"Female"
805,"2018-03-26 17:17:38.1260","2018-03-26 17:31:03.3040",312,"San Jose Diridon Station",37.329732,-121.901782,295,"William St at 10th St",37.3327938,-121.8759263,1584,"Subscriber",1993,"Male"
639,"2018-03-26 17:20:21.5980","2018-03-26 17:31:01.2410",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3139,"Subscriber",1980,"Male"
567,"2018-03-26 17:21:33.5670","2018-03-26 17:31:01.1960",80,"Townsend St at 5th St",37.7753058,-122.39738,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,484,"Subscriber",1988,"Female"
1051,"2018-03-26 17:13:25.2970","2018-03-26 17:30:56.8520",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2314,"Subscriber",1964,"Female"
746,"2018-03-26 17:18:29.5280","2018-03-26 17:30:56.4050",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2064,"Subscriber",1985,"Male"
396,"2018-03-26 17:24:15.2320","2018-03-26 17:30:51.8100",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2256,"Subscriber",1980,"Male"
237,"2018-03-26 17:26:48.6880","2018-03-26 17:30:46.1000",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2940,"Subscriber",1990,"Male"
440,"2018-03-26 17:23:13.3220","2018-03-26 17:30:34.2490",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,441,"Subscriber",1978,"Male"
321,"2018-03-26 17:25:11.5210","2018-03-26 17:30:33.2900",163,"Lake Merritt BART Station",37.7973195,-122.2653199,203,"Webster St at 2nd St",37.795194764385954,-122.27396965026855,480,"Subscriber",1984,"Male"
966,"2018-03-26 17:14:24.1430","2018-03-26 17:30:30.2040",80,"Townsend St at 5th St",37.7753058,-122.39738,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,119,"Subscriber",1995,"Female"
472,"2018-03-26 17:22:34.3050","2018-03-26 17:30:26.5600",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3193,"Subscriber",1970,"Male"
242,"2018-03-26 17:26:07.5510","2018-03-26 17:30:10.4490",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3243,"Subscriber",1987,"Male"
490,"2018-03-26 17:21:52.9450","2018-03-26 17:30:03.6320",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,169,"Bushrod Park",37.8465156,-122.2653043,3208,"Subscriber",1970,"Male"
778,"2018-03-26 17:17:02.9620","2018-03-26 17:30:01.8080",13,"Commercial St at Montgomery St",37.794231,-122.402923,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2509,"Subscriber",1992,"Male"
771,"2018-03-26 17:16:59.5900","2018-03-26 17:29:51.3490",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,90,"Townsend St at 7th St",37.771058,-122.402717,3611,"Subscriber",1986,"Male"
582,"2018-03-26 17:20:03.6160","2018-03-26 17:29:46.0930",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,652,"Subscriber",1982,"Male"
847,"2018-03-26 17:15:30.6620","2018-03-26 17:29:38.0630",90,"Townsend St at 7th St",37.771058,-122.402717,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2614,"Subscriber",1981,"Female"
193,"2018-03-26 17:26:20.8870","2018-03-26 17:29:34.1430",113,"Franklin Square",37.764555,-122.410345,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1400,"Subscriber",1979,"Male"
486,"2018-03-26 17:21:15.8970","2018-03-26 17:29:21.9970",19,"Post St at Kearny St",37.788975,-122.403452,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2377,"Subscriber",1969,"Female"
219,"2018-03-26 17:25:38.0820","2018-03-26 17:29:17.4570",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,1132,"Subscriber",1991,"Male"
407,"2018-03-26 17:22:28.5250","2018-03-26 17:29:16.2410",45,"5th St at Howard St",37.781752,-122.405127,77,"11th St at Natoma St",37.7735069,-122.4160402,3733,"Subscriber",1987,"Male"
869,"2018-03-26 17:14:36.2830","2018-03-26 17:29:06.1660",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3312,"Subscriber",1969,"Male"
763,"2018-03-26 17:16:17.8830","2018-03-26 17:29:01.0510",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1100,"Subscriber",1981,"Male"
493,"2018-03-26 17:20:40.6830","2018-03-26 17:28:54.1710",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,58,"Market St at 10th St",37.776619,-122.417385,3661,"Subscriber",1993,"Male"
1418,"2018-03-26 17:05:14.2320","2018-03-26 17:28:52.8100",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,126,"Esprit Park",37.7616343,-122.3906477,1926,"Subscriber",1988,"Female"
1165,"2018-03-26 17:09:26.5810","2018-03-26 17:28:52.2110",90,"Townsend St at 7th St",37.771058,-122.402717,72,"Page St at Scott St",37.772406,-122.4356498,3105,"Subscriber",1980,"Male"
1048,"2018-03-26 17:11:23.7070","2018-03-26 17:28:52.1890",23,"The Embarcadero at Steuart St",37.791464,-122.391034,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,706,"Subscriber",1989,"Female"
491,"2018-03-26 17:20:40.2710","2018-03-26 17:28:51.6720",90,"Townsend St at 7th St",37.771058,-122.402717,112,"Harrison St at 17th St",37.7638471,-122.4130036,1940,"Subscriber",1985,"Female"
885,"2018-03-26 17:14:01.4430","2018-03-26 17:28:46.4790",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,796,"Subscriber",1982,"Female"
220,"2018-03-26 17:25:00.1370","2018-03-26 17:28:40.6790",181,"Grand Ave at Webster St",37.8113768,-122.2651925,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"Subscriber",1978,"Male"
1162,"2018-03-26 17:09:17.4740","2018-03-26 17:28:40.4730",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2756,"Subscriber",1993,"Male"
717,"2018-03-26 17:16:38.7880","2018-03-26 17:28:36.6980",309,"San Jose City Hall",37.337391,-121.886995,312,"San Jose Diridon Station",37.329732,-121.901782,1600,"Subscriber",1978,"Female"
341,"2018-03-26 17:22:48.0190","2018-03-26 17:28:29.4780",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3645,"Subscriber",1980,"Male"
678,"2018-03-26 17:17:10.4350","2018-03-26 17:28:28.5720",316,"San Salvador St at 1st St",37.330165,-121.885831,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1367,"Subscriber",1977,"Male"
1092,"2018-03-26 17:10:09.8910","2018-03-26 17:28:22.6180",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,72,"Page St at Scott St",37.772406,-122.4356498,2766,"Subscriber",1985,"Female"
322,"2018-03-26 17:22:59.6680","2018-03-26 17:28:22.1100",343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1114,"Subscriber",1982,"Female"
750,"2018-03-26 17:15:37.4680","2018-03-26 17:28:08.1140",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2245,"Subscriber",1983,"Male"
367,"2018-03-26 17:21:58.1120","2018-03-26 17:28:05.4790",127,"Valencia St at 21st St",37.7567083,-122.421025,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3384,"Subscriber",1950,"Female"
262,"2018-03-26 17:23:42.0820","2018-03-26 17:28:04.2520",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1004,"Subscriber",1984,"Male"
608,"2018-03-26 17:17:49.2460","2018-03-26 17:27:57.9250",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3483,"Subscriber",1961,"Male"
515,"2018-03-26 17:18:54.3270","2018-03-26 17:27:30.1660",312,"San Jose Diridon Station",37.329732,-121.901782,294,"Pierce Ave at Market St",37.327581,-121.884559,961,"Subscriber",1991,"Male"
546,"2018-03-26 17:18:22.8950","2018-03-26 17:27:29.6270",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,3044,"Subscriber",1984,"Male"
185,"2018-03-26 17:24:20.6440","2018-03-26 17:27:26.0160",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,64,"5th St at Brannan St",37.7767539,-122.3990176,3345,"Subscriber",1971,"Male"
1278,"2018-03-26 17:06:07.2690","2018-03-26 17:27:25.8040",6,"The Embarcadero at Sansome St",37.80477,-122.403234,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2626,"Subscriber",1990,"Male"
605,"2018-03-26 17:17:14.8010","2018-03-26 17:27:20.7060",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3226,"Subscriber",1986,"Male"
613,"2018-03-26 17:17:05.1010","2018-03-26 17:27:19.0240",129,"Harrison St at 20th St",37.758862,-122.412544,97,"14th St at Mission St",37.7682646,-122.4201102,1689,"Subscriber",1970,"Female"
836,"2018-03-26 17:13:21.3090","2018-03-26 17:27:17.4060",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2696,"Subscriber",1995,"Female"
1159,"2018-03-26 17:07:53.8850","2018-03-26 17:27:13.3080",14,"Clay St at Battery St",37.795001,-122.39997,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2999,"Subscriber",1987,"Male"
570,"2018-03-26 17:17:39.8790","2018-03-26 17:27:10.2900",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2189,"Subscriber",1987,"Male"
622,"2018-03-26 17:16:44.2090","2018-03-26 17:27:06.7530",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3296,"Subscriber",1998,"Male"
392,"2018-03-26 17:20:34.0500","2018-03-26 17:27:06.6690",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1908,"Subscriber",1968,"Male"
746,"2018-03-26 17:14:27.9050","2018-03-26 17:26:54.6660",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,55,"Webster St at Grove St",37.7770527,-122.4295585,1771,"Subscriber",1984,"Male"
440,"2018-03-26 17:19:31.2960","2018-03-26 17:26:52.2660",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1817,"Subscriber",1988,"Female"
639,"2018-03-26 17:16:09.2760","2018-03-26 17:26:48.3210",312,"San Jose Diridon Station",37.329732,-121.901782,296,"5th St at Virginia St",37.3259984,-121.87712,1468,"Subscriber",1983,"Male"
184,"2018-03-26 17:23:42.4140","2018-03-26 17:26:46.8860",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3529,"Customer",1988,"Female"
745,"2018-03-26 17:14:20.0970","2018-03-26 17:26:45.2630",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3127,"Subscriber",1986,"Male"
705,"2018-03-26 17:14:56.4000","2018-03-26 17:26:42.1670",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1133,"Subscriber",1963,"Male"
905,"2018-03-26 17:11:30.5750","2018-03-26 17:26:36.4640",58,"Market St at 10th St",37.776619,-122.417385,133,"Valencia St at 22nd St",37.7552126,-122.4209752,602,"Subscriber",1961,"Female"
419,"2018-03-26 17:19:24.5530","2018-03-26 17:26:24.5450",81,"Berry St at 4th St",37.77588,-122.39317,27,"Beale St at Harrison St",37.7880593,-122.3918648,3197,"Subscriber",1990,"Male"
536,"2018-03-26 17:17:18.8440","2018-03-26 17:26:15.6710",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,27,"Beale St at Harrison St",37.7880593,-122.3918648,2685,"Subscriber",1986,"Male"
