"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
505,"2018-02-15 08:29:37.5710","2018-02-15 08:38:03.4110",210,"45th St at Manila",37.8332935222321,-122.25622415542603,152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,308,"Subscriber",1988,"Female"
410,"2018-02-15 08:31:09.9680","2018-02-15 08:38:00.2640",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,489,"Subscriber",1989,"Female"
590,"2018-02-15 08:28:09.6150","2018-02-15 08:37:59.7410",61,"Howard St at 8th St",37.7765126,-122.4113061,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3247,"Subscriber",1986,"Male"
1153,"2018-02-15 08:18:29.8980","2018-02-15 08:37:43.4550",86,"Market St at Dolores St",37.7693053,-122.4268256,13,"Commercial St at Montgomery St",37.794231,-122.402923,2652,"Subscriber",1974,"Female"
330,"2018-02-15 08:32:12.4270","2018-02-15 08:37:42.6130",26,"1st St at Folsom St",37.78729,-122.39438,13,"Commercial St at Montgomery St",37.794231,-122.402923,72,"Subscriber",1989,"Male"
667,"2018-02-15 08:26:31.9060","2018-02-15 08:37:39.1500",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,78,"Folsom St at 9th St",37.7737172,-122.4116467,3298,"Subscriber",1968,"Female"
664,"2018-02-15 08:26:22.4450","2018-02-15 08:37:27.1730",134,"Valencia St at 24th St",37.7524278,-122.4206278,90,"Townsend St at 7th St",37.771058,-122.402717,3688,"Subscriber",1989,"Male"
831,"2018-02-15 08:23:31.9610","2018-02-15 08:37:23.6530",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,22,"Howard St at Beale St",37.789756,-122.394643,727,"Subscriber",1963,"Male"
1180,"2018-02-15 08:17:38.4150","2018-02-15 08:37:18.6800",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,102,"Irwin St at 8th St",37.7668828,-122.3995794,2202,"Customer",1984,"Female"
1140,"2018-02-15 08:18:03.6850","2018-02-15 08:37:04.1450",22,"Howard St at Beale St",37.789756,-122.394643,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,781,"Subscriber","","Female"
1346,"2018-02-15 08:14:29.3420","2018-02-15 08:36:56.1160",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,24,"Spear St at Folsom St",37.7896767,-122.3904285,2170,"Subscriber",1993,"Male"
729,"2018-02-15 08:24:33.4290","2018-02-15 08:36:43.3770",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,81,"Berry St at 4th St",37.77588,-122.39317,3376,"Subscriber",1969,"Male"
