"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
827,"2018-03-01 18:52:04.1730","2018-03-01 19:05:51.7380",77,"11th St at Natoma St",37.7735069,-122.4160402,119,"18th St at Noe St",37.7610471,-122.4326417,3385,"Subscriber",1988,"Female"
1125,"2018-03-01 18:46:57.0400","2018-03-01 19:05:42.5930",45,"5th St at Howard St",37.781752,-122.405127,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,670,"Customer",1980,"Male"
612,"2018-03-01 18:55:06.5140","2018-03-01 19:05:18.8600",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,126,"Esprit Park",37.7616343,-122.3906477,2340,"Customer",1985,"Male"
372,"2018-03-01 18:59:01.4930","2018-03-01 19:05:14.2430",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,112,"Harrison St at 17th St",37.7638471,-122.4130036,3168,"Subscriber","",""
600,"2018-03-01 18:55:00.8230","2018-03-01 19:05:01.2490",163,"Lake Merritt BART Station",37.7973195,-122.2653199,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1407,"Subscriber",1992,"Female"
327,"2018-03-01 18:59:30.8890","2018-03-01 19:04:58.1190",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,126,"Esprit Park",37.7616343,-122.3906477,3299,"Subscriber",1989,"Male"
373,"2018-03-01 18:58:21.1120","2018-03-01 19:04:34.7080",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,541,"Subscriber",1993,"Female"
486,"2018-03-01 18:56:04.9760","2018-03-01 19:04:11.5800",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2920,"Subscriber",1978,"Male"
495,"2018-03-01 18:55:54.5120","2018-03-01 19:04:09.6380",58,"Market St at 10th St",37.776619,-122.417385,121,"Mission Playground",37.7592103,-122.4213392,1107,"Subscriber",1978,"Male"
512,"2018-03-01 18:55:33.6700","2018-03-01 19:04:06.0610",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,195,"Subscriber",1981,"Male"
457,"2018-03-01 18:56:12.9720","2018-03-01 19:03:50.3970",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1031,"Customer",1988,"Male"
647,"2018-03-01 18:52:50.2210","2018-03-01 19:03:37.7590",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,426,"Subscriber",1963,"Female"
1262,"2018-03-01 18:42:20.1960","2018-03-01 19:03:23.1440",79,"7th St at Brannan St",37.7734919,-122.4036725,72,"Page St at Scott St",37.772406,-122.4356498,540,"Subscriber",1981,"Male"
203,"2018-03-01 18:59:57.6880","2018-03-01 19:03:21.3510",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,90,"Townsend St at 7th St",37.771058,-122.402717,2589,"Subscriber",1992,"Female"
1279,"2018-03-01 18:41:23.4760","2018-03-01 19:02:43.0110",26,"1st St at Folsom St",37.78729,-122.39438,95,"Sanchez St at 15th St",37.7662185,-122.4310597,2174,"Subscriber",1989,"Male"
487,"2018-03-01 18:54:30.6800","2018-03-01 19:02:38.2430",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,201,"10th St at Fallon St",37.7976728,-122.2629973,1215,"Subscriber",1989,"Female"
821,"2018-03-01 18:48:56.5620","2018-03-01 19:02:38.1150",6,"The Embarcadero at Sansome St",37.80477,-122.403234,49,"S Park St at 3rd St",37.7807601,-122.3949894,1402,"Subscriber",1986,"Male"
645,"2018-03-01 18:51:46.5060","2018-03-01 19:02:31.7120",105,"16th St at Prosper St",37.764285,-122.4318042,129,"Harrison St at 20th St",37.758862,-122.412544,2189,"Subscriber",1985,"Male"
244,"2018-03-01 18:58:12.9440","2018-03-01 19:02:17.4200",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1678,"Subscriber",1988,"Male"
762,"2018-03-01 18:49:31.7040","2018-03-01 19:02:14.5240",79,"7th St at Brannan St",37.7734919,-122.4036725,126,"Esprit Park",37.7616343,-122.3906477,2513,"Subscriber",1981,"Male"
644,"2018-03-01 18:51:19.9080","2018-03-01 19:02:04.8290",13,"Commercial St at Montgomery St",37.794231,-122.402923,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,3362,"Subscriber",1988,"Male"
732,"2018-03-01 18:49:48.5240","2018-03-01 19:02:00.9630",144,"Precita Park",37.7472996,-122.4114029,126,"Esprit Park",37.7616343,-122.3906477,3216,"Subscriber",1980,"Male"
1095,"2018-03-01 18:43:15.4980","2018-03-01 19:01:31.2560",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,121,"Mission Playground",37.7592103,-122.4213392,321,"Customer","",""
1733,"2018-03-01 18:32:36.7090","2018-03-01 19:01:29.9290",19,"Post St at Kearny St",37.788975,-122.403452,6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Customer",1998,"Male"
1704,"2018-03-01 18:32:54.4240","2018-03-01 19:01:19.1360",19,"Post St at Kearny St",37.788975,-122.403452,6,"The Embarcadero at Sansome St",37.80477,-122.403234,457,"Customer",1998,"Female"
204,"2018-03-01 18:57:46.4740","2018-03-01 19:01:11.0940",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1563,"Subscriber",1981,"Male"
480,"2018-03-01 18:53:06.4160","2018-03-01 19:01:07.2290",59,"S Van Ness Ave at Market St",37.774814,-122.418954,121,"Mission Playground",37.7592103,-122.4213392,1039,"Subscriber",1978,"Male"
626,"2018-03-01 18:50:18.2000","2018-03-01 19:00:45.1060",36,"Folsom St at 3rd St",37.78383,-122.39887,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,240,"Customer",1987,"Other"
1052,"2018-03-01 18:42:36.1830","2018-03-01 19:00:08.9200",182,"19th Street BART Station",37.8090126,-122.2682473,192,"37th St at West St",37.8266962,-122.2717955,2680,"Subscriber",1955,"Male"
173,"2018-03-01 18:57:01.3670","2018-03-01 18:59:55.0840",149,"Emeryville Town Hall",37.8312752,-122.2856333,151,"53rd St at Hollis St",37.8361823,-122.2871801,1054,"Subscriber",1984,"Male"
701,"2018-03-01 18:48:04.5400","2018-03-01 18:59:46.3910",167,"College Ave at Harwood Ave",37.848152,-122.2521599,210,"45th St at Manila",37.8332935222321,-122.25622415542603,407,"Subscriber",1977,"Female"
282,"2018-03-01 18:55:02.8700","2018-03-01 18:59:45.4260",266,"Parker St at Fulton St",37.8624644,-122.2647911,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3603,"Subscriber",1995,"Male"
593,"2018-03-01 18:49:48.5500","2018-03-01 18:59:42.2130",11,"Davis St at Jackson St",37.79728,-122.398436,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3192,"Subscriber",1985,"Male"
952,"2018-03-01 18:43:17.9660","2018-03-01 18:59:10.3410",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,109,"17th St at Valencia St",37.7633158,-122.4219039,2217,"Subscriber",1978,"Male"
346,"2018-03-01 18:53:09.9020","2018-03-01 18:58:56.5810",49,"S Park St at 3rd St",37.7807601,-122.3949894,79,"7th St at Brannan St",37.7734919,-122.4036725,1275,"Subscriber",1986,"Male"
370,"2018-03-01 18:52:43.8710","2018-03-01 18:58:54.3980",112,"Harrison St at 17th St",37.7638471,-122.4130036,120,"Mission Dolores Park",37.7614205,-122.4264353,1679,"Subscriber",1984,"Female"
542,"2018-03-01 18:49:25.2070","2018-03-01 18:58:27.9560",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,188,"Dover St at 57th St",37.8426295,-122.267738,1435,"Subscriber",1983,"Male"
560,"2018-03-01 18:48:35.6430","2018-03-01 18:57:56.0820",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,212,"Mosswood Park",37.8249311,-122.2604787,1956,"Subscriber",1975,"Male"
1406,"2018-03-01 18:34:28.3910","2018-03-01 18:57:54.8650",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2155,"Subscriber",1974,"Female"
454,"2018-03-01 18:50:02.4700","2018-03-01 18:57:37.0040",312,"San Jose Diridon Station",37.329732,-121.901782,309,"San Jose City Hall",37.337391,-121.886995,1916,"Subscriber",1992,"Male"
269,"2018-03-01 18:53:03.8290","2018-03-01 18:57:33.7510",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1263,"Subscriber",1995,"Male"
470,"2018-03-01 18:49:39.7410","2018-03-01 18:57:30.3210",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1484,"Subscriber",1984,"Female"
91,"2018-03-01 18:55:53.0150","2018-03-01 18:57:24.3050",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,158,"Subscriber",1985,"Male"
284,"2018-03-01 18:52:35.1790","2018-03-01 18:57:19.5970",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,123,"Folsom St at 19th St",37.7605936,-122.4148171,2307,"Subscriber",1988,"Male"
1780,"2018-03-01 18:27:37.0280","2018-03-01 18:57:17.7740",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2687,"Subscriber",1993,"Female"
448,"2018-03-01 18:49:41.2410","2018-03-01 18:57:09.3220",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,24,"Spear St at Folsom St",37.7896767,-122.3904285,2791,"Subscriber",1989,"Male"
454,"2018-03-01 18:49:15.9150","2018-03-01 18:56:50.1980",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1179,"Subscriber",1991,"Male"
296,"2018-03-01 18:51:50.1290","2018-03-01 18:56:46.3430",109,"17th St at Valencia St",37.7633158,-122.4219039,112,"Harrison St at 17th St",37.7638471,-122.4130036,3565,"Subscriber",1993,"Male"
