"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
308,"2018-02-26 17:00:29.5280","2018-02-26 17:05:37.9700",181,"Grand Ave at Webster St",37.8113768,-122.2651925,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,778,"Subscriber",1988,"Female"
566,"2018-02-26 16:56:02.9020","2018-02-26 17:05:29.4180",14,"Clay St at Battery St",37.795001,-122.39997,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3253,"Subscriber",1985,"Male"
490,"2018-02-26 16:57:06.7510","2018-02-26 17:05:17.5300",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,27,"Subscriber",1967,"Male"
728,"2018-02-26 16:53:07.3630","2018-02-26 17:05:15.9990",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,634,"Subscriber",1984,"Male"
573,"2018-02-26 16:55:32.7650","2018-02-26 17:05:05.9850",121,"Mission Playground",37.7592103,-122.4213392,96,"Dolores St at 15th St",37.7662102,-122.4266136,796,"Subscriber",1985,"Female"
283,"2018-02-26 17:00:21.8260","2018-02-26 17:05:05.6510",112,"Harrison St at 17th St",37.7638471,-122.4130036,88,"11th St at Bryant St",37.7700298,-122.4117258,3675,"Subscriber",1991,"Male"
300,"2018-02-26 17:00:01.0110","2018-02-26 17:05:01.2220",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,1625,"Subscriber",1983,"Male"
239,"2018-02-26 17:00:59.9230","2018-02-26 17:04:59.0610",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2625,"Subscriber",1982,"Male"
462,"2018-02-26 16:57:01.2030","2018-02-26 17:04:44.0950",16,"Steuart St at Market St",37.79413,-122.39443,49,"S Park St at 3rd St",37.7807601,-122.3949894,3078,"Subscriber",1977,"Male"
1071,"2018-02-26 16:46:37.5790","2018-02-26 17:04:28.6510",133,"Valencia St at 22nd St",37.7552126,-122.4209752,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,467,"Subscriber",1981,"Male"
479,"2018-02-26 16:55:55.1490","2018-02-26 17:03:54.4850",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,2882,"Subscriber",1991,"Female"
837,"2018-02-26 16:49:41.9720","2018-02-26 17:03:39.8320",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,222,"10th Ave at E 15th St",37.7927143,-122.2487796,3547,"Subscriber",1984,"Male"
579,"2018-02-26 16:53:59.1800","2018-02-26 17:03:39.1530",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2208,"Subscriber",1974,"Male"
426,"2018-02-26 16:56:23.0940","2018-02-26 17:03:29.7410",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2444,"Subscriber",1984,"Male"
394,"2018-02-26 16:56:40.7440","2018-02-26 17:03:15.7430",112,"Harrison St at 17th St",37.7638471,-122.4130036,116,"Mississippi St at 17th St",37.7648022,-122.3947713,175,"Subscriber",1987,"Male"
416,"2018-02-26 16:56:16.2940","2018-02-26 17:03:13.0830",126,"Esprit Park",37.7616343,-122.3906477,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2290,"Subscriber",1977,"Male"
1248,"2018-02-26 16:42:16.6770","2018-02-26 17:03:05.5520",16,"Steuart St at Market St",37.79413,-122.39443,86,"Market St at Dolores St",37.7693053,-122.4268256,1057,"Subscriber",1981,"Male"
152,"2018-02-26 17:00:24.3140","2018-02-26 17:02:57.2010",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1359,"Subscriber",1992,"Male"
314,"2018-02-26 16:57:40.2670","2018-02-26 17:02:54.8090",19,"Post St at Kearny St",37.788975,-122.403452,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3654,"Subscriber",1961,"Male"
562,"2018-02-26 16:53:29.9180","2018-02-26 17:02:52.7600",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,11,"Davis St at Jackson St",37.79728,-122.398436,2340,"Subscriber",1958,"Male"
391,"2018-02-26 16:56:18.4340","2018-02-26 17:02:49.6760",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3312,"Subscriber",1988,"Male"
221,"2018-02-26 16:58:53.9200","2018-02-26 17:02:35.4820",116,"Mississippi St at 17th St",37.7648022,-122.3947713,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1253,"Subscriber",1981,"Male"
301,"2018-02-26 16:57:24.9120","2018-02-26 17:02:26.5390",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3451,"Subscriber",1983,"Male"
451,"2018-02-26 16:54:36.7790","2018-02-26 17:02:08.4440",78,"Folsom St at 9th St",37.7737172,-122.4116467,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,681,"Subscriber",1988,"Male"
742,"2018-02-26 16:49:40.0410","2018-02-26 17:02:02.8750",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,16,"Steuart St at Market St",37.79413,-122.39443,1639,"Subscriber",1974,"Female"
686,"2018-02-26 16:50:30.0200","2018-02-26 17:01:56.2670",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3148,"Subscriber",1988,"Male"
771,"2018-02-26 16:48:48.2380","2018-02-26 17:01:39.3800",45,"5th St at Howard St",37.781752,-122.405127,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,817,"Subscriber",1988,"Male"
432,"2018-02-26 16:54:10.9540","2018-02-26 17:01:23.3360",214,"Market St at Brockhurst St",37.8233214,-122.2757325,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,1065,"Subscriber",1984,"Male"
5572,"2018-02-26 15:28:26.9280","2018-02-26 17:01:19.1940",169,"Bushrod Park",37.8465156,-122.2653043,174,"Shattuck Ave at 51st St",37.8368013,-122.2640037,3273,"Subscriber",1998,"Male"
1254,"2018-02-26 16:40:08.4390","2018-02-26 17:01:03.1870",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,84,"Duboce Park",37.7692005,-122.4338119,3088,"Subscriber",1983,"Male"
508,"2018-02-26 16:52:33.7630","2018-02-26 17:01:02.3530",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1321,"Subscriber",1979,"Male"
581,"2018-02-26 16:51:17.8900","2018-02-26 17:00:59.5670",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1520,"Subscriber",1981,"Male"
230,"2018-02-26 16:56:59.5770","2018-02-26 17:00:50.1520",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,24,"Spear St at Folsom St",37.7896767,-122.3904285,2392,"Subscriber",1977,"Male"
235,"2018-02-26 16:56:36.8380","2018-02-26 17:00:32.6150",45,"5th St at Howard St",37.781752,-122.405127,64,"5th St at Brannan St",37.7767539,-122.3990176,217,"Subscriber",1991,"Male"
478,"2018-02-26 16:52:19.0490","2018-02-26 17:00:18.0130",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3399,"Subscriber",1978,"Male"
235,"2018-02-26 16:56:02.3760","2018-02-26 16:59:58.2360",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,3636,"Subscriber",1976,"Male"
436,"2018-02-26 16:52:35.5400","2018-02-26 16:59:51.8350",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3729,"Subscriber",1976,"Female"
377,"2018-02-26 16:52:26.3320","2018-02-26 16:58:44.2050",64,"5th St at Brannan St",37.7767539,-122.3990176,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1493,"Subscriber",1978,"Male"
567,"2018-02-26 16:49:13.8460","2018-02-26 16:58:41.6080",22,"Howard St at Beale St",37.789756,-122.394643,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1027,"Customer",1992,"Female"
130,"2018-02-26 16:56:12.4140","2018-02-26 16:58:22.6130",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,97,"14th St at Mission St",37.7682646,-122.4201102,67,"Subscriber",1991,"Male"
155,"2018-02-26 16:55:38.4080","2018-02-26 16:58:14.2220",58,"Market St at 10th St",37.776619,-122.417385,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1043,"Subscriber",1985,"Male"
634,"2018-02-26 16:47:33.7470","2018-02-26 16:58:08.6770",96,"Dolores St at 15th St",37.7662102,-122.4266136,53,"Grove St at Divisadero",37.775946,-122.4377775,3114,"Subscriber",1986,"Male"
1653,"2018-02-26 16:30:25.9360","2018-02-26 16:57:59.7740",72,"Page St at Scott St",37.772406,-122.4356498,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2341,"Subscriber",1993,"Female"
405,"2018-02-26 16:50:59.7100","2018-02-26 16:57:44.9620",24,"Spear St at Folsom St",37.7896767,-122.3904285,81,"Berry St at 4th St",37.77588,-122.39317,1353,"Subscriber",1990,"Male"
335,"2018-02-26 16:51:48.0800","2018-02-26 16:57:23.3680",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3643,"Subscriber",1974,"Male"
529,"2018-02-26 16:48:29.7040","2018-02-26 16:57:19.4050",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,983,"Subscriber",1959,"Male"
1150,"2018-02-26 16:38:00.9880","2018-02-26 16:57:11.4560",134,"Valencia St at 24th St",37.7524278,-122.4206278,96,"Dolores St at 15th St",37.7662102,-122.4266136,1778,"Subscriber",1975,"Male"
425,"2018-02-26 16:50:01.8480","2018-02-26 16:57:07.4680",58,"Market St at 10th St",37.776619,-122.417385,96,"Dolores St at 15th St",37.7662102,-122.4266136,1848,"Subscriber",1991,"Male"
1348,"2018-02-26 16:34:21.1760","2018-02-26 16:56:49.3660",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2409,"Subscriber",1996,"Male"
1347,"2018-02-26 16:34:17.8240","2018-02-26 16:56:44.9490",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3153,"Subscriber",1996,"Female"
1254,"2018-02-26 16:35:26.9230","2018-02-26 16:56:21.0440",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,632,"Subscriber",1974,"Male"
967,"2018-02-26 16:39:53.9410","2018-02-26 16:56:01.8230",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2442,"Subscriber",1989,"Female"
852,"2018-02-26 16:41:32.0610","2018-02-26 16:55:44.4900",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2985,"Subscriber",1954,"Male"
378,"2018-02-26 16:49:22.8180","2018-02-26 16:55:41.3840",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1073,"Subscriber",1979,"Male"
448,"2018-02-26 16:47:58.0810","2018-02-26 16:55:26.9020",310,"San Fernando St at 4th St",37.335885,-121.88566,289,"5th St at Taylor St",37.3510173,-121.8959209,1630,"Subscriber",1973,"Male"
289,"2018-02-26 16:50:33.9730","2018-02-26 16:55:23.4670",133,"Valencia St at 22nd St",37.7552126,-122.4209752,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2810,"Subscriber",1971,"Male"
928,"2018-02-26 16:39:50.4580","2018-02-26 16:55:19.0730",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2929,"Subscriber",1991,"Female"
1946,"2018-02-26 16:22:15.8110","2018-02-26 16:54:42.3540",49,"S Park St at 3rd St",37.7807601,-122.3949894,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,2150,"Subscriber",1986,"Male"
331,"2018-02-26 16:48:59.0130","2018-02-26 16:54:30.0170",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,3732,"Subscriber",1989,"Female"
435,"2018-02-26 16:47:03.3720","2018-02-26 16:54:18.8880",85,"Church St at Duboce Ave",37.7700831,-122.4291557,58,"Market St at 10th St",37.776619,-122.417385,2822,"Subscriber",1980,"Male"
119,"2018-02-26 16:51:33.0060","2018-02-26 16:53:32.0440",124,"19th St at Florida St",37.7604469,-122.410807,112,"Harrison St at 17th St",37.7638471,-122.4130036,3168,"Subscriber",1976,"Female"
825,"2018-02-26 16:39:41.8340","2018-02-26 16:53:27.6460",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,86,"Market St at Dolores St",37.7693053,-122.4268256,721,"Customer","",""
441,"2018-02-26 16:45:54.2720","2018-02-26 16:53:15.3520",55,"Webster St at Grove St",37.7770527,-122.4295585,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3206,"Subscriber",1980,"Male"
1243,"2018-02-26 16:31:59.9560","2018-02-26 16:52:43.0760",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1952,"Subscriber",1998,"Male"
302,"2018-02-26 16:47:30.9260","2018-02-26 16:52:33.1020",24,"Spear St at Folsom St",37.7896767,-122.3904285,16,"Steuart St at Market St",37.79413,-122.39443,1227,"Subscriber",1981,"Female"
849,"2018-02-26 16:38:08.8220","2018-02-26 16:52:17.9320",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3181,"Subscriber",1975,"Female"
315,"2018-02-26 16:46:28.0200","2018-02-26 16:51:43.3780",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2343,"Subscriber",1988,"Male"
535,"2018-02-26 16:42:45.3070","2018-02-26 16:51:41.2410",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2866,"Subscriber",1981,"Male"
599,"2018-02-26 16:41:39.4060","2018-02-26 16:51:38.4590",59,"S Van Ness Ave at Market St",37.774814,-122.418954,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2530,"Subscriber",1985,"Male"
623,"2018-02-26 16:41:11.9170","2018-02-26 16:51:35.5890",13,"Commercial St at Montgomery St",37.794231,-122.402923,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1613,"Subscriber",1993,"Male"
476,"2018-02-26 16:43:36.8060","2018-02-26 16:51:33.1860",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3366,"Subscriber",1983,"Male"
944,"2018-02-26 16:35:46.4180","2018-02-26 16:51:30.5040",90,"Townsend St at 7th St",37.771058,-122.402717,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2730,"Subscriber",1969,"Male"
482,"2018-02-26 16:43:13.4710","2018-02-26 16:51:15.7140",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2340,"Customer",1977,"Female"
157,"2018-02-26 16:48:10.5280","2018-02-26 16:50:47.8360",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,210,"45th St at Manila",37.8332935222321,-122.25622415542603,515,"Subscriber",1978,"Male"
451,"2018-02-26 16:43:09.7400","2018-02-26 16:50:41.7160",80,"Townsend St at 5th St",37.7753058,-122.39738,61,"Howard St at 8th St",37.7765126,-122.4113061,1756,"Subscriber",1986,"Male"
1834,"2018-02-26 16:20:01.7260","2018-02-26 16:50:36.2760",116,"Mississippi St at 17th St",37.7648022,-122.3947713,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1645,"Subscriber",1960,"Female"
954,"2018-02-26 16:34:10.8160","2018-02-26 16:50:05.7890",81,"Berry St at 4th St",37.77588,-122.39317,58,"Market St at 10th St",37.776619,-122.417385,2882,"Subscriber",1974,"Male"
342,"2018-02-26 16:44:02.3750","2018-02-26 16:49:44.4010",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2764,"Subscriber",1985,"Male"
