"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
723,"2018-01-22 08:24:34.5980","2018-01-22 08:36:37.7670",96,"Dolores St at 15th St",37.7662102,-122.4266136,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3743,"Subscriber",1992,"Male"
934,"2018-01-22 08:20:58.8050","2018-01-22 08:36:33.0410",105,"16th St at Prosper St",37.764285,-122.4318042,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1204,"Subscriber",1995,"Female"
236,"2018-01-22 08:32:29.4310","2018-01-22 08:36:25.7080",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,72,"Page St at Scott St",37.772406,-122.4356498,2266,"Subscriber",1986,"Male"
876,"2018-01-22 08:21:45.8610","2018-01-22 08:36:22.6070",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,3227,"Subscriber",1989,"Female"
879,"2018-01-22 08:21:14.3790","2018-01-22 08:35:53.6980",61,"Howard St at 8th St",37.7765126,-122.4113061,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3344,"Subscriber",1975,"Male"
379,"2018-01-22 08:29:32.5000","2018-01-22 08:35:52.0940",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1061,"Subscriber",1988,"Male"
720,"2018-01-22 08:23:40.8950","2018-01-22 08:35:40.9350",52,"McAllister St at Baker St",37.7774157,-122.4418376,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3385,"Subscriber",1988,"Female"
662,"2018-01-22 08:24:26.0880","2018-01-22 08:35:28.7760",274,"Oregon St at Adeline St",37.8575672,-122.2675583,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2453,"Subscriber",1966,"Male"
396,"2018-01-22 08:28:45.1310","2018-01-22 08:35:22.0860",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,1530,"Subscriber",1989,"Female"
474,"2018-01-22 08:27:26.7490","2018-01-22 08:35:21.0880",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3744,"Subscriber",1976,"Male"
343,"2018-01-22 08:28:40.6340","2018-01-22 08:34:24.0980",26,"1st St at Folsom St",37.78729,-122.39438,16,"Steuart St at Market St",37.79413,-122.39443,2688,"Subscriber",1976,"Female"
540,"2018-01-22 08:25:09.4580","2018-01-22 08:34:10.3280",127,"Valencia St at 21st St",37.7567083,-122.421025,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3042,"Subscriber",1994,"Male"
472,"2018-01-22 08:26:16.9890","2018-01-22 08:34:09.6660",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,1480,"Subscriber",1970,"Male"
679,"2018-01-22 08:22:33.2300","2018-01-22 08:33:52.2980",119,"18th St at Noe St",37.7610471,-122.4326417,125,"20th St at Bryant St",37.7592005,-122.409851,2626,"Subscriber",1977,"Female"
334,"2018-01-22 08:28:14.6810","2018-01-22 08:33:49.0460",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,1954,"Subscriber",1980,"Male"
422,"2018-01-22 08:26:39.2230","2018-01-22 08:33:41.8270",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,39,"Subscriber",1991,"Male"
1458,"2018-01-22 08:09:00.2610","2018-01-22 08:33:18.8660",61,"Howard St at 8th St",37.7765126,-122.4113061,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3224,"Subscriber",1997,"Male"
1469,"2018-01-22 08:08:37.7930","2018-01-22 08:33:07.7660",61,"Howard St at 8th St",37.7765126,-122.4113061,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2754,"Subscriber",1998,"Male"
390,"2018-01-22 08:26:19.8400","2018-01-22 08:32:50.5370",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,1467,"Subscriber",1968,"Male"
985,"2018-01-22 08:16:18.8580","2018-01-22 08:32:44.4920",134,"Valencia St at 24th St",37.7524278,-122.4206278,79,"7th St at Brannan St",37.7734919,-122.4036725,3118,"Subscriber",1993,"Female"
872,"2018-01-22 08:17:54.6560","2018-01-22 08:32:27.4080",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1803,"Subscriber",1964,"Male"
224,"2018-01-22 08:28:39.6860","2018-01-22 08:32:24.5330",22,"Howard St at Beale St",37.789756,-122.394643,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2728,"Subscriber",1963,"Male"
1113,"2018-01-22 08:13:50.3540","2018-01-22 08:32:23.7440",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,2913,"Subscriber",1963,"Male"
1139,"2018-01-22 08:13:16.4240","2018-01-22 08:32:15.5310",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,1285,"Subscriber",1982,"Female"
375,"2018-01-22 08:25:46.4710","2018-01-22 08:32:01.6780",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2823,"Subscriber",1990,"Male"
461,"2018-01-22 08:24:04.5700","2018-01-22 08:31:45.6890",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2647,"Customer","",""
1510,"2018-01-22 08:06:32.6070","2018-01-22 08:31:43.0050",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2358,"Subscriber",1971,"Female"
230,"2018-01-22 08:27:51.6940","2018-01-22 08:31:42.6080",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1513,"Subscriber",1981,"Male"
739,"2018-01-22 08:19:05.4050","2018-01-22 08:31:24.5140",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,286,"Subscriber",1982,"Male"
404,"2018-01-22 08:24:35.1140","2018-01-22 08:31:19.9000",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,99,"Folsom St at 15th St",37.7670373,-122.4154425,3680,"Subscriber",1974,"Male"
359,"2018-01-22 08:25:17.3250","2018-01-22 08:31:17.2850",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2186,"Subscriber",1970,"Male"
1122,"2018-01-22 08:12:32.5120","2018-01-22 08:31:14.8640",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,45,"5th St at Howard St",37.781752,-122.405127,2856,"Subscriber",1990,"Male"
1401,"2018-01-22 08:07:11.5220","2018-01-22 08:30:33.2370",72,"Page St at Scott St",37.772406,-122.4356498,16,"Steuart St at Market St",37.79413,-122.39443,2947,"Subscriber",1981,"Male"
510,"2018-01-22 08:22:01.4290","2018-01-22 08:30:32.4270",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,677,"Subscriber",1983,"Male"
799,"2018-01-22 08:16:44.6130","2018-01-22 08:30:03.8920",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2407,"Subscriber",1989,"Male"
381,"2018-01-22 08:23:25.2520","2018-01-22 08:29:46.4710",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2277,"Subscriber",1983,"Male"
544,"2018-01-22 08:20:41.5540","2018-01-22 08:29:45.9110",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,713,"Subscriber",1971,"Male"
917,"2018-01-22 08:14:25.5580","2018-01-22 08:29:42.9660",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,2036,"Subscriber",1994,"Male"
495,"2018-01-22 08:21:25.4660","2018-01-22 08:29:41.4560",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,1593,"Subscriber",1985,"Male"
222,"2018-01-22 08:25:57.3860","2018-01-22 08:29:39.4080",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,246,"Berkeley Civic Center",37.8690599,-122.270556,1572,"Subscriber",1997,"Other"
433,"2018-01-22 08:22:20.9620","2018-01-22 08:29:34.8820",22,"Howard St at Beale St",37.789756,-122.394643,49,"S Park St at 3rd St",37.7807601,-122.3949894,1463,"Subscriber",1986,"Male"
622,"2018-01-22 08:19:06.4510","2018-01-22 08:29:29.2810",33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3611,"Subscriber",1988,"Male"
640,"2018-01-22 08:18:41.6360","2018-01-22 08:29:22.1350",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1966,"Subscriber",1995,"Male"
571,"2018-01-22 08:19:45.4550","2018-01-22 08:29:16.6600",121,"Mission Playground",37.7592103,-122.4213392,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,458,"Subscriber",1986,"Male"
355,"2018-01-22 08:23:19.7890","2018-01-22 08:29:15.1830",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,187,"Subscriber",1988,"Male"
170,"2018-01-22 08:26:16.9180","2018-01-22 08:29:07.1540",112,"Harrison St at 17th St",37.7638471,-122.4130036,124,"19th St at Florida St",37.7604469,-122.410807,3235,"Subscriber",1983,"Female"
392,"2018-01-22 08:22:29.0520","2018-01-22 08:29:01.4630",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,79,"7th St at Brannan St",37.7734919,-122.4036725,2076,"Subscriber",1964,"Male"
669,"2018-01-22 08:17:51.9070","2018-01-22 08:29:01.3850",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3037,"Subscriber",1967,"Male"
666,"2018-01-22 08:17:51.7070","2018-01-22 08:28:58.0670",98,"Valencia St at 16th St",37.765052,-122.4218661,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1566,"Subscriber",1986,"Male"
759,"2018-01-22 08:16:16.2670","2018-01-22 08:28:55.8690",59,"S Van Ness Ave at Market St",37.774814,-122.418954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2028,"Subscriber",1990,"Male"
