"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
383,"2018-02-12 18:08:37.0390","2018-02-12 18:15:00.9140",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,482,"Subscriber",1993,"Male"
420,"2018-02-12 18:07:52.2150","2018-02-12 18:14:52.8070",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,158,"Subscriber",1986,"Female"
266,"2018-02-12 18:10:23.8930","2018-02-12 18:14:49.9570",16,"Steuart St at Market St",37.79413,-122.39443,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1940,"Subscriber",1991,"Female"
300,"2018-02-12 18:09:38.2530","2018-02-12 18:14:38.8840",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,99,"Folsom St at 15th St",37.7670373,-122.4154425,1590,"Subscriber",1993,"Male"
774,"2018-02-12 18:01:41.1670","2018-02-12 18:14:35.2960",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,397,"Customer","",""
685,"2018-02-12 18:02:57.2830","2018-02-12 18:14:23.2260",88,"11th St at Bryant St",37.7700298,-122.4117258,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,615,"Subscriber",1976,"Male"
306,"2018-02-12 18:09:10.1340","2018-02-12 18:14:17.0850",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2875,"Subscriber",1959,"Male"
393,"2018-02-12 18:07:31.3710","2018-02-12 18:14:05.0180",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1856,"Subscriber",1988,"Male"
899,"2018-02-12 17:58:58.1410","2018-02-12 18:13:57.7540",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3271,"Subscriber",1988,"Male"
393,"2018-02-12 18:07:22.3490","2018-02-12 18:13:56.0520",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2360,"Subscriber",1970,"Female"
214,"2018-02-12 18:10:16.4990","2018-02-12 18:13:51.0570",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2344,"Subscriber",1987,"Female"
185,"2018-02-12 18:10:35.8290","2018-02-12 18:13:41.2830",241,"Ashby BART Station",37.8524766,-122.2702132,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,3054,"Subscriber",1983,"Male"
462,"2018-02-12 18:05:58.5450","2018-02-12 18:13:41.0550",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,86,"Market St at Dolores St",37.7693053,-122.4268256,796,"Subscriber",1993,"Male"
395,"2018-02-12 18:06:52.7660","2018-02-12 18:13:28.5970",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,254,"Subscriber",1988,"Male"
253,"2018-02-12 18:09:06.8940","2018-02-12 18:13:20.2760",13,"Commercial St at Montgomery St",37.794231,-122.402923,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,69,"Subscriber",1958,"Male"
832,"2018-02-12 17:59:21.2210","2018-02-12 18:13:14.1860",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,249,"Russell St at College Ave",37.8584732,-122.2532529,1972,"Subscriber",1964,"Male"
967,"2018-02-12 17:57:07.0440","2018-02-12 18:13:14.1680",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2495,"Subscriber",1990,"Male"
501,"2018-02-12 18:04:51.4490","2018-02-12 18:13:12.4560",6,"The Embarcadero at Sansome St",37.80477,-122.403234,23,"The Embarcadero at Steuart St",37.791464,-122.391034,609,"Subscriber",1995,"Male"
578,"2018-02-12 18:03:09.8100","2018-02-12 18:12:47.9630",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,245,"Subscriber",1969,"Female"
443,"2018-02-12 18:05:18.4190","2018-02-12 18:12:42.2780",88,"11th St at Bryant St",37.7700298,-122.4117258,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1279,"Subscriber",1980,"Other"
726,"2018-02-12 18:00:34.5920","2018-02-12 18:12:40.8210",154,"Doyle St at 59th St",37.8419238,-122.2880451,154,"Doyle St at 59th St",37.8419238,-122.2880451,1939,"Subscriber",1951,"Male"
170,"2018-02-12 18:09:47.6270","2018-02-12 18:12:37.9580",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3135,"Subscriber",1990,"Male"
197,"2018-02-12 18:09:20.0640","2018-02-12 18:12:37.8090",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,209,"45th St at MLK Jr Way",37.8335577,-122.2674183,843,"Subscriber",1969,"Female"
269,"2018-02-12 18:07:54.7680","2018-02-12 18:12:24.4430",126,"Esprit Park",37.7616343,-122.3906477,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,647,"Subscriber",1982,"Male"
334,"2018-02-12 18:06:47.1500","2018-02-12 18:12:21.6360",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,45,"5th St at Howard St",37.781752,-122.405127,1021,"Subscriber",1978,"Male"
416,"2018-02-12 18:05:15.3110","2018-02-12 18:12:11.4990",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,188,"Dover St at 57th St",37.8426295,-122.267738,3502,"Subscriber",1972,"Female"
246,"2018-02-12 18:08:03.3110","2018-02-12 18:12:09.8110",212,"Mosswood Park",37.8249311,-122.2604787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3269,"Customer",1984,"Male"
551,"2018-02-12 18:02:56.2440","2018-02-12 18:12:07.4160",281,"9th St at San Fernando",37.3383952,-121.8807965,312,"San Jose Diridon Station",37.329732,-121.901782,3707,"Subscriber",1976,"Female"
307,"2018-02-12 18:06:56.3050","2018-02-12 18:12:04.2780",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,788,"Subscriber",1981,"Male"
1118,"2018-02-12 17:53:22.3780","2018-02-12 18:12:00.7270",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,72,"Page St at Scott St",37.772406,-122.4356498,3492,"Subscriber",1961,"Male"
1366,"2018-02-12 17:49:07.2860","2018-02-12 18:11:53.4990",19,"Post St at Kearny St",37.788975,-122.403452,126,"Esprit Park",37.7616343,-122.3906477,3029,"Subscriber",1985,"Male"
389,"2018-02-12 18:05:18.5960","2018-02-12 18:11:48.2180",88,"11th St at Bryant St",37.7700298,-122.4117258,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3144,"Subscriber",1968,"Male"
681,"2018-02-12 18:00:13.5320","2018-02-12 18:11:34.9750",58,"Market St at 10th St",37.776619,-122.417385,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2754,"Subscriber",1973,"Male"
1194,"2018-02-12 17:51:39.4590","2018-02-12 18:11:33.6740",11,"Davis St at Jackson St",37.79728,-122.398436,81,"Berry St at 4th St",37.77588,-122.39317,1876,"Subscriber",1988,"Male"
584,"2018-02-12 18:01:29.0460","2018-02-12 18:11:14.0300",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,79,"7th St at Brannan St",37.7734919,-122.4036725,232,"Subscriber",1988,"Female"
680,"2018-02-12 17:59:53.3430","2018-02-12 18:11:13.8880",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,116,"Mississippi St at 17th St",37.7648022,-122.3947713,27,"Subscriber",1993,"Female"
468,"2018-02-12 18:03:21.3230","2018-02-12 18:11:10.0790",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2186,"Subscriber",1995,"Male"
400,"2018-02-12 18:04:28.8460","2018-02-12 18:11:09.1260",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3587,"Subscriber",1961,"Male"
530,"2018-02-12 18:02:15.0720","2018-02-12 18:11:05.9490",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,116,"Mississippi St at 17th St",37.7648022,-122.3947713,3056,"Subscriber",1984,"Female"
291,"2018-02-12 18:06:06.2400","2018-02-12 18:10:57.8070",23,"The Embarcadero at Steuart St",37.791464,-122.391034,11,"Davis St at Jackson St",37.79728,-122.398436,1978,"Subscriber",1970,"Male"
684,"2018-02-12 17:59:21.9410","2018-02-12 18:10:46.0300",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,3442,"Subscriber",1992,"Male"
360,"2018-02-12 18:04:43.3890","2018-02-12 18:10:43.4150",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,814,"Subscriber",1990,"Male"
340,"2018-02-12 18:04:58.1400","2018-02-12 18:10:38.6030",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,183,"Subscriber",1991,"Male"
218,"2018-02-12 18:06:54.6440","2018-02-12 18:10:32.6790",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,2385,"Subscriber",1988,"Male"
383,"2018-02-12 18:03:47.7570","2018-02-12 18:10:11.3960",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,671,"Subscriber",1985,"Female"
665,"2018-02-12 17:59:01.7680","2018-02-12 18:10:07.5150",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,2835,"Subscriber",1986,"Female"
1635,"2018-02-12 17:42:39.4500","2018-02-12 18:09:54.6850",49,"S Park St at 3rd St",37.7807601,-122.3949894,72,"Page St at Scott St",37.772406,-122.4356498,2866,"Subscriber",1911,"Other"
587,"2018-02-12 18:00:05.2110","2018-02-12 18:09:52.8510",123,"Folsom St at 19th St",37.7605936,-122.4148171,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1057,"Subscriber",1965,"Male"
185,"2018-02-12 18:06:36.8860","2018-02-12 18:09:42.2370",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,657,"Subscriber",1975,"Male"
516,"2018-02-12 18:00:54.4530","2018-02-12 18:09:30.9080",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,2730,"Subscriber",1989,"Male"
378,"2018-02-12 18:03:04.8370","2018-02-12 18:09:23.1810",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1002,"Subscriber",1969,"Male"
366,"2018-02-12 18:03:16.5230","2018-02-12 18:09:22.9780",112,"Harrison St at 17th St",37.7638471,-122.4130036,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,1090,"Subscriber",1986,"Male"
461,"2018-02-12 18:01:37.7400","2018-02-12 18:09:19.7100",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,188,"Dover St at 57th St",37.8426295,-122.267738,272,"Subscriber",1972,"Male"
670,"2018-02-12 17:57:48.6050","2018-02-12 18:08:58.6360",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,3247,"Subscriber",1979,"Male"
528,"2018-02-12 18:00:00.8600","2018-02-12 18:08:49.7810",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3115,"Subscriber",1967,"Male"
765,"2018-02-12 17:56:02.7690","2018-02-12 18:08:48.5760",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2588,"Subscriber",1974,"Male"
1458,"2018-02-12 17:44:19.0090","2018-02-12 18:08:37.6440",19,"Post St at Kearny St",37.788975,-122.403452,134,"Valencia St at 24th St",37.7524278,-122.4206278,2775,"Subscriber",1970,"Male"
747,"2018-02-12 17:55:51.9440","2018-02-12 18:08:18.9880",126,"Esprit Park",37.7616343,-122.3906477,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1717,"Subscriber",1989,"Female"
513,"2018-02-12 17:59:36.0310","2018-02-12 18:08:09.1550",49,"S Park St at 3rd St",37.7807601,-122.3949894,22,"Howard St at Beale St",37.789756,-122.394643,2912,"Subscriber",1989,"Male"
326,"2018-02-12 18:02:30.3680","2018-02-12 18:07:56.7120",241,"Ashby BART Station",37.8524766,-122.2702132,274,"Oregon St at Adeline St",37.8575672,-122.2675583,3394,"Subscriber",1959,"Male"
359,"2018-02-12 18:01:56.3960","2018-02-12 18:07:55.4130",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,58,"Market St at 10th St",37.776619,-122.417385,915,"Subscriber",1992,"Male"
521,"2018-02-12 17:59:11.7930","2018-02-12 18:07:52.9580",53,"Grove St at Divisadero",37.775946,-122.4377775,85,"Church St at Duboce Ave",37.7700831,-122.4291557,599,"Subscriber",1979,"Male"
1300,"2018-02-12 17:46:09.9740","2018-02-12 18:07:50.8510",123,"Folsom St at 19th St",37.7605936,-122.4148171,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2139,"Subscriber",1984,"Female"
1496,"2018-02-12 17:42:48.0610","2018-02-12 18:07:44.6540",14,"Clay St at Battery St",37.795001,-122.39997,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,3432,"Subscriber",1978,"Male"
254,"2018-02-12 18:03:29.2160","2018-02-12 18:07:43.7220",201,"10th St at Fallon St",37.7976728,-122.2629973,233,"12th St at 4th Ave",37.7958125,-122.2555549,3674,"Subscriber",1977,"Male"
232,"2018-02-12 18:03:50.6630","2018-02-12 18:07:43.4080",201,"10th St at Fallon St",37.7976728,-122.2629973,233,"12th St at 4th Ave",37.7958125,-122.2555549,3280,"Subscriber",1984,"Female"
963,"2018-02-12 17:51:39.7690","2018-02-12 18:07:42.9590",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,3033,"Subscriber",1992,"Female"
783,"2018-02-12 17:54:38.9200","2018-02-12 18:07:42.5920",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,19,"Post St at Kearny St",37.788975,-122.403452,3378,"Subscriber",1984,"Female"
484,"2018-02-12 17:59:37.5770","2018-02-12 18:07:42.4940",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2620,"Subscriber",1989,"Male"
430,"2018-02-12 18:00:28.7700","2018-02-12 18:07:39.4310",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3647,"Subscriber",1982,"Male"
425,"2018-02-12 18:00:24.6450","2018-02-12 18:07:29.7460",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2036,"Subscriber",1990,"Male"
514,"2018-02-12 17:58:48.6560","2018-02-12 18:07:22.8670",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2813,"Subscriber",1991,"Female"
837,"2018-02-12 17:53:22.5330","2018-02-12 18:07:20.1240",16,"Steuart St at Market St",37.79413,-122.39443,79,"7th St at Brannan St",37.7734919,-122.4036725,2732,"Subscriber",1986,"Male"
409,"2018-02-12 18:00:26.7200","2018-02-12 18:07:16.0600",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,2262,"Subscriber",1964,"Male"
528,"2018-02-12 17:58:23.5460","2018-02-12 18:07:12.1030",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,258,"University Ave at Oxford St",37.8723555,-122.2664467,3049,"Customer","",""
1270,"2018-02-12 17:46:00.5410","2018-02-12 18:07:11.5170",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,72,"Page St at Scott St",37.772406,-122.4356498,859,"Subscriber",1991,"Female"
891,"2018-02-12 17:52:18.2910","2018-02-12 18:07:10.2660",160,"West Oakland BART Station",37.8053183,-122.2948365,216,"San Pablo Ave at 27th St",37.8178269,-122.2756976,593,"Customer",1990,"Male"
1380,"2018-02-12 17:44:09.0920","2018-02-12 18:07:09.8600",22,"Howard St at Beale St",37.789756,-122.394643,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,65,"Subscriber","",""
338,"2018-02-12 18:01:16.9360","2018-02-12 18:06:55.5580",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,990,"Subscriber",1974,"Female"
191,"2018-02-12 18:03:32.3930","2018-02-12 18:06:44.2650",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,122,"19th St at Mission St",37.760299,-122.418892,2763,"Subscriber",1988,"Male"
266,"2018-02-12 18:02:08.3280","2018-02-12 18:06:35.3010",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3069,"Subscriber",1988,"Male"
196,"2018-02-12 18:03:18.1490","2018-02-12 18:06:34.1990",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,49,"S Park St at 3rd St",37.7807601,-122.3949894,3153,"Subscriber",1989,"Male"
24251,"2018-02-12 11:22:12.6840","2018-02-12 18:06:24.4910",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,3672,"Customer",1987,"Female"
283,"2018-02-12 18:01:28.8790","2018-02-12 18:06:12.4130",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,191,"Market St at 40th St",37.8305452,-122.2739367,2371,"Subscriber",1989,"Male"
691,"2018-02-12 17:54:40.2980","2018-02-12 18:06:11.3050",312,"San Jose Diridon Station",37.329732,-121.901782,316,"San Salvador St at 1st St",37.330165,-121.885831,1619,"Subscriber",1963,"Female"
1324,"2018-02-12 17:44:04.4790","2018-02-12 18:06:09.4540",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,55,"Webster St at Grove St",37.7770527,-122.4295585,1822,"Subscriber",1987,"Female"
576,"2018-02-12 17:56:29.5460","2018-02-12 18:06:05.8500",23,"The Embarcadero at Steuart St",37.791464,-122.391034,81,"Berry St at 4th St",37.77588,-122.39317,2929,"Subscriber",1980,"Male"
382,"2018-02-12 17:59:39.2900","2018-02-12 18:06:01.7170",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,22,"Howard St at Beale St",37.789756,-122.394643,3447,"Subscriber",1967,"Male"
1327,"2018-02-12 17:43:50.4620","2018-02-12 18:05:57.8990",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,127,"Valencia St at 21st St",37.7567083,-122.421025,3003,"Subscriber",1988,"Male"
160,"2018-02-12 18:03:13.9430","2018-02-12 18:05:54.4410",14,"Clay St at Battery St",37.795001,-122.39997,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,441,"Subscriber",1976,"Male"
908,"2018-02-12 17:50:24.9540","2018-02-12 18:05:33.3910",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2229,"Customer",1975,"Male"
556,"2018-02-12 17:56:13.1500","2018-02-12 18:05:30.0560",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3120,"Subscriber",1965,"Male"
369,"2018-02-12 17:59:16.3700","2018-02-12 18:05:25.6300",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3041,"Subscriber",1975,"Male"
523,"2018-02-12 17:56:39.1180","2018-02-12 18:05:22.9590",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,189,"Genoa St at 55th St",37.8396488,-122.2717561,2581,"Customer",1988,"Female"
1242,"2018-02-12 17:44:37.2480","2018-02-12 18:05:20.0580",24,"Spear St at Folsom St",37.7896767,-122.3904285,85,"Church St at Duboce Ave",37.7700831,-122.4291557,3329,"Subscriber",1992,"Male"
335,"2018-02-12 17:59:43.4100","2018-02-12 18:05:18.9570",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,796,"Subscriber",1980,"Male"
384,"2018-02-12 17:58:52.7740","2018-02-12 18:05:17.7400",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2882,"Subscriber",1985,"Female"
912,"2018-02-12 17:49:49.2910","2018-02-12 18:05:01.5300",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3032,"Subscriber",1980,"Male"
820,"2018-02-12 17:51:21.1950","2018-02-12 18:05:01.2880",312,"San Jose Diridon Station",37.329732,-121.901782,295,"William St at 10th St",37.3327938,-121.8759263,1544,"Subscriber",1977,"Male"
237,"2018-02-12 18:00:58.5250","2018-02-12 18:04:56.4100",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,3234,"Subscriber",1984,"Male"
249,"2018-02-12 18:00:43.0000","2018-02-12 18:04:52.2820",11,"Davis St at Jackson St",37.79728,-122.398436,22,"Howard St at Beale St",37.789756,-122.394643,383,"Subscriber",1970,"Other"
592,"2018-02-12 17:54:58.9390","2018-02-12 18:04:51.8050",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1476,"Subscriber",1958,"Male"
1225,"2018-02-12 17:44:17.3540","2018-02-12 18:04:42.6180",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,109,"17th St at Valencia St",37.7633158,-122.4219039,2374,"Subscriber",1981,"Male"
721,"2018-02-12 17:52:35.2860","2018-02-12 18:04:36.9200",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1754,"Subscriber",1992,"Male"
413,"2018-02-12 17:57:42.4780","2018-02-12 18:04:36.2590",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,2575,"Subscriber",1988,"Female"
363,"2018-02-12 17:58:32.9510","2018-02-12 18:04:35.9790",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2072,"Subscriber","",""
489,"2018-02-12 17:56:26.5420","2018-02-12 18:04:35.7750",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,1164,"Subscriber",1981,"Male"
538,"2018-02-12 17:55:26.1890","2018-02-12 18:04:24.6460",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,77,"11th St at Natoma St",37.7735069,-122.4160402,178,"Subscriber",1987,"Male"
137,"2018-02-12 18:02:00.4000","2018-02-12 18:04:18.2830",149,"Emeryville Town Hall",37.8312752,-122.2856333,151,"53rd St at Hollis St",37.8361823,-122.2871801,1087,"Subscriber",1988,"Male"
