"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1621,"2018-01-15 06:27:21.4120","2018-01-15 06:54:23.2210",132,"24th St at Chattanooga St",37.7518194,-122.4266139,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3139,"Subscriber",1979,"Male"
665,"2018-01-15 06:41:17.5280","2018-01-15 06:52:22.6740",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2940,"Subscriber",1980,"Male"
949,"2018-01-15 06:35:56.4660","2018-01-15 06:51:45.8970",90,"Townsend St at 7th St",37.771058,-122.402717,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1446,"Subscriber",1988,"Female"
684,"2018-01-15 06:39:26.2470","2018-01-15 06:50:50.8450",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1397,"Subscriber",1972,"Male"
1102,"2018-01-15 06:30:28.1800","2018-01-15 06:48:51.0360",129,"Harrison St at 20th St",37.758862,-122.412544,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,2668,"Subscriber",1961,"Male"
283,"2018-01-15 06:40:38.8440","2018-01-15 06:45:21.8780",106,"Sanchez St at 17th St",37.7632417,-122.4306746,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,1608,"Subscriber",1988,"Male"
368,"2018-01-15 06:37:44.3170","2018-01-15 06:43:52.3170",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3729,"Subscriber",1995,"Male"
666,"2018-01-15 06:29:05.4140","2018-01-15 06:40:11.5750",72,"Page St at Scott St",37.772406,-122.4356498,90,"Townsend St at 7th St",37.771058,-122.402717,1059,"Subscriber",1980,"Male"
262,"2018-01-15 06:31:04.3020","2018-01-15 06:35:26.4990",235,"Union St at 10th St",37.8072393,-122.2893702,160,"West Oakland BART Station",37.8053183,-122.2948365,1238,"Subscriber",1975,"Male"
1110,"2018-01-15 06:15:52.6370","2018-01-15 06:34:22.9790",72,"Page St at Scott St",37.772406,-122.4356498,36,"Folsom St at 3rd St",37.78383,-122.39887,2785,"Customer",1992,"Male"
237,"2018-01-15 06:27:41.7630","2018-01-15 06:31:39.5630",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3239,"Customer",1969,"Male"
505,"2018-01-15 06:19:36.0510","2018-01-15 06:28:01.7680",23,"The Embarcadero at Steuart St",37.791464,-122.391034,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2273,"Subscriber",1965,"Male"
612,"2018-01-15 06:13:00.3880","2018-01-15 06:23:13.2990",24,"Spear St at Folsom St",37.7896767,-122.3904285,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,796,"Subscriber",1981,"Male"
728,"2018-01-15 06:09:51.8950","2018-01-15 06:22:00.8460",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2513,"Subscriber",1988,"Male"
429,"2018-01-15 06:14:21.0650","2018-01-15 06:21:30.9690",81,"Berry St at 4th St",37.77588,-122.39317,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1179,"Subscriber",1974,"Male"
132,"2018-01-15 06:18:13.8420","2018-01-15 06:20:26.1950",206,"College Ave at Bryant Ave",37.8381269,-122.2512714,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,1299,"Subscriber",1983,"Male"
493,"2018-01-15 06:04:19.9400","2018-01-15 06:12:33.5350",24,"Spear St at Folsom St",37.7896767,-122.3904285,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,27,"Subscriber",1990,"Male"
775,"2018-01-15 05:55:44.4000","2018-01-15 06:08:39.9050",189,"Genoa St at 55th St",37.8396488,-122.2717561,266,"Parker St at Fulton St",37.8624644,-122.2647911,2662,"Subscriber",1989,"Female"
377,"2018-01-15 05:46:46.4350","2018-01-15 05:53:04.2640",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3514,"Subscriber",1974,"Male"
416,"2018-01-15 05:44:56.8750","2018-01-15 05:51:53.4370",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2828,"Subscriber",1984,"Male"
567,"2018-01-15 05:41:09.0520","2018-01-15 05:50:36.1570",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,43,"Customer","",""
472,"2018-01-15 05:39:57.2780","2018-01-15 05:47:49.3260",80,"Townsend St at 5th St",37.7753058,-122.39738,100,"Bryant St at 15th St",37.7671004,-122.410662,3447,"Subscriber",1976,"Male"
412,"2018-01-15 05:38:20.8320","2018-01-15 05:45:12.9350",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,58,"Market St at 10th St",37.776619,-122.417385,2041,"Subscriber",1983,"Male"
1605,"2018-01-15 05:16:49.1930","2018-01-15 05:43:35.1800",24,"Spear St at Folsom St",37.7896767,-122.3904285,24,"Spear St at Folsom St",37.7896767,-122.3904285,27,"Subscriber",1962,"Male"
1177,"2018-01-15 05:19:15.0620","2018-01-15 05:38:52.2330",19,"Post St at Kearny St",37.788975,-122.403452,134,"Valencia St at 24th St",37.7524278,-122.4206278,2877,"Subscriber",1973,"Male"
162,"2018-01-15 05:22:42.8630","2018-01-15 05:25:25.7260",78,"Folsom St at 9th St",37.7737172,-122.4116467,58,"Market St at 10th St",37.776619,-122.417385,2205,"Subscriber",1981,"Female"
322,"2018-01-15 04:53:58.0580","2018-01-15 04:59:20.6530",64,"5th St at Brannan St",37.7767539,-122.3990176,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2193,"Subscriber",1950,"Male"
322,"2018-01-15 04:40:28.7440","2018-01-15 04:45:51.1910",133,"Valencia St at 22nd St",37.7552126,-122.4209752,129,"Harrison St at 20th St",37.758862,-122.412544,1181,"Subscriber",1958,"Male"
523,"2018-01-15 04:22:57.2480","2018-01-15 04:31:41.0030",235,"Union St at 10th St",37.8072393,-122.2893702,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,244,"Subscriber",1969,"Male"
927,"2018-01-15 02:59:11.1920","2018-01-15 03:14:38.3390",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1639,"Customer",1994,"Male"
882,"2018-01-15 02:35:18.2010","2018-01-15 02:50:00.5760",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,368,"Subscriber",1980,"Male"
277,"2018-01-15 02:21:27.1030","2018-01-15 02:26:04.9570",77,"11th St at Natoma St",37.7735069,-122.4160402,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3181,"Customer",1980,"Male"
152,"2018-01-15 02:21:02.9620","2018-01-15 02:23:35.9560",58,"Market St at 10th St",37.776619,-122.417385,78,"Folsom St at 9th St",37.7737172,-122.4116467,1303,"Subscriber",1991,"Male"
184,"2018-01-15 02:19:54.2510","2018-01-15 02:22:59.2310",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,182,"19th Street BART Station",37.8090126,-122.2682473,2979,"Subscriber",1980,"Male"
377,"2018-01-15 02:11:03.2510","2018-01-15 02:17:21.2400",59,"S Van Ness Ave at Market St",37.774814,-122.418954,77,"11th St at Natoma St",37.7735069,-122.4160402,3181,"Customer",1980,"Male"
7887,"2018-01-15 00:05:40.3720","2018-01-15 02:17:08.0670",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,77,"11th St at Natoma St",37.7735069,-122.4160402,2815,"Customer","",""
447,"2018-01-15 02:01:03.3290","2018-01-15 02:08:30.7640",88,"11th St at Bryant St",37.7700298,-122.4117258,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3181,"Customer",1980,"Male"
1588,"2018-01-15 01:32:30.5160","2018-01-15 01:58:58.5960",246,"Berkeley Civic Center",37.8690599,-122.270556,177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,256,"Subscriber",1988,"Male"
634,"2018-01-15 01:33:07.8960","2018-01-15 01:43:42.8750",16,"Steuart St at Market St",37.79413,-122.39443,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1968,"Subscriber",1965,"Male"
395,"2018-01-15 01:33:48.5560","2018-01-15 01:40:24.2670",81,"Berry St at 4th St",37.77588,-122.39317,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3457,"Subscriber",1993,"Male"
859,"2018-01-15 01:21:09.9140","2018-01-15 01:35:29.8260",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,1946,"Customer","",""
854,"2018-01-15 01:21:10.0710","2018-01-15 01:35:24.7790",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,3053,"Customer","",""
847,"2018-01-15 01:21:09.6860","2018-01-15 01:35:17.0210",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,2329,"Customer","",""
691,"2018-01-15 01:21:06.2050","2018-01-15 01:32:37.8840",127,"Valencia St at 21st St",37.7567083,-122.421025,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2388,"Subscriber",1994,"Male"
1422,"2018-01-15 01:00:13.5850","2018-01-15 01:23:56.3330",120,"Mission Dolores Park",37.7614205,-122.4264353,126,"Esprit Park",37.7616343,-122.3906477,3678,"Subscriber",1986,"Male"
933,"2018-01-15 00:59:40.2530","2018-01-15 01:15:13.4010",81,"Berry St at 4th St",37.77588,-122.39317,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1946,"Customer","",""
958,"2018-01-15 00:59:13.3570","2018-01-15 01:15:12.2730",81,"Berry St at 4th St",37.77588,-122.39317,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3053,"Customer","",""
957,"2018-01-15 00:59:14.2740","2018-01-15 01:15:12.0980",81,"Berry St at 4th St",37.77588,-122.39317,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2329,"Customer","",""
624,"2018-01-15 00:46:18.8480","2018-01-15 00:56:43.1340",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,27,"Beale St at Harrison St",37.7880593,-122.3918648,1952,"Subscriber",1992,"Male"
1179,"2018-01-15 00:33:53.9900","2018-01-15 00:53:33.3610",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1946,"Customer","",""
1194,"2018-01-15 00:33:38.6030","2018-01-15 00:53:33.1930",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,3053,"Customer","",""
405,"2018-01-15 00:46:30.0120","2018-01-15 00:53:15.2070",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3446,"Customer","",""
1165,"2018-01-15 00:33:39.1560","2018-01-15 00:53:04.4050",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,2329,"Customer","",""
286,"2018-01-15 00:40:18.6340","2018-01-15 00:45:05.0000",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,61,"Howard St at 8th St",37.7765126,-122.4113061,3378,"Subscriber",1977,"Male"
418,"2018-01-15 00:27:49.3510","2018-01-15 00:34:48.0140",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,565,"Subscriber",1984,"Male"
719,"2018-01-15 00:22:47.8040","2018-01-15 00:34:47.7380",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3409,"Subscriber",1996,"Male"
1402,"2018-01-15 00:00:53.5750","2018-01-15 00:24:16.2360",14,"Clay St at Battery St",37.795001,-122.39997,144,"Precita Park",37.7472996,-122.4114029,1076,"Subscriber",1994,"Female"
1316,"2018-01-15 00:02:10.3910","2018-01-15 00:24:07.1290",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1946,"Customer","",""
1342,"2018-01-15 00:01:05.8060","2018-01-15 00:23:28.2770",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1095,"Customer","",""
759,"2018-01-15 00:10:31.8980","2018-01-15 00:23:11.1990",202,"Washington St at 8th St",37.8007544,-122.2748943,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,831,"Subscriber",1985,"Female"
751,"2018-01-15 00:10:31.6980","2018-01-15 00:23:03.4000",202,"Washington St at 8th St",37.8007544,-122.2748943,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3628,"Subscriber",1994,"Male"
1268,"2018-01-15 00:01:52.1100","2018-01-15 00:23:00.2770",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2329,"Customer","",""
1323,"2018-01-15 00:00:25.2670","2018-01-15 00:22:28.7510",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,121,"Mission Playground",37.7592103,-122.4213392,3663,"Subscriber",1985,"Male"
127,"2018-01-15 00:20:12.4250","2018-01-15 00:22:20.1760",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3484,"Subscriber",1976,"Female"
976,"2018-01-14 23:59:35.7230","2018-01-15 00:15:52.3760",134,"Valencia St at 24th St",37.7524278,-122.4206278,53,"Grove St at Divisadero",37.775946,-122.4377775,2412,"Subscriber",1974,"Male"
302,"2018-01-15 00:08:39.0600","2018-01-15 00:13:41.2250",78,"Folsom St at 9th St",37.7737172,-122.4116467,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1639,"Subscriber",1987,"Male"
646,"2018-01-15 00:00:59.5500","2018-01-15 00:11:45.8590",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1493,"Subscriber",1991,"Male"
525,"2018-01-14 23:58:03.6490","2018-01-15 00:06:49.2550",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,98,"Valencia St at 16th St",37.765052,-122.4218661,3387,"Subscriber",1981,"Male"
686,"2018-01-14 23:51:28.5440","2018-01-15 00:02:54.7580",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,127,"Valencia St at 21st St",37.7567083,-122.421025,2388,"Subscriber",1989,"Male"
1680,"2018-01-14 23:34:10.6810","2018-01-15 00:02:11.1030",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,120,"Mission Dolores Park",37.7614205,-122.4264353,1984,"Subscriber",1986,"Male"
604,"2018-01-14 23:48:44.0680","2018-01-14 23:58:48.2020",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1946,"Customer","",""
581,"2018-01-14 23:49:00.0360","2018-01-14 23:58:41.5590",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2329,"Customer","",""
593,"2018-01-14 23:48:43.7580","2018-01-14 23:58:37.4220",6,"The Embarcadero at Sansome St",37.80477,-122.403234,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1095,"Customer","",""
861,"2018-01-14 23:42:25.3030","2018-01-14 23:56:46.9350",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3514,"Subscriber",1980,"Male"
271,"2018-01-14 23:49:08.4050","2018-01-14 23:53:40.1230",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2073,"Subscriber",1976,"Male"
336,"2018-01-14 23:46:13.7330","2018-01-14 23:51:50.3790",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,61,"Howard St at 8th St",37.7765126,-122.4113061,231,"Subscriber",1993,"Male"
447,"2018-01-14 23:44:20.9220","2018-01-14 23:51:48.3020",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2009,"Subscriber",1979,"Male"
474,"2018-01-14 23:42:31.4140","2018-01-14 23:50:26.3770",98,"Valencia St at 16th St",37.765052,-122.4218661,86,"Market St at Dolores St",37.7693053,-122.4268256,1930,"Subscriber",1957,"Male"
797,"2018-01-14 23:32:45.6680","2018-01-14 23:46:02.7320",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1095,"Customer","",""
562,"2018-01-14 23:35:55.7490","2018-01-14 23:45:18.2610",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3282,"Subscriber",1986,"Female"
286,"2018-01-14 23:40:26.6960","2018-01-14 23:45:13.2550",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,27,"Beale St at Harrison St",37.7880593,-122.3918648,3255,"Subscriber",1990,"Male"
140,"2018-01-14 23:42:18.5170","2018-01-14 23:44:39.0100",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,64,"5th St at Brannan St",37.7767539,-122.3990176,2202,"Subscriber",1986,"Male"
764,"2018-01-14 23:31:40.5540","2018-01-14 23:44:25.5440",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2086,"Subscriber",1984,"Male"
441,"2018-01-14 23:35:30.9210","2018-01-14 23:42:52.1680",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1946,"Customer","",""
578,"2018-01-14 23:33:05.9540","2018-01-14 23:42:44.3450",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2329,"Customer","",""
2930,"2018-01-14 22:50:59.2350","2018-01-14 23:39:49.2620",53,"Grove St at Divisadero",37.775946,-122.4377775,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3337,"Subscriber",1989,"Male"
295,"2018-01-14 23:34:19.0670","2018-01-14 23:39:14.8390",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3428,"Subscriber",1982,"Male"
224,"2018-01-14 23:30:25.5020","2018-01-14 23:34:09.7880",84,"Duboce Park",37.7692005,-122.4338119,107,"17th St at Dolores St",37.7630152,-122.4264968,2116,"Subscriber",1965,"Male"
487,"2018-01-14 23:26:01.0100","2018-01-14 23:34:08.1710",312,"San Jose Diridon Station",37.329732,-121.901782,291,"Autumn Parkway at Coleman Ave",37.3413348,-121.9031829,1727,"Subscriber",1978,"Male"
