"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
434,"2018-01-10 17:05:35.1140","2018-01-10 17:12:49.8310",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1988,"Subscriber",1968,"Male"
396,"2018-01-10 17:06:04.0090","2018-01-10 17:12:40.6960",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1278,"Subscriber",1951,"Male"
1162,"2018-01-10 16:53:08.7400","2018-01-10 17:12:31.0980",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,957,"Subscriber",1989,"Male"
368,"2018-01-10 17:06:19.5160","2018-01-10 17:12:28.3380",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2634,"Subscriber",1962,"Male"
141,"2018-01-10 17:09:32.5930","2018-01-10 17:11:54.3220",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,960,"Subscriber",1974,"Male"
644,"2018-01-10 17:01:03.9920","2018-01-10 17:11:48.1960",49,"S Park St at 3rd St",37.7807601,-122.3949894,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2428,"Subscriber",1993,"Male"
321,"2018-01-10 17:06:12.9620","2018-01-10 17:11:34.8790",138,"Jersey St at Church St",37.7509004,-122.4274114,127,"Valencia St at 21st St",37.7567083,-122.421025,3443,"Subscriber",1977,"Male"
258,"2018-01-10 17:07:04.3800","2018-01-10 17:11:23.2080",246,"Berkeley Civic Center",37.8690599,-122.270556,251,"California St at University Ave",37.87055532905745,-122.27972030639648,1572,"Subscriber",1986,"Male"
347,"2018-01-10 17:05:29.0660","2018-01-10 17:11:16.6230",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,93,"Subscriber",1977,"Male"
443,"2018-01-10 17:03:46.0320","2018-01-10 17:11:09.8180",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,22,"Howard St at Beale St",37.789756,-122.394643,2193,"Subscriber",1981,"Male"
408,"2018-01-10 17:04:18.0350","2018-01-10 17:11:06.3910",81,"Berry St at 4th St",37.77588,-122.39317,115,"Jackson Playground",37.7650259,-122.3987734,3337,"Subscriber",1987,"Male"
445,"2018-01-10 17:03:40.1980","2018-01-10 17:11:06.1960",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3716,"Subscriber",1983,"Male"
715,"2018-01-10 16:59:06.2560","2018-01-10 17:11:02.0730",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1310,"Subscriber",1967,"Male"
331,"2018-01-10 17:05:29.7990","2018-01-10 17:11:00.8920",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3054,"Customer",1978,"Male"
897,"2018-01-10 16:55:42.1900","2018-01-10 17:10:39.7590",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,53,"Grove St at Divisadero",37.775946,-122.4377775,2995,"Customer","",""
784,"2018-01-10 16:57:30.0720","2018-01-10 17:10:34.1520",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,3114,"Subscriber",1984,"Male"
719,"2018-01-10 16:58:06.0800","2018-01-10 17:10:05.7620",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,181,"Grand Ave at Webster St",37.8113768,-122.2651925,36,"Customer","",""
329,"2018-01-10 17:04:36.4790","2018-01-10 17:10:05.6100",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3643,"Subscriber",1989,"Male"
409,"2018-01-10 17:03:01.3460","2018-01-10 17:09:50.8660",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,972,"Subscriber",1968,"Male"
181,"2018-01-10 17:06:24.2410","2018-01-10 17:09:25.8870",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1645,"Subscriber",1995,"Male"
1137,"2018-01-10 16:50:19.5550","2018-01-10 17:09:16.8330",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,592,"Subscriber",1983,"Female"
260,"2018-01-10 17:04:49.5440","2018-01-10 17:09:10.5220",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,409,"Subscriber",1967,"Male"
852,"2018-01-10 16:54:57.9340","2018-01-10 17:09:10.5100",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3434,"Subscriber",1982,"Female"
770,"2018-01-10 16:56:17.7080","2018-01-10 17:09:08.2570",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2971,"Subscriber",1991,"Female"
658,"2018-01-10 16:57:56.6120","2018-01-10 17:08:54.9110",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3119,"Subscriber",1982,"Male"
490,"2018-01-10 17:00:34.9950","2018-01-10 17:08:45.7350",250,"North Berkeley BART Station",37.8740141,-122.283019,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,1004,"Subscriber",1977,"Male"
518,"2018-01-10 17:00:02.8380","2018-01-10 17:08:41.3800",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2803,"Subscriber",1978,"Male"
546,"2018-01-10 16:59:32.6040","2018-01-10 17:08:38.6620",80,"Townsend St at 5th St",37.7753058,-122.39738,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2806,"Subscriber",1988,"Male"
533,"2018-01-10 16:59:29.4780","2018-01-10 17:08:22.9530",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1107,"Subscriber",1987,"Female"
794,"2018-01-10 16:55:04.5650","2018-01-10 17:08:19.5630",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2974,"Subscriber",1959,"Male"
267,"2018-01-10 17:03:04.1680","2018-01-10 17:07:31.3700",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2255,"Subscriber",1983,"Male"
523,"2018-01-10 16:58:26.0830","2018-01-10 17:07:09.7030",250,"North Berkeley BART Station",37.8740141,-122.283019,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,3360,"Subscriber",1977,"Female"
575,"2018-01-10 16:57:06.7940","2018-01-10 17:06:42.5660",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,79,"7th St at Brannan St",37.7734919,-122.4036725,3235,"Subscriber",1988,"Male"
518,"2018-01-10 16:57:31.5270","2018-01-10 17:06:09.7540",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2256,"Subscriber",1979,"Male"
136,"2018-01-10 17:03:53.6460","2018-01-10 17:06:09.6490",134,"Valencia St at 24th St",37.7524278,-122.4206278,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,29,"Subscriber",1992,"Male"
592,"2018-01-10 16:56:06.9800","2018-01-10 17:05:59.7510",306,"Saint James Park",37.339301,-121.889937,312,"San Jose Diridon Station",37.329732,-121.901782,124,"Subscriber",1985,"Female"
167,"2018-01-10 17:03:05.2840","2018-01-10 17:05:52.6980",59,"S Van Ness Ave at Market St",37.774814,-122.418954,58,"Market St at 10th St",37.776619,-122.417385,3343,"Subscriber",1988,"Female"
456,"2018-01-10 16:58:15.0080","2018-01-10 17:05:51.5600",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3092,"Subscriber",1962,"Male"
369,"2018-01-10 16:59:36.0240","2018-01-10 17:05:45.1090",121,"Mission Playground",37.7592103,-122.4213392,125,"20th St at Bryant St",37.7592005,-122.409851,100,"Subscriber",1969,"Male"
662,"2018-01-10 16:54:25.6230","2018-01-10 17:05:28.0910",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3302,"Subscriber",1986,"Female"
879,"2018-01-10 16:50:40.7390","2018-01-10 17:05:20.5400",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,3111,"Subscriber",1982,"Female"
426,"2018-01-10 16:58:13.6430","2018-01-10 17:05:19.9700",129,"Harrison St at 20th St",37.758862,-122.412544,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3305,"Subscriber",1978,"Male"
426,"2018-01-10 16:57:57.2700","2018-01-10 17:05:03.6650",80,"Townsend St at 5th St",37.7753058,-122.39738,45,"5th St at Howard St",37.781752,-122.405127,3370,"Subscriber",1987,"Male"
1292,"2018-01-10 16:43:30.4830","2018-01-10 17:05:02.7100",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,119,"18th St at Noe St",37.7610471,-122.4326417,2141,"Subscriber",1973,"Male"
541,"2018-01-10 16:55:37.3180","2018-01-10 17:04:39.2470",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,962,"Subscriber","",""
310,"2018-01-10 16:59:25.2040","2018-01-10 17:04:35.3770",64,"5th St at Brannan St",37.7767539,-122.3990176,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2774,"Subscriber",1970,"Male"
420,"2018-01-10 16:57:33.7620","2018-01-10 17:04:34.6190",14,"Clay St at Battery St",37.795001,-122.39997,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,714,"Subscriber",1988,"Female"
481,"2018-01-10 16:56:24.7710","2018-01-10 17:04:25.8260",16,"Steuart St at Market St",37.79413,-122.39443,49,"S Park St at 3rd St",37.7807601,-122.3949894,634,"Subscriber",1977,"Male"
471,"2018-01-10 16:56:25.5950","2018-01-10 17:04:17.3880",59,"S Van Ness Ave at Market St",37.774814,-122.418954,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3729,"Subscriber",1982,"Male"
645,"2018-01-10 16:52:53.6240","2018-01-10 17:03:39.5860",59,"S Van Ness Ave at Market St",37.774814,-122.418954,120,"Mission Dolores Park",37.7614205,-122.4264353,3223,"Subscriber",1983,"Male"
298,"2018-01-10 16:58:32.5270","2018-01-10 17:03:30.7910",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,3061,"Subscriber",1963,"Female"
675,"2018-01-10 16:52:05.3800","2018-01-10 17:03:20.4120",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3589,"Subscriber",1988,"Male"
826,"2018-01-10 16:49:15.2060","2018-01-10 17:03:01.5800",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3595,"Subscriber",1988,"Male"
1228,"2018-01-10 16:42:27.0510","2018-01-10 17:02:55.5400",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,119,"18th St at Noe St",37.7610471,-122.4326417,2359,"Customer",1957,"Female"
432,"2018-01-10 16:55:35.8160","2018-01-10 17:02:48.3560",167,"College Ave at Harwood Ave",37.848152,-122.2521599,267,"Derby St at College Ave",37.8618037,-122.2535687,2921,"Subscriber",1990,"Male"
1098,"2018-01-10 16:44:14.3630","2018-01-10 17:02:32.4600",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,145,"29th St at Church St",37.7436839,-122.4268059,920,"Subscriber",1968,"Female"
267,"2018-01-10 16:58:04.0050","2018-01-10 17:02:31.1490",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,3602,"Subscriber",1983,"Male"
512,"2018-01-10 16:53:11.2270","2018-01-10 17:01:43.9540",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3741,"Subscriber",1976,"Male"
482,"2018-01-10 16:53:34.4210","2018-01-10 17:01:37.4080",79,"7th St at Brannan St",37.7734919,-122.4036725,79,"7th St at Brannan St",37.7734919,-122.4036725,214,"Subscriber",1975,"Male"
317,"2018-01-10 16:55:55.2410","2018-01-10 17:01:12.7230",36,"Folsom St at 3rd St",37.78383,-122.39887,22,"Howard St at Beale St",37.789756,-122.394643,2273,"Subscriber",1961,"Male"
164,"2018-01-10 16:58:22.2840","2018-01-10 17:01:06.9980",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,1631,"Subscriber",1971,"Male"
587,"2018-01-10 16:51:09.8680","2018-01-10 17:00:57.2250",202,"Washington St at 8th St",37.8007544,-122.2748943,160,"West Oakland BART Station",37.8053183,-122.2948365,1551,"Subscriber",1982,"Female"
761,"2018-01-10 16:47:29.5170","2018-01-10 17:00:11.0150",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,1050,"Subscriber",1997,"Female"
438,"2018-01-10 16:52:38.8940","2018-01-10 16:59:57.0990",13,"Commercial St at Montgomery St",37.794231,-122.402923,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1941,"Subscriber",1987,"Male"
485,"2018-01-10 16:51:49.2600","2018-01-10 16:59:54.7810",258,"University Ave at Oxford St",37.8723555,-122.2664467,250,"North Berkeley BART Station",37.8740141,-122.283019,3221,"Subscriber",1972,"Male"
792,"2018-01-10 16:46:15.9900","2018-01-10 16:59:28.3830",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,126,"Esprit Park",37.7616343,-122.3906477,3121,"Subscriber",1983,"Male"
658,"2018-01-10 16:48:12.5820","2018-01-10 16:59:10.6690",115,"Jackson Playground",37.7650259,-122.3987734,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,195,"Subscriber",1987,"Male"
702,"2018-01-10 16:47:26.5680","2018-01-10 16:59:08.9780",78,"Folsom St at 9th St",37.7737172,-122.4116467,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,132,"Subscriber",1988,"Male"
224,"2018-01-10 16:54:42.1720","2018-01-10 16:58:26.8980",201,"10th St at Fallon St",37.7976728,-122.2629973,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1579,"Subscriber",1985,"Male"
725,"2018-01-10 16:46:08.9580","2018-01-10 16:58:14.8650",115,"Jackson Playground",37.7650259,-122.3987734,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2899,"Subscriber",1990,"Female"
469,"2018-01-10 16:50:21.1390","2018-01-10 16:58:10.6280",120,"Mission Dolores Park",37.7614205,-122.4264353,99,"Folsom St at 15th St",37.7670373,-122.4154425,1279,"Subscriber",1975,"Male"
395,"2018-01-10 16:51:28.8390","2018-01-10 16:58:04.1850",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2610,"Subscriber",1981,"Female"
585,"2018-01-10 16:48:18.8730","2018-01-10 16:58:04.0300",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3446,"Subscriber",1974,"Male"
726,"2018-01-10 16:45:57.2480","2018-01-10 16:58:03.7780",97,"14th St at Mission St",37.7682646,-122.4201102,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3052,"Subscriber",1981,"Male"
338,"2018-01-10 16:52:22.5780","2018-01-10 16:58:01.2670",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,98,"Valencia St at 16th St",37.765052,-122.4218661,446,"Subscriber",1945,"Male"
980,"2018-01-10 16:41:40.3380","2018-01-10 16:58:01.1670",11,"Davis St at Jackson St",37.79728,-122.398436,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,983,"Subscriber","",""
926,"2018-01-10 16:42:26.6530","2018-01-10 16:57:53.1200",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2057,"Subscriber",1978,"Male"
279,"2018-01-10 16:53:11.3450","2018-01-10 16:57:50.9290",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,204,"Subscriber",1979,"Male"
481,"2018-01-10 16:49:46.5350","2018-01-10 16:57:48.4300",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2998,"Subscriber",1985,"Female"
1824,"2018-01-10 16:27:23.2440","2018-01-10 16:57:47.7590",81,"Berry St at 4th St",37.77588,-122.39317,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1011,"Subscriber",1985,"Male"
464,"2018-01-10 16:49:30.7950","2018-01-10 16:57:14.8370",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,188,"Dover St at 57th St",37.8426295,-122.267738,372,"Subscriber",1972,"Female"
103,"2018-01-10 16:55:25.3100","2018-01-10 16:57:09.2590",24,"Spear St at Folsom St",37.7896767,-122.3904285,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,286,"Subscriber",1973,"Male"
556,"2018-01-10 16:47:46.5070","2018-01-10 16:57:03.3800",49,"S Park St at 3rd St",37.7807601,-122.3949894,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,688,"Subscriber",1968,"Male"
491,"2018-01-10 16:48:26.2510","2018-01-10 16:56:37.4370",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3065,"Subscriber",1989,"Male"
548,"2018-01-10 16:47:24.6360","2018-01-10 16:56:33.3900",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,389,"Subscriber",1961,"Male"
677,"2018-01-10 16:45:04.0870","2018-01-10 16:56:21.7630",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,180,"Subscriber",1972,"Male"
627,"2018-01-10 16:45:50.2330","2018-01-10 16:56:17.3730",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,93,"Subscriber",1959,"Male"
280,"2018-01-10 16:50:48.0640","2018-01-10 16:55:28.4840",99,"Folsom St at 15th St",37.7670373,-122.4154425,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2498,"Subscriber",1948,"Male"
427,"2018-01-10 16:48:20.4320","2018-01-10 16:55:27.6940",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1278,"Subscriber",1985,"Female"
323,"2018-01-10 16:49:47.6830","2018-01-10 16:55:11.1340",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,99,"Folsom St at 15th St",37.7670373,-122.4154425,1356,"Subscriber",1957,"Male"
527,"2018-01-10 16:46:08.0610","2018-01-10 16:54:55.9590",182,"19th Street BART Station",37.8090126,-122.2682473,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3278,"Subscriber",1971,"Male"
745,"2018-01-10 16:42:27.2410","2018-01-10 16:54:53.1770",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,634,"Subscriber",1977,"Male"
1151,"2018-01-10 16:35:39.2980","2018-01-10 16:54:50.5950",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,99,"Folsom St at 15th St",37.7670373,-122.4154425,3565,"Subscriber",1982,"Male"
643,"2018-01-10 16:44:04.9080","2018-01-10 16:54:48.8030",90,"Townsend St at 7th St",37.771058,-122.402717,129,"Harrison St at 20th St",37.758862,-122.412544,737,"Subscriber",1990,"Male"
460,"2018-01-10 16:46:53.5330","2018-01-10 16:54:33.9610",134,"Valencia St at 24th St",37.7524278,-122.4206278,145,"29th St at Church St",37.7436839,-122.4268059,781,"Subscriber",1965,"Male"
366,"2018-01-10 16:48:25.9950","2018-01-10 16:54:32.5200",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1384,"Subscriber",1962,"Male"
663,"2018-01-10 16:43:13.0510","2018-01-10 16:54:17.0200",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1095,"Subscriber",1986,"Male"
527,"2018-01-10 16:45:27.6340","2018-01-10 16:54:14.9030",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1653,"Subscriber",1971,"Male"
438,"2018-01-10 16:46:55.3170","2018-01-10 16:54:14.1700",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,32,"Subscriber",1985,"Female"
1737,"2018-01-10 16:25:08.3030","2018-01-10 16:54:05.7270",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3182,"Subscriber",1936,"Male"
340,"2018-01-10 16:48:13.7380","2018-01-10 16:53:54.6510",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1520,"Subscriber",1978,"Male"
