"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
747,"2018-01-24 09:02:33.9850","2018-01-24 09:15:00.9850",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,113,"Franklin Square",37.764555,-122.410345,2945,"Subscriber",1984,"Male"
546,"2018-01-24 09:05:48.8800","2018-01-24 09:14:55.0720",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,81,"Berry St at 4th St",37.77588,-122.39317,1019,"Subscriber","",""
749,"2018-01-24 09:02:01.4850","2018-01-24 09:14:31.0850",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,440,"Subscriber",1968,"Female"
1305,"2018-01-24 08:52:45.5360","2018-01-24 09:14:30.5530",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,544,"Subscriber",1991,"Male"
450,"2018-01-24 09:06:59.5920","2018-01-24 09:14:30.1340",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,81,"Berry St at 4th St",37.77588,-122.39317,3176,"Subscriber",1993,"Male"
808,"2018-01-24 09:01:00.6640","2018-01-24 09:14:29.5530",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,104,"Subscriber",1980,"Male"
353,"2018-01-24 09:08:33.1980","2018-01-24 09:14:26.4500",78,"Folsom St at 9th St",37.7737172,-122.4116467,36,"Folsom St at 3rd St",37.78383,-122.39887,1372,"Subscriber",1989,"Female"
655,"2018-01-24 09:03:10.0270","2018-01-24 09:14:05.5080",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,131,"Subscriber",1978,"Male"
388,"2018-01-24 09:07:21.1370","2018-01-24 09:13:49.3800",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1334,"Subscriber",1989,"Male"
422,"2018-01-24 09:06:38.8740","2018-01-24 09:13:41.4920",98,"Valencia St at 16th St",37.765052,-122.4218661,58,"Market St at 10th St",37.776619,-122.417385,1578,"Subscriber",1987,"Male"
974,"2018-01-24 08:57:17.7780","2018-01-24 09:13:32.0550",98,"Valencia St at 16th St",37.765052,-122.4218661,90,"Townsend St at 7th St",37.771058,-122.402717,1015,"Customer","",""
170,"2018-01-24 09:10:35.4960","2018-01-24 09:13:26.4270",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3575,"Subscriber",1976,"Male"
545,"2018-01-24 09:04:19.2330","2018-01-24 09:13:24.4490",215,"34th St at Telegraph Ave",37.8225475,-122.2663179,181,"Grand Ave at Webster St",37.8113768,-122.2651925,3221,"Subscriber",1962,"Female"
797,"2018-01-24 09:00:05.4040","2018-01-24 09:13:23.0840",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3368,"Subscriber",1993,"Male"
310,"2018-01-24 09:08:05.4500","2018-01-24 09:13:15.7380",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,1598,"Subscriber",1989,"Male"
856,"2018-01-24 08:58:57.6370","2018-01-24 09:13:13.9060",129,"Harrison St at 20th St",37.758862,-122.412544,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3111,"Subscriber",1983,"Male"
221,"2018-01-24 09:09:32.7870","2018-01-24 09:13:13.9020",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,713,"Subscriber",1963,"Male"
1569,"2018-01-24 08:47:01.0210","2018-01-24 09:13:10.4030",52,"McAllister St at Baker St",37.7774157,-122.4418376,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2486,"Subscriber",1988,"Female"
862,"2018-01-24 08:58:40.2850","2018-01-24 09:13:03.1050",129,"Harrison St at 20th St",37.758862,-122.412544,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3680,"Subscriber",1982,"Male"
1338,"2018-01-24 08:50:42.5710","2018-01-24 09:13:00.6050",270,"Ninth St at Heinz Ave",37.8534894,-122.2894154,160,"West Oakland BART Station",37.8053183,-122.2948365,1407,"Subscriber",1965,"Male"
198,"2018-01-24 09:09:18.4180","2018-01-24 09:12:37.1940",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,3320,"Subscriber",1988,"Male"
405,"2018-01-24 09:05:47.7610","2018-01-24 09:12:33.5490",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3492,"Subscriber",1977,"Male"
730,"2018-01-24 09:00:22.2180","2018-01-24 09:12:33.1480",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3345,"Subscriber",1977,"Female"
1062,"2018-01-24 08:54:39.2910","2018-01-24 09:12:21.4290",125,"20th St at Bryant St",37.7592005,-122.409851,81,"Berry St at 4th St",37.77588,-122.39317,1586,"Subscriber",1986,"Male"
953,"2018-01-24 08:56:25.8340","2018-01-24 09:12:19.7320",98,"Valencia St at 16th St",37.765052,-122.4218661,90,"Townsend St at 7th St",37.771058,-122.402717,2116,"Customer","",""
281,"2018-01-24 09:07:32.6750","2018-01-24 09:12:14.6110",113,"Franklin Square",37.764555,-122.410345,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,2177,"Subscriber",1987,"Female"
281,"2018-01-24 09:07:32.9850","2018-01-24 09:12:14.4450",113,"Franklin Square",37.764555,-122.410345,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3109,"Subscriber",1989,"Male"
576,"2018-01-24 09:02:16.3450","2018-01-24 09:11:53.2680",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,22,"Howard St at Beale St",37.789756,-122.394643,1456,"Subscriber",1970,"Male"
1530,"2018-01-24 08:46:07.0870","2018-01-24 09:11:38.0230",53,"Grove St at Divisadero",37.775946,-122.4377775,13,"Commercial St at Montgomery St",37.794231,-122.402923,632,"Subscriber",1974,"Female"
352,"2018-01-24 09:05:43.9120","2018-01-24 09:11:35.9640",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2859,"Subscriber",1990,"Female"
1094,"2018-01-24 08:53:18.3330","2018-01-24 09:11:33.0090",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,11,"Davis St at Jackson St",37.79728,-122.398436,1642,"Subscriber",1993,"Male"
976,"2018-01-24 08:55:13.6040","2018-01-24 09:11:30.4780",26,"1st St at Folsom St",37.78729,-122.39438,58,"Market St at 10th St",37.776619,-122.417385,1919,"Subscriber",1988,"Male"
837,"2018-01-24 08:57:32.0610","2018-01-24 09:11:30.0400",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3298,"Subscriber",1969,"Male"
663,"2018-01-24 09:00:21.5700","2018-01-24 09:11:24.7850",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,1876,"Subscriber",1993,"Male"
145,"2018-01-24 09:08:56.8820","2018-01-24 09:11:22.5380",22,"Howard St at Beale St",37.789756,-122.394643,24,"Spear St at Folsom St",37.7896767,-122.3904285,809,"Subscriber",1977,"Male"
855,"2018-01-24 08:57:05.7740","2018-01-24 09:11:21.4900",58,"Market St at 10th St",37.776619,-122.417385,14,"Clay St at Battery St",37.795001,-122.39997,2973,"Subscriber",1988,"Male"
301,"2018-01-24 09:06:11.6210","2018-01-24 09:11:13.6160",129,"Harrison St at 20th St",37.758862,-122.412544,134,"Valencia St at 24th St",37.7524278,-122.4206278,1248,"Subscriber",1991,"Male"
377,"2018-01-24 09:04:54.7760","2018-01-24 09:11:11.8320",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,250,"North Berkeley BART Station",37.8740141,-122.283019,825,"Subscriber",1982,"Female"
520,"2018-01-24 09:02:25.7010","2018-01-24 09:11:05.9550",81,"Berry St at 4th St",37.77588,-122.39317,19,"Post St at Kearny St",37.788975,-122.403452,3159,"Subscriber",1991,"Male"
591,"2018-01-24 09:01:12.1240","2018-01-24 09:11:03.5580",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,1279,"Subscriber",1987,"Male"
329,"2018-01-24 09:05:15.2400","2018-01-24 09:10:44.2490",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3729,"Subscriber",1980,"Male"
295,"2018-01-24 09:05:44.8560","2018-01-24 09:10:39.9820",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,201,"10th St at Fallon St",37.7976728,-122.2629973,600,"Subscriber",1991,"Male"
1010,"2018-01-24 08:53:47.5710","2018-01-24 09:10:37.8780",36,"Folsom St at 3rd St",37.78383,-122.39887,58,"Market St at 10th St",37.776619,-122.417385,1112,"Subscriber",1991,"Male"
545,"2018-01-24 09:01:29.8330","2018-01-24 09:10:35.6490",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2043,"Subscriber",1978,"Male"
161,"2018-01-24 09:07:53.1210","2018-01-24 09:10:34.9190",16,"Steuart St at Market St",37.79413,-122.39443,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2889,"Subscriber",1981,"Male"
700,"2018-01-24 08:58:49.7180","2018-01-24 09:10:30.2870",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,19,"Post St at Kearny St",37.788975,-122.403452,356,"Customer",1989,"Female"
707,"2018-01-24 08:58:23.1840","2018-01-24 09:10:10.5670",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,123,"Folsom St at 19th St",37.7605936,-122.4148171,1424,"Subscriber",1965,"Male"
250,"2018-01-24 09:05:54.7020","2018-01-24 09:10:04.8550",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,78,"Folsom St at 9th St",37.7737172,-122.4116467,458,"Subscriber",1986,"Male"
157,"2018-01-24 09:07:26.7920","2018-01-24 09:10:04.5130",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,3581,"Subscriber",1976,"Male"
675,"2018-01-24 08:58:43.2650","2018-01-24 09:09:58.3490",52,"McAllister St at Baker St",37.7774157,-122.4418376,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,393,"Subscriber",1988,"Female"
471,"2018-01-24 09:01:54.6870","2018-01-24 09:09:46.2330",22,"Howard St at Beale St",37.789756,-122.394643,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2183,"Subscriber",1984,"Male"
670,"2018-01-24 08:58:28.7700","2018-01-24 09:09:39.5610",61,"Howard St at 8th St",37.7765126,-122.4113061,24,"Spear St at Folsom St",37.7896767,-122.3904285,2057,"Subscriber",1989,"Male"
688,"2018-01-24 08:58:11.2620","2018-01-24 09:09:39.3920",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,286,"Subscriber",1982,"Male"
480,"2018-01-24 09:01:33.2830","2018-01-24 09:09:33.2920",24,"Spear St at Folsom St",37.7896767,-122.3904285,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1742,"Subscriber",1984,"Male"
759,"2018-01-24 08:56:47.0610","2018-01-24 09:09:26.6920",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,321,"5th at Folsom",37.78014570345598,-122.40307085237873,187,"Subscriber",1993,"Male"
582,"2018-01-24 08:59:42.2560","2018-01-24 09:09:24.9700",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,1211,"Subscriber",1973,"Male"
583,"2018-01-24 08:59:39.0040","2018-01-24 09:09:22.8440",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,2535,"Subscriber",1995,"Female"
271,"2018-01-24 09:04:50.4460","2018-01-24 09:09:22.3920",233,"12th St at 4th Ave",37.7958125,-122.2555549,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2504,"Subscriber",1985,"Male"
578,"2018-01-24 08:59:43.3900","2018-01-24 09:09:22.2070",274,"Oregon St at Adeline St",37.8575672,-122.2675583,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2959,"Subscriber",1966,"Male"
796,"2018-01-24 08:56:00.0730","2018-01-24 09:09:16.7840",58,"Market St at 10th St",37.776619,-122.417385,13,"Commercial St at Montgomery St",37.794231,-122.402923,3593,"Subscriber",1995,"Male"
817,"2018-01-24 08:55:37.5610","2018-01-24 09:09:15.0210",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3138,"Subscriber",1965,"Female"
298,"2018-01-24 09:04:15.8120","2018-01-24 09:09:14.4640",102,"Irwin St at 8th St",37.7668828,-122.3995794,80,"Townsend St at 5th St",37.7753058,-122.39738,636,"Subscriber",1976,"Male"
591,"2018-01-24 08:59:13.6250","2018-01-24 09:09:04.6620",125,"20th St at Bryant St",37.7592005,-122.409851,144,"Precita Park",37.7472996,-122.4114029,3066,"Subscriber",1964,"Male"
623,"2018-01-24 08:58:24.5690","2018-01-24 09:08:48.3340",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,512,"Subscriber",1964,"Male"
622,"2018-01-24 08:58:21.7050","2018-01-24 09:08:44.2910",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1131,"Subscriber",1975,"Female"
245,"2018-01-24 09:04:39.0370","2018-01-24 09:08:44.1720",212,"Mosswood Park",37.8249311,-122.2604787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1482,"Subscriber",1981,"Male"
610,"2018-01-24 08:58:33.4810","2018-01-24 09:08:43.5420",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,23,"The Embarcadero at Steuart St",37.791464,-122.391034,598,"Subscriber",1983,"Male"
383,"2018-01-24 09:02:16.0720","2018-01-24 09:08:39.5920",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,164,"Subscriber",1982,"Male"
913,"2018-01-24 08:53:25.5300","2018-01-24 09:08:38.8540",22,"Howard St at Beale St",37.789756,-122.394643,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3562,"Subscriber",1980,"Male"
841,"2018-01-24 08:54:33.0060","2018-01-24 09:08:34.4750",97,"14th St at Mission St",37.7682646,-122.4201102,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,327,"Subscriber",1982,"Male"
1209,"2018-01-24 08:48:21.5860","2018-01-24 09:08:31.2230",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,90,"Townsend St at 7th St",37.771058,-122.402717,3667,"Subscriber",1980,"Male"
229,"2018-01-24 09:04:35.9830","2018-01-24 09:08:25.0390",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3005,"Subscriber",1987,"Male"
616,"2018-01-24 08:58:03.3820","2018-01-24 09:08:20.2910",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,45,"5th St at Howard St",37.781752,-122.405127,1062,"Subscriber",1971,"Male"
157,"2018-01-24 09:05:41.6610","2018-01-24 09:08:19.3950",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,204,"55th St at Telegraph Ave",37.8401858,-122.2618225,2485,"Subscriber",1977,"Female"
458,"2018-01-24 09:00:36.7860","2018-01-24 09:08:15.2200",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1627,"Subscriber",1989,"Female"
649,"2018-01-24 08:57:25.6370","2018-01-24 09:08:14.9040",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2516,"Subscriber",1986,"Female"
512,"2018-01-24 08:59:35.4200","2018-01-24 09:08:07.6080",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,166,"Subscriber",1978,"Male"
541,"2018-01-24 08:59:05.8460","2018-01-24 09:08:07.4520",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1743,"Subscriber",1977,"Male"
313,"2018-01-24 09:02:53.3640","2018-01-24 09:08:06.4220",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,466,"Subscriber",1989,"Male"
1005,"2018-01-24 08:51:11.7580","2018-01-24 09:07:57.2130",96,"Dolores St at 15th St",37.7662102,-122.4266136,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3343,"Subscriber",1983,"Male"
551,"2018-01-24 08:58:39.8300","2018-01-24 09:07:51.6180",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2783,"Subscriber",1985,"Male"
838,"2018-01-24 08:53:52.7650","2018-01-24 09:07:51.0680",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2022,"Subscriber",1991,"Female"
833,"2018-01-24 08:53:54.1060","2018-01-24 09:07:47.5300",95,"Sanchez St at 15th St",37.7662185,-122.4310597,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,1786,"Subscriber",1990,"Female"
608,"2018-01-24 08:57:39.0090","2018-01-24 09:07:47.1220",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,16,"Steuart St at Market St",37.79413,-122.39443,3553,"Subscriber",1972,"Male"
579,"2018-01-24 08:58:05.7680","2018-01-24 09:07:45.5770",71,"Broderick St at Oak St",37.7730627,-122.4390777,97,"14th St at Mission St",37.7682646,-122.4201102,2816,"Subscriber",1987,"Female"
697,"2018-01-24 08:56:07.1890","2018-01-24 09:07:44.8930",22,"Howard St at Beale St",37.789756,-122.394643,13,"Commercial St at Montgomery St",37.794231,-122.402923,2314,"Subscriber",1980,"Male"
898,"2018-01-24 08:52:44.9540","2018-01-24 09:07:43.4970",18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,181,"Grand Ave at Webster St",37.8113768,-122.2651925,84,"Subscriber",1991,"Male"
245,"2018-01-24 09:03:34.0710","2018-01-24 09:07:39.4490",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3432,"Subscriber",1996,"Male"
653,"2018-01-24 08:56:44.3690","2018-01-24 09:07:37.5960",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,36,"Folsom St at 3rd St",37.78383,-122.39887,2580,"Subscriber",1982,"Male"
410,"2018-01-24 09:00:46.2910","2018-01-24 09:07:36.5570",152,"47th St at San Pablo Ave",37.83563220458518,-122.28105068206787,153,"59th St at Horton St",37.8409452,-122.2913604,2200,"Subscriber",1976,"Male"
925,"2018-01-24 08:52:02.5250","2018-01-24 09:07:27.6130",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,78,"Folsom St at 9th St",37.7737172,-122.4116467,3258,"Subscriber",1978,"Female"
288,"2018-01-24 09:02:34.8580","2018-01-24 09:07:23.2110",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,3676,"Subscriber",1968,"Male"
852,"2018-01-24 08:53:09.4700","2018-01-24 09:07:22.0160",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,58,"Market St at 10th St",37.776619,-122.417385,519,"Subscriber",1972,"Male"
827,"2018-01-24 08:53:34.2860","2018-01-24 09:07:21.9900",23,"The Embarcadero at Steuart St",37.791464,-122.391034,90,"Townsend St at 7th St",37.771058,-122.402717,2902,"Subscriber",1980,"Male"
668,"2018-01-24 08:55:59.9850","2018-01-24 09:07:08.8020",163,"Lake Merritt BART Station",37.7973195,-122.2653199,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,1789,"Subscriber",1988,"Male"
289,"2018-01-24 09:02:18.6810","2018-01-24 09:07:08.5500",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,142,"Subscriber",1982,"Male"
551,"2018-01-24 08:57:53.6260","2018-01-24 09:07:05.1010",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,61,"Howard St at 8th St",37.7765126,-122.4113061,3055,"Subscriber",1971,"Male"
1649,"2018-01-24 08:39:33.9720","2018-01-24 09:07:03.8750",107,"17th St at Dolores St",37.7630152,-122.4264968,27,"Beale St at Harrison St",37.7880593,-122.3918648,770,"Subscriber",1971,"Male"
1286,"2018-01-24 08:45:35.9350","2018-01-24 09:07:02.0380",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,13,"Commercial St at Montgomery St",37.794231,-122.402923,2293,"Subscriber",1980,"Male"
163,"2018-01-24 09:03:49.8170","2018-01-24 09:06:33.2890",122,"19th St at Mission St",37.760299,-122.418892,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2929,"Subscriber",1985,"Male"
230,"2018-01-24 09:02:43.0010","2018-01-24 09:06:33.1240",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1038,"Subscriber",1998,"Male"
549,"2018-01-24 08:57:07.9280","2018-01-24 09:06:17.6080",11,"Davis St at Jackson St",37.79728,-122.398436,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3340,"Subscriber",1958,"Male"
702,"2018-01-24 08:54:35.1350","2018-01-24 09:06:17.5100",134,"Valencia St at 24th St",37.7524278,-122.4206278,90,"Townsend St at 7th St",37.771058,-122.402717,2444,"Subscriber",1989,"Male"
532,"2018-01-24 08:57:19.6110","2018-01-24 09:06:12.1990",85,"Church St at Duboce Ave",37.7700831,-122.4291557,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,848,"Customer",1987,"Male"
476,"2018-01-24 08:58:15.0400","2018-01-24 09:06:11.4300",220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,220,"San Pablo Ave at MLK Jr Way",37.8113514,-122.2734217,2521,"Subscriber",1989,"Male"
778,"2018-01-24 08:53:10.5490","2018-01-24 09:06:08.6190",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3500,"Subscriber",1978,"Male"
569,"2018-01-24 08:56:38.3250","2018-01-24 09:06:08.0240",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2454,"Subscriber",1978,"Male"
668,"2018-01-24 08:54:58.6350","2018-01-24 09:06:07.3700",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1028,"Subscriber",1986,"Male"
