"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
558,"2018-02-07 09:37:18.0740","2018-02-07 09:46:36.6300",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,22,"Howard St at Beale St",37.789756,-122.394643,3568,"Subscriber",1970,"Male"
359,"2018-02-07 09:40:24.5710","2018-02-07 09:46:23.9050",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,2419,"Subscriber",1997,"Female"
804,"2018-02-07 09:32:56.9200","2018-02-07 09:46:21.6380",22,"Howard St at Beale St",37.789756,-122.394643,81,"Berry St at 4th St",37.77588,-122.39317,3172,"Subscriber",1983,"Male"
426,"2018-02-07 09:39:13.9800","2018-02-07 09:46:20.9660",129,"Harrison St at 20th St",37.758862,-122.412544,134,"Valencia St at 24th St",37.7524278,-122.4206278,2937,"Customer",1987,"Female"
890,"2018-02-07 09:31:27.4810","2018-02-07 09:46:17.8880",85,"Church St at Duboce Ave",37.7700831,-122.4291557,16,"Steuart St at Market St",37.79413,-122.39443,2584,"Subscriber",1979,"Male"
631,"2018-02-07 09:35:42.8830","2018-02-07 09:46:14.0810",109,"17th St at Valencia St",37.7633158,-122.4219039,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1133,"Subscriber",1989,"Male"
643,"2018-02-07 09:35:19.3770","2018-02-07 09:46:03.1650",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3650,"Subscriber",1985,"Male"
514,"2018-02-07 09:37:11.3930","2018-02-07 09:45:45.4750",286,"San Carlos St at 11th St",37.3364659,-121.8766132,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,823,"Subscriber",1947,"Female"
1070,"2018-02-07 09:27:41.0830","2018-02-07 09:45:31.1410",86,"Market St at Dolores St",37.7693053,-122.4268256,116,"Mississippi St at 17th St",37.7648022,-122.3947713,1793,"Customer",1983,"Male"
717,"2018-02-07 09:33:31.8530","2018-02-07 09:45:29.0980",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,58,"Market St at 10th St",37.776619,-122.417385,2904,"Subscriber",1975,"Male"
656,"2018-02-07 09:34:26.5730","2018-02-07 09:45:22.6740",85,"Church St at Duboce Ave",37.7700831,-122.4291557,61,"Howard St at 8th St",37.7765126,-122.4113061,2697,"Subscriber",1984,"Male"
483,"2018-02-07 09:37:19.4410","2018-02-07 09:45:22.4650",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,49,"S Park St at 3rd St",37.7807601,-122.3949894,1255,"Subscriber",1979,"Male"
360,"2018-02-07 09:39:21.0800","2018-02-07 09:45:21.4840",145,"29th St at Church St",37.7436839,-122.4268059,127,"Valencia St at 21st St",37.7567083,-122.421025,3077,"Subscriber",1973,"Male"
410,"2018-02-07 09:38:18.6670","2018-02-07 09:45:09.1430",126,"Esprit Park",37.7616343,-122.3906477,81,"Berry St at 4th St",37.77588,-122.39317,1055,"Subscriber",1989,"Male"
468,"2018-02-07 09:36:47.1190","2018-02-07 09:44:36.1130",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,81,"Berry St at 4th St",37.77588,-122.39317,774,"Subscriber","",""
196,"2018-02-07 09:41:16.3970","2018-02-07 09:44:32.8030",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1163,"Subscriber",1991,"Male"
202,"2018-02-07 09:40:54.5850","2018-02-07 09:44:17.1070",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,160,"West Oakland BART Station",37.8053183,-122.2948365,1623,"Subscriber",1988,"Male"
812,"2018-02-07 09:30:40.6020","2018-02-07 09:44:12.6840",321,"5th at Folsom",37.78014570345598,-122.40307085237873,11,"Davis St at Jackson St",37.79728,-122.398436,3647,"Subscriber",1990,"Female"
212,"2018-02-07 09:40:31.2220","2018-02-07 09:44:04.0930",80,"Townsend St at 5th St",37.7753058,-122.39738,90,"Townsend St at 7th St",37.771058,-122.402717,2950,"Subscriber",1980,"Female"
639,"2018-02-07 09:33:24.0080","2018-02-07 09:44:03.7070",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,2926,"Subscriber",1965,"Female"
369,"2018-02-07 09:37:39.3750","2018-02-07 09:43:48.7230",97,"14th St at Mission St",37.7682646,-122.4201102,113,"Franklin Square",37.764555,-122.410345,482,"Subscriber",1978,"Male"
474,"2018-02-07 09:35:22.9550","2018-02-07 09:43:17.5080",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,201,"10th St at Fallon St",37.7976728,-122.2629973,3691,"Subscriber",1987,"Female"
1095,"2018-02-07 09:24:59.4310","2018-02-07 09:43:14.8010",36,"Folsom St at 3rd St",37.78383,-122.39887,58,"Market St at 10th St",37.776619,-122.417385,2252,"Subscriber",1991,"Male"
123,"2018-02-07 09:40:34.8230","2018-02-07 09:42:38.2440",122,"19th St at Mission St",37.760299,-122.418892,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3336,"Subscriber","",""
1035,"2018-02-07 09:25:20.3910","2018-02-07 09:42:36.2040",126,"Esprit Park",37.7616343,-122.3906477,22,"Howard St at Beale St",37.789756,-122.394643,1683,"Subscriber",1959,"Male"
292,"2018-02-07 09:37:24.7120","2018-02-07 09:42:17.4910",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,90,"Townsend St at 7th St",37.771058,-122.402717,3161,"Subscriber",1989,"Female"
913,"2018-02-07 09:27:03.0760","2018-02-07 09:42:16.4210",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,973,"Subscriber",1968,"Female"
1118,"2018-02-07 09:23:21.9140","2018-02-07 09:42:00.3740",23,"The Embarcadero at Steuart St",37.791464,-122.391034,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1898,"Subscriber",1967,"Male"
980,"2018-02-07 09:25:33.8380","2018-02-07 09:41:54.7980",56,"Koshland Park",37.77341396997343,-122.42731690406801,22,"Howard St at Beale St",37.789756,-122.394643,3678,"Subscriber",1981,"Male"
477,"2018-02-07 09:33:35.9660","2018-02-07 09:41:33.1500",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2407,"Subscriber",1993,"Male"
238,"2018-02-07 09:37:17.2740","2018-02-07 09:41:16.1970",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3046,"Subscriber",1980,"Male"
1292,"2018-02-07 09:19:35.1890","2018-02-07 09:41:07.4170",132,"24th St at Chattanooga St",37.7518194,-122.4266139,49,"S Park St at 3rd St",37.7807601,-122.3949894,3667,"Subscriber",1987,"Male"
583,"2018-02-07 09:31:21.3110","2018-02-07 09:41:04.6610",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,23,"The Embarcadero at Steuart St",37.791464,-122.391034,2623,"Subscriber",1991,"Male"
283,"2018-02-07 09:36:19.6660","2018-02-07 09:41:03.6490",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3656,"Subscriber",1996,"Male"
217,"2018-02-07 09:37:23.9330","2018-02-07 09:41:01.9310",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3379,"Subscriber",1990,"Female"
1502,"2018-02-07 09:15:53.7590","2018-02-07 09:40:56.0260",52,"McAllister St at Baker St",37.7774157,-122.4418376,16,"Steuart St at Market St",37.79413,-122.39443,434,"Subscriber",1974,"Female"
794,"2018-02-07 09:27:31.6460","2018-02-07 09:40:46.4990",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2585,"Subscriber",1968,"Male"
1117,"2018-02-07 09:22:05.7650","2018-02-07 09:40:43.7110",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,11,"Davis St at Jackson St",37.79728,-122.398436,2207,"Subscriber",1974,"Male"
672,"2018-02-07 09:29:18.5820","2018-02-07 09:40:30.6340",119,"18th St at Noe St",37.7610471,-122.4326417,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3399,"Subscriber",1994,"Male"
575,"2018-02-07 09:30:49.8730","2018-02-07 09:40:25.3480",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2841,"Subscriber","",""
760,"2018-02-07 09:27:25.1680","2018-02-07 09:40:05.6070",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1607,"Subscriber",1986,"Female"
584,"2018-02-07 09:30:20.1100","2018-02-07 09:40:04.2810",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3067,"Subscriber",1987,"Male"
194,"2018-02-07 09:36:49.0120","2018-02-07 09:40:03.8410",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,594,"Subscriber",1983,"Male"
761,"2018-02-07 09:27:08.1980","2018-02-07 09:39:49.2200",134,"Valencia St at 24th St",37.7524278,-122.4206278,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2409,"Subscriber",1981,"Male"
1295,"2018-02-07 09:18:08.4290","2018-02-07 09:39:43.7750",84,"Duboce Park",37.7692005,-122.4338119,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,636,"Subscriber",1975,"Male"
145,"2018-02-07 09:37:14.9370","2018-02-07 09:39:40.2060",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1463,"Subscriber",1984,"Male"
461,"2018-02-07 09:31:54.6510","2018-02-07 09:39:36.1980",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2387,"Subscriber",1979,"Male"
421,"2018-02-07 09:32:29.7640","2018-02-07 09:39:31.6970",22,"Howard St at Beale St",37.789756,-122.394643,11,"Davis St at Jackson St",37.79728,-122.398436,3142,"Subscriber",1988,"Male"
341,"2018-02-07 09:33:49.2570","2018-02-07 09:39:30.8320",19,"Post St at Kearny St",37.788975,-122.403452,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2855,"Subscriber",1967,"Male"
389,"2018-02-07 09:32:57.5730","2018-02-07 09:39:26.6690",134,"Valencia St at 24th St",37.7524278,-122.4206278,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,2901,"Subscriber",1988,"Male"
620,"2018-02-07 09:28:57.5040","2018-02-07 09:39:17.8370",77,"11th St at Natoma St",37.7735069,-122.4160402,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2580,"Subscriber",1961,"Male"
576,"2018-02-07 09:29:29.1390","2018-02-07 09:39:05.4260",84,"Duboce Park",37.7692005,-122.4338119,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,1063,"Customer",1991,"Male"
380,"2018-02-07 09:32:40.2720","2018-02-07 09:39:00.6260",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2706,"Subscriber",1991,"Male"
1131,"2018-02-07 09:20:07.3710","2018-02-07 09:38:59.1860",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1179,"Subscriber",1984,"Female"
224,"2018-02-07 09:35:11.4990","2018-02-07 09:38:55.8190",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,689,"Subscriber",1990,"Male"
203,"2018-02-07 09:35:05.3870","2018-02-07 09:38:29.3550",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,2857,"Subscriber",1960,"Male"
1000,"2018-02-07 09:21:46.5190","2018-02-07 09:38:26.9410",120,"Mission Dolores Park",37.7614205,-122.4264353,36,"Folsom St at 3rd St",37.78383,-122.39887,2039,"Subscriber",1992,"Female"
393,"2018-02-07 09:31:49.4590","2018-02-07 09:38:23.3280",81,"Berry St at 4th St",37.77588,-122.39317,36,"Folsom St at 3rd St",37.78383,-122.39887,1467,"Subscriber",1964,"Male"
372,"2018-02-07 09:31:57.4620","2018-02-07 09:38:09.6690",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3578,"Subscriber",1969,"Female"
518,"2018-02-07 09:29:25.1760","2018-02-07 09:38:03.2190",86,"Market St at Dolores St",37.7693053,-122.4268256,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,312,"Subscriber",1964,"Male"
852,"2018-02-07 09:23:33.3980","2018-02-07 09:37:46.3660",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,321,"5th at Folsom",37.78014570345598,-122.40307085237873,1124,"Subscriber",1993,"Male"
1115,"2018-02-07 09:19:08.9990","2018-02-07 09:37:44.8520",58,"Market St at 10th St",37.776619,-122.417385,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,915,"Subscriber",1988,"Male"
401,"2018-02-07 09:30:56.0910","2018-02-07 09:37:37.9490",129,"Harrison St at 20th St",37.758862,-122.412544,134,"Valencia St at 24th St",37.7524278,-122.4206278,2698,"Subscriber",1991,"Male"
775,"2018-02-07 09:24:34.4640","2018-02-07 09:37:29.7550",58,"Market St at 10th St",37.776619,-122.417385,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3416,"Subscriber",1961,"Female"
563,"2018-02-07 09:27:59.8030","2018-02-07 09:37:23.2830",95,"Sanchez St at 15th St",37.7662185,-122.4310597,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,314,"Subscriber",1977,"Male"
444,"2018-02-07 09:29:42.4100","2018-02-07 09:37:06.5490",59,"S Van Ness Ave at Market St",37.774814,-122.418954,100,"Bryant St at 15th St",37.7671004,-122.410662,540,"Subscriber",1987,"Male"
342,"2018-02-07 09:31:12.9800","2018-02-07 09:36:55.4980",268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,241,"Ashby BART Station",37.8524766,-122.2702132,300,"Subscriber",1967,"Female"
1414,"2018-02-07 09:12:59.7720","2018-02-07 09:36:34.7530",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3155,"Subscriber","",""
258,"2018-02-07 09:32:10.3570","2018-02-07 09:36:28.6110",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2692,"Subscriber",1967,"Male"
535,"2018-02-07 09:27:23.2310","2018-02-07 09:36:19.0840",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2668,"Subscriber",1951,"Male"
316,"2018-02-07 09:31:00.8470","2018-02-07 09:36:17.0910",11,"Davis St at Jackson St",37.79728,-122.398436,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2640,"Subscriber",1956,"Female"
354,"2018-02-07 09:29:58.6830","2018-02-07 09:35:53.6110",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,245,"Downtown Berkeley BART",37.8703477,-122.2677637,1328,"Subscriber",1981,"Male"
556,"2018-02-07 09:26:33.1540","2018-02-07 09:35:49.6470",22,"Howard St at Beale St",37.789756,-122.394643,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3576,"Subscriber",1992,"Male"
352,"2018-02-07 09:29:50.2160","2018-02-07 09:35:42.6180",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,16,"Steuart St at Market St",37.79413,-122.39443,418,"Subscriber",1979,"Male"
134,"2018-02-07 09:33:19.5830","2018-02-07 09:35:34.1840",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,3651,"Subscriber",1984,"Male"
822,"2018-02-07 09:21:35.8550","2018-02-07 09:35:18.2920",22,"Howard St at Beale St",37.789756,-122.394643,58,"Market St at 10th St",37.776619,-122.417385,1629,"Subscriber",1991,"Female"
1077,"2018-02-07 09:17:16.1270","2018-02-07 09:35:13.8580",126,"Esprit Park",37.7616343,-122.3906477,16,"Steuart St at Market St",37.79413,-122.39443,3566,"Subscriber",1982,"Male"
212,"2018-02-07 09:31:23.6640","2018-02-07 09:34:56.4260",127,"Valencia St at 21st St",37.7567083,-122.421025,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2340,"Subscriber",1972,"Male"
657,"2018-02-07 09:23:56.2810","2018-02-07 09:34:54.2350",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3106,"Subscriber",1970,"Male"
688,"2018-02-07 09:23:25.7300","2018-02-07 09:34:53.8360",86,"Market St at Dolores St",37.7693053,-122.4268256,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3372,"Customer",1982,"Male"
256,"2018-02-07 09:30:28.2990","2018-02-07 09:34:44.8200",266,"Parker St at Fulton St",37.8624644,-122.2647911,240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,51,"Subscriber",1996,"Male"
1109,"2018-02-07 09:16:13.0580","2018-02-07 09:34:42.6020",52,"McAllister St at Baker St",37.7774157,-122.4418376,129,"Harrison St at 20th St",37.758862,-122.412544,3145,"Subscriber",1985,"Male"
711,"2018-02-07 09:22:48.7740","2018-02-07 09:34:40.4910",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,3449,"Subscriber",1979,"Male"
217,"2018-02-07 09:30:52.0860","2018-02-07 09:34:29.2710",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,123,"Folsom St at 19th St",37.7605936,-122.4148171,3129,"Subscriber",1972,"Male"
1242,"2018-02-07 09:13:41.1370","2018-02-07 09:34:23.1480",115,"Jackson Playground",37.7650259,-122.3987734,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2362,"Customer","",""
367,"2018-02-07 09:28:11.4890","2018-02-07 09:34:18.5320",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,49,"S Park St at 3rd St",37.7807601,-122.3949894,115,"Subscriber",1993,"Male"
1328,"2018-02-07 09:12:05.9230","2018-02-07 09:34:14.7770",115,"Jackson Playground",37.7650259,-122.3987734,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2822,"Customer","",""
246,"2018-02-07 09:30:04.6180","2018-02-07 09:34:10.8110",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1214,"Subscriber",1993,"Male"
1226,"2018-02-07 09:13:42.4860","2018-02-07 09:34:08.6930",157,"65th St at Hollis St",37.8467842,-122.2913761,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,169,"Subscriber",1983,"Male"
443,"2018-02-07 09:26:43.0350","2018-02-07 09:34:06.2220",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1152,"Subscriber",1962,"Male"
239,"2018-02-07 09:30:00.9660","2018-02-07 09:34:00.2560",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,2613,"Subscriber",1961,"Male"
165,"2018-02-07 09:31:13.5820","2018-02-07 09:33:59.2290",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2492,"Subscriber",1960,"Other"
803,"2018-02-07 09:20:30.4020","2018-02-07 09:33:53.7840",26,"1st St at Folsom St",37.78729,-122.39438,58,"Market St at 10th St",37.776619,-122.417385,2588,"Subscriber",1988,"Male"
449,"2018-02-07 09:26:08.2190","2018-02-07 09:33:37.4670",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,3095,"Subscriber",1983,"Male"
350,"2018-02-07 09:27:39.9950","2018-02-07 09:33:30.9910",58,"Market St at 10th St",37.776619,-122.417385,100,"Bryant St at 15th St",37.7671004,-122.410662,3617,"Subscriber",1986,"Male"
783,"2018-02-07 09:20:18.5450","2018-02-07 09:33:21.5830",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2952,"Subscriber","",""
423,"2018-02-07 09:26:17.0120","2018-02-07 09:33:20.3460",16,"Steuart St at Market St",37.79413,-122.39443,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1279,"Subscriber",1956,"Male"
501,"2018-02-07 09:24:54.6960","2018-02-07 09:33:15.9540",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3500,"Subscriber",1971,"Male"
359,"2018-02-07 09:27:14.1080","2018-02-07 09:33:13.9240",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2334,"Subscriber",1968,"Male"
776,"2018-02-07 09:20:08.0910","2018-02-07 09:33:04.8360",288,"Mission St at 1st St",37.3509643,-121.9020161,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1370,"Subscriber",1984,"Male"
836,"2018-02-07 09:18:43.7580","2018-02-07 09:32:40.0180",122,"19th St at Mission St",37.760299,-122.418892,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1031,"Subscriber",1986,"Male"
453,"2018-02-07 09:25:03.5290","2018-02-07 09:32:37.3490",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,525,"Subscriber",1980,"Male"
578,"2018-02-07 09:22:56.4310","2018-02-07 09:32:34.5530",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,88,"11th St at Bryant St",37.7700298,-122.4117258,3197,"Subscriber",1992,"Male"
910,"2018-02-07 09:17:21.2660","2018-02-07 09:32:31.8930",189,"Genoa St at 55th St",37.8396488,-122.2717561,246,"Berkeley Civic Center",37.8690599,-122.270556,1739,"Subscriber",1989,"Female"
575,"2018-02-07 09:22:51.0650","2018-02-07 09:32:26.6690",22,"Howard St at Beale St",37.789756,-122.394643,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1717,"Subscriber",1967,"Male"
523,"2018-02-07 09:23:42.6070","2018-02-07 09:32:26.5380",84,"Duboce Park",37.7692005,-122.4338119,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2517,"Subscriber",1979,"Male"
310,"2018-02-07 09:27:12.8550","2018-02-07 09:32:23.7700",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,23,"The Embarcadero at Steuart St",37.791464,-122.391034,43,"Subscriber",1979,"Male"
259,"2018-02-07 09:27:35.6980","2018-02-07 09:31:54.9690",16,"Steuart St at Market St",37.79413,-122.39443,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1535,"Subscriber",1984,"Male"
828,"2018-02-07 09:18:03.4540","2018-02-07 09:31:51.9680",86,"Market St at Dolores St",37.7693053,-122.4268256,16,"Steuart St at Market St",37.79413,-122.39443,2692,"Subscriber",1983,"Male"
498,"2018-02-07 09:23:32.2880","2018-02-07 09:31:50.8470",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,2142,"Subscriber",1985,"Male"
356,"2018-02-07 09:25:26.8380","2018-02-07 09:31:23.5400",85,"Church St at Duboce Ave",37.7700831,-122.4291557,58,"Market St at 10th St",37.776619,-122.417385,1648,"Subscriber",1985,"Male"
679,"2018-02-07 09:19:57.0390","2018-02-07 09:31:16.9260",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,45,"5th St at Howard St",37.781752,-122.405127,3659,"Subscriber",1987,"Male"
511,"2018-02-07 09:22:35.5920","2018-02-07 09:31:07.3640",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,1786,"Subscriber",1984,"Male"
433,"2018-02-07 09:23:49.3970","2018-02-07 09:31:03.2390",113,"Franklin Square",37.764555,-122.410345,59,"S Van Ness Ave at Market St",37.774814,-122.418954,332,"Subscriber",1988,"Male"
