"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1188,"2018-01-17 08:04:04.9590","2018-01-17 08:23:53.0440",157,"65th St at Hollis St",37.8467842,-122.2913761,160,"West Oakland BART Station",37.8053183,-122.2948365,1342,"Subscriber",1993,"Male"
937,"2018-01-17 08:08:13.8590","2018-01-17 08:23:51.8150",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,162,"Franklin St at 9th St",37.8005161,-122.2720799,1804,"Subscriber",1968,"Male"
778,"2018-01-17 08:10:48.6790","2018-01-17 08:23:46.8790",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,58,"Market St at 10th St",37.776619,-122.417385,2048,"Subscriber",1985,"Male"
891,"2018-01-17 08:08:52.6700","2018-01-17 08:23:44.5600",129,"Harrison St at 20th St",37.758862,-122.412544,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3570,"Subscriber",1983,"Male"
995,"2018-01-17 08:07:07.6350","2018-01-17 08:23:43.4880",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,13,"Commercial St at Montgomery St",37.794231,-122.402923,1456,"Customer",1994,"Male"
235,"2018-01-17 08:19:44.5970","2018-01-17 08:23:39.6190",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,64,"5th St at Brannan St",37.7767539,-122.3990176,2188,"Subscriber",1986,"Male"
865,"2018-01-17 08:09:09.9720","2018-01-17 08:23:35.8600",22,"Howard St at Beale St",37.789756,-122.394643,58,"Market St at 10th St",37.776619,-122.417385,2300,"Subscriber",1990,"Male"
848,"2018-01-17 08:09:08.1260","2018-01-17 08:23:16.6060",40,"Laguna St at McAllister St",37.7792082,-122.4268287,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,178,"Subscriber",1991,"Male"
314,"2018-01-17 08:17:57.9840","2018-01-17 08:23:12.8680",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2979,"Subscriber",1979,"Male"
493,"2018-01-17 08:14:49.3890","2018-01-17 08:23:02.5470",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,24,"Spear St at Folsom St",37.7896767,-122.3904285,1133,"Subscriber",1994,"Female"
1133,"2018-01-17 08:03:57.4840","2018-01-17 08:22:51.1730",120,"Mission Dolores Park",37.7614205,-122.4264353,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3586,"Subscriber","",""
980,"2018-01-17 08:06:26.3200","2018-01-17 08:22:47.3150",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,14,"Clay St at Battery St",37.795001,-122.39997,1063,"Subscriber",1969,"Female"
1469,"2018-01-17 07:58:13.0510","2018-01-17 08:22:42.5140",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,22,"Howard St at Beale St",37.789756,-122.394643,1613,"Customer",1988,"Male"
279,"2018-01-17 08:17:50.8570","2018-01-17 08:22:30.7260",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,241,"Ashby BART Station",37.8524766,-122.2702132,1577,"Subscriber",1973,"Male"
372,"2018-01-17 08:16:11.9070","2018-01-17 08:22:24.0640",210,"45th St at Manila",37.8332935222321,-122.25622415542603,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,927,"Subscriber",1988,"Male"
741,"2018-01-17 08:09:47.4100","2018-01-17 08:22:09.2600",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1590,"Subscriber",1988,"Female"
449,"2018-01-17 08:14:39.7610","2018-01-17 08:22:08.8350",188,"Dover St at 57th St",37.8426295,-122.267738,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3718,"Subscriber",1989,"Female"
362,"2018-01-17 08:15:58.0140","2018-01-17 08:22:00.0730",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,1553,"Subscriber",1985,"Male"
903,"2018-01-17 08:06:54.8200","2018-01-17 08:21:58.3250",138,"Jersey St at Church St",37.7509004,-122.4274114,78,"Folsom St at 9th St",37.7737172,-122.4116467,2358,"Subscriber","",""
510,"2018-01-17 08:13:25.9650","2018-01-17 08:21:56.4850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,579,"Subscriber",1977,"Male"
436,"2018-01-17 08:14:36.3060","2018-01-17 08:21:52.3060",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,49,"S Park St at 3rd St",37.7807601,-122.3949894,3172,"Subscriber",1973,"Male"
512,"2018-01-17 08:13:17.1390","2018-01-17 08:21:50.0020",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2883,"Subscriber",1989,"Male"
324,"2018-01-17 08:16:14.6850","2018-01-17 08:21:38.7300",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2446,"Subscriber",1995,"Male"
656,"2018-01-17 08:10:31.0520","2018-01-17 08:21:27.7140",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,3513,"Subscriber",1986,"Male"
455,"2018-01-17 08:13:50.3680","2018-01-17 08:21:25.4370",61,"Howard St at 8th St",37.7765126,-122.4113061,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,589,"Subscriber",1991,"Male"
410,"2018-01-17 08:14:18.1390","2018-01-17 08:21:08.3440",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,3626,"Subscriber",1983,"Female"
377,"2018-01-17 08:14:45.1390","2018-01-17 08:21:02.8970",245,"Downtown Berkeley BART",37.8703477,-122.2677637,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3608,"Subscriber",1993,"Male"
764,"2018-01-17 08:08:15.8840","2018-01-17 08:21:00.5690",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3453,"Subscriber",1990,"Male"
613,"2018-01-17 08:10:43.1590","2018-01-17 08:20:56.1950",84,"Duboce Park",37.7692005,-122.4338119,58,"Market St at 10th St",37.776619,-122.417385,567,"Subscriber",1965,"Male"
591,"2018-01-17 08:10:51.0890","2018-01-17 08:20:42.7020",80,"Townsend St at 5th St",37.7753058,-122.39738,77,"11th St at Natoma St",37.7735069,-122.4160402,2752,"Subscriber",1980,"Male"
1522,"2018-01-17 07:55:19.2470","2018-01-17 08:20:41.4360",27,"Beale St at Harrison St",37.7880593,-122.3918648,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2998,"Subscriber",1987,"Male"
307,"2018-01-17 08:15:25.7350","2018-01-17 08:20:33.6930",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,99,"Folsom St at 15th St",37.7670373,-122.4154425,1813,"Subscriber",1993,"Male"
1118,"2018-01-17 08:01:46.6660","2018-01-17 08:20:24.9270",144,"Precita Park",37.7472996,-122.4114029,36,"Folsom St at 3rd St",37.78383,-122.39887,98,"Subscriber",1980,"Female"
399,"2018-01-17 08:13:44.1400","2018-01-17 08:20:23.7500",188,"Dover St at 57th St",37.8426295,-122.267738,241,"Ashby BART Station",37.8524766,-122.2702132,570,"Subscriber",1982,"Male"
854,"2018-01-17 08:05:53.7040","2018-01-17 08:20:08.5470",127,"Valencia St at 21st St",37.7567083,-122.421025,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1330,"Subscriber",1978,"Male"
685,"2018-01-17 08:08:25.9200","2018-01-17 08:19:51.2580",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1737,"Subscriber",1967,"Male"
577,"2018-01-17 08:10:12.5290","2018-01-17 08:19:49.6350",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1683,"Subscriber",1983,"Male"
583,"2018-01-17 08:10:03.6170","2018-01-17 08:19:46.9280",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,113,"Franklin Square",37.764555,-122.410345,2136,"Subscriber",1984,"Male"
667,"2018-01-17 08:08:18.0750","2018-01-17 08:19:25.1660",107,"17th St at Dolores St",37.7630152,-122.4264968,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2127,"Subscriber",1971,"Male"
440,"2018-01-17 08:11:59.3410","2018-01-17 08:19:20.2320",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2240,"Subscriber",1983,"Male"
611,"2018-01-17 08:09:05.9710","2018-01-17 08:19:16.9830",22,"Howard St at Beale St",37.789756,-122.394643,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,1782,"Subscriber",1979,"Male"
474,"2018-01-17 08:11:22.1030","2018-01-17 08:19:16.4550",22,"Howard St at Beale St",37.789756,-122.394643,49,"S Park St at 3rd St",37.7807601,-122.3949894,3159,"Subscriber",1989,"Male"
291,"2018-01-17 08:14:17.6530","2018-01-17 08:19:09.3970",59,"S Van Ness Ave at Market St",37.774814,-122.418954,100,"Bryant St at 15th St",37.7671004,-122.410662,3265,"Subscriber",1985,"Male"
1492,"2018-01-17 07:54:09.9720","2018-01-17 08:19:02.5410",52,"McAllister St at Baker St",37.7774157,-122.4418376,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2960,"Subscriber",1992,"Male"
1354,"2018-01-17 07:56:25.9450","2018-01-17 08:19:00.2130",53,"Grove St at Divisadero",37.775946,-122.4377775,116,"Mississippi St at 17th St",37.7648022,-122.3947713,1179,"Subscriber",1973,"Male"
1386,"2018-01-17 07:55:52.8100","2018-01-17 08:18:59.7760",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,3164,"Subscriber",1964,"Male"
397,"2018-01-17 08:12:19.7670","2018-01-17 08:18:57.0910",77,"11th St at Natoma St",37.7735069,-122.4160402,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3019,"Subscriber",1991,"Male"
605,"2018-01-17 08:08:50.7520","2018-01-17 08:18:55.9720",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,457,"Subscriber",1982,"Male"
1165,"2018-01-17 07:59:19.6610","2018-01-17 08:18:45.1670",53,"Grove St at Divisadero",37.775946,-122.4377775,81,"Berry St at 4th St",37.77588,-122.39317,3110,"Subscriber",1988,"Male"
695,"2018-01-17 08:07:06.4520","2018-01-17 08:18:41.5250",120,"Mission Dolores Park",37.7614205,-122.4264353,59,"S Van Ness Ave at Market St",37.774814,-122.418954,1366,"Subscriber",1975,"Male"
418,"2018-01-17 08:11:41.3140","2018-01-17 08:18:39.8390",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,16,"Steuart St at Market St",37.79413,-122.39443,1726,"Subscriber",1980,"Male"
545,"2018-01-17 08:09:28.9410","2018-01-17 08:18:34.5820",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2374,"Subscriber",1980,"Female"
383,"2018-01-17 08:12:04.3950","2018-01-17 08:18:28.2510",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1372,"Subscriber",1967,"Male"
792,"2018-01-17 08:05:07.5410","2018-01-17 08:18:19.7530",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1885,"Subscriber",1967,"Male"
827,"2018-01-17 08:04:24.7140","2018-01-17 08:18:12.0370",49,"S Park St at 3rd St",37.7807601,-122.3949894,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2879,"Subscriber",1986,"Male"
638,"2018-01-17 08:07:22.1150","2018-01-17 08:18:00.7470",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,2813,"Subscriber",1978,"Male"
581,"2018-01-17 08:08:14.1610","2018-01-17 08:17:55.3730",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1792,"Subscriber",1978,"Male"
1016,"2018-01-17 08:00:50.8710","2018-01-17 08:17:47.1650",22,"Howard St at Beale St",37.789756,-122.394643,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1402,"Subscriber",1977,"Female"
381,"2018-01-17 08:11:19.2090","2018-01-17 08:17:41.0410",267,"Derby St at College Ave",37.8618037,-122.2535687,167,"College Ave at Harwood Ave",37.848152,-122.2521599,991,"Subscriber",1990,"Male"
279,"2018-01-17 08:13:01.1060","2018-01-17 08:17:40.8670",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2329,"Subscriber",1950,"Female"
401,"2018-01-17 08:10:55.9520","2018-01-17 08:17:37.7700",22,"Howard St at Beale St",37.789756,-122.394643,45,"5th St at Howard St",37.781752,-122.405127,3393,"Subscriber",1977,"Male"
717,"2018-01-17 08:05:39.1500","2018-01-17 08:17:36.7720",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,277,"Subscriber",1924,"Male"
342,"2018-01-17 08:11:53.9460","2018-01-17 08:17:36.5120",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,831,"Subscriber",1974,"Male"
682,"2018-01-17 08:06:07.9680","2018-01-17 08:17:30.7040",106,"Sanchez St at 17th St",37.7632417,-122.4306746,77,"11th St at Natoma St",37.7735069,-122.4160402,3243,"Subscriber",1987,"Male"
550,"2018-01-17 08:08:08.0800","2018-01-17 08:17:18.9820",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3679,"Customer",1991,"Male"
276,"2018-01-17 08:12:33.9730","2018-01-17 08:17:10.9250",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3298,"Subscriber",1981,"Female"
635,"2018-01-17 08:06:13.1400","2018-01-17 08:16:48.1730",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1518,"Subscriber","",""
875,"2018-01-17 08:02:07.5450","2018-01-17 08:16:42.6150",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,3053,"Subscriber",1970,"Male"
636,"2018-01-17 08:05:59.9660","2018-01-17 08:16:36.0590",27,"Beale St at Harrison St",37.7880593,-122.3918648,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2643,"Subscriber",1992,"Male"
1507,"2018-01-17 07:51:24.8230","2018-01-17 08:16:32.0880",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1580,"Subscriber",1968,"Male"
711,"2018-01-17 08:04:28.6960","2018-01-17 08:16:20.3740",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,58,"Market St at 10th St",37.776619,-122.417385,609,"Subscriber",1987,"Male"
381,"2018-01-17 08:09:58.0930","2018-01-17 08:16:19.4580",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,163,"Lake Merritt BART Station",37.7973195,-122.2653199,1026,"Subscriber",1986,"Male"
817,"2018-01-17 08:02:41.6930","2018-01-17 08:16:18.8100",121,"Mission Playground",37.7592103,-122.4213392,144,"Precita Park",37.7472996,-122.4114029,3162,"Subscriber",1965,"Male"
453,"2018-01-17 08:08:37.4760","2018-01-17 08:16:10.5350",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,268,"Subscriber",1982,"Male"
375,"2018-01-17 08:09:42.7480","2018-01-17 08:15:58.4940",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3715,"Subscriber",1971,"Male"
529,"2018-01-17 08:07:05.4130","2018-01-17 08:15:54.4290",72,"Page St at Scott St",37.772406,-122.4356498,31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,3493,"Subscriber",1987,"Female"
442,"2018-01-17 08:08:30.7460","2018-01-17 08:15:52.8660",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3197,"Subscriber",1988,"Male"
410,"2018-01-17 08:08:57.9310","2018-01-17 08:15:48.8450",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,2196,"Subscriber",1989,"Male"
315,"2018-01-17 08:10:27.4420","2018-01-17 08:15:42.8590",55,"Webster St at Grove St",37.7770527,-122.4295585,58,"Market St at 10th St",37.776619,-122.417385,2863,"Subscriber",1977,"Male"
533,"2018-01-17 08:06:47.7390","2018-01-17 08:15:40.9160",194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,181,"Grand Ave at Webster St",37.8113768,-122.2651925,2750,"Subscriber",1987,"Female"
456,"2018-01-17 08:07:58.3010","2018-01-17 08:15:34.7510",80,"Townsend St at 5th St",37.7753058,-122.39738,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,440,"Subscriber",1975,"Male"
1085,"2018-01-17 07:57:26.8840","2018-01-17 08:15:32.2020",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2498,"Subscriber",1960,"Female"
504,"2018-01-17 08:07:03.6460","2018-01-17 08:15:28.3390",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1648,"Subscriber",1974,"Male"
436,"2018-01-17 08:07:50.0080","2018-01-17 08:15:06.5740",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,856,"Subscriber",1985,"Female"
725,"2018-01-17 08:02:40.2910","2018-01-17 08:14:45.4480",129,"Harrison St at 20th St",37.758862,-122.412544,80,"Townsend St at 5th St",37.7753058,-122.39738,2702,"Subscriber",1981,"Male"
374,"2018-01-17 08:08:30.7970","2018-01-17 08:14:45.4190",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2777,"Subscriber",1979,"Male"
1005,"2018-01-17 07:57:48.6600","2018-01-17 08:14:34.4980",121,"Mission Playground",37.7592103,-122.4213392,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,2994,"Customer",1991,"Male"
396,"2018-01-17 08:07:47.1250","2018-01-17 08:14:23.6530",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1984,"Subscriber",1979,"Male"
163,"2018-01-17 08:11:37.8270","2018-01-17 08:14:20.9140",80,"Townsend St at 5th St",37.7753058,-122.39738,90,"Townsend St at 7th St",37.771058,-122.402717,1588,"Subscriber",1991,"Female"
579,"2018-01-17 08:04:41.4250","2018-01-17 08:14:20.7140",106,"Sanchez St at 17th St",37.7632417,-122.4306746,78,"Folsom St at 9th St",37.7737172,-122.4116467,1311,"Subscriber","",""
