"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
944,"2018-02-18 17:21:37.2400","2018-02-18 17:37:22.0910",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,182,"19th Street BART Station",37.8090126,-122.2682473,1214,"Subscriber",1977,"Male"
647,"2018-02-18 17:26:31.2350","2018-02-18 17:37:18.8220",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2190,"Subscriber",1986,"Male"
1496,"2018-02-18 17:12:14.5850","2018-02-18 17:37:11.4790",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2629,"Customer",1998,"Female"
657,"2018-02-18 17:25:35.3850","2018-02-18 17:36:32.4400",61,"Howard St at 8th St",37.7765126,-122.4113061,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,1460,"Subscriber",1952,"Male"
3910,"2018-02-18 16:31:12.4230","2018-02-18 17:36:22.8120",52,"McAllister St at Baker St",37.7774157,-122.4418376,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1509,"Customer","",""
3912,"2018-02-18 16:30:59.2940","2018-02-18 17:36:12.0570",52,"McAllister St at Baker St",37.7774157,-122.4418376,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3384,"Customer","",""
440,"2018-02-18 17:28:50.9130","2018-02-18 17:36:11.6620",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,99,"Folsom St at 15th St",37.7670373,-122.4154425,1150,"Subscriber",1994,"Female"
528,"2018-02-18 17:26:29.7310","2018-02-18 17:35:18.6530",339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,177,"Subscriber",1976,"Female"
742,"2018-02-18 17:22:46.8680","2018-02-18 17:35:08.9720",79,"7th St at Brannan St",37.7734919,-122.4036725,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,651,"Subscriber",1950,"Male"
2128,"2018-02-18 16:59:33.9070","2018-02-18 17:35:02.3290",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2467,"Customer","",""
2108,"2018-02-18 16:59:47.9620","2018-02-18 17:34:56.0140",200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3171,"Customer","",""
463,"2018-02-18 17:26:39.7030","2018-02-18 17:34:23.2550",95,"Sanchez St at 15th St",37.7662185,-122.4310597,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,3733,"Subscriber",1992,"Male"
677,"2018-02-18 17:22:30.0060","2018-02-18 17:33:47.3270",59,"S Van Ness Ave at Market St",37.774814,-122.418954,56,"Koshland Park",37.77341396997343,-122.42731690406801,3653,"Subscriber",1988,"Male"
416,"2018-02-18 17:26:25.1530","2018-02-18 17:33:21.4480",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,783,"Customer",1997,"Male"
173,"2018-02-18 17:30:21.2480","2018-02-18 17:33:14.6360",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,336,"Subscriber",1975,"Male"
623,"2018-02-18 17:22:30.3640","2018-02-18 17:32:53.8760",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3582,"Subscriber",1981,"Female"
426,"2018-02-18 17:25:29.6230","2018-02-18 17:32:35.8070",209,"45th St at MLK Jr Way",37.8335577,-122.2674183,217,"27th St at MLK Jr Way",37.8170154,-122.2717615,3665,"Subscriber",1969,"Female"
424,"2018-02-18 17:24:31.5940","2018-02-18 17:31:36.5240",125,"20th St at Bryant St",37.7592005,-122.409851,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1796,"Subscriber",1992,"Male"
578,"2018-02-18 17:21:35.3860","2018-02-18 17:31:13.7700",112,"Harrison St at 17th St",37.7638471,-122.4130036,133,"Valencia St at 22nd St",37.7552126,-122.4209752,3133,"Subscriber",1987,"Male"
149,"2018-02-18 17:27:56.6640","2018-02-18 17:30:26.3240",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,99,"Folsom St at 15th St",37.7670373,-122.4154425,3640,"Customer",1981,"Male"
353,"2018-02-18 17:23:29.5890","2018-02-18 17:29:22.7030",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,2372,"Customer",1988,"Female"
338,"2018-02-18 17:23:04.8690","2018-02-18 17:28:43.8080",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1856,"Subscriber",1985,"Male"
1399,"2018-02-18 17:05:08.0530","2018-02-18 17:28:27.6360",151,"53rd St at Hollis St",37.8361823,-122.2871801,151,"53rd St at Hollis St",37.8361823,-122.2871801,1054,"Customer",1982,"Male"
1622,"2018-02-18 17:01:18.5780","2018-02-18 17:28:21.2220",236,"Market St at 8th St",37.8036865,-122.282497,169,"Bushrod Park",37.8465156,-122.2653043,3261,"Customer",1977,"Female"
1613,"2018-02-18 17:01:23.1110","2018-02-18 17:28:16.3130",236,"Market St at 8th St",37.8036865,-122.282497,169,"Bushrod Park",37.8465156,-122.2653043,244,"Customer",1976,"Male"
451,"2018-02-18 17:20:34.0590","2018-02-18 17:28:05.7580",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,27,"Beale St at Harrison St",37.7880593,-122.3918648,409,"Subscriber",1989,"Male"
444,"2018-02-18 17:20:15.8420","2018-02-18 17:27:40.4250",304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,309,"San Jose City Hall",37.337391,-121.886995,495,"Subscriber",1997,"Male"
471,"2018-02-18 17:19:44.1830","2018-02-18 17:27:35.9990",112,"Harrison St at 17th St",37.7638471,-122.4130036,58,"Market St at 10th St",37.776619,-122.417385,3646,"Customer",1988,"Male"
863,"2018-02-18 17:12:11.8260","2018-02-18 17:26:35.0970",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3227,"Subscriber",1962,"Male"
999,"2018-02-18 17:09:16.5640","2018-02-18 17:25:56.4270",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2879,"Customer",1998,"Male"
1448,"2018-02-18 17:01:32.0310","2018-02-18 17:25:40.5460",86,"Market St at Dolores St",37.7693053,-122.4268256,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3402,"Subscriber",1981,"Male"
1407,"2018-02-18 17:02:12.4160","2018-02-18 17:25:40.3980",86,"Market St at Dolores St",37.7693053,-122.4268256,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1349,"Subscriber",1984,"Female"
961,"2018-02-18 17:09:35.5400","2018-02-18 17:25:37.0430",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2114,"Customer",1996,"Male"
488,"2018-02-18 17:17:19.4620","2018-02-18 17:25:28.1260",45,"5th St at Howard St",37.781752,-122.405127,88,"11th St at Bryant St",37.7700298,-122.4117258,3385,"Subscriber",1980,"Other"
274,"2018-02-18 17:20:51.5720","2018-02-18 17:25:25.9570",113,"Franklin Square",37.764555,-122.410345,115,"Jackson Playground",37.7650259,-122.3987734,2698,"Subscriber",1995,"Female"
295,"2018-02-18 17:19:50.8950","2018-02-18 17:24:45.9120",55,"Webster St at Grove St",37.7770527,-122.4295585,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,43,"Subscriber",1970,"Female"
310,"2018-02-18 17:19:32.4370","2018-02-18 17:24:42.9960",55,"Webster St at Grove St",37.7770527,-122.4295585,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2998,"Subscriber",1962,"Male"
319,"2018-02-18 17:19:20.6410","2018-02-18 17:24:40.1460",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,203,"Subscriber",1992,"Male"
588,"2018-02-18 17:14:25.0860","2018-02-18 17:24:13.5130",106,"Sanchez St at 17th St",37.7632417,-122.4306746,112,"Harrison St at 17th St",37.7638471,-122.4130036,762,"Customer",1981,"Male"
193,"2018-02-18 17:20:00.1570","2018-02-18 17:23:13.7380",121,"Mission Playground",37.7592103,-122.4213392,134,"Valencia St at 24th St",37.7524278,-122.4206278,2835,"Subscriber",1981,"Male"
1121,"2018-02-18 17:04:23.1640","2018-02-18 17:23:04.3060",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,112,"Harrison St at 17th St",37.7638471,-122.4130036,1602,"Customer","",""
2019,"2018-02-18 16:49:16.5210","2018-02-18 17:22:56.2490",81,"Berry St at 4th St",37.77588,-122.39317,99,"Folsom St at 15th St",37.7670373,-122.4154425,2669,"Subscriber",1961,"Male"
1124,"2018-02-18 17:04:11.2890","2018-02-18 17:22:56.2090",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,112,"Harrison St at 17th St",37.7638471,-122.4130036,424,"Customer","",""
2165,"2018-02-18 16:44:57.1010","2018-02-18 17:21:03.0000",146,"30th St at San Jose Ave",37.7423139,-122.4231805,121,"Mission Playground",37.7592103,-122.4213392,1726,"Customer","",""
1789,"2018-02-18 16:51:11.1350","2018-02-18 17:21:00.7830",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3607,"Subscriber",1970,"Male"
1776,"2018-02-18 16:51:15.3870","2018-02-18 17:20:52.2940",254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3207,"Subscriber",1969,"Female"
515,"2018-02-18 17:11:28.3070","2018-02-18 17:20:03.9370",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,2871,"Subscriber",1980,"Female"
4024,"2018-02-18 16:12:55.7510","2018-02-18 17:19:59.7940",169,"Bushrod Park",37.8465156,-122.2653043,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1787,"Subscriber",1987,"Male"
346,"2018-02-18 17:13:55.5310","2018-02-18 17:19:41.6520",99,"Folsom St at 15th St",37.7670373,-122.4154425,123,"Folsom St at 19th St",37.7605936,-122.4148171,1516,"Subscriber",1959,"Male"
675,"2018-02-18 17:08:14.7400","2018-02-18 17:19:30.4450",49,"S Park St at 3rd St",37.7807601,-122.3949894,102,"Irwin St at 8th St",37.7668828,-122.3995794,2425,"Customer",1984,"Female"
3076,"2018-02-18 16:27:27.1830","2018-02-18 17:18:44.0030",133,"Valencia St at 22nd St",37.7552126,-122.4209752,124,"19th St at Florida St",37.7604469,-122.410807,1327,"Customer","",""
1501,"2018-02-18 16:52:45.3700","2018-02-18 17:17:46.9140",178,"Broadway at 30th St",37.8193814,-122.2619284,177,"MacArthur Blvd at Telegraph Ave",37.8262863,-122.2651002,3245,"Subscriber",1987,"Female"
845,"2018-02-18 17:01:55.9370","2018-02-18 17:16:01.8310",169,"Bushrod Park",37.8465156,-122.2653043,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,2755,"Subscriber",1988,"Male"
802,"2018-02-18 17:02:34.1020","2018-02-18 17:15:56.9200",169,"Bushrod Park",37.8465156,-122.2653043,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,2405,"Subscriber",1990,"Male"
426,"2018-02-18 17:08:17.1650","2018-02-18 17:15:23.2780",321,"5th at Folsom",37.78014570345598,-122.40307085237873,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,800,"Subscriber",1982,"Male"
442,"2018-02-18 17:07:01.6510","2018-02-18 17:14:24.4630",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,1901,"Subscriber",1995,"Male"
1651,"2018-02-18 16:46:31.8170","2018-02-18 17:14:03.5310",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,213,"32nd St at Adeline St",37.8238474,-122.2811926,2010,"Subscriber",1985,"Female"
129,"2018-02-18 17:11:27.2430","2018-02-18 17:13:36.6730",99,"Folsom St at 15th St",37.7670373,-122.4154425,99,"Folsom St at 15th St",37.7670373,-122.4154425,1822,"Subscriber",1959,"Male"
451,"2018-02-18 17:06:01.7750","2018-02-18 17:13:33.1330",90,"Townsend St at 7th St",37.771058,-122.402717,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1195,"Subscriber",1966,"Male"
416,"2018-02-18 17:06:29.3110","2018-02-18 17:13:26.2300",90,"Townsend St at 7th St",37.771058,-122.402717,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1659,"Subscriber",1967,"Female"
1832,"2018-02-18 16:42:02.1890","2018-02-18 17:12:34.3140",11,"Davis St at Jackson St",37.79728,-122.398436,11,"Davis St at Jackson St",37.79728,-122.398436,665,"Customer","",""
246,"2018-02-18 17:06:21.7920","2018-02-18 17:10:28.2990",45,"5th St at Howard St",37.781752,-122.405127,63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,2995,"Subscriber",1982,"Male"
1342,"2018-02-18 16:47:46.0680","2018-02-18 17:10:08.7660",309,"San Jose City Hall",37.337391,-121.886995,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,495,"Subscriber",1997,"Male"
1602,"2018-02-18 16:43:25.9700","2018-02-18 17:10:08.4510",278,"The Alameda at Bush St",37.3319323,-121.9048882,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,1845,"Customer",1992,"Female"
518,"2018-02-18 17:01:29.3420","2018-02-18 17:10:07.3890",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,2820,"Subscriber",1989,"Female"
1629,"2018-02-18 16:42:25.1450","2018-02-18 17:09:34.2990",11,"Davis St at Jackson St",37.79728,-122.398436,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,658,"Customer","",""
1297,"2018-02-18 16:47:44.1900","2018-02-18 17:09:21.4020",100,"Bryant St at 15th St",37.7671004,-122.410662,72,"Page St at Scott St",37.772406,-122.4356498,3092,"Customer","",""
2344,"2018-02-18 16:30:06.8960","2018-02-18 17:09:11.4650",6,"The Embarcadero at Sansome St",37.80477,-122.403234,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3022,"Customer","",""
133,"2018-02-18 17:06:41.7940","2018-02-18 17:08:55.2860",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,148,"Customer",1997,"Female"
142,"2018-02-18 17:06:28.0390","2018-02-18 17:08:50.5490",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,3033,"Customer",1998,"Male"
6152,"2018-02-18 15:26:04.5630","2018-02-18 17:08:37.3910",246,"Berkeley Civic Center",37.8690599,-122.270556,246,"Berkeley Civic Center",37.8690599,-122.270556,1595,"Customer","",""
1238,"2018-02-18 16:47:53.4940","2018-02-18 17:08:31.9240",100,"Bryant St at 15th St",37.7671004,-122.410662,72,"Page St at Scott St",37.772406,-122.4356498,461,"Customer","",""
107,"2018-02-18 17:06:43.4970","2018-02-18 17:08:30.8030",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1992,"Customer",1996,"Male"
122,"2018-02-18 17:06:27.6720","2018-02-18 17:08:30.0210",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2937,"Customer",1998,"Male"
273,"2018-02-18 17:03:52.6830","2018-02-18 17:08:26.5060",129,"Harrison St at 20th St",37.758862,-122.412544,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2822,"Subscriber",1981,"Male"
6728,"2018-02-18 15:16:01.1990","2018-02-18 17:08:10.1040",11,"Davis St at Jackson St",37.79728,-122.398436,11,"Davis St at Jackson St",37.79728,-122.398436,3243,"Customer",1996,"Female"
274,"2018-02-18 17:02:42.3250","2018-02-18 17:07:17.2000",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2856,"Subscriber",1957,"Male"
151,"2018-02-18 17:04:44.8230","2018-02-18 17:07:16.4330",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,134,"Valencia St at 24th St",37.7524278,-122.4206278,2217,"Subscriber",1993,"Male"
700,"2018-02-18 16:55:31.8260","2018-02-18 17:07:12.5530",105,"16th St at Prosper St",37.764285,-122.4318042,99,"Folsom St at 15th St",37.7670373,-122.4154425,1596,"Subscriber",1987,"Male"
3812,"2018-02-18 16:02:52.4800","2018-02-18 17:06:24.6560",86,"Market St at Dolores St",37.7693053,-122.4268256,95,"Sanchez St at 15th St",37.7662185,-122.4310597,1898,"Customer",1993,"Male"
179,"2018-02-18 17:03:20.7060","2018-02-18 17:06:20.0250",134,"Valencia St at 24th St",37.7524278,-122.4206278,121,"Mission Playground",37.7592103,-122.4213392,1612,"Subscriber",1981,"Male"
271,"2018-02-18 17:01:13.1710","2018-02-18 17:05:44.6430",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,58,"Market St at 10th St",37.776619,-122.417385,3148,"Customer","",""
1320,"2018-02-18 16:43:40.7410","2018-02-18 17:05:40.7460",158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,202,"Washington St at 8th St",37.8007544,-122.2748943,2442,"Customer",1987,"Male"
485,"2018-02-18 16:57:28.7840","2018-02-18 17:05:34.1250",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3582,"Subscriber",1981,"Female"
650,"2018-02-18 16:52:14.6660","2018-02-18 17:03:04.8430",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,424,"Subscriber",1993,"Male"
417,"2018-02-18 16:55:50.0420","2018-02-18 17:02:47.8830",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3664,"Subscriber",1960,"Male"
621,"2018-02-18 16:52:01.3810","2018-02-18 17:02:22.5110",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1107,"Subscriber","",""
249,"2018-02-18 16:56:02.8390","2018-02-18 17:00:11.9490",13,"Commercial St at Montgomery St",37.794231,-122.402923,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2087,"Subscriber",1988,"Male"
352,"2018-02-18 16:54:13.9500","2018-02-18 17:00:06.1530",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1753,"Subscriber",1987,"Male"
1300,"2018-02-18 16:37:59.2440","2018-02-18 16:59:39.5500",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,6,"The Embarcadero at Sansome St",37.80477,-122.403234,297,"Customer",1996,"Female"
993,"2018-02-18 16:43:02.0960","2018-02-18 16:59:35.8920",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,3325,"Customer","",""
977,"2018-02-18 16:43:12.1050","2018-02-18 16:59:29.9240",6,"The Embarcadero at Sansome St",37.80477,-122.403234,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1936,"Customer",1961,"Female"
975,"2018-02-18 16:42:57.2850","2018-02-18 16:59:13.1690",6,"The Embarcadero at Sansome St",37.80477,-122.403234,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,409,"Customer",1986,"Female"
1085,"2018-02-18 16:40:42.0570","2018-02-18 16:58:47.7340",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3595,"Customer",1996,"Male"
827,"2018-02-18 16:43:48.7170","2018-02-18 16:57:35.9010",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3446,"Subscriber",1984,"Female"
904,"2018-02-18 16:42:21.2590","2018-02-18 16:57:25.9180",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1803,"Subscriber",1984,"Male"
318,"2018-02-18 16:51:18.3970","2018-02-18 16:56:36.5620",109,"17th St at Valencia St",37.7633158,-122.4219039,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,371,"Subscriber",1978,"Female"
3121,"2018-02-18 16:04:12.7770","2018-02-18 16:56:14.5240",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1456,"Customer","",""
3121,"2018-02-18 16:04:12.2270","2018-02-18 16:56:13.5980",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,6,"The Embarcadero at Sansome St",37.80477,-122.403234,364,"Customer","",""
3094,"2018-02-18 16:04:16.1060","2018-02-18 16:55:50.7130",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2751,"Customer","",""
3146,"2018-02-18 16:03:22.4790","2018-02-18 16:55:49.4680",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,6,"The Embarcadero at Sansome St",37.80477,-122.403234,383,"Customer","",""
3047,"2018-02-18 16:04:55.3810","2018-02-18 16:55:43.1850",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2415,"Customer","",""
324,"2018-02-18 16:49:53.8610","2018-02-18 16:55:18.3930",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1602,"Customer","",""
