"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1399,"2018-03-19 19:37:56.6970","2018-03-19 20:01:16.5650",90,"Townsend St at 7th St",37.771058,-122.402717,146,"30th St at San Jose Ave",37.7423139,-122.4231805,3644,"Subscriber",1989,"Male"
110,"2018-03-19 19:59:24.3520","2018-03-19 20:01:15.0970",35,"Cahill Park",37.32911866814779,-121.90457582473755,278,"The Alameda at Bush St",37.3319323,-121.9048882,3039,"Subscriber",1991,"Male"
244,"2018-03-19 19:56:48.2690","2018-03-19 20:00:52.3210",6,"The Embarcadero at Sansome St",37.80477,-122.403234,11,"Davis St at Jackson St",37.79728,-122.398436,180,"Subscriber",1957,"Male"
326,"2018-03-19 19:55:23.0000","2018-03-19 20:00:49.5410",11,"Davis St at Jackson St",37.79728,-122.398436,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2560,"Subscriber",1965,"Male"
601,"2018-03-19 19:50:17.4510","2018-03-19 20:00:19.2570",86,"Market St at Dolores St",37.7693053,-122.4268256,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3690,"Subscriber",1983,"Female"
488,"2018-03-19 19:52:02.1830","2018-03-19 20:00:10.9240",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,563,"Subscriber",1994,"Male"
267,"2018-03-19 19:54:49.2030","2018-03-19 19:59:17.1500",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,697,"Subscriber",1988,"Male"
953,"2018-03-19 19:43:01.6930","2018-03-19 19:58:55.0340",310,"San Fernando St at 4th St",37.335885,-121.88566,304,"Jackson St at 5th St",37.3487586867448,-121.89479783177376,2656,"Subscriber",1992,"Female"
540,"2018-03-19 19:49:42.0420","2018-03-19 19:58:42.0890",81,"Berry St at 4th St",37.77588,-122.39317,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1876,"Subscriber",1991,"Male"
207,"2018-03-19 19:54:57.0980","2018-03-19 19:58:24.3100",49,"S Park St at 3rd St",37.7807601,-122.3949894,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3457,"Subscriber",1975,"Male"
494,"2018-03-19 19:50:07.4490","2018-03-19 19:58:22.2340",202,"Washington St at 8th St",37.8007544,-122.2748943,160,"West Oakland BART Station",37.8053183,-122.2948365,3588,"Subscriber",1988,"Female"
319,"2018-03-19 19:52:41.9090","2018-03-19 19:58:01.1970",241,"Ashby BART Station",37.8524766,-122.2702132,18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,272,"Subscriber",1979,"Male"
8194,"2018-03-19 17:41:10.7540","2018-03-19 19:57:45.6240",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3146,"Subscriber",1987,"Male"
279,"2018-03-19 19:52:36.6500","2018-03-19 19:57:15.6760",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,121,"Mission Playground",37.7592103,-122.4213392,3216,"Subscriber",1989,"Male"
1166,"2018-03-19 19:37:25.5180","2018-03-19 19:56:52.3320",45,"5th St at Howard St",37.781752,-122.405127,52,"McAllister St at Baker St",37.7774157,-122.4418376,1627,"Customer",1980,"Male"
249,"2018-03-19 19:52:33.4750","2018-03-19 19:56:42.9800",310,"San Fernando St at 4th St",37.335885,-121.88566,309,"San Jose City Hall",37.337391,-121.886995,2270,"Subscriber",1991,"Male"
995,"2018-03-19 19:39:52.0050","2018-03-19 19:56:27.5900",80,"Townsend St at 5th St",37.7753058,-122.39738,11,"Davis St at Jackson St",37.79728,-122.398436,2757,"Subscriber",1990,"Male"
1167,"2018-03-19 19:36:22.3390","2018-03-19 19:55:50.0200",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,212,"Mosswood Park",37.8249311,-122.2604787,1576,"Subscriber",1989,"Male"
810,"2018-03-19 19:42:06.0130","2018-03-19 19:55:36.0510",115,"Jackson Playground",37.7650259,-122.3987734,49,"S Park St at 3rd St",37.7807601,-122.3949894,2894,"Subscriber",1982,"Male"
537,"2018-03-19 19:46:34.0430","2018-03-19 19:55:31.5340",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,58,"Market St at 10th St",37.776619,-122.417385,2443,"Subscriber",1995,"Male"
709,"2018-03-19 19:43:23.3280","2018-03-19 19:55:12.7160",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,3162,"Subscriber",1956,"Male"
212,"2018-03-19 19:51:33.1990","2018-03-19 19:55:05.7590",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3353,"Subscriber",1990,"Female"
274,"2018-03-19 19:50:28.0570","2018-03-19 19:55:02.5570",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3560,"Subscriber",1960,"Male"
739,"2018-03-19 19:42:40.8550","2018-03-19 19:54:59.8570",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,76,"Subscriber",1982,"Female"
742,"2018-03-19 19:42:33.8110","2018-03-19 19:54:56.2440",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,1271,"Subscriber",1985,"Male"
1687,"2018-03-19 19:26:04.2830","2018-03-19 19:54:11.2880",107,"17th St at Dolores St",37.7630152,-122.4264968,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,952,"Customer",1998,"Female"
591,"2018-03-19 19:44:13.6220","2018-03-19 19:54:04.7780",100,"Bryant St at 15th St",37.7671004,-122.410662,120,"Mission Dolores Park",37.7614205,-122.4264353,496,"Subscriber",1990,"Female"
271,"2018-03-19 19:49:26.6710","2018-03-19 19:53:58.1760",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2290,"Subscriber",1974,"Female"
887,"2018-03-19 19:38:50.1790","2018-03-19 19:53:37.8840",58,"Market St at 10th St",37.776619,-122.417385,16,"Steuart St at Market St",37.79413,-122.39443,525,"Subscriber",1987,"Male"
391,"2018-03-19 19:46:50.5300","2018-03-19 19:53:22.3270",122,"19th St at Mission St",37.760299,-122.418892,336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,3474,"Subscriber",1989,"Male"
786,"2018-03-19 19:39:50.2360","2018-03-19 19:52:56.9350",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,96,"Dolores St at 15th St",37.7662102,-122.4266136,3095,"Subscriber",1988,"Male"
471,"2018-03-19 19:44:35.9250","2018-03-19 19:52:27.1510",275,"Julian St at 6th St",37.3429973,-121.8888891,308,"San Pedro Square",37.336802,-121.8940901,1916,"Subscriber",1988,"Female"
480,"2018-03-19 19:44:25.9720","2018-03-19 19:52:26.9590",275,"Julian St at 6th St",37.3429973,-121.8888891,308,"San Pedro Square",37.336802,-121.8940901,2609,"Subscriber",1984,"Male"
970,"2018-03-19 19:36:14.6250","2018-03-19 19:52:25.0410",80,"Townsend St at 5th St",37.7753058,-122.39738,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,3300,"Subscriber",1991,"Male"
1408,"2018-03-19 19:28:28.7100","2018-03-19 19:51:57.4980",19,"Post St at Kearny St",37.788975,-122.403452,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1607,"Subscriber",1995,"Male"
622,"2018-03-19 19:41:25.0600","2018-03-19 19:51:47.6850",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,221,"12th St at 6th Ave",37.7943532,-122.2538745,3134,"Subscriber",1987,"Female"
702,"2018-03-19 19:40:02.0100","2018-03-19 19:51:44.5610",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,2947,"Subscriber",1989,"Male"
1371,"2018-03-19 19:28:06.5760","2018-03-19 19:50:58.0550",59,"S Van Ness Ave at Market St",37.774814,-122.418954,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,3158,"Customer","",""
299,"2018-03-19 19:45:36.0500","2018-03-19 19:50:35.1930",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,147,"Subscriber",1984,"Male"
653,"2018-03-19 19:39:32.4260","2018-03-19 19:50:26.3630",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,58,"Market St at 10th St",37.776619,-122.417385,3022,"Subscriber",1988,"Male"
320,"2018-03-19 19:43:52.5410","2018-03-19 19:49:13.3550",16,"Steuart St at Market St",37.79413,-122.39443,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2559,"Subscriber",1989,"Male"
457,"2018-03-19 19:41:07.7860","2018-03-19 19:48:45.4800",280,"San Fernando at 7th St",37.337246,-121.8830739,305,"Ryland Park",37.342725,-121.895617,693,"Subscriber",1999,"Male"
207,"2018-03-19 19:45:03.3240","2018-03-19 19:48:31.2910",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,1876,"Subscriber",1988,"Male"
462,"2018-03-19 19:39:26.9980","2018-03-19 19:47:09.7140",100,"Bryant St at 15th St",37.7671004,-122.410662,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,3658,"Subscriber",1984,"Female"
370,"2018-03-19 19:40:33.8890","2018-03-19 19:46:44.3780",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3567,"Subscriber",1956,"Male"
515,"2018-03-19 19:38:08.5580","2018-03-19 19:46:44.2600",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,126,"Esprit Park",37.7616343,-122.3906477,2163,"Subscriber",1967,"Female"
337,"2018-03-19 19:40:40.6910","2018-03-19 19:46:18.2240",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,1037,"Customer",1988,"Female"
162,"2018-03-19 19:43:29.0350","2018-03-19 19:46:11.7830",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3563,"Subscriber",1998,"Male"
212,"2018-03-19 19:42:19.0630","2018-03-19 19:45:51.5420",181,"Grand Ave at Webster St",37.8113768,-122.2651925,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3296,"Subscriber",1985,"Female"
368,"2018-03-19 19:39:30.2870","2018-03-19 19:45:39.0840",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,317,"San Salvador St at 9th St",37.333955,-121.877349,531,"Subscriber",1997,"Female"
98,"2018-03-19 19:43:59.5150","2018-03-19 19:45:38.4600",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,600,"Subscriber",1972,"Male"
165,"2018-03-19 19:42:51.2180","2018-03-19 19:45:36.9230",149,"Emeryville Town Hall",37.8312752,-122.2856333,151,"53rd St at Hollis St",37.8361823,-122.2871801,3747,"Subscriber",1984,"Male"
539,"2018-03-19 19:36:27.5770","2018-03-19 19:45:27.1150",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,661,"Subscriber",1988,"Male"
368,"2018-03-19 19:38:52.7730","2018-03-19 19:45:01.2810",78,"Folsom St at 9th St",37.7737172,-122.4116467,321,"5th at Folsom",37.78014570345598,-122.40307085237873,2509,"Subscriber",1994,"Male"
914,"2018-03-19 19:29:33.2200","2018-03-19 19:44:47.7600",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,97,"14th St at Mission St",37.7682646,-122.4201102,2841,"Subscriber",1985,"Female"
1079,"2018-03-19 19:26:37.5020","2018-03-19 19:44:37.2300",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3572,"Subscriber",1965,"Male"
1106,"2018-03-19 19:26:05.4790","2018-03-19 19:44:31.5170",160,"West Oakland BART Station",37.8053183,-122.2948365,157,"65th St at Hollis St",37.8467842,-122.2913761,2385,"Subscriber",1993,"Male"
1687,"2018-03-19 19:16:23.4290","2018-03-19 19:44:31.1600",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,27,"Beale St at Harrison St",37.7880593,-122.3918648,1187,"Subscriber",1980,"Female"
1502,"2018-03-19 19:19:24.5590","2018-03-19 19:44:27.1500",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,27,"Beale St at Harrison St",37.7880593,-122.3918648,353,"Subscriber",1979,"Male"
118,"2018-03-19 19:42:26.5050","2018-03-19 19:44:25.4810",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,686,"Subscriber",1985,"Male"
1054,"2018-03-19 19:26:33.7530","2018-03-19 19:44:07.8800",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,319,"Subscriber",1980,"Male"
414,"2018-03-19 19:36:56.8240","2018-03-19 19:43:51.5490",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,2062,"Subscriber",1975,"Female"
401,"2018-03-19 19:37:02.0840","2018-03-19 19:43:43.7260",81,"Berry St at 4th St",37.77588,-122.39317,115,"Jackson Playground",37.7650259,-122.3987734,3113,"Subscriber",1982,"Male"
1181,"2018-03-19 19:23:45.3780","2018-03-19 19:43:26.9710",14,"Clay St at Battery St",37.795001,-122.39997,115,"Jackson Playground",37.7650259,-122.3987734,236,"Subscriber",1969,"Male"
449,"2018-03-19 19:35:57.6570","2018-03-19 19:43:26.9170",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3623,"Subscriber",1990,"Female"
191,"2018-03-19 19:39:52.8950","2018-03-19 19:43:04.6830",138,"Jersey St at Church St",37.7509004,-122.4274114,137,"Jersey St at Castro St",37.750506,-122.4339496,3579,"Subscriber",1992,"Male"
500,"2018-03-19 19:34:40.1430","2018-03-19 19:43:00.8520",312,"San Jose Diridon Station",37.329732,-121.901782,294,"Pierce Ave at Market St",37.327581,-121.884559,3618,"Subscriber",1993,"Male"
306,"2018-03-19 19:37:50.2780","2018-03-19 19:42:56.3820",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,1811,"Subscriber",1983,"Female"
77,"2018-03-19 19:41:37.9090","2018-03-19 19:42:55.0120",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1334,"Subscriber",1989,"Male"
348,"2018-03-19 19:36:34.5340","2018-03-19 19:42:22.5640",182,"19th Street BART Station",37.8090126,-122.2682473,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,1340,"Subscriber",1985,"Female"
268,"2018-03-19 19:37:47.2370","2018-03-19 19:42:16.1110",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,553,"Subscriber",1989,"Male"
316,"2018-03-19 19:36:42.8250","2018-03-19 19:41:59.1750",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,1425,"Subscriber",1980,"Female"
415,"2018-03-19 19:34:45.1440","2018-03-19 19:41:40.2170",250,"North Berkeley BART Station",37.8740141,-122.283019,259,"Addison St at Fourth St",37.866249,-122.2993708,3317,"Subscriber",1969,"Female"
492,"2018-03-19 19:33:26.4530","2018-03-19 19:41:38.4620",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,98,"Valencia St at 16th St",37.765052,-122.4218661,3685,"Subscriber",1981,"Male"
406,"2018-03-19 19:34:51.5980","2018-03-19 19:41:37.6810",85,"Church St at Duboce Ave",37.7700831,-122.4291557,53,"Grove St at Divisadero",37.775946,-122.4377775,2690,"Subscriber",1974,"Male"
1389,"2018-03-19 19:18:25.1020","2018-03-19 19:41:35.0340",6,"The Embarcadero at Sansome St",37.80477,-122.403234,126,"Esprit Park",37.7616343,-122.3906477,1992,"Subscriber",1987,"Male"
1194,"2018-03-19 19:21:38.2850","2018-03-19 19:41:33.2710",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,150,"Adeline St at 40th St",37.8312769,-122.2782669,1623,"Subscriber",1986,"Female"
640,"2018-03-19 19:30:46.3220","2018-03-19 19:41:26.4830",116,"Mississippi St at 17th St",37.7648022,-122.3947713,98,"Valencia St at 16th St",37.765052,-122.4218661,2855,"Subscriber",1973,"Male"
141,"2018-03-19 19:38:55.3600","2018-03-19 19:41:16.7550",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,11,"Davis St at Jackson St",37.79728,-122.398436,2560,"Subscriber",1965,"Male"
957,"2018-03-19 19:24:58.3950","2018-03-19 19:40:56.3050",160,"West Oakland BART Station",37.8053183,-122.2948365,154,"Doyle St at 59th St",37.8419238,-122.2880451,3166,"Customer",1985,"Male"
1035,"2018-03-19 19:23:21.9530","2018-03-19 19:40:37.6500",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,22,"Howard St at Beale St",37.789756,-122.394643,2031,"Subscriber",1982,"Male"
