"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
311,"2018-02-27 10:38:22.7810","2018-02-27 10:43:34.6960",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,61,"Howard St at 8th St",37.7765126,-122.4113061,2411,"Subscriber",1991,"Male"
988,"2018-02-27 10:27:02.3810","2018-02-27 10:43:30.4960",160,"West Oakland BART Station",37.8053183,-122.2948365,154,"Doyle St at 59th St",37.8419238,-122.2880451,1270,"Subscriber",1990,"Male"
768,"2018-02-27 10:30:20.3300","2018-02-27 10:43:08.9210",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,115,"Jackson Playground",37.7650259,-122.3987734,2043,"Subscriber",1975,"Male"
527,"2018-02-27 10:34:11.1220","2018-02-27 10:42:58.8820",266,"Parker St at Fulton St",37.8624644,-122.2647911,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,3314,"Subscriber",1967,"Male"
116,"2018-02-27 10:40:29.0650","2018-02-27 10:42:25.5570",341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,310,"San Fernando St at 4th St",37.335885,-121.88566,2221,"Subscriber",1995,"Male"
472,"2018-02-27 10:34:12.9990","2018-02-27 10:42:05.9260",213,"32nd St at Adeline St",37.8238474,-122.2811926,182,"19th Street BART Station",37.8090126,-122.2682473,3482,"Customer",1989,"Male"
460,"2018-02-27 10:34:23.5650","2018-02-27 10:42:04.4930",81,"Berry St at 4th St",37.77588,-122.39317,90,"Townsend St at 7th St",37.771058,-122.402717,2866,"Subscriber",1990,"Female"
758,"2018-02-27 10:28:42.6900","2018-02-27 10:41:21.0680",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1715,"Subscriber",1975,"Male"
273,"2018-02-27 10:36:07.6340","2018-02-27 10:40:41.5100",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,2039,"Subscriber",1950,"Female"
189,"2018-02-27 10:37:20.7660","2018-02-27 10:40:30.4800",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3359,"Subscriber",1998,"Male"
305,"2018-02-27 10:34:52.1580","2018-02-27 10:39:57.6870",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,2300,"Subscriber",1964,"Male"
244,"2018-02-27 10:35:48.5620","2018-02-27 10:39:52.9730",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,2427,"Subscriber",1947,"Male"
518,"2018-02-27 10:31:12.5690","2018-02-27 10:39:51.1520",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,2119,"Subscriber",1980,"Female"
867,"2018-02-27 10:24:29.3080","2018-02-27 10:38:56.8520",71,"Broderick St at Oak St",37.7730627,-122.4390777,109,"17th St at Valencia St",37.7633158,-122.4219039,2480,"Subscriber",1992,"Male"
1138,"2018-02-27 10:19:09.1070","2018-02-27 10:38:07.7550",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,11,"Davis St at Jackson St",37.79728,-122.398436,3181,"Subscriber",1963,"Male"
801,"2018-02-27 10:24:45.4070","2018-02-27 10:38:07.2460",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,155,"Subscriber",1977,"Female"
628,"2018-02-27 10:27:31.7430","2018-02-27 10:37:59.8100",81,"Berry St at 4th St",37.77588,-122.39317,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3434,"Customer",1972,"Male"
781,"2018-02-27 10:23:56.4050","2018-02-27 10:36:58.0820",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2425,"Subscriber",1988,"Male"
814,"2018-02-27 10:23:10.4690","2018-02-27 10:36:45.0170",72,"Page St at Scott St",37.772406,-122.4356498,79,"7th St at Brannan St",37.7734919,-122.4036725,139,"Subscriber","",""
2957,"2018-02-27 09:46:42.9240","2018-02-27 10:36:00.2100",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3594,"Subscriber",1959,"Male"
683,"2018-02-27 10:24:19.0140","2018-02-27 10:35:42.2470",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,3623,"Subscriber",1972,"Male"
859,"2018-02-27 10:21:08.3230","2018-02-27 10:35:28.1790",276,"Julian St at The Alameda",37.3322326,-121.9125165,281,"9th St at San Fernando",37.3383952,-121.8807965,492,"Subscriber",1991,"Male"
309,"2018-02-27 10:30:11.9160","2018-02-27 10:35:21.7130",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,383,"Subscriber",1989,"Male"
279,"2018-02-27 10:30:40.9980","2018-02-27 10:35:20.3040",100,"Bryant St at 15th St",37.7671004,-122.410662,78,"Folsom St at 9th St",37.7737172,-122.4116467,1995,"Subscriber","",""
87,"2018-02-27 10:33:34.7730","2018-02-27 10:35:02.1680",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3380,"Subscriber",1989,"Male"
495,"2018-02-27 10:26:04.1530","2018-02-27 10:34:19.6700",312,"San Jose Diridon Station",37.329732,-121.901782,310,"San Fernando St at 4th St",37.335885,-121.88566,623,"Subscriber",1965,"Male"
7331,"2018-02-27 08:31:50.8400","2018-02-27 10:34:02.7340",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,213,"32nd St at Adeline St",37.8238474,-122.2811926,3626,"Subscriber",1970,"Male"
300,"2018-02-27 10:27:32.1570","2018-02-27 10:32:32.3810",227,"Foothill Blvd at Fruitvale Ave",37.7837569,-122.2226033,237,"Fruitvale BART Station",37.7752321,-122.2244982,1989,"Subscriber",1985,"Male"
661,"2018-02-27 10:20:58.2380","2018-02-27 10:31:59.9090",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1084,"Subscriber",1978,"Male"
552,"2018-02-27 10:22:44.3590","2018-02-27 10:31:57.1170",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,2768,"Subscriber",1977,"Male"
873,"2018-02-27 10:17:14.9090","2018-02-27 10:31:48.2440",13,"Commercial St at Montgomery St",37.794231,-122.402923,88,"11th St at Bryant St",37.7700298,-122.4117258,736,"Customer","",""
204,"2018-02-27 10:28:23.1740","2018-02-27 10:31:47.6820",58,"Market St at 10th St",37.776619,-122.417385,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1100,"Subscriber",1979,"Female"
187,"2018-02-27 10:28:06.3610","2018-02-27 10:31:13.7910",321,"5th at Folsom",37.78014570345598,-122.40307085237873,64,"5th St at Brannan St",37.7767539,-122.3990176,2889,"Subscriber","",""
188,"2018-02-27 10:28:03.2040","2018-02-27 10:31:11.3820",321,"5th at Folsom",37.78014570345598,-122.40307085237873,64,"5th St at Brannan St",37.7767539,-122.3990176,3576,"Subscriber","",""
733,"2018-02-27 10:18:52.1080","2018-02-27 10:31:05.2720",133,"Valencia St at 22nd St",37.7552126,-122.4209752,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,1590,"Subscriber",1991,"Male"
312,"2018-02-27 10:25:36.4160","2018-02-27 10:30:49.2740",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1595,"Subscriber",1973,"Male"
106,"2018-02-27 10:27:52.8560","2018-02-27 10:29:39.2080",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,22,"Howard St at Beale St",37.789756,-122.394643,2302,"Subscriber",1985,"Male"
689,"2018-02-27 10:18:07.4640","2018-02-27 10:29:37.1740",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1535,"Subscriber",1984,"Male"
196,"2018-02-27 10:26:20.6000","2018-02-27 10:29:37.0650",266,"Parker St at Fulton St",37.8624644,-122.2647911,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,206,"Subscriber",1996,"Male"
320,"2018-02-27 10:24:16.1920","2018-02-27 10:29:36.4220",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,123,"Folsom St at 19th St",37.7605936,-122.4148171,3226,"Subscriber",1981,"Male"
857,"2018-02-27 10:14:58.6670","2018-02-27 10:29:16.0460",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2752,"Subscriber",1977,"Male"
399,"2018-02-27 10:22:13.4520","2018-02-27 10:28:52.5960",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,1934,"Subscriber",1969,"Female"
485,"2018-02-27 10:20:32.6570","2018-02-27 10:28:38.2750",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,266,"Parker St at Fulton St",37.8624644,-122.2647911,227,"Subscriber",1996,"Male"
682,"2018-02-27 10:17:06.7550","2018-02-27 10:28:29.4910",163,"Lake Merritt BART Station",37.7973195,-122.2653199,233,"12th St at 4th Ave",37.7958125,-122.2555549,2135,"Subscriber",1959,"Male"
728,"2018-02-27 10:15:27.8970","2018-02-27 10:27:36.1170",211,"Broadway at 40th St",37.8277573,-122.2567156,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1174,"Customer",1967,"Male"
717,"2018-02-27 10:15:37.4200","2018-02-27 10:27:35.1100",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,81,"Berry St at 4th St",37.77588,-122.39317,1753,"Subscriber",1988,"Male"
834,"2018-02-27 10:13:38.2180","2018-02-27 10:27:33.0070",207,"Broadway at Coronado Ave",37.8357883,-122.2516207,153,"59th St at Horton St",37.8409452,-122.2913604,2051,"Subscriber",1973,"Male"
509,"2018-02-27 10:18:17.7850","2018-02-27 10:26:47.7580",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,85,"Church St at Duboce Ave",37.7700831,-122.4291557,1908,"Subscriber",1957,"Male"
862,"2018-02-27 10:12:18.1120","2018-02-27 10:26:40.3280",22,"Howard St at Beale St",37.789756,-122.394643,126,"Esprit Park",37.7616343,-122.3906477,1977,"Subscriber",1986,"Male"
463,"2018-02-27 10:18:38.8030","2018-02-27 10:26:22.3840",56,"Koshland Park",37.77341396997343,-122.42731690406801,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,1979,"Subscriber",1980,"Female"
238,"2018-02-27 10:22:15.8040","2018-02-27 10:26:14.0870",173,"Shattuck Ave at 55th Ave",37.8403643,-122.2644881,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,221,"Subscriber",1981,"Male"
526,"2018-02-27 10:17:24.1430","2018-02-27 10:26:10.2440",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,324,"Subscriber",1978,"Male"
533,"2018-02-27 10:16:53.5170","2018-02-27 10:25:47.0320",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1201,"Subscriber",1987,"Female"
626,"2018-02-27 10:15:16.3750","2018-02-27 10:25:42.4050",296,"5th St at Virginia St",37.3259984,-121.87712,280,"San Fernando at 7th St",37.337246,-121.8830739,1405,"Subscriber",1995,"Female"
525,"2018-02-27 10:16:57.1010","2018-02-27 10:25:42.3390",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3057,"Subscriber",1979,"Male"
619,"2018-02-27 10:15:19.1280","2018-02-27 10:25:38.3280",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,19,"Post St at Kearny St",37.788975,-122.403452,2718,"Subscriber",1988,"Male"
237,"2018-02-27 10:21:33.1210","2018-02-27 10:25:30.1530",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,22,"Howard St at Beale St",37.789756,-122.394643,2554,"Subscriber",1959,"Male"
571,"2018-02-27 10:15:52.6450","2018-02-27 10:25:23.8920",88,"11th St at Bryant St",37.7700298,-122.4117258,100,"Bryant St at 15th St",37.7671004,-122.410662,27,"Subscriber",1989,"Male"
334,"2018-02-27 10:19:47.3510","2018-02-27 10:25:22.2840",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,81,"Berry St at 4th St",37.77588,-122.39317,920,"Subscriber",1983,"Male"
547,"2018-02-27 10:16:12.2260","2018-02-27 10:25:19.9160",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,661,"Subscriber",1984,"Male"
287,"2018-02-27 10:19:46.6770","2018-02-27 10:24:34.3350",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,1300,"Subscriber",1978,"Male"
483,"2018-02-27 10:16:11.3190","2018-02-27 10:24:14.3270",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,255,"Subscriber",1969,"Male"
251,"2018-02-27 10:19:54.1530","2018-02-27 10:24:05.5450",64,"5th St at Brannan St",37.7767539,-122.3990176,45,"5th St at Howard St",37.781752,-122.405127,3303,"Subscriber",1991,"Male"
350,"2018-02-27 10:18:03.6690","2018-02-27 10:23:54.2830",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,2077,"Subscriber",1990,"Male"
281,"2018-02-27 10:18:54.3540","2018-02-27 10:23:35.4640",275,"Julian St at 6th St",37.3429973,-121.8888891,280,"San Fernando at 7th St",37.337246,-121.8830739,413,"Subscriber",1996,"Male"
555,"2018-02-27 10:13:45.3350","2018-02-27 10:23:00.3520",59,"S Van Ness Ave at Market St",37.774814,-122.418954,36,"Folsom St at 3rd St",37.78383,-122.39887,581,"Subscriber",1986,"Male"
318,"2018-02-27 10:17:27.4080","2018-02-27 10:22:46.0790",309,"San Jose City Hall",37.337391,-121.886995,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,306,"Subscriber",1993,"Female"
116,"2018-02-27 10:20:17.8330","2018-02-27 10:22:14.2840",127,"Valencia St at 21st St",37.7567083,-122.421025,134,"Valencia St at 24th St",37.7524278,-122.4206278,2257,"Subscriber",1994,"Male"
320,"2018-02-27 10:16:31.3270","2018-02-27 10:21:52.2480",312,"San Jose Diridon Station",37.329732,-121.901782,282,"Market St at Park St",37.332426301252056,-121.89034938812256,2216,"Subscriber",1968,"Male"
950,"2018-02-27 10:05:52.5280","2018-02-27 10:21:43.3940",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,129,"Harrison St at 20th St",37.758862,-122.412544,1488,"Subscriber",1988,"Male"
1419,"2018-02-27 09:58:02.8210","2018-02-27 10:21:41.9070",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,11,"Davis St at Jackson St",37.79728,-122.398436,1397,"Subscriber",1980,"Male"
1413,"2018-02-27 09:58:03.8230","2018-02-27 10:21:37.5610",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,11,"Davis St at Jackson St",37.79728,-122.398436,603,"Subscriber",1964,"Female"
975,"2018-02-27 10:05:19.5790","2018-02-27 10:21:34.6380",22,"Howard St at Beale St",37.789756,-122.394643,81,"Berry St at 4th St",37.77588,-122.39317,1402,"Subscriber",1983,"Male"
165,"2018-02-27 10:18:47.6760","2018-02-27 10:21:32.8030",11,"Davis St at Jackson St",37.79728,-122.398436,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3593,"Subscriber",1969,"Male"
1282,"2018-02-27 10:00:01.7600","2018-02-27 10:21:24.7020",116,"Mississippi St at 17th St",37.7648022,-122.3947713,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,462,"Subscriber",1968,"Male"
720,"2018-02-27 10:08:58.7130","2018-02-27 10:20:59.4940",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2183,"Subscriber",1987,"Male"
762,"2018-02-27 10:07:51.5110","2018-02-27 10:20:34.0600",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,2072,"Subscriber",1979,"Male"
239,"2018-02-27 10:16:24.1100","2018-02-27 10:20:23.5650",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2359,"Subscriber",1975,"Male"
266,"2018-02-27 10:15:43.1850","2018-02-27 10:20:09.5130",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,70,"Subscriber",1987,"Female"
722,"2018-02-27 10:07:41.9670","2018-02-27 10:19:44.5290",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,163,"Lake Merritt BART Station",37.7973195,-122.2653199,2758,"Subscriber",1985,"Female"
508,"2018-02-27 10:11:05.4270","2018-02-27 10:19:33.5200",53,"Grove St at Divisadero",37.775946,-122.4377775,58,"Market St at 10th St",37.776619,-122.417385,2648,"Subscriber",1986,"Male"
747,"2018-02-27 10:07:00.3190","2018-02-27 10:19:27.8750",241,"Ashby BART Station",37.8524766,-122.2702132,265,"Ninth St at Parker St",37.8588682,-122.2912095,2635,"Subscriber",1972,"Male"
544,"2018-02-27 10:09:59.1980","2018-02-27 10:19:04.1030",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,571,"Subscriber",1986,"Male"
236,"2018-02-27 10:14:57.9130","2018-02-27 10:18:54.6860",174,"Shattuck Ave at 51st St",37.8368013,-122.2640037,189,"Genoa St at 55th St",37.8396488,-122.2717561,3512,"Subscriber",1990,"Male"
430,"2018-02-27 10:11:19.2390","2018-02-27 10:18:29.3790",336,"Potrero Ave and Mariposa St",37.76328094058097,-122.4073773622513,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1717,"Subscriber",1994,"Male"
501,"2018-02-27 10:09:34.1180","2018-02-27 10:17:55.8010",86,"Market St at Dolores St",37.7693053,-122.4268256,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1715,"Subscriber","",""
165,"2018-02-27 10:14:50.3020","2018-02-27 10:17:36.0820",122,"19th St at Mission St",37.760299,-122.418892,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,2645,"Subscriber",1985,"Male"
1163,"2018-02-27 09:57:23.6690","2018-02-27 10:16:46.9160",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,2926,"Subscriber",1991,"Male"
2641,"2018-02-27 09:32:20.7960","2018-02-27 10:16:22.1070",16,"Steuart St at Market St",37.79413,-122.39443,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3032,"Subscriber",1982,"Male"
346,"2018-02-27 10:10:22.3630","2018-02-27 10:16:08.5250",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,2372,"Subscriber",1982,"Male"
1008,"2018-02-27 09:59:18.0490","2018-02-27 10:16:06.1830",172,"College Ave at Taft Ave",37.8417999,-122.2515349,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3359,"Subscriber",1981,"Male"
262,"2018-02-27 10:11:34.6720","2018-02-27 10:15:57.0970",99,"Folsom St at 15th St",37.7670373,-122.4154425,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,814,"Subscriber",1981,"Male"
544,"2018-02-27 10:06:51.1200","2018-02-27 10:15:55.8410",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,277,"Subscriber",1984,"Male"
293,"2018-02-27 10:10:47.8160","2018-02-27 10:15:41.1310",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,16,"Steuart St at Market St",37.79413,-122.39443,1535,"Subscriber",1989,"Male"
571,"2018-02-27 10:06:06.8800","2018-02-27 10:15:38.3130",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,688,"Subscriber",1965,"Female"
980,"2018-02-27 09:59:05.9210","2018-02-27 10:15:26.5100",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3178,"Subscriber",1965,"Female"
806,"2018-02-27 10:01:58.2800","2018-02-27 10:15:24.7020",90,"Townsend St at 7th St",37.771058,-122.402717,22,"Howard St at Beale St",37.789756,-122.394643,3061,"Subscriber",1981,"Male"
1525,"2018-02-27 09:49:57.3130","2018-02-27 10:15:23.1080",137,"Jersey St at Castro St",37.750506,-122.4339496,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,181,"Subscriber",1974,"Male"
266,"2018-02-27 10:10:55.2460","2018-02-27 10:15:21.8070",123,"Folsom St at 19th St",37.7605936,-122.4148171,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,986,"Subscriber",1988,"Male"
979,"2018-02-27 09:58:59.9770","2018-02-27 10:15:19.6920",79,"7th St at Brannan St",37.7734919,-122.4036725,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,174,"Subscriber",1977,"Female"
422,"2018-02-27 10:07:59.2610","2018-02-27 10:15:02.1570",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,49,"S Park St at 3rd St",37.7807601,-122.3949894,3016,"Subscriber",1984,"Male"
838,"2018-02-27 09:59:55.4010","2018-02-27 10:13:54.0570",84,"Duboce Park",37.7692005,-122.4338119,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,657,"Subscriber",1974,"Male"
295,"2018-02-27 10:08:51.8180","2018-02-27 10:13:47.4920",219,"Marston Campbell Park",37.8098236,-122.2801923,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,200,"Subscriber",1993,"Male"
853,"2018-02-27 09:59:31.2130","2018-02-27 10:13:44.8620",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1621,"Subscriber",1985,"Male"
490,"2018-02-27 10:05:23.6850","2018-02-27 10:13:34.3460",126,"Esprit Park",37.7616343,-122.3906477,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2041,"Subscriber",1986,"Male"
1056,"2018-02-27 09:55:36.5780","2018-02-27 10:13:13.2520",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,3259,"Subscriber",1987,"Male"
